"Plot Title: 21162230"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21162230, SEN S/N: 21162230)","Coupler Attached (LGR S/N: 21162230)","Host Connected (LGR S/N: 21162230)","Stopped (LGR S/N: 21162230)","End Of File (LGR S/N: 21162230)"
42,07/02/22 05:00:00 AM,13.558,,,,
43,07/02/22 06:00:00 AM,13.654,,,,
44,07/02/22 07:00:00 AM,14.038,,,,
45,07/02/22 08:00:00 AM,14.613,,,,
46,07/02/22 09:00:00 AM,14.517,,,,
47,07/02/22 10:00:00 AM,15.664,,,,
48,07/02/22 11:00:00 AM,16.713,,,,
49,07/02/22 12:00:00 PM,16.903,,,,
50,07/02/22 01:00:00 PM,20.043,,,,
51,07/02/22 02:00:00 PM,20.519,,,,
52,07/02/22 03:00:00 PM,20.901,,,,
53,07/02/22 04:00:00 PM,20.043,,,,
54,07/02/22 05:00:00 PM,21.664,,,,
55,07/02/22 06:00:00 PM,21.091,,,,
56,07/02/22 07:00:00 PM,19.187,,,,
57,07/02/22 08:00:00 PM,18.711,,,,
58,07/02/22 09:00:00 PM,17.760,,,,
59,07/02/22 10:00:00 PM,15.760,,,,
60,07/02/22 11:00:00 PM,14.517,,,,
61,07/03/22 12:00:00 AM,13.750,,,,
62,07/03/22 01:00:00 AM,12.980,,,,
63,07/03/22 02:00:00 AM,13.365,,,,
64,07/03/22 03:00:00 AM,13.654,,,,
65,07/03/22 04:00:00 AM,13.654,,,,
66,07/03/22 05:00:00 AM,13.558,,,,
67,07/03/22 06:00:00 AM,13.461,,,,
68,07/03/22 07:00:00 AM,13.173,,,,
69,07/03/22 08:00:00 AM,13.654,,,,
70,07/03/22 09:00:00 AM,14.709,,,,
71,07/03/22 10:00:00 AM,14.325,,,,
72,07/03/22 11:00:00 AM,14.134,,,,
73,07/03/22 12:00:00 PM,13.846,,,,
74,07/03/22 01:00:00 PM,14.709,,,,
75,07/03/22 02:00:00 PM,14.709,,,,
76,07/03/22 03:00:00 PM,15.951,,,,
77,07/03/22 04:00:00 PM,16.523,,,,
78,07/03/22 05:00:00 PM,16.237,,,,
79,07/03/22 06:00:00 PM,16.046,,,,
80,07/03/22 07:00:00 PM,16.141,,,,
81,07/03/22 08:00:00 PM,16.237,,,,
82,07/03/22 09:00:00 PM,13.750,,,,
83,07/03/22 10:00:00 PM,12.304,,,,
84,07/03/22 11:00:00 PM,11.334,,,,
85,07/04/22 12:00:00 AM,10.357,,,,
86,07/04/22 01:00:00 AM,10.063,,,,
87,07/04/22 02:00:00 AM,10.846,,,,
88,07/04/22 03:00:00 AM,10.553,,,,
89,07/04/22 04:00:00 AM,11.528,,,,
90,07/04/22 05:00:00 AM,11.334,,,,
91,07/04/22 06:00:00 AM,11.916,,,,
92,07/04/22 07:00:00 AM,12.980,,,,
93,07/04/22 08:00:00 AM,15.855,,,,
94,07/04/22 09:00:00 AM,18.331,,,,
95,07/04/22 10:00:00 AM,18.996,,,,
96,07/04/22 11:00:00 AM,20.138,,,,
97,07/04/22 12:00:00 PM,21.378,,,,
98,07/04/22 01:00:00 PM,23.966,,,,
99,07/04/22 02:00:00 PM,27.567,,,,
100,07/04/22 03:00:00 PM,26.097,,,,
101,07/04/22 04:00:00 PM,31.676,,,,
102,07/04/22 05:00:00 PM,31.064,,,,
103,07/04/22 06:00:00 PM,20.805,,,,
104,07/04/22 07:00:00 PM,21.664,,,,
105,07/04/22 08:00:00 PM,20.138,,,,
106,07/04/22 09:00:00 PM,18.140,,,,
107,07/04/22 10:00:00 PM,17.189,,,,
108,07/04/22 11:00:00 PM,15.569,,,,
109,07/05/22 12:00:00 AM,14.709,,,,
110,07/05/22 01:00:00 AM,14.134,,,,
111,07/05/22 02:00:00 AM,13.750,,,,
112,07/05/22 03:00:00 AM,13.269,,,,
113,07/05/22 04:00:00 AM,12.787,,,,
114,07/05/22 05:00:00 AM,12.304,,,,
115,07/05/22 06:00:00 AM,11.334,,,,
116,07/05/22 07:00:00 AM,15.091,,,,
117,07/05/22 08:00:00 AM,17.379,,,,
118,07/05/22 09:00:00 AM,18.616,,,,
119,07/05/22 10:00:00 AM,20.043,,,,
120,07/05/22 11:00:00 AM,21.091,,,,
121,07/05/22 12:00:00 PM,23.773,,,,
122,07/05/22 01:00:00 PM,26.488,,,,
123,07/05/22 02:00:00 PM,28.953,,,,
124,07/05/22 03:00:00 PM,23.966,,,,
125,07/05/22 04:00:00 PM,22.812,,,,
126,07/05/22 05:00:00 PM,24.448,,,,
127,07/05/22 06:00:00 PM,23.581,,,,
128,07/05/22 07:00:00 PM,20.519,,,,
129,07/05/22 08:00:00 PM,20.424,,,,
130,07/05/22 09:00:00 PM,18.996,,,,
131,07/05/22 10:00:00 PM,18.140,,,,
132,07/05/22 11:00:00 PM,17.665,,,,
133,07/06/22 12:00:00 AM,17.094,,,,
134,07/06/22 01:00:00 AM,16.713,,,,
135,07/06/22 02:00:00 AM,16.523,,,,
136,07/06/22 03:00:00 AM,16.523,,,,
137,07/06/22 04:00:00 AM,16.523,,,,
138,07/06/22 05:00:00 AM,16.523,,,,
139,07/06/22 06:00:00 AM,16.713,,,,
140,07/06/22 07:00:00 AM,17.189,,,,
141,07/06/22 08:00:00 AM,17.760,,,,
142,07/06/22 09:00:00 AM,16.618,,,,
143,07/06/22 10:00:00 AM,17.094,,,,
144,07/06/22 11:00:00 AM,17.284,,,,
145,07/06/22 12:00:00 PM,18.616,,,,
146,07/06/22 01:00:00 PM,20.519,,,,
147,07/06/22 02:00:00 PM,27.370,,,,
148,07/06/22 03:00:00 PM,25.028,,,,
149,07/06/22 04:00:00 PM,29.953,,,,
150,07/06/22 05:00:00 PM,24.641,,,,
151,07/06/22 06:00:00 PM,23.292,,,,
152,07/06/22 07:00:00 PM,21.664,,,,
153,07/06/22 08:00:00 PM,19.758,,,,
154,07/06/22 09:00:00 PM,17.665,,,,
155,07/06/22 10:00:00 PM,17.379,,,,
156,07/06/22 11:00:00 PM,17.189,,,,
157,07/07/22 12:00:00 AM,17.094,,,,
158,07/07/22 01:00:00 AM,16.332,,,,
159,07/07/22 02:00:00 AM,16.237,,,,
160,07/07/22 03:00:00 AM,16.427,,,,
161,07/07/22 04:00:00 AM,15.569,,,,
162,07/07/22 05:00:00 AM,14.709,,,,
163,07/07/22 06:00:00 AM,14.325,,,,
164,07/07/22 07:00:00 AM,15.951,,,,
165,07/07/22 08:00:00 AM,18.996,,,,
166,07/07/22 09:00:00 AM,21.473,,,,
167,07/07/22 10:00:00 AM,23.004,,,,
168,07/07/22 11:00:00 AM,24.255,,,,
169,07/07/22 12:00:00 PM,26.390,,,,
170,07/07/22 01:00:00 PM,26.977,,,,
171,07/07/22 02:00:00 PM,32.291,,,,
172,07/07/22 03:00:00 PM,26.781,,,,
173,07/07/22 04:00:00 PM,35.435,,,,
174,07/07/22 05:00:00 PM,30.255,,,,
175,07/07/22 06:00:00 PM,24.931,,,,
176,07/07/22 07:00:00 PM,23.196,,,,
177,07/07/22 08:00:00 PM,23.388,,,,
178,07/07/22 09:00:00 PM,19.948,,,,
179,07/07/22 10:00:00 PM,18.616,,,,
180,07/07/22 11:00:00 PM,17.475,,,,
181,07/08/22 12:00:00 AM,17.379,,,,
182,07/08/22 01:00:00 AM,16.332,,,,
183,07/08/22 02:00:00 AM,16.237,,,,
184,07/08/22 03:00:00 AM,15.569,,,,
185,07/08/22 04:00:00 AM,16.046,,,,
186,07/08/22 05:00:00 AM,16.332,,,,
187,07/08/22 06:00:00 AM,16.237,,,,
188,07/08/22 07:00:00 AM,17.094,,,,
189,07/08/22 08:00:00 AM,18.806,,,,
190,07/08/22 09:00:00 AM,19.948,,,,
191,07/08/22 10:00:00 AM,20.615,,,,
192,07/08/22 11:00:00 AM,22.429,,,,
193,07/08/22 12:00:00 PM,24.158,,,,
194,07/08/22 01:00:00 PM,26.390,,,,
195,07/08/22 02:00:00 PM,26.585,,,,
196,07/08/22 03:00:00 PM,35.649,,,,
197,07/08/22 04:00:00 PM,35.542,,,,
198,07/08/22 05:00:00 PM,37.165,,,,
199,07/08/22 06:00:00 PM,24.545,,,,
200,07/08/22 07:00:00 PM,23.581,,,,
201,07/08/22 08:00:00 PM,24.351,,,,
202,07/08/22 09:00:00 PM,20.901,,,,
203,07/08/22 10:00:00 PM,19.092,,,,
204,07/08/22 11:00:00 PM,17.950,,,,
205,07/09/22 12:00:00 AM,16.141,,,,
206,07/09/22 01:00:00 AM,16.999,,,,
207,07/09/22 02:00:00 AM,15.091,,,,
208,07/09/22 03:00:00 AM,13.846,,,,
209,07/09/22 04:00:00 AM,13.654,,,,
210,07/09/22 05:00:00 AM,12.787,,,,
211,07/09/22 06:00:00 AM,13.654,,,,
212,07/09/22 07:00:00 AM,17.094,,,,
213,07/09/22 08:00:00 AM,17.855,,,,
214,07/09/22 09:00:00 AM,19.758,,,,
215,07/09/22 10:00:00 AM,21.951,,,,
216,07/09/22 11:00:00 AM,21.378,,,,
217,07/09/22 12:00:00 PM,23.100,,,,
218,07/09/22 01:00:00 PM,27.370,,,,
219,07/09/22 02:00:00 PM,31.472,,,,
220,07/09/22 03:00:00 PM,33.535,,,,
221,07/09/22 04:00:00 PM,32.497,,,,
222,07/09/22 05:00:00 PM,35.222,,,,
223,07/09/22 06:00:00 PM,23.869,,,,
224,07/09/22 07:00:00 PM,23.388,,,,
225,07/09/22 08:00:00 PM,21.187,,,,
226,07/09/22 09:00:00 PM,19.282,,,,
227,07/09/22 10:00:00 PM,17.665,,,,
228,07/09/22 11:00:00 PM,16.808,,,,
229,07/10/22 12:00:00 AM,16.237,,,,
230,07/10/22 01:00:00 AM,15.569,,,,
231,07/10/22 02:00:00 AM,15.282,,,,
232,07/10/22 03:00:00 AM,14.613,,,,
233,07/10/22 04:00:00 AM,14.230,,,,
234,07/10/22 05:00:00 AM,14.709,,,,
235,07/10/22 06:00:00 AM,15.282,,,,
236,07/10/22 07:00:00 AM,15.473,,,,
237,07/10/22 08:00:00 AM,16.427,,,,
238,07/10/22 09:00:00 AM,17.950,,,,
239,07/10/22 10:00:00 AM,19.187,,,,
240,07/10/22 11:00:00 AM,21.378,,,,
241,07/10/22 12:00:00 PM,24.545,,,,
242,07/10/22 01:00:00 PM,26.097,,,,
243,07/10/22 02:00:00 PM,26.097,,,,
244,07/10/22 03:00:00 PM,32.291,,,,
245,07/10/22 04:00:00 PM,27.468,,,,
246,07/10/22 05:00:00 PM,33.535,,,,
247,07/10/22 06:00:00 PM,23.677,,,,
248,07/10/22 07:00:00 PM,22.812,,,,
249,07/10/22 08:00:00 PM,23.581,,,,
250,07/10/22 09:00:00 PM,21.664,,,,
251,07/10/22 10:00:00 PM,20.519,,,,
252,07/10/22 11:00:00 PM,19.662,,,,
253,07/11/22 12:00:00 AM,18.711,,,,
254,07/11/22 01:00:00 AM,17.855,,,,
255,07/11/22 02:00:00 AM,17.189,,,,
256,07/11/22 03:00:00 AM,16.903,,,,
257,07/11/22 04:00:00 AM,16.808,,,,
258,07/11/22 05:00:00 AM,16.332,,,,
259,07/11/22 06:00:00 AM,16.523,,,,
260,07/11/22 07:00:00 AM,18.331,,,,
261,07/11/22 08:00:00 AM,19.853,,,,
262,07/11/22 09:00:00 AM,21.091,,,,
263,07/11/22 10:00:00 AM,23.292,,,,
264,07/11/22 11:00:00 AM,23.966,,,,
265,07/11/22 12:00:00 PM,25.610,,,,
266,07/11/22 01:00:00 PM,28.853,,,,
267,07/11/22 02:00:00 PM,31.574,,,,
268,07/11/22 03:00:00 PM,34.058,,,,
269,07/11/22 04:00:00 PM,36.620,,,,
270,07/11/22 05:00:00 PM,38.046,,,,
271,07/11/22 06:00:00 PM,28.555,,,,
272,07/11/22 07:00:00 PM,27.468,,,,
273,07/11/22 08:00:00 PM,27.370,,,,
274,07/11/22 09:00:00 PM,24.351,,,,
275,07/11/22 10:00:00 PM,24.062,,,,
276,07/11/22 11:00:00 PM,22.717,,,,
277,07/12/22 12:00:00 AM,21.378,,,,
278,07/12/22 01:00:00 AM,19.187,,,,
279,07/12/22 02:00:00 AM,18.996,,,,
280,07/12/22 03:00:00 AM,17.570,,,,
281,07/12/22 04:00:00 AM,17.189,,,,
282,07/12/22 05:00:00 AM,15.282,,,,
283,07/12/22 06:00:00 AM,15.187,,,,
284,07/12/22 07:00:00 AM,20.138,,,,
285,07/12/22 08:00:00 AM,22.046,,,,
286,07/12/22 09:00:00 AM,24.448,,,,
287,07/12/22 10:00:00 AM,25.708,,,,
288,07/12/22 11:00:00 AM,27.075,,,,
289,07/12/22 12:00:00 PM,28.853,,,,
290,07/12/22 01:00:00 PM,31.268,,,,
291,07/12/22 02:00:00 PM,35.435,,,,
292,07/12/22 03:00:00 PM,37.604,,,,
293,07/12/22 04:00:00 PM,40.876,,,,
294,07/12/22 05:00:00 PM,39.957,,,,
295,07/12/22 06:00:00 PM,27.272,,,,
296,07/12/22 07:00:00 PM,24.931,,,,
297,07/12/22 08:00:00 PM,23.581,,,,
298,07/12/22 09:00:00 PM,20.329,,,,
299,07/12/22 10:00:00 PM,18.806,,,,
300,07/12/22 11:00:00 PM,17.284,,,,
301,07/13/22 12:00:00 AM,15.855,,,,
302,07/13/22 01:00:00 AM,14.996,,,,
303,07/13/22 02:00:00 AM,14.421,,,,
304,07/13/22 03:00:00 AM,13.750,,,,
305,07/13/22 04:00:00 AM,13.461,,,,
306,07/13/22 05:00:00 AM,12.980,,,,
307,07/13/22 06:00:00 AM,13.654,,,,
308,07/13/22 07:00:00 AM,14.709,,,,
309,07/13/22 08:00:00 AM,15.760,,,,
310,07/13/22 09:00:00 AM,18.140,,,,
311,07/13/22 10:00:00 AM,20.710,,,,
312,07/13/22 11:00:00 AM,21.760,,,,
313,07/13/22 12:00:00 PM,22.525,,,,
314,07/13/22 01:00:00 PM,24.545,,,,
315,07/13/22 02:00:00 PM,28.754,,,,
316,07/13/22 03:00:00 PM,33.639,,,,
317,07/13/22 04:00:00 PM,32.600,,,,
318,07/13/22 05:00:00 PM,36.620,,,,
319,07/13/22 06:00:00 PM,24.351,,,,
320,07/13/22 07:00:00 PM,24.158,,,,
321,07/13/22 08:00:00 PM,23.484,,,,
322,07/13/22 09:00:00 PM,20.424,,,,
323,07/13/22 10:00:00 PM,18.806,,,,
324,07/13/22 11:00:00 PM,16.618,,,,
325,07/14/22 12:00:00 AM,16.237,,,,
326,07/14/22 01:00:00 AM,14.900,,,,
327,07/14/22 02:00:00 AM,14.230,,,,
328,07/14/22 03:00:00 AM,13.365,,,,
329,07/14/22 04:00:00 AM,12.594,,,,
330,07/14/22 05:00:00 AM,12.207,,,,
331,07/14/22 06:00:00 AM,12.207,,,,
332,07/14/22 07:00:00 AM,15.473,,,,
333,07/14/22 08:00:00 AM,18.331,,,,
334,07/14/22 09:00:00 AM,19.472,,,,
335,07/14/22 10:00:00 AM,20.138,,,,
336,07/14/22 11:00:00 AM,20.996,,,,
337,07/14/22 12:00:00 PM,23.966,,,,
338,07/14/22 01:00:00 PM,27.173,,,,
339,07/14/22 02:00:00 PM,32.291,,,,
340,07/14/22 03:00:00 PM,33.014,,,,
341,07/14/22 04:00:00 PM,37.935,,,,
342,07/14/22 05:00:00 PM,37.494,,,,
343,07/14/22 06:00:00 PM,26.488,,,,
344,07/14/22 07:00:00 PM,25.708,,,,
345,07/14/22 08:00:00 PM,25.513,,,,
346,07/14/22 09:00:00 PM,22.142,,,,
347,07/14/22 10:00:00 PM,19.662,,,,
348,07/14/22 11:00:00 PM,17.475,,,,
349,07/15/22 12:00:00 AM,15.760,,,,
350,07/15/22 01:00:00 AM,14.613,,,,
351,07/15/22 02:00:00 AM,13.461,,,,
352,07/15/22 03:00:00 AM,12.690,,,,
353,07/15/22 04:00:00 AM,12.304,,,,
354,07/15/22 05:00:00 AM,12.401,,,,
355,07/15/22 06:00:00 AM,12.497,,,,
356,07/15/22 07:00:00 AM,14.900,,,,
357,07/15/22 08:00:00 AM,17.284,,,,
358,07/15/22 09:00:00 AM,19.758,,,,
359,07/15/22 10:00:00 AM,21.378,,,,
360,07/15/22 11:00:00 AM,22.525,,,,
361,07/15/22 12:00:00 PM,24.641,,,,
362,07/15/22 01:00:00 PM,27.272,,,,
363,07/15/22 02:00:00 PM,30.054,,,,
364,07/15/22 03:00:00 PM,33.222,,,,
365,07/15/22 04:00:00 PM,34.479,,,,
366,07/15/22 05:00:00 PM,36.187,,,,
367,07/15/22 06:00:00 PM,24.545,,,,
368,07/15/22 07:00:00 PM,24.255,,,,
369,07/15/22 08:00:00 PM,22.717,,,,
370,07/15/22 09:00:00 PM,20.138,,,,
371,07/15/22 10:00:00 PM,18.996,,,,
372,07/15/22 11:00:00 PM,18.236,,,,
373,07/16/22 12:00:00 AM,18.045,,,,
374,07/16/22 01:00:00 AM,17.760,,,,
375,07/16/22 02:00:00 AM,17.284,,,,
376,07/16/22 03:00:00 AM,17.094,,,,
377,07/16/22 04:00:00 AM,16.427,,,,
378,07/16/22 05:00:00 AM,16.046,,,,
379,07/16/22 06:00:00 AM,16.332,,,,
380,07/16/22 07:00:00 AM,17.189,,,,
381,07/16/22 08:00:00 AM,18.426,,,,
382,07/16/22 09:00:00 AM,19.282,,,,
383,07/16/22 10:00:00 AM,20.329,,,,
384,07/16/22 11:00:00 AM,21.664,,,,
385,07/16/22 12:00:00 PM,23.484,,,,
386,07/16/22 01:00:00 PM,27.961,,,,
387,07/16/22 02:00:00 PM,25.805,,,,
388,07/16/22 03:00:00 PM,26.292,,,,
389,07/16/22 04:00:00 PM,27.764,,,,
390,07/16/22 05:00:00 PM,24.062,,,,
391,07/16/22 06:00:00 PM,23.292,,,,
392,07/16/22 07:00:00 PM,22.238,,,,
393,07/16/22 08:00:00 PM,20.424,,,,
394,07/16/22 09:00:00 PM,18.140,,,,
395,07/16/22 10:00:00 PM,17.094,,,,
396,07/16/22 11:00:00 PM,16.141,,,,
397,07/17/22 12:00:00 AM,14.900,,,,
398,07/17/22 01:00:00 AM,14.038,,,,
399,07/17/22 02:00:00 AM,13.365,,,,
400,07/17/22 03:00:00 AM,13.846,,,,
401,07/17/22 04:00:00 AM,13.750,,,,
402,07/17/22 05:00:00 AM,13.750,,,,
403,07/17/22 06:00:00 AM,13.942,,,,
404,07/17/22 07:00:00 AM,14.709,,,,
405,07/17/22 08:00:00 AM,15.760,,,,
406,07/17/22 09:00:00 AM,17.475,,,,
407,07/17/22 10:00:00 AM,19.567,,,,
408,07/17/22 11:00:00 AM,18.901,,,,
409,07/17/22 12:00:00 PM,18.521,,,,
410,07/17/22 01:00:00 PM,22.908,,,,
411,07/17/22 02:00:00 PM,22.812,,,,
412,07/17/22 03:00:00 PM,23.196,,,,
413,07/17/22 04:00:00 PM,24.255,,,,
414,07/17/22 05:00:00 PM,25.805,,,,
415,07/17/22 06:00:00 PM,21.378,,,,
416,07/17/22 07:00:00 PM,20.138,,,,
417,07/17/22 08:00:00 PM,18.806,,,,
418,07/17/22 09:00:00 PM,17.475,,,,
419,07/17/22 10:00:00 PM,17.284,,,,
420,07/17/22 11:00:00 PM,16.903,,,,
421,07/18/22 12:00:00 AM,15.664,,,,
422,07/18/22 01:00:00 AM,14.230,,,,
423,07/18/22 02:00:00 AM,13.558,,,,
424,07/18/22 03:00:00 AM,12.883,,,,
425,07/18/22 04:00:00 AM,12.594,,,,
426,07/18/22 05:00:00 AM,12.787,,,,
427,07/18/22 06:00:00 AM,13.173,,,,
428,07/18/22 07:00:00 AM,14.230,,,,
429,07/18/22 08:00:00 AM,14.996,,,,
430,07/18/22 09:00:00 AM,16.999,,,,
431,07/18/22 10:00:00 AM,17.094,,,,
432,07/18/22 11:00:00 AM,20.519,,,,
433,07/18/22 12:00:00 PM,19.282,,,,
434,07/18/22 01:00:00 PM,25.610,,,,
435,07/18/22 02:00:00 PM,30.255,,,,
436,07/18/22 03:00:00 PM,28.853,,,,
437,07/18/22 04:00:00 PM,30.255,,,,
438,07/18/22 05:00:00 PM,29.752,,,,
439,07/18/22 06:00:00 PM,21.569,,,,
440,07/18/22 07:00:00 PM,21.378,,,,
441,07/18/22 08:00:00 PM,20.901,,,,
442,07/18/22 09:00:00 PM,19.567,,,,
443,07/18/22 10:00:00 PM,18.045,,,,
444,07/18/22 11:00:00 PM,16.903,,,,
445,07/19/22 12:00:00 AM,16.237,,,,
446,07/19/22 01:00:00 AM,15.473,,,,
447,07/19/22 02:00:00 AM,14.804,,,,
448,07/19/22 03:00:00 AM,14.325,,,,
449,07/19/22 04:00:00 AM,14.134,,,,
450,07/19/22 05:00:00 AM,13.846,,,,
451,07/19/22 06:00:00 AM,13.942,,,,
452,07/19/22 07:00:00 AM,16.141,,,,
453,07/19/22 08:00:00 AM,17.570,,,,
454,07/19/22 09:00:00 AM,19.187,,,,
455,07/19/22 10:00:00 AM,20.805,,,,
456,07/19/22 11:00:00 AM,22.046,,,,
457,07/19/22 12:00:00 PM,23.196,,,,
458,07/19/22 01:00:00 PM,26.488,,,,
459,07/19/22 02:00:00 PM,29.252,,,,
460,07/19/22 03:00:00 PM,31.778,,,,
461,07/19/22 04:00:00 PM,33.326,,,,
462,07/19/22 05:00:00 PM,35.115,,,,
463,07/19/22 06:00:00 PM,26.195,,,,
464,07/19/22 07:00:00 PM,25.610,,,,
465,07/19/22 08:00:00 PM,24.641,,,,
466,07/19/22 09:00:00 PM,23.292,,,,
467,07/19/22 10:00:00 PM,22.046,,,,
468,07/19/22 11:00:00 PM,20.043,,,,
469,07/20/22 12:00:00 AM,19.187,,,,
470,07/20/22 01:00:00 AM,17.855,,,,
471,07/20/22 02:00:00 AM,16.141,,,,
472,07/20/22 03:00:00 AM,15.664,,,,
473,07/20/22 04:00:00 AM,15.187,,,,
474,07/20/22 05:00:00 AM,14.325,,,,
475,07/20/22 06:00:00 AM,14.230,,,,
476,07/20/22 07:00:00 AM,17.760,,,,
477,07/20/22 08:00:00 AM,20.329,,,,
478,07/20/22 09:00:00 AM,23.388,,,,
479,07/20/22 10:00:00 AM,24.931,,,,
480,07/20/22 11:00:00 AM,25.610,,,,
481,07/20/22 12:00:00 PM,26.390,,,,
482,07/20/22 01:00:00 PM,31.880,,,,
483,07/20/22 02:00:00 PM,35.971,,,,
484,07/20/22 03:00:00 PM,36.946,,,,
485,07/20/22 04:00:00 PM,40.761,,,,
486,07/20/22 05:00:00 PM,39.163,,,,
487,07/20/22 06:00:00 PM,29.252,,,,
488,07/20/22 07:00:00 PM,28.357,,,,
489,07/20/22 08:00:00 PM,27.075,,,,
490,07/20/22 09:00:00 PM,24.255,,,,
491,07/20/22 10:00:00 PM,22.812,,,,
492,07/20/22 11:00:00 PM,20.805,,,,
493,07/21/22 12:00:00 AM,19.662,,,,
494,07/21/22 01:00:00 AM,18.236,,,,
495,07/21/22 02:00:00 AM,16.808,,,,
496,07/21/22 03:00:00 AM,15.855,,,,
497,07/21/22 04:00:00 AM,14.900,,,,
498,07/21/22 05:00:00 AM,14.134,,,,
499,07/21/22 06:00:00 AM,13.558,,,,
500,07/21/22 07:00:00 AM,14.900,,,,
501,07/21/22 08:00:00 AM,16.046,,,,
502,07/21/22 09:00:00 AM,17.950,,,,
503,07/21/22 10:00:00 AM,19.948,,,,
504,07/21/22 11:00:00 AM,22.429,,,,
505,07/21/22 12:00:00 PM,24.641,,,,
506,07/21/22 01:00:00 PM,28.555,,,,
507,07/21/22 02:00:00 PM,32.086,,,,
508,07/21/22 03:00:00 PM,35.328,,,,
509,07/21/22 04:00:00 PM,35.864,,,,
510,07/21/22 05:00:00 PM,38.826,,,,
511,07/21/22 06:00:00 PM,26.879,,,,
512,07/21/22 07:00:00 PM,25.222,,,,
513,07/21/22 08:00:00 PM,22.717,,,,
514,07/21/22 09:00:00 PM,19.567,,,,
515,07/21/22 10:00:00 PM,16.999,,,,
516,07/21/22 11:00:00 PM,15.187,,,,
517,07/22/22 12:00:00 AM,14.804,,,,
518,07/22/22 01:00:00 AM,15.187,,,,
519,07/22/22 02:00:00 AM,14.900,,,,
520,07/22/22 03:00:00 AM,14.996,,,,
521,07/22/22 04:00:00 AM,14.900,,,,
522,07/22/22 05:00:00 AM,14.996,,,,
523,07/22/22 06:00:00 AM,15.091,,,,
524,07/22/22 07:00:00 AM,15.473,,,,
525,07/22/22 08:00:00 AM,16.427,,,,
526,07/22/22 09:00:00 AM,17.760,,,,
527,07/22/22 10:00:00 AM,18.806,,,,
528,07/22/22 11:00:00 AM,20.329,,,,
529,07/22/22 12:00:00 PM,22.621,,,,
530,07/22/22 01:00:00 PM,24.931,,,,
531,07/22/22 02:00:00 PM,29.252,,,,
532,07/22/22 03:00:00 PM,30.457,,,,
533,07/22/22 04:00:00 PM,31.880,,,,
534,07/22/22 05:00:00 PM,34.479,,,,
535,07/22/22 06:00:00 PM,22.142,,,,
536,07/22/22 07:00:00 PM,21.473,,,,
537,07/22/22 08:00:00 PM,19.567,,,,
538,07/22/22 09:00:00 PM,17.855,,,,
539,07/22/22 10:00:00 PM,16.903,,,,
540,07/22/22 11:00:00 PM,15.569,,,,
541,07/23/22 12:00:00 AM,14.613,,,,
542,07/23/22 01:00:00 AM,14.038,,,,
543,07/23/22 02:00:00 AM,14.613,,,,
544,07/23/22 03:00:00 AM,14.517,,,,
545,07/23/22 04:00:00 AM,14.230,,,,
546,07/23/22 05:00:00 AM,14.038,,,,
547,07/23/22 06:00:00 AM,14.038,,,,
548,07/23/22 07:00:00 AM,14.325,,,,
