"Plot Title: 21223118"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223118, SEN S/N: 21223118)","Coupler Attached (LGR S/N: 21223118)","Host Connected (LGR S/N: 21223118)","Stopped (LGR S/N: 21223118)","End Of File (LGR S/N: 21223118)"
157,04/15/22 01:00:00 AM,2.517,,,,
158,04/15/22 02:00:00 AM,1.872,,,,
159,04/15/22 03:00:00 AM,1.656,,,,
160,04/15/22 04:00:00 AM,1.980,,,,
161,04/15/22 05:00:00 AM,1.764,,,,
162,04/15/22 06:00:00 AM,1.872,,,,
163,04/15/22 07:00:00 AM,2.517,,,,
164,04/15/22 08:00:00 AM,3.367,,,,
165,04/15/22 09:00:00 AM,4.311,,,,
166,04/15/22 10:00:00 AM,5.141,,,,
167,04/15/22 11:00:00 AM,6.064,,,,
168,04/15/22 12:00:00 PM,7.481,,,,
169,04/15/22 01:00:00 PM,7.782,,,,
170,04/15/22 02:00:00 PM,10.259,,,,
171,04/15/22 03:00:00 PM,8.879,,,,
172,04/15/22 04:00:00 PM,11.139,,,,
173,04/15/22 05:00:00 PM,11.236,,,,
174,04/15/22 06:00:00 PM,11.625,,,,
175,04/15/22 07:00:00 PM,10.357,,,,
176,04/15/22 08:00:00 PM,7.882,,,,
177,04/15/22 09:00:00 PM,6.877,,,,
178,04/15/22 10:00:00 PM,6.370,,,,
179,04/15/22 11:00:00 PM,6.064,,,,
180,04/16/22 12:00:00 AM,4.831,,,,
181,04/16/22 01:00:00 AM,5.347,,,,
182,04/16/22 02:00:00 AM,4.727,,,,
183,04/16/22 03:00:00 AM,2.837,,,,
184,04/16/22 04:00:00 AM,2.195,,,,
185,04/16/22 05:00:00 AM,2.730,,,,
186,04/16/22 06:00:00 AM,3.788,,,,
187,04/16/22 07:00:00 AM,4.311,,,,
188,04/16/22 08:00:00 AM,2.943,,,,
189,04/16/22 09:00:00 AM,4.102,,,,
190,04/16/22 10:00:00 AM,6.573,,,,
191,04/16/22 11:00:00 AM,7.280,,,,
192,04/16/22 12:00:00 PM,6.166,,,,
193,04/16/22 01:00:00 PM,5.962,,,,
194,04/16/22 02:00:00 PM,6.573,,,,
195,04/16/22 03:00:00 PM,7.983,,,,
196,04/16/22 04:00:00 PM,4.311,,,,
197,04/16/22 05:00:00 PM,5.141,,,,
198,04/16/22 06:00:00 PM,6.064,,,,
199,04/16/22 07:00:00 PM,6.370,,,,
200,04/16/22 08:00:00 PM,5.655,,,,
201,04/16/22 09:00:00 PM,4.727,,,,
202,04/16/22 10:00:00 PM,4.102,,,,
203,04/16/22 11:00:00 PM,3.788,,,,
204,04/17/22 12:00:00 AM,3.261,,,,
205,04/17/22 01:00:00 AM,3.261,,,,
206,04/17/22 02:00:00 AM,3.261,,,,
207,04/17/22 03:00:00 AM,2.517,,,,
208,04/17/22 04:00:00 AM,1.980,,,,
209,04/17/22 05:00:00 AM,2.195,,,,
210,04/17/22 06:00:00 AM,1.764,,,,
211,04/17/22 07:00:00 AM,1.548,,,,
212,04/17/22 08:00:00 AM,3.683,,,,
213,04/17/22 09:00:00 AM,6.370,,,,
214,04/17/22 10:00:00 AM,7.983,,,,
215,04/17/22 11:00:00 AM,9.669,,,,
216,04/17/22 12:00:00 PM,11.625,,,,
217,04/17/22 01:00:00 PM,12.013,,,,
218,04/17/22 02:00:00 PM,12.980,,,,
219,04/17/22 03:00:00 PM,13.750,,,,
220,04/17/22 04:00:00 PM,14.230,,,,
221,04/17/22 05:00:00 PM,14.517,,,,
222,04/17/22 06:00:00 PM,13.846,,,,
223,04/17/22 07:00:00 PM,13.173,,,,
224,04/17/22 08:00:00 PM,12.497,,,,
225,04/17/22 09:00:00 PM,11.916,,,,
226,04/17/22 10:00:00 PM,12.594,,,,
227,04/17/22 11:00:00 PM,12.110,,,,
228,04/18/22 12:00:00 AM,11.625,,,,
229,04/18/22 01:00:00 AM,11.819,,,,
230,04/18/22 02:00:00 AM,10.651,,,,
231,04/18/22 03:00:00 AM,9.768,,,,
232,04/18/22 04:00:00 AM,8.680,,,,
233,04/18/22 05:00:00 AM,8.282,,,,
234,04/18/22 06:00:00 AM,7.882,,,,
235,04/18/22 07:00:00 AM,7.882,,,,
236,04/18/22 08:00:00 AM,8.481,,,,
237,04/18/22 09:00:00 AM,8.879,,,,
238,04/18/22 10:00:00 AM,10.161,,,,
239,04/18/22 11:00:00 AM,10.748,,,,
240,04/18/22 12:00:00 PM,9.571,,,,
241,04/18/22 01:00:00 PM,9.373,,,,
242,04/18/22 02:00:00 PM,9.669,,,,
243,04/18/22 03:00:00 PM,9.669,,,,
244,04/18/22 04:00:00 PM,10.553,,,,
245,04/18/22 05:00:00 PM,9.866,,,,
246,04/18/22 06:00:00 PM,8.182,,,,
247,04/18/22 07:00:00 PM,6.471,,,,
248,04/18/22 08:00:00 PM,6.064,,,,
249,04/18/22 09:00:00 PM,5.860,,,,
250,04/18/22 10:00:00 PM,5.757,,,,
251,04/18/22 11:00:00 PM,5.552,,,,
252,04/19/22 12:00:00 AM,5.037,,,,
253,04/19/22 01:00:00 AM,5.244,,,,
254,04/19/22 02:00:00 AM,4.831,,,,
255,04/19/22 03:00:00 AM,4.727,,,,
256,04/19/22 04:00:00 AM,4.727,,,,
257,04/19/22 05:00:00 AM,4.831,,,,
258,04/19/22 06:00:00 AM,4.934,,,,
259,04/19/22 07:00:00 AM,5.141,,,,
260,04/19/22 08:00:00 AM,5.552,,,,
261,04/19/22 09:00:00 AM,5.860,,,,
262,04/19/22 10:00:00 AM,7.582,,,,
263,04/19/22 11:00:00 AM,8.581,,,,
264,04/19/22 12:00:00 PM,9.472,,,,
265,04/19/22 01:00:00 PM,8.680,,,,
266,04/19/22 02:00:00 PM,9.965,,,,
267,04/19/22 03:00:00 PM,11.431,,,,
268,04/19/22 04:00:00 PM,13.076,,,,
269,04/19/22 05:00:00 PM,13.269,,,,
270,04/19/22 06:00:00 PM,12.980,,,,
271,04/19/22 07:00:00 PM,12.207,,,,
272,04/19/22 08:00:00 PM,9.965,,,,
273,04/19/22 09:00:00 PM,8.978,,,,
274,04/19/22 10:00:00 PM,7.582,,,,
275,04/19/22 11:00:00 PM,7.079,,,,
276,04/20/22 12:00:00 AM,6.775,,,,
277,04/20/22 01:00:00 AM,6.573,,,,
278,04/20/22 02:00:00 AM,5.244,,,,
279,04/20/22 03:00:00 AM,5.244,,,,
280,04/20/22 04:00:00 AM,4.102,,,,
281,04/20/22 05:00:00 AM,4.207,,,,
282,04/20/22 06:00:00 AM,3.788,,,,
283,04/20/22 07:00:00 AM,3.998,,,,
284,04/20/22 08:00:00 AM,5.655,,,,
285,04/20/22 09:00:00 AM,6.775,,,,
286,04/20/22 10:00:00 AM,8.382,,,,
287,04/20/22 11:00:00 AM,9.571,,,,
288,04/20/22 12:00:00 PM,10.357,,,,
289,04/20/22 01:00:00 PM,11.139,,,,
290,04/20/22 02:00:00 PM,9.768,,,,
291,04/20/22 03:00:00 PM,8.680,,,,
292,04/20/22 04:00:00 PM,8.680,,,,
293,04/20/22 05:00:00 PM,11.431,,,,
294,04/20/22 06:00:00 PM,12.207,,,,
295,04/20/22 07:00:00 PM,10.651,,,,
296,04/20/22 08:00:00 PM,9.275,,,,
297,04/20/22 09:00:00 PM,9.077,,,,
298,04/20/22 10:00:00 PM,8.182,,,,
299,04/20/22 11:00:00 PM,6.877,,,,
300,04/21/22 12:00:00 AM,7.179,,,,
301,04/21/22 01:00:00 AM,7.079,,,,
302,04/21/22 02:00:00 AM,7.179,,,,
303,04/21/22 03:00:00 AM,7.179,,,,
304,04/21/22 04:00:00 AM,7.079,,,,
305,04/21/22 05:00:00 AM,6.775,,,,
306,04/21/22 06:00:00 AM,6.775,,,,
307,04/21/22 07:00:00 AM,6.775,,,,
308,04/21/22 08:00:00 AM,7.481,,,,
309,04/21/22 09:00:00 AM,8.978,,,,
310,04/21/22 10:00:00 AM,9.866,,,,
311,04/21/22 11:00:00 AM,9.373,,,,
312,04/21/22 12:00:00 PM,10.357,,,,
313,04/21/22 01:00:00 PM,12.207,,,,
314,04/21/22 02:00:00 PM,13.173,,,,
315,04/21/22 03:00:00 PM,11.041,,,,
316,04/21/22 04:00:00 PM,12.207,,,,
317,04/21/22 05:00:00 PM,9.472,,,,
318,04/21/22 06:00:00 PM,9.472,,,,
319,04/21/22 07:00:00 PM,8.581,,,,
320,04/21/22 08:00:00 PM,8.779,,,,
321,04/21/22 09:00:00 PM,8.382,,,,
322,04/21/22 10:00:00 PM,7.983,,,,
323,04/21/22 11:00:00 PM,7.079,,,,
324,04/22/22 12:00:00 AM,6.978,,,,
325,04/22/22 01:00:00 AM,6.268,,,,
326,04/22/22 02:00:00 AM,5.655,,,,
327,04/22/22 03:00:00 AM,5.450,,,,
328,04/22/22 04:00:00 AM,4.831,,,,
329,04/22/22 05:00:00 AM,5.037,,,,
330,04/22/22 06:00:00 AM,5.347,,,,
331,04/22/22 07:00:00 AM,5.655,,,,
332,04/22/22 08:00:00 AM,6.370,,,,
333,04/22/22 09:00:00 AM,7.280,,,,
334,04/22/22 10:00:00 AM,8.581,,,,
335,04/22/22 11:00:00 AM,10.161,,,,
336,04/22/22 12:00:00 PM,11.236,,,,
337,04/22/22 01:00:00 PM,14.325,,,,
338,04/22/22 02:00:00 PM,14.709,,,,
339,04/22/22 03:00:00 PM,15.091,,,,
340,04/22/22 04:00:00 PM,15.187,,,,
341,04/22/22 05:00:00 PM,16.237,,,,
342,04/22/22 06:00:00 PM,14.900,,,,
343,04/22/22 07:00:00 PM,13.750,,,,
344,04/22/22 08:00:00 PM,12.980,,,,
345,04/22/22 09:00:00 PM,12.594,,,,
346,04/22/22 10:00:00 PM,11.334,,,,
347,04/22/22 11:00:00 PM,10.357,,,,
348,04/23/22 12:00:00 AM,9.571,,,,
349,04/23/22 01:00:00 AM,9.077,,,,
350,04/23/22 02:00:00 AM,8.382,,,,
351,04/23/22 03:00:00 AM,7.381,,,,
352,04/23/22 04:00:00 AM,6.370,,,,
353,04/23/22 05:00:00 AM,5.860,,,,
354,04/23/22 06:00:00 AM,5.347,,,,
355,04/23/22 07:00:00 AM,6.268,,,,
356,04/23/22 08:00:00 AM,6.674,,,,
357,04/23/22 09:00:00 AM,7.280,,,,
358,04/23/22 10:00:00 AM,8.879,,,,
359,04/23/22 11:00:00 AM,10.455,,,,
360,04/23/22 12:00:00 PM,12.207,,,,
361,04/23/22 01:00:00 PM,13.365,,,,
362,04/23/22 02:00:00 PM,15.187,,,,
363,04/23/22 03:00:00 PM,16.046,,,,
364,04/23/22 04:00:00 PM,16.141,,,,
365,04/23/22 05:00:00 PM,17.094,,,,
366,04/23/22 06:00:00 PM,16.808,,,,
367,04/23/22 07:00:00 PM,16.141,,,,
368,04/23/22 08:00:00 PM,15.282,,,,
369,04/23/22 09:00:00 PM,13.269,,,,
370,04/23/22 10:00:00 PM,12.304,,,,
371,04/23/22 11:00:00 PM,11.041,,,,
372,04/24/22 12:00:00 AM,9.472,,,,
373,04/24/22 01:00:00 AM,8.481,,,,
374,04/24/22 02:00:00 AM,7.682,,,,
375,04/24/22 03:00:00 AM,7.381,,,,
376,04/24/22 04:00:00 AM,6.370,,,,
377,04/24/22 05:00:00 AM,5.552,,,,
378,04/24/22 06:00:00 AM,5.347,,,,
379,04/24/22 07:00:00 AM,5.347,,,,
380,04/24/22 08:00:00 AM,6.775,,,,
381,04/24/22 09:00:00 AM,9.472,,,,
382,04/24/22 10:00:00 AM,12.690,,,,
383,04/24/22 11:00:00 AM,15.760,,,,
384,04/24/22 12:00:00 PM,17.189,,,,
385,04/24/22 01:00:00 PM,18.045,,,,
386,04/24/22 02:00:00 PM,19.567,,,,
387,04/24/22 03:00:00 PM,20.901,,,,
388,04/24/22 04:00:00 PM,20.996,,,,
389,04/24/22 05:00:00 PM,20.424,,,,
390,04/24/22 06:00:00 PM,19.758,,,,
391,04/24/22 07:00:00 PM,16.999,,,,
392,04/24/22 08:00:00 PM,14.996,,,,
393,04/24/22 09:00:00 PM,13.558,,,,
394,04/24/22 10:00:00 PM,12.594,,,,
395,04/24/22 11:00:00 PM,11.819,,,,
396,04/25/22 12:00:00 AM,11.431,,,,
397,04/25/22 01:00:00 AM,11.236,,,,
398,04/25/22 02:00:00 AM,10.846,,,,
399,04/25/22 03:00:00 AM,10.455,,,,
400,04/25/22 04:00:00 AM,9.965,,,,
401,04/25/22 05:00:00 AM,9.571,,,,
402,04/25/22 06:00:00 AM,9.965,,,,
403,04/25/22 07:00:00 AM,10.553,,,,
404,04/25/22 08:00:00 AM,9.571,,,,
405,04/25/22 09:00:00 AM,9.176,,,,
406,04/25/22 10:00:00 AM,9.571,,,,
407,04/25/22 11:00:00 AM,10.553,,,,
408,04/25/22 12:00:00 PM,11.819,,,,
409,04/25/22 01:00:00 PM,13.076,,,,
410,04/25/22 02:00:00 PM,13.654,,,,
411,04/25/22 03:00:00 PM,12.883,,,,
412,04/25/22 04:00:00 PM,12.401,,,,
413,04/25/22 05:00:00 PM,12.304,,,,
414,04/25/22 06:00:00 PM,11.528,,,,
415,04/25/22 07:00:00 PM,11.916,,,,
416,04/25/22 08:00:00 PM,10.748,,,,
417,04/25/22 09:00:00 PM,9.965,,,,
418,04/25/22 10:00:00 PM,9.472,,,,
419,04/25/22 11:00:00 PM,8.779,,,,
420,04/26/22 12:00:00 AM,7.983,,,,
421,04/26/22 01:00:00 AM,7.381,,,,
422,04/26/22 02:00:00 AM,6.370,,,,
423,04/26/22 03:00:00 AM,5.757,,,,
424,04/26/22 04:00:00 AM,5.655,,,,
425,04/26/22 05:00:00 AM,5.962,,,,
426,04/26/22 06:00:00 AM,5.860,,,,
427,04/26/22 07:00:00 AM,6.268,,,,
428,04/26/22 08:00:00 AM,6.775,,,,
429,04/26/22 09:00:00 AM,8.581,,,,
430,04/26/22 10:00:00 AM,9.669,,,,
431,04/26/22 11:00:00 AM,10.357,,,,
432,04/26/22 12:00:00 PM,7.582,,,,
433,04/26/22 01:00:00 PM,7.381,,,,
434,04/26/22 02:00:00 PM,10.161,,,,
435,04/26/22 03:00:00 PM,9.768,,,,
436,04/26/22 04:00:00 PM,11.041,,,,
437,04/26/22 05:00:00 PM,11.334,,,,
438,04/26/22 06:00:00 PM,12.110,,,,
439,04/26/22 07:00:00 PM,11.819,,,,
440,04/26/22 08:00:00 PM,10.455,,,,
441,04/26/22 09:00:00 PM,9.275,,,,
442,04/26/22 10:00:00 PM,8.182,,,,
443,04/26/22 11:00:00 PM,6.877,,,,
444,04/27/22 12:00:00 AM,6.268,,,,
445,04/27/22 01:00:00 AM,5.552,,,,
446,04/27/22 02:00:00 AM,5.037,,,,
447,04/27/22 03:00:00 AM,4.831,,,,
448,04/27/22 04:00:00 AM,4.415,,,,
449,04/27/22 05:00:00 AM,3.788,,,,
450,04/27/22 06:00:00 AM,4.415,,,,
451,04/27/22 07:00:00 AM,5.244,,,,
452,04/27/22 08:00:00 AM,6.064,,,,
453,04/27/22 09:00:00 AM,7.381,,,,
454,04/27/22 10:00:00 AM,9.275,,,,
455,04/27/22 11:00:00 AM,9.373,,,,
456,04/27/22 12:00:00 PM,9.571,,,,
457,04/27/22 01:00:00 PM,11.722,,,,
458,04/27/22 02:00:00 PM,12.013,,,,
459,04/27/22 03:00:00 PM,13.076,,,,
460,04/27/22 04:00:00 PM,13.461,,,,
461,04/27/22 05:00:00 PM,11.528,,,,
462,04/27/22 06:00:00 PM,12.401,,,,
463,04/27/22 07:00:00 PM,11.431,,,,
464,04/27/22 08:00:00 PM,10.944,,,,
465,04/27/22 09:00:00 PM,10.161,,,,
466,04/27/22 10:00:00 PM,9.373,,,,
467,04/27/22 11:00:00 PM,8.082,,,,
468,04/28/22 12:00:00 AM,7.782,,,,
469,04/28/22 01:00:00 AM,7.782,,,,
470,04/28/22 02:00:00 AM,7.381,,,,
471,04/28/22 03:00:00 AM,7.079,,,,
472,04/28/22 04:00:00 AM,6.268,,,,
473,04/28/22 05:00:00 AM,5.757,,,,
474,04/28/22 06:00:00 AM,5.347,,,,
475,04/28/22 07:00:00 AM,5.347,,,,
476,04/28/22 08:00:00 AM,6.471,,,,
477,04/28/22 09:00:00 AM,7.983,,,,
478,04/28/22 10:00:00 AM,9.275,,,,
479,04/28/22 11:00:00 AM,10.553,,,,
480,04/28/22 12:00:00 PM,12.304,,,,
481,04/28/22 01:00:00 PM,12.497,,,,
482,04/28/22 02:00:00 PM,13.558,,,,
483,04/28/22 03:00:00 PM,14.038,,,,
484,04/28/22 04:00:00 PM,14.230,,,,
485,04/28/22 05:00:00 PM,13.461,,,,
486,04/28/22 06:00:00 PM,13.365,,,,
487,04/28/22 07:00:00 PM,12.304,,,,
488,04/28/22 08:00:00 PM,11.236,,,,
489,04/28/22 09:00:00 PM,10.357,,,,
490,04/28/22 10:00:00 PM,9.373,,,,
491,04/28/22 11:00:00 PM,8.680,,,,
492,04/29/22 12:00:00 AM,8.082,,,,
493,04/29/22 01:00:00 AM,8.282,,,,
494,04/29/22 02:00:00 AM,8.282,,,,
495,04/29/22 03:00:00 AM,8.082,,,,
496,04/29/22 04:00:00 AM,7.782,,,,
497,04/29/22 05:00:00 AM,7.481,,,,
498,04/29/22 06:00:00 AM,7.582,,,,
499,04/29/22 07:00:00 AM,7.983,,,,
500,04/29/22 08:00:00 AM,8.779,,,,
501,04/29/22 09:00:00 AM,9.669,,,,
502,04/29/22 10:00:00 AM,11.334,,,,
503,04/29/22 11:00:00 AM,12.110,,,,
504,04/29/22 12:00:00 PM,12.980,,,,
505,04/29/22 01:00:00 PM,14.325,,,,
506,04/29/22 02:00:00 PM,14.996,,,,
507,04/29/22 03:00:00 PM,15.091,,,,
508,04/29/22 04:00:00 PM,16.427,,,,
509,04/29/22 05:00:00 PM,15.760,,,,
510,04/29/22 06:00:00 PM,16.141,,,,
511,04/29/22 07:00:00 PM,15.664,,,,
512,04/29/22 08:00:00 PM,15.091,,,,
513,04/29/22 09:00:00 PM,13.654,,,,
514,04/29/22 10:00:00 PM,11.041,,,,
515,04/29/22 11:00:00 PM,9.866,,,,
516,04/30/22 12:00:00 AM,9.669,,,,
517,04/30/22 01:00:00 AM,9.669,,,,
518,04/30/22 02:00:00 AM,9.275,,,,
519,04/30/22 03:00:00 AM,9.176,,,,
520,04/30/22 04:00:00 AM,9.176,,,,
521,04/30/22 05:00:00 AM,9.176,,,,
522,04/30/22 06:00:00 AM,9.275,,,,
523,04/30/22 07:00:00 AM,9.472,,,,
524,04/30/22 08:00:00 AM,9.373,,,,
525,04/30/22 09:00:00 AM,9.768,,,,
526,04/30/22 10:00:00 AM,11.334,,,,
527,04/30/22 11:00:00 AM,13.173,,,,
528,04/30/22 12:00:00 PM,13.654,,,,
529,04/30/22 01:00:00 PM,13.654,,,,
530,04/30/22 02:00:00 PM,15.282,,,,
531,04/30/22 03:00:00 PM,14.421,,,,
532,04/30/22 04:00:00 PM,16.237,,,,
533,04/30/22 05:00:00 PM,16.141,,,,
534,04/30/22 06:00:00 PM,15.951,,,,
535,04/30/22 07:00:00 PM,15.187,,,,
536,04/30/22 08:00:00 PM,13.750,,,,
537,04/30/22 09:00:00 PM,12.980,,,,
538,04/30/22 10:00:00 PM,12.207,,,,
539,04/30/22 11:00:00 PM,12.013,,,,
540,05/01/22 12:00:00 AM,11.431,,,,
541,05/01/22 01:00:00 AM,10.357,,,,
542,05/01/22 02:00:00 AM,9.571,,,,
543,05/01/22 03:00:00 AM,8.879,,,,
544,05/01/22 04:00:00 AM,8.978,,,,
545,05/01/22 05:00:00 AM,9.077,,,,
546,05/01/22 06:00:00 AM,9.176,,,,
547,05/01/22 07:00:00 AM,9.275,,,,
548,05/01/22 08:00:00 AM,9.669,,,,
