"Plot Title: 21223123"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223123, SEN S/N: 21223123)","Coupler Attached (LGR S/N: 21223123)","Host Connected (LGR S/N: 21223123)","Stopped (LGR S/N: 21223123)","End Of File (LGR S/N: 21223123)"
159,08/10/22 03:38:00 PM,18.996,,,,
160,08/10/22 03:39:00 PM,18.996,,,,
161,08/10/22 03:40:00 PM,18.996,,,,
162,08/10/22 03:41:00 PM,18.996,,,,
163,08/10/22 03:42:00 PM,18.901,,,,
164,08/10/22 03:43:00 PM,18.901,,,,
165,08/10/22 03:44:00 PM,18.901,,,,
166,08/10/22 03:45:00 PM,18.806,,,,
167,08/10/22 03:46:00 PM,18.806,,,,
168,08/10/22 03:47:00 PM,18.711,,,,
169,08/10/22 03:48:00 PM,18.616,,,,
170,08/10/22 03:49:00 PM,18.521,,,,
171,08/10/22 03:50:00 PM,18.426,,,,
172,08/10/22 03:51:00 PM,18.331,,,,
173,08/10/22 03:52:00 PM,18.331,,,,
174,08/10/22 03:53:00 PM,18.236,,,,
175,08/10/22 03:54:00 PM,18.140,,,,
176,08/10/22 03:55:00 PM,18.140,,,,
177,08/10/22 03:56:00 PM,18.045,,,,
178,08/10/22 03:57:00 PM,18.045,,,,
179,08/10/22 03:58:00 PM,17.950,,,,
180,08/10/22 03:59:00 PM,17.855,,,,
181,08/10/22 04:00:00 PM,17.855,,,,
182,08/10/22 04:01:00 PM,17.760,,,,
183,08/10/22 04:02:00 PM,17.665,,,,
184,08/10/22 04:03:00 PM,17.665,,,,
185,08/10/22 04:04:00 PM,17.570,,,,
186,08/10/22 04:05:00 PM,17.570,,,,
187,08/10/22 04:06:00 PM,17.570,,,,
188,08/10/22 04:07:00 PM,17.570,,,,
189,08/10/22 04:08:00 PM,17.570,,,,
190,08/10/22 04:09:00 PM,17.570,,,,
191,08/10/22 04:10:00 PM,17.570,,,,
192,08/10/22 04:11:00 PM,17.570,,,,
193,08/10/22 04:12:00 PM,17.570,,,,
194,08/10/22 04:13:00 PM,17.570,,,,
195,08/10/22 04:14:00 PM,17.570,,,,
196,08/10/22 04:15:00 PM,17.570,,,,
197,08/10/22 04:16:00 PM,17.570,,,,
198,08/10/22 04:17:00 PM,17.570,,,,
199,08/10/22 04:18:00 PM,17.570,,,,
200,08/10/22 04:19:00 PM,17.570,,,,
201,08/10/22 04:20:00 PM,17.475,,,,
202,08/10/22 04:21:00 PM,17.570,,,,
203,08/10/22 04:22:00 PM,17.475,,,,
204,08/10/22 04:23:00 PM,17.475,,,,
205,08/10/22 04:24:00 PM,17.475,,,,
206,08/10/22 04:25:00 PM,17.475,,,,
207,08/10/22 04:26:00 PM,17.475,,,,
208,08/10/22 04:27:00 PM,17.475,,,,
209,08/10/22 04:28:00 PM,17.475,,,,
210,08/10/22 04:29:00 PM,17.475,,,,
211,08/10/22 04:30:00 PM,17.570,,,,
212,08/10/22 04:31:00 PM,17.570,,,,
213,08/10/22 04:32:00 PM,17.570,,,,
214,08/10/22 04:33:00 PM,17.570,,,,
215,08/10/22 04:34:00 PM,17.665,,,,
216,08/10/22 04:35:00 PM,17.665,,,,
217,08/10/22 04:36:00 PM,17.760,,,,
218,08/10/22 04:37:00 PM,17.760,,,,
219,08/10/22 04:38:00 PM,17.760,,,,
220,08/10/22 04:39:00 PM,17.760,,,,
221,08/10/22 04:40:00 PM,17.665,,,,
222,08/10/22 04:41:00 PM,17.665,,,,
223,08/10/22 04:42:00 PM,17.665,,,,
224,08/10/22 04:43:00 PM,17.570,,,,
225,08/10/22 04:44:00 PM,17.665,,,,
226,08/10/22 04:45:00 PM,17.665,,,,
227,08/10/22 04:46:00 PM,17.665,,,,
228,08/10/22 04:47:00 PM,17.760,,,,
229,08/10/22 04:48:00 PM,17.760,,,,
230,08/10/22 04:49:00 PM,17.760,,,,
231,08/10/22 04:50:00 PM,17.760,,,,
232,08/10/22 04:51:00 PM,17.855,,,,
233,08/10/22 04:52:00 PM,17.855,,,,
234,08/10/22 04:53:00 PM,17.855,,,,
235,08/10/22 04:54:00 PM,17.950,,,,
236,08/10/22 04:55:00 PM,17.950,,,,
237,08/10/22 04:56:00 PM,18.045,,,,
238,08/10/22 04:57:00 PM,18.045,,,,
239,08/10/22 04:58:00 PM,18.045,,,,
240,08/10/22 04:59:00 PM,18.140,,,,
241,08/10/22 05:00:00 PM,18.140,,,,
242,08/10/22 05:01:00 PM,18.140,,,,
243,08/10/22 05:02:00 PM,18.236,,,,
244,08/10/22 05:03:00 PM,18.236,,,,
245,08/10/22 05:04:00 PM,18.331,,,,
246,08/10/22 05:05:00 PM,18.426,,,,
247,08/10/22 05:06:00 PM,18.521,,,,
248,08/10/22 05:07:00 PM,18.616,,,,
249,08/10/22 05:08:00 PM,18.616,,,,
250,08/10/22 05:09:00 PM,18.616,,,,
251,08/10/22 05:10:00 PM,18.616,,,,
252,08/10/22 05:11:00 PM,18.616,,,,
253,08/10/22 05:12:00 PM,18.616,,,,
254,08/10/22 05:13:00 PM,18.616,,,,
255,08/10/22 05:14:00 PM,18.616,,,,
256,08/10/22 05:15:00 PM,18.711,,,,
257,08/10/22 05:16:00 PM,18.711,,,,
258,08/10/22 05:17:00 PM,18.711,,,,
259,08/10/22 05:18:00 PM,18.711,,,,
260,08/10/22 05:19:00 PM,18.711,,,,
261,08/10/22 05:20:00 PM,18.711,,,,
262,08/10/22 05:21:00 PM,18.806,,,,
263,08/10/22 05:22:00 PM,18.711,,,,
264,08/10/22 05:23:00 PM,18.711,,,,
265,08/10/22 05:24:00 PM,18.806,,,,
266,08/10/22 05:25:00 PM,18.806,,,,
267,08/10/22 05:26:00 PM,18.806,,,,
268,08/10/22 05:27:00 PM,18.806,,,,
269,08/10/22 05:28:00 PM,18.901,,,,
270,08/10/22 05:29:00 PM,18.901,,,,
271,08/10/22 05:30:00 PM,18.996,,,,
272,08/10/22 05:31:00 PM,18.996,,,,
273,08/10/22 05:32:00 PM,18.996,,,,
274,08/10/22 05:33:00 PM,18.996,,,,
275,08/10/22 05:34:00 PM,18.996,,,,
276,08/10/22 05:35:00 PM,18.996,,,,
277,08/10/22 05:36:00 PM,18.996,,,,
278,08/10/22 05:37:00 PM,18.996,,,,
279,08/10/22 05:38:00 PM,18.996,,,,
280,08/10/22 05:39:00 PM,18.996,,,,
281,08/10/22 05:40:00 PM,18.996,,,,
282,08/10/22 05:41:00 PM,18.996,,,,
283,08/10/22 05:42:00 PM,18.996,,,,
284,08/10/22 05:43:00 PM,18.901,,,,
285,08/10/22 05:44:00 PM,18.901,,,,
286,08/10/22 05:45:00 PM,18.806,,,,
287,08/10/22 05:46:00 PM,18.806,,,,
288,08/10/22 05:47:00 PM,18.806,,,,
289,08/10/22 05:48:00 PM,18.806,,,,
290,08/10/22 05:49:00 PM,18.806,,,,
291,08/10/22 05:50:00 PM,18.806,,,,
292,08/10/22 05:51:00 PM,18.806,,,,
293,08/10/22 05:52:00 PM,18.806,,,,
294,08/10/22 05:53:00 PM,18.806,,,,
295,08/10/22 05:54:00 PM,18.806,,,,
296,08/10/22 05:55:00 PM,18.806,,,,
297,08/10/22 05:56:00 PM,18.806,,,,
298,08/10/22 05:57:00 PM,18.806,,,,
299,08/10/22 05:58:00 PM,18.901,,,,
300,08/10/22 05:59:00 PM,18.901,,,,
301,08/10/22 06:00:00 PM,18.901,,,,
302,08/10/22 06:01:00 PM,18.996,,,,
303,08/10/22 06:02:00 PM,18.996,,,,
304,08/10/22 06:03:00 PM,19.092,,,,
305,08/10/22 06:04:00 PM,19.092,,,,
306,08/10/22 06:05:00 PM,19.092,,,,
307,08/10/22 06:06:00 PM,19.092,,,,
308,08/10/22 06:07:00 PM,19.092,,,,
309,08/10/22 06:08:00 PM,19.092,,,,
310,08/10/22 06:09:00 PM,19.092,,,,
311,08/10/22 06:10:00 PM,19.187,,,,
312,08/10/22 06:11:00 PM,19.187,,,,
313,08/10/22 06:12:00 PM,19.187,,,,
314,08/10/22 06:13:00 PM,19.187,,,,
315,08/10/22 06:14:00 PM,19.092,,,,
316,08/10/22 06:15:00 PM,19.092,,,,
317,08/10/22 06:16:00 PM,19.092,,,,
318,08/10/22 06:17:00 PM,19.092,,,,
319,08/10/22 06:18:00 PM,19.092,,,,
320,08/10/22 06:19:00 PM,19.092,,,,
321,08/10/22 06:20:00 PM,18.996,,,,
322,08/10/22 06:21:00 PM,18.996,,,,
323,08/10/22 06:22:00 PM,18.996,,,,
324,08/10/22 06:23:00 PM,18.996,,,,
325,08/10/22 06:24:00 PM,18.996,,,,
326,08/10/22 06:25:00 PM,18.901,,,,
327,08/10/22 06:26:00 PM,18.901,,,,
328,08/10/22 06:27:00 PM,18.901,,,,
329,08/10/22 06:28:00 PM,18.901,,,,
330,08/10/22 06:29:00 PM,18.901,,,,
331,08/10/22 06:30:00 PM,18.901,,,,
332,08/10/22 06:31:00 PM,18.901,,,,
333,08/10/22 06:32:00 PM,18.901,,,,
334,08/10/22 06:33:00 PM,18.806,,,,
335,08/10/22 06:34:00 PM,18.806,,,,
336,08/10/22 06:35:00 PM,18.806,,,,
337,08/10/22 06:36:00 PM,18.806,,,,
338,08/10/22 06:37:00 PM,18.806,,,,
339,08/10/22 06:38:00 PM,18.806,,,,
340,08/10/22 06:39:00 PM,18.901,,,,
341,08/10/22 06:40:00 PM,18.806,,,,
342,08/10/22 06:41:00 PM,18.806,,,,
343,08/10/22 06:42:00 PM,18.806,,,,
344,08/10/22 06:43:00 PM,18.806,,,,
345,08/10/22 06:44:00 PM,18.806,,,,
346,08/10/22 06:45:00 PM,18.806,,,,
347,08/10/22 06:46:00 PM,18.806,,,,
348,08/10/22 06:47:00 PM,18.901,,,,
349,08/10/22 06:48:00 PM,18.901,,,,
350,08/10/22 06:49:00 PM,18.901,,,,
351,08/10/22 06:50:00 PM,18.901,,,,
352,08/10/22 06:51:00 PM,18.901,,,,
353,08/10/22 06:52:00 PM,18.901,,,,
354,08/10/22 06:53:00 PM,18.901,,,,
355,08/10/22 06:54:00 PM,18.901,,,,
356,08/10/22 06:55:00 PM,18.901,,,,
357,08/10/22 06:56:00 PM,18.996,,,,
358,08/10/22 06:57:00 PM,18.996,,,,
359,08/10/22 06:58:00 PM,18.996,,,,
360,08/10/22 06:59:00 PM,18.996,,,,
361,08/10/22 07:00:00 PM,18.996,,,,
362,08/10/22 07:01:00 PM,18.996,,,,
363,08/10/22 07:02:00 PM,18.996,,,,
364,08/10/22 07:03:00 PM,18.901,,,,
365,08/10/22 07:04:00 PM,18.901,,,,
366,08/10/22 07:05:00 PM,18.901,,,,
367,08/10/22 07:06:00 PM,18.901,,,,
368,08/10/22 07:07:00 PM,18.901,,,,
369,08/10/22 07:08:00 PM,18.996,,,,
370,08/10/22 07:09:00 PM,18.996,,,,
371,08/10/22 07:10:00 PM,18.996,,,,
372,08/10/22 07:11:00 PM,18.996,,,,
373,08/10/22 07:12:00 PM,18.901,,,,
374,08/10/22 07:13:00 PM,18.901,,,,
375,08/10/22 07:14:00 PM,18.901,,,,
376,08/10/22 07:15:00 PM,18.901,,,,
377,08/10/22 07:16:00 PM,18.901,,,,
378,08/10/22 07:17:00 PM,18.901,,,,
379,08/10/22 07:18:00 PM,18.901,,,,
380,08/10/22 07:19:00 PM,18.901,,,,
381,08/10/22 07:20:00 PM,18.901,,,,
382,08/10/22 07:21:00 PM,18.901,,,,
383,08/10/22 07:22:00 PM,18.901,,,,
384,08/10/22 07:23:00 PM,18.901,,,,
385,08/10/22 07:24:00 PM,18.901,,,,
386,08/10/22 07:25:00 PM,18.901,,,,
387,08/10/22 07:26:00 PM,18.901,,,,
388,08/10/22 07:27:00 PM,18.901,,,,
389,08/10/22 07:28:00 PM,18.901,,,,
390,08/10/22 07:29:00 PM,18.901,,,,
391,08/10/22 07:30:00 PM,18.901,,,,
392,08/10/22 07:31:00 PM,18.806,,,,
393,08/10/22 07:32:00 PM,18.806,,,,
394,08/10/22 07:33:00 PM,18.806,,,,
395,08/10/22 07:34:00 PM,18.806,,,,
396,08/10/22 07:35:00 PM,18.806,,,,
397,08/10/22 07:36:00 PM,18.806,,,,
398,08/10/22 07:37:00 PM,18.806,,,,
399,08/10/22 07:38:00 PM,18.806,,,,
400,08/10/22 07:39:00 PM,18.711,,,,
401,08/10/22 07:40:00 PM,18.711,,,,
402,08/10/22 07:41:00 PM,18.711,,,,
403,08/10/22 07:42:00 PM,18.711,,,,
404,08/10/22 07:43:00 PM,18.711,,,,
405,08/10/22 07:44:00 PM,18.711,,,,
406,08/10/22 07:45:00 PM,18.711,,,,
407,08/10/22 07:46:00 PM,18.711,,,,
408,08/10/22 07:47:00 PM,18.711,,,,
409,08/10/22 07:48:00 PM,18.711,,,,
410,08/10/22 07:49:00 PM,18.711,,,,
411,08/10/22 07:50:00 PM,18.711,,,,
412,08/10/22 07:51:00 PM,18.711,,,,
413,08/10/22 07:52:00 PM,18.711,,,,
414,08/10/22 07:53:00 PM,18.711,,,,
415,08/10/22 07:54:00 PM,18.616,,,,
416,08/10/22 07:55:00 PM,18.711,,,,
417,08/10/22 07:56:00 PM,18.616,,,,
418,08/10/22 07:57:00 PM,18.616,,,,
419,08/10/22 07:58:00 PM,18.616,,,,
420,08/10/22 07:59:00 PM,18.616,,,,
421,08/10/22 08:00:00 PM,18.616,,,,
422,08/10/22 08:01:00 PM,18.616,,,,
423,08/10/22 08:02:00 PM,18.521,,,,
424,08/10/22 08:03:00 PM,18.521,,,,
425,08/10/22 08:04:00 PM,18.521,,,,
426,08/10/22 08:05:00 PM,18.426,,,,
427,08/10/22 08:06:00 PM,18.426,,,,
428,08/10/22 08:07:00 PM,18.426,,,,
429,08/10/22 08:08:00 PM,18.426,,,,
430,08/10/22 08:09:00 PM,18.331,,,,
431,08/10/22 08:10:00 PM,18.331,,,,
432,08/10/22 08:11:00 PM,18.236,,,,
433,08/10/22 08:12:00 PM,18.236,,,,
434,08/10/22 08:13:00 PM,18.140,,,,
435,08/10/22 08:14:00 PM,18.140,,,,
436,08/10/22 08:15:00 PM,18.140,,,,
437,08/10/22 08:16:00 PM,18.140,,,,
438,08/10/22 08:17:00 PM,18.045,,,,
439,08/10/22 08:18:00 PM,18.045,,,,
440,08/10/22 08:19:00 PM,18.045,,,,
441,08/10/22 08:20:00 PM,17.950,,,,
442,08/10/22 08:21:00 PM,17.950,,,,
443,08/10/22 08:22:00 PM,17.855,,,,
444,08/10/22 08:23:00 PM,17.855,,,,
445,08/10/22 08:24:00 PM,17.855,,,,
446,08/10/22 08:25:00 PM,17.855,,,,
447,08/10/22 08:26:00 PM,17.760,,,,
448,08/10/22 08:27:00 PM,17.760,,,,
449,08/10/22 08:28:00 PM,17.760,,,,
450,08/10/22 08:29:00 PM,17.665,,,,
451,08/10/22 08:30:00 PM,17.665,,,,
452,08/10/22 08:31:00 PM,17.665,,,,
453,08/10/22 08:32:00 PM,17.665,,,,
454,08/10/22 08:33:00 PM,17.760,,,,
455,08/10/22 08:34:00 PM,17.760,,,,
456,08/10/22 08:35:00 PM,17.665,,,,
457,08/10/22 08:36:00 PM,17.665,,,,
458,08/10/22 08:37:00 PM,17.665,,,,
459,08/10/22 08:38:00 PM,17.665,,,,
460,08/10/22 08:39:00 PM,17.665,,,,
461,08/10/22 08:40:00 PM,17.665,,,,
462,08/10/22 08:41:00 PM,17.665,,,,
463,08/10/22 08:42:00 PM,17.665,,,,
464,08/10/22 08:43:00 PM,17.665,,,,
465,08/10/22 08:44:00 PM,17.665,,,,
466,08/10/22 08:45:00 PM,17.570,,,,
467,08/10/22 08:46:00 PM,17.570,,,,
468,08/10/22 08:47:00 PM,17.570,,,,
469,08/10/22 08:48:00 PM,17.570,,,,
470,08/10/22 08:49:00 PM,17.570,,,,
471,08/10/22 08:50:00 PM,17.570,,,,
472,08/10/22 08:51:00 PM,17.570,,,,
473,08/10/22 08:52:00 PM,17.570,,,,
474,08/10/22 08:53:00 PM,17.475,,,,
475,08/10/22 08:54:00 PM,17.475,,,,
476,08/10/22 08:55:00 PM,17.475,,,,
477,08/10/22 08:56:00 PM,17.475,,,,
478,08/10/22 08:57:00 PM,17.475,,,,
479,08/10/22 08:58:00 PM,17.475,,,,
480,08/10/22 08:59:00 PM,17.475,,,,
481,08/10/22 09:00:00 PM,17.379,,,,
482,08/10/22 09:01:00 PM,17.379,,,,
483,08/10/22 09:02:00 PM,17.379,,,,
484,08/10/22 09:03:00 PM,17.379,,,,
485,08/10/22 09:04:00 PM,17.379,,,,
486,08/10/22 09:05:00 PM,17.379,,,,
487,08/10/22 09:06:00 PM,17.379,,,,
488,08/10/22 09:07:00 PM,17.284,,,,
489,08/10/22 09:08:00 PM,17.284,,,,
490,08/10/22 09:09:00 PM,17.284,,,,
491,08/10/22 09:10:00 PM,17.284,,,,
492,08/10/22 09:11:00 PM,17.189,,,,
493,08/10/22 09:12:00 PM,17.189,,,,
494,08/10/22 09:13:00 PM,17.189,,,,
495,08/10/22 09:14:00 PM,17.189,,,,
496,08/10/22 09:15:00 PM,17.189,,,,
497,08/10/22 09:16:00 PM,17.189,,,,
498,08/10/22 09:17:00 PM,17.094,,,,
499,08/10/22 09:18:00 PM,17.094,,,,
500,08/10/22 09:19:00 PM,17.094,,,,
501,08/10/22 09:20:00 PM,17.094,,,,
502,08/10/22 09:21:00 PM,17.094,,,,
503,08/10/22 09:22:00 PM,16.999,,,,
504,08/10/22 09:23:00 PM,16.999,,,,
505,08/10/22 09:24:00 PM,16.999,,,,
506,08/10/22 09:25:00 PM,16.903,,,,
507,08/10/22 09:26:00 PM,16.903,,,,
508,08/10/22 09:27:00 PM,16.903,,,,
509,08/10/22 09:28:00 PM,16.903,,,,
510,08/10/22 09:29:00 PM,16.903,,,,
511,08/10/22 09:30:00 PM,16.903,,,,
512,08/10/22 09:31:00 PM,16.808,,,,
513,08/10/22 09:32:00 PM,16.808,,,,
514,08/10/22 09:33:00 PM,16.808,,,,
515,08/10/22 09:34:00 PM,16.808,,,,
516,08/10/22 09:35:00 PM,16.808,,,,
517,08/10/22 09:36:00 PM,16.808,,,,
518,08/10/22 09:37:00 PM,16.713,,,,
519,08/10/22 09:38:00 PM,16.713,,,,
520,08/10/22 09:39:00 PM,16.713,,,,
521,08/10/22 09:40:00 PM,16.713,,,,
522,08/10/22 09:41:00 PM,16.713,,,,
523,08/10/22 09:42:00 PM,16.618,,,,
524,08/10/22 09:43:00 PM,16.618,,,,
525,08/10/22 09:44:00 PM,16.618,,,,
526,08/10/22 09:45:00 PM,16.618,,,,
527,08/10/22 09:46:00 PM,16.618,,,,
528,08/10/22 09:47:00 PM,16.618,,,,
529,08/10/22 09:48:00 PM,16.523,,,,
530,08/10/22 09:49:00 PM,16.523,,,,
531,08/10/22 09:50:00 PM,16.523,,,,
532,08/10/22 09:51:00 PM,16.523,,,,
533,08/10/22 09:52:00 PM,16.523,,,,
534,08/10/22 09:53:00 PM,16.523,,,,
535,08/10/22 09:54:00 PM,16.523,,,,
536,08/10/22 09:55:00 PM,16.523,,,,
537,08/10/22 09:56:00 PM,16.523,,,,
538,08/10/22 09:57:00 PM,16.427,,,,
539,08/10/22 09:58:00 PM,16.427,,,,
540,08/10/22 09:59:00 PM,16.427,,,,
541,08/10/22 10:00:00 PM,16.427,,,,
542,08/10/22 10:01:00 PM,16.427,,,,
543,08/10/22 10:02:00 PM,16.427,,,,
544,08/10/22 10:03:00 PM,16.332,,,,
545,08/10/22 10:04:00 PM,16.332,,,,
546,08/10/22 10:05:00 PM,16.332,,,,
547,08/10/22 10:06:00 PM,16.332,,,,
548,08/10/22 10:07:00 PM,16.332,,,,
