"Plot Title: 21223140"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223140, SEN S/N: 21223140)","Coupler Attached (LGR S/N: 21223140)","Host Connected (LGR S/N: 21223140)","Stopped (LGR S/N: 21223140)","End Of File (LGR S/N: 21223140)"
109,07/04/22 12:00:00 AM,12.207,,,,
110,07/04/22 01:00:00 AM,11.528,,,,
111,07/04/22 02:00:00 AM,11.528,,,,
112,07/04/22 03:00:00 AM,11.334,,,,
113,07/04/22 04:00:00 AM,11.722,,,,
114,07/04/22 05:00:00 AM,11.819,,,,
115,07/04/22 06:00:00 AM,11.916,,,,
116,07/04/22 07:00:00 AM,12.594,,,,
117,07/04/22 08:00:00 AM,14.517,,,,
118,07/04/22 09:00:00 AM,15.760,,,,
119,07/04/22 10:00:00 AM,16.332,,,,
120,07/04/22 11:00:00 AM,16.999,,,,
121,07/04/22 12:00:00 PM,18.045,,,,
122,07/04/22 01:00:00 PM,18.901,,,,
123,07/04/22 02:00:00 PM,19.092,,,,
124,07/04/22 03:00:00 PM,19.377,,,,
125,07/04/22 04:00:00 PM,20.234,,,,
126,07/04/22 05:00:00 PM,20.329,,,,
127,07/04/22 06:00:00 PM,20.996,,,,
128,07/04/22 07:00:00 PM,20.424,,,,
129,07/04/22 08:00:00 PM,19.948,,,,
130,07/04/22 09:00:00 PM,18.331,,,,
131,07/04/22 10:00:00 PM,17.094,,,,
132,07/04/22 11:00:00 PM,15.855,,,,
133,07/05/22 12:00:00 AM,14.804,,,,
134,07/05/22 01:00:00 AM,14.038,,,,
135,07/05/22 02:00:00 AM,13.558,,,,
136,07/05/22 03:00:00 AM,13.173,,,,
137,07/05/22 04:00:00 AM,12.690,,,,
138,07/05/22 05:00:00 AM,12.013,,,,
139,07/05/22 06:00:00 AM,11.722,,,,
140,07/05/22 07:00:00 AM,12.207,,,,
141,07/05/22 08:00:00 AM,14.613,,,,
142,07/05/22 09:00:00 AM,16.427,,,,
143,07/05/22 10:00:00 AM,17.950,,,,
144,07/05/22 11:00:00 AM,19.758,,,,
145,07/05/22 12:00:00 PM,20.901,,,,
146,07/05/22 01:00:00 PM,22.333,,,,
147,07/05/22 02:00:00 PM,23.773,,,,
148,07/05/22 03:00:00 PM,23.196,,,,
149,07/05/22 04:00:00 PM,22.429,,,,
150,07/05/22 05:00:00 PM,22.238,,,,
151,07/05/22 06:00:00 PM,22.333,,,,
152,07/05/22 07:00:00 PM,18.996,,,,
153,07/05/22 08:00:00 PM,19.377,,,,
154,07/05/22 09:00:00 PM,18.806,,,,
155,07/05/22 10:00:00 PM,17.760,,,,
156,07/05/22 11:00:00 PM,17.475,,,,
157,07/06/22 12:00:00 AM,17.094,,,,
158,07/06/22 01:00:00 AM,16.713,,,,
159,07/06/22 02:00:00 AM,16.713,,,,
160,07/06/22 03:00:00 AM,16.618,,,,
161,07/06/22 04:00:00 AM,16.523,,,,
162,07/06/22 05:00:00 AM,16.713,,,,
163,07/06/22 06:00:00 AM,16.618,,,,
164,07/06/22 07:00:00 AM,17.094,,,,
165,07/06/22 08:00:00 AM,16.523,,,,
166,07/06/22 09:00:00 AM,16.332,,,,
167,07/06/22 10:00:00 AM,16.713,,,,
168,07/06/22 11:00:00 AM,16.903,,,,
169,07/06/22 12:00:00 PM,17.665,,,,
170,07/06/22 01:00:00 PM,18.331,,,,
171,07/06/22 02:00:00 PM,20.519,,,,
172,07/06/22 03:00:00 PM,21.569,,,,
173,07/06/22 04:00:00 PM,22.333,,,,
174,07/06/22 05:00:00 PM,22.333,,,,
175,07/06/22 06:00:00 PM,21.473,,,,
176,07/06/22 07:00:00 PM,20.901,,,,
177,07/06/22 08:00:00 PM,19.662,,,,
178,07/06/22 09:00:00 PM,17.570,,,,
179,07/06/22 10:00:00 PM,17.284,,,,
180,07/06/22 11:00:00 PM,17.379,,,,
181,07/07/22 12:00:00 AM,17.284,,,,
182,07/07/22 01:00:00 AM,16.427,,,,
183,07/07/22 02:00:00 AM,16.523,,,,
184,07/07/22 03:00:00 AM,16.618,,,,
185,07/07/22 04:00:00 AM,16.237,,,,
186,07/07/22 05:00:00 AM,15.569,,,,
187,07/07/22 06:00:00 AM,14.613,,,,
188,07/07/22 07:00:00 AM,15.282,,,,
189,07/07/22 08:00:00 AM,16.237,,,,
190,07/07/22 09:00:00 AM,17.855,,,,
191,07/07/22 10:00:00 AM,20.043,,,,
192,07/07/22 11:00:00 AM,20.615,,,,
193,07/07/22 12:00:00 PM,22.142,,,,
194,07/07/22 01:00:00 PM,22.812,,,,
195,07/07/22 02:00:00 PM,23.581,,,,
196,07/07/22 03:00:00 PM,23.677,,,,
197,07/07/22 04:00:00 PM,24.158,,,,
198,07/07/22 05:00:00 PM,23.966,,,,
199,07/07/22 06:00:00 PM,23.484,,,,
200,07/07/22 07:00:00 PM,23.004,,,,
201,07/07/22 08:00:00 PM,22.046,,,,
202,07/07/22 09:00:00 PM,20.615,,,,
203,07/07/22 10:00:00 PM,19.377,,,,
204,07/07/22 11:00:00 PM,18.236,,,,
205,07/08/22 12:00:00 AM,17.665,,,,
206,07/08/22 01:00:00 AM,16.903,,,,
207,07/08/22 02:00:00 AM,16.713,,,,
208,07/08/22 03:00:00 AM,15.951,,,,
209,07/08/22 04:00:00 AM,16.332,,,,
210,07/08/22 05:00:00 AM,16.618,,,,
211,07/08/22 06:00:00 AM,16.332,,,,
212,07/08/22 07:00:00 AM,16.427,,,,
213,07/08/22 08:00:00 AM,17.094,,,,
214,07/08/22 09:00:00 AM,17.570,,,,
215,07/08/22 10:00:00 AM,18.711,,,,
216,07/08/22 11:00:00 AM,19.567,,,,
217,07/08/22 12:00:00 PM,21.187,,,,
218,07/08/22 01:00:00 PM,22.333,,,,
219,07/08/22 02:00:00 PM,22.238,,,,
220,07/08/22 03:00:00 PM,24.545,,,,
221,07/08/22 04:00:00 PM,24.158,,,,
222,07/08/22 05:00:00 PM,24.158,,,,
223,07/08/22 06:00:00 PM,24.255,,,,
224,07/08/22 07:00:00 PM,23.773,,,,
225,07/08/22 08:00:00 PM,23.292,,,,
226,07/08/22 09:00:00 PM,22.142,,,,
227,07/08/22 10:00:00 PM,19.567,,,,
228,07/08/22 11:00:00 PM,18.236,,,,
229,07/09/22 12:00:00 AM,17.189,,,,
230,07/09/22 01:00:00 AM,16.427,,,,
231,07/09/22 02:00:00 AM,15.951,,,,
232,07/09/22 03:00:00 AM,15.187,,,,
233,07/09/22 04:00:00 AM,14.613,,,,
234,07/09/22 05:00:00 AM,13.846,,,,
235,07/09/22 06:00:00 AM,13.750,,,,
236,07/09/22 07:00:00 AM,14.709,,,,
237,07/09/22 08:00:00 AM,16.046,,,,
238,07/09/22 09:00:00 AM,17.284,,,,
239,07/09/22 10:00:00 AM,17.855,,,,
240,07/09/22 11:00:00 AM,18.806,,,,
241,07/09/22 12:00:00 PM,20.138,,,,
242,07/09/22 01:00:00 PM,21.473,,,,
243,07/09/22 02:00:00 PM,22.717,,,,
244,07/09/22 03:00:00 PM,24.255,,,,
245,07/09/22 04:00:00 PM,24.062,,,,
246,07/09/22 05:00:00 PM,24.448,,,,
247,07/09/22 06:00:00 PM,23.869,,,,
248,07/09/22 07:00:00 PM,22.908,,,,
249,07/09/22 08:00:00 PM,20.996,,,,
250,07/09/22 09:00:00 PM,19.567,,,,
251,07/09/22 10:00:00 PM,18.236,,,,
252,07/09/22 11:00:00 PM,17.475,,,,
253,07/10/22 12:00:00 AM,17.094,,,,
254,07/10/22 01:00:00 AM,16.046,,,,
255,07/10/22 02:00:00 AM,15.664,,,,
256,07/10/22 03:00:00 AM,15.378,,,,
257,07/10/22 04:00:00 AM,14.900,,,,
258,07/10/22 05:00:00 AM,15.091,,,,
259,07/10/22 06:00:00 AM,15.378,,,,
260,07/10/22 07:00:00 AM,15.569,,,,
261,07/10/22 08:00:00 AM,15.855,,,,
262,07/10/22 09:00:00 AM,16.523,,,,
263,07/10/22 10:00:00 AM,17.189,,,,
264,07/10/22 11:00:00 AM,18.140,,,,
265,07/10/22 12:00:00 PM,19.948,,,,
266,07/10/22 01:00:00 PM,20.710,,,,
267,07/10/22 02:00:00 PM,22.142,,,,
268,07/10/22 03:00:00 PM,22.908,,,,
269,07/10/22 04:00:00 PM,22.717,,,,
270,07/10/22 05:00:00 PM,23.292,,,,
271,07/10/22 06:00:00 PM,23.581,,,,
272,07/10/22 07:00:00 PM,22.908,,,,
273,07/10/22 08:00:00 PM,22.717,,,,
274,07/10/22 09:00:00 PM,21.187,,,,
275,07/10/22 10:00:00 PM,19.853,,,,
276,07/10/22 11:00:00 PM,19.282,,,,
277,07/11/22 12:00:00 AM,18.426,,,,
278,07/11/22 01:00:00 AM,17.665,,,,
279,07/11/22 02:00:00 AM,17.189,,,,
280,07/11/22 03:00:00 AM,16.713,,,,
281,07/11/22 04:00:00 AM,16.427,,,,
282,07/11/22 05:00:00 AM,16.141,,,,
283,07/11/22 06:00:00 AM,16.046,,,,
284,07/11/22 07:00:00 AM,16.808,,,,
285,07/11/22 08:00:00 AM,17.665,,,,
286,07/11/22 09:00:00 AM,19.472,,,,
287,07/11/22 10:00:00 AM,20.424,,,,
288,07/11/22 11:00:00 AM,22.717,,,,
289,07/11/22 12:00:00 PM,23.966,,,,
290,07/11/22 01:00:00 PM,25.125,,,,
291,07/11/22 02:00:00 PM,26.390,,,,
292,07/11/22 03:00:00 PM,27.665,,,,
293,07/11/22 04:00:00 PM,28.456,,,,
294,07/11/22 05:00:00 PM,29.053,,,,
295,07/11/22 06:00:00 PM,28.754,,,,
296,07/11/22 07:00:00 PM,27.567,,,,
297,07/11/22 08:00:00 PM,26.781,,,,
298,07/11/22 09:00:00 PM,24.835,,,,
299,07/11/22 10:00:00 PM,23.100,,,,
300,07/11/22 11:00:00 PM,21.473,,,,
301,07/12/22 12:00:00 AM,20.615,,,,
302,07/12/22 01:00:00 AM,19.472,,,,
303,07/12/22 02:00:00 AM,18.711,,,,
304,07/12/22 03:00:00 AM,17.950,,,,
305,07/12/22 04:00:00 AM,17.284,,,,
306,07/12/22 05:00:00 AM,16.523,,,,
307,07/12/22 06:00:00 AM,15.664,,,,
308,07/12/22 07:00:00 AM,15.951,,,,
309,07/12/22 08:00:00 AM,17.950,,,,
310,07/12/22 09:00:00 AM,21.187,,,,
311,07/12/22 10:00:00 AM,23.581,,,,
312,07/12/22 11:00:00 AM,24.931,,,,
313,07/12/22 12:00:00 PM,25.708,,,,
314,07/12/22 01:00:00 PM,26.879,,,,
315,07/12/22 02:00:00 PM,28.159,,,,
316,07/12/22 03:00:00 PM,28.754,,,,
317,07/12/22 04:00:00 PM,28.159,,,,
318,07/12/22 05:00:00 PM,28.258,,,,
319,07/12/22 06:00:00 PM,26.781,,,,
320,07/12/22 07:00:00 PM,24.931,,,,
321,07/12/22 08:00:00 PM,22.621,,,,
322,07/12/22 09:00:00 PM,20.901,,,,
323,07/12/22 10:00:00 PM,19.758,,,,
324,07/12/22 11:00:00 PM,17.855,,,,
325,07/13/22 12:00:00 AM,16.713,,,,
326,07/13/22 01:00:00 AM,15.473,,,,
327,07/13/22 02:00:00 AM,14.900,,,,
328,07/13/22 03:00:00 AM,14.230,,,,
329,07/13/22 04:00:00 AM,13.942,,,,
330,07/13/22 05:00:00 AM,13.461,,,,
331,07/13/22 06:00:00 AM,13.461,,,,
332,07/13/22 07:00:00 AM,13.846,,,,
333,07/13/22 08:00:00 AM,14.230,,,,
334,07/13/22 09:00:00 AM,14.996,,,,
335,07/13/22 10:00:00 AM,16.332,,,,
336,07/13/22 11:00:00 AM,17.665,,,,
337,07/13/22 12:00:00 PM,19.187,,,,
338,07/13/22 01:00:00 PM,20.710,,,,
339,07/13/22 02:00:00 PM,21.569,,,,
340,07/13/22 03:00:00 PM,23.292,,,,
341,07/13/22 04:00:00 PM,23.677,,,,
342,07/13/22 05:00:00 PM,24.062,,,,
343,07/13/22 06:00:00 PM,24.545,,,,
344,07/13/22 07:00:00 PM,24.545,,,,
345,07/13/22 08:00:00 PM,23.004,,,,
346,07/13/22 09:00:00 PM,20.996,,,,
347,07/13/22 10:00:00 PM,19.187,,,,
348,07/13/22 11:00:00 PM,17.379,,,,
349,07/14/22 12:00:00 AM,16.713,,,,
350,07/14/22 01:00:00 AM,15.951,,,,
351,07/14/22 02:00:00 AM,15.187,,,,
352,07/14/22 03:00:00 AM,14.613,,,,
353,07/14/22 04:00:00 AM,13.846,,,,
354,07/14/22 05:00:00 AM,13.269,,,,
355,07/14/22 06:00:00 AM,12.883,,,,
356,07/14/22 07:00:00 AM,13.173,,,,
357,07/14/22 08:00:00 AM,14.230,,,,
358,07/14/22 09:00:00 AM,15.473,,,,
359,07/14/22 10:00:00 AM,16.903,,,,
360,07/14/22 11:00:00 AM,18.236,,,,
361,07/14/22 12:00:00 PM,19.662,,,,
362,07/14/22 01:00:00 PM,20.996,,,,
363,07/14/22 02:00:00 PM,22.717,,,,
364,07/14/22 03:00:00 PM,24.158,,,,
365,07/14/22 04:00:00 PM,25.125,,,,
366,07/14/22 05:00:00 PM,25.805,,,,
367,07/14/22 06:00:00 PM,26.488,,,,
368,07/14/22 07:00:00 PM,26.097,,,,
369,07/14/22 08:00:00 PM,25.513,,,,
370,07/14/22 09:00:00 PM,23.004,,,,
371,07/14/22 10:00:00 PM,20.519,,,,
372,07/14/22 11:00:00 PM,18.140,,,,
373,07/15/22 12:00:00 AM,16.332,,,,
374,07/15/22 01:00:00 AM,15.569,,,,
375,07/15/22 02:00:00 AM,14.421,,,,
376,07/15/22 03:00:00 AM,13.846,,,,
377,07/15/22 04:00:00 AM,13.461,,,,
378,07/15/22 05:00:00 AM,13.365,,,,
379,07/15/22 06:00:00 AM,12.401,,,,
380,07/15/22 07:00:00 AM,13.365,,,,
381,07/15/22 08:00:00 AM,14.517,,,,
382,07/15/22 09:00:00 AM,16.332,,,,
383,07/15/22 10:00:00 AM,18.236,,,,
384,07/15/22 11:00:00 AM,19.853,,,,
385,07/15/22 12:00:00 PM,21.855,,,,
386,07/15/22 01:00:00 PM,22.525,,,,
387,07/15/22 02:00:00 PM,23.484,,,,
388,07/15/22 03:00:00 PM,24.545,,,,
389,07/15/22 04:00:00 PM,24.641,,,,
390,07/15/22 05:00:00 PM,24.931,,,,
391,07/15/22 06:00:00 PM,23.677,,,,
392,07/15/22 07:00:00 PM,22.908,,,,
393,07/15/22 08:00:00 PM,21.378,,,,
394,07/15/22 09:00:00 PM,20.138,,,,
395,07/15/22 10:00:00 PM,18.996,,,,
396,07/15/22 11:00:00 PM,18.426,,,,
397,07/16/22 12:00:00 AM,18.140,,,,
398,07/16/22 01:00:00 AM,17.570,,,,
399,07/16/22 02:00:00 AM,17.284,,,,
400,07/16/22 03:00:00 AM,17.284,,,,
401,07/16/22 04:00:00 AM,16.523,,,,
402,07/16/22 05:00:00 AM,16.237,,,,
403,07/16/22 06:00:00 AM,16.523,,,,
404,07/16/22 07:00:00 AM,16.808,,,,
405,07/16/22 08:00:00 AM,16.999,,,,
406,07/16/22 09:00:00 AM,17.760,,,,
407,07/16/22 10:00:00 AM,18.236,,,,
408,07/16/22 11:00:00 AM,18.616,,,,
409,07/16/22 12:00:00 PM,19.377,,,,
410,07/16/22 01:00:00 PM,20.615,,,,
411,07/16/22 02:00:00 PM,21.187,,,,
412,07/16/22 03:00:00 PM,22.238,,,,
413,07/16/22 04:00:00 PM,21.569,,,,
414,07/16/22 05:00:00 PM,21.091,,,,
415,07/16/22 06:00:00 PM,21.187,,,,
416,07/16/22 07:00:00 PM,20.996,,,,
417,07/16/22 08:00:00 PM,20.138,,,,
418,07/16/22 09:00:00 PM,18.806,,,,
419,07/16/22 10:00:00 PM,17.475,,,,
420,07/16/22 11:00:00 PM,16.523,,,,
421,07/17/22 12:00:00 AM,15.378,,,,
422,07/17/22 01:00:00 AM,14.709,,,,
423,07/17/22 02:00:00 AM,14.134,,,,
424,07/17/22 03:00:00 AM,14.325,,,,
425,07/17/22 04:00:00 AM,14.134,,,,
426,07/17/22 05:00:00 AM,14.230,,,,
427,07/17/22 06:00:00 AM,14.230,,,,
428,07/17/22 07:00:00 AM,14.421,,,,
429,07/17/22 08:00:00 AM,14.900,,,,
430,07/17/22 09:00:00 AM,15.569,,,,
431,07/17/22 10:00:00 AM,16.713,,,,
432,07/17/22 11:00:00 AM,17.189,,,,
433,07/17/22 12:00:00 PM,17.094,,,,
434,07/17/22 01:00:00 PM,18.331,,,,
435,07/17/22 02:00:00 PM,18.996,,,,
436,07/17/22 03:00:00 PM,20.138,,,,
437,07/17/22 04:00:00 PM,19.758,,,,
438,07/17/22 05:00:00 PM,20.138,,,,
439,07/17/22 06:00:00 PM,19.758,,,,
440,07/17/22 07:00:00 PM,19.567,,,,
441,07/17/22 08:00:00 PM,18.711,,,,
442,07/17/22 09:00:00 PM,17.760,,,,
443,07/17/22 10:00:00 PM,17.475,,,,
444,07/17/22 11:00:00 PM,17.189,,,,
445,07/18/22 12:00:00 AM,15.760,,,,
446,07/18/22 01:00:00 AM,14.804,,,,
447,07/18/22 02:00:00 AM,14.325,,,,
448,07/18/22 03:00:00 AM,13.558,,,,
449,07/18/22 04:00:00 AM,13.076,,,,
450,07/18/22 05:00:00 AM,13.269,,,,
451,07/18/22 06:00:00 AM,13.654,,,,
452,07/18/22 07:00:00 AM,14.134,,,,
453,07/18/22 08:00:00 AM,14.613,,,,
454,07/18/22 09:00:00 AM,15.378,,,,
455,07/18/22 10:00:00 AM,15.855,,,,
456,07/18/22 11:00:00 AM,17.284,,,,
457,07/18/22 12:00:00 PM,17.094,,,,
458,07/18/22 01:00:00 PM,18.616,,,,
459,07/18/22 02:00:00 PM,19.758,,,,
460,07/18/22 03:00:00 PM,21.569,,,,
461,07/18/22 04:00:00 PM,22.333,,,,
462,07/18/22 05:00:00 PM,21.855,,,,
463,07/18/22 06:00:00 PM,22.142,,,,
464,07/18/22 07:00:00 PM,21.760,,,,
465,07/18/22 08:00:00 PM,21.282,,,,
466,07/18/22 09:00:00 PM,19.948,,,,
467,07/18/22 10:00:00 PM,18.521,,,,
468,07/18/22 11:00:00 PM,17.189,,,,
469,07/19/22 12:00:00 AM,16.332,,,,
470,07/19/22 01:00:00 AM,15.760,,,,
471,07/19/22 02:00:00 AM,15.187,,,,
472,07/19/22 03:00:00 AM,14.900,,,,
473,07/19/22 04:00:00 AM,14.325,,,,
474,07/19/22 05:00:00 AM,13.846,,,,
475,07/19/22 06:00:00 AM,13.461,,,,
476,07/19/22 07:00:00 AM,14.134,,,,
477,07/19/22 08:00:00 AM,15.664,,,,
478,07/19/22 09:00:00 AM,17.094,,,,
479,07/19/22 10:00:00 AM,18.711,,,,
480,07/19/22 11:00:00 AM,20.424,,,,
481,07/19/22 12:00:00 PM,22.525,,,,
482,07/19/22 01:00:00 PM,23.388,,,,
483,07/19/22 02:00:00 PM,24.931,,,,
484,07/19/22 03:00:00 PM,26.097,,,,
485,07/19/22 04:00:00 PM,26.585,,,,
486,07/19/22 05:00:00 PM,26.488,,,,
487,07/19/22 06:00:00 PM,26.292,,,,
488,07/19/22 07:00:00 PM,25.902,,,,
489,07/19/22 08:00:00 PM,25.028,,,,
490,07/19/22 09:00:00 PM,23.196,,,,
491,07/19/22 10:00:00 PM,21.569,,,,
492,07/19/22 11:00:00 PM,20.519,,,,
493,07/20/22 12:00:00 AM,18.901,,,,
494,07/20/22 01:00:00 AM,17.855,,,,
495,07/20/22 02:00:00 AM,16.999,,,,
496,07/20/22 03:00:00 AM,16.332,,,,
497,07/20/22 04:00:00 AM,16.046,,,,
498,07/20/22 05:00:00 AM,15.569,,,,
499,07/20/22 06:00:00 AM,14.804,,,,
500,07/20/22 07:00:00 AM,15.282,,,,
501,07/20/22 08:00:00 AM,16.523,,,,
502,07/20/22 09:00:00 AM,18.616,,,,
503,07/20/22 10:00:00 AM,21.378,,,,
504,07/20/22 11:00:00 AM,22.525,,,,
505,07/20/22 12:00:00 PM,24.351,,,,
506,07/20/22 01:00:00 PM,26.097,,,,
507,07/20/22 02:00:00 PM,27.764,,,,
508,07/20/22 03:00:00 PM,28.456,,,,
509,07/20/22 04:00:00 PM,28.953,,,,
510,07/20/22 05:00:00 PM,29.053,,,,
511,07/20/22 06:00:00 PM,29.252,,,,
512,07/20/22 07:00:00 PM,29.053,,,,
513,07/20/22 08:00:00 PM,27.665,,,,
514,07/20/22 09:00:00 PM,25.125,,,,
515,07/20/22 10:00:00 PM,22.812,,,,
516,07/20/22 11:00:00 PM,21.569,,,,
517,07/21/22 12:00:00 AM,20.901,,,,
518,07/21/22 01:00:00 AM,19.092,,,,
519,07/21/22 02:00:00 AM,17.760,,,,
520,07/21/22 03:00:00 AM,16.903,,,,
521,07/21/22 04:00:00 AM,15.855,,,,
522,07/21/22 05:00:00 AM,14.900,,,,
523,07/21/22 06:00:00 AM,14.038,,,,
524,07/21/22 07:00:00 AM,14.134,,,,
525,07/21/22 08:00:00 AM,14.325,,,,
526,07/21/22 09:00:00 AM,14.709,,,,
527,07/21/22 10:00:00 AM,16.237,,,,
528,07/21/22 11:00:00 AM,18.616,,,,
529,07/21/22 12:00:00 PM,20.996,,,,
530,07/21/22 01:00:00 PM,22.525,,,,
531,07/21/22 02:00:00 PM,24.158,,,,
532,07/21/22 03:00:00 PM,26.195,,,,
533,07/21/22 04:00:00 PM,26.585,,,,
534,07/21/22 05:00:00 PM,26.585,,,,
535,07/21/22 06:00:00 PM,26.488,,,,
536,07/21/22 07:00:00 PM,25.319,,,,
537,07/21/22 08:00:00 PM,22.908,,,,
538,07/21/22 09:00:00 PM,19.853,,,,
539,07/21/22 10:00:00 PM,17.284,,,,
540,07/21/22 11:00:00 PM,15.664,,,,
541,07/22/22 12:00:00 AM,15.282,,,,
542,07/22/22 01:00:00 AM,15.282,,,,
543,07/22/22 02:00:00 AM,15.282,,,,
544,07/22/22 03:00:00 AM,15.282,,,,
545,07/22/22 04:00:00 AM,15.187,,,,
546,07/22/22 05:00:00 AM,15.378,,,,
547,07/22/22 06:00:00 AM,15.282,,,,
548,07/22/22 07:00:00 AM,15.378,,,,
