"Plot Title: 21223136"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223136, SEN S/N: 21223136)","Coupler Attached (LGR S/N: 21223136)","Host Connected (LGR S/N: 21223136)","Stopped (LGR S/N: 21223136)","End Of File (LGR S/N: 21223136)"
126,08/17/22 04:00:00 PM,29.452,,,,
127,08/17/22 05:00:00 PM,30.255,,,,
128,08/17/22 06:00:00 PM,30.054,,,,
129,08/17/22 07:00:00 PM,30.154,,,,
130,08/17/22 08:00:00 PM,28.159,,,,
131,08/17/22 09:00:00 PM,26.488,,,,
132,08/17/22 10:00:00 PM,26.292,,,,
133,08/17/22 11:00:00 PM,25.513,,,,
134,08/18/22 12:00:00 AM,24.062,,,,
135,08/18/22 01:00:00 AM,23.292,,,,
136,08/18/22 02:00:00 AM,23.388,,,,
137,08/18/22 03:00:00 AM,23.388,,,,
138,08/18/22 04:00:00 AM,22.908,,,,
139,08/18/22 05:00:00 AM,22.525,,,,
140,08/18/22 06:00:00 AM,21.855,,,,
141,08/18/22 07:00:00 AM,21.569,,,,
142,08/18/22 08:00:00 AM,22.046,,,,
143,08/18/22 09:00:00 AM,23.388,,,,
144,08/18/22 10:00:00 AM,25.610,,,,
145,08/18/22 11:00:00 AM,27.370,,,,
146,08/18/22 12:00:00 PM,29.252,,,,
147,08/18/22 01:00:00 PM,29.053,,,,
148,08/18/22 02:00:00 PM,29.053,,,,
149,08/18/22 03:00:00 PM,29.552,,,,
150,08/18/22 04:00:00 PM,29.552,,,,
151,08/18/22 05:00:00 PM,30.862,,,,
152,08/18/22 06:00:00 PM,31.064,,,,
153,08/18/22 07:00:00 PM,31.676,,,,
154,08/18/22 08:00:00 PM,30.154,,,,
155,08/18/22 09:00:00 PM,28.655,,,,
156,08/18/22 10:00:00 PM,27.764,,,,
157,08/18/22 11:00:00 PM,27.173,,,,
158,08/19/22 12:00:00 AM,26.390,,,,
159,08/19/22 01:00:00 AM,25.610,,,,
160,08/19/22 02:00:00 AM,24.351,,,,
161,08/19/22 03:00:00 AM,22.812,,,,
162,08/19/22 04:00:00 AM,20.996,,,,
163,08/19/22 05:00:00 AM,19.853,,,,
164,08/19/22 06:00:00 AM,18.996,,,,
165,08/19/22 07:00:00 AM,18.521,,,,
166,08/19/22 08:00:00 AM,17.950,,,,
167,08/19/22 09:00:00 AM,18.236,,,,
168,08/19/22 10:00:00 AM,18.711,,,,
169,08/19/22 11:00:00 AM,19.282,,,,
170,08/19/22 12:00:00 PM,21.473,,,,
171,08/19/22 01:00:00 PM,24.351,,,,
172,08/19/22 02:00:00 PM,26.097,,,,
173,08/19/22 03:00:00 PM,27.272,,,,
174,08/19/22 04:00:00 PM,27.272,,,,
175,08/19/22 05:00:00 PM,26.292,,,,
176,08/19/22 06:00:00 PM,26.097,,,,
177,08/19/22 07:00:00 PM,25.319,,,,
178,08/19/22 08:00:00 PM,22.717,,,,
179,08/19/22 09:00:00 PM,21.091,,,,
180,08/19/22 10:00:00 PM,20.043,,,,
181,08/19/22 11:00:00 PM,19.187,,,,
182,08/20/22 12:00:00 AM,18.616,,,,
183,08/20/22 01:00:00 AM,18.236,,,,
184,08/20/22 02:00:00 AM,17.950,,,,
185,08/20/22 03:00:00 AM,17.950,,,,
186,08/20/22 04:00:00 AM,17.665,,,,
187,08/20/22 05:00:00 AM,17.379,,,,
188,08/20/22 06:00:00 AM,17.284,,,,
189,08/20/22 07:00:00 AM,17.284,,,,
190,08/20/22 08:00:00 AM,17.570,,,,
191,08/20/22 09:00:00 AM,18.236,,,,
192,08/20/22 10:00:00 AM,19.092,,,,
193,08/20/22 11:00:00 AM,19.662,,,,
194,08/20/22 12:00:00 PM,20.996,,,,
195,08/20/22 01:00:00 PM,23.004,,,,
196,08/20/22 02:00:00 PM,24.641,,,,
197,08/20/22 03:00:00 PM,25.513,,,,
198,08/20/22 04:00:00 PM,26.292,,,,
199,08/20/22 05:00:00 PM,26.390,,,,
200,08/20/22 06:00:00 PM,27.272,,,,
201,08/20/22 07:00:00 PM,26.097,,,,
202,08/20/22 08:00:00 PM,22.621,,,,
203,08/20/22 09:00:00 PM,20.710,,,,
204,08/20/22 10:00:00 PM,19.948,,,,
205,08/20/22 11:00:00 PM,18.711,,,,
206,08/21/22 12:00:00 AM,17.950,,,,
207,08/21/22 01:00:00 AM,17.570,,,,
208,08/21/22 02:00:00 AM,17.760,,,,
209,08/21/22 03:00:00 AM,17.950,,,,
210,08/21/22 04:00:00 AM,17.760,,,,
211,08/21/22 05:00:00 AM,17.570,,,,
212,08/21/22 06:00:00 AM,17.665,,,,
213,08/21/22 07:00:00 AM,17.760,,,,
214,08/21/22 08:00:00 AM,18.045,,,,
215,08/21/22 09:00:00 AM,18.521,,,,
216,08/21/22 10:00:00 AM,18.711,,,,
217,08/21/22 11:00:00 AM,19.662,,,,
218,08/21/22 12:00:00 PM,21.091,,,,
219,08/21/22 01:00:00 PM,24.255,,,,
220,08/21/22 02:00:00 PM,25.902,,,,
221,08/21/22 03:00:00 PM,26.097,,,,
222,08/21/22 04:00:00 PM,27.862,,,,
223,08/21/22 05:00:00 PM,28.258,,,,
224,08/21/22 06:00:00 PM,28.258,,,,
225,08/21/22 07:00:00 PM,26.585,,,,
226,08/21/22 08:00:00 PM,24.738,,,,
227,08/21/22 09:00:00 PM,23.484,,,,
228,08/21/22 10:00:00 PM,22.525,,,,
229,08/21/22 11:00:00 PM,21.282,,,,
230,08/22/22 12:00:00 AM,19.948,,,,
231,08/22/22 01:00:00 AM,19.377,,,,
232,08/22/22 02:00:00 AM,18.711,,,,
233,08/22/22 03:00:00 AM,18.806,,,,
234,08/22/22 04:00:00 AM,18.045,,,,
235,08/22/22 05:00:00 AM,17.094,,,,
236,08/22/22 06:00:00 AM,15.951,,,,
237,08/22/22 07:00:00 AM,15.378,,,,
238,08/22/22 08:00:00 AM,17.760,,,,
239,08/22/22 09:00:00 AM,19.377,,,,
240,08/22/22 10:00:00 AM,21.760,,,,
241,08/22/22 11:00:00 AM,24.062,,,,
242,08/22/22 12:00:00 PM,26.292,,,,
243,08/22/22 01:00:00 PM,27.468,,,,
244,08/22/22 02:00:00 PM,28.456,,,,
245,08/22/22 03:00:00 PM,28.655,,,,
246,08/22/22 04:00:00 PM,29.953,,,,
247,08/22/22 05:00:00 PM,29.953,,,,
248,08/22/22 06:00:00 PM,29.853,,,,
249,08/22/22 07:00:00 PM,28.258,,,,
250,08/22/22 08:00:00 PM,25.028,,,,
251,08/22/22 09:00:00 PM,23.004,,,,
252,08/22/22 10:00:00 PM,21.569,,,,
253,08/22/22 11:00:00 PM,20.043,,,,
254,08/23/22 12:00:00 AM,18.616,,,,
255,08/23/22 01:00:00 AM,17.475,,,,
256,08/23/22 02:00:00 AM,16.713,,,,
257,08/23/22 03:00:00 AM,15.951,,,,
258,08/23/22 04:00:00 AM,15.187,,,,
259,08/23/22 05:00:00 AM,14.709,,,,
260,08/23/22 06:00:00 AM,15.091,,,,
261,08/23/22 07:00:00 AM,14.900,,,,
262,08/23/22 08:00:00 AM,15.187,,,,
263,08/23/22 09:00:00 AM,15.760,,,,
264,08/23/22 10:00:00 AM,16.713,,,,
265,08/23/22 11:00:00 AM,19.092,,,,
266,08/23/22 12:00:00 PM,22.142,,,,
267,08/23/22 01:00:00 PM,25.319,,,,
268,08/23/22 02:00:00 PM,25.513,,,,
269,08/23/22 03:00:00 PM,26.000,,,,
270,08/23/22 04:00:00 PM,25.708,,,,
271,08/23/22 05:00:00 PM,25.902,,,,
272,08/23/22 06:00:00 PM,25.805,,,,
273,08/23/22 07:00:00 PM,25.610,,,,
274,08/23/22 08:00:00 PM,24.448,,,,
275,08/23/22 09:00:00 PM,23.292,,,,
276,08/23/22 10:00:00 PM,22.238,,,,
277,08/23/22 11:00:00 PM,21.091,,,,
278,08/24/22 12:00:00 AM,20.329,,,,
279,08/24/22 01:00:00 AM,18.806,,,,
280,08/24/22 02:00:00 AM,18.711,,,,
281,08/24/22 03:00:00 AM,17.665,,,,
282,08/24/22 04:00:00 AM,16.808,,,,
283,08/24/22 05:00:00 AM,16.141,,,,
284,08/24/22 06:00:00 AM,15.569,,,,
285,08/24/22 07:00:00 AM,15.855,,,,
286,08/24/22 08:00:00 AM,18.331,,,,
287,08/24/22 09:00:00 AM,19.853,,,,
288,08/24/22 10:00:00 AM,22.142,,,,
289,08/24/22 11:00:00 AM,23.966,,,,
290,08/24/22 12:00:00 PM,25.902,,,,
291,08/24/22 01:00:00 PM,26.488,,,,
292,08/24/22 02:00:00 PM,27.567,,,,
293,08/24/22 03:00:00 PM,28.357,,,,
294,08/24/22 04:00:00 PM,29.352,,,,
295,08/24/22 05:00:00 PM,29.552,,,,
296,08/24/22 06:00:00 PM,29.252,,,,
297,08/24/22 07:00:00 PM,28.357,,,,
298,08/24/22 08:00:00 PM,26.977,,,,
299,08/24/22 09:00:00 PM,25.513,,,,
300,08/24/22 10:00:00 PM,22.812,,,,
301,08/24/22 11:00:00 PM,21.473,,,,
302,08/25/22 12:00:00 AM,20.234,,,,
303,08/25/22 01:00:00 AM,19.472,,,,
304,08/25/22 02:00:00 AM,18.806,,,,
305,08/25/22 03:00:00 AM,18.236,,,,
306,08/25/22 04:00:00 AM,17.665,,,,
307,08/25/22 05:00:00 AM,17.284,,,,
308,08/25/22 06:00:00 AM,16.618,,,,
309,08/25/22 07:00:00 AM,16.332,,,,
310,08/25/22 08:00:00 AM,19.092,,,,
311,08/25/22 09:00:00 AM,20.615,,,,
312,08/25/22 10:00:00 AM,23.100,,,,
313,08/25/22 11:00:00 AM,26.292,,,,
314,08/25/22 12:00:00 PM,28.357,,,,
315,08/25/22 01:00:00 PM,29.352,,,,
316,08/25/22 02:00:00 PM,31.166,,,,
317,08/25/22 03:00:00 PM,31.574,,,,
318,08/25/22 04:00:00 PM,32.291,,,,
319,08/25/22 05:00:00 PM,31.983,,,,
320,08/25/22 06:00:00 PM,30.659,,,,
321,08/25/22 07:00:00 PM,26.879,,,,
322,08/25/22 08:00:00 PM,23.196,,,,
323,08/25/22 09:00:00 PM,20.138,,,,
324,08/25/22 10:00:00 PM,18.616,,,,
325,08/25/22 11:00:00 PM,17.570,,,,
326,08/26/22 12:00:00 AM,16.618,,,,
327,08/26/22 01:00:00 AM,16.999,,,,
328,08/26/22 02:00:00 AM,16.999,,,,
329,08/26/22 03:00:00 AM,16.713,,,,
330,08/26/22 04:00:00 AM,16.713,,,,
331,08/26/22 05:00:00 AM,16.523,,,,
332,08/26/22 06:00:00 AM,16.523,,,,
333,08/26/22 07:00:00 AM,16.427,,,,
334,08/26/22 08:00:00 AM,16.999,,,,
335,08/26/22 09:00:00 AM,17.665,,,,
336,08/26/22 10:00:00 AM,18.711,,,,
337,08/26/22 11:00:00 AM,19.377,,,,
338,08/26/22 12:00:00 PM,20.329,,,,
339,08/26/22 01:00:00 PM,21.569,,,,
340,08/26/22 02:00:00 PM,21.473,,,,
341,08/26/22 03:00:00 PM,21.187,,,,
342,08/26/22 04:00:00 PM,21.664,,,,
343,08/26/22 05:00:00 PM,22.142,,,,
344,08/26/22 06:00:00 PM,22.046,,,,
345,08/26/22 07:00:00 PM,21.091,,,,
346,08/26/22 08:00:00 PM,19.853,,,,
347,08/26/22 09:00:00 PM,18.426,,,,
348,08/26/22 10:00:00 PM,17.379,,,,
349,08/26/22 11:00:00 PM,17.189,,,,
350,08/27/22 12:00:00 AM,16.999,,,,
351,08/27/22 01:00:00 AM,16.808,,,,
352,08/27/22 02:00:00 AM,16.332,,,,
353,08/27/22 03:00:00 AM,15.664,,,,
354,08/27/22 04:00:00 AM,15.378,,,,
355,08/27/22 05:00:00 AM,15.091,,,,
356,08/27/22 06:00:00 AM,14.900,,,,
357,08/27/22 07:00:00 AM,14.900,,,,
358,08/27/22 08:00:00 AM,15.091,,,,
359,08/27/22 09:00:00 AM,15.664,,,,
360,08/27/22 10:00:00 AM,16.046,,,,
361,08/27/22 11:00:00 AM,16.903,,,,
362,08/27/22 12:00:00 PM,18.711,,,,
363,08/27/22 01:00:00 PM,20.805,,,,
364,08/27/22 02:00:00 PM,23.004,,,,
365,08/27/22 03:00:00 PM,21.951,,,,
366,08/27/22 04:00:00 PM,22.046,,,,
367,08/27/22 05:00:00 PM,21.760,,,,
368,08/27/22 06:00:00 PM,20.805,,,,
369,08/27/22 07:00:00 PM,19.472,,,,
370,08/27/22 08:00:00 PM,18.331,,,,
371,08/27/22 09:00:00 PM,17.665,,,,
372,08/27/22 10:00:00 PM,16.332,,,,
373,08/27/22 11:00:00 PM,15.282,,,,
374,08/28/22 12:00:00 AM,14.325,,,,
375,08/28/22 01:00:00 AM,13.942,,,,
376,08/28/22 02:00:00 AM,13.076,,,,
377,08/28/22 03:00:00 AM,12.110,,,,
378,08/28/22 04:00:00 AM,11.528,,,,
379,08/28/22 05:00:00 AM,11.041,,,,
380,08/28/22 06:00:00 AM,10.553,,,,
381,08/28/22 07:00:00 AM,10.455,,,,
382,08/28/22 08:00:00 AM,13.173,,,,
383,08/28/22 09:00:00 AM,15.187,,,,
384,08/28/22 10:00:00 AM,17.284,,,,
385,08/28/22 11:00:00 AM,19.187,,,,
386,08/28/22 12:00:00 PM,21.282,,,,
387,08/28/22 01:00:00 PM,21.760,,,,
388,08/28/22 02:00:00 PM,23.388,,,,
389,08/28/22 03:00:00 PM,23.773,,,,
390,08/28/22 04:00:00 PM,25.125,,,,
391,08/28/22 05:00:00 PM,24.738,,,,
392,08/28/22 06:00:00 PM,24.545,,,,
393,08/28/22 07:00:00 PM,23.196,,,,
394,08/28/22 08:00:00 PM,21.760,,,,
395,08/28/22 09:00:00 PM,20.519,,,,
396,08/28/22 10:00:00 PM,19.282,,,,
397,08/28/22 11:00:00 PM,18.806,,,,
398,08/29/22 12:00:00 AM,17.855,,,,
399,08/29/22 01:00:00 AM,16.808,,,,
400,08/29/22 02:00:00 AM,16.427,,,,
401,08/29/22 03:00:00 AM,16.046,,,,
402,08/29/22 04:00:00 AM,15.760,,,,
403,08/29/22 05:00:00 AM,14.230,,,,
404,08/29/22 06:00:00 AM,13.750,,,,
405,08/29/22 07:00:00 AM,13.461,,,,
406,08/29/22 08:00:00 AM,16.332,,,,
407,08/29/22 09:00:00 AM,17.950,,,,
408,08/29/22 10:00:00 AM,20.043,,,,
409,08/29/22 11:00:00 AM,22.142,,,,
410,08/29/22 12:00:00 PM,23.869,,,,
411,08/29/22 01:00:00 PM,24.835,,,,
412,08/29/22 02:00:00 PM,26.097,,,,
413,08/29/22 03:00:00 PM,27.075,,,,
414,08/29/22 04:00:00 PM,27.961,,,,
415,08/29/22 05:00:00 PM,28.159,,,,
416,08/29/22 06:00:00 PM,26.781,,,,
417,08/29/22 07:00:00 PM,25.902,,,,
418,08/29/22 08:00:00 PM,24.448,,,,
419,08/29/22 09:00:00 PM,23.484,,,,
420,08/29/22 10:00:00 PM,22.812,,,,
421,08/29/22 11:00:00 PM,22.621,,,,
422,08/30/22 12:00:00 AM,21.951,,,,
423,08/30/22 01:00:00 AM,21.664,,,,
424,08/30/22 02:00:00 AM,20.424,,,,
425,08/30/22 03:00:00 AM,19.472,,,,
426,08/30/22 04:00:00 AM,19.187,,,,
427,08/30/22 05:00:00 AM,18.426,,,,
428,08/30/22 06:00:00 AM,16.141,,,,
429,08/30/22 07:00:00 AM,15.378,,,,
430,08/30/22 08:00:00 AM,18.901,,,,
431,08/30/22 09:00:00 AM,20.901,,,,
432,08/30/22 10:00:00 AM,23.004,,,,
433,08/30/22 11:00:00 AM,25.222,,,,
434,08/30/22 12:00:00 PM,26.683,,,,
435,08/30/22 01:00:00 PM,28.357,,,,
436,08/30/22 02:00:00 PM,28.853,,,,
437,08/30/22 03:00:00 PM,30.154,,,,
438,08/30/22 04:00:00 PM,30.862,,,,
439,08/30/22 05:00:00 PM,30.659,,,,
440,08/30/22 06:00:00 PM,30.054,,,,
441,08/30/22 07:00:00 PM,29.053,,,,
442,08/30/22 08:00:00 PM,27.764,,,,
443,08/30/22 09:00:00 PM,25.222,,,,
444,08/30/22 10:00:00 PM,24.255,,,,
445,08/30/22 11:00:00 PM,23.581,,,,
446,08/31/22 12:00:00 AM,21.569,,,,
447,08/31/22 01:00:00 AM,20.043,,,,
448,08/31/22 02:00:00 AM,19.567,,,,
449,08/31/22 03:00:00 AM,18.806,,,,
450,08/31/22 04:00:00 AM,18.616,,,,
451,08/31/22 05:00:00 AM,18.236,,,,
452,08/31/22 06:00:00 AM,17.760,,,,
453,08/31/22 07:00:00 AM,17.189,,,,
454,08/31/22 08:00:00 AM,18.996,,,,
455,08/31/22 09:00:00 AM,20.996,,,,
456,08/31/22 10:00:00 AM,22.717,,,,
457,08/31/22 11:00:00 AM,25.805,,,,
458,08/31/22 12:00:00 PM,27.272,,,,
459,08/31/22 01:00:00 PM,29.252,,,,
460,08/31/22 02:00:00 PM,30.255,,,,
461,08/31/22 03:00:00 PM,30.659,,,,
462,08/31/22 04:00:00 PM,29.752,,,,
463,08/31/22 05:00:00 PM,27.370,,,,
464,08/31/22 06:00:00 PM,25.125,,,,
465,08/31/22 07:00:00 PM,22.333,,,,
466,08/31/22 08:00:00 PM,19.853,,,,
467,08/31/22 09:00:00 PM,18.236,,,,
468,08/31/22 10:00:00 PM,17.475,,,,
469,08/31/22 11:00:00 PM,16.713,,,,
470,09/01/22 12:00:00 AM,16.046,,,,
471,09/01/22 01:00:00 AM,15.760,,,,
472,09/01/22 02:00:00 AM,15.187,,,,
473,09/01/22 03:00:00 AM,15.378,,,,
474,09/01/22 04:00:00 AM,15.951,,,,
475,09/01/22 05:00:00 AM,15.855,,,,
476,09/01/22 06:00:00 AM,15.569,,,,
477,09/01/22 07:00:00 AM,15.569,,,,
478,09/01/22 08:00:00 AM,15.569,,,,
479,09/01/22 09:00:00 AM,15.760,,,,
480,09/01/22 10:00:00 AM,16.237,,,,
481,09/01/22 11:00:00 AM,16.903,,,,
482,09/01/22 12:00:00 PM,18.521,,,,
483,09/01/22 01:00:00 PM,21.569,,,,
484,09/01/22 02:00:00 PM,22.908,,,,
485,09/01/22 03:00:00 PM,24.545,,,,
486,09/01/22 04:00:00 PM,26.488,,,,
487,09/01/22 05:00:00 PM,26.390,,,,
488,09/01/22 06:00:00 PM,25.902,,,,
489,09/01/22 07:00:00 PM,25.319,,,,
490,09/01/22 08:00:00 PM,23.581,,,,
491,09/01/22 09:00:00 PM,21.664,,,,
492,09/01/22 10:00:00 PM,20.138,,,,
493,09/01/22 11:00:00 PM,19.282,,,,
494,09/02/22 12:00:00 AM,18.140,,,,
495,09/02/22 01:00:00 AM,16.523,,,,
496,09/02/22 02:00:00 AM,15.569,,,,
497,09/02/22 03:00:00 AM,14.804,,,,
498,09/02/22 04:00:00 AM,14.134,,,,
499,09/02/22 05:00:00 AM,13.558,,,,
500,09/02/22 06:00:00 AM,13.846,,,,
501,09/02/22 07:00:00 AM,14.230,,,,
502,09/02/22 08:00:00 AM,15.378,,,,
503,09/02/22 09:00:00 AM,15.855,,,,
504,09/02/22 10:00:00 AM,17.475,,,,
505,09/02/22 11:00:00 AM,20.901,,,,
506,09/02/22 12:00:00 PM,22.621,,,,
507,09/02/22 01:00:00 PM,24.931,,,,
508,09/02/22 02:00:00 PM,26.195,,,,
509,09/02/22 03:00:00 PM,26.879,,,,
510,09/02/22 04:00:00 PM,27.665,,,,
511,09/02/22 05:00:00 PM,27.468,,,,
512,09/02/22 06:00:00 PM,28.357,,,,
513,09/02/22 07:00:00 PM,24.641,,,,
514,09/02/22 08:00:00 PM,21.187,,,,
515,09/02/22 09:00:00 PM,17.855,,,,
516,09/02/22 10:00:00 PM,15.569,,,,
517,09/02/22 11:00:00 PM,15.282,,,,
518,09/03/22 12:00:00 AM,14.900,,,,
519,09/03/22 01:00:00 AM,15.282,,,,
520,09/03/22 02:00:00 AM,15.091,,,,
521,09/03/22 03:00:00 AM,15.569,,,,
522,09/03/22 04:00:00 AM,16.046,,,,
523,09/03/22 05:00:00 AM,16.141,,,,
524,09/03/22 06:00:00 AM,15.187,,,,
525,09/03/22 07:00:00 AM,15.378,,,,
526,09/03/22 08:00:00 AM,15.378,,,,
527,09/03/22 09:00:00 AM,15.664,,,,
528,09/03/22 10:00:00 AM,17.379,,,,
529,09/03/22 11:00:00 AM,18.806,,,,
530,09/03/22 12:00:00 PM,18.996,,,,
531,09/03/22 01:00:00 PM,20.138,,,,
532,09/03/22 02:00:00 PM,21.569,,,,
533,09/03/22 03:00:00 PM,21.951,,,,
534,09/03/22 04:00:00 PM,23.004,,,,
535,09/03/22 05:00:00 PM,23.388,,,,
536,09/03/22 06:00:00 PM,23.581,,,,
537,09/03/22 07:00:00 PM,22.717,,,,
538,09/03/22 08:00:00 PM,20.519,,,,
539,09/03/22 09:00:00 PM,19.187,,,,
540,09/03/22 10:00:00 PM,17.284,,,,
541,09/03/22 11:00:00 PM,17.475,,,,
542,09/04/22 12:00:00 AM,16.523,,,,
543,09/04/22 01:00:00 AM,15.091,,,,
544,09/04/22 02:00:00 AM,14.613,,,,
545,09/04/22 03:00:00 AM,13.750,,,,
546,09/04/22 04:00:00 AM,13.365,,,,
547,09/04/22 05:00:00 AM,12.883,,,,
548,09/04/22 06:00:00 AM,12.787,,,,
