"Plot Title: 21223123"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223123, SEN S/N: 21223123)","Coupler Attached (LGR S/N: 21223123)","Host Connected (LGR S/N: 21223123)","Stopped (LGR S/N: 21223123)","End Of File (LGR S/N: 21223123)"
42,08/14/22 04:00:00 AM,13.558,,,,
43,08/14/22 05:00:00 AM,13.173,,,,
44,08/14/22 06:00:00 AM,12.690,,,,
45,08/14/22 07:00:00 AM,12.980,,,,
46,08/14/22 08:00:00 AM,16.808,,,,
47,08/14/22 09:00:00 AM,18.616,,,,
48,08/14/22 10:00:00 AM,19.853,,,,
49,08/14/22 11:00:00 AM,21.378,,,,
50,08/14/22 12:00:00 PM,22.621,,,,
51,08/14/22 01:00:00 PM,23.966,,,,
52,08/14/22 02:00:00 PM,25.125,,,,
53,08/14/22 03:00:00 PM,25.416,,,,
54,08/14/22 04:00:00 PM,25.805,,,,
55,08/14/22 05:00:00 PM,26.585,,,,
56,08/14/22 06:00:00 PM,25.610,,,,
57,08/14/22 07:00:00 PM,25.125,,,,
58,08/14/22 08:00:00 PM,23.869,,,,
59,08/14/22 09:00:00 PM,22.046,,,,
60,08/14/22 10:00:00 PM,21.187,,,,
61,08/14/22 11:00:00 PM,19.187,,,,
62,08/15/22 12:00:00 AM,17.760,,,,
63,08/15/22 01:00:00 AM,17.189,,,,
64,08/15/22 02:00:00 AM,16.046,,,,
65,08/15/22 03:00:00 AM,15.569,,,,
66,08/15/22 04:00:00 AM,14.900,,,,
67,08/15/22 05:00:00 AM,14.038,,,,
68,08/15/22 06:00:00 AM,13.461,,,,
69,08/15/22 07:00:00 AM,13.942,,,,
70,08/15/22 08:00:00 AM,16.999,,,,
71,08/15/22 09:00:00 AM,18.806,,,,
72,08/15/22 10:00:00 AM,20.710,,,,
73,08/15/22 11:00:00 AM,22.525,,,,
74,08/15/22 12:00:00 PM,24.351,,,,
75,08/15/22 01:00:00 PM,25.708,,,,
76,08/15/22 02:00:00 PM,27.468,,,,
77,08/15/22 03:00:00 PM,28.060,,,,
78,08/15/22 04:00:00 PM,28.060,,,,
79,08/15/22 05:00:00 PM,29.152,,,,
80,08/15/22 06:00:00 PM,28.357,,,,
81,08/15/22 07:00:00 PM,27.370,,,,
82,08/15/22 08:00:00 PM,24.931,,,,
83,08/15/22 09:00:00 PM,22.717,,,,
84,08/15/22 10:00:00 PM,21.187,,,,
85,08/15/22 11:00:00 PM,19.853,,,,
86,08/16/22 12:00:00 AM,18.711,,,,
87,08/16/22 01:00:00 AM,17.570,,,,
88,08/16/22 02:00:00 AM,17.094,,,,
89,08/16/22 03:00:00 AM,16.523,,,,
90,08/16/22 04:00:00 AM,15.760,,,,
91,08/16/22 05:00:00 AM,15.569,,,,
92,08/16/22 06:00:00 AM,15.473,,,,
93,08/16/22 07:00:00 AM,15.760,,,,
94,08/16/22 08:00:00 AM,15.760,,,,
95,08/16/22 09:00:00 AM,16.713,,,,
96,08/16/22 10:00:00 AM,18.711,,,,
97,08/16/22 11:00:00 AM,20.901,,,,
98,08/16/22 12:00:00 PM,22.717,,,,
99,08/16/22 01:00:00 PM,24.158,,,,
100,08/16/22 02:00:00 PM,26.195,,,,
101,08/16/22 03:00:00 PM,26.585,,,,
102,08/16/22 04:00:00 PM,25.902,,,,
103,08/16/22 05:00:00 PM,26.683,,,,
104,08/16/22 06:00:00 PM,26.195,,,,
105,08/16/22 07:00:00 PM,25.319,,,,
106,08/16/22 08:00:00 PM,24.351,,,,
107,08/16/22 09:00:00 PM,23.004,,,,
108,08/16/22 10:00:00 PM,22.142,,,,
109,08/16/22 11:00:00 PM,21.282,,,,
110,08/17/22 12:00:00 AM,21.187,,,,
111,08/17/22 01:00:00 AM,20.234,,,,
112,08/17/22 02:00:00 AM,18.045,,,,
113,08/17/22 03:00:00 AM,17.189,,,,
114,08/17/22 04:00:00 AM,16.332,,,,
115,08/17/22 05:00:00 AM,15.760,,,,
116,08/17/22 06:00:00 AM,15.091,,,,
117,08/17/22 07:00:00 AM,15.187,,,,
118,08/17/22 08:00:00 AM,19.377,,,,
119,08/17/22 09:00:00 AM,22.142,,,,
120,08/17/22 10:00:00 AM,23.388,,,,
121,08/17/22 11:00:00 AM,24.351,,,,
122,08/17/22 12:00:00 PM,26.195,,,,
123,08/17/22 01:00:00 PM,27.567,,,,
124,08/17/22 02:00:00 PM,28.555,,,,
125,08/17/22 03:00:00 PM,29.053,,,,
126,08/17/22 04:00:00 PM,29.452,,,,
127,08/17/22 05:00:00 PM,30.154,,,,
128,08/17/22 06:00:00 PM,29.552,,,,
129,08/17/22 07:00:00 PM,29.252,,,,
130,08/17/22 08:00:00 PM,28.060,,,,
131,08/17/22 09:00:00 PM,26.390,,,,
132,08/17/22 10:00:00 PM,25.222,,,,
133,08/17/22 11:00:00 PM,24.641,,,,
134,08/18/22 12:00:00 AM,23.869,,,,
135,08/18/22 01:00:00 AM,23.484,,,,
136,08/18/22 02:00:00 AM,23.004,,,,
137,08/18/22 03:00:00 AM,23.292,,,,
138,08/18/22 04:00:00 AM,22.812,,,,
139,08/18/22 05:00:00 AM,22.046,,,,
140,08/18/22 06:00:00 AM,21.951,,,,
141,08/18/22 07:00:00 AM,21.378,,,,
142,08/18/22 08:00:00 AM,21.569,,,,
143,08/18/22 09:00:00 AM,23.100,,,,
144,08/18/22 10:00:00 AM,25.319,,,,
145,08/18/22 11:00:00 AM,27.370,,,,
146,08/18/22 12:00:00 PM,29.053,,,,
147,08/18/22 01:00:00 PM,28.953,,,,
148,08/18/22 02:00:00 PM,28.754,,,,
149,08/18/22 03:00:00 PM,29.552,,,,
150,08/18/22 04:00:00 PM,29.953,,,,
151,08/18/22 05:00:00 PM,30.963,,,,
152,08/18/22 06:00:00 PM,31.166,,,,
153,08/18/22 07:00:00 PM,31.370,,,,
154,08/18/22 08:00:00 PM,29.853,,,,
155,08/18/22 09:00:00 PM,28.555,,,,
156,08/18/22 10:00:00 PM,26.977,,,,
157,08/18/22 11:00:00 PM,26.097,,,,
158,08/19/22 12:00:00 AM,26.292,,,,
159,08/19/22 01:00:00 AM,25.513,,,,
160,08/19/22 02:00:00 AM,24.255,,,,
161,08/19/22 03:00:00 AM,22.812,,,,
162,08/19/22 04:00:00 AM,20.901,,,,
163,08/19/22 05:00:00 AM,19.662,,,,
164,08/19/22 06:00:00 AM,18.711,,,,
165,08/19/22 07:00:00 AM,18.140,,,,
166,08/19/22 08:00:00 AM,17.950,,,,
167,08/19/22 09:00:00 AM,18.140,,,,
168,08/19/22 10:00:00 AM,18.616,,,,
169,08/19/22 11:00:00 AM,19.092,,,,
170,08/19/22 12:00:00 PM,20.805,,,,
171,08/19/22 01:00:00 PM,23.100,,,,
172,08/19/22 02:00:00 PM,24.931,,,,
173,08/19/22 03:00:00 PM,26.195,,,,
174,08/19/22 04:00:00 PM,25.708,,,,
175,08/19/22 05:00:00 PM,25.222,,,,
176,08/19/22 06:00:00 PM,24.835,,,,
177,08/19/22 07:00:00 PM,23.869,,,,
178,08/19/22 08:00:00 PM,22.142,,,,
179,08/19/22 09:00:00 PM,20.710,,,,
180,08/19/22 10:00:00 PM,19.662,,,,
181,08/19/22 11:00:00 PM,18.901,,,,
182,08/20/22 12:00:00 AM,18.331,,,,
183,08/20/22 01:00:00 AM,18.045,,,,
184,08/20/22 02:00:00 AM,17.855,,,,
185,08/20/22 03:00:00 AM,17.760,,,,
186,08/20/22 04:00:00 AM,17.475,,,,
187,08/20/22 05:00:00 AM,17.379,,,,
188,08/20/22 06:00:00 AM,17.094,,,,
189,08/20/22 07:00:00 AM,17.094,,,,
190,08/20/22 08:00:00 AM,17.379,,,,
191,08/20/22 09:00:00 AM,17.760,,,,
192,08/20/22 10:00:00 AM,18.521,,,,
193,08/20/22 11:00:00 AM,19.092,,,,
194,08/20/22 12:00:00 PM,20.329,,,,
195,08/20/22 01:00:00 PM,21.664,,,,
196,08/20/22 02:00:00 PM,22.812,,,,
197,08/20/22 03:00:00 PM,24.351,,,,
198,08/20/22 04:00:00 PM,24.931,,,,
199,08/20/22 05:00:00 PM,26.585,,,,
200,08/20/22 06:00:00 PM,26.097,,,,
201,08/20/22 07:00:00 PM,25.125,,,,
202,08/20/22 08:00:00 PM,22.525,,,,
203,08/20/22 09:00:00 PM,20.805,,,,
204,08/20/22 10:00:00 PM,19.758,,,,
205,08/20/22 11:00:00 PM,18.711,,,,
206,08/21/22 12:00:00 AM,18.236,,,,
207,08/21/22 01:00:00 AM,17.855,,,,
208,08/21/22 02:00:00 AM,17.855,,,,
209,08/21/22 03:00:00 AM,17.855,,,,
210,08/21/22 04:00:00 AM,17.570,,,,
211,08/21/22 05:00:00 AM,17.379,,,,
212,08/21/22 06:00:00 AM,17.570,,,,
213,08/21/22 07:00:00 AM,17.570,,,,
214,08/21/22 08:00:00 AM,17.665,,,,
215,08/21/22 09:00:00 AM,17.855,,,,
216,08/21/22 10:00:00 AM,18.140,,,,
217,08/21/22 11:00:00 AM,18.996,,,,
218,08/21/22 12:00:00 PM,20.329,,,,
219,08/21/22 01:00:00 PM,22.525,,,,
220,08/21/22 02:00:00 PM,24.158,,,,
221,08/21/22 03:00:00 PM,24.835,,,,
222,08/21/22 04:00:00 PM,26.195,,,,
223,08/21/22 05:00:00 PM,26.977,,,,
224,08/21/22 06:00:00 PM,27.173,,,,
225,08/21/22 07:00:00 PM,26.097,,,,
226,08/21/22 08:00:00 PM,23.966,,,,
227,08/21/22 09:00:00 PM,23.196,,,,
228,08/21/22 10:00:00 PM,22.333,,,,
229,08/21/22 11:00:00 PM,21.091,,,,
230,08/22/22 12:00:00 AM,19.758,,,,
231,08/22/22 01:00:00 AM,18.901,,,,
232,08/22/22 02:00:00 AM,18.616,,,,
233,08/22/22 03:00:00 AM,18.616,,,,
234,08/22/22 04:00:00 AM,17.855,,,,
235,08/22/22 05:00:00 AM,16.903,,,,
236,08/22/22 06:00:00 AM,15.951,,,,
237,08/22/22 07:00:00 AM,15.569,,,,
238,08/22/22 08:00:00 AM,18.140,,,,
239,08/22/22 09:00:00 AM,19.662,,,,
240,08/22/22 10:00:00 AM,21.282,,,,
241,08/22/22 11:00:00 AM,23.100,,,,
242,08/22/22 12:00:00 PM,24.545,,,,
243,08/22/22 01:00:00 PM,25.902,,,,
244,08/22/22 02:00:00 PM,27.173,,,,
245,08/22/22 03:00:00 PM,27.665,,,,
246,08/22/22 04:00:00 PM,28.060,,,,
247,08/22/22 05:00:00 PM,29.452,,,,
248,08/22/22 06:00:00 PM,28.456,,,,
249,08/22/22 07:00:00 PM,27.665,,,,
250,08/22/22 08:00:00 PM,24.738,,,,
251,08/22/22 09:00:00 PM,23.196,,,,
252,08/22/22 10:00:00 PM,21.855,,,,
253,08/22/22 11:00:00 PM,20.138,,,,
254,08/23/22 12:00:00 AM,18.901,,,,
255,08/23/22 01:00:00 AM,17.950,,,,
256,08/23/22 02:00:00 AM,17.094,,,,
257,08/23/22 03:00:00 AM,16.332,,,,
258,08/23/22 04:00:00 AM,15.664,,,,
259,08/23/22 05:00:00 AM,15.187,,,,
260,08/23/22 06:00:00 AM,14.996,,,,
261,08/23/22 07:00:00 AM,14.804,,,,
262,08/23/22 08:00:00 AM,14.804,,,,
263,08/23/22 09:00:00 AM,15.282,,,,
264,08/23/22 10:00:00 AM,16.427,,,,
265,08/23/22 11:00:00 AM,18.806,,,,
266,08/23/22 12:00:00 PM,21.855,,,,
267,08/23/22 01:00:00 PM,23.869,,,,
268,08/23/22 02:00:00 PM,25.513,,,,
269,08/23/22 03:00:00 PM,25.416,,,,
270,08/23/22 04:00:00 PM,25.319,,,,
271,08/23/22 05:00:00 PM,25.416,,,,
272,08/23/22 06:00:00 PM,25.222,,,,
273,08/23/22 07:00:00 PM,25.125,,,,
274,08/23/22 08:00:00 PM,24.351,,,,
275,08/23/22 09:00:00 PM,23.100,,,,
276,08/23/22 10:00:00 PM,22.333,,,,
277,08/23/22 11:00:00 PM,20.996,,,,
278,08/24/22 12:00:00 AM,19.567,,,,
279,08/24/22 01:00:00 AM,18.426,,,,
280,08/24/22 02:00:00 AM,18.331,,,,
281,08/24/22 03:00:00 AM,17.475,,,,
282,08/24/22 04:00:00 AM,16.713,,,,
283,08/24/22 05:00:00 AM,16.237,,,,
284,08/24/22 06:00:00 AM,15.664,,,,
285,08/24/22 07:00:00 AM,15.855,,,,
286,08/24/22 08:00:00 AM,18.996,,,,
287,08/24/22 09:00:00 AM,20.138,,,,
288,08/24/22 10:00:00 AM,21.760,,,,
289,08/24/22 11:00:00 AM,23.581,,,,
290,08/24/22 12:00:00 PM,25.416,,,,
291,08/24/22 01:00:00 PM,26.585,,,,
292,08/24/22 02:00:00 PM,27.075,,,,
293,08/24/22 03:00:00 PM,27.764,,,,
294,08/24/22 04:00:00 PM,28.159,,,,
295,08/24/22 05:00:00 PM,28.953,,,,
296,08/24/22 06:00:00 PM,28.555,,,,
297,08/24/22 07:00:00 PM,28.159,,,,
298,08/24/22 08:00:00 PM,26.000,,,,
299,08/24/22 09:00:00 PM,24.835,,,,
300,08/24/22 10:00:00 PM,22.908,,,,
301,08/24/22 11:00:00 PM,21.760,,,,
302,08/25/22 12:00:00 AM,20.710,,,,
303,08/25/22 01:00:00 AM,19.948,,,,
304,08/25/22 02:00:00 AM,19.377,,,,
305,08/25/22 03:00:00 AM,18.616,,,,
306,08/25/22 04:00:00 AM,18.140,,,,
307,08/25/22 05:00:00 AM,17.665,,,,
308,08/25/22 06:00:00 AM,17.094,,,,
309,08/25/22 07:00:00 AM,16.999,,,,
310,08/25/22 08:00:00 AM,19.092,,,,
311,08/25/22 09:00:00 AM,19.758,,,,
312,08/25/22 10:00:00 AM,21.760,,,,
313,08/25/22 11:00:00 AM,24.448,,,,
314,08/25/22 12:00:00 PM,26.683,,,,
315,08/25/22 01:00:00 PM,28.555,,,,
316,08/25/22 02:00:00 PM,29.853,,,,
317,08/25/22 03:00:00 PM,29.953,,,,
318,08/25/22 04:00:00 PM,30.457,,,,
319,08/25/22 05:00:00 PM,31.166,,,,
320,08/25/22 06:00:00 PM,29.152,,,,
321,08/25/22 07:00:00 PM,26.097,,,,
322,08/25/22 08:00:00 PM,22.908,,,,
323,08/25/22 09:00:00 PM,20.234,,,,
324,08/25/22 10:00:00 PM,18.806,,,,
325,08/25/22 11:00:00 PM,17.570,,,,
326,08/26/22 12:00:00 AM,16.808,,,,
327,08/26/22 01:00:00 AM,16.999,,,,
328,08/26/22 02:00:00 AM,16.808,,,,
329,08/26/22 03:00:00 AM,16.427,,,,
330,08/26/22 04:00:00 AM,16.523,,,,
331,08/26/22 05:00:00 AM,16.427,,,,
332,08/26/22 06:00:00 AM,16.427,,,,
333,08/26/22 07:00:00 AM,16.332,,,,
334,08/26/22 08:00:00 AM,16.713,,,,
335,08/26/22 09:00:00 AM,17.094,,,,
336,08/26/22 10:00:00 AM,17.950,,,,
337,08/26/22 11:00:00 AM,18.711,,,,
338,08/26/22 12:00:00 PM,19.567,,,,
339,08/26/22 01:00:00 PM,20.615,,,,
340,08/26/22 02:00:00 PM,20.615,,,,
341,08/26/22 03:00:00 PM,20.710,,,,
342,08/26/22 04:00:00 PM,21.187,,,,
343,08/26/22 05:00:00 PM,21.855,,,,
344,08/26/22 06:00:00 PM,21.951,,,,
345,08/26/22 07:00:00 PM,20.901,,,,
346,08/26/22 08:00:00 PM,19.567,,,,
347,08/26/22 09:00:00 PM,18.236,,,,
348,08/26/22 10:00:00 PM,17.189,,,,
349,08/26/22 11:00:00 PM,17.094,,,,
350,08/27/22 12:00:00 AM,16.999,,,,
351,08/27/22 01:00:00 AM,16.808,,,,
352,08/27/22 02:00:00 AM,16.141,,,,
353,08/27/22 03:00:00 AM,15.473,,,,
354,08/27/22 04:00:00 AM,15.282,,,,
355,08/27/22 05:00:00 AM,14.996,,,,
356,08/27/22 06:00:00 AM,14.900,,,,
357,08/27/22 07:00:00 AM,14.900,,,,
358,08/27/22 08:00:00 AM,15.091,,,,
359,08/27/22 09:00:00 AM,15.473,,,,
360,08/27/22 10:00:00 AM,15.760,,,,
361,08/27/22 11:00:00 AM,16.523,,,,
362,08/27/22 12:00:00 PM,17.665,,,,
363,08/27/22 01:00:00 PM,19.377,,,,
364,08/27/22 02:00:00 PM,21.378,,,,
365,08/27/22 03:00:00 PM,20.996,,,,
366,08/27/22 04:00:00 PM,21.187,,,,
367,08/27/22 05:00:00 PM,21.187,,,,
368,08/27/22 06:00:00 PM,20.329,,,,
369,08/27/22 07:00:00 PM,19.187,,,,
370,08/27/22 08:00:00 PM,18.331,,,,
371,08/27/22 09:00:00 PM,17.570,,,,
372,08/27/22 10:00:00 PM,16.332,,,,
373,08/27/22 11:00:00 PM,15.569,,,,
374,08/28/22 12:00:00 AM,14.900,,,,
375,08/28/22 01:00:00 AM,14.325,,,,
376,08/28/22 02:00:00 AM,13.461,,,,
377,08/28/22 03:00:00 AM,12.497,,,,
378,08/28/22 04:00:00 AM,11.819,,,,
379,08/28/22 05:00:00 AM,11.334,,,,
380,08/28/22 06:00:00 AM,11.139,,,,
381,08/28/22 07:00:00 AM,11.041,,,,
382,08/28/22 08:00:00 AM,13.846,,,,
383,08/28/22 09:00:00 AM,15.282,,,,
384,08/28/22 10:00:00 AM,16.713,,,,
385,08/28/22 11:00:00 AM,18.521,,,,
386,08/28/22 12:00:00 PM,20.043,,,,
387,08/28/22 01:00:00 PM,21.855,,,,
388,08/28/22 02:00:00 PM,22.717,,,,
389,08/28/22 03:00:00 PM,23.484,,,,
390,08/28/22 04:00:00 PM,24.255,,,,
391,08/28/22 05:00:00 PM,24.158,,,,
392,08/28/22 06:00:00 PM,23.773,,,,
393,08/28/22 07:00:00 PM,23.100,,,,
394,08/28/22 08:00:00 PM,21.760,,,,
395,08/28/22 09:00:00 PM,19.758,,,,
396,08/28/22 10:00:00 PM,17.855,,,,
397,08/28/22 11:00:00 PM,18.806,,,,
398,08/29/22 12:00:00 AM,17.665,,,,
399,08/29/22 01:00:00 AM,15.569,,,,
400,08/29/22 02:00:00 AM,14.900,,,,
401,08/29/22 03:00:00 AM,14.517,,,,
402,08/29/22 04:00:00 AM,14.900,,,,
403,08/29/22 05:00:00 AM,13.846,,,,
404,08/29/22 06:00:00 AM,13.173,,,,
405,08/29/22 07:00:00 AM,12.787,,,,
406,08/29/22 08:00:00 AM,16.523,,,,
407,08/29/22 09:00:00 AM,18.045,,,,
408,08/29/22 10:00:00 AM,19.948,,,,
409,08/29/22 11:00:00 AM,22.046,,,,
410,08/29/22 12:00:00 PM,23.581,,,,
411,08/29/22 01:00:00 PM,24.931,,,,
412,08/29/22 02:00:00 PM,25.805,,,,
413,08/29/22 03:00:00 PM,26.292,,,,
414,08/29/22 04:00:00 PM,27.173,,,,
415,08/29/22 05:00:00 PM,27.567,,,,
416,08/29/22 06:00:00 PM,26.585,,,,
417,08/29/22 07:00:00 PM,25.610,,,,
418,08/29/22 08:00:00 PM,24.255,,,,
419,08/29/22 09:00:00 PM,23.292,,,,
420,08/29/22 10:00:00 PM,22.812,,,,
421,08/29/22 11:00:00 PM,22.621,,,,
422,08/30/22 12:00:00 AM,21.664,,,,
423,08/30/22 01:00:00 AM,21.187,,,,
424,08/30/22 02:00:00 AM,20.234,,,,
425,08/30/22 03:00:00 AM,19.472,,,,
426,08/30/22 04:00:00 AM,19.377,,,,
427,08/30/22 05:00:00 AM,18.331,,,,
428,08/30/22 06:00:00 AM,16.427,,,,
429,08/30/22 07:00:00 AM,16.141,,,,
430,08/30/22 08:00:00 AM,19.758,,,,
431,08/30/22 09:00:00 AM,21.282,,,,
432,08/30/22 10:00:00 AM,22.908,,,,
433,08/30/22 11:00:00 AM,24.835,,,,
434,08/30/22 12:00:00 PM,26.879,,,,
435,08/30/22 01:00:00 PM,28.258,,,,
436,08/30/22 02:00:00 PM,28.853,,,,
437,08/30/22 03:00:00 PM,29.552,,,,
438,08/30/22 04:00:00 PM,30.356,,,,
439,08/30/22 05:00:00 PM,29.953,,,,
440,08/30/22 06:00:00 PM,29.752,,,,
441,08/30/22 07:00:00 PM,28.853,,,,
442,08/30/22 08:00:00 PM,27.370,,,,
443,08/30/22 09:00:00 PM,24.255,,,,
444,08/30/22 10:00:00 PM,24.158,,,,
445,08/30/22 11:00:00 PM,22.429,,,,
446,08/31/22 12:00:00 AM,21.664,,,,
447,08/31/22 01:00:00 AM,20.519,,,,
448,08/31/22 02:00:00 AM,19.853,,,,
449,08/31/22 03:00:00 AM,19.187,,,,
450,08/31/22 04:00:00 AM,19.092,,,,
451,08/31/22 05:00:00 AM,18.711,,,,
452,08/31/22 06:00:00 AM,18.045,,,,
453,08/31/22 07:00:00 AM,17.665,,,,
454,08/31/22 08:00:00 AM,19.092,,,,
455,08/31/22 09:00:00 AM,20.234,,,,
456,08/31/22 10:00:00 AM,22.142,,,,
457,08/31/22 11:00:00 AM,23.773,,,,
458,08/31/22 12:00:00 PM,25.513,,,,
459,08/31/22 01:00:00 PM,27.370,,,,
460,08/31/22 02:00:00 PM,29.152,,,,
461,08/31/22 03:00:00 PM,28.357,,,,
462,08/31/22 04:00:00 PM,28.060,,,,
463,08/31/22 05:00:00 PM,26.683,,,,
464,08/31/22 06:00:00 PM,24.062,,,,
465,08/31/22 07:00:00 PM,21.760,,,,
466,08/31/22 08:00:00 PM,19.662,,,,
467,08/31/22 09:00:00 PM,18.140,,,,
468,08/31/22 10:00:00 PM,17.570,,,,
469,08/31/22 11:00:00 PM,17.189,,,,
470,09/01/22 12:00:00 AM,16.523,,,,
471,09/01/22 01:00:00 AM,16.237,,,,
472,09/01/22 02:00:00 AM,15.760,,,,
473,09/01/22 03:00:00 AM,15.855,,,,
474,09/01/22 04:00:00 AM,15.951,,,,
475,09/01/22 05:00:00 AM,15.760,,,,
476,09/01/22 06:00:00 AM,15.473,,,,
477,09/01/22 07:00:00 AM,15.473,,,,
478,09/01/22 08:00:00 AM,15.378,,,,
479,09/01/22 09:00:00 AM,15.473,,,,
480,09/01/22 10:00:00 AM,15.951,,,,
481,09/01/22 11:00:00 AM,16.618,,,,
482,09/01/22 12:00:00 PM,17.760,,,,
483,09/01/22 01:00:00 PM,20.234,,,,
484,09/01/22 02:00:00 PM,22.908,,,,
485,09/01/22 03:00:00 PM,23.773,,,,
486,09/01/22 04:00:00 PM,25.222,,,,
487,09/01/22 05:00:00 PM,26.195,,,,
488,09/01/22 06:00:00 PM,25.708,,,,
489,09/01/22 07:00:00 PM,24.738,,,,
490,09/01/22 08:00:00 PM,22.238,,,,
491,09/01/22 09:00:00 PM,20.519,,,,
492,09/01/22 10:00:00 PM,20.043,,,,
493,09/01/22 11:00:00 PM,18.140,,,,
494,09/02/22 12:00:00 AM,17.189,,,,
495,09/02/22 01:00:00 AM,15.664,,,,
496,09/02/22 02:00:00 AM,15.473,,,,
497,09/02/22 03:00:00 AM,14.900,,,,
498,09/02/22 04:00:00 AM,14.325,,,,
499,09/02/22 05:00:00 AM,14.038,,,,
500,09/02/22 06:00:00 AM,13.942,,,,
501,09/02/22 07:00:00 AM,13.750,,,,
502,09/02/22 08:00:00 AM,15.378,,,,
503,09/02/22 09:00:00 AM,15.951,,,,
504,09/02/22 10:00:00 AM,17.284,,,,
505,09/02/22 11:00:00 AM,20.138,,,,
506,09/02/22 12:00:00 PM,22.525,,,,
507,09/02/22 01:00:00 PM,24.448,,,,
508,09/02/22 02:00:00 PM,25.902,,,,
509,09/02/22 03:00:00 PM,26.195,,,,
510,09/02/22 04:00:00 PM,26.683,,,,
511,09/02/22 05:00:00 PM,27.567,,,,
512,09/02/22 06:00:00 PM,27.961,,,,
513,09/02/22 07:00:00 PM,24.255,,,,
514,09/02/22 08:00:00 PM,20.901,,,,
515,09/02/22 09:00:00 PM,17.570,,,,
516,09/02/22 10:00:00 PM,15.569,,,,
517,09/02/22 11:00:00 PM,15.473,,,,
518,09/03/22 12:00:00 AM,15.473,,,,
519,09/03/22 01:00:00 AM,15.378,,,,
520,09/03/22 02:00:00 AM,15.282,,,,
521,09/03/22 03:00:00 AM,15.760,,,,
522,09/03/22 04:00:00 AM,16.046,,,,
523,09/03/22 05:00:00 AM,16.141,,,,
524,09/03/22 06:00:00 AM,15.282,,,,
525,09/03/22 07:00:00 AM,15.378,,,,
526,09/03/22 08:00:00 AM,15.378,,,,
527,09/03/22 09:00:00 AM,15.569,,,,
528,09/03/22 10:00:00 AM,16.999,,,,
529,09/03/22 11:00:00 AM,18.236,,,,
530,09/03/22 12:00:00 PM,18.426,,,,
531,09/03/22 01:00:00 PM,19.662,,,,
532,09/03/22 02:00:00 PM,20.424,,,,
533,09/03/22 03:00:00 PM,20.901,,,,
534,09/03/22 04:00:00 PM,22.333,,,,
535,09/03/22 05:00:00 PM,23.196,,,,
536,09/03/22 06:00:00 PM,23.677,,,,
537,09/03/22 07:00:00 PM,22.525,,,,
538,09/03/22 08:00:00 PM,20.138,,,,
539,09/03/22 09:00:00 PM,18.806,,,,
540,09/03/22 10:00:00 PM,17.379,,,,
541,09/03/22 11:00:00 PM,17.855,,,,
542,09/04/22 12:00:00 AM,16.903,,,,
543,09/04/22 01:00:00 AM,15.378,,,,
544,09/04/22 02:00:00 AM,15.091,,,,
545,09/04/22 03:00:00 AM,14.134,,,,
546,09/04/22 04:00:00 AM,13.750,,,,
547,09/04/22 05:00:00 AM,13.654,,,,
548,09/04/22 06:00:00 AM,13.558,,,,
