"Plot Title: 9784558"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9784558, SEN S/N: 9784558)","Coupler Attached (LGR S/N: 9784558)","Host Connected (LGR S/N: 9784558)","Stopped (LGR S/N: 9784558)","End Of File (LGR S/N: 9784558)"
50,08/17/22 04:00:00 PM,30.659,,,,
51,08/17/22 05:00:00 PM,30.558,,,,
52,08/17/22 06:00:00 PM,30.054,,,,
53,08/17/22 07:00:00 PM,28.655,,,,
54,08/17/22 08:00:00 PM,26.097,,,,
55,08/17/22 09:00:00 PM,24.351,,,,
56,08/17/22 10:00:00 PM,23.196,,,,
57,08/17/22 11:00:00 PM,22.717,,,,
58,08/18/22 12:00:00 AM,22.046,,,,
59,08/18/22 01:00:00 AM,21.760,,,,
60,08/18/22 02:00:00 AM,21.187,,,,
61,08/18/22 03:00:00 AM,21.473,,,,
62,08/18/22 04:00:00 AM,20.996,,,,
63,08/18/22 05:00:00 AM,20.710,,,,
64,08/18/22 06:00:00 AM,20.519,,,,
65,08/18/22 07:00:00 AM,19.948,,,,
66,08/18/22 08:00:00 AM,20.615,,,,
67,08/18/22 09:00:00 AM,22.621,,,,
68,08/18/22 10:00:00 AM,25.125,,,,
69,08/18/22 11:00:00 AM,26.879,,,,
70,08/18/22 12:00:00 PM,28.953,,,,
71,08/18/22 01:00:00 PM,28.555,,,,
72,08/18/22 02:00:00 PM,28.357,,,,
73,08/18/22 03:00:00 PM,28.456,,,,
74,08/18/22 04:00:00 PM,29.352,,,,
75,08/18/22 05:00:00 PM,30.558,,,,
76,08/18/22 06:00:00 PM,30.356,,,,
77,08/18/22 07:00:00 PM,29.953,,,,
78,08/18/22 08:00:00 PM,27.764,,,,
79,08/18/22 09:00:00 PM,27.075,,,,
80,08/18/22 10:00:00 PM,25.319,,,,
81,08/18/22 11:00:00 PM,25.319,,,,
82,08/19/22 12:00:00 AM,24.738,,,,
83,08/19/22 01:00:00 AM,23.773,,,,
84,08/19/22 02:00:00 AM,22.908,,,,
85,08/19/22 03:00:00 AM,22.142,,,,
86,08/19/22 04:00:00 AM,20.519,,,,
87,08/19/22 05:00:00 AM,19.472,,,,
88,08/19/22 06:00:00 AM,18.616,,,,
89,08/19/22 07:00:00 AM,18.045,,,,
90,08/19/22 08:00:00 AM,17.665,,,,
91,08/19/22 09:00:00 AM,17.950,,,,
92,08/19/22 10:00:00 AM,18.331,,,,
93,08/19/22 11:00:00 AM,19.187,,,,
94,08/19/22 12:00:00 PM,21.091,,,,
95,08/19/22 01:00:00 PM,22.429,,,,
96,08/19/22 02:00:00 PM,24.738,,,,
97,08/19/22 03:00:00 PM,26.781,,,,
98,08/19/22 04:00:00 PM,26.195,,,,
99,08/19/22 05:00:00 PM,25.416,,,,
100,08/19/22 06:00:00 PM,26.097,,,,
101,08/19/22 07:00:00 PM,24.545,,,,
102,08/19/22 08:00:00 PM,21.855,,,,
103,08/19/22 09:00:00 PM,20.138,,,,
104,08/19/22 10:00:00 PM,19.187,,,,
105,08/19/22 11:00:00 PM,18.521,,,,
106,08/20/22 12:00:00 AM,18.045,,,,
107,08/20/22 01:00:00 AM,17.570,,,,
108,08/20/22 02:00:00 AM,17.475,,,,
109,08/20/22 03:00:00 AM,17.379,,,,
110,08/20/22 04:00:00 AM,17.189,,,,
111,08/20/22 05:00:00 AM,16.999,,,,
112,08/20/22 06:00:00 AM,16.713,,,,
113,08/20/22 07:00:00 AM,16.713,,,,
114,08/20/22 08:00:00 AM,16.999,,,,
115,08/20/22 09:00:00 AM,17.665,,,,
116,08/20/22 10:00:00 AM,18.521,,,,
117,08/20/22 11:00:00 AM,18.996,,,,
118,08/20/22 12:00:00 PM,20.901,,,,
119,08/20/22 01:00:00 PM,22.717,,,,
120,08/20/22 02:00:00 PM,24.062,,,,
121,08/20/22 03:00:00 PM,25.028,,,,
122,08/20/22 04:00:00 PM,27.075,,,,
123,08/20/22 05:00:00 PM,27.665,,,,
124,08/20/22 06:00:00 PM,26.781,,,,
125,08/20/22 07:00:00 PM,25.708,,,,
126,08/20/22 08:00:00 PM,21.951,,,,
127,08/20/22 09:00:00 PM,19.758,,,,
128,08/20/22 10:00:00 PM,19.092,,,,
129,08/20/22 11:00:00 PM,17.950,,,,
130,08/21/22 12:00:00 AM,16.999,,,,
131,08/21/22 01:00:00 AM,16.618,,,,
132,08/21/22 02:00:00 AM,16.903,,,,
133,08/21/22 03:00:00 AM,17.379,,,,
134,08/21/22 04:00:00 AM,17.189,,,,
135,08/21/22 05:00:00 AM,16.999,,,,
136,08/21/22 06:00:00 AM,17.094,,,,
137,08/21/22 07:00:00 AM,17.189,,,,
138,08/21/22 08:00:00 AM,17.570,,,,
139,08/21/22 09:00:00 AM,18.045,,,,
140,08/21/22 10:00:00 AM,18.426,,,,
141,08/21/22 11:00:00 AM,19.377,,,,
142,08/21/22 12:00:00 PM,21.378,,,,
143,08/21/22 01:00:00 PM,24.062,,,,
144,08/21/22 02:00:00 PM,25.513,,,,
145,08/21/22 03:00:00 PM,26.879,,,,
146,08/21/22 04:00:00 PM,27.468,,,,
147,08/21/22 05:00:00 PM,28.060,,,,
148,08/21/22 06:00:00 PM,28.357,,,,
149,08/21/22 07:00:00 PM,25.513,,,,
150,08/21/22 08:00:00 PM,22.238,,,,
151,08/21/22 09:00:00 PM,21.282,,,,
152,08/21/22 10:00:00 PM,20.615,,,,
153,08/21/22 11:00:00 PM,19.472,,,,
154,08/22/22 12:00:00 AM,18.616,,,,
155,08/22/22 01:00:00 AM,18.045,,,,
156,08/22/22 02:00:00 AM,17.665,,,,
157,08/22/22 03:00:00 AM,17.379,,,,
158,08/22/22 04:00:00 AM,16.808,,,,
159,08/22/22 05:00:00 AM,16.237,,,,
160,08/22/22 06:00:00 AM,15.473,,,,
161,08/22/22 07:00:00 AM,15.091,,,,
162,08/22/22 08:00:00 AM,16.903,,,,
163,08/22/22 09:00:00 AM,19.282,,,,
164,08/22/22 10:00:00 AM,21.473,,,,
165,08/22/22 11:00:00 AM,24.545,,,,
166,08/22/22 12:00:00 PM,24.931,,,,
167,08/22/22 01:00:00 PM,26.488,,,,
168,08/22/22 02:00:00 PM,27.961,,,,
169,08/22/22 03:00:00 PM,29.452,,,,
170,08/22/22 04:00:00 PM,29.352,,,,
171,08/22/22 05:00:00 PM,29.953,,,,
172,08/22/22 06:00:00 PM,29.652,,,,
173,08/22/22 07:00:00 PM,27.862,,,,
174,08/22/22 08:00:00 PM,24.158,,,,
175,08/22/22 09:00:00 PM,21.760,,,,
176,08/22/22 10:00:00 PM,20.424,,,,
177,08/22/22 11:00:00 PM,19.092,,,,
178,08/23/22 12:00:00 AM,17.760,,,,
179,08/23/22 01:00:00 AM,16.808,,,,
180,08/23/22 02:00:00 AM,16.141,,,,
181,08/23/22 03:00:00 AM,14.900,,,,
182,08/23/22 04:00:00 AM,14.613,,,,
183,08/23/22 05:00:00 AM,14.134,,,,
184,08/23/22 06:00:00 AM,14.804,,,,
185,08/23/22 07:00:00 AM,14.900,,,,
186,08/23/22 08:00:00 AM,15.091,,,,
187,08/23/22 09:00:00 AM,15.664,,,,
188,08/23/22 10:00:00 AM,16.903,,,,
189,08/23/22 11:00:00 AM,20.234,,,,
190,08/23/22 12:00:00 PM,22.621,,,,
191,08/23/22 01:00:00 PM,24.545,,,,
192,08/23/22 02:00:00 PM,25.902,,,,
193,08/23/22 03:00:00 PM,26.585,,,,
194,08/23/22 04:00:00 PM,26.683,,,,
195,08/23/22 05:00:00 PM,26.488,,,,
196,08/23/22 06:00:00 PM,25.902,,,,
197,08/23/22 07:00:00 PM,25.513,,,,
198,08/23/22 08:00:00 PM,23.581,,,,
199,08/23/22 09:00:00 PM,21.091,,,,
200,08/23/22 10:00:00 PM,20.615,,,,
201,08/23/22 11:00:00 PM,19.187,,,,
202,08/24/22 12:00:00 AM,18.331,,,,
203,08/24/22 01:00:00 AM,17.570,,,,
204,08/24/22 02:00:00 AM,17.379,,,,
205,08/24/22 03:00:00 AM,16.903,,,,
206,08/24/22 04:00:00 AM,16.237,,,,
207,08/24/22 05:00:00 AM,15.569,,,,
208,08/24/22 06:00:00 AM,15.187,,,,
209,08/24/22 07:00:00 AM,15.091,,,,
210,08/24/22 08:00:00 AM,17.094,,,,
211,08/24/22 09:00:00 AM,20.329,,,,
212,08/24/22 10:00:00 AM,22.621,,,,
213,08/24/22 11:00:00 AM,24.545,,,,
214,08/24/22 12:00:00 PM,26.390,,,,
215,08/24/22 01:00:00 PM,27.665,,,,
216,08/24/22 02:00:00 PM,27.862,,,,
217,08/24/22 03:00:00 PM,28.853,,,,
218,08/24/22 04:00:00 PM,29.452,,,,
219,08/24/22 05:00:00 PM,29.652,,,,
220,08/24/22 06:00:00 PM,29.053,,,,
221,08/24/22 07:00:00 PM,27.272,,,,
222,08/24/22 08:00:00 PM,24.351,,,,
223,08/24/22 09:00:00 PM,22.621,,,,
224,08/24/22 10:00:00 PM,21.091,,,,
225,08/24/22 11:00:00 PM,20.424,,,,
226,08/25/22 12:00:00 AM,19.662,,,,
227,08/25/22 01:00:00 AM,19.282,,,,
228,08/25/22 02:00:00 AM,18.901,,,,
229,08/25/22 03:00:00 AM,18.521,,,,
230,08/25/22 04:00:00 AM,17.379,,,,
231,08/25/22 05:00:00 AM,16.808,,,,
232,08/25/22 06:00:00 AM,16.046,,,,
233,08/25/22 07:00:00 AM,16.141,,,,
234,08/25/22 08:00:00 AM,17.855,,,,
235,08/25/22 09:00:00 AM,20.519,,,,
236,08/25/22 10:00:00 AM,22.621,,,,
237,08/25/22 11:00:00 AM,25.902,,,,
238,08/25/22 12:00:00 PM,27.272,,,,
239,08/25/22 01:00:00 PM,29.053,,,,
240,08/25/22 02:00:00 PM,30.963,,,,
241,08/25/22 03:00:00 PM,31.574,,,,
242,08/25/22 04:00:00 PM,32.704,,,,
243,08/25/22 05:00:00 PM,32.394,,,,
244,08/25/22 06:00:00 PM,30.457,,,,
245,08/25/22 07:00:00 PM,26.585,,,,
246,08/25/22 08:00:00 PM,22.621,,,,
247,08/25/22 09:00:00 PM,19.662,,,,
248,08/25/22 10:00:00 PM,18.140,,,,
249,08/25/22 11:00:00 PM,16.903,,,,
250,08/26/22 12:00:00 AM,16.237,,,,
251,08/26/22 01:00:00 AM,16.713,,,,
252,08/26/22 02:00:00 AM,16.713,,,,
253,08/26/22 03:00:00 AM,16.427,,,,
254,08/26/22 04:00:00 AM,16.332,,,,
255,08/26/22 05:00:00 AM,16.332,,,,
256,08/26/22 06:00:00 AM,16.237,,,,
257,08/26/22 07:00:00 AM,16.141,,,,
258,08/26/22 08:00:00 AM,16.618,,,,
259,08/26/22 09:00:00 AM,17.475,,,,
260,08/26/22 10:00:00 AM,18.426,,,,
261,08/26/22 11:00:00 AM,19.092,,,,
262,08/26/22 12:00:00 PM,20.234,,,,
263,08/26/22 01:00:00 PM,21.187,,,,
264,08/26/22 02:00:00 PM,21.091,,,,
265,08/26/22 03:00:00 PM,20.901,,,,
266,08/26/22 04:00:00 PM,20.996,,,,
267,08/26/22 05:00:00 PM,22.046,,,,
268,08/26/22 06:00:00 PM,21.473,,,,
269,08/26/22 07:00:00 PM,20.519,,,,
270,08/26/22 08:00:00 PM,19.472,,,,
271,08/26/22 09:00:00 PM,18.045,,,,
272,08/26/22 10:00:00 PM,16.999,,,,
273,08/26/22 11:00:00 PM,16.713,,,,
274,08/27/22 12:00:00 AM,16.713,,,,
275,08/27/22 01:00:00 AM,16.523,,,,
276,08/27/22 02:00:00 AM,15.951,,,,
277,08/27/22 03:00:00 AM,15.378,,,,
278,08/27/22 04:00:00 AM,15.091,,,,
279,08/27/22 05:00:00 AM,14.709,,,,
280,08/27/22 06:00:00 AM,14.517,,,,
281,08/27/22 07:00:00 AM,14.517,,,,
282,08/27/22 08:00:00 AM,14.804,,,,
283,08/27/22 09:00:00 AM,15.378,,,,
284,08/27/22 10:00:00 AM,15.664,,,,
285,08/27/22 11:00:00 AM,16.618,,,,
286,08/27/22 12:00:00 PM,18.426,,,,
287,08/27/22 01:00:00 PM,20.138,,,,
288,08/27/22 02:00:00 PM,22.142,,,,
289,08/27/22 03:00:00 PM,23.004,,,,
290,08/27/22 04:00:00 PM,22.046,,,,
291,08/27/22 05:00:00 PM,21.378,,,,
292,08/27/22 06:00:00 PM,20.234,,,,
293,08/27/22 07:00:00 PM,18.806,,,,
294,08/27/22 08:00:00 PM,17.855,,,,
295,08/27/22 09:00:00 PM,16.999,,,,
296,08/27/22 10:00:00 PM,15.760,,,,
297,08/27/22 11:00:00 PM,14.613,,,,
298,08/28/22 12:00:00 AM,13.269,,,,
299,08/28/22 01:00:00 AM,12.594,,,,
300,08/28/22 02:00:00 AM,11.722,,,,
301,08/28/22 03:00:00 AM,11.334,,,,
302,08/28/22 04:00:00 AM,11.041,,,,
303,08/28/22 05:00:00 AM,10.651,,,,
304,08/28/22 06:00:00 AM,10.259,,,,
305,08/28/22 07:00:00 AM,10.455,,,,
306,08/28/22 08:00:00 AM,13.173,,,,
307,08/28/22 09:00:00 AM,15.760,,,,
308,08/28/22 10:00:00 AM,17.379,,,,
309,08/28/22 11:00:00 AM,19.662,,,,
310,08/28/22 12:00:00 PM,20.901,,,,
311,08/28/22 01:00:00 PM,22.238,,,,
312,08/28/22 02:00:00 PM,23.581,,,,
313,08/28/22 03:00:00 PM,24.738,,,,
314,08/28/22 04:00:00 PM,25.319,,,,
315,08/28/22 05:00:00 PM,25.513,,,,
316,08/28/22 06:00:00 PM,24.545,,,,
317,08/28/22 07:00:00 PM,22.621,,,,
318,08/28/22 08:00:00 PM,19.948,,,,
319,08/28/22 09:00:00 PM,17.950,,,,
320,08/28/22 10:00:00 PM,17.475,,,,
321,08/28/22 11:00:00 PM,17.284,,,,
322,08/29/22 12:00:00 AM,15.951,,,,
323,08/29/22 01:00:00 AM,14.804,,,,
324,08/29/22 02:00:00 AM,13.942,,,,
325,08/29/22 03:00:00 AM,13.461,,,,
326,08/29/22 04:00:00 AM,13.750,,,,
327,08/29/22 05:00:00 AM,12.883,,,,
328,08/29/22 06:00:00 AM,12.497,,,,
329,08/29/22 07:00:00 AM,12.497,,,,
330,08/29/22 08:00:00 AM,15.569,,,,
331,08/29/22 09:00:00 AM,18.521,,,,
332,08/29/22 10:00:00 AM,20.519,,,,
333,08/29/22 11:00:00 AM,22.812,,,,
334,08/29/22 12:00:00 PM,24.835,,,,
335,08/29/22 01:00:00 PM,26.292,,,,
336,08/29/22 02:00:00 PM,27.075,,,,
337,08/29/22 03:00:00 PM,27.468,,,,
338,08/29/22 04:00:00 PM,28.655,,,,
339,08/29/22 05:00:00 PM,28.456,,,,
340,08/29/22 06:00:00 PM,27.173,,,,
341,08/29/22 07:00:00 PM,25.222,,,,
342,08/29/22 08:00:00 PM,22.333,,,,
343,08/29/22 09:00:00 PM,21.378,,,,
344,08/29/22 10:00:00 PM,20.805,,,,
345,08/29/22 11:00:00 PM,20.710,,,,
346,08/30/22 12:00:00 AM,20.424,,,,
347,08/30/22 01:00:00 AM,19.187,,,,
348,08/30/22 02:00:00 AM,18.806,,,,
349,08/30/22 03:00:00 AM,17.570,,,,
350,08/30/22 04:00:00 AM,18.236,,,,
351,08/30/22 05:00:00 AM,17.284,,,,
352,08/30/22 06:00:00 AM,15.855,,,,
353,08/30/22 07:00:00 AM,15.378,,,,
354,08/30/22 08:00:00 AM,18.901,,,,
355,08/30/22 09:00:00 AM,22.046,,,,
356,08/30/22 10:00:00 AM,23.484,,,,
357,08/30/22 11:00:00 AM,26.390,,,,
358,08/30/22 12:00:00 PM,27.764,,,,
359,08/30/22 01:00:00 PM,28.953,,,,
360,08/30/22 02:00:00 PM,30.054,,,,
361,08/30/22 03:00:00 PM,31.166,,,,
362,08/30/22 04:00:00 PM,31.472,,,,
363,08/30/22 05:00:00 PM,31.064,,,,
364,08/30/22 06:00:00 PM,29.953,,,,
365,08/30/22 07:00:00 PM,27.862,,,,
366,08/30/22 08:00:00 PM,24.835,,,,
367,08/30/22 09:00:00 PM,22.908,,,,
368,08/30/22 10:00:00 PM,22.046,,,,
369,08/30/22 11:00:00 PM,20.901,,,,
370,08/31/22 12:00:00 AM,20.615,,,,
371,08/31/22 01:00:00 AM,20.138,,,,
372,08/31/22 02:00:00 AM,19.187,,,,
373,08/31/22 03:00:00 AM,18.521,,,,
374,08/31/22 04:00:00 AM,18.140,,,,
375,08/31/22 05:00:00 AM,17.760,,,,
376,08/31/22 06:00:00 AM,17.189,,,,
377,08/31/22 07:00:00 AM,16.427,,,,
378,08/31/22 08:00:00 AM,18.426,,,,
379,08/31/22 09:00:00 AM,21.091,,,,
380,08/31/22 10:00:00 AM,23.100,,,,
381,08/31/22 11:00:00 AM,26.000,,,,
382,08/31/22 12:00:00 PM,26.390,,,,
383,08/31/22 01:00:00 PM,28.754,,,,
384,08/31/22 02:00:00 PM,29.953,,,,
385,08/31/22 03:00:00 PM,30.356,,,,
386,08/31/22 04:00:00 PM,30.054,,,,
387,08/31/22 05:00:00 PM,27.961,,,,
388,08/31/22 06:00:00 PM,25.319,,,,
389,08/31/22 07:00:00 PM,22.046,,,,
390,08/31/22 08:00:00 PM,19.187,,,,
391,08/31/22 09:00:00 PM,17.760,,,,
392,08/31/22 10:00:00 PM,16.903,,,,
393,08/31/22 11:00:00 PM,16.046,,,,
394,09/01/22 12:00:00 AM,15.282,,,,
395,09/01/22 01:00:00 AM,14.900,,,,
396,09/01/22 02:00:00 AM,14.230,,,,
397,09/01/22 03:00:00 AM,14.421,,,,
398,09/01/22 04:00:00 AM,15.473,,,,
399,09/01/22 05:00:00 AM,15.378,,,,
400,09/01/22 06:00:00 AM,15.282,,,,
401,09/01/22 07:00:00 AM,15.378,,,,
402,09/01/22 08:00:00 AM,15.473,,,,
403,09/01/22 09:00:00 AM,15.569,,,,
404,09/01/22 10:00:00 AM,16.141,,,,
405,09/01/22 11:00:00 AM,17.094,,,,
406,09/01/22 12:00:00 PM,18.711,,,,
407,09/01/22 01:00:00 PM,20.996,,,,
408,09/01/22 02:00:00 PM,23.773,,,,
409,09/01/22 03:00:00 PM,25.513,,,,
410,09/01/22 04:00:00 PM,26.683,,,,
411,09/01/22 05:00:00 PM,27.468,,,,
412,09/01/22 06:00:00 PM,26.390,,,,
413,09/01/22 07:00:00 PM,24.062,,,,
414,09/01/22 08:00:00 PM,20.615,,,,
415,09/01/22 09:00:00 PM,19.187,,,,
416,09/01/22 10:00:00 PM,18.045,,,,
417,09/01/22 11:00:00 PM,16.903,,,,
418,09/02/22 12:00:00 AM,16.046,,,,
419,09/02/22 01:00:00 AM,15.187,,,,
420,09/02/22 02:00:00 AM,14.709,,,,
421,09/02/22 03:00:00 AM,14.134,,,,
422,09/02/22 04:00:00 AM,13.558,,,,
423,09/02/22 05:00:00 AM,13.365,,,,
424,09/02/22 06:00:00 AM,13.365,,,,
425,09/02/22 07:00:00 AM,13.173,,,,
426,09/02/22 08:00:00 AM,15.091,,,,
427,09/02/22 09:00:00 AM,15.951,,,,
428,09/02/22 10:00:00 AM,17.570,,,,
429,09/02/22 11:00:00 AM,21.473,,,,
430,09/02/22 12:00:00 PM,23.196,,,,
431,09/02/22 01:00:00 PM,25.319,,,,
432,09/02/22 02:00:00 PM,26.781,,,,
433,09/02/22 03:00:00 PM,27.665,,,,
434,09/02/22 04:00:00 PM,28.060,,,,
435,09/02/22 05:00:00 PM,28.555,,,,
436,09/02/22 06:00:00 PM,28.555,,,,
437,09/02/22 07:00:00 PM,24.351,,,,
438,09/02/22 08:00:00 PM,20.234,,,,
439,09/02/22 09:00:00 PM,17.094,,,,
440,09/02/22 10:00:00 PM,15.187,,,,
441,09/02/22 11:00:00 PM,14.709,,,,
442,09/03/22 12:00:00 AM,14.134,,,,
443,09/03/22 01:00:00 AM,14.038,,,,
444,09/03/22 02:00:00 AM,14.038,,,,
445,09/03/22 03:00:00 AM,14.517,,,,
446,09/03/22 04:00:00 AM,15.473,,,,
447,09/03/22 05:00:00 AM,15.760,,,,
448,09/03/22 06:00:00 AM,15.282,,,,
449,09/03/22 07:00:00 AM,15.187,,,,
450,09/03/22 08:00:00 AM,15.282,,,,
451,09/03/22 09:00:00 AM,15.569,,,,
452,09/03/22 10:00:00 AM,16.808,,,,
453,09/03/22 11:00:00 AM,18.521,,,,
454,09/03/22 12:00:00 PM,18.996,,,,
455,09/03/22 01:00:00 PM,19.662,,,,
456,09/03/22 02:00:00 PM,20.710,,,,
457,09/03/22 03:00:00 PM,22.621,,,,
458,09/03/22 04:00:00 PM,22.908,,,,
459,09/03/22 05:00:00 PM,24.062,,,,
460,09/03/22 06:00:00 PM,24.641,,,,
461,09/03/22 07:00:00 PM,22.717,,,,
462,09/03/22 08:00:00 PM,19.567,,,,
463,09/03/22 09:00:00 PM,17.665,,,,
464,09/03/22 10:00:00 PM,16.332,,,,
465,09/03/22 11:00:00 PM,16.903,,,,
466,09/04/22 12:00:00 AM,15.378,,,,
467,09/04/22 01:00:00 AM,14.613,,,,
468,09/04/22 02:00:00 AM,14.325,,,,
469,09/04/22 03:00:00 AM,13.750,,,,
470,09/04/22 04:00:00 AM,13.654,,,,
471,09/04/22 05:00:00 AM,13.076,,,,
472,09/04/22 06:00:00 AM,13.173,,,,
473,09/04/22 07:00:00 AM,13.076,,,,
474,09/04/22 08:00:00 AM,14.996,,,,
475,09/04/22 09:00:00 AM,18.426,,,,
476,09/04/22 10:00:00 AM,20.138,,,,
477,09/04/22 11:00:00 AM,23.196,,,,
478,09/04/22 12:00:00 PM,23.292,,,,
479,09/04/22 01:00:00 PM,23.004,,,,
480,09/04/22 02:00:00 PM,27.370,,,,
481,09/04/22 03:00:00 PM,24.158,,,,
482,09/04/22 04:00:00 PM,23.773,,,,
483,09/04/22 05:00:00 PM,22.429,,,,
484,09/04/22 06:00:00 PM,20.996,,,,
485,09/04/22 07:00:00 PM,19.567,,,,
486,09/04/22 08:00:00 PM,18.426,,,,
487,09/04/22 09:00:00 PM,17.094,,,,
488,09/04/22 10:00:00 PM,17.189,,,,
489,09/04/22 11:00:00 PM,16.999,,,,
490,09/05/22 12:00:00 AM,15.569,,,,
491,09/05/22 01:00:00 AM,15.664,,,,
492,09/05/22 02:00:00 AM,15.473,,,,
493,09/05/22 03:00:00 AM,14.900,,,,
494,09/05/22 04:00:00 AM,14.900,,,,
495,09/05/22 05:00:00 AM,14.804,,,,
496,09/05/22 06:00:00 AM,14.230,,,,
497,09/05/22 07:00:00 AM,14.517,,,,
498,09/05/22 08:00:00 AM,15.473,,,,
499,09/05/22 09:00:00 AM,15.951,,,,
500,09/05/22 10:00:00 AM,17.094,,,,
501,09/05/22 11:00:00 AM,18.996,,,,
502,09/05/22 12:00:00 PM,21.378,,,,
503,09/05/22 01:00:00 PM,22.429,,,,
504,09/05/22 02:00:00 PM,23.388,,,,
505,09/05/22 03:00:00 PM,23.773,,,,
506,09/05/22 04:00:00 PM,24.062,,,,
507,09/05/22 05:00:00 PM,23.773,,,,
508,09/05/22 06:00:00 PM,22.621,,,,
509,09/05/22 07:00:00 PM,20.234,,,,
510,09/05/22 08:00:00 PM,18.331,,,,
511,09/05/22 09:00:00 PM,17.570,,,,
512,09/05/22 10:00:00 PM,16.141,,,,
513,09/05/22 11:00:00 PM,15.473,,,,
514,09/06/22 12:00:00 AM,15.091,,,,
515,09/06/22 01:00:00 AM,14.421,,,,
516,09/06/22 02:00:00 AM,12.883,,,,
517,09/06/22 03:00:00 AM,12.497,,,,
518,09/06/22 04:00:00 AM,11.236,,,,
519,09/06/22 05:00:00 AM,10.846,,,,
520,09/06/22 06:00:00 AM,11.625,,,,
521,09/06/22 07:00:00 AM,11.041,,,,
522,09/06/22 08:00:00 AM,14.325,,,,
523,09/06/22 09:00:00 AM,17.284,,,,
524,09/06/22 10:00:00 AM,18.616,,,,
525,09/06/22 11:00:00 AM,21.282,,,,
526,09/06/22 12:00:00 PM,22.812,,,,
527,09/06/22 01:00:00 PM,23.869,,,,
528,09/06/22 02:00:00 PM,25.222,,,,
529,09/06/22 03:00:00 PM,26.195,,,,
530,09/06/22 04:00:00 PM,26.585,,,,
531,09/06/22 05:00:00 PM,26.000,,,,
532,09/06/22 06:00:00 PM,24.835,,,,
533,09/06/22 07:00:00 PM,22.046,,,,
534,09/06/22 08:00:00 PM,19.282,,,,
535,09/06/22 09:00:00 PM,18.426,,,,
536,09/06/22 10:00:00 PM,17.379,,,,
537,09/06/22 11:00:00 PM,15.951,,,,
538,09/07/22 12:00:00 AM,14.804,,,,
539,09/07/22 01:00:00 AM,14.421,,,,
540,09/07/22 02:00:00 AM,13.654,,,,
541,09/07/22 03:00:00 AM,13.173,,,,
542,09/07/22 04:00:00 AM,13.365,,,,
543,09/07/22 05:00:00 AM,12.787,,,,
544,09/07/22 06:00:00 AM,12.787,,,,
545,09/07/22 07:00:00 AM,12.594,,,,
546,09/07/22 08:00:00 AM,14.421,,,,
547,09/07/22 09:00:00 AM,17.760,,,,
548,09/07/22 10:00:00 AM,20.329,,,,
