"Plot Title: 21223134"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223134, SEN S/N: 21223134)","Coupler Attached (LGR S/N: 21223134)","Host Connected (LGR S/N: 21223134)","Stopped (LGR S/N: 21223134)","End Of File (LGR S/N: 21223134)"
89,08/16/22 03:00:00 AM,16.332,,,,
90,08/16/22 04:00:00 AM,15.664,,,,
91,08/16/22 05:00:00 AM,15.282,,,,
92,08/16/22 06:00:00 AM,15.282,,,,
93,08/16/22 07:00:00 AM,15.569,,,,
94,08/16/22 08:00:00 AM,15.760,,,,
95,08/16/22 09:00:00 AM,16.713,,,,
96,08/16/22 10:00:00 AM,18.806,,,,
97,08/16/22 11:00:00 AM,20.996,,,,
98,08/16/22 12:00:00 PM,22.238,,,,
99,08/16/22 01:00:00 PM,24.255,,,,
100,08/16/22 02:00:00 PM,25.416,,,,
101,08/16/22 03:00:00 PM,27.075,,,,
102,08/16/22 04:00:00 PM,26.879,,,,
103,08/16/22 05:00:00 PM,27.173,,,,
104,08/16/22 06:00:00 PM,26.977,,,,
105,08/16/22 07:00:00 PM,25.805,,,,
106,08/16/22 08:00:00 PM,24.448,,,,
107,08/16/22 09:00:00 PM,23.004,,,,
108,08/16/22 10:00:00 PM,22.238,,,,
109,08/16/22 11:00:00 PM,21.760,,,,
110,08/17/22 12:00:00 AM,21.378,,,,
111,08/17/22 01:00:00 AM,20.329,,,,
112,08/17/22 02:00:00 AM,19.187,,,,
113,08/17/22 03:00:00 AM,18.140,,,,
114,08/17/22 04:00:00 AM,16.523,,,,
115,08/17/22 05:00:00 AM,15.664,,,,
116,08/17/22 06:00:00 AM,15.091,,,,
117,08/17/22 07:00:00 AM,15.473,,,,
118,08/17/22 08:00:00 AM,18.521,,,,
119,08/17/22 09:00:00 AM,21.378,,,,
120,08/17/22 10:00:00 AM,23.292,,,,
121,08/17/22 11:00:00 AM,24.255,,,,
122,08/17/22 12:00:00 PM,26.097,,,,
123,08/17/22 01:00:00 PM,27.370,,,,
124,08/17/22 02:00:00 PM,28.754,,,,
125,08/17/22 03:00:00 PM,29.252,,,,
126,08/17/22 04:00:00 PM,30.154,,,,
127,08/17/22 05:00:00 PM,30.760,,,,
128,08/17/22 06:00:00 PM,30.255,,,,
129,08/17/22 07:00:00 PM,29.652,,,,
130,08/17/22 08:00:00 PM,28.357,,,,
131,08/17/22 09:00:00 PM,26.585,,,,
132,08/17/22 10:00:00 PM,26.390,,,,
133,08/17/22 11:00:00 PM,25.513,,,,
134,08/18/22 12:00:00 AM,24.062,,,,
135,08/18/22 01:00:00 AM,23.581,,,,
136,08/18/22 02:00:00 AM,23.677,,,,
137,08/18/22 03:00:00 AM,23.484,,,,
138,08/18/22 04:00:00 AM,22.812,,,,
139,08/18/22 05:00:00 AM,22.046,,,,
140,08/18/22 06:00:00 AM,21.760,,,,
141,08/18/22 07:00:00 AM,21.378,,,,
142,08/18/22 08:00:00 AM,21.760,,,,
143,08/18/22 09:00:00 AM,23.292,,,,
144,08/18/22 10:00:00 AM,25.513,,,,
145,08/18/22 11:00:00 AM,27.665,,,,
146,08/18/22 12:00:00 PM,28.953,,,,
147,08/18/22 01:00:00 PM,28.953,,,,
148,08/18/22 02:00:00 PM,29.252,,,,
149,08/18/22 03:00:00 PM,29.853,,,,
150,08/18/22 04:00:00 PM,30.054,,,,
151,08/18/22 05:00:00 PM,31.676,,,,
152,08/18/22 06:00:00 PM,31.268,,,,
153,08/18/22 07:00:00 PM,31.880,,,,
154,08/18/22 08:00:00 PM,30.255,,,,
155,08/18/22 09:00:00 PM,28.754,,,,
156,08/18/22 10:00:00 PM,27.665,,,,
157,08/18/22 11:00:00 PM,26.781,,,,
158,08/19/22 12:00:00 AM,26.195,,,,
159,08/19/22 01:00:00 AM,25.610,,,,
160,08/19/22 02:00:00 AM,24.255,,,,
161,08/19/22 03:00:00 AM,22.717,,,,
162,08/19/22 04:00:00 AM,20.710,,,,
163,08/19/22 05:00:00 AM,19.472,,,,
164,08/19/22 06:00:00 AM,18.616,,,,
165,08/19/22 07:00:00 AM,18.140,,,,
166,08/19/22 08:00:00 AM,17.855,,,,
167,08/19/22 09:00:00 AM,18.236,,,,
168,08/19/22 10:00:00 AM,18.616,,,,
169,08/19/22 11:00:00 AM,19.092,,,,
170,08/19/22 12:00:00 PM,20.901,,,,
171,08/19/22 01:00:00 PM,23.196,,,,
172,08/19/22 02:00:00 PM,25.028,,,,
173,08/19/22 03:00:00 PM,26.488,,,,
174,08/19/22 04:00:00 PM,26.097,,,,
175,08/19/22 05:00:00 PM,25.125,,,,
176,08/19/22 06:00:00 PM,25.125,,,,
177,08/19/22 07:00:00 PM,23.966,,,,
178,08/19/22 08:00:00 PM,22.046,,,,
179,08/19/22 09:00:00 PM,20.615,,,,
180,08/19/22 10:00:00 PM,19.567,,,,
181,08/19/22 11:00:00 PM,18.711,,,,
182,08/20/22 12:00:00 AM,18.236,,,,
183,08/20/22 01:00:00 AM,17.950,,,,
184,08/20/22 02:00:00 AM,17.760,,,,
185,08/20/22 03:00:00 AM,17.665,,,,
186,08/20/22 04:00:00 AM,17.379,,,,
187,08/20/22 05:00:00 AM,17.284,,,,
188,08/20/22 06:00:00 AM,16.999,,,,
189,08/20/22 07:00:00 AM,16.999,,,,
190,08/20/22 08:00:00 AM,17.284,,,,
191,08/20/22 09:00:00 AM,17.760,,,,
192,08/20/22 10:00:00 AM,18.521,,,,
193,08/20/22 11:00:00 AM,19.282,,,,
194,08/20/22 12:00:00 PM,20.615,,,,
195,08/20/22 01:00:00 PM,22.142,,,,
196,08/20/22 02:00:00 PM,23.388,,,,
197,08/20/22 03:00:00 PM,25.222,,,,
198,08/20/22 04:00:00 PM,25.805,,,,
199,08/20/22 05:00:00 PM,26.292,,,,
200,08/20/22 06:00:00 PM,26.390,,,,
201,08/20/22 07:00:00 PM,25.513,,,,
202,08/20/22 08:00:00 PM,22.429,,,,
203,08/20/22 09:00:00 PM,20.615,,,,
204,08/20/22 10:00:00 PM,19.662,,,,
205,08/20/22 11:00:00 PM,18.521,,,,
206,08/21/22 12:00:00 AM,18.045,,,,
207,08/21/22 01:00:00 AM,17.665,,,,
208,08/21/22 02:00:00 AM,17.760,,,,
209,08/21/22 03:00:00 AM,17.760,,,,
210,08/21/22 04:00:00 AM,17.475,,,,
211,08/21/22 05:00:00 AM,17.284,,,,
212,08/21/22 06:00:00 AM,17.379,,,,
213,08/21/22 07:00:00 AM,17.475,,,,
214,08/21/22 08:00:00 AM,17.665,,,,
215,08/21/22 09:00:00 AM,17.950,,,,
216,08/21/22 10:00:00 AM,18.521,,,,
217,08/21/22 11:00:00 AM,19.282,,,,
218,08/21/22 12:00:00 PM,20.996,,,,
219,08/21/22 01:00:00 PM,23.004,,,,
220,08/21/22 02:00:00 PM,24.448,,,,
221,08/21/22 03:00:00 PM,25.902,,,,
222,08/21/22 04:00:00 PM,26.781,,,,
223,08/21/22 05:00:00 PM,27.173,,,,
224,08/21/22 06:00:00 PM,27.567,,,,
225,08/21/22 07:00:00 PM,26.292,,,,
226,08/21/22 08:00:00 PM,24.158,,,,
227,08/21/22 09:00:00 PM,23.292,,,,
228,08/21/22 10:00:00 PM,22.429,,,,
229,08/21/22 11:00:00 PM,21.091,,,,
230,08/22/22 12:00:00 AM,19.853,,,,
231,08/22/22 01:00:00 AM,18.901,,,,
232,08/22/22 02:00:00 AM,18.521,,,,
233,08/22/22 03:00:00 AM,18.616,,,,
234,08/22/22 04:00:00 AM,17.950,,,,
235,08/22/22 05:00:00 AM,16.808,,,,
236,08/22/22 06:00:00 AM,15.951,,,,
237,08/22/22 07:00:00 AM,15.664,,,,
238,08/22/22 08:00:00 AM,17.570,,,,
239,08/22/22 09:00:00 AM,19.472,,,,
240,08/22/22 10:00:00 AM,21.378,,,,
241,08/22/22 11:00:00 AM,23.196,,,,
242,08/22/22 12:00:00 PM,24.545,,,,
243,08/22/22 01:00:00 PM,25.805,,,,
244,08/22/22 02:00:00 PM,27.764,,,,
245,08/22/22 03:00:00 PM,28.060,,,,
246,08/22/22 04:00:00 PM,28.754,,,,
247,08/22/22 05:00:00 PM,29.152,,,,
248,08/22/22 06:00:00 PM,29.152,,,,
249,08/22/22 07:00:00 PM,27.764,,,,
250,08/22/22 08:00:00 PM,24.738,,,,
251,08/22/22 09:00:00 PM,23.100,,,,
252,08/22/22 10:00:00 PM,21.569,,,,
253,08/22/22 11:00:00 PM,19.948,,,,
254,08/23/22 12:00:00 AM,18.616,,,,
255,08/23/22 01:00:00 AM,17.760,,,,
256,08/23/22 02:00:00 AM,16.903,,,,
257,08/23/22 03:00:00 AM,16.141,,,,
258,08/23/22 04:00:00 AM,15.473,,,,
259,08/23/22 05:00:00 AM,14.996,,,,
260,08/23/22 06:00:00 AM,14.900,,,,
261,08/23/22 07:00:00 AM,14.804,,,,
262,08/23/22 08:00:00 AM,14.613,,,,
263,08/23/22 09:00:00 AM,15.282,,,,
264,08/23/22 10:00:00 AM,16.237,,,,
265,08/23/22 11:00:00 AM,19.377,,,,
266,08/23/22 12:00:00 PM,21.569,,,,
267,08/23/22 01:00:00 PM,23.773,,,,
268,08/23/22 02:00:00 PM,25.513,,,,
269,08/23/22 03:00:00 PM,25.805,,,,
270,08/23/22 04:00:00 PM,26.000,,,,
271,08/23/22 05:00:00 PM,26.195,,,,
272,08/23/22 06:00:00 PM,25.805,,,,
273,08/23/22 07:00:00 PM,25.222,,,,
274,08/23/22 08:00:00 PM,24.641,,,,
275,08/23/22 09:00:00 PM,23.388,,,,
276,08/23/22 10:00:00 PM,22.429,,,,
277,08/23/22 11:00:00 PM,21.187,,,,
278,08/24/22 12:00:00 AM,19.758,,,,
279,08/24/22 01:00:00 AM,18.426,,,,
280,08/24/22 02:00:00 AM,18.331,,,,
281,08/24/22 03:00:00 AM,17.379,,,,
282,08/24/22 04:00:00 AM,16.808,,,,
283,08/24/22 05:00:00 AM,16.141,,,,
284,08/24/22 06:00:00 AM,15.664,,,,
285,08/24/22 07:00:00 AM,15.951,,,,
286,08/24/22 08:00:00 AM,18.236,,,,
287,08/24/22 09:00:00 AM,19.758,,,,
288,08/24/22 10:00:00 AM,21.378,,,,
289,08/24/22 11:00:00 AM,23.196,,,,
290,08/24/22 12:00:00 PM,25.902,,,,
291,08/24/22 01:00:00 PM,26.390,,,,
292,08/24/22 02:00:00 PM,27.272,,,,
293,08/24/22 03:00:00 PM,27.764,,,,
294,08/24/22 04:00:00 PM,29.053,,,,
295,08/24/22 05:00:00 PM,29.452,,,,
296,08/24/22 06:00:00 PM,29.252,,,,
297,08/24/22 07:00:00 PM,28.357,,,,
298,08/24/22 08:00:00 PM,27.075,,,,
299,08/24/22 09:00:00 PM,25.708,,,,
300,08/24/22 10:00:00 PM,23.004,,,,
301,08/24/22 11:00:00 PM,21.855,,,,
302,08/25/22 12:00:00 AM,20.805,,,,
303,08/25/22 01:00:00 AM,19.853,,,,
304,08/25/22 02:00:00 AM,19.282,,,,
305,08/25/22 03:00:00 AM,18.711,,,,
306,08/25/22 04:00:00 AM,18.140,,,,
307,08/25/22 05:00:00 AM,17.665,,,,
308,08/25/22 06:00:00 AM,16.999,,,,
309,08/25/22 07:00:00 AM,16.999,,,,
310,08/25/22 08:00:00 AM,18.806,,,,
311,08/25/22 09:00:00 AM,19.948,,,,
312,08/25/22 10:00:00 AM,22.142,,,,
313,08/25/22 11:00:00 AM,25.222,,,,
314,08/25/22 12:00:00 PM,26.977,,,,
315,08/25/22 01:00:00 PM,28.456,,,,
316,08/25/22 02:00:00 PM,29.752,,,,
317,08/25/22 03:00:00 PM,30.963,,,,
318,08/25/22 04:00:00 PM,30.760,,,,
319,08/25/22 05:00:00 PM,30.659,,,,
320,08/25/22 06:00:00 PM,29.652,,,,
321,08/25/22 07:00:00 PM,26.097,,,,
322,08/25/22 08:00:00 PM,22.717,,,,
323,08/25/22 09:00:00 PM,19.853,,,,
324,08/25/22 10:00:00 PM,18.521,,,,
325,08/25/22 11:00:00 PM,17.379,,,,
326,08/26/22 12:00:00 AM,16.523,,,,
327,08/26/22 01:00:00 AM,16.808,,,,
328,08/26/22 02:00:00 AM,16.808,,,,
329,08/26/22 03:00:00 AM,16.427,,,,
330,08/26/22 04:00:00 AM,16.332,,,,
331,08/26/22 05:00:00 AM,16.332,,,,
332,08/26/22 06:00:00 AM,16.237,,,,
333,08/26/22 07:00:00 AM,16.237,,,,
334,08/26/22 08:00:00 AM,16.713,,,,
335,08/26/22 09:00:00 AM,17.189,,,,
336,08/26/22 10:00:00 AM,17.950,,,,
337,08/26/22 11:00:00 AM,18.901,,,,
338,08/26/22 12:00:00 PM,19.662,,,,
339,08/26/22 01:00:00 PM,20.996,,,,
340,08/26/22 02:00:00 PM,20.710,,,,
341,08/26/22 03:00:00 PM,20.901,,,,
342,08/26/22 04:00:00 PM,21.282,,,,
343,08/26/22 05:00:00 PM,21.951,,,,
344,08/26/22 06:00:00 PM,21.951,,,,
345,08/26/22 07:00:00 PM,20.805,,,,
346,08/26/22 08:00:00 PM,19.472,,,,
347,08/26/22 09:00:00 PM,18.140,,,,
348,08/26/22 10:00:00 PM,17.094,,,,
349,08/26/22 11:00:00 PM,16.999,,,,
350,08/27/22 12:00:00 AM,16.999,,,,
351,08/27/22 01:00:00 AM,16.713,,,,
352,08/27/22 02:00:00 AM,16.046,,,,
353,08/27/22 03:00:00 AM,15.378,,,,
354,08/27/22 04:00:00 AM,15.187,,,,
355,08/27/22 05:00:00 AM,14.900,,,,
356,08/27/22 06:00:00 AM,14.804,,,,
357,08/27/22 07:00:00 AM,14.900,,,,
358,08/27/22 08:00:00 AM,15.091,,,,
359,08/27/22 09:00:00 AM,15.473,,,,
360,08/27/22 10:00:00 AM,15.855,,,,
361,08/27/22 11:00:00 AM,16.618,,,,
362,08/27/22 12:00:00 PM,18.045,,,,
363,08/27/22 01:00:00 PM,19.853,,,,
364,08/27/22 02:00:00 PM,21.378,,,,
365,08/27/22 03:00:00 PM,21.282,,,,
366,08/27/22 04:00:00 PM,21.187,,,,
367,08/27/22 05:00:00 PM,20.996,,,,
368,08/27/22 06:00:00 PM,20.424,,,,
369,08/27/22 07:00:00 PM,19.092,,,,
370,08/27/22 08:00:00 PM,18.140,,,,
371,08/27/22 09:00:00 PM,17.379,,,,
372,08/27/22 10:00:00 PM,16.237,,,,
373,08/27/22 11:00:00 PM,15.378,,,,
374,08/28/22 12:00:00 AM,14.613,,,,
375,08/28/22 01:00:00 AM,14.134,,,,
376,08/28/22 02:00:00 AM,12.980,,,,
377,08/28/22 03:00:00 AM,12.304,,,,
378,08/28/22 04:00:00 AM,11.722,,,,
379,08/28/22 05:00:00 AM,11.334,,,,
380,08/28/22 06:00:00 AM,10.944,,,,
381,08/28/22 07:00:00 AM,10.846,,,,
382,08/28/22 08:00:00 AM,13.269,,,,
383,08/28/22 09:00:00 AM,14.900,,,,
384,08/28/22 10:00:00 AM,16.808,,,,
385,08/28/22 11:00:00 AM,18.521,,,,
386,08/28/22 12:00:00 PM,20.043,,,,
387,08/28/22 01:00:00 PM,21.282,,,,
388,08/28/22 02:00:00 PM,22.621,,,,
389,08/28/22 03:00:00 PM,23.581,,,,
390,08/28/22 04:00:00 PM,24.545,,,,
391,08/28/22 05:00:00 PM,24.641,,,,
392,08/28/22 06:00:00 PM,24.545,,,,
393,08/28/22 07:00:00 PM,23.292,,,,
394,08/28/22 08:00:00 PM,21.855,,,,
395,08/28/22 09:00:00 PM,20.519,,,,
396,08/28/22 10:00:00 PM,19.377,,,,
397,08/28/22 11:00:00 PM,18.806,,,,
398,08/29/22 12:00:00 AM,17.950,,,,
399,08/29/22 01:00:00 AM,16.332,,,,
400,08/29/22 02:00:00 AM,15.187,,,,
401,08/29/22 03:00:00 AM,15.855,,,,
402,08/29/22 04:00:00 AM,15.855,,,,
403,08/29/22 05:00:00 AM,13.942,,,,
404,08/29/22 06:00:00 AM,14.038,,,,
405,08/29/22 07:00:00 AM,13.076,,,,
406,08/29/22 08:00:00 AM,16.046,,,,
407,08/29/22 09:00:00 AM,17.475,,,,
408,08/29/22 10:00:00 AM,19.377,,,,
409,08/29/22 11:00:00 AM,21.569,,,,
410,08/29/22 12:00:00 PM,23.196,,,,
411,08/29/22 01:00:00 PM,24.255,,,,
412,08/29/22 02:00:00 PM,25.805,,,,
413,08/29/22 03:00:00 PM,26.977,,,,
414,08/29/22 04:00:00 PM,27.665,,,,
415,08/29/22 05:00:00 PM,27.862,,,,
416,08/29/22 06:00:00 PM,27.272,,,,
417,08/29/22 07:00:00 PM,25.805,,,,
418,08/29/22 08:00:00 PM,24.448,,,,
419,08/29/22 09:00:00 PM,23.581,,,,
420,08/29/22 10:00:00 PM,22.908,,,,
421,08/29/22 11:00:00 PM,22.621,,,,
422,08/30/22 12:00:00 AM,21.951,,,,
423,08/30/22 01:00:00 AM,21.760,,,,
424,08/30/22 02:00:00 AM,20.710,,,,
425,08/30/22 03:00:00 AM,19.853,,,,
426,08/30/22 04:00:00 AM,19.472,,,,
427,08/30/22 05:00:00 AM,18.426,,,,
428,08/30/22 06:00:00 AM,16.523,,,,
429,08/30/22 07:00:00 AM,15.951,,,,
430,08/30/22 08:00:00 AM,18.996,,,,
431,08/30/22 09:00:00 AM,20.710,,,,
432,08/30/22 10:00:00 AM,22.717,,,,
433,08/30/22 11:00:00 AM,24.738,,,,
434,08/30/22 12:00:00 PM,26.292,,,,
435,08/30/22 01:00:00 PM,27.764,,,,
436,08/30/22 02:00:00 PM,29.152,,,,
437,08/30/22 03:00:00 PM,29.752,,,,
438,08/30/22 04:00:00 PM,30.760,,,,
439,08/30/22 05:00:00 PM,30.558,,,,
440,08/30/22 06:00:00 PM,30.457,,,,
441,08/30/22 07:00:00 PM,29.152,,,,
442,08/30/22 08:00:00 PM,27.764,,,,
443,08/30/22 09:00:00 PM,25.319,,,,
444,08/30/22 10:00:00 PM,24.641,,,,
445,08/30/22 11:00:00 PM,23.004,,,,
446,08/31/22 12:00:00 AM,21.473,,,,
447,08/31/22 01:00:00 AM,20.519,,,,
448,08/31/22 02:00:00 AM,19.758,,,,
449,08/31/22 03:00:00 AM,19.187,,,,
450,08/31/22 04:00:00 AM,18.806,,,,
451,08/31/22 05:00:00 AM,18.521,,,,
452,08/31/22 06:00:00 AM,17.855,,,,
453,08/31/22 07:00:00 AM,17.284,,,,
454,08/31/22 08:00:00 AM,18.806,,,,
455,08/31/22 09:00:00 AM,20.234,,,,
456,08/31/22 10:00:00 AM,22.046,,,,
457,08/31/22 11:00:00 AM,24.158,,,,
458,08/31/22 12:00:00 PM,25.902,,,,
459,08/31/22 01:00:00 PM,27.665,,,,
460,08/31/22 02:00:00 PM,28.456,,,,
461,08/31/22 03:00:00 PM,29.053,,,,
462,08/31/22 04:00:00 PM,29.053,,,,
463,08/31/22 05:00:00 PM,27.272,,,,
464,08/31/22 06:00:00 PM,24.545,,,,
465,08/31/22 07:00:00 PM,21.760,,,,
466,08/31/22 08:00:00 PM,19.567,,,,
467,08/31/22 09:00:00 PM,18.045,,,,
468,08/31/22 10:00:00 PM,17.379,,,,
469,08/31/22 11:00:00 PM,16.808,,,,
470,09/01/22 12:00:00 AM,16.237,,,,
471,09/01/22 01:00:00 AM,15.951,,,,
472,09/01/22 02:00:00 AM,15.378,,,,
473,09/01/22 03:00:00 AM,15.664,,,,
474,09/01/22 04:00:00 AM,15.760,,,,
475,09/01/22 05:00:00 AM,15.664,,,,
476,09/01/22 06:00:00 AM,15.187,,,,
477,09/01/22 07:00:00 AM,15.282,,,,
478,09/01/22 08:00:00 AM,15.378,,,,
479,09/01/22 09:00:00 AM,15.569,,,,
480,09/01/22 10:00:00 AM,15.951,,,,
481,09/01/22 11:00:00 AM,16.713,,,,
482,09/01/22 12:00:00 PM,18.045,,,,
483,09/01/22 01:00:00 PM,20.615,,,,
484,09/01/22 02:00:00 PM,22.908,,,,
485,09/01/22 03:00:00 PM,24.545,,,,
486,09/01/22 04:00:00 PM,25.902,,,,
487,09/01/22 05:00:00 PM,26.488,,,,
488,09/01/22 06:00:00 PM,26.390,,,,
489,09/01/22 07:00:00 PM,25.028,,,,
490,09/01/22 08:00:00 PM,22.525,,,,
491,09/01/22 09:00:00 PM,21.091,,,,
492,09/01/22 10:00:00 PM,20.138,,,,
493,09/01/22 11:00:00 PM,18.901,,,,
494,09/02/22 12:00:00 AM,17.950,,,,
495,09/02/22 01:00:00 AM,15.855,,,,
496,09/02/22 02:00:00 AM,15.187,,,,
497,09/02/22 03:00:00 AM,14.709,,,,
498,09/02/22 04:00:00 AM,14.230,,,,
499,09/02/22 05:00:00 AM,13.846,,,,
500,09/02/22 06:00:00 AM,13.750,,,,
501,09/02/22 07:00:00 AM,13.846,,,,
502,09/02/22 08:00:00 AM,15.473,,,,
503,09/02/22 09:00:00 AM,16.237,,,,
504,09/02/22 10:00:00 AM,17.189,,,,
505,09/02/22 11:00:00 AM,19.662,,,,
506,09/02/22 12:00:00 PM,22.142,,,,
507,09/02/22 01:00:00 PM,24.738,,,,
508,09/02/22 02:00:00 PM,26.390,,,,
509,09/02/22 03:00:00 PM,26.683,,,,
510,09/02/22 04:00:00 PM,27.961,,,,
511,09/02/22 05:00:00 PM,28.060,,,,
512,09/02/22 06:00:00 PM,28.456,,,,
513,09/02/22 07:00:00 PM,24.351,,,,
514,09/02/22 08:00:00 PM,20.901,,,,
515,09/02/22 09:00:00 PM,17.475,,,,
516,09/02/22 10:00:00 PM,15.378,,,,
517,09/02/22 11:00:00 PM,15.282,,,,
518,09/03/22 12:00:00 AM,14.709,,,,
519,09/03/22 01:00:00 AM,15.378,,,,
520,09/03/22 02:00:00 AM,15.187,,,,
521,09/03/22 03:00:00 AM,15.760,,,,
522,09/03/22 04:00:00 AM,16.046,,,,
523,09/03/22 05:00:00 AM,16.046,,,,
524,09/03/22 06:00:00 AM,15.282,,,,
525,09/03/22 07:00:00 AM,15.378,,,,
526,09/03/22 08:00:00 AM,15.282,,,,
527,09/03/22 09:00:00 AM,15.569,,,,
528,09/03/22 10:00:00 AM,17.094,,,,
529,09/03/22 11:00:00 AM,18.331,,,,
530,09/03/22 12:00:00 PM,18.521,,,,
531,09/03/22 01:00:00 PM,19.377,,,,
532,09/03/22 02:00:00 PM,20.424,,,,
533,09/03/22 03:00:00 PM,22.142,,,,
534,09/03/22 04:00:00 PM,22.812,,,,
535,09/03/22 05:00:00 PM,23.581,,,,
536,09/03/22 06:00:00 PM,24.351,,,,
537,09/03/22 07:00:00 PM,22.525,,,,
538,09/03/22 08:00:00 PM,20.234,,,,
539,09/03/22 09:00:00 PM,18.996,,,,
540,09/03/22 10:00:00 PM,17.284,,,,
541,09/03/22 11:00:00 PM,18.045,,,,
542,09/04/22 12:00:00 AM,16.999,,,,
543,09/04/22 01:00:00 AM,15.473,,,,
544,09/04/22 02:00:00 AM,14.900,,,,
545,09/04/22 03:00:00 AM,14.134,,,,
546,09/04/22 04:00:00 AM,13.558,,,,
547,09/04/22 05:00:00 AM,13.461,,,,
548,09/04/22 06:00:00 AM,13.365,,,,
