"Plot Title: 21223116"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223116, SEN S/N: 21223116)","Coupler Attached (LGR S/N: 21223116)","Host Connected (LGR S/N: 21223116)","Stopped (LGR S/N: 21223116)","End Of File (LGR S/N: 21223116)"
44,01/08/23 06:00:00 AM,5.347,,,,
45,01/08/23 07:00:00 AM,5.450,,,,
46,01/08/23 08:00:00 AM,5.757,,,,
47,01/08/23 09:00:00 AM,5.962,,,,
48,01/08/23 10:00:00 AM,6.471,,,,
49,01/08/23 11:00:00 AM,6.775,,,,
50,01/08/23 12:00:00 PM,7.381,,,,
51,01/08/23 01:00:00 PM,9.275,,,,
52,01/08/23 02:00:00 PM,9.965,,,,
53,01/08/23 03:00:00 PM,9.669,,,,
54,01/08/23 04:00:00 PM,8.282,,,,
55,01/08/23 05:00:00 PM,7.882,,,,
56,01/08/23 06:00:00 PM,6.978,,,,
57,01/08/23 07:00:00 PM,6.471,,,,
58,01/08/23 08:00:00 PM,6.573,,,,
59,01/08/23 09:00:00 PM,6.877,,,,
60,01/08/23 10:00:00 PM,5.552,,,,
61,01/08/23 11:00:00 PM,4.934,,,,
62,01/09/23 12:00:00 AM,5.347,,,,
63,01/09/23 01:00:00 AM,6.064,,,,
64,01/09/23 02:00:00 AM,5.757,,,,
65,01/09/23 03:00:00 AM,5.450,,,,
66,01/09/23 04:00:00 AM,5.347,,,,
67,01/09/23 05:00:00 AM,6.471,,,,
68,01/09/23 06:00:00 AM,6.775,,,,
69,01/09/23 07:00:00 AM,5.552,,,,
70,01/09/23 08:00:00 AM,4.727,,,,
71,01/09/23 09:00:00 AM,5.347,,,,
72,01/09/23 10:00:00 AM,6.471,,,,
73,01/09/23 11:00:00 AM,10.846,,,,
74,01/09/23 12:00:00 PM,13.269,,,,
75,01/09/23 01:00:00 PM,11.334,,,,
76,01/09/23 02:00:00 PM,9.866,,,,
77,01/09/23 03:00:00 PM,8.978,,,,
78,01/09/23 04:00:00 PM,8.680,,,,
79,01/09/23 05:00:00 PM,8.282,,,,
80,01/09/23 06:00:00 PM,7.481,,,,
81,01/09/23 07:00:00 PM,7.582,,,,
82,01/09/23 08:00:00 PM,7.079,,,,
83,01/09/23 09:00:00 PM,6.877,,,,
84,01/09/23 10:00:00 PM,7.280,,,,
85,01/09/23 11:00:00 PM,7.179,,,,
86,01/10/23 12:00:00 AM,6.978,,,,
87,01/10/23 01:00:00 AM,7.179,,,,
88,01/10/23 02:00:00 AM,6.978,,,,
89,01/10/23 03:00:00 AM,6.978,,,,
90,01/10/23 04:00:00 AM,6.877,,,,
91,01/10/23 05:00:00 AM,7.280,,,,
92,01/10/23 06:00:00 AM,7.381,,,,
93,01/10/23 07:00:00 AM,6.775,,,,
94,01/10/23 08:00:00 AM,6.370,,,,
95,01/10/23 09:00:00 AM,5.347,,,,
96,01/10/23 10:00:00 AM,7.481,,,,
97,01/10/23 11:00:00 AM,8.879,,,,
98,01/10/23 12:00:00 PM,9.866,,,,
99,01/10/23 01:00:00 PM,10.944,,,,
100,01/10/23 02:00:00 PM,11.528,,,,
101,01/10/23 03:00:00 PM,10.748,,,,
102,01/10/23 04:00:00 PM,10.063,,,,
103,01/10/23 05:00:00 PM,9.176,,,,
104,01/10/23 06:00:00 PM,8.282,,,,
105,01/10/23 07:00:00 PM,6.674,,,,
106,01/10/23 08:00:00 PM,6.370,,,,
107,01/10/23 09:00:00 PM,6.674,,,,
108,01/10/23 10:00:00 PM,8.382,,,,
109,01/10/23 11:00:00 PM,7.079,,,,
110,01/11/23 12:00:00 AM,6.064,,,,
111,01/11/23 01:00:00 AM,5.244,,,,
112,01/11/23 02:00:00 AM,5.450,,,,
113,01/11/23 03:00:00 AM,5.757,,,,
114,01/11/23 04:00:00 AM,5.860,,,,
115,01/11/23 05:00:00 AM,5.655,,,,
116,01/11/23 06:00:00 AM,6.573,,,,
117,01/11/23 07:00:00 AM,6.166,,,,
118,01/11/23 08:00:00 AM,6.471,,,,
119,01/11/23 09:00:00 AM,6.471,,,,
120,01/11/23 10:00:00 AM,8.382,,,,
121,01/11/23 11:00:00 AM,10.944,,,,
122,01/11/23 12:00:00 PM,11.916,,,,
123,01/11/23 01:00:00 PM,12.980,,,,
124,01/11/23 02:00:00 PM,13.269,,,,
125,01/11/23 03:00:00 PM,12.594,,,,
126,01/11/23 04:00:00 PM,11.722,,,,
127,01/11/23 05:00:00 PM,10.553,,,,
128,01/11/23 06:00:00 PM,11.431,,,,
129,01/11/23 07:00:00 PM,9.275,,,,
130,01/11/23 08:00:00 PM,8.382,,,,
131,01/11/23 09:00:00 PM,7.882,,,,
132,01/11/23 10:00:00 PM,7.983,,,,
133,01/11/23 11:00:00 PM,7.582,,,,
134,01/12/23 12:00:00 AM,7.782,,,,
135,01/12/23 01:00:00 AM,7.882,,,,
136,01/12/23 02:00:00 AM,7.983,,,,
137,01/12/23 03:00:00 AM,8.182,,,,
138,01/12/23 04:00:00 AM,8.481,,,,
139,01/12/23 05:00:00 AM,8.581,,,,
140,01/12/23 06:00:00 AM,9.077,,,,
141,01/12/23 07:00:00 AM,8.879,,,,
142,01/12/23 08:00:00 AM,8.779,,,,
143,01/12/23 09:00:00 AM,9.176,,,,
144,01/12/23 10:00:00 AM,10.357,,,,
145,01/12/23 11:00:00 AM,11.041,,,,
146,01/12/23 12:00:00 PM,11.334,,,,
147,01/12/23 01:00:00 PM,10.063,,,,
148,01/12/23 02:00:00 PM,10.259,,,,
149,01/12/23 03:00:00 PM,10.161,,,,
150,01/12/23 04:00:00 PM,10.259,,,,
151,01/12/23 05:00:00 PM,9.768,,,,
152,01/12/23 06:00:00 PM,9.965,,,,
153,01/12/23 07:00:00 PM,10.259,,,,
154,01/12/23 08:00:00 PM,10.259,,,,
155,01/12/23 09:00:00 PM,9.768,,,,
156,01/12/23 10:00:00 PM,9.571,,,,
157,01/12/23 11:00:00 PM,9.571,,,,
158,01/13/23 12:00:00 AM,9.768,,,,
159,01/13/23 01:00:00 AM,9.669,,,,
160,01/13/23 02:00:00 AM,9.275,,,,
161,01/13/23 03:00:00 AM,9.077,,,,
162,01/13/23 04:00:00 AM,9.077,,,,
163,01/13/23 05:00:00 AM,9.077,,,,
164,01/13/23 06:00:00 AM,9.077,,,,
165,01/13/23 07:00:00 AM,9.275,,,,
166,01/13/23 08:00:00 AM,9.866,,,,
167,01/13/23 09:00:00 AM,10.846,,,,
168,01/13/23 10:00:00 AM,11.431,,,,
169,01/13/23 11:00:00 AM,10.944,,,,
170,01/13/23 12:00:00 PM,11.139,,,,
171,01/13/23 01:00:00 PM,11.722,,,,
172,01/13/23 02:00:00 PM,11.819,,,,
173,01/13/23 03:00:00 PM,12.110,,,,
174,01/13/23 04:00:00 PM,12.110,,,,
175,01/13/23 05:00:00 PM,10.944,,,,
176,01/13/23 06:00:00 PM,10.553,,,,
177,01/13/23 07:00:00 PM,10.161,,,,
178,01/13/23 08:00:00 PM,9.472,,,,
179,01/13/23 09:00:00 PM,9.669,,,,
180,01/13/23 10:00:00 PM,9.768,,,,
181,01/13/23 11:00:00 PM,9.373,,,,
182,01/14/23 12:00:00 AM,9.077,,,,
183,01/14/23 01:00:00 AM,9.176,,,,
184,01/14/23 02:00:00 AM,8.481,,,,
185,01/14/23 03:00:00 AM,8.382,,,,
186,01/14/23 04:00:00 AM,8.382,,,,
187,01/14/23 05:00:00 AM,8.282,,,,
188,01/14/23 06:00:00 AM,8.581,,,,
189,01/14/23 07:00:00 AM,7.782,,,,
190,01/14/23 08:00:00 AM,6.978,,,,
191,01/14/23 09:00:00 AM,7.782,,,,
192,01/14/23 10:00:00 AM,9.275,,,,
193,01/14/23 11:00:00 AM,9.669,,,,
194,01/14/23 12:00:00 PM,10.846,,,,
195,01/14/23 01:00:00 PM,12.304,,,,
196,01/14/23 02:00:00 PM,12.980,,,,
197,01/14/23 03:00:00 PM,12.787,,,,
198,01/14/23 04:00:00 PM,11.916,,,,
199,01/14/23 05:00:00 PM,10.944,,,,
200,01/14/23 06:00:00 PM,10.748,,,,
201,01/14/23 07:00:00 PM,9.965,,,,
202,01/14/23 08:00:00 PM,9.768,,,,
203,01/14/23 09:00:00 PM,9.373,,,,
204,01/14/23 10:00:00 PM,9.077,,,,
205,01/14/23 11:00:00 PM,9.077,,,,
206,01/15/23 12:00:00 AM,8.978,,,,
207,01/15/23 01:00:00 AM,8.282,,,,
208,01/15/23 02:00:00 AM,7.582,,,,
209,01/15/23 03:00:00 AM,7.782,,,,
210,01/15/23 04:00:00 AM,7.782,,,,
211,01/15/23 05:00:00 AM,7.782,,,,
212,01/15/23 06:00:00 AM,7.782,,,,
213,01/15/23 07:00:00 AM,7.682,,,,
214,01/15/23 08:00:00 AM,7.481,,,,
215,01/15/23 09:00:00 AM,7.682,,,,
216,01/15/23 10:00:00 AM,7.983,,,,
217,01/15/23 11:00:00 AM,8.382,,,,
218,01/15/23 12:00:00 PM,8.282,,,,
219,01/15/23 01:00:00 PM,7.983,,,,
220,01/15/23 02:00:00 PM,7.782,,,,
221,01/15/23 03:00:00 PM,7.782,,,,
222,01/15/23 04:00:00 PM,7.983,,,,
223,01/15/23 05:00:00 PM,7.782,,,,
224,01/15/23 06:00:00 PM,7.381,,,,
225,01/15/23 07:00:00 PM,6.775,,,,
226,01/15/23 08:00:00 PM,7.079,,,,
227,01/15/23 09:00:00 PM,7.179,,,,
228,01/15/23 10:00:00 PM,7.079,,,,
229,01/15/23 11:00:00 PM,7.481,,,,
230,01/16/23 12:00:00 AM,7.481,,,,
231,01/16/23 01:00:00 AM,7.381,,,,
232,01/16/23 02:00:00 AM,7.079,,,,
233,01/16/23 03:00:00 AM,6.978,,,,
234,01/16/23 04:00:00 AM,6.978,,,,
235,01/16/23 05:00:00 AM,6.877,,,,
236,01/16/23 06:00:00 AM,6.978,,,,
237,01/16/23 07:00:00 AM,6.674,,,,
238,01/16/23 08:00:00 AM,5.860,,,,
239,01/16/23 09:00:00 AM,4.727,,,,
240,01/16/23 10:00:00 AM,7.481,,,,
241,01/16/23 11:00:00 AM,8.978,,,,
242,01/16/23 12:00:00 PM,8.978,,,,
243,01/16/23 01:00:00 PM,9.965,,,,
244,01/16/23 02:00:00 PM,9.571,,,,
245,01/16/23 03:00:00 PM,9.571,,,,
246,01/16/23 04:00:00 PM,9.275,,,,
247,01/16/23 05:00:00 PM,7.179,,,,
248,01/16/23 06:00:00 PM,7.381,,,,
249,01/16/23 07:00:00 PM,5.962,,,,
250,01/16/23 08:00:00 PM,5.757,,,,
251,01/16/23 09:00:00 PM,6.064,,,,
252,01/16/23 10:00:00 PM,5.552,,,,
253,01/16/23 11:00:00 PM,4.831,,,,
254,01/17/23 12:00:00 AM,4.727,,,,
255,01/17/23 01:00:00 AM,5.450,,,,
256,01/17/23 02:00:00 AM,6.471,,,,
257,01/17/23 03:00:00 AM,6.064,,,,
258,01/17/23 04:00:00 AM,5.860,,,,
259,01/17/23 05:00:00 AM,6.166,,,,
260,01/17/23 06:00:00 AM,6.166,,,,
261,01/17/23 07:00:00 AM,6.471,,,,
262,01/17/23 08:00:00 AM,6.674,,,,
263,01/17/23 09:00:00 AM,6.877,,,,
264,01/17/23 10:00:00 AM,7.079,,,,
265,01/17/23 11:00:00 AM,8.282,,,,
266,01/17/23 12:00:00 PM,9.176,,,,
267,01/17/23 01:00:00 PM,9.571,,,,
268,01/17/23 02:00:00 PM,9.275,,,,
269,01/17/23 03:00:00 PM,8.779,,,,
270,01/17/23 04:00:00 PM,8.680,,,,
271,01/17/23 05:00:00 PM,8.481,,,,
272,01/17/23 06:00:00 PM,7.782,,,,
273,01/17/23 07:00:00 PM,7.079,,,,
274,01/17/23 08:00:00 PM,6.775,,,,
275,01/17/23 09:00:00 PM,6.775,,,,
276,01/17/23 10:00:00 PM,6.674,,,,
277,01/17/23 11:00:00 PM,6.471,,,,
278,01/18/23 12:00:00 AM,6.166,,,,
279,01/18/23 01:00:00 AM,6.775,,,,
280,01/18/23 02:00:00 AM,5.962,,,,
281,01/18/23 03:00:00 AM,6.877,,,,
282,01/18/23 04:00:00 AM,8.879,,,,
283,01/18/23 05:00:00 AM,8.978,,,,
284,01/18/23 06:00:00 AM,9.077,,,,
285,01/18/23 07:00:00 AM,8.481,,,,
286,01/18/23 08:00:00 AM,7.682,,,,
287,01/18/23 09:00:00 AM,7.983,,,,
288,01/18/23 10:00:00 AM,7.481,,,,
289,01/18/23 11:00:00 AM,6.573,,,,
290,01/18/23 12:00:00 PM,6.064,,,,
291,01/18/23 01:00:00 PM,6.268,,,,
292,01/18/23 02:00:00 PM,6.370,,,,
293,01/18/23 03:00:00 PM,6.471,,,,
294,01/18/23 04:00:00 PM,6.573,,,,
295,01/18/23 05:00:00 PM,6.775,,,,
296,01/18/23 06:00:00 PM,5.860,,,,
297,01/18/23 07:00:00 PM,4.727,,,,
298,01/18/23 08:00:00 PM,4.519,,,,
299,01/18/23 09:00:00 PM,4.102,,,,
300,01/18/23 10:00:00 PM,3.155,,,,
301,01/18/23 11:00:00 PM,2.410,,,,
302,01/19/23 12:00:00 AM,2.410,,,,
303,01/19/23 01:00:00 AM,2.943,,,,
304,01/19/23 02:00:00 AM,2.303,,,,
305,01/19/23 03:00:00 AM,2.730,,,,
306,01/19/23 04:00:00 AM,2.088,,,,
307,01/19/23 05:00:00 AM,2.517,,,,
308,01/19/23 06:00:00 AM,2.837,,,,
309,01/19/23 07:00:00 AM,3.049,,,,
310,01/19/23 08:00:00 AM,3.578,,,,
311,01/19/23 09:00:00 AM,3.683,,,,
312,01/19/23 10:00:00 AM,4.207,,,,
313,01/19/23 11:00:00 AM,4.727,,,,
314,01/19/23 12:00:00 PM,4.519,,,,
315,01/19/23 01:00:00 PM,4.519,,,,
316,01/19/23 02:00:00 PM,5.037,,,,
317,01/19/23 03:00:00 PM,4.727,,,,
318,01/19/23 04:00:00 PM,4.415,,,,
319,01/19/23 05:00:00 PM,4.102,,,,
320,01/19/23 06:00:00 PM,2.624,,,,
321,01/19/23 07:00:00 PM,2.624,,,,
322,01/19/23 08:00:00 PM,3.367,,,,
323,01/19/23 09:00:00 PM,3.578,,,,
324,01/19/23 10:00:00 PM,3.788,,,,
325,01/19/23 11:00:00 PM,3.261,,,,
326,01/20/23 12:00:00 AM,2.624,,,,
327,01/20/23 01:00:00 AM,2.088,,,,
328,01/20/23 02:00:00 AM,1.656,,,,
329,01/20/23 03:00:00 AM,1.656,,,,
330,01/20/23 04:00:00 AM,1.221,,,,
331,01/20/23 05:00:00 AM,1.221,,,,
332,01/20/23 06:00:00 AM,1.112,,,,
333,01/20/23 07:00:00 AM,1.112,,,,
334,01/20/23 08:00:00 AM,0.674,,,,
335,01/20/23 09:00:00 AM,1.330,,,,
336,01/20/23 10:00:00 AM,2.517,,,,
337,01/20/23 11:00:00 AM,4.623,,,,
338,01/20/23 12:00:00 PM,6.166,,,,
339,01/20/23 01:00:00 PM,7.682,,,,
340,01/20/23 02:00:00 PM,7.782,,,,
341,01/20/23 03:00:00 PM,7.882,,,,
342,01/20/23 04:00:00 PM,7.582,,,,
343,01/20/23 05:00:00 PM,6.775,,,,
344,01/20/23 06:00:00 PM,4.934,,,,
345,01/20/23 07:00:00 PM,3.788,,,,
346,01/20/23 08:00:00 PM,3.049,,,,
347,01/20/23 09:00:00 PM,2.195,,,,
348,01/20/23 10:00:00 PM,1.656,,,,
349,01/20/23 11:00:00 PM,1.330,,,,
350,01/21/23 12:00:00 AM,1.548,,,,
351,01/21/23 01:00:00 AM,1.439,,,,
352,01/21/23 02:00:00 AM,1.548,,,,
353,01/21/23 03:00:00 AM,0.784,,,,
354,01/21/23 04:00:00 AM,1.221,,,,
355,01/21/23 05:00:00 AM,1.656,,,,
356,01/21/23 06:00:00 AM,1.112,,,,
357,01/21/23 07:00:00 AM,1.330,,,,
358,01/21/23 08:00:00 AM,0.674,,,,
359,01/21/23 09:00:00 AM,0.232,,,,
360,01/21/23 10:00:00 AM,0.893,,,,
361,01/21/23 11:00:00 AM,2.943,,,,
362,01/21/23 12:00:00 PM,3.367,,,,
363,01/21/23 01:00:00 PM,4.623,,,,
364,01/21/23 02:00:00 PM,6.370,,,,
365,01/21/23 03:00:00 PM,6.370,,,,
366,01/21/23 04:00:00 PM,5.244,,,,
367,01/21/23 05:00:00 PM,4.934,,,,
368,01/21/23 06:00:00 PM,4.519,,,,
369,01/21/23 07:00:00 PM,5.141,,,,
370,01/21/23 08:00:00 PM,5.347,,,,
371,01/21/23 09:00:00 PM,5.450,,,,
372,01/21/23 10:00:00 PM,5.244,,,,
373,01/21/23 11:00:00 PM,5.244,,,,
374,01/22/23 12:00:00 AM,4.727,,,,
375,01/22/23 01:00:00 AM,4.831,,,,
376,01/22/23 02:00:00 AM,4.623,,,,
377,01/22/23 03:00:00 AM,4.415,,,,
378,01/22/23 04:00:00 AM,4.415,,,,
379,01/22/23 05:00:00 AM,4.415,,,,
380,01/22/23 06:00:00 AM,4.415,,,,
381,01/22/23 07:00:00 AM,4.311,,,,
382,01/22/23 08:00:00 AM,4.207,,,,
383,01/22/23 09:00:00 AM,4.207,,,,
384,01/22/23 10:00:00 AM,4.519,,,,
385,01/22/23 11:00:00 AM,5.347,,,,
386,01/22/23 12:00:00 PM,5.860,,,,
387,01/22/23 01:00:00 PM,7.079,,,,
388,01/22/23 02:00:00 PM,6.064,,,,
389,01/22/23 03:00:00 PM,5.860,,,,
390,01/22/23 04:00:00 PM,5.860,,,,
391,01/22/23 05:00:00 PM,5.141,,,,
392,01/22/23 06:00:00 PM,4.519,,,,
393,01/22/23 07:00:00 PM,3.998,,,,
394,01/22/23 08:00:00 PM,3.261,,,,
395,01/22/23 09:00:00 PM,2.517,,,,
396,01/22/23 10:00:00 PM,2.303,,,,
397,01/22/23 11:00:00 PM,2.410,,,,
398,01/23/23 12:00:00 AM,2.624,,,,
399,01/23/23 01:00:00 AM,2.730,,,,
400,01/23/23 02:00:00 AM,2.730,,,,
401,01/23/23 03:00:00 AM,2.517,,,,
402,01/23/23 04:00:00 AM,2.837,,,,
403,01/23/23 05:00:00 AM,3.155,,,,
404,01/23/23 06:00:00 AM,3.155,,,,
405,01/23/23 07:00:00 AM,3.367,,,,
406,01/23/23 08:00:00 AM,3.367,,,,
407,01/23/23 09:00:00 AM,3.788,,,,
408,01/23/23 10:00:00 AM,4.519,,,,
409,01/23/23 11:00:00 AM,5.450,,,,
410,01/23/23 12:00:00 PM,6.674,,,,
411,01/23/23 01:00:00 PM,7.481,,,,
412,01/23/23 02:00:00 PM,8.182,,,,
413,01/23/23 03:00:00 PM,8.282,,,,
414,01/23/23 04:00:00 PM,6.978,,,,
415,01/23/23 05:00:00 PM,5.757,,,,
416,01/23/23 06:00:00 PM,4.727,,,,
417,01/23/23 07:00:00 PM,3.893,,,,
418,01/23/23 08:00:00 PM,3.155,,,,
419,01/23/23 09:00:00 PM,2.837,,,,
420,01/23/23 10:00:00 PM,2.943,,,,
421,01/23/23 11:00:00 PM,3.155,,,,
422,01/24/23 12:00:00 AM,3.261,,,,
423,01/24/23 01:00:00 AM,3.367,,,,
424,01/24/23 02:00:00 AM,3.155,,,,
425,01/24/23 03:00:00 AM,2.837,,,,
426,01/24/23 04:00:00 AM,2.943,,,,
427,01/24/23 05:00:00 AM,2.195,,,,
428,01/24/23 06:00:00 AM,2.624,,,,
429,01/24/23 07:00:00 AM,3.367,,,,
430,01/24/23 08:00:00 AM,4.207,,,,
431,01/24/23 09:00:00 AM,4.934,,,,
432,01/24/23 10:00:00 AM,5.450,,,,
433,01/24/23 11:00:00 AM,6.064,,,,
434,01/24/23 12:00:00 PM,6.573,,,,
435,01/24/23 01:00:00 PM,6.775,,,,
436,01/24/23 02:00:00 PM,7.179,,,,
437,01/24/23 03:00:00 PM,7.179,,,,
438,01/24/23 04:00:00 PM,6.978,,,,
439,01/24/23 05:00:00 PM,6.775,,,,
440,01/24/23 06:00:00 PM,6.674,,,,
441,01/24/23 07:00:00 PM,6.775,,,,
442,01/24/23 08:00:00 PM,6.775,,,,
443,01/24/23 09:00:00 PM,6.471,,,,
444,01/24/23 10:00:00 PM,6.166,,,,
445,01/24/23 11:00:00 PM,5.962,,,,
446,01/25/23 12:00:00 AM,5.962,,,,
447,01/25/23 01:00:00 AM,5.860,,,,
448,01/25/23 02:00:00 AM,5.962,,,,
449,01/25/23 03:00:00 AM,5.962,,,,
450,01/25/23 04:00:00 AM,5.962,,,,
451,01/25/23 05:00:00 AM,5.962,,,,
452,01/25/23 06:00:00 AM,6.064,,,,
453,01/25/23 07:00:00 AM,6.166,,,,
454,01/25/23 08:00:00 AM,6.268,,,,
455,01/25/23 09:00:00 AM,6.471,,,,
456,01/25/23 10:00:00 AM,6.775,,,,
457,01/25/23 11:00:00 AM,7.682,,,,
458,01/25/23 12:00:00 PM,8.282,,,,
459,01/25/23 01:00:00 PM,8.082,,,,
460,01/25/23 02:00:00 PM,8.282,,,,
461,01/25/23 03:00:00 PM,8.382,,,,
462,01/25/23 04:00:00 PM,8.082,,,,
463,01/25/23 05:00:00 PM,7.882,,,,
464,01/25/23 06:00:00 PM,7.782,,,,
465,01/25/23 07:00:00 PM,7.582,,,,
466,01/25/23 08:00:00 PM,7.381,,,,
467,01/25/23 09:00:00 PM,7.179,,,,
468,01/25/23 10:00:00 PM,6.978,,,,
469,01/25/23 11:00:00 PM,6.978,,,,
470,01/26/23 12:00:00 AM,6.775,,,,
471,01/26/23 01:00:00 AM,6.370,,,,
472,01/26/23 02:00:00 AM,5.860,,,,
473,01/26/23 03:00:00 AM,6.268,,,,
474,01/26/23 04:00:00 AM,6.166,,,,
475,01/26/23 05:00:00 AM,6.166,,,,
476,01/26/23 06:00:00 AM,6.064,,,,
477,01/26/23 07:00:00 AM,5.860,,,,
478,01/26/23 08:00:00 AM,5.655,,,,
479,01/26/23 09:00:00 AM,5.860,,,,
480,01/26/23 10:00:00 AM,6.064,,,,
481,01/26/23 11:00:00 AM,6.775,,,,
482,01/26/23 12:00:00 PM,7.280,,,,
483,01/26/23 01:00:00 PM,7.280,,,,
484,01/26/23 02:00:00 PM,7.280,,,,
485,01/26/23 03:00:00 PM,7.280,,,,
486,01/26/23 04:00:00 PM,7.179,,,,
487,01/26/23 05:00:00 PM,6.978,,,,
488,01/26/23 06:00:00 PM,6.674,,,,
489,01/26/23 07:00:00 PM,6.268,,,,
490,01/26/23 08:00:00 PM,6.268,,,,
491,01/26/23 09:00:00 PM,5.860,,,,
492,01/26/23 10:00:00 PM,6.064,,,,
493,01/26/23 11:00:00 PM,6.471,,,,
494,01/27/23 12:00:00 AM,7.079,,,,
495,01/27/23 01:00:00 AM,7.682,,,,
496,01/27/23 02:00:00 AM,7.882,,,,
497,01/27/23 03:00:00 AM,7.983,,,,
498,01/27/23 04:00:00 AM,8.879,,,,
499,01/27/23 05:00:00 AM,8.879,,,,
500,01/27/23 06:00:00 AM,8.282,,,,
501,01/27/23 07:00:00 AM,8.182,,,,
502,01/27/23 08:00:00 AM,8.082,,,,
503,01/27/23 09:00:00 AM,8.082,,,,
504,01/27/23 10:00:00 AM,7.782,,,,
505,01/27/23 11:00:00 AM,8.082,,,,
506,01/27/23 12:00:00 PM,8.481,,,,
507,01/27/23 01:00:00 PM,8.779,,,,
508,01/27/23 02:00:00 PM,8.879,,,,
509,01/27/23 03:00:00 PM,8.978,,,,
510,01/27/23 04:00:00 PM,8.680,,,,
511,01/27/23 05:00:00 PM,8.382,,,,
512,01/27/23 06:00:00 PM,7.782,,,,
513,01/27/23 07:00:00 PM,7.682,,,,
514,01/27/23 08:00:00 PM,7.280,,,,
515,01/27/23 09:00:00 PM,7.582,,,,
516,01/27/23 10:00:00 PM,7.280,,,,
517,01/27/23 11:00:00 PM,7.179,,,,
518,01/28/23 12:00:00 AM,6.064,,,,
519,01/28/23 01:00:00 AM,5.347,,,,
520,01/28/23 02:00:00 AM,5.655,,,,
521,01/28/23 03:00:00 AM,6.064,,,,
522,01/28/23 04:00:00 AM,6.064,,,,
523,01/28/23 05:00:00 AM,6.166,,,,
524,01/28/23 06:00:00 AM,6.064,,,,
525,01/28/23 07:00:00 AM,5.757,,,,
526,01/28/23 08:00:00 AM,5.244,,,,
527,01/28/23 09:00:00 AM,6.064,,,,
528,01/28/23 10:00:00 AM,6.471,,,,
529,01/28/23 11:00:00 AM,6.775,,,,
530,01/28/23 12:00:00 PM,6.573,,,,
531,01/28/23 01:00:00 PM,6.573,,,,
532,01/28/23 02:00:00 PM,6.775,,,,
533,01/28/23 03:00:00 PM,6.978,,,,
534,01/28/23 04:00:00 PM,7.381,,,,
535,01/28/23 05:00:00 PM,6.268,,,,
536,01/28/23 06:00:00 PM,6.064,,,,
537,01/28/23 07:00:00 PM,5.655,,,,
538,01/28/23 08:00:00 PM,4.519,,,,
539,01/28/23 09:00:00 PM,4.519,,,,
540,01/28/23 10:00:00 PM,4.207,,,,
541,01/28/23 11:00:00 PM,3.998,,,,
542,01/29/23 12:00:00 AM,3.578,,,,
543,01/29/23 01:00:00 AM,2.517,,,,
544,01/29/23 02:00:00 AM,2.195,,,,
545,01/29/23 03:00:00 AM,1.872,,,,
546,01/29/23 04:00:00 AM,1.548,,,,
547,01/29/23 05:00:00 AM,1.656,,,,
548,01/29/23 06:00:00 AM,1.439,,,,
