"Plot Title: 21223138"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223138, SEN S/N: 21223138)","Coupler Attached (LGR S/N: 21223138)","Host Connected (LGR S/N: 21223138)","Stopped (LGR S/N: 21223138)","End Of File (LGR S/N: 21223138)"
133,01/12/23 01:00:00 AM,8.282,,,,
134,01/12/23 02:00:00 AM,8.481,,,,
135,01/12/23 03:00:00 AM,8.481,,,,
136,01/12/23 04:00:00 AM,8.779,,,,
137,01/12/23 05:00:00 AM,9.472,,,,
138,01/12/23 06:00:00 AM,9.176,,,,
139,01/12/23 07:00:00 AM,8.978,,,,
140,01/12/23 08:00:00 AM,8.978,,,,
141,01/12/23 09:00:00 AM,9.768,,,,
142,01/12/23 10:00:00 AM,12.207,,,,
143,01/12/23 11:00:00 AM,12.497,,,,
144,01/12/23 12:00:00 PM,12.594,,,,
145,01/12/23 01:00:00 PM,10.259,,,,
146,01/12/23 02:00:00 PM,10.455,,,,
147,01/12/23 03:00:00 PM,10.161,,,,
148,01/12/23 04:00:00 PM,10.063,,,,
149,01/12/23 05:00:00 PM,9.965,,,,
150,01/12/23 06:00:00 PM,10.063,,,,
151,01/12/23 07:00:00 PM,10.553,,,,
152,01/12/23 08:00:00 PM,10.651,,,,
153,01/12/23 09:00:00 PM,9.965,,,,
154,01/12/23 10:00:00 PM,9.669,,,,
155,01/12/23 11:00:00 PM,9.866,,,,
156,01/13/23 12:00:00 AM,9.866,,,,
157,01/13/23 01:00:00 AM,9.669,,,,
158,01/13/23 02:00:00 AM,9.373,,,,
159,01/13/23 03:00:00 AM,9.176,,,,
160,01/13/23 04:00:00 AM,9.077,,,,
161,01/13/23 05:00:00 AM,9.077,,,,
162,01/13/23 06:00:00 AM,9.176,,,,
163,01/13/23 07:00:00 AM,9.472,,,,
164,01/13/23 08:00:00 AM,10.553,,,,
165,01/13/23 09:00:00 AM,10.455,,,,
166,01/13/23 10:00:00 AM,11.041,,,,
167,01/13/23 11:00:00 AM,11.236,,,,
168,01/13/23 12:00:00 PM,11.334,,,,
169,01/13/23 01:00:00 PM,11.625,,,,
170,01/13/23 02:00:00 PM,11.819,,,,
171,01/13/23 03:00:00 PM,11.916,,,,
172,01/13/23 04:00:00 PM,11.722,,,,
173,01/13/23 05:00:00 PM,11.236,,,,
174,01/13/23 06:00:00 PM,10.846,,,,
175,01/13/23 07:00:00 PM,10.553,,,,
176,01/13/23 08:00:00 PM,9.768,,,,
177,01/13/23 09:00:00 PM,9.472,,,,
178,01/13/23 10:00:00 PM,9.768,,,,
179,01/13/23 11:00:00 PM,9.669,,,,
180,01/14/23 12:00:00 AM,9.373,,,,
181,01/14/23 01:00:00 AM,8.879,,,,
182,01/14/23 02:00:00 AM,8.282,,,,
183,01/14/23 03:00:00 AM,8.382,,,,
184,01/14/23 04:00:00 AM,8.382,,,,
185,01/14/23 05:00:00 AM,8.182,,,,
186,01/14/23 06:00:00 AM,8.382,,,,
187,01/14/23 07:00:00 AM,7.983,,,,
188,01/14/23 08:00:00 AM,6.978,,,,
189,01/14/23 09:00:00 AM,8.382,,,,
190,01/14/23 10:00:00 AM,9.768,,,,
191,01/14/23 11:00:00 AM,10.161,,,,
192,01/14/23 12:00:00 PM,11.334,,,,
193,01/14/23 01:00:00 PM,12.401,,,,
194,01/14/23 02:00:00 PM,13.173,,,,
195,01/14/23 03:00:00 PM,12.883,,,,
196,01/14/23 04:00:00 PM,12.304,,,,
197,01/14/23 05:00:00 PM,11.625,,,,
198,01/14/23 06:00:00 PM,11.528,,,,
199,01/14/23 07:00:00 PM,10.651,,,,
200,01/14/23 08:00:00 PM,10.161,,,,
201,01/14/23 09:00:00 PM,9.669,,,,
202,01/14/23 10:00:00 PM,9.669,,,,
203,01/14/23 11:00:00 PM,9.472,,,,
204,01/15/23 12:00:00 AM,9.077,,,,
205,01/15/23 01:00:00 AM,8.382,,,,
206,01/15/23 02:00:00 AM,7.882,,,,
207,01/15/23 03:00:00 AM,7.983,,,,
208,01/15/23 04:00:00 AM,7.782,,,,
209,01/15/23 05:00:00 AM,7.682,,,,
210,01/15/23 06:00:00 AM,7.882,,,,
211,01/15/23 07:00:00 AM,7.782,,,,
212,01/15/23 08:00:00 AM,7.481,,,,
213,01/15/23 09:00:00 AM,7.582,,,,
214,01/15/23 10:00:00 AM,7.983,,,,
215,01/15/23 11:00:00 AM,8.382,,,,
216,01/15/23 12:00:00 PM,8.182,,,,
217,01/15/23 01:00:00 PM,8.082,,,,
218,01/15/23 02:00:00 PM,8.282,,,,
219,01/15/23 03:00:00 PM,8.382,,,,
220,01/15/23 04:00:00 PM,7.882,,,,
221,01/15/23 05:00:00 PM,7.682,,,,
222,01/15/23 06:00:00 PM,7.280,,,,
223,01/15/23 07:00:00 PM,6.674,,,,
224,01/15/23 08:00:00 PM,7.079,,,,
225,01/15/23 09:00:00 PM,7.079,,,,
226,01/15/23 10:00:00 PM,6.877,,,,
227,01/15/23 11:00:00 PM,7.381,,,,
228,01/16/23 12:00:00 AM,7.280,,,,
229,01/16/23 01:00:00 AM,7.179,,,,
230,01/16/23 02:00:00 AM,6.674,,,,
231,01/16/23 03:00:00 AM,6.471,,,,
232,01/16/23 04:00:00 AM,6.877,,,,
233,01/16/23 05:00:00 AM,6.370,,,,
234,01/16/23 06:00:00 AM,6.573,,,,
235,01/16/23 07:00:00 AM,6.268,,,,
236,01/16/23 08:00:00 AM,5.141,,,,
237,01/16/23 09:00:00 AM,4.311,,,,
238,01/16/23 10:00:00 AM,7.582,,,,
239,01/16/23 11:00:00 AM,9.866,,,,
240,01/16/23 12:00:00 PM,8.879,,,,
241,01/16/23 01:00:00 PM,9.866,,,,
242,01/16/23 02:00:00 PM,9.571,,,,
243,01/16/23 03:00:00 PM,9.571,,,,
244,01/16/23 04:00:00 PM,8.978,,,,
245,01/16/23 05:00:00 PM,7.381,,,,
246,01/16/23 06:00:00 PM,6.064,,,,
247,01/16/23 07:00:00 PM,5.962,,,,
248,01/16/23 08:00:00 PM,5.347,,,,
249,01/16/23 09:00:00 PM,5.860,,,,
250,01/16/23 10:00:00 PM,5.757,,,,
251,01/16/23 11:00:00 PM,4.934,,,,
252,01/17/23 12:00:00 AM,4.727,,,,
253,01/17/23 01:00:00 AM,5.347,,,,
254,01/17/23 02:00:00 AM,5.962,,,,
255,01/17/23 03:00:00 AM,5.962,,,,
256,01/17/23 04:00:00 AM,5.757,,,,
257,01/17/23 05:00:00 AM,5.962,,,,
258,01/17/23 06:00:00 AM,6.064,,,,
259,01/17/23 07:00:00 AM,6.268,,,,
260,01/17/23 08:00:00 AM,6.471,,,,
261,01/17/23 09:00:00 AM,6.674,,,,
262,01/17/23 10:00:00 AM,7.179,,,,
263,01/17/23 11:00:00 AM,8.282,,,,
264,01/17/23 12:00:00 PM,9.275,,,,
265,01/17/23 01:00:00 PM,9.571,,,,
266,01/17/23 02:00:00 PM,9.176,,,,
267,01/17/23 03:00:00 PM,8.680,,,,
268,01/17/23 04:00:00 PM,8.581,,,,
269,01/17/23 05:00:00 PM,8.382,,,,
270,01/17/23 06:00:00 PM,7.882,,,,
271,01/17/23 07:00:00 PM,7.582,,,,
272,01/17/23 08:00:00 PM,7.079,,,,
273,01/17/23 09:00:00 PM,6.775,,,,
274,01/17/23 10:00:00 PM,6.775,,,,
275,01/17/23 11:00:00 PM,6.573,,,,
276,01/18/23 12:00:00 AM,6.268,,,,
277,01/18/23 01:00:00 AM,6.471,,,,
278,01/18/23 02:00:00 AM,6.370,,,,
279,01/18/23 03:00:00 AM,7.481,,,,
280,01/18/23 04:00:00 AM,8.779,,,,
281,01/18/23 05:00:00 AM,8.879,,,,
282,01/18/23 06:00:00 AM,9.077,,,,
283,01/18/23 07:00:00 AM,8.382,,,,
284,01/18/23 08:00:00 AM,7.582,,,,
285,01/18/23 09:00:00 AM,7.782,,,,
286,01/18/23 10:00:00 AM,7.381,,,,
287,01/18/23 11:00:00 AM,6.370,,,,
288,01/18/23 12:00:00 PM,5.962,,,,
289,01/18/23 01:00:00 PM,6.064,,,,
290,01/18/23 02:00:00 PM,6.166,,,,
291,01/18/23 03:00:00 PM,6.268,,,,
292,01/18/23 04:00:00 PM,6.268,,,,
293,01/18/23 05:00:00 PM,6.370,,,,
294,01/18/23 06:00:00 PM,5.450,,,,
295,01/18/23 07:00:00 PM,4.623,,,,
296,01/18/23 08:00:00 PM,4.207,,,,
297,01/18/23 09:00:00 PM,3.788,,,,
298,01/18/23 10:00:00 PM,2.943,,,,
299,01/18/23 11:00:00 PM,2.410,,,,
300,01/19/23 12:00:00 AM,2.410,,,,
301,01/19/23 01:00:00 AM,2.624,,,,
302,01/19/23 02:00:00 AM,2.195,,,,
303,01/19/23 03:00:00 AM,2.624,,,,
304,01/19/23 04:00:00 AM,1.872,,,,
305,01/19/23 05:00:00 AM,2.088,,,,
306,01/19/23 06:00:00 AM,2.624,,,,
307,01/19/23 07:00:00 AM,2.837,,,,
308,01/19/23 08:00:00 AM,3.155,,,,
309,01/19/23 09:00:00 AM,3.367,,,,
310,01/19/23 10:00:00 AM,3.998,,,,
311,01/19/23 11:00:00 AM,4.831,,,,
312,01/19/23 12:00:00 PM,4.727,,,,
313,01/19/23 01:00:00 PM,4.934,,,,
314,01/19/23 02:00:00 PM,5.244,,,,
315,01/19/23 03:00:00 PM,4.934,,,,
316,01/19/23 04:00:00 PM,4.311,,,,
317,01/19/23 05:00:00 PM,3.683,,,,
318,01/19/23 06:00:00 PM,2.730,,,,
319,01/19/23 07:00:00 PM,2.517,,,,
320,01/19/23 08:00:00 PM,3.367,,,,
321,01/19/23 09:00:00 PM,3.578,,,,
322,01/19/23 10:00:00 PM,3.788,,,,
323,01/19/23 11:00:00 PM,3.261,,,,
324,01/20/23 12:00:00 AM,2.730,,,,
325,01/20/23 01:00:00 AM,1.980,,,,
326,01/20/23 02:00:00 AM,1.656,,,,
327,01/20/23 03:00:00 AM,1.656,,,,
328,01/20/23 04:00:00 AM,1.112,,,,
329,01/20/23 05:00:00 AM,1.003,,,,
330,01/20/23 06:00:00 AM,1.003,,,,
331,01/20/23 07:00:00 AM,0.893,,,,
332,01/20/23 08:00:00 AM,0.232,,,,
333,01/20/23 09:00:00 AM,1.112,,,,
334,01/20/23 10:00:00 AM,2.624,,,,
335,01/20/23 11:00:00 AM,5.552,,,,
336,01/20/23 12:00:00 PM,6.877,,,,
337,01/20/23 01:00:00 PM,7.481,,,,
338,01/20/23 02:00:00 PM,7.882,,,,
339,01/20/23 03:00:00 PM,7.582,,,,
340,01/20/23 04:00:00 PM,7.280,,,,
341,01/20/23 05:00:00 PM,6.573,,,,
342,01/20/23 06:00:00 PM,5.552,,,,
343,01/20/23 07:00:00 PM,3.893,,,,
344,01/20/23 08:00:00 PM,2.943,,,,
345,01/20/23 09:00:00 PM,2.088,,,,
346,01/20/23 10:00:00 PM,1.548,,,,
347,01/20/23 11:00:00 PM,1.330,,,,
348,01/21/23 12:00:00 AM,1.439,,,,
349,01/21/23 01:00:00 AM,1.548,,,,
350,01/21/23 02:00:00 AM,1.439,,,,
351,01/21/23 03:00:00 AM,0.674,,,,
352,01/21/23 04:00:00 AM,1.112,,,,
353,01/21/23 05:00:00 AM,1.439,,,,
354,01/21/23 06:00:00 AM,1.112,,,,
355,01/21/23 07:00:00 AM,1.439,,,,
356,01/21/23 08:00:00 AM,0.784,,,,
357,01/21/23 09:00:00 AM,0.232,,,,
358,01/21/23 10:00:00 AM,1.003,,,,
359,01/21/23 11:00:00 AM,2.517,,,,
360,01/21/23 12:00:00 PM,3.155,,,,
361,01/21/23 01:00:00 PM,4.519,,,,
362,01/21/23 02:00:00 PM,6.268,,,,
363,01/21/23 03:00:00 PM,6.268,,,,
364,01/21/23 04:00:00 PM,5.141,,,,
365,01/21/23 05:00:00 PM,4.727,,,,
366,01/21/23 06:00:00 PM,4.415,,,,
367,01/21/23 07:00:00 PM,4.934,,,,
368,01/21/23 08:00:00 PM,5.141,,,,
369,01/21/23 09:00:00 PM,5.141,,,,
370,01/21/23 10:00:00 PM,5.450,,,,
371,01/21/23 11:00:00 PM,5.244,,,,
372,01/22/23 12:00:00 AM,4.727,,,,
373,01/22/23 01:00:00 AM,4.727,,,,
374,01/22/23 02:00:00 AM,4.727,,,,
375,01/22/23 03:00:00 AM,4.727,,,,
376,01/22/23 04:00:00 AM,4.623,,,,
377,01/22/23 05:00:00 AM,4.519,,,,
378,01/22/23 06:00:00 AM,4.519,,,,
379,01/22/23 07:00:00 AM,4.207,,,,
380,01/22/23 08:00:00 AM,4.102,,,,
381,01/22/23 09:00:00 AM,4.102,,,,
382,01/22/23 10:00:00 AM,4.415,,,,
383,01/22/23 11:00:00 AM,5.655,,,,
384,01/22/23 12:00:00 PM,6.573,,,,
385,01/22/23 01:00:00 PM,7.280,,,,
386,01/22/23 02:00:00 PM,6.471,,,,
387,01/22/23 03:00:00 PM,6.370,,,,
388,01/22/23 04:00:00 PM,5.962,,,,
389,01/22/23 05:00:00 PM,5.347,,,,
390,01/22/23 06:00:00 PM,4.519,,,,
391,01/22/23 07:00:00 PM,4.102,,,,
392,01/22/23 08:00:00 PM,3.155,,,,
393,01/22/23 09:00:00 PM,2.303,,,,
394,01/22/23 10:00:00 PM,2.088,,,,
395,01/22/23 11:00:00 PM,2.195,,,,
396,01/23/23 12:00:00 AM,2.517,,,,
397,01/23/23 01:00:00 AM,2.624,,,,
398,01/23/23 02:00:00 AM,2.517,,,,
399,01/23/23 03:00:00 AM,2.303,,,,
400,01/23/23 04:00:00 AM,2.730,,,,
401,01/23/23 05:00:00 AM,3.155,,,,
402,01/23/23 06:00:00 AM,3.155,,,,
403,01/23/23 07:00:00 AM,3.155,,,,
404,01/23/23 08:00:00 AM,3.367,,,,
405,01/23/23 09:00:00 AM,3.788,,,,
406,01/23/23 10:00:00 AM,4.519,,,,
407,01/23/23 11:00:00 AM,5.757,,,,
408,01/23/23 12:00:00 PM,7.782,,,,
409,01/23/23 01:00:00 PM,8.182,,,,
410,01/23/23 02:00:00 PM,8.978,,,,
411,01/23/23 03:00:00 PM,8.779,,,,
412,01/23/23 04:00:00 PM,7.280,,,,
413,01/23/23 05:00:00 PM,6.370,,,,
414,01/23/23 06:00:00 PM,4.934,,,,
415,01/23/23 07:00:00 PM,3.893,,,,
416,01/23/23 08:00:00 PM,3.261,,,,
417,01/23/23 09:00:00 PM,2.837,,,,
418,01/23/23 10:00:00 PM,2.943,,,,
419,01/23/23 11:00:00 PM,3.049,,,,
420,01/24/23 12:00:00 AM,3.261,,,,
421,01/24/23 01:00:00 AM,3.261,,,,
422,01/24/23 02:00:00 AM,3.049,,,,
423,01/24/23 03:00:00 AM,2.943,,,,
424,01/24/23 04:00:00 AM,2.837,,,,
425,01/24/23 05:00:00 AM,2.195,,,,
426,01/24/23 06:00:00 AM,2.624,,,,
427,01/24/23 07:00:00 AM,3.155,,,,
428,01/24/23 08:00:00 AM,3.998,,,,
429,01/24/23 09:00:00 AM,4.727,,,,
430,01/24/23 10:00:00 AM,5.347,,,,
431,01/24/23 11:00:00 AM,5.860,,,,
432,01/24/23 12:00:00 PM,6.471,,,,
433,01/24/23 01:00:00 PM,6.674,,,,
434,01/24/23 02:00:00 PM,7.079,,,,
435,01/24/23 03:00:00 PM,7.079,,,,
436,01/24/23 04:00:00 PM,6.877,,,,
437,01/24/23 05:00:00 PM,6.775,,,,
438,01/24/23 06:00:00 PM,6.573,,,,
439,01/24/23 07:00:00 PM,6.573,,,,
440,01/24/23 08:00:00 PM,6.573,,,,
441,01/24/23 09:00:00 PM,6.370,,,,
442,01/24/23 10:00:00 PM,6.166,,,,
443,01/24/23 11:00:00 PM,5.962,,,,
444,01/25/23 12:00:00 AM,5.962,,,,
445,01/25/23 01:00:00 AM,5.962,,,,
446,01/25/23 02:00:00 AM,5.962,,,,
447,01/25/23 03:00:00 AM,5.962,,,,
448,01/25/23 04:00:00 AM,5.962,,,,
449,01/25/23 05:00:00 AM,5.860,,,,
450,01/25/23 06:00:00 AM,5.962,,,,
451,01/25/23 07:00:00 AM,6.064,,,,
452,01/25/23 08:00:00 AM,6.064,,,,
453,01/25/23 09:00:00 AM,6.370,,,,
454,01/25/23 10:00:00 AM,6.674,,,,
455,01/25/23 11:00:00 AM,7.682,,,,
456,01/25/23 12:00:00 PM,8.282,,,,
457,01/25/23 01:00:00 PM,8.282,,,,
458,01/25/23 02:00:00 PM,8.282,,,,
459,01/25/23 03:00:00 PM,8.182,,,,
460,01/25/23 04:00:00 PM,8.082,,,,
461,01/25/23 05:00:00 PM,7.882,,,,
462,01/25/23 06:00:00 PM,7.782,,,,
463,01/25/23 07:00:00 PM,7.481,,,,
464,01/25/23 08:00:00 PM,7.381,,,,
465,01/25/23 09:00:00 PM,7.179,,,,
466,01/25/23 10:00:00 PM,6.978,,,,
467,01/25/23 11:00:00 PM,6.978,,,,
468,01/26/23 12:00:00 AM,6.775,,,,
469,01/26/23 01:00:00 AM,6.370,,,,
470,01/26/23 02:00:00 AM,6.268,,,,
471,01/26/23 03:00:00 AM,6.268,,,,
472,01/26/23 04:00:00 AM,6.064,,,,
473,01/26/23 05:00:00 AM,6.166,,,,
474,01/26/23 06:00:00 AM,6.064,,,,
475,01/26/23 07:00:00 AM,5.860,,,,
476,01/26/23 08:00:00 AM,5.655,,,,
477,01/26/23 09:00:00 AM,5.757,,,,
478,01/26/23 10:00:00 AM,6.268,,,,
479,01/26/23 11:00:00 AM,6.978,,,,
480,01/26/23 12:00:00 PM,7.079,,,,
481,01/26/23 01:00:00 PM,7.179,,,,
482,01/26/23 02:00:00 PM,7.179,,,,
483,01/26/23 03:00:00 PM,7.179,,,,
484,01/26/23 04:00:00 PM,7.079,,,,
485,01/26/23 05:00:00 PM,6.674,,,,
486,01/26/23 06:00:00 PM,6.370,,,,
487,01/26/23 07:00:00 PM,6.166,,,,
488,01/26/23 08:00:00 PM,6.166,,,,
489,01/26/23 09:00:00 PM,5.757,,,,
490,01/26/23 10:00:00 PM,5.962,,,,
491,01/26/23 11:00:00 PM,6.370,,,,
492,01/27/23 12:00:00 AM,6.877,,,,
493,01/27/23 01:00:00 AM,7.481,,,,
494,01/27/23 02:00:00 AM,7.782,,,,
495,01/27/23 03:00:00 AM,7.782,,,,
496,01/27/23 04:00:00 AM,8.581,,,,
497,01/27/23 05:00:00 AM,8.680,,,,
498,01/27/23 06:00:00 AM,8.182,,,,
499,01/27/23 07:00:00 AM,7.983,,,,
500,01/27/23 08:00:00 AM,7.882,,,,
501,01/27/23 09:00:00 AM,8.082,,,,
502,01/27/23 10:00:00 AM,7.682,,,,
503,01/27/23 11:00:00 AM,7.983,,,,
504,01/27/23 12:00:00 PM,8.282,,,,
505,01/27/23 01:00:00 PM,8.581,,,,
506,01/27/23 02:00:00 PM,8.779,,,,
507,01/27/23 03:00:00 PM,9.275,,,,
508,01/27/23 04:00:00 PM,8.879,,,,
509,01/27/23 05:00:00 PM,8.581,,,,
510,01/27/23 06:00:00 PM,8.282,,,,
511,01/27/23 07:00:00 PM,8.082,,,,
512,01/27/23 08:00:00 PM,7.682,,,,
513,01/27/23 09:00:00 PM,7.782,,,,
514,01/27/23 10:00:00 PM,7.381,,,,
515,01/27/23 11:00:00 PM,7.381,,,,
516,01/28/23 12:00:00 AM,6.166,,,,
517,01/28/23 01:00:00 AM,5.244,,,,
518,01/28/23 02:00:00 AM,5.552,,,,
519,01/28/23 03:00:00 AM,6.166,,,,
520,01/28/23 04:00:00 AM,6.064,,,,
521,01/28/23 05:00:00 AM,6.064,,,,
522,01/28/23 06:00:00 AM,5.962,,,,
523,01/28/23 07:00:00 AM,5.860,,,,
524,01/28/23 08:00:00 AM,5.244,,,,
525,01/28/23 09:00:00 AM,6.268,,,,
526,01/28/23 10:00:00 AM,6.471,,,,
527,01/28/23 11:00:00 AM,6.775,,,,
528,01/28/23 12:00:00 PM,6.573,,,,
529,01/28/23 01:00:00 PM,6.471,,,,
530,01/28/23 02:00:00 PM,6.674,,,,
531,01/28/23 03:00:00 PM,6.978,,,,
532,01/28/23 04:00:00 PM,7.079,,,,
533,01/28/23 05:00:00 PM,6.268,,,,
534,01/28/23 06:00:00 PM,6.064,,,,
535,01/28/23 07:00:00 PM,5.655,,,,
536,01/28/23 08:00:00 PM,4.727,,,,
537,01/28/23 09:00:00 PM,4.519,,,,
538,01/28/23 10:00:00 PM,4.207,,,,
539,01/28/23 11:00:00 PM,3.998,,,,
540,01/29/23 12:00:00 AM,3.578,,,,
541,01/29/23 01:00:00 AM,2.517,,,,
542,01/29/23 02:00:00 AM,2.303,,,,
543,01/29/23 03:00:00 AM,1.980,,,,
544,01/29/23 04:00:00 AM,1.764,,,,
545,01/29/23 05:00:00 AM,1.764,,,,
546,01/29/23 06:00:00 AM,1.548,,,,
547,01/29/23 07:00:00 AM,1.112,,,,
548,01/29/23 08:00:00 AM,1.003,,,,
