"Plot Title: 21223127"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223127, SEN S/N: 21223127)","Coupler Attached (LGR S/N: 21223127)","Host Connected (LGR S/N: 21223127)","Stopped (LGR S/N: 21223127)","End Of File (LGR S/N: 21223127)"
214,04/07/22 02:00:00 PM,22.142,,,,
215,04/07/22 03:00:00 PM,23.869,,,,
216,04/07/22 04:00:00 PM,24.062,,,,
217,04/07/22 05:00:00 PM,23.677,,,,
218,04/07/22 06:00:00 PM,22.812,,,,
219,04/07/22 07:00:00 PM,22.046,,,,
220,04/07/22 08:00:00 PM,19.758,,,,
221,04/07/22 09:00:00 PM,18.901,,,,
222,04/07/22 10:00:00 PM,17.570,,,,
223,04/07/22 11:00:00 PM,16.713,,,,
224,04/08/22 12:00:00 AM,14.613,,,,
225,04/08/22 01:00:00 AM,13.461,,,,
226,04/08/22 02:00:00 AM,12.690,,,,
227,04/08/22 03:00:00 AM,9.965,,,,
228,04/08/22 04:00:00 AM,8.481,,,,
229,04/08/22 05:00:00 AM,8.978,,,,
230,04/08/22 06:00:00 AM,9.176,,,,
231,04/08/22 07:00:00 AM,8.481,,,,
232,04/08/22 08:00:00 AM,8.481,,,,
233,04/08/22 09:00:00 AM,8.581,,,,
234,04/08/22 10:00:00 AM,8.879,,,,
235,04/08/22 11:00:00 AM,10.161,,,,
236,04/08/22 12:00:00 PM,10.651,,,,
237,04/08/22 01:00:00 PM,11.041,,,,
238,04/08/22 02:00:00 PM,10.455,,,,
239,04/08/22 03:00:00 PM,8.978,,,,
240,04/08/22 04:00:00 PM,10.063,,,,
241,04/08/22 05:00:00 PM,10.651,,,,
242,04/08/22 06:00:00 PM,8.879,,,,
243,04/08/22 07:00:00 PM,8.779,,,,
244,04/08/22 08:00:00 PM,7.882,,,,
245,04/08/22 09:00:00 PM,7.079,,,,
246,04/08/22 10:00:00 PM,6.877,,,,
247,04/08/22 11:00:00 PM,6.471,,,,
248,04/09/22 12:00:00 AM,6.166,,,,
249,04/09/22 01:00:00 AM,5.655,,,,
250,04/09/22 02:00:00 AM,5.552,,,,
251,04/09/22 03:00:00 AM,5.244,,,,
252,04/09/22 04:00:00 AM,4.934,,,,
253,04/09/22 05:00:00 AM,4.727,,,,
254,04/09/22 06:00:00 AM,4.207,,,,
255,04/09/22 07:00:00 AM,3.261,,,,
256,04/09/22 08:00:00 AM,5.757,,,,
257,04/09/22 09:00:00 AM,6.471,,,,
258,04/09/22 10:00:00 AM,7.782,,,,
259,04/09/22 11:00:00 AM,8.481,,,,
260,04/09/22 12:00:00 PM,8.978,,,,
261,04/09/22 01:00:00 PM,9.669,,,,
262,04/09/22 02:00:00 PM,10.259,,,,
263,04/09/22 03:00:00 PM,10.259,,,,
264,04/09/22 04:00:00 PM,10.161,,,,
265,04/09/22 05:00:00 PM,9.965,,,,
266,04/09/22 06:00:00 PM,9.373,,,,
267,04/09/22 07:00:00 PM,8.481,,,,
268,04/09/22 08:00:00 PM,7.179,,,,
269,04/09/22 09:00:00 PM,6.268,,,,
270,04/09/22 10:00:00 PM,4.519,,,,
271,04/09/22 11:00:00 PM,3.683,,,,
272,04/10/22 12:00:00 AM,3.893,,,,
273,04/10/22 01:00:00 AM,3.788,,,,
274,04/10/22 02:00:00 AM,3.893,,,,
275,04/10/22 03:00:00 AM,3.788,,,,
276,04/10/22 04:00:00 AM,3.788,,,,
277,04/10/22 05:00:00 AM,4.311,,,,
278,04/10/22 06:00:00 AM,4.415,,,,
279,04/10/22 07:00:00 AM,4.311,,,,
280,04/10/22 08:00:00 AM,4.207,,,,
281,04/10/22 09:00:00 AM,4.415,,,,
282,04/10/22 10:00:00 AM,5.450,,,,
283,04/10/22 11:00:00 AM,5.552,,,,
284,04/10/22 12:00:00 PM,4.831,,,,
285,04/10/22 01:00:00 PM,6.775,,,,
286,04/10/22 02:00:00 PM,8.680,,,,
287,04/10/22 03:00:00 PM,8.879,,,,
288,04/10/22 04:00:00 PM,8.182,,,,
289,04/10/22 05:00:00 PM,8.082,,,,
290,04/10/22 06:00:00 PM,6.370,,,,
291,04/10/22 07:00:00 PM,5.347,,,,
292,04/10/22 08:00:00 PM,4.519,,,,
293,04/10/22 09:00:00 PM,3.998,,,,
294,04/10/22 10:00:00 PM,3.367,,,,
295,04/10/22 11:00:00 PM,3.472,,,,
296,04/11/22 12:00:00 AM,3.472,,,,
297,04/11/22 01:00:00 AM,3.998,,,,
298,04/11/22 02:00:00 AM,4.102,,,,
299,04/11/22 03:00:00 AM,4.207,,,,
300,04/11/22 04:00:00 AM,4.207,,,,
301,04/11/22 05:00:00 AM,3.788,,,,
302,04/11/22 06:00:00 AM,3.893,,,,
303,04/11/22 07:00:00 AM,4.519,,,,
304,04/11/22 08:00:00 AM,5.347,,,,
305,04/11/22 09:00:00 AM,6.268,,,,
306,04/11/22 10:00:00 AM,6.877,,,,
307,04/11/22 11:00:00 AM,8.382,,,,
308,04/11/22 12:00:00 PM,9.768,,,,
309,04/11/22 01:00:00 PM,10.455,,,,
310,04/11/22 02:00:00 PM,10.357,,,,
311,04/11/22 03:00:00 PM,10.748,,,,
312,04/11/22 04:00:00 PM,11.625,,,,
313,04/11/22 05:00:00 PM,8.581,,,,
314,04/11/22 06:00:00 PM,9.373,,,,
315,04/11/22 07:00:00 PM,7.782,,,,
316,04/11/22 08:00:00 PM,6.573,,,,
317,04/11/22 09:00:00 PM,5.860,,,,
318,04/11/22 10:00:00 PM,5.141,,,,
319,04/11/22 11:00:00 PM,4.623,,,,
320,04/12/22 12:00:00 AM,3.998,,,,
321,04/12/22 01:00:00 AM,3.578,,,,
322,04/12/22 02:00:00 AM,3.578,,,,
323,04/12/22 03:00:00 AM,3.683,,,,
324,04/12/22 04:00:00 AM,4.311,,,,
325,04/12/22 05:00:00 AM,3.578,,,,
326,04/12/22 06:00:00 AM,3.155,,,,
327,04/12/22 07:00:00 AM,3.155,,,,
328,04/12/22 08:00:00 AM,3.683,,,,
329,04/12/22 09:00:00 AM,3.683,,,,
330,04/12/22 10:00:00 AM,4.831,,,,
331,04/12/22 11:00:00 AM,6.471,,,,
332,04/12/22 12:00:00 PM,7.582,,,,
333,04/12/22 01:00:00 PM,8.082,,,,
334,04/12/22 02:00:00 PM,4.623,,,,
335,04/12/22 03:00:00 PM,1.548,,,,
336,04/12/22 04:00:00 PM,4.831,,,,
337,04/12/22 05:00:00 PM,6.166,,,,
338,04/12/22 06:00:00 PM,6.268,,,,
339,04/12/22 07:00:00 PM,4.415,,,,
340,04/12/22 08:00:00 PM,3.683,,,,
341,04/12/22 09:00:00 PM,2.943,,,,
342,04/12/22 10:00:00 PM,2.088,,,,
343,04/12/22 11:00:00 PM,1.656,,,,
344,04/13/22 12:00:00 AM,1.112,,,,
345,04/13/22 01:00:00 AM,1.112,,,,
346,04/13/22 02:00:00 AM,1.439,,,,
347,04/13/22 03:00:00 AM,1.112,,,,
348,04/13/22 04:00:00 AM,0.893,,,,
349,04/13/22 05:00:00 AM,1.221,,,,
350,04/13/22 06:00:00 AM,0.893,,,,
351,04/13/22 07:00:00 AM,1.330,,,,
352,04/13/22 08:00:00 AM,2.517,,,,
353,04/13/22 09:00:00 AM,3.578,,,,
354,04/13/22 10:00:00 AM,4.311,,,,
355,04/13/22 11:00:00 AM,3.893,,,,
356,04/13/22 12:00:00 PM,4.519,,,,
357,04/13/22 01:00:00 PM,5.860,,,,
358,04/13/22 02:00:00 PM,6.471,,,,
359,04/13/22 03:00:00 PM,5.244,,,,
360,04/13/22 04:00:00 PM,4.623,,,,
361,04/13/22 05:00:00 PM,5.037,,,,
362,04/13/22 06:00:00 PM,4.519,,,,
363,04/13/22 07:00:00 PM,3.472,,,,
364,04/13/22 08:00:00 PM,3.261,,,,
365,04/13/22 09:00:00 PM,3.049,,,,
366,04/13/22 10:00:00 PM,2.943,,,,
367,04/13/22 11:00:00 PM,1.980,,,,
368,04/14/22 12:00:00 AM,1.221,,,,
369,04/14/22 01:00:00 AM,1.439,,,,
370,04/14/22 02:00:00 AM,1.112,,,,
371,04/14/22 03:00:00 AM,0.893,,,,
372,04/14/22 04:00:00 AM,0.674,,,,
373,04/14/22 05:00:00 AM,0.893,,,,
374,04/14/22 06:00:00 AM,1.003,,,,
375,04/14/22 07:00:00 AM,1.003,,,,
376,04/14/22 08:00:00 AM,1.221,,,,
377,04/14/22 09:00:00 AM,1.764,,,,
378,04/14/22 10:00:00 AM,3.367,,,,
379,04/14/22 11:00:00 AM,3.155,,,,
380,04/14/22 12:00:00 PM,3.683,,,,
381,04/14/22 01:00:00 PM,6.978,,,,
382,04/14/22 02:00:00 PM,8.082,,,,
383,04/14/22 03:00:00 PM,9.768,,,,
384,04/14/22 04:00:00 PM,10.357,,,,
385,04/14/22 05:00:00 PM,10.357,,,,
386,04/14/22 06:00:00 PM,6.877,,,,
387,04/14/22 07:00:00 PM,6.064,,,,
388,04/14/22 08:00:00 PM,5.450,,,,
389,04/14/22 09:00:00 PM,4.727,,,,
390,04/14/22 10:00:00 PM,4.311,,,,
391,04/14/22 11:00:00 PM,3.683,,,,
392,04/15/22 12:00:00 AM,3.472,,,,
393,04/15/22 01:00:00 AM,2.837,,,,
394,04/15/22 02:00:00 AM,1.872,,,,
395,04/15/22 03:00:00 AM,1.656,,,,
396,04/15/22 04:00:00 AM,1.980,,,,
397,04/15/22 05:00:00 AM,1.548,,,,
398,04/15/22 06:00:00 AM,1.764,,,,
399,04/15/22 07:00:00 AM,2.730,,,,
400,04/15/22 08:00:00 AM,3.578,,,,
401,04/15/22 09:00:00 AM,4.727,,,,
402,04/15/22 10:00:00 AM,5.655,,,,
403,04/15/22 11:00:00 AM,6.370,,,,
404,04/15/22 12:00:00 PM,7.882,,,,
405,04/15/22 01:00:00 PM,7.983,,,,
406,04/15/22 02:00:00 PM,9.669,,,,
407,04/15/22 03:00:00 PM,8.779,,,,
408,04/15/22 04:00:00 PM,10.944,,,,
409,04/15/22 05:00:00 PM,12.401,,,,
410,04/15/22 06:00:00 PM,11.916,,,,
411,04/15/22 07:00:00 PM,9.768,,,,
412,04/15/22 08:00:00 PM,8.182,,,,
413,04/15/22 09:00:00 PM,6.775,,,,
414,04/15/22 10:00:00 PM,5.655,,,,
415,04/15/22 11:00:00 PM,5.244,,,,
416,04/16/22 12:00:00 AM,4.415,,,,
417,04/16/22 01:00:00 AM,3.472,,,,
418,04/16/22 02:00:00 AM,2.624,,,,
419,04/16/22 03:00:00 AM,2.303,,,,
420,04/16/22 04:00:00 AM,1.872,,,,
421,04/16/22 05:00:00 AM,1.656,,,,
422,04/16/22 06:00:00 AM,2.195,,,,
423,04/16/22 07:00:00 AM,1.656,,,,
424,04/16/22 08:00:00 AM,2.624,,,,
425,04/16/22 09:00:00 AM,4.415,,,,
426,04/16/22 10:00:00 AM,6.573,,,,
427,04/16/22 11:00:00 AM,7.481,,,,
428,04/16/22 12:00:00 PM,5.962,,,,
429,04/16/22 01:00:00 PM,6.064,,,,
430,04/16/22 02:00:00 PM,6.674,,,,
431,04/16/22 03:00:00 PM,8.382,,,,
432,04/16/22 04:00:00 PM,3.998,,,,
433,04/16/22 05:00:00 PM,4.727,,,,
434,04/16/22 06:00:00 PM,5.962,,,,
435,04/16/22 07:00:00 PM,6.370,,,,
436,04/16/22 08:00:00 PM,5.552,,,,
437,04/16/22 09:00:00 PM,4.831,,,,
438,04/16/22 10:00:00 PM,4.519,,,,
439,04/16/22 11:00:00 PM,4.102,,,,
440,04/17/22 12:00:00 AM,3.472,,,,
441,04/17/22 01:00:00 AM,3.261,,,,
442,04/17/22 02:00:00 AM,3.578,,,,
443,04/17/22 03:00:00 AM,2.624,,,,
444,04/17/22 04:00:00 AM,2.303,,,,
445,04/17/22 05:00:00 AM,2.088,,,,
446,04/17/22 06:00:00 AM,1.221,,,,
447,04/17/22 07:00:00 AM,1.221,,,,
448,04/17/22 08:00:00 AM,3.998,,,,
449,04/17/22 09:00:00 AM,7.882,,,,
450,04/17/22 10:00:00 AM,9.176,,,,
451,04/17/22 11:00:00 AM,9.571,,,,
452,04/17/22 12:00:00 PM,11.139,,,,
453,04/17/22 01:00:00 PM,12.304,,,,
454,04/17/22 02:00:00 PM,13.750,,,,
455,04/17/22 03:00:00 PM,13.942,,,,
456,04/17/22 04:00:00 PM,15.378,,,,
457,04/17/22 05:00:00 PM,14.900,,,,
458,04/17/22 06:00:00 PM,14.900,,,,
459,04/17/22 07:00:00 PM,13.942,,,,
460,04/17/22 08:00:00 PM,12.401,,,,
461,04/17/22 09:00:00 PM,11.431,,,,
462,04/17/22 10:00:00 PM,12.497,,,,
463,04/17/22 11:00:00 PM,12.304,,,,
464,04/18/22 12:00:00 AM,11.722,,,,
465,04/18/22 01:00:00 AM,11.819,,,,
466,04/18/22 02:00:00 AM,10.944,,,,
467,04/18/22 03:00:00 AM,9.768,,,,
468,04/18/22 04:00:00 AM,8.879,,,,
469,04/18/22 05:00:00 AM,8.481,,,,
470,04/18/22 06:00:00 AM,8.182,,,,
471,04/18/22 07:00:00 AM,8.182,,,,
472,04/18/22 08:00:00 AM,8.680,,,,
473,04/18/22 09:00:00 AM,8.978,,,,
474,04/18/22 10:00:00 AM,10.161,,,,
475,04/18/22 11:00:00 AM,10.455,,,,
476,04/18/22 12:00:00 PM,9.866,,,,
477,04/18/22 01:00:00 PM,9.571,,,,
478,04/18/22 02:00:00 PM,9.768,,,,
479,04/18/22 03:00:00 PM,9.965,,,,
480,04/18/22 04:00:00 PM,10.553,,,,
481,04/18/22 05:00:00 PM,9.866,,,,
482,04/18/22 06:00:00 PM,8.481,,,,
483,04/18/22 07:00:00 PM,6.877,,,,
484,04/18/22 08:00:00 PM,6.268,,,,
485,04/18/22 09:00:00 PM,6.166,,,,
486,04/18/22 10:00:00 PM,6.064,,,,
487,04/18/22 11:00:00 PM,5.860,,,,
488,04/19/22 12:00:00 AM,5.244,,,,
489,04/19/22 01:00:00 AM,5.552,,,,
490,04/19/22 02:00:00 AM,5.141,,,,
491,04/19/22 03:00:00 AM,4.934,,,,
492,04/19/22 04:00:00 AM,5.037,,,,
493,04/19/22 05:00:00 AM,5.141,,,,
494,04/19/22 06:00:00 AM,5.347,,,,
495,04/19/22 07:00:00 AM,5.141,,,,
496,04/19/22 08:00:00 AM,5.860,,,,
497,04/19/22 09:00:00 AM,6.064,,,,
498,04/19/22 10:00:00 AM,7.782,,,,
499,04/19/22 11:00:00 AM,9.077,,,,
500,04/19/22 12:00:00 PM,9.176,,,,
501,04/19/22 01:00:00 PM,8.879,,,,
502,04/19/22 02:00:00 PM,10.357,,,,
503,04/19/22 03:00:00 PM,11.528,,,,
504,04/19/22 04:00:00 PM,12.401,,,,
505,04/19/22 05:00:00 PM,13.558,,,,
506,04/19/22 06:00:00 PM,13.365,,,,
507,04/19/22 07:00:00 PM,12.013,,,,
508,04/19/22 08:00:00 PM,10.259,,,,
509,04/19/22 09:00:00 PM,8.182,,,,
510,04/19/22 10:00:00 PM,7.481,,,,
511,04/19/22 11:00:00 PM,6.268,,,,
512,04/20/22 12:00:00 AM,6.166,,,,
513,04/20/22 01:00:00 AM,6.064,,,,
514,04/20/22 02:00:00 AM,5.037,,,,
515,04/20/22 03:00:00 AM,4.727,,,,
516,04/20/22 04:00:00 AM,3.683,,,,
517,04/20/22 05:00:00 AM,3.472,,,,
518,04/20/22 06:00:00 AM,3.049,,,,
519,04/20/22 07:00:00 AM,2.837,,,,
520,04/20/22 08:00:00 AM,6.166,,,,
521,04/20/22 09:00:00 AM,7.179,,,,
522,04/20/22 10:00:00 AM,8.581,,,,
523,04/20/22 11:00:00 AM,9.965,,,,
524,04/20/22 12:00:00 PM,10.455,,,,
525,04/20/22 01:00:00 PM,11.334,,,,
526,04/20/22 02:00:00 PM,9.571,,,,
527,04/20/22 03:00:00 PM,8.680,,,,
528,04/20/22 04:00:00 PM,8.581,,,,
529,04/20/22 05:00:00 PM,11.236,,,,
530,04/20/22 06:00:00 PM,12.304,,,,
531,04/20/22 07:00:00 PM,10.259,,,,
532,04/20/22 08:00:00 PM,9.373,,,,
533,04/20/22 09:00:00 PM,8.182,,,,
534,04/20/22 10:00:00 PM,7.582,,,,
535,04/20/22 11:00:00 PM,6.370,,,,
536,04/21/22 12:00:00 AM,6.166,,,,
537,04/21/22 01:00:00 AM,6.978,,,,
538,04/21/22 02:00:00 AM,7.179,,,,
539,04/21/22 03:00:00 AM,6.978,,,,
540,04/21/22 04:00:00 AM,7.280,,,,
541,04/21/22 05:00:00 AM,6.674,,,,
542,04/21/22 06:00:00 AM,6.674,,,,
543,04/21/22 07:00:00 AM,6.775,,,,
544,04/21/22 08:00:00 AM,7.582,,,,
545,04/21/22 09:00:00 AM,9.866,,,,
546,04/21/22 10:00:00 AM,10.553,,,,
547,04/21/22 11:00:00 AM,9.669,,,,
548,04/21/22 12:00:00 PM,10.553,,,,
