"Plot Title: 21223128"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223128, SEN S/N: 21223128)","Coupler Attached (LGR S/N: 21223128)","Host Connected (LGR S/N: 21223128)","Stopped (LGR S/N: 21223128)","End Of File (LGR S/N: 21223128)"
62,04/01/22 01:00:00 AM,6.674,,,,
63,04/01/22 02:00:00 AM,4.831,,,,
64,04/01/22 03:00:00 AM,5.552,,,,
65,04/01/22 04:00:00 AM,4.831,,,,
66,04/01/22 05:00:00 AM,4.207,,,,
67,04/01/22 06:00:00 AM,3.683,,,,
68,04/01/22 07:00:00 AM,2.088,,,,
69,04/01/22 08:00:00 AM,4.102,,,,
70,04/01/22 09:00:00 AM,6.471,,,,
71,04/01/22 10:00:00 AM,8.282,,,,
72,04/01/22 11:00:00 AM,9.571,,,,
73,04/01/22 12:00:00 PM,10.357,,,,
74,04/01/22 01:00:00 PM,11.431,,,,
75,04/01/22 02:00:00 PM,12.304,,,,
76,04/01/22 03:00:00 PM,12.980,,,,
77,04/01/22 04:00:00 PM,11.916,,,,
78,04/01/22 05:00:00 PM,11.139,,,,
79,04/01/22 06:00:00 PM,10.553,,,,
80,04/01/22 07:00:00 PM,10.063,,,,
81,04/01/22 08:00:00 PM,9.077,,,,
82,04/01/22 09:00:00 PM,8.680,,,,
83,04/01/22 10:00:00 PM,8.382,,,,
84,04/01/22 11:00:00 PM,7.782,,,,
85,04/02/22 12:00:00 AM,7.381,,,,
86,04/02/22 01:00:00 AM,7.179,,,,
87,04/02/22 02:00:00 AM,6.370,,,,
88,04/02/22 03:00:00 AM,5.860,,,,
89,04/02/22 04:00:00 AM,5.552,,,,
90,04/02/22 05:00:00 AM,5.347,,,,
91,04/02/22 06:00:00 AM,4.727,,,,
92,04/02/22 07:00:00 AM,2.837,,,,
93,04/02/22 08:00:00 AM,6.166,,,,
94,04/02/22 09:00:00 AM,8.082,,,,
95,04/02/22 10:00:00 AM,9.965,,,,
96,04/02/22 11:00:00 AM,9.866,,,,
97,04/02/22 12:00:00 PM,10.553,,,,
98,04/02/22 01:00:00 PM,12.594,,,,
99,04/02/22 02:00:00 PM,12.013,,,,
100,04/02/22 03:00:00 PM,13.173,,,,
101,04/02/22 04:00:00 PM,13.942,,,,
102,04/02/22 05:00:00 PM,13.846,,,,
103,04/02/22 06:00:00 PM,12.980,,,,
104,04/02/22 07:00:00 PM,11.819,,,,
105,04/02/22 08:00:00 PM,9.866,,,,
106,04/02/22 09:00:00 PM,7.481,,,,
107,04/02/22 10:00:00 PM,6.370,,,,
108,04/02/22 11:00:00 PM,5.655,,,,
109,04/03/22 12:00:00 AM,6.064,,,,
110,04/03/22 01:00:00 AM,6.064,,,,
111,04/03/22 02:00:00 AM,6.166,,,,
112,04/03/22 03:00:00 AM,6.268,,,,
113,04/03/22 04:00:00 AM,5.860,,,,
114,04/03/22 05:00:00 AM,6.268,,,,
115,04/03/22 06:00:00 AM,5.962,,,,
116,04/03/22 07:00:00 AM,6.166,,,,
117,04/03/22 08:00:00 AM,6.573,,,,
118,04/03/22 09:00:00 AM,7.381,,,,
119,04/03/22 10:00:00 AM,10.455,,,,
120,04/03/22 11:00:00 AM,11.431,,,,
121,04/03/22 12:00:00 PM,11.819,,,,
122,04/03/22 01:00:00 PM,12.497,,,,
123,04/03/22 02:00:00 PM,12.401,,,,
124,04/03/22 03:00:00 PM,12.304,,,,
125,04/03/22 04:00:00 PM,11.722,,,,
126,04/03/22 05:00:00 PM,11.819,,,,
127,04/03/22 06:00:00 PM,11.139,,,,
128,04/03/22 07:00:00 PM,10.553,,,,
129,04/03/22 08:00:00 PM,9.768,,,,
130,04/03/22 09:00:00 PM,8.879,,,,
131,04/03/22 10:00:00 PM,8.481,,,,
132,04/03/22 11:00:00 PM,8.082,,,,
133,04/04/22 12:00:00 AM,7.882,,,,
134,04/04/22 01:00:00 AM,7.782,,,,
135,04/04/22 02:00:00 AM,7.882,,,,
136,04/04/22 03:00:00 AM,8.082,,,,
137,04/04/22 04:00:00 AM,8.282,,,,
138,04/04/22 05:00:00 AM,8.382,,,,
139,04/04/22 06:00:00 AM,8.182,,,,
140,04/04/22 07:00:00 AM,7.079,,,,
141,04/04/22 08:00:00 AM,7.179,,,,
142,04/04/22 09:00:00 AM,6.166,,,,
143,04/04/22 10:00:00 AM,8.879,,,,
144,04/04/22 11:00:00 AM,5.962,,,,
145,04/04/22 12:00:00 PM,7.381,,,,
146,04/04/22 01:00:00 PM,8.282,,,,
147,04/04/22 02:00:00 PM,9.275,,,,
148,04/04/22 03:00:00 PM,8.779,,,,
149,04/04/22 04:00:00 PM,8.779,,,,
150,04/04/22 05:00:00 PM,4.831,,,,
151,04/04/22 06:00:00 PM,5.141,,,,
152,04/04/22 07:00:00 PM,6.268,,,,
153,04/04/22 08:00:00 PM,4.934,,,,
154,04/04/22 09:00:00 PM,4.623,,,,
155,04/04/22 10:00:00 PM,3.998,,,,
156,04/04/22 11:00:00 PM,3.578,,,,
157,04/05/22 12:00:00 AM,4.207,,,,
158,04/05/22 01:00:00 AM,3.998,,,,
159,04/05/22 02:00:00 AM,3.578,,,,
160,04/05/22 03:00:00 AM,3.893,,,,
161,04/05/22 04:00:00 AM,3.893,,,,
162,04/05/22 05:00:00 AM,4.102,,,,
163,04/05/22 06:00:00 AM,4.311,,,,
164,04/05/22 07:00:00 AM,4.207,,,,
165,04/05/22 08:00:00 AM,5.037,,,,
166,04/05/22 09:00:00 AM,6.674,,,,
167,04/05/22 10:00:00 AM,8.182,,,,
168,04/05/22 11:00:00 AM,9.373,,,,
169,04/05/22 12:00:00 PM,10.161,,,,
170,04/05/22 01:00:00 PM,10.846,,,,
171,04/05/22 02:00:00 PM,11.625,,,,
172,04/05/22 03:00:00 PM,12.980,,,,
173,04/05/22 04:00:00 PM,12.980,,,,
174,04/05/22 05:00:00 PM,12.690,,,,
175,04/05/22 06:00:00 PM,12.013,,,,
176,04/05/22 07:00:00 PM,10.651,,,,
177,04/05/22 08:00:00 PM,9.176,,,,
178,04/05/22 09:00:00 PM,7.079,,,,
179,04/05/22 10:00:00 PM,5.347,,,,
180,04/05/22 11:00:00 PM,3.472,,,,
181,04/06/22 12:00:00 AM,2.088,,,,
182,04/06/22 01:00:00 AM,1.003,,,,
183,04/06/22 02:00:00 AM,0.010,,,,
184,04/06/22 03:00:00 AM,-0.662,,,,
185,04/06/22 04:00:00 AM,-1.114,,,,
186,04/06/22 05:00:00 AM,-1.570,,,,
187,04/06/22 06:00:00 AM,-1.914,,,,
188,04/06/22 07:00:00 AM,-1.799,,,,
189,04/06/22 08:00:00 AM,-0.437,,,,
190,04/06/22 09:00:00 AM,5.962,,,,
191,04/06/22 10:00:00 AM,7.682,,,,
192,04/06/22 11:00:00 AM,9.669,,,,
193,04/06/22 12:00:00 PM,10.455,,,,
194,04/06/22 01:00:00 PM,12.594,,,,
195,04/06/22 02:00:00 PM,13.846,,,,
196,04/06/22 03:00:00 PM,14.804,,,,
197,04/06/22 04:00:00 PM,15.091,,,,
198,04/06/22 05:00:00 PM,15.951,,,,
199,04/06/22 06:00:00 PM,15.378,,,,
200,04/06/22 07:00:00 PM,14.230,,,,
201,04/06/22 08:00:00 PM,12.594,,,,
202,04/06/22 09:00:00 PM,9.373,,,,
203,04/06/22 10:00:00 PM,11.236,,,,
204,04/06/22 11:00:00 PM,9.472,,,,
205,04/07/22 12:00:00 AM,8.680,,,,
206,04/07/22 01:00:00 AM,6.370,,,,
207,04/07/22 02:00:00 AM,5.655,,,,
208,04/07/22 03:00:00 AM,5.860,,,,
209,04/07/22 04:00:00 AM,3.998,,,,
210,04/07/22 05:00:00 AM,3.261,,,,
211,04/07/22 06:00:00 AM,2.517,,,,
212,04/07/22 07:00:00 AM,2.943,,,,
213,04/07/22 08:00:00 AM,4.831,,,,
214,04/07/22 09:00:00 AM,8.581,,,,
215,04/07/22 10:00:00 AM,12.207,,,,
216,04/07/22 11:00:00 AM,15.760,,,,
217,04/07/22 12:00:00 PM,17.950,,,,
218,04/07/22 01:00:00 PM,20.329,,,,
219,04/07/22 02:00:00 PM,21.569,,,,
220,04/07/22 03:00:00 PM,23.677,,,,
221,04/07/22 04:00:00 PM,24.351,,,,
222,04/07/22 05:00:00 PM,23.773,,,,
223,04/07/22 06:00:00 PM,22.525,,,,
224,04/07/22 07:00:00 PM,20.901,,,,
225,04/07/22 08:00:00 PM,17.855,,,,
226,04/07/22 09:00:00 PM,18.236,,,,
227,04/07/22 10:00:00 PM,16.523,,,,
228,04/07/22 11:00:00 PM,16.427,,,,
229,04/08/22 12:00:00 AM,14.230,,,,
230,04/08/22 01:00:00 AM,13.365,,,,
231,04/08/22 02:00:00 AM,12.401,,,,
232,04/08/22 03:00:00 AM,9.669,,,,
233,04/08/22 04:00:00 AM,7.882,,,,
234,04/08/22 05:00:00 AM,8.581,,,,
235,04/08/22 06:00:00 AM,8.879,,,,
236,04/08/22 07:00:00 AM,8.082,,,,
237,04/08/22 08:00:00 AM,8.082,,,,
238,04/08/22 09:00:00 AM,8.082,,,,
239,04/08/22 10:00:00 AM,9.176,,,,
240,04/08/22 11:00:00 AM,9.866,,,,
241,04/08/22 12:00:00 PM,11.236,,,,
242,04/08/22 01:00:00 PM,12.401,,,,
243,04/08/22 02:00:00 PM,11.041,,,,
244,04/08/22 03:00:00 PM,9.472,,,,
245,04/08/22 04:00:00 PM,9.965,,,,
246,04/08/22 05:00:00 PM,10.748,,,,
247,04/08/22 06:00:00 PM,8.680,,,,
248,04/08/22 07:00:00 PM,8.581,,,,
249,04/08/22 08:00:00 PM,7.582,,,,
250,04/08/22 09:00:00 PM,6.775,,,,
251,04/08/22 10:00:00 PM,6.471,,,,
252,04/08/22 11:00:00 PM,6.166,,,,
253,04/09/22 12:00:00 AM,5.655,,,,
254,04/09/22 01:00:00 AM,5.141,,,,
255,04/09/22 02:00:00 AM,4.623,,,,
256,04/09/22 03:00:00 AM,4.207,,,,
257,04/09/22 04:00:00 AM,4.311,,,,
258,04/09/22 05:00:00 AM,3.683,,,,
259,04/09/22 06:00:00 AM,2.837,,,,
260,04/09/22 07:00:00 AM,2.943,,,,
261,04/09/22 08:00:00 AM,5.141,,,,
262,04/09/22 09:00:00 AM,5.552,,,,
263,04/09/22 10:00:00 AM,7.481,,,,
264,04/09/22 11:00:00 AM,9.275,,,,
265,04/09/22 12:00:00 PM,8.978,,,,
266,04/09/22 01:00:00 PM,10.063,,,,
267,04/09/22 02:00:00 PM,10.846,,,,
268,04/09/22 03:00:00 PM,11.139,,,,
269,04/09/22 04:00:00 PM,10.553,,,,
270,04/09/22 05:00:00 PM,10.259,,,,
271,04/09/22 06:00:00 PM,9.669,,,,
272,04/09/22 07:00:00 PM,7.983,,,,
273,04/09/22 08:00:00 PM,6.877,,,,
274,04/09/22 09:00:00 PM,5.860,,,,
275,04/09/22 10:00:00 PM,4.102,,,,
276,04/09/22 11:00:00 PM,3.367,,,,
277,04/10/22 12:00:00 AM,3.472,,,,
278,04/10/22 01:00:00 AM,3.472,,,,
279,04/10/22 02:00:00 AM,3.683,,,,
280,04/10/22 03:00:00 AM,3.472,,,,
281,04/10/22 04:00:00 AM,3.472,,,,
282,04/10/22 05:00:00 AM,3.998,,,,
283,04/10/22 06:00:00 AM,4.102,,,,
284,04/10/22 07:00:00 AM,3.998,,,,
285,04/10/22 08:00:00 AM,4.102,,,,
286,04/10/22 09:00:00 AM,4.207,,,,
287,04/10/22 10:00:00 AM,5.141,,,,
288,04/10/22 11:00:00 AM,5.347,,,,
289,04/10/22 12:00:00 PM,4.934,,,,
290,04/10/22 01:00:00 PM,7.682,,,,
291,04/10/22 02:00:00 PM,8.978,,,,
292,04/10/22 03:00:00 PM,9.176,,,,
293,04/10/22 04:00:00 PM,8.581,,,,
294,04/10/22 05:00:00 PM,7.582,,,,
295,04/10/22 06:00:00 PM,5.552,,,,
296,04/10/22 07:00:00 PM,4.727,,,,
297,04/10/22 08:00:00 PM,4.207,,,,
298,04/10/22 09:00:00 PM,3.683,,,,
299,04/10/22 10:00:00 PM,2.943,,,,
300,04/10/22 11:00:00 PM,2.837,,,,
301,04/11/22 12:00:00 AM,2.837,,,,
302,04/11/22 01:00:00 AM,3.367,,,,
303,04/11/22 02:00:00 AM,3.683,,,,
304,04/11/22 03:00:00 AM,3.683,,,,
305,04/11/22 04:00:00 AM,3.893,,,,
306,04/11/22 05:00:00 AM,3.578,,,,
307,04/11/22 06:00:00 AM,3.472,,,,
308,04/11/22 07:00:00 AM,3.998,,,,
309,04/11/22 08:00:00 AM,4.934,,,,
310,04/11/22 09:00:00 AM,5.860,,,,
311,04/11/22 10:00:00 AM,6.573,,,,
312,04/11/22 11:00:00 AM,7.983,,,,
313,04/11/22 12:00:00 PM,9.275,,,,
314,04/11/22 01:00:00 PM,10.161,,,,
315,04/11/22 02:00:00 PM,10.161,,,,
316,04/11/22 03:00:00 PM,10.161,,,,
317,04/11/22 04:00:00 PM,11.431,,,,
318,04/11/22 05:00:00 PM,8.282,,,,
319,04/11/22 06:00:00 PM,9.373,,,,
320,04/11/22 07:00:00 PM,7.381,,,,
321,04/11/22 08:00:00 PM,6.268,,,,
322,04/11/22 09:00:00 PM,5.347,,,,
323,04/11/22 10:00:00 PM,4.727,,,,
324,04/11/22 11:00:00 PM,4.207,,,,
325,04/12/22 12:00:00 AM,3.578,,,,
326,04/12/22 01:00:00 AM,3.261,,,,
327,04/12/22 02:00:00 AM,3.472,,,,
328,04/12/22 03:00:00 AM,3.578,,,,
329,04/12/22 04:00:00 AM,3.683,,,,
330,04/12/22 05:00:00 AM,3.261,,,,
331,04/12/22 06:00:00 AM,2.837,,,,
332,04/12/22 07:00:00 AM,2.730,,,,
333,04/12/22 08:00:00 AM,3.367,,,,
334,04/12/22 09:00:00 AM,3.683,,,,
335,04/12/22 10:00:00 AM,4.519,,,,
336,04/12/22 11:00:00 AM,6.166,,,,
337,04/12/22 12:00:00 PM,6.978,,,,
338,04/12/22 01:00:00 PM,8.282,,,,
339,04/12/22 02:00:00 PM,5.244,,,,
340,04/12/22 03:00:00 PM,1.221,,,,
341,04/12/22 04:00:00 PM,4.727,,,,
342,04/12/22 05:00:00 PM,5.552,,,,
343,04/12/22 06:00:00 PM,5.962,,,,
344,04/12/22 07:00:00 PM,4.415,,,,
345,04/12/22 08:00:00 PM,3.261,,,,
346,04/12/22 09:00:00 PM,2.624,,,,
347,04/12/22 10:00:00 PM,0.121,,,,
348,04/12/22 11:00:00 PM,-0.437,,,,
349,04/13/22 12:00:00 AM,-0.887,,,,
350,04/13/22 01:00:00 AM,-1.228,,,,
351,04/13/22 02:00:00 AM,-0.549,,,,
352,04/13/22 03:00:00 AM,-1.001,,,,
353,04/13/22 04:00:00 AM,-0.887,,,,
354,04/13/22 05:00:00 AM,-0.325,,,,
355,04/13/22 06:00:00 AM,-0.213,,,,
356,04/13/22 07:00:00 AM,0.232,,,,
357,04/13/22 08:00:00 AM,1.439,,,,
358,04/13/22 09:00:00 AM,3.049,,,,
359,04/13/22 10:00:00 AM,4.207,,,,
360,04/13/22 11:00:00 AM,3.998,,,,
361,04/13/22 12:00:00 PM,4.415,,,,
362,04/13/22 01:00:00 PM,5.347,,,,
363,04/13/22 02:00:00 PM,5.860,,,,
364,04/13/22 03:00:00 PM,4.934,,,,
365,04/13/22 04:00:00 PM,4.623,,,,
366,04/13/22 05:00:00 PM,4.311,,,,
367,04/13/22 06:00:00 PM,4.311,,,,
368,04/13/22 07:00:00 PM,2.943,,,,
369,04/13/22 08:00:00 PM,2.410,,,,
370,04/13/22 09:00:00 PM,2.303,,,,
371,04/13/22 10:00:00 PM,1.872,,,,
372,04/13/22 11:00:00 PM,0.121,,,,
373,04/14/22 12:00:00 AM,-0.325,,,,
374,04/14/22 01:00:00 AM,0.010,,,,
375,04/14/22 02:00:00 AM,-0.213,,,,
376,04/14/22 03:00:00 AM,-0.774,,,,
377,04/14/22 04:00:00 AM,0.010,,,,
378,04/14/22 05:00:00 AM,0.453,,,,
379,04/14/22 06:00:00 AM,0.784,,,,
380,04/14/22 07:00:00 AM,0.674,,,,
381,04/14/22 08:00:00 AM,0.674,,,,
382,04/14/22 09:00:00 AM,1.439,,,,
383,04/14/22 10:00:00 AM,3.472,,,,
384,04/14/22 11:00:00 AM,2.730,,,,
385,04/14/22 12:00:00 PM,3.578,,,,
386,04/14/22 01:00:00 PM,6.978,,,,
387,04/14/22 02:00:00 PM,9.571,,,,
388,04/14/22 03:00:00 PM,9.866,,,,
389,04/14/22 04:00:00 PM,10.455,,,,
390,04/14/22 05:00:00 PM,9.176,,,,
391,04/14/22 06:00:00 PM,6.370,,,,
392,04/14/22 07:00:00 PM,5.450,,,,
393,04/14/22 08:00:00 PM,4.831,,,,
394,04/14/22 09:00:00 PM,4.311,,,,
395,04/14/22 10:00:00 PM,3.578,,,,
396,04/14/22 11:00:00 PM,2.943,,,,
397,04/15/22 12:00:00 AM,2.943,,,,
398,04/15/22 01:00:00 AM,1.330,,,,
399,04/15/22 02:00:00 AM,0.010,,,,
400,04/15/22 03:00:00 AM,-0.102,,,,
401,04/15/22 04:00:00 AM,0.453,,,,
402,04/15/22 05:00:00 AM,-0.662,,,,
403,04/15/22 06:00:00 AM,0.121,,,,
404,04/15/22 07:00:00 AM,1.548,,,,
405,04/15/22 08:00:00 AM,3.261,,,,
406,04/15/22 09:00:00 AM,4.623,,,,
407,04/15/22 10:00:00 AM,5.347,,,,
408,04/15/22 11:00:00 AM,5.962,,,,
409,04/15/22 12:00:00 PM,7.782,,,,
410,04/15/22 01:00:00 PM,7.582,,,,
411,04/15/22 02:00:00 PM,9.077,,,,
412,04/15/22 03:00:00 PM,10.063,,,,
413,04/15/22 04:00:00 PM,11.625,,,,
414,04/15/22 05:00:00 PM,12.110,,,,
415,04/15/22 06:00:00 PM,11.722,,,,
416,04/15/22 07:00:00 PM,9.768,,,,
417,04/15/22 08:00:00 PM,7.280,,,,
418,04/15/22 09:00:00 PM,3.788,,,,
419,04/15/22 10:00:00 PM,4.311,,,,
420,04/15/22 11:00:00 PM,1.439,,,,
421,04/16/22 12:00:00 AM,0.563,,,,
422,04/16/22 01:00:00 AM,0.121,,,,
423,04/16/22 02:00:00 AM,-0.549,,,,
424,04/16/22 03:00:00 AM,-0.102,,,,
425,04/16/22 04:00:00 AM,-0.102,,,,
426,04/16/22 05:00:00 AM,-0.662,,,,
427,04/16/22 06:00:00 AM,0.010,,,,
428,04/16/22 07:00:00 AM,0.453,,,,
429,04/16/22 08:00:00 AM,1.980,,,,
430,04/16/22 09:00:00 AM,3.893,,,,
431,04/16/22 10:00:00 AM,6.064,,,,
432,04/16/22 11:00:00 AM,7.079,,,,
433,04/16/22 12:00:00 PM,5.037,,,,
434,04/16/22 01:00:00 PM,5.860,,,,
435,04/16/22 02:00:00 PM,7.079,,,,
436,04/16/22 03:00:00 PM,7.983,,,,
437,04/16/22 04:00:00 PM,4.519,,,,
438,04/16/22 05:00:00 PM,4.311,,,,
439,04/16/22 06:00:00 PM,5.450,,,,
440,04/16/22 07:00:00 PM,5.962,,,,
441,04/16/22 08:00:00 PM,5.244,,,,
442,04/16/22 09:00:00 PM,4.415,,,,
443,04/16/22 10:00:00 PM,3.893,,,,
444,04/16/22 11:00:00 PM,3.472,,,,
445,04/17/22 12:00:00 AM,2.943,,,,
446,04/17/22 01:00:00 AM,2.837,,,,
447,04/17/22 02:00:00 AM,2.943,,,,
448,04/17/22 03:00:00 AM,2.195,,,,
449,04/17/22 04:00:00 AM,0.121,,,,
450,04/17/22 05:00:00 AM,0.232,,,,
451,04/17/22 06:00:00 AM,-0.662,,,,
452,04/17/22 07:00:00 AM,-1.001,,,,
453,04/17/22 08:00:00 AM,1.656,,,,
454,04/17/22 09:00:00 AM,7.179,,,,
455,04/17/22 10:00:00 AM,8.879,,,,
456,04/17/22 11:00:00 AM,9.669,,,,
457,04/17/22 12:00:00 PM,10.553,,,,
458,04/17/22 01:00:00 PM,11.819,,,,
459,04/17/22 02:00:00 PM,12.980,,,,
460,04/17/22 03:00:00 PM,13.942,,,,
461,04/17/22 04:00:00 PM,14.996,,,,
462,04/17/22 05:00:00 PM,15.091,,,,
463,04/17/22 06:00:00 PM,14.421,,,,
464,04/17/22 07:00:00 PM,13.173,,,,
465,04/17/22 08:00:00 PM,10.944,,,,
466,04/17/22 09:00:00 PM,9.373,,,,
467,04/17/22 10:00:00 PM,12.013,,,,
468,04/17/22 11:00:00 PM,11.916,,,,
469,04/18/22 12:00:00 AM,11.431,,,,
470,04/18/22 01:00:00 AM,11.528,,,,
471,04/18/22 02:00:00 AM,10.553,,,,
472,04/18/22 03:00:00 AM,9.373,,,,
473,04/18/22 04:00:00 AM,8.182,,,,
474,04/18/22 05:00:00 AM,7.582,,,,
475,04/18/22 06:00:00 AM,6.978,,,,
476,04/18/22 07:00:00 AM,7.381,,,,
477,04/18/22 08:00:00 AM,8.282,,,,
478,04/18/22 09:00:00 AM,8.879,,,,
479,04/18/22 10:00:00 AM,10.259,,,,
480,04/18/22 11:00:00 AM,10.651,,,,
481,04/18/22 12:00:00 PM,10.259,,,,
482,04/18/22 01:00:00 PM,9.373,,,,
483,04/18/22 02:00:00 PM,9.373,,,,
484,04/18/22 03:00:00 PM,9.571,,,,
485,04/18/22 04:00:00 PM,10.161,,,,
486,04/18/22 05:00:00 PM,9.571,,,,
487,04/18/22 06:00:00 PM,8.082,,,,
488,04/18/22 07:00:00 PM,6.573,,,,
489,04/18/22 08:00:00 PM,5.962,,,,
490,04/18/22 09:00:00 PM,5.757,,,,
491,04/18/22 10:00:00 PM,5.757,,,,
492,04/18/22 11:00:00 PM,5.552,,,,
493,04/19/22 12:00:00 AM,4.934,,,,
494,04/19/22 01:00:00 AM,5.141,,,,
495,04/19/22 02:00:00 AM,4.934,,,,
496,04/19/22 03:00:00 AM,4.623,,,,
497,04/19/22 04:00:00 AM,4.727,,,,
498,04/19/22 05:00:00 AM,4.831,,,,
499,04/19/22 06:00:00 AM,4.727,,,,
500,04/19/22 07:00:00 AM,4.831,,,,
501,04/19/22 08:00:00 AM,5.450,,,,
502,04/19/22 09:00:00 AM,5.757,,,,
503,04/19/22 10:00:00 AM,7.582,,,,
504,04/19/22 11:00:00 AM,8.680,,,,
505,04/19/22 12:00:00 PM,9.768,,,,
506,04/19/22 01:00:00 PM,8.382,,,,
507,04/19/22 02:00:00 PM,10.063,,,,
508,04/19/22 03:00:00 PM,11.431,,,,
509,04/19/22 04:00:00 PM,13.365,,,,
510,04/19/22 05:00:00 PM,12.980,,,,
511,04/19/22 06:00:00 PM,12.787,,,,
512,04/19/22 07:00:00 PM,12.207,,,,
513,04/19/22 08:00:00 PM,9.965,,,,
514,04/19/22 09:00:00 PM,5.347,,,,
515,04/19/22 10:00:00 PM,4.102,,,,
516,04/19/22 11:00:00 PM,3.367,,,,
517,04/20/22 12:00:00 AM,3.367,,,,
518,04/20/22 01:00:00 AM,3.998,,,,
519,04/20/22 02:00:00 AM,2.517,,,,
520,04/20/22 03:00:00 AM,2.088,,,,
521,04/20/22 04:00:00 AM,1.221,,,,
522,04/20/22 05:00:00 AM,0.453,,,,
523,04/20/22 06:00:00 AM,0.232,,,,
524,04/20/22 07:00:00 AM,0.784,,,,
525,04/20/22 08:00:00 AM,5.860,,,,
526,04/20/22 09:00:00 AM,7.079,,,,
527,04/20/22 10:00:00 AM,8.382,,,,
528,04/20/22 11:00:00 AM,9.669,,,,
529,04/20/22 12:00:00 PM,9.965,,,,
530,04/20/22 01:00:00 PM,10.944,,,,
531,04/20/22 02:00:00 PM,9.077,,,,
532,04/20/22 03:00:00 PM,8.282,,,,
533,04/20/22 04:00:00 PM,8.282,,,,
534,04/20/22 05:00:00 PM,11.139,,,,
535,04/20/22 06:00:00 PM,12.207,,,,
536,04/20/22 07:00:00 PM,10.553,,,,
537,04/20/22 08:00:00 PM,8.581,,,,
538,04/20/22 09:00:00 PM,6.370,,,,
539,04/20/22 10:00:00 PM,5.552,,,,
540,04/20/22 11:00:00 PM,3.788,,,,
541,04/21/22 12:00:00 AM,4.623,,,,
542,04/21/22 01:00:00 AM,4.727,,,,
543,04/21/22 02:00:00 AM,5.347,,,,
544,04/21/22 03:00:00 AM,6.166,,,,
545,04/21/22 04:00:00 AM,6.775,,,,
546,04/21/22 05:00:00 AM,6.268,,,,
547,04/21/22 06:00:00 AM,6.268,,,,
