"Plot Title: 21162230"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21162230, SEN S/N: 21162230)","Coupler Attached (LGR S/N: 21162230)","Host Connected (LGR S/N: 21162230)","Stopped (LGR S/N: 21162230)","End Of File (LGR S/N: 21162230)"
121,04/03/22 04:00:00 PM,12.594,,,,
122,04/03/22 05:00:00 PM,12.980,,,,
123,04/03/22 06:00:00 PM,11.431,,,,
124,04/03/22 07:00:00 PM,10.259,,,,
125,04/03/22 08:00:00 PM,9.472,,,,
126,04/03/22 09:00:00 PM,8.680,,,,
127,04/03/22 10:00:00 PM,8.282,,,,
128,04/03/22 11:00:00 PM,7.882,,,,
129,04/04/22 12:00:00 AM,7.582,,,,
130,04/04/22 01:00:00 AM,7.381,,,,
131,04/04/22 02:00:00 AM,7.381,,,,
132,04/04/22 03:00:00 AM,7.582,,,,
133,04/04/22 04:00:00 AM,7.782,,,,
134,04/04/22 05:00:00 AM,7.782,,,,
135,04/04/22 06:00:00 AM,7.481,,,,
136,04/04/22 07:00:00 AM,6.064,,,,
137,04/04/22 08:00:00 AM,6.877,,,,
138,04/04/22 09:00:00 AM,6.166,,,,
139,04/04/22 10:00:00 AM,10.161,,,,
140,04/04/22 11:00:00 AM,5.962,,,,
141,04/04/22 12:00:00 PM,8.680,,,,
142,04/04/22 01:00:00 PM,9.571,,,,
143,04/04/22 02:00:00 PM,12.304,,,,
144,04/04/22 03:00:00 PM,10.357,,,,
145,04/04/22 04:00:00 PM,17.189,,,,
146,04/04/22 05:00:00 PM,4.102,,,,
147,04/04/22 06:00:00 PM,4.727,,,,
148,04/04/22 07:00:00 PM,5.450,,,,
149,04/04/22 08:00:00 PM,4.311,,,,
150,04/04/22 09:00:00 PM,3.893,,,,
151,04/04/22 10:00:00 PM,3.578,,,,
152,04/04/22 11:00:00 PM,3.261,,,,
153,04/05/22 12:00:00 AM,3.683,,,,
154,04/05/22 01:00:00 AM,3.155,,,,
155,04/05/22 02:00:00 AM,3.367,,,,
156,04/05/22 03:00:00 AM,3.683,,,,
157,04/05/22 04:00:00 AM,3.367,,,,
158,04/05/22 05:00:00 AM,3.683,,,,
159,04/05/22 06:00:00 AM,3.683,,,,
160,04/05/22 07:00:00 AM,3.578,,,,
161,04/05/22 08:00:00 AM,5.347,,,,
162,04/05/22 09:00:00 AM,7.882,,,,
163,04/05/22 10:00:00 AM,10.357,,,,
164,04/05/22 11:00:00 AM,11.236,,,,
165,04/05/22 12:00:00 PM,12.594,,,,
166,04/05/22 01:00:00 PM,16.046,,,,
167,04/05/22 02:00:00 PM,19.662,,,,
168,04/05/22 03:00:00 PM,21.473,,,,
169,04/05/22 04:00:00 PM,22.812,,,,
170,04/05/22 05:00:00 PM,13.076,,,,
171,04/05/22 06:00:00 PM,11.041,,,,
172,04/05/22 07:00:00 PM,9.866,,,,
173,04/05/22 08:00:00 PM,8.282,,,,
174,04/05/22 09:00:00 PM,6.674,,,,
175,04/05/22 10:00:00 PM,4.934,,,,
176,04/05/22 11:00:00 PM,3.578,,,,
177,04/06/22 12:00:00 AM,3.049,,,,
178,04/06/22 01:00:00 AM,1.980,,,,
179,04/06/22 02:00:00 AM,1.112,,,,
180,04/06/22 03:00:00 AM,0.563,,,,
181,04/06/22 04:00:00 AM,0.453,,,,
182,04/06/22 05:00:00 AM,-0.662,,,,
183,04/06/22 06:00:00 AM,0.010,,,,
184,04/06/22 07:00:00 AM,-0.325,,,,
185,04/06/22 08:00:00 AM,5.244,,,,
186,04/06/22 09:00:00 AM,7.983,,,,
187,04/06/22 10:00:00 AM,10.161,,,,
188,04/06/22 11:00:00 AM,10.357,,,,
189,04/06/22 12:00:00 PM,13.269,,,,
190,04/06/22 01:00:00 PM,18.331,,,,
191,04/06/22 02:00:00 PM,19.567,,,,
192,04/06/22 03:00:00 PM,20.234,,,,
193,04/06/22 04:00:00 PM,17.189,,,,
194,04/06/22 05:00:00 PM,17.950,,,,
195,04/06/22 06:00:00 PM,15.569,,,,
196,04/06/22 07:00:00 PM,14.325,,,,
197,04/06/22 08:00:00 PM,12.883,,,,
198,04/06/22 09:00:00 PM,12.013,,,,
199,04/06/22 10:00:00 PM,12.207,,,,
200,04/06/22 11:00:00 PM,11.819,,,,
201,04/07/22 12:00:00 AM,10.944,,,,
202,04/07/22 01:00:00 AM,9.866,,,,
203,04/07/22 02:00:00 AM,9.571,,,,
204,04/07/22 03:00:00 AM,8.082,,,,
205,04/07/22 04:00:00 AM,6.370,,,,
206,04/07/22 05:00:00 AM,5.037,,,,
207,04/07/22 06:00:00 AM,4.311,,,,
208,04/07/22 07:00:00 AM,4.415,,,,
209,04/07/22 08:00:00 AM,7.381,,,,
210,04/07/22 09:00:00 AM,11.722,,,,
211,04/07/22 10:00:00 AM,15.760,,,,
212,04/07/22 11:00:00 AM,19.472,,,,
213,04/07/22 12:00:00 PM,20.805,,,,
214,04/07/22 01:00:00 PM,26.195,,,,
215,04/07/22 02:00:00 PM,29.053,,,,
216,04/07/22 03:00:00 PM,34.479,,,,
217,04/07/22 04:00:00 PM,30.356,,,,
218,04/07/22 05:00:00 PM,29.953,,,,
219,04/07/22 06:00:00 PM,22.717,,,,
220,04/07/22 07:00:00 PM,20.901,,,,
221,04/07/22 08:00:00 PM,19.472,,,,
222,04/07/22 09:00:00 PM,18.426,,,,
223,04/07/22 10:00:00 PM,16.713,,,,
224,04/07/22 11:00:00 PM,16.046,,,,
225,04/08/22 12:00:00 AM,14.134,,,,
226,04/08/22 01:00:00 AM,12.980,,,,
227,04/08/22 02:00:00 AM,12.013,,,,
228,04/08/22 03:00:00 AM,8.978,,,,
229,04/08/22 04:00:00 AM,7.882,,,,
230,04/08/22 05:00:00 AM,8.481,,,,
231,04/08/22 06:00:00 AM,8.182,,,,
232,04/08/22 07:00:00 AM,7.481,,,,
233,04/08/22 08:00:00 AM,8.481,,,,
234,04/08/22 09:00:00 AM,8.779,,,,
235,04/08/22 10:00:00 AM,8.481,,,,
236,04/08/22 11:00:00 AM,11.625,,,,
237,04/08/22 12:00:00 PM,13.173,,,,
238,04/08/22 01:00:00 PM,12.883,,,,
239,04/08/22 02:00:00 PM,16.903,,,,
240,04/08/22 03:00:00 PM,12.690,,,,
241,04/08/22 04:00:00 PM,19.948,,,,
242,04/08/22 05:00:00 PM,14.325,,,,
243,04/08/22 06:00:00 PM,9.077,,,,
244,04/08/22 07:00:00 PM,8.779,,,,
245,04/08/22 08:00:00 PM,7.179,,,,
246,04/08/22 09:00:00 PM,6.268,,,,
247,04/08/22 10:00:00 PM,6.370,,,,
248,04/08/22 11:00:00 PM,5.552,,,,
249,04/09/22 12:00:00 AM,4.934,,,,
250,04/09/22 01:00:00 AM,4.415,,,,
251,04/09/22 02:00:00 AM,4.311,,,,
252,04/09/22 03:00:00 AM,3.578,,,,
253,04/09/22 04:00:00 AM,3.578,,,,
254,04/09/22 05:00:00 AM,3.367,,,,
255,04/09/22 06:00:00 AM,2.088,,,,
256,04/09/22 07:00:00 AM,2.088,,,,
257,04/09/22 08:00:00 AM,6.674,,,,
258,04/09/22 09:00:00 AM,7.179,,,,
259,04/09/22 10:00:00 AM,9.571,,,,
260,04/09/22 11:00:00 AM,11.334,,,,
261,04/09/22 12:00:00 PM,12.013,,,,
262,04/09/22 01:00:00 PM,16.237,,,,
263,04/09/22 02:00:00 PM,17.475,,,,
264,04/09/22 03:00:00 PM,19.472,,,,
265,04/09/22 04:00:00 PM,21.282,,,,
266,04/09/22 05:00:00 PM,20.043,,,,
267,04/09/22 06:00:00 PM,9.176,,,,
268,04/09/22 07:00:00 PM,8.282,,,,
269,04/09/22 08:00:00 PM,6.877,,,,
270,04/09/22 09:00:00 PM,5.655,,,,
271,04/09/22 10:00:00 PM,3.788,,,,
272,04/09/22 11:00:00 PM,3.261,,,,
273,04/10/22 12:00:00 AM,3.367,,,,
274,04/10/22 01:00:00 AM,3.367,,,,
275,04/10/22 02:00:00 AM,3.472,,,,
276,04/10/22 03:00:00 AM,3.367,,,,
277,04/10/22 04:00:00 AM,3.367,,,,
278,04/10/22 05:00:00 AM,3.893,,,,
279,04/10/22 06:00:00 AM,3.998,,,,
280,04/10/22 07:00:00 AM,3.998,,,,
281,04/10/22 08:00:00 AM,4.207,,,,
282,04/10/22 09:00:00 AM,4.831,,,,
283,04/10/22 10:00:00 AM,6.775,,,,
284,04/10/22 11:00:00 AM,7.983,,,,
285,04/10/22 12:00:00 PM,5.347,,,,
286,04/10/22 01:00:00 PM,11.041,,,,
287,04/10/22 02:00:00 PM,15.091,,,,
288,04/10/22 03:00:00 PM,15.664,,,,
289,04/10/22 04:00:00 PM,10.748,,,,
290,04/10/22 05:00:00 PM,9.176,,,,
291,04/10/22 06:00:00 PM,6.573,,,,
292,04/10/22 07:00:00 PM,5.244,,,,
293,04/10/22 08:00:00 PM,4.415,,,,
294,04/10/22 09:00:00 PM,3.893,,,,
295,04/10/22 10:00:00 PM,3.367,,,,
296,04/10/22 11:00:00 PM,3.049,,,,
297,04/11/22 12:00:00 AM,3.261,,,,
298,04/11/22 01:00:00 AM,3.578,,,,
299,04/11/22 02:00:00 AM,3.788,,,,
300,04/11/22 03:00:00 AM,3.893,,,,
301,04/11/22 04:00:00 AM,3.893,,,,
302,04/11/22 05:00:00 AM,3.261,,,,
303,04/11/22 06:00:00 AM,3.049,,,,
304,04/11/22 07:00:00 AM,3.998,,,,
305,04/11/22 08:00:00 AM,5.141,,,,
306,04/11/22 09:00:00 AM,6.471,,,,
307,04/11/22 10:00:00 AM,6.978,,,,
308,04/11/22 11:00:00 AM,8.978,,,,
309,04/11/22 12:00:00 PM,11.431,,,,
310,04/11/22 01:00:00 PM,12.883,,,,
311,04/11/22 02:00:00 PM,11.722,,,,
312,04/11/22 03:00:00 PM,12.013,,,,
313,04/11/22 04:00:00 PM,15.091,,,,
314,04/11/22 05:00:00 PM,10.161,,,,
315,04/11/22 06:00:00 PM,9.866,,,,
316,04/11/22 07:00:00 PM,7.481,,,,
317,04/11/22 08:00:00 PM,6.268,,,,
318,04/11/22 09:00:00 PM,5.244,,,,
319,04/11/22 10:00:00 PM,4.519,,,,
320,04/11/22 11:00:00 PM,3.683,,,,
321,04/12/22 12:00:00 AM,3.049,,,,
322,04/12/22 01:00:00 AM,2.730,,,,
323,04/12/22 02:00:00 AM,2.837,,,,
324,04/12/22 03:00:00 AM,2.943,,,,
325,04/12/22 04:00:00 AM,3.578,,,,
326,04/12/22 05:00:00 AM,2.943,,,,
327,04/12/22 06:00:00 AM,2.837,,,,
328,04/12/22 07:00:00 AM,2.730,,,,
329,04/12/22 08:00:00 AM,3.472,,,,
330,04/12/22 09:00:00 AM,3.998,,,,
331,04/12/22 10:00:00 AM,6.166,,,,
332,04/12/22 11:00:00 AM,8.082,,,,
333,04/12/22 12:00:00 PM,10.161,,,,
334,04/12/22 01:00:00 PM,10.748,,,,
335,04/12/22 02:00:00 PM,6.775,,,,
336,04/12/22 03:00:00 PM,1.656,,,,
337,04/12/22 04:00:00 PM,12.497,,,,
338,04/12/22 05:00:00 PM,7.481,,,,
339,04/12/22 06:00:00 PM,6.166,,,,
340,04/12/22 07:00:00 PM,4.311,,,,
341,04/12/22 08:00:00 PM,2.943,,,,
342,04/12/22 09:00:00 PM,2.517,,,,
343,04/12/22 10:00:00 PM,0.784,,,,
344,04/12/22 11:00:00 PM,0.784,,,,
345,04/13/22 12:00:00 AM,0.121,,,,
346,04/13/22 01:00:00 AM,-0.102,,,,
347,04/13/22 02:00:00 AM,1.221,,,,
348,04/13/22 03:00:00 AM,0.232,,,,
349,04/13/22 04:00:00 AM,0.121,,,,
350,04/13/22 05:00:00 AM,0.453,,,,
351,04/13/22 06:00:00 AM,0.343,,,,
352,04/13/22 07:00:00 AM,1.003,,,,
353,04/13/22 08:00:00 AM,2.517,,,,
354,04/13/22 09:00:00 AM,3.578,,,,
355,04/13/22 10:00:00 AM,6.268,,,,
356,04/13/22 11:00:00 AM,4.727,,,,
357,04/13/22 12:00:00 PM,7.882,,,,
358,04/13/22 01:00:00 PM,11.334,,,,
359,04/13/22 02:00:00 PM,7.381,,,,
360,04/13/22 03:00:00 PM,5.347,,,,
361,04/13/22 04:00:00 PM,6.775,,,,
362,04/13/22 05:00:00 PM,4.519,,,,
363,04/13/22 06:00:00 PM,5.244,,,,
364,04/13/22 07:00:00 PM,2.837,,,,
365,04/13/22 08:00:00 PM,2.517,,,,
366,04/13/22 09:00:00 PM,2.410,,,,
367,04/13/22 10:00:00 PM,2.088,,,,
368,04/13/22 11:00:00 PM,0.893,,,,
369,04/14/22 12:00:00 AM,0.453,,,,
370,04/14/22 01:00:00 AM,0.893,,,,
371,04/14/22 02:00:00 AM,0.121,,,,
372,04/14/22 03:00:00 AM,0.121,,,,
373,04/14/22 04:00:00 AM,0.674,,,,
374,04/14/22 05:00:00 AM,0.784,,,,
375,04/14/22 06:00:00 AM,0.893,,,,
376,04/14/22 07:00:00 AM,0.784,,,,
377,04/14/22 08:00:00 AM,1.439,,,,
378,04/14/22 09:00:00 AM,3.367,,,,
379,04/14/22 10:00:00 AM,4.831,,,,
380,04/14/22 11:00:00 AM,3.261,,,,
381,04/14/22 12:00:00 PM,5.450,,,,
382,04/14/22 01:00:00 PM,12.013,,,,
383,04/14/22 02:00:00 PM,12.013,,,,
384,04/14/22 03:00:00 PM,17.475,,,,
385,04/14/22 04:00:00 PM,19.567,,,,
386,04/14/22 05:00:00 PM,20.710,,,,
387,04/14/22 06:00:00 PM,7.481,,,,
388,04/14/22 07:00:00 PM,6.064,,,,
389,04/14/22 08:00:00 PM,4.934,,,,
390,04/14/22 09:00:00 PM,4.102,,,,
391,04/14/22 10:00:00 PM,3.155,,,,
392,04/14/22 11:00:00 PM,2.837,,,,
393,04/15/22 12:00:00 AM,3.049,,,,
394,04/15/22 01:00:00 AM,1.439,,,,
395,04/15/22 02:00:00 AM,0.121,,,,
396,04/15/22 03:00:00 AM,0.453,,,,
397,04/15/22 04:00:00 AM,0.784,,,,
398,04/15/22 05:00:00 AM,0.121,,,,
399,04/15/22 06:00:00 AM,1.003,,,,
400,04/15/22 07:00:00 AM,2.410,,,,
401,04/15/22 08:00:00 AM,4.102,,,,
402,04/15/22 09:00:00 AM,6.166,,,,
403,04/15/22 10:00:00 AM,7.179,,,,
404,04/15/22 11:00:00 AM,8.182,,,,
405,04/15/22 12:00:00 PM,12.110,,,,
406,04/15/22 01:00:00 PM,9.768,,,,
407,04/15/22 02:00:00 PM,18.806,,,,
408,04/15/22 03:00:00 PM,16.237,,,,
409,04/15/22 04:00:00 PM,24.738,,,,
410,04/15/22 05:00:00 PM,24.931,,,,
411,04/15/22 06:00:00 PM,11.236,,,,
412,04/15/22 07:00:00 PM,9.965,,,,
413,04/15/22 08:00:00 PM,7.179,,,,
414,04/15/22 09:00:00 PM,5.037,,,,
415,04/15/22 10:00:00 PM,4.623,,,,
416,04/15/22 11:00:00 PM,3.367,,,,
417,04/16/22 12:00:00 AM,2.624,,,,
418,04/16/22 01:00:00 AM,4.415,,,,
419,04/16/22 02:00:00 AM,1.330,,,,
420,04/16/22 03:00:00 AM,1.221,,,,
421,04/16/22 04:00:00 AM,1.003,,,,
422,04/16/22 05:00:00 AM,1.112,,,,
423,04/16/22 06:00:00 AM,3.261,,,,
424,04/16/22 07:00:00 AM,1.656,,,,
425,04/16/22 08:00:00 AM,3.367,,,,
426,04/16/22 09:00:00 AM,6.064,,,,
427,04/16/22 10:00:00 AM,8.581,,,,
428,04/16/22 11:00:00 AM,9.176,,,,
429,04/16/22 12:00:00 PM,6.370,,,,
430,04/16/22 01:00:00 PM,6.573,,,,
431,04/16/22 02:00:00 PM,10.161,,,,
432,04/16/22 03:00:00 PM,14.325,,,,
433,04/16/22 04:00:00 PM,3.472,,,,
434,04/16/22 05:00:00 PM,4.727,,,,
435,04/16/22 06:00:00 PM,6.166,,,,
436,04/16/22 07:00:00 PM,5.450,,,,
437,04/16/22 08:00:00 PM,4.934,,,,
438,04/16/22 09:00:00 PM,3.893,,,,
439,04/16/22 10:00:00 PM,2.943,,,,
440,04/16/22 11:00:00 PM,2.837,,,,
441,04/17/22 12:00:00 AM,2.303,,,,
442,04/17/22 01:00:00 AM,2.517,,,,
443,04/17/22 02:00:00 AM,2.410,,,,
444,04/17/22 03:00:00 AM,1.439,,,,
445,04/17/22 04:00:00 AM,0.784,,,,
446,04/17/22 05:00:00 AM,0.453,,,,
447,04/17/22 06:00:00 AM,0.232,,,,
448,04/17/22 07:00:00 AM,0.453,,,,
449,04/17/22 08:00:00 AM,6.064,,,,
450,04/17/22 09:00:00 AM,9.669,,,,
451,04/17/22 10:00:00 AM,9.077,,,,
452,04/17/22 11:00:00 AM,10.553,,,,
453,04/17/22 12:00:00 PM,13.654,,,,
454,04/17/22 01:00:00 PM,20.138,,,,
455,04/17/22 02:00:00 PM,19.377,,,,
456,04/17/22 03:00:00 PM,20.805,,,,
457,04/17/22 04:00:00 PM,21.760,,,,
458,04/17/22 05:00:00 PM,19.662,,,,
459,04/17/22 06:00:00 PM,14.517,,,,
460,04/17/22 07:00:00 PM,13.269,,,,
461,04/17/22 08:00:00 PM,11.722,,,,
462,04/17/22 09:00:00 PM,10.748,,,,
463,04/17/22 10:00:00 PM,11.722,,,,
464,04/17/22 11:00:00 PM,11.722,,,,
465,04/18/22 12:00:00 AM,11.139,,,,
466,04/18/22 01:00:00 AM,11.334,,,,
467,04/18/22 02:00:00 AM,10.357,,,,
468,04/18/22 03:00:00 AM,9.472,,,,
469,04/18/22 04:00:00 AM,8.382,,,,
470,04/18/22 05:00:00 AM,8.182,,,,
471,04/18/22 06:00:00 AM,7.782,,,,
472,04/18/22 07:00:00 AM,7.782,,,,
473,04/18/22 08:00:00 AM,8.680,,,,
474,04/18/22 09:00:00 AM,9.866,,,,
475,04/18/22 10:00:00 AM,10.846,,,,
476,04/18/22 11:00:00 AM,11.625,,,,
477,04/18/22 12:00:00 PM,10.259,,,,
478,04/18/22 01:00:00 PM,9.768,,,,
479,04/18/22 02:00:00 PM,10.553,,,,
480,04/18/22 03:00:00 PM,11.431,,,,
481,04/18/22 04:00:00 PM,10.748,,,,
482,04/18/22 05:00:00 PM,9.866,,,,
483,04/18/22 06:00:00 PM,7.682,,,,
484,04/18/22 07:00:00 PM,6.268,,,,
485,04/18/22 08:00:00 PM,5.757,,,,
486,04/18/22 09:00:00 PM,5.450,,,,
487,04/18/22 10:00:00 PM,5.347,,,,
488,04/18/22 11:00:00 PM,5.244,,,,
489,04/19/22 12:00:00 AM,4.519,,,,
490,04/19/22 01:00:00 AM,4.831,,,,
491,04/19/22 02:00:00 AM,4.519,,,,
492,04/19/22 03:00:00 AM,4.415,,,,
493,04/19/22 04:00:00 AM,4.623,,,,
494,04/19/22 05:00:00 AM,4.623,,,,
495,04/19/22 06:00:00 AM,4.519,,,,
496,04/19/22 07:00:00 AM,5.037,,,,
497,04/19/22 08:00:00 AM,6.370,,,,
498,04/19/22 09:00:00 AM,6.166,,,,
499,04/19/22 10:00:00 AM,9.275,,,,
500,04/19/22 11:00:00 AM,11.334,,,,
501,04/19/22 12:00:00 PM,10.748,,,,
502,04/19/22 01:00:00 PM,10.161,,,,
503,04/19/22 02:00:00 PM,13.942,,,,
504,04/19/22 03:00:00 PM,18.045,,,,
505,04/19/22 04:00:00 PM,18.996,,,,
506,04/19/22 05:00:00 PM,26.097,,,,
507,04/19/22 06:00:00 PM,12.401,,,,
508,04/19/22 07:00:00 PM,11.041,,,,
509,04/19/22 08:00:00 PM,9.077,,,,
510,04/19/22 09:00:00 PM,6.978,,,,
511,04/19/22 10:00:00 PM,5.757,,,,
512,04/19/22 11:00:00 PM,4.623,,,,
513,04/20/22 12:00:00 AM,4.727,,,,
514,04/20/22 01:00:00 AM,4.831,,,,
515,04/20/22 02:00:00 AM,3.683,,,,
516,04/20/22 03:00:00 AM,3.788,,,,
517,04/20/22 04:00:00 AM,2.088,,,,
518,04/20/22 05:00:00 AM,2.303,,,,
519,04/20/22 06:00:00 AM,2.195,,,,
520,04/20/22 07:00:00 AM,3.998,,,,
521,04/20/22 08:00:00 AM,6.978,,,,
522,04/20/22 09:00:00 AM,7.782,,,,
523,04/20/22 10:00:00 AM,9.571,,,,
524,04/20/22 11:00:00 AM,10.651,,,,
525,04/20/22 12:00:00 PM,11.139,,,,
526,04/20/22 01:00:00 PM,11.625,,,,
527,04/20/22 02:00:00 PM,8.879,,,,
528,04/20/22 03:00:00 PM,9.077,,,,
529,04/20/22 04:00:00 PM,9.472,,,,
530,04/20/22 05:00:00 PM,15.855,,,,
531,04/20/22 06:00:00 PM,12.401,,,,
532,04/20/22 07:00:00 PM,10.161,,,,
533,04/20/22 08:00:00 PM,8.082,,,,
534,04/20/22 09:00:00 PM,6.877,,,,
535,04/20/22 10:00:00 PM,6.268,,,,
536,04/20/22 11:00:00 PM,5.037,,,,
537,04/21/22 12:00:00 AM,5.244,,,,
538,04/21/22 01:00:00 AM,6.674,,,,
539,04/21/22 02:00:00 AM,6.775,,,,
540,04/21/22 03:00:00 AM,6.674,,,,
541,04/21/22 04:00:00 AM,6.674,,,,
542,04/21/22 05:00:00 AM,6.268,,,,
543,04/21/22 06:00:00 AM,6.268,,,,
544,04/21/22 07:00:00 AM,6.370,,,,
545,04/21/22 08:00:00 AM,7.481,,,,
546,04/21/22 09:00:00 AM,10.357,,,,
547,04/21/22 10:00:00 AM,11.431,,,,
548,04/21/22 11:00:00 AM,10.651,,,,
