"Plot Title: 21223103"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223103, SEN S/N: 21223103)","Coupler Attached (LGR S/N: 21223103)","Host Connected (LGR S/N: 21223103)","Stopped (LGR S/N: 21223103)","End Of File (LGR S/N: 21223103)"
67,04/01/22 07:00:00 AM,3.367,,,,
68,04/01/22 08:00:00 AM,5.037,,,,
69,04/01/22 09:00:00 AM,6.573,,,,
70,04/01/22 10:00:00 AM,7.983,,,,
71,04/01/22 11:00:00 AM,9.472,,,,
72,04/01/22 12:00:00 PM,10.357,,,,
73,04/01/22 01:00:00 PM,12.013,,,,
74,04/01/22 02:00:00 PM,12.110,,,,
75,04/01/22 03:00:00 PM,12.690,,,,
76,04/01/22 04:00:00 PM,11.916,,,,
77,04/01/22 05:00:00 PM,11.334,,,,
78,04/01/22 06:00:00 PM,10.651,,,,
79,04/01/22 07:00:00 PM,10.063,,,,
80,04/01/22 08:00:00 PM,9.077,,,,
81,04/01/22 09:00:00 PM,8.879,,,,
82,04/01/22 10:00:00 PM,8.481,,,,
83,04/01/22 11:00:00 PM,7.682,,,,
84,04/02/22 12:00:00 AM,7.481,,,,
85,04/02/22 01:00:00 AM,7.179,,,,
86,04/02/22 02:00:00 AM,6.370,,,,
87,04/02/22 03:00:00 AM,5.860,,,,
88,04/02/22 04:00:00 AM,5.655,,,,
89,04/02/22 05:00:00 AM,5.450,,,,
90,04/02/22 06:00:00 AM,3.998,,,,
91,04/02/22 07:00:00 AM,4.207,,,,
92,04/02/22 08:00:00 AM,6.268,,,,
93,04/02/22 09:00:00 AM,7.983,,,,
94,04/02/22 10:00:00 AM,9.472,,,,
95,04/02/22 11:00:00 AM,10.357,,,,
96,04/02/22 12:00:00 PM,10.455,,,,
97,04/02/22 01:00:00 PM,13.173,,,,
98,04/02/22 02:00:00 PM,12.110,,,,
99,04/02/22 03:00:00 PM,12.690,,,,
100,04/02/22 04:00:00 PM,13.461,,,,
101,04/02/22 05:00:00 PM,13.846,,,,
102,04/02/22 06:00:00 PM,13.076,,,,
103,04/02/22 07:00:00 PM,11.916,,,,
104,04/02/22 08:00:00 PM,10.651,,,,
105,04/02/22 09:00:00 PM,9.472,,,,
106,04/02/22 10:00:00 PM,8.581,,,,
107,04/02/22 11:00:00 PM,7.983,,,,
108,04/03/22 12:00:00 AM,7.481,,,,
109,04/03/22 01:00:00 AM,7.280,,,,
110,04/03/22 02:00:00 AM,7.179,,,,
111,04/03/22 03:00:00 AM,6.978,,,,
112,04/03/22 04:00:00 AM,6.877,,,,
113,04/03/22 05:00:00 AM,6.775,,,,
114,04/03/22 06:00:00 AM,6.674,,,,
115,04/03/22 07:00:00 AM,6.573,,,,
116,04/03/22 08:00:00 AM,6.877,,,,
117,04/03/22 09:00:00 AM,7.682,,,,
118,04/03/22 10:00:00 AM,10.553,,,,
119,04/03/22 11:00:00 AM,11.431,,,,
120,04/03/22 12:00:00 PM,11.916,,,,
121,04/03/22 01:00:00 PM,12.594,,,,
122,04/03/22 02:00:00 PM,12.594,,,,
123,04/03/22 03:00:00 PM,12.401,,,,
124,04/03/22 04:00:00 PM,11.819,,,,
125,04/03/22 05:00:00 PM,12.013,,,,
126,04/03/22 06:00:00 PM,11.334,,,,
127,04/03/22 07:00:00 PM,10.651,,,,
128,04/03/22 08:00:00 PM,9.768,,,,
129,04/03/22 09:00:00 PM,8.879,,,,
130,04/03/22 10:00:00 PM,8.481,,,,
131,04/03/22 11:00:00 PM,8.182,,,,
132,04/04/22 12:00:00 AM,7.983,,,,
133,04/04/22 01:00:00 AM,7.882,,,,
134,04/04/22 02:00:00 AM,7.983,,,,
135,04/04/22 03:00:00 AM,8.182,,,,
136,04/04/22 04:00:00 AM,8.282,,,,
137,04/04/22 05:00:00 AM,8.481,,,,
138,04/04/22 06:00:00 AM,8.182,,,,
139,04/04/22 07:00:00 AM,7.179,,,,
140,04/04/22 08:00:00 AM,7.280,,,,
141,04/04/22 09:00:00 AM,6.471,,,,
142,04/04/22 10:00:00 AM,8.779,,,,
143,04/04/22 11:00:00 AM,6.166,,,,
144,04/04/22 12:00:00 PM,7.582,,,,
145,04/04/22 01:00:00 PM,8.282,,,,
146,04/04/22 02:00:00 PM,9.077,,,,
147,04/04/22 03:00:00 PM,8.581,,,,
148,04/04/22 04:00:00 PM,8.680,,,,
149,04/04/22 05:00:00 PM,5.037,,,,
150,04/04/22 06:00:00 PM,5.141,,,,
151,04/04/22 07:00:00 PM,6.471,,,,
152,04/04/22 08:00:00 PM,4.934,,,,
153,04/04/22 09:00:00 PM,4.623,,,,
154,04/04/22 10:00:00 PM,4.207,,,,
155,04/04/22 11:00:00 PM,3.788,,,,
156,04/05/22 12:00:00 AM,4.311,,,,
157,04/05/22 01:00:00 AM,3.998,,,,
158,04/05/22 02:00:00 AM,3.578,,,,
159,04/05/22 03:00:00 AM,3.998,,,,
160,04/05/22 04:00:00 AM,3.998,,,,
161,04/05/22 05:00:00 AM,4.207,,,,
162,04/05/22 06:00:00 AM,4.207,,,,
163,04/05/22 07:00:00 AM,4.311,,,,
164,04/05/22 08:00:00 AM,5.244,,,,
165,04/05/22 09:00:00 AM,6.674,,,,
166,04/05/22 10:00:00 AM,8.282,,,,
167,04/05/22 11:00:00 AM,9.176,,,,
168,04/05/22 12:00:00 PM,10.357,,,,
169,04/05/22 01:00:00 PM,10.944,,,,
170,04/05/22 02:00:00 PM,12.207,,,,
171,04/05/22 03:00:00 PM,13.076,,,,
172,04/05/22 04:00:00 PM,12.497,,,,
173,04/05/22 05:00:00 PM,12.207,,,,
174,04/05/22 06:00:00 PM,11.722,,,,
175,04/05/22 07:00:00 PM,10.748,,,,
176,04/05/22 08:00:00 PM,9.176,,,,
177,04/05/22 09:00:00 PM,7.983,,,,
178,04/05/22 10:00:00 PM,6.877,,,,
179,04/05/22 11:00:00 PM,4.831,,,,
180,04/06/22 12:00:00 AM,3.472,,,,
181,04/06/22 01:00:00 AM,2.730,,,,
182,04/06/22 02:00:00 AM,1.764,,,,
183,04/06/22 03:00:00 AM,1.003,,,,
184,04/06/22 04:00:00 AM,0.563,,,,
185,04/06/22 05:00:00 AM,-0.213,,,,
186,04/06/22 06:00:00 AM,-0.437,,,,
187,04/06/22 07:00:00 AM,-0.437,,,,
188,04/06/22 08:00:00 AM,3.367,,,,
189,04/06/22 09:00:00 AM,5.757,,,,
190,04/06/22 10:00:00 AM,7.179,,,,
191,04/06/22 11:00:00 AM,8.978,,,,
192,04/06/22 12:00:00 PM,10.455,,,,
193,04/06/22 01:00:00 PM,12.401,,,,
194,04/06/22 02:00:00 PM,13.654,,,,
195,04/06/22 03:00:00 PM,14.804,,,,
196,04/06/22 04:00:00 PM,14.804,,,,
197,04/06/22 05:00:00 PM,15.473,,,,
198,04/06/22 06:00:00 PM,15.187,,,,
199,04/06/22 07:00:00 PM,14.421,,,,
200,04/06/22 08:00:00 PM,13.461,,,,
201,04/06/22 09:00:00 PM,12.497,,,,
202,04/06/22 10:00:00 PM,12.207,,,,
203,04/06/22 11:00:00 PM,11.819,,,,
204,04/07/22 12:00:00 AM,11.236,,,,
205,04/07/22 01:00:00 AM,10.161,,,,
206,04/07/22 02:00:00 AM,8.382,,,,
207,04/07/22 03:00:00 AM,7.582,,,,
208,04/07/22 04:00:00 AM,6.268,,,,
209,04/07/22 05:00:00 AM,5.037,,,,
210,04/07/22 06:00:00 AM,4.415,,,,
211,04/07/22 07:00:00 AM,4.311,,,,
212,04/07/22 08:00:00 AM,6.268,,,,
213,04/07/22 09:00:00 AM,8.779,,,,
214,04/07/22 10:00:00 AM,11.722,,,,
215,04/07/22 11:00:00 AM,15.855,,,,
216,04/07/22 12:00:00 PM,18.045,,,,
217,04/07/22 01:00:00 PM,20.519,,,,
218,04/07/22 02:00:00 PM,21.760,,,,
219,04/07/22 03:00:00 PM,23.196,,,,
220,04/07/22 04:00:00 PM,24.255,,,,
221,04/07/22 05:00:00 PM,23.484,,,,
222,04/07/22 06:00:00 PM,22.525,,,,
223,04/07/22 07:00:00 PM,21.760,,,,
224,04/07/22 08:00:00 PM,20.329,,,,
225,04/07/22 09:00:00 PM,18.711,,,,
226,04/07/22 10:00:00 PM,17.094,,,,
227,04/07/22 11:00:00 PM,16.523,,,,
228,04/08/22 12:00:00 AM,14.325,,,,
229,04/08/22 01:00:00 AM,13.269,,,,
230,04/08/22 02:00:00 AM,12.304,,,,
231,04/08/22 03:00:00 AM,9.669,,,,
232,04/08/22 04:00:00 AM,8.182,,,,
233,04/08/22 05:00:00 AM,8.680,,,,
234,04/08/22 06:00:00 AM,8.978,,,,
235,04/08/22 07:00:00 AM,8.182,,,,
236,04/08/22 08:00:00 AM,8.182,,,,
237,04/08/22 09:00:00 AM,8.182,,,,
238,04/08/22 10:00:00 AM,8.581,,,,
239,04/08/22 11:00:00 AM,9.571,,,,
240,04/08/22 12:00:00 PM,10.944,,,,
241,04/08/22 01:00:00 PM,11.625,,,,
242,04/08/22 02:00:00 PM,10.846,,,,
243,04/08/22 03:00:00 PM,9.472,,,,
244,04/08/22 04:00:00 PM,9.866,,,,
245,04/08/22 05:00:00 PM,10.846,,,,
246,04/08/22 06:00:00 PM,8.680,,,,
247,04/08/22 07:00:00 PM,8.481,,,,
248,04/08/22 08:00:00 PM,7.682,,,,
249,04/08/22 09:00:00 PM,6.877,,,,
250,04/08/22 10:00:00 PM,6.573,,,,
251,04/08/22 11:00:00 PM,6.064,,,,
252,04/09/22 12:00:00 AM,5.757,,,,
253,04/09/22 01:00:00 AM,5.141,,,,
254,04/09/22 02:00:00 AM,4.934,,,,
255,04/09/22 03:00:00 AM,4.623,,,,
256,04/09/22 04:00:00 AM,4.519,,,,
257,04/09/22 05:00:00 AM,4.311,,,,
258,04/09/22 06:00:00 AM,2.730,,,,
259,04/09/22 07:00:00 AM,2.837,,,,
260,04/09/22 08:00:00 AM,5.450,,,,
261,04/09/22 09:00:00 AM,5.757,,,,
262,04/09/22 10:00:00 AM,7.481,,,,
263,04/09/22 11:00:00 AM,8.978,,,,
264,04/09/22 12:00:00 PM,9.373,,,,
265,04/09/22 01:00:00 PM,10.063,,,,
266,04/09/22 02:00:00 PM,10.846,,,,
267,04/09/22 03:00:00 PM,11.334,,,,
268,04/09/22 04:00:00 PM,10.553,,,,
269,04/09/22 05:00:00 PM,9.965,,,,
270,04/09/22 06:00:00 PM,9.472,,,,
271,04/09/22 07:00:00 PM,7.983,,,,
272,04/09/22 08:00:00 PM,6.877,,,,
273,04/09/22 09:00:00 PM,5.962,,,,
274,04/09/22 10:00:00 PM,4.207,,,,
275,04/09/22 11:00:00 PM,3.367,,,,
276,04/10/22 12:00:00 AM,3.578,,,,
277,04/10/22 01:00:00 AM,3.472,,,,
278,04/10/22 02:00:00 AM,3.788,,,,
279,04/10/22 03:00:00 AM,3.578,,,,
280,04/10/22 04:00:00 AM,3.578,,,,
281,04/10/22 05:00:00 AM,4.102,,,,
282,04/10/22 06:00:00 AM,4.207,,,,
283,04/10/22 07:00:00 AM,4.102,,,,
284,04/10/22 08:00:00 AM,4.102,,,,
285,04/10/22 09:00:00 AM,4.207,,,,
286,04/10/22 10:00:00 AM,5.244,,,,
287,04/10/22 11:00:00 AM,5.655,,,,
288,04/10/22 12:00:00 PM,4.934,,,,
289,04/10/22 01:00:00 PM,7.079,,,,
290,04/10/22 02:00:00 PM,8.680,,,,
291,04/10/22 03:00:00 PM,8.879,,,,
292,04/10/22 04:00:00 PM,8.481,,,,
293,04/10/22 05:00:00 PM,7.882,,,,
294,04/10/22 06:00:00 PM,5.962,,,,
295,04/10/22 07:00:00 PM,5.037,,,,
296,04/10/22 08:00:00 PM,4.311,,,,
297,04/10/22 09:00:00 PM,3.788,,,,
298,04/10/22 10:00:00 PM,3.155,,,,
299,04/10/22 11:00:00 PM,3.049,,,,
300,04/11/22 12:00:00 AM,3.155,,,,
301,04/11/22 01:00:00 AM,3.578,,,,
302,04/11/22 02:00:00 AM,3.788,,,,
303,04/11/22 03:00:00 AM,3.893,,,,
304,04/11/22 04:00:00 AM,3.998,,,,
305,04/11/22 05:00:00 AM,3.683,,,,
306,04/11/22 06:00:00 AM,3.578,,,,
307,04/11/22 07:00:00 AM,4.207,,,,
308,04/11/22 08:00:00 AM,5.141,,,,
309,04/11/22 09:00:00 AM,5.962,,,,
310,04/11/22 10:00:00 AM,6.674,,,,
311,04/11/22 11:00:00 AM,7.983,,,,
312,04/11/22 12:00:00 PM,9.176,,,,
313,04/11/22 01:00:00 PM,9.965,,,,
314,04/11/22 02:00:00 PM,10.161,,,,
315,04/11/22 03:00:00 PM,10.357,,,,
316,04/11/22 04:00:00 PM,11.236,,,,
317,04/11/22 05:00:00 PM,8.382,,,,
318,04/11/22 06:00:00 PM,9.077,,,,
319,04/11/22 07:00:00 PM,7.381,,,,
320,04/11/22 08:00:00 PM,6.471,,,,
321,04/11/22 09:00:00 PM,5.347,,,,
322,04/11/22 10:00:00 PM,4.831,,,,
323,04/11/22 11:00:00 PM,4.207,,,,
324,04/12/22 12:00:00 AM,3.578,,,,
325,04/12/22 01:00:00 AM,3.261,,,,
326,04/12/22 02:00:00 AM,3.472,,,,
327,04/12/22 03:00:00 AM,3.578,,,,
328,04/12/22 04:00:00 AM,3.893,,,,
329,04/12/22 05:00:00 AM,3.261,,,,
330,04/12/22 06:00:00 AM,2.943,,,,
331,04/12/22 07:00:00 AM,2.943,,,,
332,04/12/22 08:00:00 AM,3.367,,,,
333,04/12/22 09:00:00 AM,3.578,,,,
334,04/12/22 10:00:00 AM,4.519,,,,
335,04/12/22 11:00:00 AM,6.268,,,,
336,04/12/22 12:00:00 PM,7.481,,,,
337,04/12/22 01:00:00 PM,8.082,,,,
338,04/12/22 02:00:00 PM,5.141,,,,
339,04/12/22 03:00:00 PM,1.112,,,,
340,04/12/22 04:00:00 PM,4.727,,,,
341,04/12/22 05:00:00 PM,6.064,,,,
342,04/12/22 06:00:00 PM,5.962,,,,
343,04/12/22 07:00:00 PM,4.207,,,,
344,04/12/22 08:00:00 PM,3.367,,,,
345,04/12/22 09:00:00 PM,2.837,,,,
346,04/12/22 10:00:00 PM,1.548,,,,
347,04/12/22 11:00:00 PM,0.893,,,,
348,04/13/22 12:00:00 AM,0.343,,,,
349,04/13/22 01:00:00 AM,0.232,,,,
350,04/13/22 02:00:00 AM,1.221,,,,
351,04/13/22 03:00:00 AM,0.453,,,,
352,04/13/22 04:00:00 AM,0.232,,,,
353,04/13/22 05:00:00 AM,0.563,,,,
354,04/13/22 06:00:00 AM,0.453,,,,
355,04/13/22 07:00:00 AM,1.003,,,,
356,04/13/22 08:00:00 AM,1.980,,,,
357,04/13/22 09:00:00 AM,3.261,,,,
358,04/13/22 10:00:00 AM,4.311,,,,
359,04/13/22 11:00:00 AM,3.893,,,,
360,04/13/22 12:00:00 PM,4.727,,,,
361,04/13/22 01:00:00 PM,5.962,,,,
362,04/13/22 02:00:00 PM,5.860,,,,
363,04/13/22 03:00:00 PM,5.244,,,,
364,04/13/22 04:00:00 PM,4.207,,,,
365,04/13/22 05:00:00 PM,4.519,,,,
366,04/13/22 06:00:00 PM,4.519,,,,
367,04/13/22 07:00:00 PM,3.049,,,,
368,04/13/22 08:00:00 PM,3.049,,,,
369,04/13/22 09:00:00 PM,2.730,,,,
370,04/13/22 10:00:00 PM,2.624,,,,
371,04/13/22 11:00:00 PM,1.548,,,,
372,04/14/22 12:00:00 AM,0.563,,,,
373,04/14/22 01:00:00 AM,0.893,,,,
374,04/14/22 02:00:00 AM,0.453,,,,
375,04/14/22 03:00:00 AM,0.232,,,,
376,04/14/22 04:00:00 AM,0.343,,,,
377,04/14/22 05:00:00 AM,0.674,,,,
378,04/14/22 06:00:00 AM,0.893,,,,
379,04/14/22 07:00:00 AM,0.784,,,,
380,04/14/22 08:00:00 AM,1.003,,,,
381,04/14/22 09:00:00 AM,1.548,,,,
382,04/14/22 10:00:00 AM,3.367,,,,
383,04/14/22 11:00:00 AM,2.730,,,,
384,04/14/22 12:00:00 PM,3.578,,,,
385,04/14/22 01:00:00 PM,7.079,,,,
386,04/14/22 02:00:00 PM,8.282,,,,
387,04/14/22 03:00:00 PM,9.669,,,,
388,04/14/22 04:00:00 PM,9.669,,,,
389,04/14/22 05:00:00 PM,10.259,,,,
390,04/14/22 06:00:00 PM,6.471,,,,
391,04/14/22 07:00:00 PM,5.860,,,,
392,04/14/22 08:00:00 PM,4.934,,,,
393,04/14/22 09:00:00 PM,4.415,,,,
394,04/14/22 10:00:00 PM,3.893,,,,
395,04/14/22 11:00:00 PM,3.155,,,,
396,04/15/22 12:00:00 AM,3.155,,,,
397,04/15/22 01:00:00 AM,2.303,,,,
398,04/15/22 02:00:00 AM,1.003,,,,
399,04/15/22 03:00:00 AM,0.674,,,,
400,04/15/22 04:00:00 AM,1.112,,,,
401,04/15/22 05:00:00 AM,0.563,,,,
402,04/15/22 06:00:00 AM,0.893,,,,
403,04/15/22 07:00:00 AM,2.088,,,,
404,04/15/22 08:00:00 AM,3.367,,,,
405,04/15/22 09:00:00 AM,4.623,,,,
406,04/15/22 10:00:00 AM,5.450,,,,
407,04/15/22 11:00:00 AM,6.166,,,,
408,04/15/22 12:00:00 PM,7.782,,,,
409,04/15/22 01:00:00 PM,7.682,,,,
410,04/15/22 02:00:00 PM,10.161,,,,
411,04/15/22 03:00:00 PM,9.275,,,,
412,04/15/22 04:00:00 PM,10.846,,,,
413,04/15/22 05:00:00 PM,11.334,,,,
414,04/15/22 06:00:00 PM,11.916,,,,
415,04/15/22 07:00:00 PM,9.669,,,,
416,04/15/22 08:00:00 PM,7.682,,,,
417,04/15/22 09:00:00 PM,6.471,,,,
418,04/15/22 10:00:00 PM,5.037,,,,
419,04/15/22 11:00:00 PM,3.788,,,,
420,04/16/22 12:00:00 AM,2.730,,,,
421,04/16/22 01:00:00 AM,2.303,,,,
422,04/16/22 02:00:00 AM,1.439,,,,
423,04/16/22 03:00:00 AM,1.112,,,,
424,04/16/22 04:00:00 AM,1.221,,,,
425,04/16/22 05:00:00 AM,0.893,,,,
426,04/16/22 06:00:00 AM,1.764,,,,
427,04/16/22 07:00:00 AM,1.439,,,,
428,04/16/22 08:00:00 AM,2.410,,,,
429,04/16/22 09:00:00 AM,4.102,,,,
430,04/16/22 10:00:00 AM,6.268,,,,
431,04/16/22 11:00:00 AM,7.381,,,,
432,04/16/22 12:00:00 PM,5.552,,,,
433,04/16/22 01:00:00 PM,5.860,,,,
434,04/16/22 02:00:00 PM,6.978,,,,
435,04/16/22 03:00:00 PM,8.282,,,,
436,04/16/22 04:00:00 PM,5.037,,,,
437,04/16/22 05:00:00 PM,4.623,,,,
438,04/16/22 06:00:00 PM,5.860,,,,
439,04/16/22 07:00:00 PM,6.268,,,,
440,04/16/22 08:00:00 PM,5.347,,,,
441,04/16/22 09:00:00 PM,4.519,,,,
442,04/16/22 10:00:00 PM,3.998,,,,
443,04/16/22 11:00:00 PM,3.472,,,,
444,04/17/22 12:00:00 AM,3.049,,,,
445,04/17/22 01:00:00 AM,2.943,,,,
446,04/17/22 02:00:00 AM,3.049,,,,
447,04/17/22 03:00:00 AM,1.980,,,,
448,04/17/22 04:00:00 AM,1.330,,,,
449,04/17/22 05:00:00 AM,1.330,,,,
450,04/17/22 06:00:00 AM,0.893,,,,
451,04/17/22 07:00:00 AM,0.343,,,,
452,04/17/22 08:00:00 AM,4.519,,,,
453,04/17/22 09:00:00 AM,6.978,,,,
454,04/17/22 10:00:00 AM,7.782,,,,
455,04/17/22 11:00:00 AM,8.680,,,,
456,04/17/22 12:00:00 PM,11.041,,,,
457,04/17/22 01:00:00 PM,12.401,,,,
458,04/17/22 02:00:00 PM,13.173,,,,
459,04/17/22 03:00:00 PM,13.654,,,,
460,04/17/22 04:00:00 PM,14.804,,,,
461,04/17/22 05:00:00 PM,14.900,,,,
462,04/17/22 06:00:00 PM,14.230,,,,
463,04/17/22 07:00:00 PM,13.365,,,,
464,04/17/22 08:00:00 PM,12.401,,,,
465,04/17/22 09:00:00 PM,10.944,,,,
466,04/17/22 10:00:00 PM,12.110,,,,
467,04/17/22 11:00:00 PM,12.013,,,,
468,04/18/22 12:00:00 AM,11.431,,,,
469,04/18/22 01:00:00 AM,11.528,,,,
470,04/18/22 02:00:00 AM,10.553,,,,
471,04/18/22 03:00:00 AM,9.669,,,,
472,04/18/22 04:00:00 AM,8.481,,,,
473,04/18/22 05:00:00 AM,8.182,,,,
474,04/18/22 06:00:00 AM,7.882,,,,
475,04/18/22 07:00:00 AM,7.882,,,,
476,04/18/22 08:00:00 AM,8.382,,,,
477,04/18/22 09:00:00 AM,8.978,,,,
478,04/18/22 10:00:00 AM,10.259,,,,
479,04/18/22 11:00:00 AM,10.748,,,,
480,04/18/22 12:00:00 PM,10.161,,,,
481,04/18/22 01:00:00 PM,9.571,,,,
482,04/18/22 02:00:00 PM,9.373,,,,
483,04/18/22 03:00:00 PM,9.669,,,,
484,04/18/22 04:00:00 PM,10.161,,,,
485,04/18/22 05:00:00 PM,9.669,,,,
486,04/18/22 06:00:00 PM,8.182,,,,
487,04/18/22 07:00:00 PM,6.674,,,,
488,04/18/22 08:00:00 PM,5.962,,,,
489,04/18/22 09:00:00 PM,5.860,,,,
490,04/18/22 10:00:00 PM,5.757,,,,
491,04/18/22 11:00:00 PM,5.552,,,,
492,04/19/22 12:00:00 AM,4.934,,,,
493,04/19/22 01:00:00 AM,5.244,,,,
494,04/19/22 02:00:00 AM,4.934,,,,
495,04/19/22 03:00:00 AM,4.727,,,,
496,04/19/22 04:00:00 AM,4.934,,,,
497,04/19/22 05:00:00 AM,4.934,,,,
498,04/19/22 06:00:00 AM,4.934,,,,
499,04/19/22 07:00:00 AM,4.934,,,,
500,04/19/22 08:00:00 AM,5.655,,,,
501,04/19/22 09:00:00 AM,5.860,,,,
502,04/19/22 10:00:00 AM,7.481,,,,
503,04/19/22 11:00:00 AM,8.680,,,,
504,04/19/22 12:00:00 PM,9.373,,,,
505,04/19/22 01:00:00 PM,8.581,,,,
506,04/19/22 02:00:00 PM,10.259,,,,
507,04/19/22 03:00:00 PM,11.722,,,,
508,04/19/22 04:00:00 PM,12.690,,,,
509,04/19/22 05:00:00 PM,13.461,,,,
510,04/19/22 06:00:00 PM,13.173,,,,
511,04/19/22 07:00:00 PM,11.916,,,,
512,04/19/22 08:00:00 PM,9.965,,,,
513,04/19/22 09:00:00 PM,7.882,,,,
514,04/19/22 10:00:00 PM,5.962,,,,
515,04/19/22 11:00:00 PM,5.244,,,,
516,04/20/22 12:00:00 AM,5.037,,,,
517,04/20/22 01:00:00 AM,5.141,,,,
518,04/20/22 02:00:00 AM,4.102,,,,
519,04/20/22 03:00:00 AM,3.683,,,,
520,04/20/22 04:00:00 AM,2.517,,,,
521,04/20/22 05:00:00 AM,2.195,,,,
522,04/20/22 06:00:00 AM,1.439,,,,
523,04/20/22 07:00:00 AM,2.410,,,,
524,04/20/22 08:00:00 AM,6.064,,,,
525,04/20/22 09:00:00 AM,6.877,,,,
526,04/20/22 10:00:00 AM,8.481,,,,
527,04/20/22 11:00:00 AM,9.669,,,,
528,04/20/22 12:00:00 PM,10.063,,,,
529,04/20/22 01:00:00 PM,11.139,,,,
530,04/20/22 02:00:00 PM,9.373,,,,
531,04/20/22 03:00:00 PM,8.382,,,,
532,04/20/22 04:00:00 PM,8.481,,,,
533,04/20/22 05:00:00 PM,11.528,,,,
534,04/20/22 06:00:00 PM,12.110,,,,
535,04/20/22 07:00:00 PM,10.651,,,,
536,04/20/22 08:00:00 PM,8.978,,,,
537,04/20/22 09:00:00 PM,7.381,,,,
538,04/20/22 10:00:00 PM,6.775,,,,
539,04/20/22 11:00:00 PM,5.244,,,,
540,04/21/22 12:00:00 AM,5.037,,,,
541,04/21/22 01:00:00 AM,6.370,,,,
542,04/21/22 02:00:00 AM,6.268,,,,
543,04/21/22 03:00:00 AM,6.573,,,,
544,04/21/22 04:00:00 AM,6.877,,,,
545,04/21/22 05:00:00 AM,6.471,,,,
546,04/21/22 06:00:00 AM,6.471,,,,
547,04/21/22 07:00:00 AM,6.471,,,,
548,04/21/22 08:00:00 AM,7.481,,,,
