"Plot Title: 21223133"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223133, SEN S/N: 21223133)","Coupler Attached (LGR S/N: 21223133)","Host Connected (LGR S/N: 21223133)","Stopped (LGR S/N: 21223133)","End Of File (LGR S/N: 21223133)"
77,04/01/22 04:00:00 PM,11.916,,,,
78,04/01/22 05:00:00 PM,11.139,,,,
79,04/01/22 06:00:00 PM,10.553,,,,
80,04/01/22 07:00:00 PM,9.965,,,,
81,04/01/22 08:00:00 PM,8.978,,,,
82,04/01/22 09:00:00 PM,8.779,,,,
83,04/01/22 10:00:00 PM,8.282,,,,
84,04/01/22 11:00:00 PM,7.682,,,,
85,04/02/22 12:00:00 AM,7.381,,,,
86,04/02/22 01:00:00 AM,7.079,,,,
87,04/02/22 02:00:00 AM,6.268,,,,
88,04/02/22 03:00:00 AM,5.757,,,,
89,04/02/22 04:00:00 AM,5.655,,,,
90,04/02/22 05:00:00 AM,5.450,,,,
91,04/02/22 06:00:00 AM,4.102,,,,
92,04/02/22 07:00:00 AM,2.943,,,,
93,04/02/22 08:00:00 AM,6.064,,,,
94,04/02/22 09:00:00 AM,8.182,,,,
95,04/02/22 10:00:00 AM,9.965,,,,
96,04/02/22 11:00:00 AM,10.455,,,,
97,04/02/22 12:00:00 PM,10.553,,,,
98,04/02/22 01:00:00 PM,12.787,,,,
99,04/02/22 02:00:00 PM,12.110,,,,
100,04/02/22 03:00:00 PM,13.461,,,,
101,04/02/22 04:00:00 PM,13.846,,,,
102,04/02/22 05:00:00 PM,14.230,,,,
103,04/02/22 06:00:00 PM,13.173,,,,
104,04/02/22 07:00:00 PM,11.625,,,,
105,04/02/22 08:00:00 PM,10.161,,,,
106,04/02/22 09:00:00 PM,8.282,,,,
107,04/02/22 10:00:00 PM,7.481,,,,
108,04/02/22 11:00:00 PM,6.877,,,,
109,04/03/22 12:00:00 AM,6.674,,,,
110,04/03/22 01:00:00 AM,6.573,,,,
111,04/03/22 02:00:00 AM,6.471,,,,
112,04/03/22 03:00:00 AM,6.573,,,,
113,04/03/22 04:00:00 AM,6.268,,,,
114,04/03/22 05:00:00 AM,6.471,,,,
115,04/03/22 06:00:00 AM,6.268,,,,
116,04/03/22 07:00:00 AM,6.471,,,,
117,04/03/22 08:00:00 AM,6.674,,,,
118,04/03/22 09:00:00 AM,7.481,,,,
119,04/03/22 10:00:00 AM,10.455,,,,
120,04/03/22 11:00:00 AM,11.431,,,,
121,04/03/22 12:00:00 PM,11.819,,,,
122,04/03/22 01:00:00 PM,12.594,,,,
123,04/03/22 02:00:00 PM,12.401,,,,
124,04/03/22 03:00:00 PM,12.304,,,,
125,04/03/22 04:00:00 PM,11.819,,,,
126,04/03/22 05:00:00 PM,11.916,,,,
127,04/03/22 06:00:00 PM,11.139,,,,
128,04/03/22 07:00:00 PM,10.553,,,,
129,04/03/22 08:00:00 PM,9.669,,,,
130,04/03/22 09:00:00 PM,8.879,,,,
131,04/03/22 10:00:00 PM,8.481,,,,
132,04/03/22 11:00:00 PM,8.182,,,,
133,04/04/22 12:00:00 AM,7.882,,,,
134,04/04/22 01:00:00 AM,7.782,,,,
135,04/04/22 02:00:00 AM,7.983,,,,
136,04/04/22 03:00:00 AM,8.082,,,,
137,04/04/22 04:00:00 AM,8.182,,,,
138,04/04/22 05:00:00 AM,8.382,,,,
139,04/04/22 06:00:00 AM,8.182,,,,
140,04/04/22 07:00:00 AM,6.877,,,,
141,04/04/22 08:00:00 AM,7.079,,,,
142,04/04/22 09:00:00 AM,6.268,,,,
143,04/04/22 10:00:00 AM,8.879,,,,
144,04/04/22 11:00:00 AM,5.962,,,,
145,04/04/22 12:00:00 PM,7.983,,,,
146,04/04/22 01:00:00 PM,8.282,,,,
147,04/04/22 02:00:00 PM,9.176,,,,
148,04/04/22 03:00:00 PM,8.680,,,,
149,04/04/22 04:00:00 PM,8.481,,,,
150,04/04/22 05:00:00 PM,5.037,,,,
151,04/04/22 06:00:00 PM,5.037,,,,
152,04/04/22 07:00:00 PM,6.268,,,,
153,04/04/22 08:00:00 PM,4.831,,,,
154,04/04/22 09:00:00 PM,4.519,,,,
155,04/04/22 10:00:00 PM,3.998,,,,
156,04/04/22 11:00:00 PM,3.683,,,,
157,04/05/22 12:00:00 AM,4.102,,,,
158,04/05/22 01:00:00 AM,3.893,,,,
159,04/05/22 02:00:00 AM,3.578,,,,
160,04/05/22 03:00:00 AM,3.998,,,,
161,04/05/22 04:00:00 AM,3.893,,,,
162,04/05/22 05:00:00 AM,4.102,,,,
163,04/05/22 06:00:00 AM,4.207,,,,
164,04/05/22 07:00:00 AM,4.207,,,,
165,04/05/22 08:00:00 AM,4.934,,,,
166,04/05/22 09:00:00 AM,6.674,,,,
167,04/05/22 10:00:00 AM,8.581,,,,
168,04/05/22 11:00:00 AM,9.768,,,,
169,04/05/22 12:00:00 PM,10.846,,,,
170,04/05/22 01:00:00 PM,11.334,,,,
171,04/05/22 02:00:00 PM,12.401,,,,
172,04/05/22 03:00:00 PM,12.883,,,,
173,04/05/22 04:00:00 PM,13.173,,,,
174,04/05/22 05:00:00 PM,12.690,,,,
175,04/05/22 06:00:00 PM,11.819,,,,
176,04/05/22 07:00:00 PM,10.357,,,,
177,04/05/22 08:00:00 PM,8.879,,,,
178,04/05/22 09:00:00 PM,7.582,,,,
179,04/05/22 10:00:00 PM,6.370,,,,
180,04/05/22 11:00:00 PM,3.578,,,,
181,04/06/22 12:00:00 AM,2.837,,,,
182,04/06/22 01:00:00 AM,1.764,,,,
183,04/06/22 02:00:00 AM,1.112,,,,
184,04/06/22 03:00:00 AM,0.674,,,,
185,04/06/22 04:00:00 AM,0.343,,,,
186,04/06/22 05:00:00 AM,-0.662,,,,
187,04/06/22 06:00:00 AM,-0.774,,,,
188,04/06/22 07:00:00 AM,-1.001,,,,
189,04/06/22 08:00:00 AM,0.784,,,,
190,04/06/22 09:00:00 AM,5.552,,,,
191,04/06/22 10:00:00 AM,7.782,,,,
192,04/06/22 11:00:00 AM,9.768,,,,
193,04/06/22 12:00:00 PM,10.944,,,,
194,04/06/22 01:00:00 PM,13.076,,,,
195,04/06/22 02:00:00 PM,13.846,,,,
196,04/06/22 03:00:00 PM,14.709,,,,
197,04/06/22 04:00:00 PM,14.709,,,,
198,04/06/22 05:00:00 PM,15.473,,,,
199,04/06/22 06:00:00 PM,15.282,,,,
200,04/06/22 07:00:00 PM,14.421,,,,
201,04/06/22 08:00:00 PM,13.461,,,,
202,04/06/22 09:00:00 PM,12.497,,,,
203,04/06/22 10:00:00 PM,12.207,,,,
204,04/06/22 11:00:00 PM,11.528,,,,
205,04/07/22 12:00:00 AM,10.651,,,,
206,04/07/22 01:00:00 AM,9.373,,,,
207,04/07/22 02:00:00 AM,7.682,,,,
208,04/07/22 03:00:00 AM,7.179,,,,
209,04/07/22 04:00:00 AM,5.860,,,,
210,04/07/22 05:00:00 AM,4.519,,,,
211,04/07/22 06:00:00 AM,3.893,,,,
212,04/07/22 07:00:00 AM,3.998,,,,
213,04/07/22 08:00:00 AM,5.347,,,,
214,04/07/22 09:00:00 AM,8.481,,,,
215,04/07/22 10:00:00 AM,12.207,,,,
216,04/07/22 11:00:00 AM,16.427,,,,
217,04/07/22 12:00:00 PM,18.616,,,,
218,04/07/22 01:00:00 PM,20.519,,,,
219,04/07/22 02:00:00 PM,22.333,,,,
220,04/07/22 03:00:00 PM,23.773,,,,
221,04/07/22 04:00:00 PM,24.835,,,,
222,04/07/22 05:00:00 PM,23.773,,,,
223,04/07/22 06:00:00 PM,22.621,,,,
224,04/07/22 07:00:00 PM,21.664,,,,
225,04/07/22 08:00:00 PM,19.282,,,,
226,04/07/22 09:00:00 PM,18.331,,,,
227,04/07/22 10:00:00 PM,16.903,,,,
228,04/07/22 11:00:00 PM,16.332,,,,
229,04/08/22 12:00:00 AM,14.134,,,,
230,04/08/22 01:00:00 AM,13.173,,,,
231,04/08/22 02:00:00 AM,12.207,,,,
232,04/08/22 03:00:00 AM,9.571,,,,
233,04/08/22 04:00:00 AM,7.983,,,,
234,04/08/22 05:00:00 AM,8.581,,,,
235,04/08/22 06:00:00 AM,8.779,,,,
236,04/08/22 07:00:00 AM,7.983,,,,
237,04/08/22 08:00:00 AM,8.182,,,,
238,04/08/22 09:00:00 AM,8.082,,,,
239,04/08/22 10:00:00 AM,8.680,,,,
240,04/08/22 11:00:00 AM,10.063,,,,
241,04/08/22 12:00:00 PM,11.139,,,,
242,04/08/22 01:00:00 PM,12.304,,,,
243,04/08/22 02:00:00 PM,10.553,,,,
244,04/08/22 03:00:00 PM,9.275,,,,
245,04/08/22 04:00:00 PM,9.866,,,,
246,04/08/22 05:00:00 PM,10.846,,,,
247,04/08/22 06:00:00 PM,8.581,,,,
248,04/08/22 07:00:00 PM,8.382,,,,
249,04/08/22 08:00:00 PM,7.481,,,,
250,04/08/22 09:00:00 PM,6.775,,,,
251,04/08/22 10:00:00 PM,6.471,,,,
252,04/08/22 11:00:00 PM,6.064,,,,
253,04/09/22 12:00:00 AM,5.655,,,,
254,04/09/22 01:00:00 AM,5.037,,,,
255,04/09/22 02:00:00 AM,4.727,,,,
256,04/09/22 03:00:00 AM,4.519,,,,
257,04/09/22 04:00:00 AM,4.311,,,,
258,04/09/22 05:00:00 AM,4.311,,,,
259,04/09/22 06:00:00 AM,2.730,,,,
260,04/09/22 07:00:00 AM,2.730,,,,
261,04/09/22 08:00:00 AM,4.934,,,,
262,04/09/22 09:00:00 AM,5.552,,,,
263,04/09/22 10:00:00 AM,8.282,,,,
264,04/09/22 11:00:00 AM,9.866,,,,
265,04/09/22 12:00:00 PM,10.063,,,,
266,04/09/22 01:00:00 PM,10.651,,,,
267,04/09/22 02:00:00 PM,10.944,,,,
268,04/09/22 03:00:00 PM,11.334,,,,
269,04/09/22 04:00:00 PM,10.455,,,,
270,04/09/22 05:00:00 PM,10.259,,,,
271,04/09/22 06:00:00 PM,9.866,,,,
272,04/09/22 07:00:00 PM,7.882,,,,
273,04/09/22 08:00:00 PM,6.877,,,,
274,04/09/22 09:00:00 PM,5.757,,,,
275,04/09/22 10:00:00 PM,3.998,,,,
276,04/09/22 11:00:00 PM,3.367,,,,
277,04/10/22 12:00:00 AM,3.472,,,,
278,04/10/22 01:00:00 AM,3.472,,,,
279,04/10/22 02:00:00 AM,3.578,,,,
280,04/10/22 03:00:00 AM,3.472,,,,
281,04/10/22 04:00:00 AM,3.472,,,,
282,04/10/22 05:00:00 AM,3.893,,,,
283,04/10/22 06:00:00 AM,4.102,,,,
284,04/10/22 07:00:00 AM,3.998,,,,
285,04/10/22 08:00:00 AM,3.998,,,,
286,04/10/22 09:00:00 AM,4.102,,,,
287,04/10/22 10:00:00 AM,5.347,,,,
288,04/10/22 11:00:00 AM,5.655,,,,
289,04/10/22 12:00:00 PM,5.244,,,,
290,04/10/22 01:00:00 PM,7.280,,,,
291,04/10/22 02:00:00 PM,8.879,,,,
292,04/10/22 03:00:00 PM,8.779,,,,
293,04/10/22 04:00:00 PM,8.581,,,,
294,04/10/22 05:00:00 PM,7.682,,,,
295,04/10/22 06:00:00 PM,5.757,,,,
296,04/10/22 07:00:00 PM,4.831,,,,
297,04/10/22 08:00:00 PM,4.207,,,,
298,04/10/22 09:00:00 PM,3.683,,,,
299,04/10/22 10:00:00 PM,3.049,,,,
300,04/10/22 11:00:00 PM,2.943,,,,
301,04/11/22 12:00:00 AM,3.049,,,,
302,04/11/22 01:00:00 AM,3.578,,,,
303,04/11/22 02:00:00 AM,3.788,,,,
304,04/11/22 03:00:00 AM,3.893,,,,
305,04/11/22 04:00:00 AM,3.998,,,,
306,04/11/22 05:00:00 AM,3.578,,,,
307,04/11/22 06:00:00 AM,3.578,,,,
308,04/11/22 07:00:00 AM,4.207,,,,
309,04/11/22 08:00:00 AM,5.037,,,,
310,04/11/22 09:00:00 AM,5.962,,,,
311,04/11/22 10:00:00 AM,6.573,,,,
312,04/11/22 11:00:00 AM,7.882,,,,
313,04/11/22 12:00:00 PM,9.275,,,,
314,04/11/22 01:00:00 PM,10.063,,,,
315,04/11/22 02:00:00 PM,10.063,,,,
316,04/11/22 03:00:00 PM,10.259,,,,
317,04/11/22 04:00:00 PM,11.334,,,,
318,04/11/22 05:00:00 PM,8.282,,,,
319,04/11/22 06:00:00 PM,9.176,,,,
320,04/11/22 07:00:00 PM,7.179,,,,
321,04/11/22 08:00:00 PM,6.268,,,,
322,04/11/22 09:00:00 PM,5.347,,,,
323,04/11/22 10:00:00 PM,4.727,,,,
324,04/11/22 11:00:00 PM,4.102,,,,
325,04/12/22 12:00:00 AM,3.472,,,,
326,04/12/22 01:00:00 AM,3.155,,,,
327,04/12/22 02:00:00 AM,3.367,,,,
328,04/12/22 03:00:00 AM,3.472,,,,
329,04/12/22 04:00:00 AM,3.788,,,,
330,04/12/22 05:00:00 AM,3.155,,,,
331,04/12/22 06:00:00 AM,2.837,,,,
332,04/12/22 07:00:00 AM,2.730,,,,
333,04/12/22 08:00:00 AM,3.367,,,,
334,04/12/22 09:00:00 AM,3.683,,,,
335,04/12/22 10:00:00 AM,4.727,,,,
336,04/12/22 11:00:00 AM,6.471,,,,
337,04/12/22 12:00:00 PM,7.682,,,,
338,04/12/22 01:00:00 PM,8.082,,,,
339,04/12/22 02:00:00 PM,5.347,,,,
340,04/12/22 03:00:00 PM,1.112,,,,
341,04/12/22 04:00:00 PM,4.415,,,,
342,04/12/22 05:00:00 PM,5.757,,,,
343,04/12/22 06:00:00 PM,5.860,,,,
344,04/12/22 07:00:00 PM,4.311,,,,
345,04/12/22 08:00:00 PM,3.472,,,,
346,04/12/22 09:00:00 PM,2.624,,,,
347,04/12/22 10:00:00 PM,1.112,,,,
348,04/12/22 11:00:00 PM,0.453,,,,
349,04/13/22 12:00:00 AM,0.674,,,,
350,04/13/22 01:00:00 AM,0.121,,,,
351,04/13/22 02:00:00 AM,0.784,,,,
352,04/13/22 03:00:00 AM,-0.213,,,,
353,04/13/22 04:00:00 AM,-0.102,,,,
354,04/13/22 05:00:00 AM,0.232,,,,
355,04/13/22 06:00:00 AM,0.232,,,,
356,04/13/22 07:00:00 AM,0.674,,,,
357,04/13/22 08:00:00 AM,1.764,,,,
358,04/13/22 09:00:00 AM,3.155,,,,
359,04/13/22 10:00:00 AM,4.519,,,,
360,04/13/22 11:00:00 AM,3.998,,,,
361,04/13/22 12:00:00 PM,4.623,,,,
362,04/13/22 01:00:00 PM,5.962,,,,
363,04/13/22 02:00:00 PM,5.757,,,,
364,04/13/22 03:00:00 PM,5.347,,,,
365,04/13/22 04:00:00 PM,4.519,,,,
366,04/13/22 05:00:00 PM,4.519,,,,
367,04/13/22 06:00:00 PM,4.311,,,,
368,04/13/22 07:00:00 PM,2.943,,,,
369,04/13/22 08:00:00 PM,2.943,,,,
370,04/13/22 09:00:00 PM,2.410,,,,
371,04/13/22 10:00:00 PM,2.088,,,,
372,04/13/22 11:00:00 PM,1.112,,,,
373,04/14/22 12:00:00 AM,0.121,,,,
374,04/14/22 01:00:00 AM,0.453,,,,
375,04/14/22 02:00:00 AM,0.121,,,,
376,04/14/22 03:00:00 AM,-0.325,,,,
377,04/14/22 04:00:00 AM,0.232,,,,
378,04/14/22 05:00:00 AM,0.563,,,,
379,04/14/22 06:00:00 AM,0.784,,,,
380,04/14/22 07:00:00 AM,0.674,,,,
381,04/14/22 08:00:00 AM,0.893,,,,
382,04/14/22 09:00:00 AM,1.330,,,,
383,04/14/22 10:00:00 AM,3.472,,,,
384,04/14/22 11:00:00 AM,2.730,,,,
385,04/14/22 12:00:00 PM,3.788,,,,
386,04/14/22 01:00:00 PM,7.882,,,,
387,04/14/22 02:00:00 PM,8.978,,,,
388,04/14/22 03:00:00 PM,11.041,,,,
389,04/14/22 04:00:00 PM,10.553,,,,
390,04/14/22 05:00:00 PM,10.651,,,,
391,04/14/22 06:00:00 PM,6.166,,,,
392,04/14/22 07:00:00 PM,5.552,,,,
393,04/14/22 08:00:00 PM,4.623,,,,
394,04/14/22 09:00:00 PM,4.207,,,,
395,04/14/22 10:00:00 PM,3.683,,,,
396,04/14/22 11:00:00 PM,3.049,,,,
397,04/15/22 12:00:00 AM,3.049,,,,
398,04/15/22 01:00:00 AM,1.548,,,,
399,04/15/22 02:00:00 AM,0.010,,,,
400,04/15/22 03:00:00 AM,0.232,,,,
401,04/15/22 04:00:00 AM,0.784,,,,
402,04/15/22 05:00:00 AM,-0.102,,,,
403,04/15/22 06:00:00 AM,0.674,,,,
404,04/15/22 07:00:00 AM,1.872,,,,
405,04/15/22 08:00:00 AM,3.367,,,,
406,04/15/22 09:00:00 AM,4.623,,,,
407,04/15/22 10:00:00 AM,5.552,,,,
408,04/15/22 11:00:00 AM,6.064,,,,
409,04/15/22 12:00:00 PM,8.282,,,,
410,04/15/22 01:00:00 PM,7.682,,,,
411,04/15/22 02:00:00 PM,9.176,,,,
412,04/15/22 03:00:00 PM,9.571,,,,
413,04/15/22 04:00:00 PM,11.819,,,,
414,04/15/22 05:00:00 PM,11.334,,,,
415,04/15/22 06:00:00 PM,11.625,,,,
416,04/15/22 07:00:00 PM,9.669,,,,
417,04/15/22 08:00:00 PM,7.582,,,,
418,04/15/22 09:00:00 PM,5.962,,,,
419,04/15/22 10:00:00 PM,4.102,,,,
420,04/15/22 11:00:00 PM,2.624,,,,
421,04/16/22 12:00:00 AM,1.980,,,,
422,04/16/22 01:00:00 AM,1.330,,,,
423,04/16/22 02:00:00 AM,0.784,,,,
424,04/16/22 03:00:00 AM,0.784,,,,
425,04/16/22 04:00:00 AM,0.563,,,,
426,04/16/22 05:00:00 AM,0.232,,,,
427,04/16/22 06:00:00 AM,0.674,,,,
428,04/16/22 07:00:00 AM,0.893,,,,
429,04/16/22 08:00:00 AM,2.088,,,,
430,04/16/22 09:00:00 AM,3.998,,,,
431,04/16/22 10:00:00 AM,6.268,,,,
432,04/16/22 11:00:00 AM,7.280,,,,
433,04/16/22 12:00:00 PM,5.244,,,,
434,04/16/22 01:00:00 PM,5.860,,,,
435,04/16/22 02:00:00 PM,7.381,,,,
436,04/16/22 03:00:00 PM,8.879,,,,
437,04/16/22 04:00:00 PM,5.552,,,,
438,04/16/22 05:00:00 PM,4.415,,,,
439,04/16/22 06:00:00 PM,5.552,,,,
440,04/16/22 07:00:00 PM,5.860,,,,
441,04/16/22 08:00:00 PM,5.244,,,,
442,04/16/22 09:00:00 PM,4.415,,,,
443,04/16/22 10:00:00 PM,3.788,,,,
444,04/16/22 11:00:00 PM,3.261,,,,
445,04/17/22 12:00:00 AM,2.943,,,,
446,04/17/22 01:00:00 AM,2.837,,,,
447,04/17/22 02:00:00 AM,2.837,,,,
448,04/17/22 03:00:00 AM,1.439,,,,
449,04/17/22 04:00:00 AM,0.343,,,,
450,04/17/22 05:00:00 AM,-0.213,,,,
451,04/17/22 06:00:00 AM,-0.549,,,,
452,04/17/22 07:00:00 AM,-0.774,,,,
453,04/17/22 08:00:00 AM,1.439,,,,
454,04/17/22 09:00:00 AM,7.280,,,,
455,04/17/22 10:00:00 AM,8.182,,,,
456,04/17/22 11:00:00 AM,9.669,,,,
457,04/17/22 12:00:00 PM,11.139,,,,
458,04/17/22 01:00:00 PM,12.110,,,,
459,04/17/22 02:00:00 PM,13.461,,,,
460,04/17/22 03:00:00 PM,13.942,,,,
461,04/17/22 04:00:00 PM,14.421,,,,
462,04/17/22 05:00:00 PM,15.091,,,,
463,04/17/22 06:00:00 PM,14.421,,,,
464,04/17/22 07:00:00 PM,13.461,,,,
465,04/17/22 08:00:00 PM,11.625,,,,
466,04/17/22 09:00:00 PM,10.259,,,,
467,04/17/22 10:00:00 PM,12.110,,,,
468,04/17/22 11:00:00 PM,11.916,,,,
469,04/18/22 12:00:00 AM,11.431,,,,
470,04/18/22 01:00:00 AM,11.528,,,,
471,04/18/22 02:00:00 AM,10.455,,,,
472,04/18/22 03:00:00 AM,9.472,,,,
473,04/18/22 04:00:00 AM,8.481,,,,
474,04/18/22 05:00:00 AM,8.082,,,,
475,04/18/22 06:00:00 AM,7.682,,,,
476,04/18/22 07:00:00 AM,7.782,,,,
477,04/18/22 08:00:00 AM,8.382,,,,
478,04/18/22 09:00:00 AM,8.978,,,,
479,04/18/22 10:00:00 AM,10.357,,,,
480,04/18/22 11:00:00 AM,10.846,,,,
481,04/18/22 12:00:00 PM,10.455,,,,
482,04/18/22 01:00:00 PM,9.472,,,,
483,04/18/22 02:00:00 PM,9.373,,,,
484,04/18/22 03:00:00 PM,9.669,,,,
485,04/18/22 04:00:00 PM,10.259,,,,
486,04/18/22 05:00:00 PM,9.669,,,,
487,04/18/22 06:00:00 PM,8.082,,,,
488,04/18/22 07:00:00 PM,6.573,,,,
489,04/18/22 08:00:00 PM,5.860,,,,
490,04/18/22 09:00:00 PM,5.757,,,,
491,04/18/22 10:00:00 PM,5.655,,,,
492,04/18/22 11:00:00 PM,5.450,,,,
493,04/19/22 12:00:00 AM,4.831,,,,
494,04/19/22 01:00:00 AM,5.141,,,,
495,04/19/22 02:00:00 AM,4.831,,,,
496,04/19/22 03:00:00 AM,4.623,,,,
497,04/19/22 04:00:00 AM,4.727,,,,
498,04/19/22 05:00:00 AM,4.727,,,,
499,04/19/22 06:00:00 AM,4.831,,,,
500,04/19/22 07:00:00 AM,4.831,,,,
501,04/19/22 08:00:00 AM,5.552,,,,
502,04/19/22 09:00:00 AM,5.757,,,,
503,04/19/22 10:00:00 AM,7.582,,,,
504,04/19/22 11:00:00 AM,8.680,,,,
505,04/19/22 12:00:00 PM,9.669,,,,
506,04/19/22 01:00:00 PM,8.680,,,,
507,04/19/22 02:00:00 PM,10.455,,,,
508,04/19/22 03:00:00 PM,12.110,,,,
509,04/19/22 04:00:00 PM,13.076,,,,
510,04/19/22 05:00:00 PM,13.654,,,,
511,04/19/22 06:00:00 PM,13.269,,,,
512,04/19/22 07:00:00 PM,11.528,,,,
513,04/19/22 08:00:00 PM,9.669,,,,
514,04/19/22 09:00:00 PM,6.573,,,,
515,04/19/22 10:00:00 PM,5.552,,,,
516,04/19/22 11:00:00 PM,4.207,,,,
517,04/20/22 12:00:00 AM,4.102,,,,
518,04/20/22 01:00:00 AM,4.623,,,,
519,04/20/22 02:00:00 AM,3.472,,,,
520,04/20/22 03:00:00 AM,3.578,,,,
521,04/20/22 04:00:00 AM,2.195,,,,
522,04/20/22 05:00:00 AM,1.656,,,,
523,04/20/22 06:00:00 AM,1.221,,,,
524,04/20/22 07:00:00 AM,1.872,,,,
525,04/20/22 08:00:00 AM,5.655,,,,
526,04/20/22 09:00:00 AM,6.978,,,,
527,04/20/22 10:00:00 AM,8.382,,,,
528,04/20/22 11:00:00 AM,9.669,,,,
529,04/20/22 12:00:00 PM,10.063,,,,
530,04/20/22 01:00:00 PM,11.041,,,,
531,04/20/22 02:00:00 PM,9.373,,,,
532,04/20/22 03:00:00 PM,8.481,,,,
533,04/20/22 04:00:00 PM,8.581,,,,
534,04/20/22 05:00:00 PM,11.236,,,,
535,04/20/22 06:00:00 PM,12.110,,,,
536,04/20/22 07:00:00 PM,10.651,,,,
537,04/20/22 08:00:00 PM,8.779,,,,
538,04/20/22 09:00:00 PM,6.674,,,,
539,04/20/22 10:00:00 PM,6.471,,,,
540,04/20/22 11:00:00 PM,5.450,,,,
541,04/21/22 12:00:00 AM,5.552,,,,
542,04/21/22 01:00:00 AM,5.757,,,,
543,04/21/22 02:00:00 AM,5.860,,,,
544,04/21/22 03:00:00 AM,6.268,,,,
545,04/21/22 04:00:00 AM,6.775,,,,
546,04/21/22 05:00:00 AM,6.370,,,,
547,04/21/22 06:00:00 AM,6.471,,,,
548,04/21/22 07:00:00 AM,6.370,,,,
