"Plot Title: 21223130"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223130, SEN S/N: 21223130)","Coupler Attached (LGR S/N: 21223130)","Host Connected (LGR S/N: 21223130)","Stopped (LGR S/N: 21223130)","End Of File (LGR S/N: 21223130)"
45,03/31/22 09:00:00 AM,5.757,,,,
46,03/31/22 10:00:00 AM,6.166,,,,
47,03/31/22 11:00:00 AM,7.782,,,,
48,03/31/22 12:00:00 PM,9.571,,,,
49,03/31/22 01:00:00 PM,9.866,,,,
50,03/31/22 02:00:00 PM,12.207,,,,
51,03/31/22 03:00:00 PM,13.461,,,,
52,03/31/22 04:00:00 PM,13.076,,,,
53,03/31/22 05:00:00 PM,13.076,,,,
54,03/31/22 06:00:00 PM,11.528,,,,
55,03/31/22 07:00:00 PM,10.944,,,,
56,03/31/22 08:00:00 PM,10.063,,,,
57,03/31/22 09:00:00 PM,9.176,,,,
58,03/31/22 10:00:00 PM,8.382,,,,
59,03/31/22 11:00:00 PM,7.481,,,,
60,04/01/22 12:00:00 AM,7.280,,,,
61,04/01/22 01:00:00 AM,6.775,,,,
62,04/01/22 02:00:00 AM,5.552,,,,
63,04/01/22 03:00:00 AM,5.552,,,,
64,04/01/22 04:00:00 AM,5.244,,,,
65,04/01/22 05:00:00 AM,4.519,,,,
66,04/01/22 06:00:00 AM,4.102,,,,
67,04/01/22 07:00:00 AM,3.472,,,,
68,04/01/22 08:00:00 AM,4.831,,,,
69,04/01/22 09:00:00 AM,6.166,,,,
70,04/01/22 10:00:00 AM,8.382,,,,
71,04/01/22 11:00:00 AM,9.571,,,,
72,04/01/22 12:00:00 PM,10.553,,,,
73,04/01/22 01:00:00 PM,12.110,,,,
74,04/01/22 02:00:00 PM,12.304,,,,
75,04/01/22 03:00:00 PM,12.980,,,,
76,04/01/22 04:00:00 PM,11.722,,,,
77,04/01/22 05:00:00 PM,11.139,,,,
78,04/01/22 06:00:00 PM,10.651,,,,
79,04/01/22 07:00:00 PM,9.965,,,,
80,04/01/22 08:00:00 PM,8.978,,,,
81,04/01/22 09:00:00 PM,8.779,,,,
82,04/01/22 10:00:00 PM,8.382,,,,
83,04/01/22 11:00:00 PM,7.682,,,,
84,04/02/22 12:00:00 AM,7.481,,,,
85,04/02/22 01:00:00 AM,7.079,,,,
86,04/02/22 02:00:00 AM,6.370,,,,
87,04/02/22 03:00:00 AM,5.757,,,,
88,04/02/22 04:00:00 AM,5.552,,,,
89,04/02/22 05:00:00 AM,5.450,,,,
90,04/02/22 06:00:00 AM,4.102,,,,
91,04/02/22 07:00:00 AM,4.311,,,,
92,04/02/22 08:00:00 AM,6.166,,,,
93,04/02/22 09:00:00 AM,7.882,,,,
94,04/02/22 10:00:00 AM,9.866,,,,
95,04/02/22 11:00:00 AM,10.455,,,,
96,04/02/22 12:00:00 PM,10.651,,,,
97,04/02/22 01:00:00 PM,12.883,,,,
98,04/02/22 02:00:00 PM,12.401,,,,
99,04/02/22 03:00:00 PM,13.269,,,,
100,04/02/22 04:00:00 PM,13.654,,,,
101,04/02/22 05:00:00 PM,13.461,,,,
102,04/02/22 06:00:00 PM,13.076,,,,
103,04/02/22 07:00:00 PM,11.819,,,,
104,04/02/22 08:00:00 PM,10.553,,,,
105,04/02/22 09:00:00 PM,9.571,,,,
106,04/02/22 10:00:00 PM,8.779,,,,
107,04/02/22 11:00:00 PM,8.082,,,,
108,04/03/22 12:00:00 AM,7.582,,,,
109,04/03/22 01:00:00 AM,7.280,,,,
110,04/03/22 02:00:00 AM,7.079,,,,
111,04/03/22 03:00:00 AM,6.978,,,,
112,04/03/22 04:00:00 AM,6.775,,,,
113,04/03/22 05:00:00 AM,6.775,,,,
114,04/03/22 06:00:00 AM,6.674,,,,
115,04/03/22 07:00:00 AM,6.471,,,,
116,04/03/22 08:00:00 AM,6.877,,,,
117,04/03/22 09:00:00 AM,7.582,,,,
118,04/03/22 10:00:00 AM,10.553,,,,
119,04/03/22 11:00:00 AM,11.334,,,,
120,04/03/22 12:00:00 PM,11.819,,,,
121,04/03/22 01:00:00 PM,12.497,,,,
122,04/03/22 02:00:00 PM,12.401,,,,
123,04/03/22 03:00:00 PM,12.304,,,,
124,04/03/22 04:00:00 PM,11.819,,,,
125,04/03/22 05:00:00 PM,11.916,,,,
126,04/03/22 06:00:00 PM,11.236,,,,
127,04/03/22 07:00:00 PM,10.553,,,,
128,04/03/22 08:00:00 PM,9.768,,,,
129,04/03/22 09:00:00 PM,8.879,,,,
130,04/03/22 10:00:00 PM,8.382,,,,
131,04/03/22 11:00:00 PM,8.182,,,,
132,04/04/22 12:00:00 AM,7.983,,,,
133,04/04/22 01:00:00 AM,7.782,,,,
134,04/04/22 02:00:00 AM,7.983,,,,
135,04/04/22 03:00:00 AM,8.082,,,,
136,04/04/22 04:00:00 AM,8.282,,,,
137,04/04/22 05:00:00 AM,8.382,,,,
138,04/04/22 06:00:00 AM,8.182,,,,
139,04/04/22 07:00:00 AM,7.079,,,,
140,04/04/22 08:00:00 AM,7.179,,,,
141,04/04/22 09:00:00 AM,6.471,,,,
142,04/04/22 10:00:00 AM,9.176,,,,
143,04/04/22 11:00:00 AM,6.166,,,,
144,04/04/22 12:00:00 PM,8.082,,,,
145,04/04/22 01:00:00 PM,8.282,,,,
146,04/04/22 02:00:00 PM,9.176,,,,
147,04/04/22 03:00:00 PM,8.680,,,,
148,04/04/22 04:00:00 PM,8.581,,,,
149,04/04/22 05:00:00 PM,4.831,,,,
150,04/04/22 06:00:00 PM,5.141,,,,
151,04/04/22 07:00:00 PM,6.471,,,,
152,04/04/22 08:00:00 PM,4.934,,,,
153,04/04/22 09:00:00 PM,4.623,,,,
154,04/04/22 10:00:00 PM,4.102,,,,
155,04/04/22 11:00:00 PM,3.788,,,,
156,04/05/22 12:00:00 AM,4.311,,,,
157,04/05/22 01:00:00 AM,3.893,,,,
158,04/05/22 02:00:00 AM,3.578,,,,
159,04/05/22 03:00:00 AM,3.998,,,,
160,04/05/22 04:00:00 AM,3.893,,,,
161,04/05/22 05:00:00 AM,4.102,,,,
162,04/05/22 06:00:00 AM,4.207,,,,
163,04/05/22 07:00:00 AM,4.207,,,,
164,04/05/22 08:00:00 AM,5.141,,,,
165,04/05/22 09:00:00 AM,6.573,,,,
166,04/05/22 10:00:00 AM,8.779,,,,
167,04/05/22 11:00:00 AM,9.965,,,,
168,04/05/22 12:00:00 PM,11.139,,,,
169,04/05/22 01:00:00 PM,11.139,,,,
170,04/05/22 02:00:00 PM,12.304,,,,
171,04/05/22 03:00:00 PM,12.980,,,,
172,04/05/22 04:00:00 PM,12.401,,,,
173,04/05/22 05:00:00 PM,12.401,,,,
174,04/05/22 06:00:00 PM,11.819,,,,
175,04/05/22 07:00:00 PM,10.748,,,,
176,04/05/22 08:00:00 PM,9.176,,,,
177,04/05/22 09:00:00 PM,7.983,,,,
178,04/05/22 10:00:00 PM,6.877,,,,
179,04/05/22 11:00:00 PM,4.623,,,,
180,04/06/22 12:00:00 AM,3.472,,,,
181,04/06/22 01:00:00 AM,2.517,,,,
182,04/06/22 02:00:00 AM,1.656,,,,
183,04/06/22 03:00:00 AM,0.893,,,,
184,04/06/22 04:00:00 AM,0.453,,,,
185,04/06/22 05:00:00 AM,-0.213,,,,
186,04/06/22 06:00:00 AM,-0.437,,,,
187,04/06/22 07:00:00 AM,-0.549,,,,
188,04/06/22 08:00:00 AM,3.998,,,,
189,04/06/22 09:00:00 AM,5.552,,,,
190,04/06/22 10:00:00 AM,8.481,,,,
191,04/06/22 11:00:00 AM,10.161,,,,
192,04/06/22 12:00:00 PM,12.110,,,,
193,04/06/22 01:00:00 PM,13.846,,,,
194,04/06/22 02:00:00 PM,14.517,,,,
195,04/06/22 03:00:00 PM,15.664,,,,
196,04/06/22 04:00:00 PM,15.569,,,,
197,04/06/22 05:00:00 PM,16.141,,,,
198,04/06/22 06:00:00 PM,15.569,,,,
199,04/06/22 07:00:00 PM,14.517,,,,
200,04/06/22 08:00:00 PM,13.365,,,,
201,04/06/22 09:00:00 PM,12.207,,,,
202,04/06/22 10:00:00 PM,12.110,,,,
203,04/06/22 11:00:00 PM,11.625,,,,
204,04/07/22 12:00:00 AM,11.041,,,,
205,04/07/22 01:00:00 AM,9.965,,,,
206,04/07/22 02:00:00 AM,8.680,,,,
207,04/07/22 03:00:00 AM,7.682,,,,
208,04/07/22 04:00:00 AM,6.370,,,,
209,04/07/22 05:00:00 AM,5.141,,,,
210,04/07/22 06:00:00 AM,4.415,,,,
211,04/07/22 07:00:00 AM,4.207,,,,
212,04/07/22 08:00:00 AM,6.268,,,,
213,04/07/22 09:00:00 AM,8.581,,,,
214,04/07/22 10:00:00 AM,13.173,,,,
215,04/07/22 11:00:00 AM,17.475,,,,
216,04/07/22 12:00:00 PM,19.187,,,,
217,04/07/22 01:00:00 PM,20.996,,,,
218,04/07/22 02:00:00 PM,22.429,,,,
219,04/07/22 03:00:00 PM,23.581,,,,
220,04/07/22 04:00:00 PM,24.062,,,,
221,04/07/22 05:00:00 PM,23.388,,,,
222,04/07/22 06:00:00 PM,22.429,,,,
223,04/07/22 07:00:00 PM,21.664,,,,
224,04/07/22 08:00:00 PM,20.234,,,,
225,04/07/22 09:00:00 PM,18.806,,,,
226,04/07/22 10:00:00 PM,17.094,,,,
227,04/07/22 11:00:00 PM,16.523,,,,
228,04/08/22 12:00:00 AM,14.325,,,,
229,04/08/22 01:00:00 AM,13.269,,,,
230,04/08/22 02:00:00 AM,12.304,,,,
231,04/08/22 03:00:00 AM,9.571,,,,
232,04/08/22 04:00:00 AM,8.082,,,,
233,04/08/22 05:00:00 AM,8.680,,,,
234,04/08/22 06:00:00 AM,8.879,,,,
235,04/08/22 07:00:00 AM,8.082,,,,
236,04/08/22 08:00:00 AM,8.182,,,,
237,04/08/22 09:00:00 AM,8.182,,,,
238,04/08/22 10:00:00 AM,8.581,,,,
239,04/08/22 11:00:00 AM,10.161,,,,
240,04/08/22 12:00:00 PM,11.139,,,,
241,04/08/22 01:00:00 PM,11.625,,,,
242,04/08/22 02:00:00 PM,10.651,,,,
243,04/08/22 03:00:00 PM,9.176,,,,
244,04/08/22 04:00:00 PM,9.965,,,,
245,04/08/22 05:00:00 PM,10.846,,,,
246,04/08/22 06:00:00 PM,8.581,,,,
247,04/08/22 07:00:00 PM,8.481,,,,
248,04/08/22 08:00:00 PM,7.582,,,,
249,04/08/22 09:00:00 PM,6.775,,,,
250,04/08/22 10:00:00 PM,6.573,,,,
251,04/08/22 11:00:00 PM,6.064,,,,
252,04/09/22 12:00:00 AM,5.655,,,,
253,04/09/22 01:00:00 AM,5.037,,,,
254,04/09/22 02:00:00 AM,4.831,,,,
255,04/09/22 03:00:00 AM,4.519,,,,
256,04/09/22 04:00:00 AM,4.415,,,,
257,04/09/22 05:00:00 AM,4.311,,,,
258,04/09/22 06:00:00 AM,2.624,,,,
259,04/09/22 07:00:00 AM,2.837,,,,
260,04/09/22 08:00:00 AM,5.347,,,,
261,04/09/22 09:00:00 AM,5.552,,,,
262,04/09/22 10:00:00 AM,8.182,,,,
263,04/09/22 11:00:00 AM,9.669,,,,
264,04/09/22 12:00:00 PM,9.866,,,,
265,04/09/22 01:00:00 PM,10.455,,,,
266,04/09/22 02:00:00 PM,11.236,,,,
267,04/09/22 03:00:00 PM,11.139,,,,
268,04/09/22 04:00:00 PM,10.259,,,,
269,04/09/22 05:00:00 PM,10.161,,,,
270,04/09/22 06:00:00 PM,9.077,,,,
271,04/09/22 07:00:00 PM,7.983,,,,
272,04/09/22 08:00:00 PM,6.877,,,,
273,04/09/22 09:00:00 PM,5.860,,,,
274,04/09/22 10:00:00 PM,4.102,,,,
275,04/09/22 11:00:00 PM,3.261,,,,
276,04/10/22 12:00:00 AM,3.578,,,,
277,04/10/22 01:00:00 AM,3.472,,,,
278,04/10/22 02:00:00 AM,3.683,,,,
279,04/10/22 03:00:00 AM,3.472,,,,
280,04/10/22 04:00:00 AM,3.472,,,,
281,04/10/22 05:00:00 AM,3.998,,,,
282,04/10/22 06:00:00 AM,4.102,,,,
283,04/10/22 07:00:00 AM,3.998,,,,
284,04/10/22 08:00:00 AM,3.998,,,,
285,04/10/22 09:00:00 AM,4.207,,,,
286,04/10/22 10:00:00 AM,5.244,,,,
287,04/10/22 11:00:00 AM,5.860,,,,
288,04/10/22 12:00:00 PM,4.934,,,,
289,04/10/22 01:00:00 PM,7.179,,,,
290,04/10/22 02:00:00 PM,8.779,,,,
291,04/10/22 03:00:00 PM,9.077,,,,
292,04/10/22 04:00:00 PM,8.481,,,,
293,04/10/22 05:00:00 PM,7.782,,,,
294,04/10/22 06:00:00 PM,5.962,,,,
295,04/10/22 07:00:00 PM,4.934,,,,
296,04/10/22 08:00:00 PM,4.207,,,,
297,04/10/22 09:00:00 PM,3.683,,,,
298,04/10/22 10:00:00 PM,3.155,,,,
299,04/10/22 11:00:00 PM,3.049,,,,
300,04/11/22 12:00:00 AM,3.155,,,,
301,04/11/22 01:00:00 AM,3.578,,,,
302,04/11/22 02:00:00 AM,3.788,,,,
303,04/11/22 03:00:00 AM,3.893,,,,
304,04/11/22 04:00:00 AM,3.998,,,,
305,04/11/22 05:00:00 AM,3.578,,,,
306,04/11/22 06:00:00 AM,3.578,,,,
307,04/11/22 07:00:00 AM,4.102,,,,
308,04/11/22 08:00:00 AM,5.037,,,,
309,04/11/22 09:00:00 AM,5.962,,,,
310,04/11/22 10:00:00 AM,6.573,,,,
311,04/11/22 11:00:00 AM,8.282,,,,
312,04/11/22 12:00:00 PM,10.063,,,,
313,04/11/22 01:00:00 PM,10.748,,,,
314,04/11/22 02:00:00 PM,10.455,,,,
315,04/11/22 03:00:00 PM,10.553,,,,
316,04/11/22 04:00:00 PM,11.625,,,,
317,04/11/22 05:00:00 PM,8.282,,,,
318,04/11/22 06:00:00 PM,9.077,,,,
319,04/11/22 07:00:00 PM,7.481,,,,
320,04/11/22 08:00:00 PM,6.370,,,,
321,04/11/22 09:00:00 PM,5.244,,,,
322,04/11/22 10:00:00 PM,4.831,,,,
323,04/11/22 11:00:00 PM,4.102,,,,
324,04/12/22 12:00:00 AM,3.472,,,,
325,04/12/22 01:00:00 AM,3.155,,,,
326,04/12/22 02:00:00 AM,3.367,,,,
327,04/12/22 03:00:00 AM,3.472,,,,
328,04/12/22 04:00:00 AM,3.788,,,,
329,04/12/22 05:00:00 AM,3.261,,,,
330,04/12/22 06:00:00 AM,2.837,,,,
331,04/12/22 07:00:00 AM,2.837,,,,
332,04/12/22 08:00:00 AM,3.261,,,,
333,04/12/22 09:00:00 AM,3.578,,,,
334,04/12/22 10:00:00 AM,4.623,,,,
335,04/12/22 11:00:00 AM,6.268,,,,
336,04/12/22 12:00:00 PM,7.682,,,,
337,04/12/22 01:00:00 PM,8.082,,,,
338,04/12/22 02:00:00 PM,5.141,,,,
339,04/12/22 03:00:00 PM,1.112,,,,
340,04/12/22 04:00:00 PM,4.623,,,,
341,04/12/22 05:00:00 PM,5.860,,,,
342,04/12/22 06:00:00 PM,5.860,,,,
343,04/12/22 07:00:00 PM,4.207,,,,
344,04/12/22 08:00:00 PM,3.261,,,,
345,04/12/22 09:00:00 PM,2.730,,,,
346,04/12/22 10:00:00 PM,1.548,,,,
347,04/12/22 11:00:00 PM,0.893,,,,
348,04/13/22 12:00:00 AM,0.232,,,,
349,04/13/22 01:00:00 AM,0.121,,,,
350,04/13/22 02:00:00 AM,1.003,,,,
351,04/13/22 03:00:00 AM,0.343,,,,
352,04/13/22 04:00:00 AM,0.232,,,,
353,04/13/22 05:00:00 AM,0.563,,,,
354,04/13/22 06:00:00 AM,0.343,,,,
355,04/13/22 07:00:00 AM,0.893,,,,
356,04/13/22 08:00:00 AM,1.872,,,,
357,04/13/22 09:00:00 AM,3.155,,,,
358,04/13/22 10:00:00 AM,4.415,,,,
359,04/13/22 11:00:00 AM,3.893,,,,
360,04/13/22 12:00:00 PM,4.934,,,,
361,04/13/22 01:00:00 PM,6.166,,,,
362,04/13/22 02:00:00 PM,6.166,,,,
363,04/13/22 03:00:00 PM,5.141,,,,
364,04/13/22 04:00:00 PM,4.415,,,,
365,04/13/22 05:00:00 PM,4.415,,,,
366,04/13/22 06:00:00 PM,4.311,,,,
367,04/13/22 07:00:00 PM,2.943,,,,
368,04/13/22 08:00:00 PM,2.943,,,,
369,04/13/22 09:00:00 PM,2.730,,,,
370,04/13/22 10:00:00 PM,2.517,,,,
371,04/13/22 11:00:00 PM,1.330,,,,
372,04/14/22 12:00:00 AM,0.453,,,,
373,04/14/22 01:00:00 AM,0.784,,,,
374,04/14/22 02:00:00 AM,0.453,,,,
375,04/14/22 03:00:00 AM,0.121,,,,
376,04/14/22 04:00:00 AM,0.343,,,,
377,04/14/22 05:00:00 AM,0.674,,,,
378,04/14/22 06:00:00 AM,0.784,,,,
379,04/14/22 07:00:00 AM,0.674,,,,
380,04/14/22 08:00:00 AM,1.003,,,,
381,04/14/22 09:00:00 AM,1.656,,,,
382,04/14/22 10:00:00 AM,3.261,,,,
383,04/14/22 11:00:00 AM,2.837,,,,
384,04/14/22 12:00:00 PM,3.683,,,,
385,04/14/22 01:00:00 PM,7.381,,,,
386,04/14/22 02:00:00 PM,8.481,,,,
387,04/14/22 03:00:00 PM,9.866,,,,
388,04/14/22 04:00:00 PM,10.063,,,,
389,04/14/22 05:00:00 PM,10.553,,,,
390,04/14/22 06:00:00 PM,6.268,,,,
391,04/14/22 07:00:00 PM,5.655,,,,
392,04/14/22 08:00:00 PM,4.934,,,,
393,04/14/22 09:00:00 PM,4.311,,,,
394,04/14/22 10:00:00 PM,3.788,,,,
395,04/14/22 11:00:00 PM,3.155,,,,
396,04/15/22 12:00:00 AM,3.155,,,,
397,04/15/22 01:00:00 AM,2.303,,,,
398,04/15/22 02:00:00 AM,1.221,,,,
399,04/15/22 03:00:00 AM,0.784,,,,
400,04/15/22 04:00:00 AM,1.221,,,,
401,04/15/22 05:00:00 AM,0.563,,,,
402,04/15/22 06:00:00 AM,0.784,,,,
403,04/15/22 07:00:00 AM,2.088,,,,
404,04/15/22 08:00:00 AM,3.261,,,,
405,04/15/22 09:00:00 AM,4.623,,,,
406,04/15/22 10:00:00 AM,5.552,,,,
407,04/15/22 11:00:00 AM,6.370,,,,
408,04/15/22 12:00:00 PM,8.382,,,,
409,04/15/22 01:00:00 PM,7.782,,,,
410,04/15/22 02:00:00 PM,9.768,,,,
411,04/15/22 03:00:00 PM,8.978,,,,
412,04/15/22 04:00:00 PM,11.334,,,,
413,04/15/22 05:00:00 PM,11.041,,,,
414,04/15/22 06:00:00 PM,11.528,,,,
415,04/15/22 07:00:00 PM,9.768,,,,
416,04/15/22 08:00:00 PM,7.582,,,,
417,04/15/22 09:00:00 PM,6.268,,,,
418,04/15/22 10:00:00 PM,5.037,,,,
419,04/15/22 11:00:00 PM,3.788,,,,
420,04/16/22 12:00:00 AM,2.730,,,,
421,04/16/22 01:00:00 AM,2.195,,,,
422,04/16/22 02:00:00 AM,1.439,,,,
423,04/16/22 03:00:00 AM,1.003,,,,
424,04/16/22 04:00:00 AM,1.221,,,,
425,04/16/22 05:00:00 AM,0.893,,,,
426,04/16/22 06:00:00 AM,1.980,,,,
427,04/16/22 07:00:00 AM,1.439,,,,
428,04/16/22 08:00:00 AM,2.303,,,,
429,04/16/22 09:00:00 AM,3.998,,,,
430,04/16/22 10:00:00 AM,6.268,,,,
431,04/16/22 11:00:00 AM,7.481,,,,
432,04/16/22 12:00:00 PM,5.450,,,,
433,04/16/22 01:00:00 PM,5.860,,,,
434,04/16/22 02:00:00 PM,6.877,,,,
435,04/16/22 03:00:00 PM,8.581,,,,
436,04/16/22 04:00:00 PM,4.623,,,,
437,04/16/22 05:00:00 PM,4.311,,,,
438,04/16/22 06:00:00 PM,5.655,,,,
439,04/16/22 07:00:00 PM,6.064,,,,
440,04/16/22 08:00:00 PM,5.244,,,,
441,04/16/22 09:00:00 PM,4.519,,,,
442,04/16/22 10:00:00 PM,3.893,,,,
443,04/16/22 11:00:00 PM,3.367,,,,
444,04/17/22 12:00:00 AM,2.943,,,,
445,04/17/22 01:00:00 AM,2.943,,,,
446,04/17/22 02:00:00 AM,2.943,,,,
447,04/17/22 03:00:00 AM,2.088,,,,
448,04/17/22 04:00:00 AM,1.330,,,,
449,04/17/22 05:00:00 AM,1.548,,,,
450,04/17/22 06:00:00 AM,0.893,,,,
451,04/17/22 07:00:00 AM,-0.213,,,,
452,04/17/22 08:00:00 AM,4.415,,,,
453,04/17/22 09:00:00 AM,6.877,,,,
454,04/17/22 10:00:00 AM,7.983,,,,
455,04/17/22 11:00:00 AM,9.373,,,,
456,04/17/22 12:00:00 PM,12.110,,,,
457,04/17/22 01:00:00 PM,12.497,,,,
458,04/17/22 02:00:00 PM,14.038,,,,
459,04/17/22 03:00:00 PM,14.613,,,,
460,04/17/22 04:00:00 PM,15.378,,,,
461,04/17/22 05:00:00 PM,15.187,,,,
462,04/17/22 06:00:00 PM,14.421,,,,
463,04/17/22 07:00:00 PM,13.365,,,,
464,04/17/22 08:00:00 PM,12.304,,,,
465,04/17/22 09:00:00 PM,11.139,,,,
466,04/17/22 10:00:00 PM,12.207,,,,
467,04/17/22 11:00:00 PM,11.916,,,,
468,04/18/22 12:00:00 AM,11.431,,,,
469,04/18/22 01:00:00 AM,11.528,,,,
470,04/18/22 02:00:00 AM,10.455,,,,
471,04/18/22 03:00:00 AM,9.571,,,,
472,04/18/22 04:00:00 AM,8.382,,,,
473,04/18/22 05:00:00 AM,8.182,,,,
474,04/18/22 06:00:00 AM,7.782,,,,
475,04/18/22 07:00:00 AM,7.782,,,,
476,04/18/22 08:00:00 AM,8.382,,,,
477,04/18/22 09:00:00 AM,8.978,,,,
478,04/18/22 10:00:00 AM,10.357,,,,
479,04/18/22 11:00:00 AM,10.748,,,,
480,04/18/22 12:00:00 PM,10.063,,,,
481,04/18/22 01:00:00 PM,9.472,,,,
482,04/18/22 02:00:00 PM,9.571,,,,
483,04/18/22 03:00:00 PM,9.768,,,,
484,04/18/22 04:00:00 PM,10.259,,,,
485,04/18/22 05:00:00 PM,9.669,,,,
486,04/18/22 06:00:00 PM,8.182,,,,
487,04/18/22 07:00:00 PM,6.573,,,,
488,04/18/22 08:00:00 PM,5.962,,,,
489,04/18/22 09:00:00 PM,5.757,,,,
490,04/18/22 10:00:00 PM,5.757,,,,
491,04/18/22 11:00:00 PM,5.552,,,,
492,04/19/22 12:00:00 AM,4.934,,,,
493,04/19/22 01:00:00 AM,5.244,,,,
494,04/19/22 02:00:00 AM,4.831,,,,
495,04/19/22 03:00:00 AM,4.727,,,,
496,04/19/22 04:00:00 AM,4.831,,,,
497,04/19/22 05:00:00 AM,4.831,,,,
498,04/19/22 06:00:00 AM,4.934,,,,
499,04/19/22 07:00:00 AM,4.831,,,,
500,04/19/22 08:00:00 AM,5.655,,,,
501,04/19/22 09:00:00 AM,5.860,,,,
502,04/19/22 10:00:00 AM,7.582,,,,
503,04/19/22 11:00:00 AM,8.680,,,,
504,04/19/22 12:00:00 PM,9.669,,,,
505,04/19/22 01:00:00 PM,8.581,,,,
506,04/19/22 02:00:00 PM,10.259,,,,
507,04/19/22 03:00:00 PM,11.625,,,,
508,04/19/22 04:00:00 PM,12.594,,,,
509,04/19/22 05:00:00 PM,13.461,,,,
510,04/19/22 06:00:00 PM,12.980,,,,
511,04/19/22 07:00:00 PM,12.013,,,,
512,04/19/22 08:00:00 PM,9.866,,,,
513,04/19/22 09:00:00 PM,7.782,,,,
514,04/19/22 10:00:00 PM,5.962,,,,
515,04/19/22 11:00:00 PM,5.141,,,,
516,04/20/22 12:00:00 AM,4.831,,,,
517,04/20/22 01:00:00 AM,5.037,,,,
518,04/20/22 02:00:00 AM,4.102,,,,
519,04/20/22 03:00:00 AM,3.683,,,,
520,04/20/22 04:00:00 AM,2.517,,,,
521,04/20/22 05:00:00 AM,2.195,,,,
522,04/20/22 06:00:00 AM,1.439,,,,
523,04/20/22 07:00:00 AM,2.303,,,,
524,04/20/22 08:00:00 AM,6.471,,,,
525,04/20/22 09:00:00 AM,6.877,,,,
526,04/20/22 10:00:00 AM,8.481,,,,
527,04/20/22 11:00:00 AM,9.768,,,,
528,04/20/22 12:00:00 PM,10.161,,,,
529,04/20/22 01:00:00 PM,11.139,,,,
530,04/20/22 02:00:00 PM,9.373,,,,
531,04/20/22 03:00:00 PM,8.382,,,,
532,04/20/22 04:00:00 PM,8.382,,,,
533,04/20/22 05:00:00 PM,11.431,,,,
534,04/20/22 06:00:00 PM,12.013,,,,
535,04/20/22 07:00:00 PM,10.455,,,,
536,04/20/22 08:00:00 PM,8.879,,,,
537,04/20/22 09:00:00 PM,7.481,,,,
538,04/20/22 10:00:00 PM,6.674,,,,
539,04/20/22 11:00:00 PM,5.244,,,,
540,04/21/22 12:00:00 AM,5.347,,,,
541,04/21/22 01:00:00 AM,6.268,,,,
542,04/21/22 02:00:00 AM,6.268,,,,
543,04/21/22 03:00:00 AM,6.471,,,,
544,04/21/22 04:00:00 AM,6.877,,,,
545,04/21/22 05:00:00 AM,6.471,,,,
546,04/21/22 06:00:00 AM,6.471,,,,
547,04/21/22 07:00:00 AM,6.471,,,,
548,04/21/22 08:00:00 AM,7.381,,,,
