"Plot Title: 21162466"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21162466, SEN S/N: 21162466)","Coupler Attached (LGR S/N: 21162466)","Host Connected (LGR S/N: 21162466)","Stopped (LGR S/N: 21162466)","End Of File (LGR S/N: 21162466)"
37,01/15/22 01:00:00 AM,3.788,,,,
38,01/15/22 02:00:00 AM,4.623,,,,
39,01/15/22 03:00:00 AM,4.519,,,,
40,01/15/22 04:00:00 AM,4.623,,,,
41,01/15/22 05:00:00 AM,4.727,,,,
42,01/15/22 06:00:00 AM,4.415,,,,
43,01/15/22 07:00:00 AM,4.207,,,,
44,01/15/22 08:00:00 AM,4.415,,,,
45,01/15/22 09:00:00 AM,4.934,,,,
46,01/15/22 10:00:00 AM,5.347,,,,
47,01/15/22 11:00:00 AM,6.166,,,,
48,01/15/22 12:00:00 PM,6.573,,,,
49,01/15/22 01:00:00 PM,7.179,,,,
50,01/15/22 02:00:00 PM,7.481,,,,
51,01/15/22 03:00:00 PM,7.882,,,,
52,01/15/22 04:00:00 PM,6.674,,,,
53,01/15/22 05:00:00 PM,5.552,,,,
54,01/15/22 06:00:00 PM,5.347,,,,
55,01/15/22 07:00:00 PM,5.347,,,,
56,01/15/22 08:00:00 PM,5.655,,,,
57,01/15/22 09:00:00 PM,5.757,,,,
58,01/15/22 10:00:00 PM,5.655,,,,
59,01/15/22 11:00:00 PM,5.655,,,,
60,01/16/22 12:00:00 AM,5.450,,,,
61,01/16/22 01:00:00 AM,5.244,,,,
62,01/16/22 02:00:00 AM,5.141,,,,
63,01/16/22 03:00:00 AM,4.831,,,,
64,01/16/22 04:00:00 AM,4.727,,,,
65,01/16/22 05:00:00 AM,4.623,,,,
66,01/16/22 06:00:00 AM,4.519,,,,
67,01/16/22 07:00:00 AM,4.519,,,,
68,01/16/22 08:00:00 AM,4.415,,,,
69,01/16/22 09:00:00 AM,4.623,,,,
70,01/16/22 10:00:00 AM,5.141,,,,
71,01/16/22 11:00:00 AM,5.141,,,,
72,01/16/22 12:00:00 PM,5.655,,,,
73,01/16/22 01:00:00 PM,5.962,,,,
74,01/16/22 02:00:00 PM,5.962,,,,
75,01/16/22 03:00:00 PM,5.347,,,,
76,01/16/22 04:00:00 PM,5.552,,,,
77,01/16/22 05:00:00 PM,5.141,,,,
78,01/16/22 06:00:00 PM,5.037,,,,
79,01/16/22 07:00:00 PM,4.934,,,,
80,01/16/22 08:00:00 PM,4.831,,,,
81,01/16/22 09:00:00 PM,4.831,,,,
82,01/16/22 10:00:00 PM,4.623,,,,
83,01/16/22 11:00:00 PM,4.623,,,,
84,01/17/22 12:00:00 AM,4.311,,,,
85,01/17/22 01:00:00 AM,3.893,,,,
86,01/17/22 02:00:00 AM,3.998,,,,
87,01/17/22 03:00:00 AM,3.998,,,,
88,01/17/22 04:00:00 AM,3.998,,,,
89,01/17/22 05:00:00 AM,3.998,,,,
90,01/17/22 06:00:00 AM,3.893,,,,
91,01/17/22 07:00:00 AM,3.998,,,,
92,01/17/22 08:00:00 AM,3.893,,,,
93,01/17/22 09:00:00 AM,3.893,,,,
94,01/17/22 10:00:00 AM,5.347,,,,
95,01/17/22 11:00:00 AM,6.573,,,,
96,01/17/22 12:00:00 PM,7.179,,,,
97,01/17/22 01:00:00 PM,10.455,,,,
98,01/17/22 02:00:00 PM,10.357,,,,
99,01/17/22 03:00:00 PM,10.651,,,,
100,01/17/22 04:00:00 PM,8.581,,,,
101,01/17/22 05:00:00 PM,8.282,,,,
102,01/17/22 06:00:00 PM,9.077,,,,
103,01/17/22 07:00:00 PM,9.373,,,,
104,01/17/22 08:00:00 PM,9.077,,,,
105,01/17/22 09:00:00 PM,8.481,,,,
106,01/17/22 10:00:00 PM,8.082,,,,
107,01/17/22 11:00:00 PM,7.280,,,,
108,01/18/22 12:00:00 AM,7.381,,,,
109,01/18/22 01:00:00 AM,7.280,,,,
110,01/18/22 02:00:00 AM,7.582,,,,
111,01/18/22 03:00:00 AM,7.782,,,,
112,01/18/22 04:00:00 AM,7.682,,,,
113,01/18/22 05:00:00 AM,7.280,,,,
114,01/18/22 06:00:00 AM,7.381,,,,
115,01/18/22 07:00:00 AM,6.877,,,,
116,01/18/22 08:00:00 AM,6.674,,,,
117,01/18/22 09:00:00 AM,7.381,,,,
118,01/18/22 10:00:00 AM,8.978,,,,
119,01/18/22 11:00:00 AM,9.373,,,,
120,01/18/22 12:00:00 PM,9.077,,,,
121,01/18/22 01:00:00 PM,10.259,,,,
122,01/18/22 02:00:00 PM,10.748,,,,
123,01/18/22 03:00:00 PM,10.651,,,,
124,01/18/22 04:00:00 PM,10.161,,,,
125,01/18/22 05:00:00 PM,9.275,,,,
126,01/18/22 06:00:00 PM,8.879,,,,
127,01/18/22 07:00:00 PM,8.082,,,,
128,01/18/22 08:00:00 PM,7.481,,,,
129,01/18/22 09:00:00 PM,7.280,,,,
130,01/18/22 10:00:00 PM,5.962,,,,
131,01/18/22 11:00:00 PM,6.064,,,,
132,01/19/22 12:00:00 AM,5.552,,,,
133,01/19/22 01:00:00 AM,5.141,,,,
134,01/19/22 02:00:00 AM,4.623,,,,
135,01/19/22 03:00:00 AM,3.998,,,,
136,01/19/22 04:00:00 AM,4.934,,,,
137,01/19/22 05:00:00 AM,4.311,,,,
138,01/19/22 06:00:00 AM,4.207,,,,
139,01/19/22 07:00:00 AM,4.519,,,,
140,01/19/22 08:00:00 AM,4.311,,,,
141,01/19/22 09:00:00 AM,5.655,,,,
142,01/19/22 10:00:00 AM,7.179,,,,
143,01/19/22 11:00:00 AM,7.682,,,,
144,01/19/22 12:00:00 PM,9.571,,,,
145,01/19/22 01:00:00 PM,10.063,,,,
146,01/19/22 02:00:00 PM,10.846,,,,
147,01/19/22 03:00:00 PM,10.748,,,,
148,01/19/22 04:00:00 PM,10.357,,,,
149,01/19/22 05:00:00 PM,9.571,,,,
150,01/19/22 06:00:00 PM,9.275,,,,
151,01/19/22 07:00:00 PM,8.779,,,,
152,01/19/22 08:00:00 PM,8.680,,,,
153,01/19/22 09:00:00 PM,8.680,,,,
154,01/19/22 10:00:00 PM,8.481,,,,
155,01/19/22 11:00:00 PM,8.779,,,,
156,01/20/22 12:00:00 AM,8.879,,,,
157,01/20/22 01:00:00 AM,9.176,,,,
158,01/20/22 02:00:00 AM,9.669,,,,
159,01/20/22 03:00:00 AM,10.846,,,,
160,01/20/22 04:00:00 AM,10.944,,,,
161,01/20/22 05:00:00 AM,11.041,,,,
162,01/20/22 06:00:00 AM,11.041,,,,
163,01/20/22 07:00:00 AM,10.944,,,,
164,01/20/22 08:00:00 AM,10.944,,,,
165,01/20/22 09:00:00 AM,10.748,,,,
166,01/20/22 10:00:00 AM,11.041,,,,
167,01/20/22 11:00:00 AM,12.497,,,,
168,01/20/22 12:00:00 PM,12.594,,,,
169,01/20/22 01:00:00 PM,16.903,,,,
170,01/20/22 02:00:00 PM,13.365,,,,
171,01/20/22 03:00:00 PM,12.304,,,,
172,01/20/22 04:00:00 PM,9.373,,,,
173,01/20/22 05:00:00 PM,8.382,,,,
174,01/20/22 06:00:00 PM,7.782,,,,
175,01/20/22 07:00:00 PM,7.481,,,,
176,01/20/22 08:00:00 PM,7.280,,,,
177,01/20/22 09:00:00 PM,6.877,,,,
178,01/20/22 10:00:00 PM,7.079,,,,
179,01/20/22 11:00:00 PM,6.978,,,,
180,01/21/22 12:00:00 AM,6.674,,,,
181,01/21/22 01:00:00 AM,3.683,,,,
182,01/21/22 02:00:00 AM,2.088,,,,
183,01/21/22 03:00:00 AM,1.548,,,,
184,01/21/22 04:00:00 AM,2.303,,,,
185,01/21/22 05:00:00 AM,1.003,,,,
186,01/21/22 06:00:00 AM,1.980,,,,
187,01/21/22 07:00:00 AM,0.784,,,,
188,01/21/22 08:00:00 AM,1.221,,,,
189,01/21/22 09:00:00 AM,3.893,,,,
190,01/21/22 10:00:00 AM,5.962,,,,
191,01/21/22 11:00:00 AM,7.882,,,,
192,01/21/22 12:00:00 PM,8.680,,,,
193,01/21/22 01:00:00 PM,8.182,,,,
194,01/21/22 02:00:00 PM,8.282,,,,
195,01/21/22 03:00:00 PM,8.978,,,,
196,01/21/22 04:00:00 PM,8.481,,,,
197,01/21/22 05:00:00 PM,5.552,,,,
198,01/21/22 06:00:00 PM,5.141,,,,
199,01/21/22 07:00:00 PM,2.195,,,,
200,01/21/22 08:00:00 PM,1.112,,,,
201,01/21/22 09:00:00 PM,0.563,,,,
202,01/21/22 10:00:00 PM,-0.102,,,,
203,01/21/22 11:00:00 PM,-0.437,,,,
204,01/22/22 12:00:00 AM,-0.774,,,,
205,01/22/22 01:00:00 AM,-0.887,,,,
206,01/22/22 02:00:00 AM,0.453,,,,
207,01/22/22 03:00:00 AM,0.010,,,,
208,01/22/22 04:00:00 AM,1.656,,,,
209,01/22/22 05:00:00 AM,2.195,,,,
210,01/22/22 06:00:00 AM,3.367,,,,
211,01/22/22 07:00:00 AM,3.049,,,,
212,01/22/22 08:00:00 AM,2.730,,,,
213,01/22/22 09:00:00 AM,3.261,,,,
214,01/22/22 10:00:00 AM,4.207,,,,
215,01/22/22 11:00:00 AM,4.519,,,,
216,01/22/22 12:00:00 PM,5.141,,,,
217,01/22/22 01:00:00 PM,6.471,,,,
218,01/22/22 02:00:00 PM,7.280,,,,
219,01/22/22 03:00:00 PM,8.481,,,,
220,01/22/22 04:00:00 PM,6.268,,,,
221,01/22/22 05:00:00 PM,3.683,,,,
222,01/22/22 06:00:00 PM,2.943,,,,
223,01/22/22 07:00:00 PM,2.943,,,,
224,01/22/22 08:00:00 PM,2.837,,,,
225,01/22/22 09:00:00 PM,2.730,,,,
226,01/22/22 10:00:00 PM,2.943,,,,
227,01/22/22 11:00:00 PM,3.049,,,,
228,01/23/22 12:00:00 AM,3.049,,,,
229,01/23/22 01:00:00 AM,3.049,,,,
230,01/23/22 02:00:00 AM,3.155,,,,
231,01/23/22 03:00:00 AM,3.261,,,,
232,01/23/22 04:00:00 AM,2.943,,,,
233,01/23/22 05:00:00 AM,2.943,,,,
234,01/23/22 06:00:00 AM,3.049,,,,
235,01/23/22 07:00:00 AM,2.943,,,,
236,01/23/22 08:00:00 AM,2.517,,,,
237,01/23/22 09:00:00 AM,2.624,,,,
238,01/23/22 10:00:00 AM,3.049,,,,
239,01/23/22 11:00:00 AM,3.155,,,,
240,01/23/22 12:00:00 PM,3.893,,,,
241,01/23/22 01:00:00 PM,4.311,,,,
242,01/23/22 02:00:00 PM,4.519,,,,
243,01/23/22 03:00:00 PM,4.415,,,,
244,01/23/22 04:00:00 PM,3.788,,,,
245,01/23/22 05:00:00 PM,3.683,,,,
246,01/23/22 06:00:00 PM,3.578,,,,
247,01/23/22 07:00:00 PM,3.578,,,,
248,01/23/22 08:00:00 PM,3.472,,,,
249,01/23/22 09:00:00 PM,3.367,,,,
250,01/23/22 10:00:00 PM,3.155,,,,
251,01/23/22 11:00:00 PM,2.730,,,,
252,01/24/22 12:00:00 AM,2.303,,,,
253,01/24/22 01:00:00 AM,2.195,,,,
254,01/24/22 02:00:00 AM,2.410,,,,
255,01/24/22 03:00:00 AM,2.195,,,,
256,01/24/22 04:00:00 AM,1.872,,,,
257,01/24/22 05:00:00 AM,1.980,,,,
258,01/24/22 06:00:00 AM,1.548,,,,
259,01/24/22 07:00:00 AM,1.548,,,,
260,01/24/22 08:00:00 AM,1.112,,,,
261,01/24/22 09:00:00 AM,1.330,,,,
262,01/24/22 10:00:00 AM,2.195,,,,
263,01/24/22 11:00:00 AM,2.303,,,,
264,01/24/22 12:00:00 PM,3.049,,,,
265,01/24/22 01:00:00 PM,3.998,,,,
266,01/24/22 02:00:00 PM,3.998,,,,
267,01/24/22 03:00:00 PM,4.311,,,,
268,01/24/22 04:00:00 PM,4.415,,,,
269,01/24/22 05:00:00 PM,4.311,,,,
270,01/24/22 06:00:00 PM,3.998,,,,
271,01/24/22 07:00:00 PM,3.472,,,,
272,01/24/22 08:00:00 PM,2.730,,,,
273,01/24/22 09:00:00 PM,2.410,,,,
274,01/24/22 10:00:00 PM,2.303,,,,
275,01/24/22 11:00:00 PM,2.303,,,,
276,01/25/22 12:00:00 AM,2.303,,,,
277,01/25/22 01:00:00 AM,2.410,,,,
278,01/25/22 02:00:00 AM,2.195,,,,
279,01/25/22 03:00:00 AM,2.088,,,,
280,01/25/22 04:00:00 AM,2.195,,,,
281,01/25/22 05:00:00 AM,2.088,,,,
282,01/25/22 06:00:00 AM,1.764,,,,
283,01/25/22 07:00:00 AM,1.439,,,,
284,01/25/22 08:00:00 AM,1.330,,,,
285,01/25/22 09:00:00 AM,1.548,,,,
286,01/25/22 10:00:00 AM,2.303,,,,
287,01/25/22 11:00:00 AM,3.367,,,,
288,01/25/22 12:00:00 PM,4.207,,,,
289,01/25/22 01:00:00 PM,5.757,,,,
290,01/25/22 02:00:00 PM,7.280,,,,
291,01/25/22 03:00:00 PM,6.775,,,,
292,01/25/22 04:00:00 PM,6.573,,,,
293,01/25/22 05:00:00 PM,3.683,,,,
294,01/25/22 06:00:00 PM,1.980,,,,
295,01/25/22 07:00:00 PM,2.730,,,,
296,01/25/22 08:00:00 PM,3.049,,,,
297,01/25/22 09:00:00 PM,3.261,,,,
298,01/25/22 10:00:00 PM,3.049,,,,
299,01/25/22 11:00:00 PM,3.049,,,,
300,01/26/22 12:00:00 AM,2.943,,,,
301,01/26/22 01:00:00 AM,3.261,,,,
302,01/26/22 02:00:00 AM,3.049,,,,
303,01/26/22 03:00:00 AM,2.730,,,,
304,01/26/22 04:00:00 AM,2.303,,,,
305,01/26/22 05:00:00 AM,1.764,,,,
306,01/26/22 06:00:00 AM,1.764,,,,
307,01/26/22 07:00:00 AM,1.872,,,,
308,01/26/22 08:00:00 AM,1.656,,,,
309,01/26/22 09:00:00 AM,1.439,,,,
310,01/26/22 10:00:00 AM,1.656,,,,
311,01/26/22 11:00:00 AM,2.730,,,,
312,01/26/22 12:00:00 PM,3.261,,,,
313,01/26/22 01:00:00 PM,4.102,,,,
314,01/26/22 02:00:00 PM,4.519,,,,
315,01/26/22 03:00:00 PM,4.311,,,,
316,01/26/22 04:00:00 PM,4.311,,,,
317,01/26/22 05:00:00 PM,1.764,,,,
318,01/26/22 06:00:00 PM,-0.213,,,,
319,01/26/22 07:00:00 PM,-0.102,,,,
320,01/26/22 08:00:00 PM,0.453,,,,
321,01/26/22 09:00:00 PM,0.563,,,,
322,01/26/22 10:00:00 PM,1.003,,,,
323,01/26/22 11:00:00 PM,1.439,,,,
324,01/27/22 12:00:00 AM,1.764,,,,
325,01/27/22 01:00:00 AM,1.656,,,,
326,01/27/22 02:00:00 AM,1.764,,,,
327,01/27/22 03:00:00 AM,1.764,,,,
328,01/27/22 04:00:00 AM,1.548,,,,
329,01/27/22 05:00:00 AM,1.221,,,,
330,01/27/22 06:00:00 AM,0.784,,,,
331,01/27/22 07:00:00 AM,0.674,,,,
332,01/27/22 08:00:00 AM,0.893,,,,
333,01/27/22 09:00:00 AM,1.221,,,,
334,01/27/22 10:00:00 AM,1.548,,,,
335,01/27/22 11:00:00 AM,3.367,,,,
336,01/27/22 12:00:00 PM,4.519,,,,
337,01/27/22 01:00:00 PM,12.980,,,,
338,01/27/22 02:00:00 PM,10.063,,,,
339,01/27/22 03:00:00 PM,10.944,,,,
340,01/27/22 04:00:00 PM,10.161,,,,
341,01/27/22 05:00:00 PM,5.141,,,,
342,01/27/22 06:00:00 PM,1.112,,,,
343,01/27/22 07:00:00 PM,-0.213,,,,
344,01/27/22 08:00:00 PM,-1.456,,,,
345,01/27/22 09:00:00 PM,-1.684,,,,
346,01/27/22 10:00:00 PM,-2.494,,,,
347,01/27/22 11:00:00 PM,-2.962,,,,
348,01/28/22 12:00:00 AM,-3.197,,,,
349,01/28/22 01:00:00 AM,-3.553,,,,
350,01/28/22 02:00:00 AM,-3.911,,,,
351,01/28/22 03:00:00 AM,-4.272,,,,
352,01/28/22 04:00:00 AM,-4.514,,,,
353,01/28/22 05:00:00 AM,-4.880,,,,
354,01/28/22 06:00:00 AM,-4.758,,,,
355,01/28/22 07:00:00 AM,-5.125,,,,
356,01/28/22 08:00:00 AM,-4.758,,,,
357,01/28/22 09:00:00 AM,-2.030,,,,
358,01/28/22 10:00:00 AM,2.517,,,,
359,01/28/22 11:00:00 AM,4.207,,,,
360,01/28/22 12:00:00 PM,7.280,,,,
361,01/28/22 01:00:00 PM,14.613,,,,
362,01/28/22 02:00:00 PM,12.497,,,,
363,01/28/22 03:00:00 PM,12.013,,,,
364,01/28/22 04:00:00 PM,12.304,,,,
365,01/28/22 05:00:00 PM,7.582,,,,
366,01/28/22 06:00:00 PM,2.943,,,,
367,01/28/22 07:00:00 PM,1.330,,,,
368,01/28/22 08:00:00 PM,0.010,,,,
369,01/28/22 09:00:00 PM,-0.774,,,,
370,01/28/22 10:00:00 PM,-1.341,,,,
371,01/28/22 11:00:00 PM,-2.030,,,,
372,01/29/22 12:00:00 AM,-2.377,,,,
373,01/29/22 01:00:00 AM,-2.494,,,,
374,01/29/22 02:00:00 AM,-3.197,,,,
375,01/29/22 03:00:00 AM,-3.553,,,,
376,01/29/22 04:00:00 AM,-3.434,,,,
377,01/29/22 05:00:00 AM,-3.434,,,,
378,01/29/22 06:00:00 AM,-3.911,,,,
379,01/29/22 07:00:00 AM,-3.316,,,,
380,01/29/22 08:00:00 AM,-3.079,,,,
381,01/29/22 09:00:00 AM,1.221,,,,
382,01/29/22 10:00:00 AM,4.207,,,,
383,01/29/22 11:00:00 AM,5.347,,,,
384,01/29/22 12:00:00 PM,8.082,,,,
385,01/29/22 01:00:00 PM,17.665,,,,
386,01/29/22 02:00:00 PM,10.846,,,,
387,01/29/22 03:00:00 PM,13.076,,,,
388,01/29/22 04:00:00 PM,10.846,,,,
389,01/29/22 05:00:00 PM,8.680,,,,
390,01/29/22 06:00:00 PM,7.079,,,,
391,01/29/22 07:00:00 PM,6.064,,,,
392,01/29/22 08:00:00 PM,5.962,,,,
393,01/29/22 09:00:00 PM,6.268,,,,
394,01/29/22 10:00:00 PM,5.757,,,,
395,01/29/22 11:00:00 PM,5.450,,,,
396,01/30/22 12:00:00 AM,5.244,,,,
397,01/30/22 01:00:00 AM,5.037,,,,
398,01/30/22 02:00:00 AM,4.934,,,,
399,01/30/22 03:00:00 AM,5.450,,,,
400,01/30/22 04:00:00 AM,5.141,,,,
401,01/30/22 05:00:00 AM,3.683,,,,
402,01/30/22 06:00:00 AM,5.347,,,,
403,01/30/22 07:00:00 AM,4.831,,,,
404,01/30/22 08:00:00 AM,5.037,,,,
405,01/30/22 09:00:00 AM,5.347,,,,
406,01/30/22 10:00:00 AM,6.268,,,,
407,01/30/22 11:00:00 AM,8.382,,,,
408,01/30/22 12:00:00 PM,12.207,,,,
409,01/30/22 01:00:00 PM,12.207,,,,
410,01/30/22 02:00:00 PM,12.594,,,,
411,01/30/22 03:00:00 PM,12.401,,,,
412,01/30/22 04:00:00 PM,9.077,,,,
413,01/30/22 05:00:00 PM,8.282,,,,
414,01/30/22 06:00:00 PM,6.370,,,,
415,01/30/22 07:00:00 PM,6.064,,,,
416,01/30/22 08:00:00 PM,4.934,,,,
417,01/30/22 09:00:00 PM,4.415,,,,
418,01/30/22 10:00:00 PM,4.311,,,,
419,01/30/22 11:00:00 PM,3.788,,,,
420,01/31/22 12:00:00 AM,3.367,,,,
421,01/31/22 01:00:00 AM,2.837,,,,
422,01/31/22 02:00:00 AM,3.367,,,,
423,01/31/22 03:00:00 AM,2.837,,,,
424,01/31/22 04:00:00 AM,3.155,,,,
425,01/31/22 05:00:00 AM,3.261,,,,
426,01/31/22 06:00:00 AM,3.261,,,,
427,01/31/22 07:00:00 AM,3.472,,,,
428,01/31/22 08:00:00 AM,3.261,,,,
429,01/31/22 09:00:00 AM,4.415,,,,
430,01/31/22 10:00:00 AM,6.166,,,,
431,01/31/22 11:00:00 AM,6.573,,,,
432,01/31/22 12:00:00 PM,9.373,,,,
433,01/31/22 01:00:00 PM,12.497,,,,
434,01/31/22 02:00:00 PM,10.748,,,,
435,01/31/22 03:00:00 PM,11.041,,,,
436,01/31/22 04:00:00 PM,7.782,,,,
437,01/31/22 05:00:00 PM,6.268,,,,
438,01/31/22 06:00:00 PM,5.037,,,,
439,01/31/22 07:00:00 PM,5.141,,,,
440,01/31/22 08:00:00 PM,4.831,,,,
441,01/31/22 09:00:00 PM,4.623,,,,
442,01/31/22 10:00:00 PM,4.415,,,,
443,01/31/22 11:00:00 PM,4.207,,,,
444,02/01/22 12:00:00 AM,3.998,,,,
445,02/01/22 01:00:00 AM,3.788,,,,
446,02/01/22 02:00:00 AM,2.730,,,,
447,02/01/22 03:00:00 AM,1.980,,,,
448,02/01/22 04:00:00 AM,0.784,,,,
449,02/01/22 05:00:00 AM,0.563,,,,
450,02/01/22 06:00:00 AM,-0.662,,,,
451,02/01/22 07:00:00 AM,-1.570,,,,
452,02/01/22 08:00:00 AM,0.893,,,,
453,02/01/22 09:00:00 AM,2.624,,,,
454,02/01/22 10:00:00 AM,3.683,,,,
455,02/01/22 11:00:00 AM,4.934,,,,
456,02/01/22 12:00:00 PM,6.573,,,,
457,02/01/22 01:00:00 PM,11.236,,,,
458,02/01/22 02:00:00 PM,9.472,,,,
459,02/01/22 03:00:00 PM,7.882,,,,
460,02/01/22 04:00:00 PM,6.166,,,,
461,02/01/22 05:00:00 PM,5.037,,,,
462,02/01/22 06:00:00 PM,1.439,,,,
463,02/01/22 07:00:00 PM,2.195,,,,
464,02/01/22 08:00:00 PM,0.674,,,,
465,02/01/22 09:00:00 PM,-0.662,,,,
466,02/01/22 10:00:00 PM,-1.456,,,,
467,02/01/22 11:00:00 PM,-2.261,,,,
468,02/02/22 12:00:00 AM,-2.494,,,,
469,02/02/22 01:00:00 AM,-2.844,,,,
470,02/02/22 02:00:00 AM,-3.434,,,,
471,02/02/22 03:00:00 AM,-3.553,,,,
472,02/02/22 04:00:00 AM,-3.197,,,,
473,02/02/22 05:00:00 AM,-2.030,,,,
474,02/02/22 06:00:00 AM,-1.684,,,,
475,02/02/22 07:00:00 AM,-1.799,,,,
476,02/02/22 08:00:00 AM,-1.228,,,,
477,02/02/22 09:00:00 AM,0.010,,,,
478,02/02/22 10:00:00 AM,1.872,,,,
479,02/02/22 11:00:00 AM,2.303,,,,
480,02/02/22 12:00:00 PM,4.519,,,,
481,02/02/22 01:00:00 PM,5.141,,,,
482,02/02/22 02:00:00 PM,5.860,,,,
483,02/02/22 03:00:00 PM,5.860,,,,
484,02/02/22 04:00:00 PM,6.064,,,,
485,02/02/22 05:00:00 PM,6.064,,,,
486,02/02/22 06:00:00 PM,5.757,,,,
487,02/02/22 07:00:00 PM,5.757,,,,
488,02/02/22 08:00:00 PM,5.860,,,,
489,02/02/22 09:00:00 PM,5.860,,,,
490,02/02/22 10:00:00 PM,5.860,,,,
491,02/02/22 11:00:00 PM,5.655,,,,
492,02/03/22 12:00:00 AM,5.655,,,,
493,02/03/22 01:00:00 AM,5.655,,,,
494,02/03/22 02:00:00 AM,5.552,,,,
495,02/03/22 03:00:00 AM,5.450,,,,
496,02/03/22 04:00:00 AM,5.655,,,,
497,02/03/22 05:00:00 AM,6.064,,,,
498,02/03/22 06:00:00 AM,5.860,,,,
499,02/03/22 07:00:00 AM,5.244,,,,
500,02/03/22 08:00:00 AM,5.347,,,,
501,02/03/22 09:00:00 AM,5.962,,,,
502,02/03/22 10:00:00 AM,6.471,,,,
503,02/03/22 11:00:00 AM,7.179,,,,
504,02/03/22 12:00:00 PM,8.382,,,,
505,02/03/22 01:00:00 PM,9.176,,,,
506,02/03/22 02:00:00 PM,9.571,,,,
507,02/03/22 03:00:00 PM,10.063,,,,
508,02/03/22 04:00:00 PM,9.669,,,,
509,02/03/22 05:00:00 PM,8.779,,,,
510,02/03/22 06:00:00 PM,7.682,,,,
511,02/03/22 07:00:00 PM,7.280,,,,
512,02/03/22 08:00:00 PM,6.775,,,,
513,02/03/22 09:00:00 PM,6.674,,,,
514,02/03/22 10:00:00 PM,6.471,,,,
515,02/03/22 11:00:00 PM,6.064,,,,
516,02/04/22 12:00:00 AM,5.037,,,,
517,02/04/22 01:00:00 AM,3.578,,,,
518,02/04/22 02:00:00 AM,2.517,,,,
519,02/04/22 03:00:00 AM,2.410,,,,
520,02/04/22 04:00:00 AM,3.578,,,,
521,02/04/22 05:00:00 AM,3.578,,,,
522,02/04/22 06:00:00 AM,3.367,,,,
523,02/04/22 07:00:00 AM,3.893,,,,
524,02/04/22 08:00:00 AM,4.623,,,,
525,02/04/22 09:00:00 AM,5.141,,,,
526,02/04/22 10:00:00 AM,6.166,,,,
527,02/04/22 11:00:00 AM,7.882,,,,
528,02/04/22 12:00:00 PM,10.846,,,,
529,02/04/22 01:00:00 PM,10.455,,,,
530,02/04/22 02:00:00 PM,8.978,,,,
531,02/04/22 03:00:00 PM,9.176,,,,
532,02/04/22 04:00:00 PM,9.077,,,,
533,02/04/22 05:00:00 PM,7.682,,,,
534,02/04/22 06:00:00 PM,7.481,,,,
535,02/04/22 07:00:00 PM,7.381,,,,
536,02/04/22 08:00:00 PM,7.280,,,,
537,02/04/22 09:00:00 PM,6.978,,,,
538,02/04/22 10:00:00 PM,6.674,,,,
539,02/04/22 11:00:00 PM,6.166,,,,
540,02/05/22 12:00:00 AM,5.655,,,,
541,02/05/22 01:00:00 AM,5.757,,,,
542,02/05/22 02:00:00 AM,5.860,,,,
543,02/05/22 03:00:00 AM,6.064,,,,
544,02/05/22 04:00:00 AM,5.962,,,,
545,02/05/22 05:00:00 AM,5.962,,,,
546,02/05/22 06:00:00 AM,5.552,,,,
547,02/05/22 07:00:00 AM,5.450,,,,
