"Plot Title: 21223130"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223130, SEN S/N: 21223130)","Coupler Attached (LGR S/N: 21223130)","Host Connected (LGR S/N: 21223130)","Stopped (LGR S/N: 21223130)","End Of File (LGR S/N: 21223130)"
217,01/22/22 02:00:00 PM,6.268,,,,
218,01/22/22 03:00:00 PM,8.182,,,,
219,01/22/22 04:00:00 PM,6.370,,,,
220,01/22/22 05:00:00 PM,3.788,,,,
221,01/22/22 06:00:00 PM,2.943,,,,
222,01/22/22 07:00:00 PM,2.730,,,,
223,01/22/22 08:00:00 PM,2.410,,,,
224,01/22/22 09:00:00 PM,2.624,,,,
225,01/22/22 10:00:00 PM,2.943,,,,
226,01/22/22 11:00:00 PM,3.049,,,,
227,01/23/22 12:00:00 AM,3.049,,,,
228,01/23/22 01:00:00 AM,3.049,,,,
229,01/23/22 02:00:00 AM,3.155,,,,
230,01/23/22 03:00:00 AM,3.261,,,,
231,01/23/22 04:00:00 AM,3.049,,,,
232,01/23/22 05:00:00 AM,3.049,,,,
233,01/23/22 06:00:00 AM,2.943,,,,
234,01/23/22 07:00:00 AM,2.730,,,,
235,01/23/22 08:00:00 AM,2.517,,,,
236,01/23/22 09:00:00 AM,2.410,,,,
237,01/23/22 10:00:00 AM,2.624,,,,
238,01/23/22 11:00:00 AM,2.837,,,,
239,01/23/22 12:00:00 PM,3.261,,,,
240,01/23/22 01:00:00 PM,3.788,,,,
241,01/23/22 02:00:00 PM,3.788,,,,
242,01/23/22 03:00:00 PM,3.893,,,,
243,01/23/22 04:00:00 PM,3.788,,,,
244,01/23/22 05:00:00 PM,3.683,,,,
245,01/23/22 06:00:00 PM,3.578,,,,
246,01/23/22 07:00:00 PM,3.683,,,,
247,01/23/22 08:00:00 PM,3.578,,,,
248,01/23/22 09:00:00 PM,3.472,,,,
249,01/23/22 10:00:00 PM,3.367,,,,
250,01/23/22 11:00:00 PM,2.730,,,,
251,01/24/22 12:00:00 AM,2.303,,,,
252,01/24/22 01:00:00 AM,2.195,,,,
253,01/24/22 02:00:00 AM,2.410,,,,
254,01/24/22 03:00:00 AM,2.195,,,,
255,01/24/22 04:00:00 AM,1.980,,,,
256,01/24/22 05:00:00 AM,2.088,,,,
257,01/24/22 06:00:00 AM,1.656,,,,
258,01/24/22 07:00:00 AM,1.548,,,,
259,01/24/22 08:00:00 AM,1.221,,,,
260,01/24/22 09:00:00 AM,1.221,,,,
261,01/24/22 10:00:00 AM,1.764,,,,
262,01/24/22 11:00:00 AM,1.872,,,,
263,01/24/22 12:00:00 PM,2.303,,,,
264,01/24/22 01:00:00 PM,3.049,,,,
265,01/24/22 02:00:00 PM,3.893,,,,
266,01/24/22 03:00:00 PM,4.102,,,,
267,01/24/22 04:00:00 PM,4.415,,,,
268,01/24/22 05:00:00 PM,4.415,,,,
269,01/24/22 06:00:00 PM,4.102,,,,
270,01/24/22 07:00:00 PM,3.472,,,,
271,01/24/22 08:00:00 PM,2.837,,,,
272,01/24/22 09:00:00 PM,2.517,,,,
273,01/24/22 10:00:00 PM,2.303,,,,
274,01/24/22 11:00:00 PM,2.303,,,,
275,01/25/22 12:00:00 AM,2.195,,,,
276,01/25/22 01:00:00 AM,2.410,,,,
277,01/25/22 02:00:00 AM,2.303,,,,
278,01/25/22 03:00:00 AM,2.195,,,,
279,01/25/22 04:00:00 AM,2.195,,,,
280,01/25/22 05:00:00 AM,2.088,,,,
281,01/25/22 06:00:00 AM,1.764,,,,
282,01/25/22 07:00:00 AM,1.548,,,,
283,01/25/22 08:00:00 AM,1.330,,,,
284,01/25/22 09:00:00 AM,1.548,,,,
285,01/25/22 10:00:00 AM,1.980,,,,
286,01/25/22 11:00:00 AM,2.517,,,,
287,01/25/22 12:00:00 PM,3.578,,,,
288,01/25/22 01:00:00 PM,4.102,,,,
289,01/25/22 02:00:00 PM,6.370,,,,
290,01/25/22 03:00:00 PM,6.268,,,,
291,01/25/22 04:00:00 PM,6.268,,,,
292,01/25/22 05:00:00 PM,4.102,,,,
293,01/25/22 06:00:00 PM,2.410,,,,
294,01/25/22 07:00:00 PM,2.517,,,,
295,01/25/22 08:00:00 PM,2.943,,,,
296,01/25/22 09:00:00 PM,3.367,,,,
297,01/25/22 10:00:00 PM,2.943,,,,
298,01/25/22 11:00:00 PM,3.049,,,,
299,01/26/22 12:00:00 AM,3.261,,,,
300,01/26/22 01:00:00 AM,3.367,,,,
301,01/26/22 02:00:00 AM,3.155,,,,
302,01/26/22 03:00:00 AM,2.730,,,,
303,01/26/22 04:00:00 AM,2.410,,,,
304,01/26/22 05:00:00 AM,1.764,,,,
305,01/26/22 06:00:00 AM,1.764,,,,
306,01/26/22 07:00:00 AM,2.195,,,,
307,01/26/22 08:00:00 AM,1.548,,,,
308,01/26/22 09:00:00 AM,1.221,,,,
309,01/26/22 10:00:00 AM,1.003,,,,
310,01/26/22 11:00:00 AM,2.195,,,,
311,01/26/22 12:00:00 PM,2.837,,,,
312,01/26/22 01:00:00 PM,3.578,,,,
313,01/26/22 02:00:00 PM,3.893,,,,
314,01/26/22 03:00:00 PM,4.102,,,,
315,01/26/22 04:00:00 PM,4.102,,,,
316,01/26/22 05:00:00 PM,2.410,,,,
317,01/26/22 06:00:00 PM,1.221,,,,
318,01/26/22 07:00:00 PM,0.343,,,,
319,01/26/22 08:00:00 PM,0.563,,,,
320,01/26/22 09:00:00 PM,0.563,,,,
321,01/26/22 10:00:00 PM,1.003,,,,
322,01/26/22 11:00:00 PM,1.548,,,,
323,01/27/22 12:00:00 AM,1.764,,,,
324,01/27/22 01:00:00 AM,1.656,,,,
325,01/27/22 02:00:00 AM,1.980,,,,
326,01/27/22 03:00:00 AM,1.872,,,,
327,01/27/22 04:00:00 AM,1.656,,,,
328,01/27/22 05:00:00 AM,1.330,,,,
329,01/27/22 06:00:00 AM,0.893,,,,
330,01/27/22 07:00:00 AM,0.784,,,,
331,01/27/22 08:00:00 AM,0.784,,,,
332,01/27/22 09:00:00 AM,1.003,,,,
333,01/27/22 10:00:00 AM,1.003,,,,
334,01/27/22 11:00:00 AM,1.548,,,,
335,01/27/22 12:00:00 PM,5.347,,,,
336,01/27/22 01:00:00 PM,7.782,,,,
337,01/27/22 02:00:00 PM,9.571,,,,
338,01/27/22 03:00:00 PM,9.768,,,,
339,01/27/22 04:00:00 PM,8.581,,,,
340,01/27/22 05:00:00 PM,5.655,,,,
341,01/27/22 06:00:00 PM,3.155,,,,
342,01/27/22 07:00:00 PM,1.980,,,,
343,01/27/22 08:00:00 PM,0.343,,,,
344,01/27/22 09:00:00 PM,0.121,,,,
345,01/27/22 10:00:00 PM,-1.228,,,,
346,01/27/22 11:00:00 PM,-1.570,,,,
347,01/28/22 12:00:00 AM,-2.030,,,,
348,01/28/22 01:00:00 AM,-2.261,,,,
349,01/28/22 02:00:00 AM,-2.727,,,,
350,01/28/22 03:00:00 AM,-2.844,,,,
351,01/28/22 04:00:00 AM,-3.316,,,,
352,01/28/22 05:00:00 AM,-3.553,,,,
353,01/28/22 06:00:00 AM,-3.792,,,,
354,01/28/22 07:00:00 AM,-3.672,,,,
355,01/28/22 08:00:00 AM,-3.672,,,,
356,01/28/22 09:00:00 AM,-2.377,,,,
357,01/28/22 10:00:00 AM,3.578,,,,
358,01/28/22 11:00:00 AM,4.934,,,,
359,01/28/22 12:00:00 PM,7.280,,,,
360,01/28/22 01:00:00 PM,9.275,,,,
361,01/28/22 02:00:00 PM,10.259,,,,
362,01/28/22 03:00:00 PM,11.041,,,,
363,01/28/22 04:00:00 PM,11.334,,,,
364,01/28/22 05:00:00 PM,9.472,,,,
365,01/28/22 06:00:00 PM,5.655,,,,
366,01/28/22 07:00:00 PM,3.472,,,,
367,01/28/22 08:00:00 PM,2.303,,,,
368,01/28/22 09:00:00 PM,1.112,,,,
369,01/28/22 10:00:00 PM,0.232,,,,
370,01/28/22 11:00:00 PM,-0.549,,,,
371,01/29/22 12:00:00 AM,-1.001,,,,
372,01/29/22 01:00:00 AM,-1.456,,,,
373,01/29/22 02:00:00 AM,-1.799,,,,
374,01/29/22 03:00:00 AM,-2.145,,,,
375,01/29/22 04:00:00 AM,-2.145,,,,
376,01/29/22 05:00:00 AM,-2.494,,,,
377,01/29/22 06:00:00 AM,-2.610,,,,
378,01/29/22 07:00:00 AM,-1.799,,,,
379,01/29/22 08:00:00 AM,-1.914,,,,
380,01/29/22 09:00:00 AM,0.563,,,,
381,01/29/22 10:00:00 AM,3.472,,,,
382,01/29/22 11:00:00 AM,5.552,,,,
383,01/29/22 12:00:00 PM,8.382,,,,
384,01/29/22 01:00:00 PM,10.651,,,,
385,01/29/22 02:00:00 PM,10.357,,,,
386,01/29/22 03:00:00 PM,12.304,,,,
387,01/29/22 04:00:00 PM,10.846,,,,
388,01/29/22 05:00:00 PM,9.866,,,,
389,01/29/22 06:00:00 PM,8.680,,,,
390,01/29/22 07:00:00 PM,7.381,,,,
391,01/29/22 08:00:00 PM,6.877,,,,
392,01/29/22 09:00:00 PM,6.877,,,,
393,01/29/22 10:00:00 PM,6.471,,,,
394,01/29/22 11:00:00 PM,6.573,,,,
395,01/30/22 12:00:00 AM,6.166,,,,
396,01/30/22 01:00:00 AM,5.860,,,,
397,01/30/22 02:00:00 AM,5.552,,,,
398,01/30/22 03:00:00 AM,6.268,,,,
399,01/30/22 04:00:00 AM,5.962,,,,
400,01/30/22 05:00:00 AM,5.655,,,,
401,01/30/22 06:00:00 AM,5.450,,,,
402,01/30/22 07:00:00 AM,5.244,,,,
403,01/30/22 08:00:00 AM,5.347,,,,
404,01/30/22 09:00:00 AM,5.244,,,,
405,01/30/22 10:00:00 AM,5.962,,,,
406,01/30/22 11:00:00 AM,7.582,,,,
407,01/30/22 12:00:00 PM,11.819,,,,
408,01/30/22 01:00:00 PM,12.013,,,,
409,01/30/22 02:00:00 PM,12.497,,,,
410,01/30/22 03:00:00 PM,12.497,,,,
411,01/30/22 04:00:00 PM,9.571,,,,
412,01/30/22 05:00:00 PM,8.680,,,,
413,01/30/22 06:00:00 PM,6.775,,,,
414,01/30/22 07:00:00 PM,6.166,,,,
415,01/30/22 08:00:00 PM,5.347,,,,
416,01/30/22 09:00:00 PM,5.037,,,,
417,01/30/22 10:00:00 PM,4.623,,,,
418,01/30/22 11:00:00 PM,4.102,,,,
419,01/31/22 12:00:00 AM,3.578,,,,
420,01/31/22 01:00:00 AM,3.261,,,,
421,01/31/22 02:00:00 AM,3.998,,,,
422,01/31/22 03:00:00 AM,3.472,,,,
423,01/31/22 04:00:00 AM,3.472,,,,
424,01/31/22 05:00:00 AM,3.578,,,,
425,01/31/22 06:00:00 AM,3.367,,,,
426,01/31/22 07:00:00 AM,3.893,,,,
427,01/31/22 08:00:00 AM,3.472,,,,
428,01/31/22 09:00:00 AM,4.415,,,,
429,01/31/22 10:00:00 AM,6.268,,,,
430,01/31/22 11:00:00 AM,6.268,,,,
431,01/31/22 12:00:00 PM,8.382,,,,
432,01/31/22 01:00:00 PM,9.176,,,,
433,01/31/22 02:00:00 PM,9.373,,,,
434,01/31/22 03:00:00 PM,8.481,,,,
435,01/31/22 04:00:00 PM,7.179,,,,
436,01/31/22 05:00:00 PM,6.471,,,,
437,01/31/22 06:00:00 PM,5.552,,,,
438,01/31/22 07:00:00 PM,5.244,,,,
439,01/31/22 08:00:00 PM,4.831,,,,
440,01/31/22 09:00:00 PM,4.623,,,,
441,01/31/22 10:00:00 PM,4.415,,,,
442,01/31/22 11:00:00 PM,4.207,,,,
443,02/01/22 12:00:00 AM,3.998,,,,
444,02/01/22 01:00:00 AM,3.788,,,,
445,02/01/22 02:00:00 AM,2.837,,,,
446,02/01/22 03:00:00 AM,2.195,,,,
447,02/01/22 04:00:00 AM,1.439,,,,
448,02/01/22 05:00:00 AM,1.221,,,,
449,02/01/22 06:00:00 AM,0.563,,,,
450,02/01/22 07:00:00 AM,-0.549,,,,
451,02/01/22 08:00:00 AM,0.563,,,,
452,02/01/22 09:00:00 AM,2.410,,,,
453,02/01/22 10:00:00 AM,3.155,,,,
454,02/01/22 11:00:00 AM,3.788,,,,
455,02/01/22 12:00:00 PM,4.623,,,,
456,02/01/22 01:00:00 PM,6.573,,,,
457,02/01/22 02:00:00 PM,7.179,,,,
458,02/01/22 03:00:00 PM,7.481,,,,
459,02/01/22 04:00:00 PM,6.268,,,,
460,02/01/22 05:00:00 PM,5.757,,,,
461,02/01/22 06:00:00 PM,3.788,,,,
462,02/01/22 07:00:00 PM,3.049,,,,
463,02/01/22 08:00:00 PM,2.517,,,,
464,02/01/22 09:00:00 PM,1.330,,,,
465,02/01/22 10:00:00 PM,0.453,,,,
466,02/01/22 11:00:00 PM,-0.325,,,,
467,02/02/22 12:00:00 AM,-0.437,,,,
468,02/02/22 01:00:00 AM,-0.325,,,,
469,02/02/22 02:00:00 AM,-1.684,,,,
470,02/02/22 03:00:00 AM,-1.799,,,,
471,02/02/22 04:00:00 AM,-2.145,,,,
472,02/02/22 05:00:00 AM,-1.228,,,,
473,02/02/22 06:00:00 AM,-0.887,,,,
474,02/02/22 07:00:00 AM,-0.887,,,,
475,02/02/22 08:00:00 AM,-0.549,,,,
476,02/02/22 09:00:00 AM,0.232,,,,
477,02/02/22 10:00:00 AM,1.656,,,,
478,02/02/22 11:00:00 AM,1.980,,,,
479,02/02/22 12:00:00 PM,2.943,,,,
480,02/02/22 01:00:00 PM,4.207,,,,
481,02/02/22 02:00:00 PM,5.450,,,,
482,02/02/22 03:00:00 PM,5.655,,,,
483,02/02/22 04:00:00 PM,5.962,,,,
484,02/02/22 05:00:00 PM,6.064,,,,
485,02/02/22 06:00:00 PM,5.757,,,,
486,02/02/22 07:00:00 PM,5.860,,,,
487,02/02/22 08:00:00 PM,5.962,,,,
488,02/02/22 09:00:00 PM,5.860,,,,
489,02/02/22 10:00:00 PM,5.962,,,,
490,02/02/22 11:00:00 PM,5.860,,,,
491,02/03/22 12:00:00 AM,5.757,,,,
492,02/03/22 01:00:00 AM,5.757,,,,
493,02/03/22 02:00:00 AM,5.552,,,,
494,02/03/22 03:00:00 AM,5.450,,,,
495,02/03/22 04:00:00 AM,5.655,,,,
496,02/03/22 05:00:00 AM,6.166,,,,
497,02/03/22 06:00:00 AM,6.064,,,,
498,02/03/22 07:00:00 AM,5.552,,,,
499,02/03/22 08:00:00 AM,5.552,,,,
500,02/03/22 09:00:00 AM,5.860,,,,
501,02/03/22 10:00:00 AM,6.370,,,,
502,02/03/22 11:00:00 AM,6.978,,,,
503,02/03/22 12:00:00 PM,7.782,,,,
504,02/03/22 01:00:00 PM,8.581,,,,
505,02/03/22 02:00:00 PM,9.077,,,,
506,02/03/22 03:00:00 PM,9.373,,,,
507,02/03/22 04:00:00 PM,9.373,,,,
508,02/03/22 05:00:00 PM,8.978,,,,
509,02/03/22 06:00:00 PM,8.481,,,,
510,02/03/22 07:00:00 PM,8.282,,,,
511,02/03/22 08:00:00 PM,7.481,,,,
512,02/03/22 09:00:00 PM,7.582,,,,
513,02/03/22 10:00:00 PM,7.179,,,,
514,02/03/22 11:00:00 PM,6.978,,,,
515,02/04/22 12:00:00 AM,6.268,,,,
516,02/04/22 01:00:00 AM,5.244,,,,
517,02/04/22 02:00:00 AM,4.102,,,,
518,02/04/22 03:00:00 AM,3.788,,,,
519,02/04/22 04:00:00 AM,3.998,,,,
520,02/04/22 05:00:00 AM,3.998,,,,
521,02/04/22 06:00:00 AM,3.683,,,,
522,02/04/22 07:00:00 AM,3.893,,,,
523,02/04/22 08:00:00 AM,4.727,,,,
524,02/04/22 09:00:00 AM,5.037,,,,
525,02/04/22 10:00:00 AM,5.860,,,,
526,02/04/22 11:00:00 AM,7.079,,,,
527,02/04/22 12:00:00 PM,9.571,,,,
528,02/04/22 01:00:00 PM,9.768,,,,
529,02/04/22 02:00:00 PM,8.978,,,,
530,02/04/22 03:00:00 PM,8.879,,,,
531,02/04/22 04:00:00 PM,8.978,,,,
532,02/04/22 05:00:00 PM,7.882,,,,
533,02/04/22 06:00:00 PM,7.682,,,,
534,02/04/22 07:00:00 PM,7.682,,,,
535,02/04/22 08:00:00 PM,7.481,,,,
536,02/04/22 09:00:00 PM,7.179,,,,
537,02/04/22 10:00:00 PM,6.877,,,,
538,02/04/22 11:00:00 PM,6.573,,,,
539,02/05/22 12:00:00 AM,6.166,,,,
540,02/05/22 01:00:00 AM,6.064,,,,
541,02/05/22 02:00:00 AM,5.962,,,,
542,02/05/22 03:00:00 AM,6.064,,,,
543,02/05/22 04:00:00 AM,6.064,,,,
544,02/05/22 05:00:00 AM,6.064,,,,
545,02/05/22 06:00:00 AM,5.552,,,,
546,02/05/22 07:00:00 AM,5.552,,,,
547,02/05/22 08:00:00 AM,5.552,,,,
