"Plot Title: 21223133"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223133, SEN S/N: 21223133)","Coupler Attached (LGR S/N: 21223133)","Host Connected (LGR S/N: 21223133)","Stopped (LGR S/N: 21223133)","End Of File (LGR S/N: 21223133)"
219,01/29/22 04:00:00 PM,10.748,,,,
220,01/29/22 05:00:00 PM,9.077,,,,
221,01/29/22 06:00:00 PM,7.882,,,,
222,01/29/22 07:00:00 PM,6.674,,,,
223,01/29/22 08:00:00 PM,6.268,,,,
224,01/29/22 09:00:00 PM,6.674,,,,
225,01/29/22 10:00:00 PM,6.370,,,,
226,01/29/22 11:00:00 PM,5.757,,,,
227,01/30/22 12:00:00 AM,5.757,,,,
228,01/30/22 01:00:00 AM,5.450,,,,
229,01/30/22 02:00:00 AM,5.347,,,,
230,01/30/22 03:00:00 AM,5.962,,,,
231,01/30/22 04:00:00 AM,5.655,,,,
232,01/30/22 05:00:00 AM,4.623,,,,
233,01/30/22 06:00:00 AM,5.244,,,,
234,01/30/22 07:00:00 AM,5.141,,,,
235,01/30/22 08:00:00 AM,5.141,,,,
236,01/30/22 09:00:00 AM,5.141,,,,
237,01/30/22 10:00:00 AM,5.860,,,,
238,01/30/22 11:00:00 AM,7.582,,,,
239,01/30/22 12:00:00 PM,11.819,,,,
240,01/30/22 01:00:00 PM,12.110,,,,
241,01/30/22 02:00:00 PM,12.594,,,,
242,01/30/22 03:00:00 PM,12.594,,,,
243,01/30/22 04:00:00 PM,9.571,,,,
244,01/30/22 05:00:00 PM,8.779,,,,
245,01/30/22 06:00:00 PM,6.674,,,,
246,01/30/22 07:00:00 PM,6.166,,,,
247,01/30/22 08:00:00 PM,5.347,,,,
248,01/30/22 09:00:00 PM,4.934,,,,
249,01/30/22 10:00:00 PM,4.623,,,,
250,01/30/22 11:00:00 PM,4.102,,,,
251,01/31/22 12:00:00 AM,3.578,,,,
252,01/31/22 01:00:00 AM,3.155,,,,
253,01/31/22 02:00:00 AM,3.893,,,,
254,01/31/22 03:00:00 AM,3.367,,,,
255,01/31/22 04:00:00 AM,3.578,,,,
256,01/31/22 05:00:00 AM,3.578,,,,
257,01/31/22 06:00:00 AM,3.367,,,,
258,01/31/22 07:00:00 AM,3.788,,,,
259,01/31/22 08:00:00 AM,3.367,,,,
260,01/31/22 09:00:00 AM,4.207,,,,
261,01/31/22 10:00:00 AM,6.268,,,,
262,01/31/22 11:00:00 AM,6.268,,,,
263,01/31/22 12:00:00 PM,8.481,,,,
264,01/31/22 01:00:00 PM,8.779,,,,
265,01/31/22 02:00:00 PM,8.779,,,,
266,01/31/22 03:00:00 PM,8.879,,,,
267,01/31/22 04:00:00 PM,7.179,,,,
268,01/31/22 05:00:00 PM,6.268,,,,
269,01/31/22 06:00:00 PM,5.450,,,,
270,01/31/22 07:00:00 PM,5.244,,,,
271,01/31/22 08:00:00 PM,4.831,,,,
272,01/31/22 09:00:00 PM,4.623,,,,
273,01/31/22 10:00:00 PM,4.311,,,,
274,01/31/22 11:00:00 PM,4.207,,,,
275,02/01/22 12:00:00 AM,3.998,,,,
276,02/01/22 01:00:00 AM,3.683,,,,
277,02/01/22 02:00:00 AM,2.837,,,,
278,02/01/22 03:00:00 AM,2.195,,,,
279,02/01/22 04:00:00 AM,1.439,,,,
280,02/01/22 05:00:00 AM,1.003,,,,
281,02/01/22 06:00:00 AM,0.121,,,,
282,02/01/22 07:00:00 AM,-0.887,,,,
283,02/01/22 08:00:00 AM,0.893,,,,
284,02/01/22 09:00:00 AM,2.410,,,,
285,02/01/22 10:00:00 AM,3.049,,,,
286,02/01/22 11:00:00 AM,3.683,,,,
287,02/01/22 12:00:00 PM,4.831,,,,
288,02/01/22 01:00:00 PM,6.064,,,,
289,02/01/22 02:00:00 PM,6.978,,,,
290,02/01/22 03:00:00 PM,6.978,,,,
291,02/01/22 04:00:00 PM,6.268,,,,
292,02/01/22 05:00:00 PM,5.552,,,,
293,02/01/22 06:00:00 PM,2.837,,,,
294,02/01/22 07:00:00 PM,3.155,,,,
295,02/01/22 08:00:00 PM,1.764,,,,
296,02/01/22 09:00:00 PM,1.112,,,,
297,02/01/22 10:00:00 PM,0.563,,,,
298,02/01/22 11:00:00 PM,-0.102,,,,
299,02/02/22 12:00:00 AM,-1.114,,,,
300,02/02/22 01:00:00 AM,-1.341,,,,
301,02/02/22 02:00:00 AM,-2.030,,,,
302,02/02/22 03:00:00 AM,-2.377,,,,
303,02/02/22 04:00:00 AM,-2.261,,,,
304,02/02/22 05:00:00 AM,-1.114,,,,
305,02/02/22 06:00:00 AM,-1.114,,,,
306,02/02/22 07:00:00 AM,-1.114,,,,
307,02/02/22 08:00:00 AM,-0.774,,,,
308,02/02/22 09:00:00 AM,-0.102,,,,
309,02/02/22 10:00:00 AM,1.548,,,,
310,02/02/22 11:00:00 AM,1.980,,,,
311,02/02/22 12:00:00 PM,3.155,,,,
312,02/02/22 01:00:00 PM,4.311,,,,
313,02/02/22 02:00:00 PM,5.347,,,,
314,02/02/22 03:00:00 PM,5.655,,,,
315,02/02/22 04:00:00 PM,5.962,,,,
316,02/02/22 05:00:00 PM,6.064,,,,
317,02/02/22 06:00:00 PM,5.757,,,,
318,02/02/22 07:00:00 PM,5.860,,,,
319,02/02/22 08:00:00 PM,5.962,,,,
320,02/02/22 09:00:00 PM,5.962,,,,
321,02/02/22 10:00:00 PM,5.962,,,,
322,02/02/22 11:00:00 PM,5.860,,,,
323,02/03/22 12:00:00 AM,5.757,,,,
324,02/03/22 01:00:00 AM,5.757,,,,
325,02/03/22 02:00:00 AM,5.552,,,,
326,02/03/22 03:00:00 AM,5.450,,,,
327,02/03/22 04:00:00 AM,5.655,,,,
328,02/03/22 05:00:00 AM,6.166,,,,
329,02/03/22 06:00:00 AM,5.962,,,,
330,02/03/22 07:00:00 AM,5.450,,,,
331,02/03/22 08:00:00 AM,5.552,,,,
332,02/03/22 09:00:00 AM,5.860,,,,
333,02/03/22 10:00:00 AM,6.370,,,,
334,02/03/22 11:00:00 AM,6.877,,,,
335,02/03/22 12:00:00 PM,7.682,,,,
336,02/03/22 01:00:00 PM,8.680,,,,
337,02/03/22 02:00:00 PM,9.077,,,,
338,02/03/22 03:00:00 PM,9.373,,,,
339,02/03/22 04:00:00 PM,9.373,,,,
340,02/03/22 05:00:00 PM,8.879,,,,
341,02/03/22 06:00:00 PM,7.983,,,,
342,02/03/22 07:00:00 PM,7.481,,,,
343,02/03/22 08:00:00 PM,6.978,,,,
344,02/03/22 09:00:00 PM,6.775,,,,
345,02/03/22 10:00:00 PM,6.674,,,,
346,02/03/22 11:00:00 PM,6.370,,,,
347,02/04/22 12:00:00 AM,5.655,,,,
348,02/04/22 01:00:00 AM,3.998,,,,
349,02/04/22 02:00:00 AM,3.049,,,,
350,02/04/22 03:00:00 AM,2.943,,,,
351,02/04/22 04:00:00 AM,3.578,,,,
352,02/04/22 05:00:00 AM,3.578,,,,
353,02/04/22 06:00:00 AM,3.472,,,,
354,02/04/22 07:00:00 AM,3.683,,,,
355,02/04/22 08:00:00 AM,4.727,,,,
356,02/04/22 09:00:00 AM,5.037,,,,
357,02/04/22 10:00:00 AM,5.757,,,,
358,02/04/22 11:00:00 AM,7.179,,,,
359,02/04/22 12:00:00 PM,9.965,,,,
360,02/04/22 01:00:00 PM,9.866,,,,
361,02/04/22 02:00:00 PM,9.077,,,,
362,02/04/22 03:00:00 PM,8.879,,,,
363,02/04/22 04:00:00 PM,8.978,,,,
364,02/04/22 05:00:00 PM,7.882,,,,
365,02/04/22 06:00:00 PM,7.682,,,,
366,02/04/22 07:00:00 PM,7.682,,,,
367,02/04/22 08:00:00 PM,7.481,,,,
368,02/04/22 09:00:00 PM,7.179,,,,
369,02/04/22 10:00:00 PM,6.877,,,,
370,02/04/22 11:00:00 PM,6.471,,,,
371,02/05/22 12:00:00 AM,6.064,,,,
372,02/05/22 01:00:00 AM,6.064,,,,
373,02/05/22 02:00:00 AM,5.962,,,,
374,02/05/22 03:00:00 AM,6.166,,,,
375,02/05/22 04:00:00 AM,6.064,,,,
376,02/05/22 05:00:00 AM,5.962,,,,
377,02/05/22 06:00:00 AM,5.552,,,,
378,02/05/22 07:00:00 AM,5.552,,,,
379,02/05/22 08:00:00 AM,5.552,,,,
380,02/05/22 09:00:00 AM,5.860,,,,
381,02/05/22 10:00:00 AM,6.370,,,,
382,02/05/22 11:00:00 AM,7.079,,,,
383,02/05/22 12:00:00 PM,9.275,,,,
384,02/05/22 01:00:00 PM,9.077,,,,
385,02/05/22 02:00:00 PM,9.077,,,,
386,02/05/22 03:00:00 PM,9.176,,,,
387,02/05/22 04:00:00 PM,8.978,,,,
388,02/05/22 05:00:00 PM,8.382,,,,
389,02/05/22 06:00:00 PM,7.179,,,,
390,02/05/22 07:00:00 PM,4.934,,,,
391,02/05/22 08:00:00 PM,3.788,,,,
392,02/05/22 09:00:00 PM,2.943,,,,
393,02/05/22 10:00:00 PM,2.730,,,,
394,02/05/22 11:00:00 PM,2.088,,,,
395,02/06/22 12:00:00 AM,1.003,,,,
396,02/06/22 01:00:00 AM,0.453,,,,
397,02/06/22 02:00:00 AM,1.003,,,,
398,02/06/22 03:00:00 AM,2.410,,,,
399,02/06/22 04:00:00 AM,3.893,,,,
400,02/06/22 05:00:00 AM,3.367,,,,
401,02/06/22 06:00:00 AM,2.943,,,,
402,02/06/22 07:00:00 AM,2.195,,,,
403,02/06/22 08:00:00 AM,2.624,,,,
404,02/06/22 09:00:00 AM,4.415,,,,
405,02/06/22 10:00:00 AM,4.207,,,,
406,02/06/22 11:00:00 AM,4.934,,,,
407,02/06/22 12:00:00 PM,5.552,,,,
408,02/06/22 01:00:00 PM,6.573,,,,
409,02/06/22 02:00:00 PM,8.581,,,,
410,02/06/22 03:00:00 PM,9.275,,,,
411,02/06/22 04:00:00 PM,8.082,,,,
412,02/06/22 05:00:00 PM,7.381,,,,
413,02/06/22 06:00:00 PM,5.347,,,,
414,02/06/22 07:00:00 PM,3.367,,,,
415,02/06/22 08:00:00 PM,2.624,,,,
416,02/06/22 09:00:00 PM,2.195,,,,
417,02/06/22 10:00:00 PM,1.548,,,,
418,02/06/22 11:00:00 PM,1.112,,,,
419,02/07/22 12:00:00 AM,0.674,,,,
420,02/07/22 01:00:00 AM,1.112,,,,
421,02/07/22 02:00:00 AM,3.049,,,,
422,02/07/22 03:00:00 AM,2.088,,,,
423,02/07/22 04:00:00 AM,2.730,,,,
424,02/07/22 05:00:00 AM,5.757,,,,
425,02/07/22 06:00:00 AM,7.782,,,,
426,02/07/22 07:00:00 AM,7.481,,,,
427,02/07/22 08:00:00 AM,8.182,,,,
428,02/07/22 09:00:00 AM,8.879,,,,
429,02/07/22 10:00:00 AM,8.978,,,,
430,02/07/22 11:00:00 AM,9.669,,,,
431,02/07/22 12:00:00 PM,11.431,,,,
432,02/07/22 01:00:00 PM,12.207,,,,
433,02/07/22 02:00:00 PM,12.110,,,,
434,02/07/22 03:00:00 PM,12.497,,,,
435,02/07/22 04:00:00 PM,10.748,,,,
436,02/07/22 05:00:00 PM,9.965,,,,
437,02/07/22 06:00:00 PM,8.978,,,,
438,02/07/22 07:00:00 PM,8.182,,,,
439,02/07/22 08:00:00 PM,4.727,,,,
440,02/07/22 09:00:00 PM,4.519,,,,
441,02/07/22 10:00:00 PM,3.893,,,,
442,02/07/22 11:00:00 PM,5.552,,,,
443,02/08/22 12:00:00 AM,6.370,,,,
444,02/08/22 01:00:00 AM,6.370,,,,
445,02/08/22 02:00:00 AM,6.268,,,,
446,02/08/22 03:00:00 AM,5.757,,,,
447,02/08/22 04:00:00 AM,4.934,,,,
448,02/08/22 05:00:00 AM,3.998,,,,
449,02/08/22 06:00:00 AM,2.624,,,,
450,02/08/22 07:00:00 AM,3.261,,,,
451,02/08/22 08:00:00 AM,4.415,,,,
452,02/08/22 09:00:00 AM,4.415,,,,
453,02/08/22 10:00:00 AM,4.727,,,,
454,02/08/22 11:00:00 AM,5.450,,,,
455,02/08/22 12:00:00 PM,6.775,,,,
456,02/08/22 01:00:00 PM,8.182,,,,
457,02/08/22 02:00:00 PM,8.481,,,,
458,02/08/22 03:00:00 PM,8.481,,,,
459,02/08/22 04:00:00 PM,8.481,,,,
460,02/08/22 05:00:00 PM,8.481,,,,
461,02/08/22 06:00:00 PM,5.962,,,,
462,02/08/22 07:00:00 PM,5.037,,,,
463,02/08/22 08:00:00 PM,4.623,,,,
464,02/08/22 09:00:00 PM,5.347,,,,
465,02/08/22 10:00:00 PM,4.519,,,,
466,02/08/22 11:00:00 PM,5.141,,,,
467,02/09/22 12:00:00 AM,5.347,,,,
468,02/09/22 01:00:00 AM,5.757,,,,
469,02/09/22 02:00:00 AM,5.141,,,,
470,02/09/22 03:00:00 AM,4.519,,,,
471,02/09/22 04:00:00 AM,3.261,,,,
472,02/09/22 05:00:00 AM,2.517,,,,
473,02/09/22 06:00:00 AM,2.517,,,,
474,02/09/22 07:00:00 AM,4.311,,,,
475,02/09/22 08:00:00 AM,5.450,,,,
476,02/09/22 09:00:00 AM,6.573,,,,
477,02/09/22 10:00:00 AM,8.382,,,,
478,02/09/22 11:00:00 AM,10.944,,,,
479,02/09/22 12:00:00 PM,12.497,,,,
480,02/09/22 01:00:00 PM,13.076,,,,
481,02/09/22 02:00:00 PM,13.269,,,,
482,02/09/22 03:00:00 PM,12.497,,,,
483,02/09/22 04:00:00 PM,11.722,,,,
484,02/09/22 05:00:00 PM,11.236,,,,
485,02/09/22 06:00:00 PM,10.161,,,,
486,02/09/22 07:00:00 PM,8.282,,,,
487,02/09/22 08:00:00 PM,6.370,,,,
488,02/09/22 09:00:00 PM,5.450,,,,
489,02/09/22 10:00:00 PM,4.623,,,,
490,02/09/22 11:00:00 PM,3.683,,,,
491,02/10/22 12:00:00 AM,3.049,,,,
492,02/10/22 01:00:00 AM,2.943,,,,
493,02/10/22 02:00:00 AM,2.730,,,,
494,02/10/22 03:00:00 AM,4.519,,,,
495,02/10/22 04:00:00 AM,4.934,,,,
496,02/10/22 05:00:00 AM,5.552,,,,
497,02/10/22 06:00:00 AM,5.450,,,,
498,02/10/22 07:00:00 AM,5.552,,,,
499,02/10/22 08:00:00 AM,5.757,,,,
500,02/10/22 09:00:00 AM,5.962,,,,
501,02/10/22 10:00:00 AM,6.573,,,,
502,02/10/22 11:00:00 AM,7.481,,,,
503,02/10/22 12:00:00 PM,8.680,,,,
504,02/10/22 01:00:00 PM,9.077,,,,
505,02/10/22 02:00:00 PM,8.978,,,,
506,02/10/22 03:00:00 PM,9.077,,,,
507,02/10/22 04:00:00 PM,8.680,,,,
508,02/10/22 05:00:00 PM,8.481,,,,
509,02/10/22 06:00:00 PM,8.282,,,,
510,02/10/22 07:00:00 PM,7.983,,,,
511,02/10/22 08:00:00 PM,7.782,,,,
512,02/10/22 09:00:00 PM,7.882,,,,
513,02/10/22 10:00:00 PM,7.481,,,,
514,02/10/22 11:00:00 PM,7.280,,,,
515,02/11/22 12:00:00 AM,7.079,,,,
516,02/11/22 01:00:00 AM,7.079,,,,
517,02/11/22 02:00:00 AM,7.280,,,,
518,02/11/22 03:00:00 AM,7.280,,,,
519,02/11/22 04:00:00 AM,7.381,,,,
520,02/11/22 05:00:00 AM,7.381,,,,
521,02/11/22 06:00:00 AM,7.481,,,,
522,02/11/22 07:00:00 AM,7.381,,,,
523,02/11/22 08:00:00 AM,7.481,,,,
524,02/11/22 09:00:00 AM,7.682,,,,
525,02/11/22 10:00:00 AM,7.882,,,,
526,02/11/22 11:00:00 AM,7.882,,,,
527,02/11/22 12:00:00 PM,8.082,,,,
528,02/11/22 01:00:00 PM,8.581,,,,
529,02/11/22 02:00:00 PM,8.680,,,,
530,02/11/22 03:00:00 PM,9.866,,,,
531,02/11/22 04:00:00 PM,9.176,,,,
532,02/11/22 05:00:00 PM,8.978,,,,
533,02/11/22 06:00:00 PM,7.882,,,,
534,02/11/22 07:00:00 PM,4.831,,,,
535,02/11/22 08:00:00 PM,4.102,,,,
536,02/11/22 09:00:00 PM,6.978,,,,
537,02/11/22 10:00:00 PM,6.775,,,,
538,02/11/22 11:00:00 PM,6.268,,,,
539,02/12/22 12:00:00 AM,6.166,,,,
540,02/12/22 01:00:00 AM,6.166,,,,
541,02/12/22 02:00:00 AM,4.207,,,,
542,02/12/22 03:00:00 AM,2.195,,,,
543,02/12/22 04:00:00 AM,0.232,,,,
544,02/12/22 05:00:00 AM,-0.102,,,,
545,02/12/22 06:00:00 AM,-1.114,,,,
546,02/12/22 07:00:00 AM,-1.684,,,,
547,02/12/22 08:00:00 AM,-1.684,,,,
