"Plot Title: 21223126"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223126, SEN S/N: 21223126)","Coupler Attached (LGR S/N: 21223126)","Host Connected (LGR S/N: 21223126)","Stopped (LGR S/N: 21223126)","End Of File (LGR S/N: 21223126)"
90,04/02/22 08:00:00 AM,6.166,,,,
91,04/02/22 09:00:00 AM,8.082,,,,
92,04/02/22 10:00:00 AM,9.472,,,,
93,04/02/22 11:00:00 AM,9.965,,,,
94,04/02/22 12:00:00 PM,10.259,,,,
95,04/02/22 01:00:00 PM,11.819,,,,
96,04/02/22 02:00:00 PM,11.819,,,,
97,04/02/22 03:00:00 PM,12.401,,,,
98,04/02/22 04:00:00 PM,13.269,,,,
99,04/02/22 05:00:00 PM,13.558,,,,
100,04/02/22 06:00:00 PM,13.173,,,,
101,04/02/22 07:00:00 PM,11.819,,,,
102,04/02/22 08:00:00 PM,10.651,,,,
103,04/02/22 09:00:00 PM,9.866,,,,
104,04/02/22 10:00:00 PM,9.176,,,,
105,04/02/22 11:00:00 PM,8.581,,,,
106,04/03/22 12:00:00 AM,8.082,,,,
107,04/03/22 01:00:00 AM,7.682,,,,
108,04/03/22 02:00:00 AM,7.582,,,,
109,04/03/22 03:00:00 AM,7.381,,,,
110,04/03/22 04:00:00 AM,7.280,,,,
111,04/03/22 05:00:00 AM,6.978,,,,
112,04/03/22 06:00:00 AM,6.775,,,,
113,04/03/22 07:00:00 AM,6.674,,,,
114,04/03/22 08:00:00 AM,6.877,,,,
115,04/03/22 09:00:00 AM,7.782,,,,
116,04/03/22 10:00:00 AM,10.357,,,,
117,04/03/22 11:00:00 AM,11.334,,,,
118,04/03/22 12:00:00 PM,11.916,,,,
119,04/03/22 01:00:00 PM,12.401,,,,
120,04/03/22 02:00:00 PM,12.401,,,,
121,04/03/22 03:00:00 PM,12.110,,,,
122,04/03/22 04:00:00 PM,11.916,,,,
123,04/03/22 05:00:00 PM,11.819,,,,
124,04/03/22 06:00:00 PM,11.334,,,,
125,04/03/22 07:00:00 PM,10.651,,,,
126,04/03/22 08:00:00 PM,9.866,,,,
127,04/03/22 09:00:00 PM,9.077,,,,
128,04/03/22 10:00:00 PM,8.581,,,,
129,04/03/22 11:00:00 PM,8.382,,,,
130,04/04/22 12:00:00 AM,8.082,,,,
131,04/04/22 01:00:00 AM,7.983,,,,
132,04/04/22 02:00:00 AM,7.983,,,,
133,04/04/22 03:00:00 AM,8.182,,,,
134,04/04/22 04:00:00 AM,8.282,,,,
135,04/04/22 05:00:00 AM,8.382,,,,
136,04/04/22 06:00:00 AM,8.182,,,,
137,04/04/22 07:00:00 AM,7.179,,,,
138,04/04/22 08:00:00 AM,7.079,,,,
139,04/04/22 09:00:00 AM,6.471,,,,
140,04/04/22 10:00:00 AM,8.779,,,,
141,04/04/22 11:00:00 AM,5.962,,,,
142,04/04/22 12:00:00 PM,7.381,,,,
143,04/04/22 01:00:00 PM,8.182,,,,
144,04/04/22 02:00:00 PM,8.779,,,,
145,04/04/22 03:00:00 PM,8.581,,,,
146,04/04/22 04:00:00 PM,8.779,,,,
147,04/04/22 05:00:00 PM,4.727,,,,
148,04/04/22 06:00:00 PM,5.037,,,,
149,04/04/22 07:00:00 PM,6.370,,,,
150,04/04/22 08:00:00 PM,4.934,,,,
151,04/04/22 09:00:00 PM,4.623,,,,
152,04/04/22 10:00:00 PM,4.311,,,,
153,04/04/22 11:00:00 PM,3.998,,,,
154,04/05/22 12:00:00 AM,4.519,,,,
155,04/05/22 01:00:00 AM,3.998,,,,
156,04/05/22 02:00:00 AM,3.683,,,,
157,04/05/22 03:00:00 AM,4.102,,,,
158,04/05/22 04:00:00 AM,3.893,,,,
159,04/05/22 05:00:00 AM,3.998,,,,
160,04/05/22 06:00:00 AM,4.311,,,,
161,04/05/22 07:00:00 AM,4.207,,,,
162,04/05/22 08:00:00 AM,4.934,,,,
163,04/05/22 09:00:00 AM,6.775,,,,
164,04/05/22 10:00:00 AM,8.282,,,,
165,04/05/22 11:00:00 AM,9.472,,,,
166,04/05/22 12:00:00 PM,10.063,,,,
167,04/05/22 01:00:00 PM,10.553,,,,
168,04/05/22 02:00:00 PM,11.431,,,,
169,04/05/22 03:00:00 PM,12.013,,,,
170,04/05/22 04:00:00 PM,11.916,,,,
171,04/05/22 05:00:00 PM,12.013,,,,
172,04/05/22 06:00:00 PM,11.625,,,,
173,04/05/22 07:00:00 PM,10.651,,,,
174,04/05/22 08:00:00 PM,9.176,,,,
175,04/05/22 09:00:00 PM,8.182,,,,
176,04/05/22 10:00:00 PM,7.280,,,,
177,04/05/22 11:00:00 PM,6.064,,,,
178,04/06/22 12:00:00 AM,4.934,,,,
179,04/06/22 01:00:00 AM,3.788,,,,
180,04/06/22 02:00:00 AM,2.943,,,,
181,04/06/22 03:00:00 AM,2.410,,,,
182,04/06/22 04:00:00 AM,1.764,,,,
183,04/06/22 05:00:00 AM,1.221,,,,
184,04/06/22 06:00:00 AM,0.893,,,,
185,04/06/22 07:00:00 AM,0.674,,,,
186,04/06/22 08:00:00 AM,3.367,,,,
187,04/06/22 09:00:00 AM,5.962,,,,
188,04/06/22 10:00:00 AM,7.983,,,,
189,04/06/22 11:00:00 AM,9.373,,,,
190,04/06/22 12:00:00 PM,10.651,,,,
191,04/06/22 01:00:00 PM,12.401,,,,
192,04/06/22 02:00:00 PM,13.750,,,,
193,04/06/22 03:00:00 PM,14.421,,,,
194,04/06/22 04:00:00 PM,14.804,,,,
195,04/06/22 05:00:00 PM,15.855,,,,
196,04/06/22 06:00:00 PM,15.282,,,,
197,04/06/22 07:00:00 PM,14.230,,,,
198,04/06/22 08:00:00 PM,13.076,,,,
199,04/06/22 09:00:00 PM,12.207,,,,
200,04/06/22 10:00:00 PM,12.207,,,,
201,04/06/22 11:00:00 PM,12.110,,,,
202,04/07/22 12:00:00 AM,11.139,,,,
203,04/07/22 01:00:00 AM,10.161,,,,
204,04/07/22 02:00:00 AM,9.768,,,,
205,04/07/22 03:00:00 AM,9.077,,,,
206,04/07/22 04:00:00 AM,8.282,,,,
207,04/07/22 05:00:00 AM,6.471,,,,
208,04/07/22 06:00:00 AM,6.370,,,,
209,04/07/22 07:00:00 AM,5.450,,,,
210,04/07/22 08:00:00 AM,6.573,,,,
211,04/07/22 09:00:00 AM,9.275,,,,
212,04/07/22 10:00:00 AM,12.883,,,,
213,04/07/22 11:00:00 AM,16.332,,,,
214,04/07/22 12:00:00 PM,18.426,,,,
215,04/07/22 01:00:00 PM,19.758,,,,
216,04/07/22 02:00:00 PM,21.378,,,,
217,04/07/22 03:00:00 PM,23.004,,,,
218,04/07/22 04:00:00 PM,23.388,,,,
219,04/07/22 05:00:00 PM,23.004,,,,
220,04/07/22 06:00:00 PM,22.142,,,,
221,04/07/22 07:00:00 PM,21.760,,,,
222,04/07/22 08:00:00 PM,20.615,,,,
223,04/07/22 09:00:00 PM,18.901,,,,
224,04/07/22 10:00:00 PM,17.379,,,,
225,04/07/22 11:00:00 PM,16.427,,,,
226,04/08/22 12:00:00 AM,14.230,,,,
227,04/08/22 01:00:00 AM,13.269,,,,
228,04/08/22 02:00:00 AM,12.207,,,,
229,04/08/22 03:00:00 AM,9.571,,,,
230,04/08/22 04:00:00 AM,8.282,,,,
231,04/08/22 05:00:00 AM,8.581,,,,
232,04/08/22 06:00:00 AM,8.879,,,,
233,04/08/22 07:00:00 AM,8.082,,,,
234,04/08/22 08:00:00 AM,8.082,,,,
235,04/08/22 09:00:00 AM,8.382,,,,
236,04/08/22 10:00:00 AM,8.282,,,,
237,04/08/22 11:00:00 AM,9.768,,,,
238,04/08/22 12:00:00 PM,10.651,,,,
239,04/08/22 01:00:00 PM,11.334,,,,
240,04/08/22 02:00:00 PM,10.161,,,,
241,04/08/22 03:00:00 PM,8.879,,,,
242,04/08/22 04:00:00 PM,9.669,,,,
243,04/08/22 05:00:00 PM,10.259,,,,
244,04/08/22 06:00:00 PM,8.481,,,,
245,04/08/22 07:00:00 PM,8.481,,,,
246,04/08/22 08:00:00 PM,7.682,,,,
247,04/08/22 09:00:00 PM,6.775,,,,
248,04/08/22 10:00:00 PM,6.573,,,,
249,04/08/22 11:00:00 PM,6.166,,,,
250,04/09/22 12:00:00 AM,5.757,,,,
251,04/09/22 01:00:00 AM,5.244,,,,
252,04/09/22 02:00:00 AM,5.141,,,,
253,04/09/22 03:00:00 AM,4.831,,,,
254,04/09/22 04:00:00 AM,4.623,,,,
255,04/09/22 05:00:00 AM,4.415,,,,
256,04/09/22 06:00:00 AM,3.155,,,,
257,04/09/22 07:00:00 AM,3.155,,,,
258,04/09/22 08:00:00 AM,4.831,,,,
259,04/09/22 09:00:00 AM,5.860,,,,
260,04/09/22 10:00:00 AM,7.582,,,,
261,04/09/22 11:00:00 AM,8.779,,,,
262,04/09/22 12:00:00 PM,9.275,,,,
263,04/09/22 01:00:00 PM,9.669,,,,
264,04/09/22 02:00:00 PM,10.553,,,,
265,04/09/22 03:00:00 PM,10.455,,,,
266,04/09/22 04:00:00 PM,10.161,,,,
267,04/09/22 05:00:00 PM,9.571,,,,
268,04/09/22 06:00:00 PM,9.077,,,,
269,04/09/22 07:00:00 PM,7.983,,,,
270,04/09/22 08:00:00 PM,6.877,,,,
271,04/09/22 09:00:00 PM,5.962,,,,
272,04/09/22 10:00:00 PM,4.207,,,,
273,04/09/22 11:00:00 PM,3.578,,,,
274,04/10/22 12:00:00 AM,3.578,,,,
275,04/10/22 01:00:00 AM,3.472,,,,
276,04/10/22 02:00:00 AM,3.683,,,,
277,04/10/22 03:00:00 AM,3.578,,,,
278,04/10/22 04:00:00 AM,3.578,,,,
279,04/10/22 05:00:00 AM,4.102,,,,
280,04/10/22 06:00:00 AM,4.311,,,,
281,04/10/22 07:00:00 AM,4.102,,,,
282,04/10/22 08:00:00 AM,3.998,,,,
283,04/10/22 09:00:00 AM,4.102,,,,
284,04/10/22 10:00:00 AM,5.141,,,,
285,04/10/22 11:00:00 AM,5.347,,,,
286,04/10/22 12:00:00 PM,4.934,,,,
287,04/10/22 01:00:00 PM,6.978,,,,
288,04/10/22 02:00:00 PM,8.680,,,,
289,04/10/22 03:00:00 PM,8.382,,,,
290,04/10/22 04:00:00 PM,8.082,,,,
291,04/10/22 05:00:00 PM,7.682,,,,
292,04/10/22 06:00:00 PM,6.370,,,,
293,04/10/22 07:00:00 PM,5.141,,,,
294,04/10/22 08:00:00 PM,4.415,,,,
295,04/10/22 09:00:00 PM,3.998,,,,
296,04/10/22 10:00:00 PM,3.367,,,,
297,04/10/22 11:00:00 PM,3.155,,,,
298,04/11/22 12:00:00 AM,3.155,,,,
299,04/11/22 01:00:00 AM,3.578,,,,
300,04/11/22 02:00:00 AM,3.788,,,,
301,04/11/22 03:00:00 AM,3.893,,,,
302,04/11/22 04:00:00 AM,3.998,,,,
303,04/11/22 05:00:00 AM,3.472,,,,
304,04/11/22 06:00:00 AM,3.578,,,,
305,04/11/22 07:00:00 AM,4.311,,,,
306,04/11/22 08:00:00 AM,5.141,,,,
307,04/11/22 09:00:00 AM,5.962,,,,
308,04/11/22 10:00:00 AM,6.674,,,,
309,04/11/22 11:00:00 AM,7.983,,,,
310,04/11/22 12:00:00 PM,9.472,,,,
311,04/11/22 01:00:00 PM,10.259,,,,
312,04/11/22 02:00:00 PM,9.965,,,,
313,04/11/22 03:00:00 PM,10.161,,,,
314,04/11/22 04:00:00 PM,11.041,,,,
315,04/11/22 05:00:00 PM,8.680,,,,
316,04/11/22 06:00:00 PM,9.373,,,,
317,04/11/22 07:00:00 PM,7.381,,,,
318,04/11/22 08:00:00 PM,6.471,,,,
319,04/11/22 09:00:00 PM,5.655,,,,
320,04/11/22 10:00:00 PM,4.831,,,,
321,04/11/22 11:00:00 PM,4.311,,,,
322,04/12/22 12:00:00 AM,3.578,,,,
323,04/12/22 01:00:00 AM,3.155,,,,
324,04/12/22 02:00:00 AM,3.367,,,,
325,04/12/22 03:00:00 AM,3.367,,,,
326,04/12/22 04:00:00 AM,3.998,,,,
327,04/12/22 05:00:00 AM,3.261,,,,
328,04/12/22 06:00:00 AM,2.943,,,,
329,04/12/22 07:00:00 AM,2.943,,,,
330,04/12/22 08:00:00 AM,3.367,,,,
331,04/12/22 09:00:00 AM,3.367,,,,
332,04/12/22 10:00:00 AM,4.934,,,,
333,04/12/22 11:00:00 AM,6.166,,,,
334,04/12/22 12:00:00 PM,7.179,,,,
335,04/12/22 01:00:00 PM,7.782,,,,
336,04/12/22 02:00:00 PM,5.037,,,,
337,04/12/22 03:00:00 PM,1.221,,,,
338,04/12/22 04:00:00 PM,4.727,,,,
339,04/12/22 05:00:00 PM,6.268,,,,
340,04/12/22 06:00:00 PM,5.860,,,,
341,04/12/22 07:00:00 PM,3.998,,,,
342,04/12/22 08:00:00 PM,3.367,,,,
343,04/12/22 09:00:00 PM,2.624,,,,
344,04/12/22 10:00:00 PM,1.872,,,,
345,04/12/22 11:00:00 PM,1.764,,,,
346,04/13/22 12:00:00 AM,1.656,,,,
347,04/13/22 01:00:00 AM,1.439,,,,
348,04/13/22 02:00:00 AM,1.439,,,,
349,04/13/22 03:00:00 AM,1.330,,,,
350,04/13/22 04:00:00 AM,1.003,,,,
351,04/13/22 05:00:00 AM,1.221,,,,
352,04/13/22 06:00:00 AM,1.003,,,,
353,04/13/22 07:00:00 AM,1.330,,,,
354,04/13/22 08:00:00 AM,2.195,,,,
355,04/13/22 09:00:00 AM,3.155,,,,
356,04/13/22 10:00:00 AM,4.207,,,,
357,04/13/22 11:00:00 AM,3.893,,,,
358,04/13/22 12:00:00 PM,4.415,,,,
359,04/13/22 01:00:00 PM,5.757,,,,
360,04/13/22 02:00:00 PM,5.655,,,,
361,04/13/22 03:00:00 PM,5.141,,,,
362,04/13/22 04:00:00 PM,3.893,,,,
363,04/13/22 05:00:00 PM,4.415,,,,
364,04/13/22 06:00:00 PM,4.207,,,,
365,04/13/22 07:00:00 PM,3.049,,,,
366,04/13/22 08:00:00 PM,2.943,,,,
367,04/13/22 09:00:00 PM,2.837,,,,
368,04/13/22 10:00:00 PM,2.730,,,,
369,04/13/22 11:00:00 PM,1.980,,,,
370,04/14/22 12:00:00 AM,1.330,,,,
371,04/14/22 01:00:00 AM,1.439,,,,
372,04/14/22 02:00:00 AM,1.221,,,,
373,04/14/22 03:00:00 AM,0.784,,,,
374,04/14/22 04:00:00 AM,0.893,,,,
375,04/14/22 05:00:00 AM,0.893,,,,
376,04/14/22 06:00:00 AM,1.003,,,,
377,04/14/22 07:00:00 AM,1.003,,,,
378,04/14/22 08:00:00 AM,0.893,,,,
379,04/14/22 09:00:00 AM,1.764,,,,
380,04/14/22 10:00:00 AM,3.155,,,,
381,04/14/22 11:00:00 AM,2.517,,,,
382,04/14/22 12:00:00 PM,3.155,,,,
383,04/14/22 01:00:00 PM,6.064,,,,
384,04/14/22 02:00:00 PM,7.179,,,,
385,04/14/22 03:00:00 PM,8.680,,,,
386,04/14/22 04:00:00 PM,9.176,,,,
387,04/14/22 05:00:00 PM,9.768,,,,
388,04/14/22 06:00:00 PM,6.877,,,,
389,04/14/22 07:00:00 PM,6.064,,,,
390,04/14/22 08:00:00 PM,5.037,,,,
391,04/14/22 09:00:00 PM,4.519,,,,
392,04/14/22 10:00:00 PM,3.893,,,,
393,04/14/22 11:00:00 PM,3.472,,,,
394,04/15/22 12:00:00 AM,3.261,,,,
395,04/15/22 01:00:00 AM,2.517,,,,
396,04/15/22 02:00:00 AM,1.764,,,,
397,04/15/22 03:00:00 AM,1.548,,,,
398,04/15/22 04:00:00 AM,1.764,,,,
399,04/15/22 05:00:00 AM,1.439,,,,
400,04/15/22 06:00:00 AM,1.439,,,,
401,04/15/22 07:00:00 AM,2.517,,,,
402,04/15/22 08:00:00 AM,3.367,,,,
403,04/15/22 09:00:00 AM,4.519,,,,
404,04/15/22 10:00:00 AM,5.244,,,,
405,04/15/22 11:00:00 AM,5.860,,,,
406,04/15/22 12:00:00 PM,7.280,,,,
407,04/15/22 01:00:00 PM,7.481,,,,
408,04/15/22 02:00:00 PM,9.866,,,,
409,04/15/22 03:00:00 PM,8.680,,,,
410,04/15/22 04:00:00 PM,10.846,,,,
411,04/15/22 05:00:00 PM,11.431,,,,
412,04/15/22 06:00:00 PM,11.236,,,,
413,04/15/22 07:00:00 PM,9.472,,,,
414,04/15/22 08:00:00 PM,7.582,,,,
415,04/15/22 09:00:00 PM,6.775,,,,
416,04/15/22 10:00:00 PM,6.370,,,,
417,04/15/22 11:00:00 PM,5.757,,,,
418,04/16/22 12:00:00 AM,4.415,,,,
419,04/16/22 01:00:00 AM,5.037,,,,
420,04/16/22 02:00:00 AM,4.623,,,,
421,04/16/22 03:00:00 AM,2.303,,,,
422,04/16/22 04:00:00 AM,2.088,,,,
423,04/16/22 05:00:00 AM,2.730,,,,
424,04/16/22 06:00:00 AM,3.578,,,,
425,04/16/22 07:00:00 AM,4.207,,,,
426,04/16/22 08:00:00 AM,2.943,,,,
427,04/16/22 09:00:00 AM,4.623,,,,
428,04/16/22 10:00:00 AM,6.573,,,,
429,04/16/22 11:00:00 AM,7.280,,,,
430,04/16/22 12:00:00 PM,6.370,,,,
431,04/16/22 01:00:00 PM,5.962,,,,
432,04/16/22 02:00:00 PM,6.573,,,,
433,04/16/22 03:00:00 PM,8.182,,,,
434,04/16/22 04:00:00 PM,3.893,,,,
435,04/16/22 05:00:00 PM,4.831,,,,
436,04/16/22 06:00:00 PM,6.268,,,,
437,04/16/22 07:00:00 PM,6.268,,,,
438,04/16/22 08:00:00 PM,5.450,,,,
439,04/16/22 09:00:00 PM,4.727,,,,
440,04/16/22 10:00:00 PM,3.998,,,,
441,04/16/22 11:00:00 PM,3.683,,,,
442,04/17/22 12:00:00 AM,3.261,,,,
443,04/17/22 01:00:00 AM,3.155,,,,
444,04/17/22 02:00:00 AM,3.261,,,,
445,04/17/22 03:00:00 AM,2.410,,,,
446,04/17/22 04:00:00 AM,2.088,,,,
447,04/17/22 05:00:00 AM,2.195,,,,
448,04/17/22 06:00:00 AM,1.656,,,,
449,04/17/22 07:00:00 AM,1.764,,,,
450,04/17/22 08:00:00 AM,3.998,,,,
451,04/17/22 09:00:00 AM,7.582,,,,
452,04/17/22 10:00:00 AM,8.182,,,,
453,04/17/22 11:00:00 AM,9.768,,,,
454,04/17/22 12:00:00 PM,10.944,,,,
455,04/17/22 01:00:00 PM,12.110,,,,
456,04/17/22 02:00:00 PM,12.690,,,,
457,04/17/22 03:00:00 PM,13.558,,,,
458,04/17/22 04:00:00 PM,14.421,,,,
459,04/17/22 05:00:00 PM,14.230,,,,
460,04/17/22 06:00:00 PM,14.038,,,,
461,04/17/22 07:00:00 PM,13.173,,,,
462,04/17/22 08:00:00 PM,12.401,,,,
463,04/17/22 09:00:00 PM,11.916,,,,
464,04/17/22 10:00:00 PM,12.401,,,,
465,04/17/22 11:00:00 PM,12.110,,,,
466,04/18/22 12:00:00 AM,11.528,,,,
467,04/18/22 01:00:00 AM,11.625,,,,
468,04/18/22 02:00:00 AM,10.651,,,,
469,04/18/22 03:00:00 AM,9.768,,,,
470,04/18/22 04:00:00 AM,8.481,,,,
471,04/18/22 05:00:00 AM,8.082,,,,
472,04/18/22 06:00:00 AM,7.983,,,,
473,04/18/22 07:00:00 AM,7.782,,,,
474,04/18/22 08:00:00 AM,8.382,,,,
475,04/18/22 09:00:00 AM,8.779,,,,
476,04/18/22 10:00:00 AM,10.063,,,,
477,04/18/22 11:00:00 AM,10.357,,,,
478,04/18/22 12:00:00 PM,9.275,,,,
479,04/18/22 01:00:00 PM,9.176,,,,
480,04/18/22 02:00:00 PM,9.275,,,,
481,04/18/22 03:00:00 PM,9.571,,,,
482,04/18/22 04:00:00 PM,10.161,,,,
483,04/18/22 05:00:00 PM,9.669,,,,
484,04/18/22 06:00:00 PM,8.182,,,,
485,04/18/22 07:00:00 PM,6.471,,,,
486,04/18/22 08:00:00 PM,6.064,,,,
487,04/18/22 09:00:00 PM,5.757,,,,
488,04/18/22 10:00:00 PM,5.757,,,,
489,04/18/22 11:00:00 PM,5.552,,,,
490,04/19/22 12:00:00 AM,5.037,,,,
491,04/19/22 01:00:00 AM,5.244,,,,
492,04/19/22 02:00:00 AM,4.831,,,,
493,04/19/22 03:00:00 AM,4.727,,,,
494,04/19/22 04:00:00 AM,4.727,,,,
495,04/19/22 05:00:00 AM,4.831,,,,
496,04/19/22 06:00:00 AM,4.934,,,,
497,04/19/22 07:00:00 AM,5.037,,,,
498,04/19/22 08:00:00 AM,5.552,,,,
499,04/19/22 09:00:00 AM,5.962,,,,
500,04/19/22 10:00:00 AM,7.682,,,,
501,04/19/22 11:00:00 AM,8.581,,,,
502,04/19/22 12:00:00 PM,9.176,,,,
503,04/19/22 01:00:00 PM,8.680,,,,
504,04/19/22 02:00:00 PM,9.866,,,,
505,04/19/22 03:00:00 PM,10.944,,,,
506,04/19/22 04:00:00 PM,12.304,,,,
507,04/19/22 05:00:00 PM,13.076,,,,
508,04/19/22 06:00:00 PM,12.497,,,,
509,04/19/22 07:00:00 PM,11.625,,,,
510,04/19/22 08:00:00 PM,9.965,,,,
511,04/19/22 09:00:00 PM,8.581,,,,
512,04/19/22 10:00:00 PM,7.179,,,,
513,04/19/22 11:00:00 PM,6.471,,,,
514,04/20/22 12:00:00 AM,6.268,,,,
515,04/20/22 01:00:00 AM,6.268,,,,
516,04/20/22 02:00:00 AM,5.141,,,,
517,04/20/22 03:00:00 AM,5.037,,,,
518,04/20/22 04:00:00 AM,3.788,,,,
519,04/20/22 05:00:00 AM,4.311,,,,
520,04/20/22 06:00:00 AM,3.893,,,,
521,04/20/22 07:00:00 AM,3.893,,,,
522,04/20/22 08:00:00 AM,5.757,,,,
523,04/20/22 09:00:00 AM,6.775,,,,
524,04/20/22 10:00:00 AM,8.282,,,,
525,04/20/22 11:00:00 AM,9.472,,,,
526,04/20/22 12:00:00 PM,10.161,,,,
527,04/20/22 01:00:00 PM,10.944,,,,
528,04/20/22 02:00:00 PM,9.571,,,,
529,04/20/22 03:00:00 PM,8.481,,,,
530,04/20/22 04:00:00 PM,8.581,,,,
531,04/20/22 05:00:00 PM,11.236,,,,
532,04/20/22 06:00:00 PM,12.110,,,,
533,04/20/22 07:00:00 PM,10.259,,,,
534,04/20/22 08:00:00 PM,9.077,,,,
535,04/20/22 09:00:00 PM,8.481,,,,
536,04/20/22 10:00:00 PM,7.882,,,,
537,04/20/22 11:00:00 PM,6.674,,,,
538,04/21/22 12:00:00 AM,6.674,,,,
539,04/21/22 01:00:00 AM,6.978,,,,
540,04/21/22 02:00:00 AM,7.079,,,,
541,04/21/22 03:00:00 AM,7.179,,,,
542,04/21/22 04:00:00 AM,7.079,,,,
543,04/21/22 05:00:00 AM,6.775,,,,
544,04/21/22 06:00:00 AM,6.775,,,,
545,04/21/22 07:00:00 AM,6.573,,,,
546,04/21/22 08:00:00 AM,7.381,,,,
547,04/21/22 09:00:00 AM,9.176,,,,
548,04/21/22 10:00:00 AM,9.965,,,,
