"Plot Title: 21223102"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223102, SEN S/N: 21223102)","Coupler Attached (LGR S/N: 21223102)","Host Connected (LGR S/N: 21223102)","Stopped (LGR S/N: 21223102)","End Of File (LGR S/N: 21223102)"
95,07/03/22 11:00:00 AM,13.942,,,,
96,07/03/22 12:00:00 PM,13.750,,,,
97,07/03/22 01:00:00 PM,14.421,,,,
98,07/03/22 02:00:00 PM,14.900,,,,
99,07/03/22 03:00:00 PM,15.378,,,,
100,07/03/22 04:00:00 PM,16.332,,,,
101,07/03/22 05:00:00 PM,16.046,,,,
102,07/03/22 06:00:00 PM,16.046,,,,
103,07/03/22 07:00:00 PM,15.855,,,,
104,07/03/22 08:00:00 PM,16.046,,,,
105,07/03/22 09:00:00 PM,14.996,,,,
106,07/03/22 10:00:00 PM,13.942,,,,
107,07/03/22 11:00:00 PM,12.883,,,,
108,07/04/22 12:00:00 AM,11.819,,,,
109,07/04/22 01:00:00 AM,11.431,,,,
110,07/04/22 02:00:00 AM,11.819,,,,
111,07/04/22 03:00:00 AM,11.625,,,,
112,07/04/22 04:00:00 AM,11.916,,,,
113,07/04/22 05:00:00 AM,12.013,,,,
114,07/04/22 06:00:00 AM,12.304,,,,
115,07/04/22 07:00:00 AM,12.690,,,,
116,07/04/22 08:00:00 AM,14.709,,,,
117,07/04/22 09:00:00 AM,15.760,,,,
118,07/04/22 10:00:00 AM,16.237,,,,
119,07/04/22 11:00:00 AM,16.999,,,,
120,07/04/22 12:00:00 PM,18.806,,,,
121,07/04/22 01:00:00 PM,19.282,,,,
122,07/04/22 02:00:00 PM,19.282,,,,
123,07/04/22 03:00:00 PM,19.853,,,,
124,07/04/22 04:00:00 PM,20.615,,,,
125,07/04/22 05:00:00 PM,21.473,,,,
126,07/04/22 06:00:00 PM,21.187,,,,
127,07/04/22 07:00:00 PM,20.805,,,,
128,07/04/22 08:00:00 PM,20.615,,,,
129,07/04/22 09:00:00 PM,18.806,,,,
130,07/04/22 10:00:00 PM,17.665,,,,
131,07/04/22 11:00:00 PM,15.855,,,,
132,07/05/22 12:00:00 AM,14.996,,,,
133,07/05/22 01:00:00 AM,14.517,,,,
134,07/05/22 02:00:00 AM,14.230,,,,
135,07/05/22 03:00:00 AM,13.846,,,,
136,07/05/22 04:00:00 AM,12.980,,,,
137,07/05/22 05:00:00 AM,12.207,,,,
138,07/05/22 06:00:00 AM,12.207,,,,
139,07/05/22 07:00:00 AM,13.846,,,,
140,07/05/22 08:00:00 AM,15.091,,,,
141,07/05/22 09:00:00 AM,16.332,,,,
142,07/05/22 10:00:00 AM,18.140,,,,
143,07/05/22 11:00:00 AM,19.187,,,,
144,07/05/22 12:00:00 PM,20.615,,,,
145,07/05/22 01:00:00 PM,22.429,,,,
146,07/05/22 02:00:00 PM,23.869,,,,
147,07/05/22 03:00:00 PM,23.292,,,,
148,07/05/22 04:00:00 PM,23.004,,,,
149,07/05/22 05:00:00 PM,22.812,,,,
150,07/05/22 06:00:00 PM,22.908,,,,
151,07/05/22 07:00:00 PM,20.805,,,,
152,07/05/22 08:00:00 PM,19.662,,,,
153,07/05/22 09:00:00 PM,18.711,,,,
154,07/05/22 10:00:00 PM,18.236,,,,
155,07/05/22 11:00:00 PM,17.950,,,,
156,07/06/22 12:00:00 AM,17.189,,,,
157,07/06/22 01:00:00 AM,16.713,,,,
158,07/06/22 02:00:00 AM,16.523,,,,
159,07/06/22 03:00:00 AM,16.618,,,,
160,07/06/22 04:00:00 AM,16.618,,,,
161,07/06/22 05:00:00 AM,16.618,,,,
162,07/06/22 06:00:00 AM,16.808,,,,
163,07/06/22 07:00:00 AM,17.284,,,,
164,07/06/22 08:00:00 AM,16.999,,,,
165,07/06/22 09:00:00 AM,16.713,,,,
166,07/06/22 10:00:00 AM,17.284,,,,
167,07/06/22 11:00:00 AM,17.189,,,,
168,07/06/22 12:00:00 PM,17.950,,,,
169,07/06/22 01:00:00 PM,18.806,,,,
170,07/06/22 02:00:00 PM,20.996,,,,
171,07/06/22 03:00:00 PM,21.855,,,,
172,07/06/22 04:00:00 PM,22.908,,,,
173,07/06/22 05:00:00 PM,22.908,,,,
174,07/06/22 06:00:00 PM,21.951,,,,
175,07/06/22 07:00:00 PM,21.282,,,,
176,07/06/22 08:00:00 PM,19.853,,,,
177,07/06/22 09:00:00 PM,17.665,,,,
178,07/06/22 10:00:00 PM,17.379,,,,
179,07/06/22 11:00:00 PM,17.189,,,,
180,07/07/22 12:00:00 AM,17.284,,,,
181,07/07/22 01:00:00 AM,16.523,,,,
182,07/07/22 02:00:00 AM,16.427,,,,
183,07/07/22 03:00:00 AM,16.523,,,,
184,07/07/22 04:00:00 AM,16.237,,,,
185,07/07/22 05:00:00 AM,15.473,,,,
186,07/07/22 06:00:00 AM,14.996,,,,
187,07/07/22 07:00:00 AM,15.760,,,,
188,07/07/22 08:00:00 AM,16.618,,,,
189,07/07/22 09:00:00 AM,18.616,,,,
190,07/07/22 10:00:00 AM,20.424,,,,
191,07/07/22 11:00:00 AM,20.996,,,,
192,07/07/22 12:00:00 PM,22.238,,,,
193,07/07/22 01:00:00 PM,23.388,,,,
194,07/07/22 02:00:00 PM,23.773,,,,
195,07/07/22 03:00:00 PM,24.062,,,,
196,07/07/22 04:00:00 PM,24.835,,,,
197,07/07/22 05:00:00 PM,24.835,,,,
198,07/07/22 06:00:00 PM,23.966,,,,
199,07/07/22 07:00:00 PM,23.581,,,,
200,07/07/22 08:00:00 PM,22.429,,,,
201,07/07/22 09:00:00 PM,20.805,,,,
202,07/07/22 10:00:00 PM,19.377,,,,
203,07/07/22 11:00:00 PM,18.236,,,,
204,07/08/22 12:00:00 AM,17.760,,,,
205,07/08/22 01:00:00 AM,16.808,,,,
206,07/08/22 02:00:00 AM,16.713,,,,
207,07/08/22 03:00:00 AM,16.141,,,,
208,07/08/22 04:00:00 AM,16.332,,,,
209,07/08/22 05:00:00 AM,16.618,,,,
210,07/08/22 06:00:00 AM,16.523,,,,
211,07/08/22 07:00:00 AM,16.427,,,,
212,07/08/22 08:00:00 AM,17.284,,,,
213,07/08/22 09:00:00 AM,17.950,,,,
214,07/08/22 10:00:00 AM,18.901,,,,
215,07/08/22 11:00:00 AM,19.853,,,,
216,07/08/22 12:00:00 PM,21.855,,,,
217,07/08/22 01:00:00 PM,22.908,,,,
218,07/08/22 02:00:00 PM,23.100,,,,
219,07/08/22 03:00:00 PM,24.448,,,,
220,07/08/22 04:00:00 PM,24.545,,,,
221,07/08/22 05:00:00 PM,25.513,,,,
222,07/08/22 06:00:00 PM,24.641,,,,
223,07/08/22 07:00:00 PM,24.738,,,,
224,07/08/22 08:00:00 PM,23.677,,,,
225,07/08/22 09:00:00 PM,22.429,,,,
226,07/08/22 10:00:00 PM,19.948,,,,
227,07/08/22 11:00:00 PM,18.711,,,,
228,07/09/22 12:00:00 AM,17.570,,,,
229,07/09/22 01:00:00 AM,16.903,,,,
230,07/09/22 02:00:00 AM,16.237,,,,
231,07/09/22 03:00:00 AM,15.378,,,,
232,07/09/22 04:00:00 AM,14.804,,,,
233,07/09/22 05:00:00 AM,14.038,,,,
234,07/09/22 06:00:00 AM,14.038,,,,
235,07/09/22 07:00:00 AM,15.187,,,,
236,07/09/22 08:00:00 AM,16.237,,,,
237,07/09/22 09:00:00 AM,17.570,,,,
238,07/09/22 10:00:00 AM,18.426,,,,
239,07/09/22 11:00:00 AM,18.901,,,,
240,07/09/22 12:00:00 PM,20.901,,,,
241,07/09/22 01:00:00 PM,22.238,,,,
242,07/09/22 02:00:00 PM,23.388,,,,
243,07/09/22 03:00:00 PM,24.545,,,,
244,07/09/22 04:00:00 PM,24.931,,,,
245,07/09/22 05:00:00 PM,25.125,,,,
246,07/09/22 06:00:00 PM,24.448,,,,
247,07/09/22 07:00:00 PM,23.388,,,,
248,07/09/22 08:00:00 PM,21.091,,,,
249,07/09/22 09:00:00 PM,19.567,,,,
250,07/09/22 10:00:00 PM,18.331,,,,
251,07/09/22 11:00:00 PM,17.379,,,,
252,07/10/22 12:00:00 AM,16.999,,,,
253,07/10/22 01:00:00 AM,16.237,,,,
254,07/10/22 02:00:00 AM,15.951,,,,
255,07/10/22 03:00:00 AM,15.378,,,,
256,07/10/22 04:00:00 AM,14.996,,,,
257,07/10/22 05:00:00 AM,15.187,,,,
258,07/10/22 06:00:00 AM,15.473,,,,
259,07/10/22 07:00:00 AM,15.569,,,,
260,07/10/22 08:00:00 AM,15.951,,,,
261,07/10/22 09:00:00 AM,16.332,,,,
262,07/10/22 10:00:00 AM,17.475,,,,
263,07/10/22 11:00:00 AM,18.521,,,,
264,07/10/22 12:00:00 PM,20.519,,,,
265,07/10/22 01:00:00 PM,21.282,,,,
266,07/10/22 02:00:00 PM,22.429,,,,
267,07/10/22 03:00:00 PM,23.484,,,,
268,07/10/22 04:00:00 PM,22.429,,,,
269,07/10/22 05:00:00 PM,23.100,,,,
270,07/10/22 06:00:00 PM,23.677,,,,
271,07/10/22 07:00:00 PM,23.388,,,,
272,07/10/22 08:00:00 PM,23.196,,,,
273,07/10/22 09:00:00 PM,22.621,,,,
274,07/10/22 10:00:00 PM,21.187,,,,
275,07/10/22 11:00:00 PM,20.234,,,,
276,07/11/22 12:00:00 AM,18.996,,,,
277,07/11/22 01:00:00 AM,18.140,,,,
278,07/11/22 02:00:00 AM,17.665,,,,
279,07/11/22 03:00:00 AM,17.379,,,,
280,07/11/22 04:00:00 AM,16.999,,,,
281,07/11/22 05:00:00 AM,16.523,,,,
282,07/11/22 06:00:00 AM,16.332,,,,
283,07/11/22 07:00:00 AM,17.379,,,,
284,07/11/22 08:00:00 AM,18.045,,,,
285,07/11/22 09:00:00 AM,18.996,,,,
286,07/11/22 10:00:00 AM,20.329,,,,
287,07/11/22 11:00:00 AM,22.429,,,,
288,07/11/22 12:00:00 PM,23.292,,,,
289,07/11/22 01:00:00 PM,24.738,,,,
290,07/11/22 02:00:00 PM,26.488,,,,
291,07/11/22 03:00:00 PM,27.961,,,,
292,07/11/22 04:00:00 PM,28.655,,,,
293,07/11/22 05:00:00 PM,29.452,,,,
294,07/11/22 06:00:00 PM,28.456,,,,
295,07/11/22 07:00:00 PM,28.060,,,,
296,07/11/22 08:00:00 PM,26.781,,,,
297,07/11/22 09:00:00 PM,25.222,,,,
298,07/11/22 10:00:00 PM,24.545,,,,
299,07/11/22 11:00:00 PM,23.196,,,,
300,07/12/22 12:00:00 AM,22.333,,,,
301,07/12/22 01:00:00 AM,20.901,,,,
302,07/12/22 02:00:00 AM,20.138,,,,
303,07/12/22 03:00:00 AM,18.901,,,,
304,07/12/22 04:00:00 AM,17.570,,,,
305,07/12/22 05:00:00 AM,16.618,,,,
306,07/12/22 06:00:00 AM,15.951,,,,
307,07/12/22 07:00:00 AM,17.760,,,,
308,07/12/22 08:00:00 AM,19.758,,,,
309,07/12/22 09:00:00 AM,21.855,,,,
310,07/12/22 10:00:00 AM,24.062,,,,
311,07/12/22 11:00:00 AM,24.835,,,,
312,07/12/22 12:00:00 PM,26.390,,,,
313,07/12/22 01:00:00 PM,27.961,,,,
314,07/12/22 02:00:00 PM,29.252,,,,
315,07/12/22 03:00:00 PM,29.152,,,,
316,07/12/22 04:00:00 PM,29.252,,,,
317,07/12/22 05:00:00 PM,29.352,,,,
318,07/12/22 06:00:00 PM,26.977,,,,
319,07/12/22 07:00:00 PM,25.513,,,,
320,07/12/22 08:00:00 PM,23.004,,,,
321,07/12/22 09:00:00 PM,20.805,,,,
322,07/12/22 10:00:00 PM,19.758,,,,
323,07/12/22 11:00:00 PM,18.045,,,,
324,07/13/22 12:00:00 AM,16.713,,,,
325,07/13/22 01:00:00 AM,15.473,,,,
326,07/13/22 02:00:00 AM,14.709,,,,
327,07/13/22 03:00:00 AM,14.134,,,,
328,07/13/22 04:00:00 AM,13.750,,,,
329,07/13/22 05:00:00 AM,13.461,,,,
330,07/13/22 06:00:00 AM,13.558,,,,
331,07/13/22 07:00:00 AM,14.134,,,,
332,07/13/22 08:00:00 AM,14.517,,,,
333,07/13/22 09:00:00 AM,15.473,,,,
334,07/13/22 10:00:00 AM,17.189,,,,
335,07/13/22 11:00:00 AM,17.855,,,,
336,07/13/22 12:00:00 PM,19.662,,,,
337,07/13/22 01:00:00 PM,20.424,,,,
338,07/13/22 02:00:00 PM,21.951,,,,
339,07/13/22 03:00:00 PM,23.196,,,,
340,07/13/22 04:00:00 PM,23.773,,,,
341,07/13/22 05:00:00 PM,24.931,,,,
342,07/13/22 06:00:00 PM,25.028,,,,
343,07/13/22 07:00:00 PM,24.931,,,,
344,07/13/22 08:00:00 PM,22.908,,,,
345,07/13/22 09:00:00 PM,20.805,,,,
346,07/13/22 10:00:00 PM,19.472,,,,
347,07/13/22 11:00:00 PM,17.570,,,,
348,07/14/22 12:00:00 AM,16.999,,,,
349,07/14/22 01:00:00 AM,16.427,,,,
350,07/14/22 02:00:00 AM,15.569,,,,
351,07/14/22 03:00:00 AM,14.517,,,,
352,07/14/22 04:00:00 AM,13.750,,,,
353,07/14/22 05:00:00 AM,13.365,,,,
354,07/14/22 06:00:00 AM,12.980,,,,
355,07/14/22 07:00:00 AM,13.750,,,,
356,07/14/22 08:00:00 AM,14.613,,,,
357,07/14/22 09:00:00 AM,15.951,,,,
358,07/14/22 10:00:00 AM,17.284,,,,
359,07/14/22 11:00:00 AM,18.616,,,,
360,07/14/22 12:00:00 PM,20.234,,,,
361,07/14/22 01:00:00 PM,21.664,,,,
362,07/14/22 02:00:00 PM,23.004,,,,
363,07/14/22 03:00:00 PM,24.738,,,,
364,07/14/22 04:00:00 PM,26.390,,,,
365,07/14/22 05:00:00 PM,26.585,,,,
366,07/14/22 06:00:00 PM,27.272,,,,
367,07/14/22 07:00:00 PM,26.879,,,,
368,07/14/22 08:00:00 PM,25.805,,,,
369,07/14/22 09:00:00 PM,23.100,,,,
370,07/14/22 10:00:00 PM,20.901,,,,
371,07/14/22 11:00:00 PM,18.236,,,,
372,07/15/22 12:00:00 AM,16.523,,,,
373,07/15/22 01:00:00 AM,15.378,,,,
374,07/15/22 02:00:00 AM,14.325,,,,
375,07/15/22 03:00:00 AM,13.558,,,,
376,07/15/22 04:00:00 AM,13.461,,,,
377,07/15/22 05:00:00 AM,13.076,,,,
378,07/15/22 06:00:00 AM,13.173,,,,
379,07/15/22 07:00:00 AM,13.942,,,,
380,07/15/22 08:00:00 AM,15.091,,,,
381,07/15/22 09:00:00 AM,16.713,,,,
382,07/15/22 10:00:00 AM,18.236,,,,
383,07/15/22 11:00:00 AM,20.138,,,,
384,07/15/22 12:00:00 PM,21.760,,,,
385,07/15/22 01:00:00 PM,23.196,,,,
386,07/15/22 02:00:00 PM,24.062,,,,
387,07/15/22 03:00:00 PM,25.125,,,,
388,07/15/22 04:00:00 PM,25.610,,,,
389,07/15/22 05:00:00 PM,25.805,,,,
390,07/15/22 06:00:00 PM,24.545,,,,
391,07/15/22 07:00:00 PM,23.484,,,,
392,07/15/22 08:00:00 PM,21.664,,,,
393,07/15/22 09:00:00 PM,20.424,,,,
394,07/15/22 10:00:00 PM,19.187,,,,
395,07/15/22 11:00:00 PM,18.426,,,,
396,07/16/22 12:00:00 AM,18.236,,,,
397,07/16/22 01:00:00 AM,17.760,,,,
398,07/16/22 02:00:00 AM,17.475,,,,
399,07/16/22 03:00:00 AM,17.189,,,,
400,07/16/22 04:00:00 AM,16.427,,,,
401,07/16/22 05:00:00 AM,16.141,,,,
402,07/16/22 06:00:00 AM,16.332,,,,
403,07/16/22 07:00:00 AM,16.618,,,,
404,07/16/22 08:00:00 AM,16.903,,,,
405,07/16/22 09:00:00 AM,17.665,,,,
406,07/16/22 10:00:00 AM,18.616,,,,
407,07/16/22 11:00:00 AM,18.996,,,,
408,07/16/22 12:00:00 PM,19.853,,,,
409,07/16/22 01:00:00 PM,21.187,,,,
410,07/16/22 02:00:00 PM,21.664,,,,
411,07/16/22 03:00:00 PM,22.238,,,,
412,07/16/22 04:00:00 PM,22.046,,,,
413,07/16/22 05:00:00 PM,21.569,,,,
414,07/16/22 06:00:00 PM,21.569,,,,
415,07/16/22 07:00:00 PM,21.187,,,,
416,07/16/22 08:00:00 PM,20.234,,,,
417,07/16/22 09:00:00 PM,18.331,,,,
418,07/16/22 10:00:00 PM,17.475,,,,
419,07/16/22 11:00:00 PM,16.618,,,,
420,07/17/22 12:00:00 AM,15.855,,,,
421,07/17/22 01:00:00 AM,14.804,,,,
422,07/17/22 02:00:00 AM,13.846,,,,
423,07/17/22 03:00:00 AM,14.230,,,,
424,07/17/22 04:00:00 AM,14.230,,,,
425,07/17/22 05:00:00 AM,14.230,,,,
426,07/17/22 06:00:00 AM,14.325,,,,
427,07/17/22 07:00:00 AM,14.421,,,,
428,07/17/22 08:00:00 AM,14.900,,,,
429,07/17/22 09:00:00 AM,15.569,,,,
430,07/17/22 10:00:00 AM,16.618,,,,
431,07/17/22 11:00:00 AM,17.379,,,,
432,07/17/22 12:00:00 PM,17.570,,,,
433,07/17/22 01:00:00 PM,18.331,,,,
434,07/17/22 02:00:00 PM,19.187,,,,
435,07/17/22 03:00:00 PM,19.948,,,,
436,07/17/22 04:00:00 PM,19.853,,,,
437,07/17/22 05:00:00 PM,20.138,,,,
438,07/17/22 06:00:00 PM,20.138,,,,
439,07/17/22 07:00:00 PM,19.853,,,,
440,07/17/22 08:00:00 PM,18.996,,,,
441,07/17/22 09:00:00 PM,18.331,,,,
442,07/17/22 10:00:00 PM,17.855,,,,
443,07/17/22 11:00:00 PM,17.189,,,,
444,07/18/22 12:00:00 AM,15.760,,,,
445,07/18/22 01:00:00 AM,14.709,,,,
446,07/18/22 02:00:00 AM,14.134,,,,
447,07/18/22 03:00:00 AM,13.750,,,,
448,07/18/22 04:00:00 AM,13.173,,,,
449,07/18/22 05:00:00 AM,13.365,,,,
450,07/18/22 06:00:00 AM,13.558,,,,
451,07/18/22 07:00:00 AM,14.134,,,,
452,07/18/22 08:00:00 AM,14.709,,,,
453,07/18/22 09:00:00 AM,15.473,,,,
454,07/18/22 10:00:00 AM,16.046,,,,
455,07/18/22 11:00:00 AM,17.189,,,,
456,07/18/22 12:00:00 PM,17.475,,,,
457,07/18/22 01:00:00 PM,19.092,,,,
458,07/18/22 02:00:00 PM,20.901,,,,
459,07/18/22 03:00:00 PM,21.473,,,,
460,07/18/22 04:00:00 PM,21.855,,,,
461,07/18/22 05:00:00 PM,21.951,,,,
462,07/18/22 06:00:00 PM,21.951,,,,
463,07/18/22 07:00:00 PM,21.855,,,,
464,07/18/22 08:00:00 PM,21.187,,,,
465,07/18/22 09:00:00 PM,20.234,,,,
466,07/18/22 10:00:00 PM,18.521,,,,
467,07/18/22 11:00:00 PM,17.284,,,,
468,07/19/22 12:00:00 AM,16.713,,,,
469,07/19/22 01:00:00 AM,15.951,,,,
470,07/19/22 02:00:00 AM,15.378,,,,
471,07/19/22 03:00:00 AM,14.804,,,,
472,07/19/22 04:00:00 AM,14.613,,,,
473,07/19/22 05:00:00 AM,14.421,,,,
474,07/19/22 06:00:00 AM,14.421,,,,
475,07/19/22 07:00:00 AM,14.996,,,,
476,07/19/22 08:00:00 AM,16.141,,,,
477,07/19/22 09:00:00 AM,16.999,,,,
478,07/19/22 10:00:00 AM,18.521,,,,
479,07/19/22 11:00:00 AM,20.234,,,,
480,07/19/22 12:00:00 PM,22.238,,,,
481,07/19/22 01:00:00 PM,23.196,,,,
482,07/19/22 02:00:00 PM,24.641,,,,
483,07/19/22 03:00:00 PM,25.513,,,,
484,07/19/22 04:00:00 PM,26.585,,,,
485,07/19/22 05:00:00 PM,26.781,,,,
486,07/19/22 06:00:00 PM,26.585,,,,
487,07/19/22 07:00:00 PM,25.805,,,,
488,07/19/22 08:00:00 PM,25.125,,,,
489,07/19/22 09:00:00 PM,24.062,,,,
490,07/19/22 10:00:00 PM,22.717,,,,
491,07/19/22 11:00:00 PM,20.805,,,,
492,07/20/22 12:00:00 AM,19.472,,,,
493,07/20/22 01:00:00 AM,18.331,,,,
494,07/20/22 02:00:00 AM,17.570,,,,
495,07/20/22 03:00:00 AM,16.903,,,,
496,07/20/22 04:00:00 AM,16.237,,,,
497,07/20/22 05:00:00 AM,15.664,,,,
498,07/20/22 06:00:00 AM,15.282,,,,
499,07/20/22 07:00:00 AM,16.427,,,,
500,07/20/22 08:00:00 AM,17.760,,,,
501,07/20/22 09:00:00 AM,19.758,,,,
502,07/20/22 10:00:00 AM,21.282,,,,
503,07/20/22 11:00:00 AM,22.908,,,,
504,07/20/22 12:00:00 PM,24.835,,,,
505,07/20/22 01:00:00 PM,26.488,,,,
506,07/20/22 02:00:00 PM,27.370,,,,
507,07/20/22 03:00:00 PM,29.252,,,,
508,07/20/22 04:00:00 PM,29.252,,,,
509,07/20/22 05:00:00 PM,30.054,,,,
510,07/20/22 06:00:00 PM,30.154,,,,
511,07/20/22 07:00:00 PM,29.552,,,,
512,07/20/22 08:00:00 PM,27.665,,,,
513,07/20/22 09:00:00 PM,24.931,,,,
514,07/20/22 10:00:00 PM,23.773,,,,
515,07/20/22 11:00:00 PM,22.525,,,,
516,07/21/22 12:00:00 AM,20.805,,,,
517,07/21/22 01:00:00 AM,18.996,,,,
518,07/21/22 02:00:00 AM,17.665,,,,
519,07/21/22 03:00:00 AM,16.903,,,,
520,07/21/22 04:00:00 AM,15.760,,,,
521,07/21/22 05:00:00 AM,14.900,,,,
522,07/21/22 06:00:00 AM,14.230,,,,
523,07/21/22 07:00:00 AM,14.325,,,,
524,07/21/22 08:00:00 AM,14.804,,,,
525,07/21/22 09:00:00 AM,14.804,,,,
526,07/21/22 10:00:00 AM,16.999,,,,
527,07/21/22 11:00:00 AM,19.092,,,,
528,07/21/22 12:00:00 PM,21.569,,,,
529,07/21/22 01:00:00 PM,23.292,,,,
530,07/21/22 02:00:00 PM,25.513,,,,
531,07/21/22 03:00:00 PM,26.000,,,,
532,07/21/22 04:00:00 PM,27.665,,,,
533,07/21/22 05:00:00 PM,27.961,,,,
534,07/21/22 06:00:00 PM,27.665,,,,
535,07/21/22 07:00:00 PM,26.000,,,,
536,07/21/22 08:00:00 PM,23.581,,,,
537,07/21/22 09:00:00 PM,20.138,,,,
538,07/21/22 10:00:00 PM,17.475,,,,
539,07/21/22 11:00:00 PM,15.664,,,,
540,07/22/22 12:00:00 AM,15.282,,,,
541,07/22/22 01:00:00 AM,15.187,,,,
542,07/22/22 02:00:00 AM,15.091,,,,
543,07/22/22 03:00:00 AM,15.187,,,,
544,07/22/22 04:00:00 AM,15.091,,,,
545,07/22/22 05:00:00 AM,15.187,,,,
546,07/22/22 06:00:00 AM,15.282,,,,
547,07/22/22 07:00:00 AM,15.473,,,,
548,07/22/22 08:00:00 AM,15.760,,,,
