"Plot Title: 21223120"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223120, SEN S/N: 21223120)","Coupler Attached (LGR S/N: 21223120)","Host Connected (LGR S/N: 21223120)","Stopped (LGR S/N: 21223120)","End Of File (LGR S/N: 21223120)"
134,07/06/22 01:00:00 AM,16.903,,,,
135,07/06/22 02:00:00 AM,16.427,,,,
136,07/06/22 03:00:00 AM,16.523,,,,
137,07/06/22 04:00:00 AM,16.427,,,,
138,07/06/22 05:00:00 AM,16.427,,,,
139,07/06/22 06:00:00 AM,16.523,,,,
140,07/06/22 07:00:00 AM,16.903,,,,
141,07/06/22 08:00:00 AM,16.808,,,,
142,07/06/22 09:00:00 AM,16.237,,,,
143,07/06/22 10:00:00 AM,16.808,,,,
144,07/06/22 11:00:00 AM,16.903,,,,
145,07/06/22 12:00:00 PM,17.665,,,,
146,07/06/22 01:00:00 PM,18.521,,,,
147,07/06/22 02:00:00 PM,21.282,,,,
148,07/06/22 03:00:00 PM,21.855,,,,
149,07/06/22 04:00:00 PM,23.004,,,,
150,07/06/22 05:00:00 PM,22.621,,,,
151,07/06/22 06:00:00 PM,21.664,,,,
152,07/06/22 07:00:00 PM,20.996,,,,
153,07/06/22 08:00:00 PM,19.567,,,,
154,07/06/22 09:00:00 PM,17.570,,,,
155,07/06/22 10:00:00 PM,17.189,,,,
156,07/06/22 11:00:00 PM,17.094,,,,
157,07/07/22 12:00:00 AM,17.094,,,,
158,07/07/22 01:00:00 AM,16.427,,,,
159,07/07/22 02:00:00 AM,16.237,,,,
160,07/07/22 03:00:00 AM,16.332,,,,
161,07/07/22 04:00:00 AM,15.855,,,,
162,07/07/22 05:00:00 AM,15.091,,,,
163,07/07/22 06:00:00 AM,14.325,,,,
164,07/07/22 07:00:00 AM,15.569,,,,
165,07/07/22 08:00:00 AM,16.808,,,,
166,07/07/22 09:00:00 AM,18.331,,,,
167,07/07/22 10:00:00 AM,19.662,,,,
168,07/07/22 11:00:00 AM,20.901,,,,
169,07/07/22 12:00:00 PM,22.621,,,,
170,07/07/22 01:00:00 PM,22.621,,,,
171,07/07/22 02:00:00 PM,24.158,,,,
172,07/07/22 03:00:00 PM,23.388,,,,
173,07/07/22 04:00:00 PM,24.641,,,,
174,07/07/22 05:00:00 PM,24.158,,,,
175,07/07/22 06:00:00 PM,23.484,,,,
176,07/07/22 07:00:00 PM,22.908,,,,
177,07/07/22 08:00:00 PM,22.142,,,,
178,07/07/22 09:00:00 PM,20.138,,,,
179,07/07/22 10:00:00 PM,18.901,,,,
180,07/07/22 11:00:00 PM,17.760,,,,
181,07/08/22 12:00:00 AM,17.379,,,,
182,07/08/22 01:00:00 AM,16.523,,,,
183,07/08/22 02:00:00 AM,16.332,,,,
184,07/08/22 03:00:00 AM,15.760,,,,
185,07/08/22 04:00:00 AM,15.951,,,,
186,07/08/22 05:00:00 AM,16.237,,,,
187,07/08/22 06:00:00 AM,16.046,,,,
188,07/08/22 07:00:00 AM,16.237,,,,
189,07/08/22 08:00:00 AM,17.189,,,,
190,07/08/22 09:00:00 AM,17.665,,,,
191,07/08/22 10:00:00 AM,18.236,,,,
192,07/08/22 11:00:00 AM,19.377,,,,
193,07/08/22 12:00:00 PM,21.569,,,,
194,07/08/22 01:00:00 PM,22.142,,,,
195,07/08/22 02:00:00 PM,22.621,,,,
196,07/08/22 03:00:00 PM,24.931,,,,
197,07/08/22 04:00:00 PM,24.931,,,,
198,07/08/22 05:00:00 PM,24.738,,,,
199,07/08/22 06:00:00 PM,23.966,,,,
200,07/08/22 07:00:00 PM,23.388,,,,
201,07/08/22 08:00:00 PM,23.388,,,,
202,07/08/22 09:00:00 PM,21.569,,,,
203,07/08/22 10:00:00 PM,19.377,,,,
204,07/08/22 11:00:00 PM,18.426,,,,
205,07/09/22 12:00:00 AM,16.713,,,,
206,07/09/22 01:00:00 AM,17.189,,,,
207,07/09/22 02:00:00 AM,15.473,,,,
208,07/09/22 03:00:00 AM,14.517,,,,
209,07/09/22 04:00:00 AM,14.038,,,,
210,07/09/22 05:00:00 AM,13.269,,,,
211,07/09/22 06:00:00 AM,13.558,,,,
212,07/09/22 07:00:00 AM,15.473,,,,
213,07/09/22 08:00:00 AM,16.237,,,,
214,07/09/22 09:00:00 AM,17.475,,,,
215,07/09/22 10:00:00 AM,18.616,,,,
216,07/09/22 11:00:00 AM,18.806,,,,
217,07/09/22 12:00:00 PM,20.519,,,,
218,07/09/22 01:00:00 PM,22.238,,,,
219,07/09/22 02:00:00 PM,23.484,,,,
220,07/09/22 03:00:00 PM,24.158,,,,
221,07/09/22 04:00:00 PM,24.545,,,,
222,07/09/22 05:00:00 PM,24.738,,,,
223,07/09/22 06:00:00 PM,23.581,,,,
224,07/09/22 07:00:00 PM,22.812,,,,
225,07/09/22 08:00:00 PM,20.901,,,,
226,07/09/22 09:00:00 PM,19.282,,,,
227,07/09/22 10:00:00 PM,17.855,,,,
228,07/09/22 11:00:00 PM,16.999,,,,
229,07/10/22 12:00:00 AM,16.523,,,,
230,07/10/22 01:00:00 AM,15.664,,,,
231,07/10/22 02:00:00 AM,15.378,,,,
232,07/10/22 03:00:00 AM,14.804,,,,
233,07/10/22 04:00:00 AM,14.325,,,,
234,07/10/22 05:00:00 AM,14.613,,,,
235,07/10/22 06:00:00 AM,15.091,,,,
236,07/10/22 07:00:00 AM,14.996,,,,
237,07/10/22 08:00:00 AM,15.664,,,,
238,07/10/22 09:00:00 AM,16.332,,,,
239,07/10/22 10:00:00 AM,17.189,,,,
240,07/10/22 11:00:00 AM,18.521,,,,
241,07/10/22 12:00:00 PM,20.138,,,,
242,07/10/22 01:00:00 PM,20.901,,,,
243,07/10/22 02:00:00 PM,22.238,,,,
244,07/10/22 03:00:00 PM,23.581,,,,
245,07/10/22 04:00:00 PM,22.908,,,,
246,07/10/22 05:00:00 PM,23.869,,,,
247,07/10/22 06:00:00 PM,23.388,,,,
248,07/10/22 07:00:00 PM,22.717,,,,
249,07/10/22 08:00:00 PM,22.908,,,,
250,07/10/22 09:00:00 PM,21.951,,,,
251,07/10/22 10:00:00 PM,20.901,,,,
252,07/10/22 11:00:00 PM,19.948,,,,
253,07/11/22 12:00:00 AM,18.901,,,,
254,07/11/22 01:00:00 AM,18.140,,,,
255,07/11/22 02:00:00 AM,17.475,,,,
256,07/11/22 03:00:00 AM,17.094,,,,
257,07/11/22 04:00:00 AM,17.094,,,,
258,07/11/22 05:00:00 AM,16.713,,,,
259,07/11/22 06:00:00 AM,16.713,,,,
260,07/11/22 07:00:00 AM,17.665,,,,
261,07/11/22 08:00:00 AM,18.426,,,,
262,07/11/22 09:00:00 AM,19.282,,,,
263,07/11/22 10:00:00 AM,20.710,,,,
264,07/11/22 11:00:00 AM,22.046,,,,
265,07/11/22 12:00:00 PM,23.677,,,,
266,07/11/22 01:00:00 PM,25.222,,,,
267,07/11/22 02:00:00 PM,26.195,,,,
268,07/11/22 03:00:00 PM,27.272,,,,
269,07/11/22 04:00:00 PM,28.357,,,,
270,07/11/22 05:00:00 PM,29.152,,,,
271,07/11/22 06:00:00 PM,28.456,,,,
272,07/11/22 07:00:00 PM,27.468,,,,
273,07/11/22 08:00:00 PM,26.683,,,,
274,07/11/22 09:00:00 PM,24.738,,,,
275,07/11/22 10:00:00 PM,24.448,,,,
276,07/11/22 11:00:00 PM,23.100,,,,
277,07/12/22 12:00:00 AM,21.855,,,,
278,07/12/22 01:00:00 AM,19.948,,,,
279,07/12/22 02:00:00 AM,19.377,,,,
280,07/12/22 03:00:00 AM,18.616,,,,
281,07/12/22 04:00:00 AM,17.665,,,,
282,07/12/22 05:00:00 AM,15.760,,,,
283,07/12/22 06:00:00 AM,15.378,,,,
284,07/12/22 07:00:00 AM,18.616,,,,
285,07/12/22 08:00:00 AM,20.138,,,,
286,07/12/22 09:00:00 AM,21.664,,,,
287,07/12/22 10:00:00 AM,23.100,,,,
288,07/12/22 11:00:00 AM,24.931,,,,
289,07/12/22 12:00:00 PM,26.488,,,,
290,07/12/22 01:00:00 PM,27.173,,,,
291,07/12/22 02:00:00 PM,28.754,,,,
292,07/12/22 03:00:00 PM,28.754,,,,
293,07/12/22 04:00:00 PM,28.853,,,,
294,07/12/22 05:00:00 PM,28.853,,,,
295,07/12/22 06:00:00 PM,26.879,,,,
296,07/12/22 07:00:00 PM,24.641,,,,
297,07/12/22 08:00:00 PM,22.812,,,,
298,07/12/22 09:00:00 PM,20.519,,,,
299,07/12/22 10:00:00 PM,19.282,,,,
300,07/12/22 11:00:00 PM,17.475,,,,
301,07/13/22 12:00:00 AM,16.141,,,,
302,07/13/22 01:00:00 AM,15.091,,,,
303,07/13/22 02:00:00 AM,14.421,,,,
304,07/13/22 03:00:00 AM,13.750,,,,
305,07/13/22 04:00:00 AM,13.461,,,,
306,07/13/22 05:00:00 AM,13.076,,,,
307,07/13/22 06:00:00 AM,13.269,,,,
308,07/13/22 07:00:00 AM,13.750,,,,
309,07/13/22 08:00:00 AM,14.230,,,,
310,07/13/22 09:00:00 AM,15.378,,,,
311,07/13/22 10:00:00 AM,17.379,,,,
312,07/13/22 11:00:00 AM,18.236,,,,
313,07/13/22 12:00:00 PM,19.377,,,,
314,07/13/22 01:00:00 PM,20.519,,,,
315,07/13/22 02:00:00 PM,21.760,,,,
316,07/13/22 03:00:00 PM,23.388,,,,
317,07/13/22 04:00:00 PM,23.581,,,,
318,07/13/22 05:00:00 PM,24.641,,,,
319,07/13/22 06:00:00 PM,23.966,,,,
320,07/13/22 07:00:00 PM,24.062,,,,
321,07/13/22 08:00:00 PM,23.004,,,,
322,07/13/22 09:00:00 PM,20.615,,,,
323,07/13/22 10:00:00 PM,19.092,,,,
324,07/13/22 11:00:00 PM,16.999,,,,
325,07/14/22 12:00:00 AM,16.618,,,,
326,07/14/22 01:00:00 AM,15.378,,,,
327,07/14/22 02:00:00 AM,14.613,,,,
328,07/14/22 03:00:00 AM,13.750,,,,
329,07/14/22 04:00:00 AM,13.076,,,,
330,07/14/22 05:00:00 AM,12.497,,,,
331,07/14/22 06:00:00 AM,12.401,,,,
332,07/14/22 07:00:00 AM,14.038,,,,
333,07/14/22 08:00:00 AM,15.187,,,,
334,07/14/22 09:00:00 AM,15.473,,,,
335,07/14/22 10:00:00 AM,17.094,,,,
336,07/14/22 11:00:00 AM,18.426,,,,
337,07/14/22 12:00:00 PM,20.710,,,,
338,07/14/22 01:00:00 PM,22.142,,,,
339,07/14/22 02:00:00 PM,23.196,,,,
340,07/14/22 03:00:00 PM,24.158,,,,
341,07/14/22 04:00:00 PM,25.513,,,,
342,07/14/22 05:00:00 PM,25.902,,,,
343,07/14/22 06:00:00 PM,26.195,,,,
344,07/14/22 07:00:00 PM,25.610,,,,
345,07/14/22 08:00:00 PM,25.319,,,,
346,07/14/22 09:00:00 PM,22.525,,,,
347,07/14/22 10:00:00 PM,20.138,,,,
348,07/14/22 11:00:00 PM,17.760,,,,
349,07/15/22 12:00:00 AM,16.046,,,,
350,07/15/22 01:00:00 AM,14.996,,,,
351,07/15/22 02:00:00 AM,13.846,,,,
352,07/15/22 03:00:00 AM,13.173,,,,
353,07/15/22 04:00:00 AM,12.690,,,,
354,07/15/22 05:00:00 AM,12.690,,,,
355,07/15/22 06:00:00 AM,12.594,,,,
356,07/15/22 07:00:00 AM,13.654,,,,
357,07/15/22 08:00:00 AM,15.378,,,,
358,07/15/22 09:00:00 AM,16.903,,,,
359,07/15/22 10:00:00 AM,18.331,,,,
360,07/15/22 11:00:00 AM,19.948,,,,
361,07/15/22 12:00:00 PM,21.951,,,,
362,07/15/22 01:00:00 PM,23.388,,,,
363,07/15/22 02:00:00 PM,23.869,,,,
364,07/15/22 03:00:00 PM,24.835,,,,
365,07/15/22 04:00:00 PM,25.125,,,,
366,07/15/22 05:00:00 PM,25.222,,,,
367,07/15/22 06:00:00 PM,23.484,,,,
368,07/15/22 07:00:00 PM,22.908,,,,
369,07/15/22 08:00:00 PM,21.473,,,,
370,07/15/22 09:00:00 PM,19.853,,,,
371,07/15/22 10:00:00 PM,18.711,,,,
372,07/15/22 11:00:00 PM,18.045,,,,
373,07/16/22 12:00:00 AM,17.855,,,,
374,07/16/22 01:00:00 AM,17.475,,,,
375,07/16/22 02:00:00 AM,17.094,,,,
376,07/16/22 03:00:00 AM,16.999,,,,
377,07/16/22 04:00:00 AM,16.237,,,,
378,07/16/22 05:00:00 AM,15.951,,,,
379,07/16/22 06:00:00 AM,16.141,,,,
380,07/16/22 07:00:00 AM,16.618,,,,
381,07/16/22 08:00:00 AM,16.808,,,,
382,07/16/22 09:00:00 AM,17.475,,,,
383,07/16/22 10:00:00 AM,18.331,,,,
384,07/16/22 11:00:00 AM,18.901,,,,
385,07/16/22 12:00:00 PM,19.853,,,,
386,07/16/22 01:00:00 PM,21.664,,,,
387,07/16/22 02:00:00 PM,21.760,,,,
388,07/16/22 03:00:00 PM,22.142,,,,
389,07/16/22 04:00:00 PM,22.238,,,,
390,07/16/22 05:00:00 PM,21.473,,,,
391,07/16/22 06:00:00 PM,21.282,,,,
392,07/16/22 07:00:00 PM,20.996,,,,
393,07/16/22 08:00:00 PM,20.043,,,,
394,07/16/22 09:00:00 PM,17.950,,,,
395,07/16/22 10:00:00 PM,16.999,,,,
396,07/16/22 11:00:00 PM,16.141,,,,
397,07/17/22 12:00:00 AM,15.378,,,,
398,07/17/22 01:00:00 AM,14.325,,,,
399,07/17/22 02:00:00 AM,13.750,,,,
400,07/17/22 03:00:00 AM,13.750,,,,
401,07/17/22 04:00:00 AM,13.750,,,,
402,07/17/22 05:00:00 AM,13.750,,,,
403,07/17/22 06:00:00 AM,13.846,,,,
404,07/17/22 07:00:00 AM,14.134,,,,
405,07/17/22 08:00:00 AM,14.709,,,,
406,07/17/22 09:00:00 AM,15.473,,,,
407,07/17/22 10:00:00 AM,16.713,,,,
408,07/17/22 11:00:00 AM,17.094,,,,
409,07/17/22 12:00:00 PM,16.999,,,,
410,07/17/22 01:00:00 PM,18.426,,,,
411,07/17/22 02:00:00 PM,18.996,,,,
412,07/17/22 03:00:00 PM,19.377,,,,
413,07/17/22 04:00:00 PM,19.758,,,,
414,07/17/22 05:00:00 PM,20.138,,,,
415,07/17/22 06:00:00 PM,19.662,,,,
416,07/17/22 07:00:00 PM,19.187,,,,
417,07/17/22 08:00:00 PM,18.426,,,,
418,07/17/22 09:00:00 PM,17.570,,,,
419,07/17/22 10:00:00 PM,17.189,,,,
420,07/17/22 11:00:00 PM,16.903,,,,
421,07/18/22 12:00:00 AM,15.569,,,,
422,07/18/22 01:00:00 AM,14.421,,,,
423,07/18/22 02:00:00 AM,13.750,,,,
424,07/18/22 03:00:00 AM,13.076,,,,
425,07/18/22 04:00:00 AM,12.594,,,,
426,07/18/22 05:00:00 AM,12.883,,,,
427,07/18/22 06:00:00 AM,13.173,,,,
428,07/18/22 07:00:00 AM,13.846,,,,
429,07/18/22 08:00:00 AM,14.325,,,,
430,07/18/22 09:00:00 AM,15.187,,,,
431,07/18/22 10:00:00 AM,15.664,,,,
432,07/18/22 11:00:00 AM,17.094,,,,
433,07/18/22 12:00:00 PM,17.189,,,,
434,07/18/22 01:00:00 PM,19.092,,,,
435,07/18/22 02:00:00 PM,20.996,,,,
436,07/18/22 03:00:00 PM,21.282,,,,
437,07/18/22 04:00:00 PM,21.473,,,,
438,07/18/22 05:00:00 PM,21.760,,,,
439,07/18/22 06:00:00 PM,21.378,,,,
440,07/18/22 07:00:00 PM,21.282,,,,
441,07/18/22 08:00:00 PM,20.996,,,,
442,07/18/22 09:00:00 PM,19.662,,,,
443,07/18/22 10:00:00 PM,18.331,,,,
444,07/18/22 11:00:00 PM,17.094,,,,
445,07/19/22 12:00:00 AM,16.427,,,,
446,07/19/22 01:00:00 AM,15.569,,,,
447,07/19/22 02:00:00 AM,14.996,,,,
448,07/19/22 03:00:00 AM,14.421,,,,
449,07/19/22 04:00:00 AM,14.230,,,,
450,07/19/22 05:00:00 AM,14.134,,,,
451,07/19/22 06:00:00 AM,14.038,,,,
452,07/19/22 07:00:00 AM,15.378,,,,
453,07/19/22 08:00:00 AM,16.141,,,,
454,07/19/22 09:00:00 AM,17.379,,,,
455,07/19/22 10:00:00 AM,18.616,,,,
456,07/19/22 11:00:00 AM,20.043,,,,
457,07/19/22 12:00:00 PM,21.378,,,,
458,07/19/22 01:00:00 PM,23.292,,,,
459,07/19/22 02:00:00 PM,24.351,,,,
460,07/19/22 03:00:00 PM,25.513,,,,
461,07/19/22 04:00:00 PM,26.097,,,,
462,07/19/22 05:00:00 PM,26.683,,,,
463,07/19/22 06:00:00 PM,26.097,,,,
464,07/19/22 07:00:00 PM,25.610,,,,
465,07/19/22 08:00:00 PM,24.835,,,,
466,07/19/22 09:00:00 PM,23.581,,,,
467,07/19/22 10:00:00 PM,22.333,,,,
468,07/19/22 11:00:00 PM,20.424,,,,
469,07/20/22 12:00:00 AM,19.472,,,,
470,07/20/22 01:00:00 AM,18.236,,,,
471,07/20/22 02:00:00 AM,16.713,,,,
472,07/20/22 03:00:00 AM,15.951,,,,
473,07/20/22 04:00:00 AM,15.664,,,,
474,07/20/22 05:00:00 AM,14.900,,,,
475,07/20/22 06:00:00 AM,14.421,,,,
476,07/20/22 07:00:00 AM,16.141,,,,
477,07/20/22 08:00:00 AM,17.570,,,,
478,07/20/22 09:00:00 AM,19.377,,,,
479,07/20/22 10:00:00 AM,21.569,,,,
480,07/20/22 11:00:00 AM,22.717,,,,
481,07/20/22 12:00:00 PM,24.158,,,,
482,07/20/22 01:00:00 PM,27.075,,,,
483,07/20/22 02:00:00 PM,27.862,,,,
484,07/20/22 03:00:00 PM,28.357,,,,
485,07/20/22 04:00:00 PM,29.152,,,,
486,07/20/22 05:00:00 PM,29.053,,,,
487,07/20/22 06:00:00 PM,28.853,,,,
488,07/20/22 07:00:00 PM,28.456,,,,
489,07/20/22 08:00:00 PM,27.370,,,,
490,07/20/22 09:00:00 PM,24.545,,,,
491,07/20/22 10:00:00 PM,23.196,,,,
492,07/20/22 11:00:00 PM,21.282,,,,
493,07/21/22 12:00:00 AM,20.234,,,,
494,07/21/22 01:00:00 AM,18.521,,,,
495,07/21/22 02:00:00 AM,17.094,,,,
496,07/21/22 03:00:00 AM,16.141,,,,
497,07/21/22 04:00:00 AM,15.187,,,,
498,07/21/22 05:00:00 AM,14.325,,,,
499,07/21/22 06:00:00 AM,13.654,,,,
500,07/21/22 07:00:00 AM,14.230,,,,
501,07/21/22 08:00:00 AM,14.804,,,,
502,07/21/22 09:00:00 AM,15.378,,,,
503,07/21/22 10:00:00 AM,16.903,,,,
504,07/21/22 11:00:00 AM,19.187,,,,
505,07/21/22 12:00:00 PM,21.569,,,,
506,07/21/22 01:00:00 PM,23.484,,,,
507,07/21/22 02:00:00 PM,24.835,,,,
508,07/21/22 03:00:00 PM,26.195,,,,
509,07/21/22 04:00:00 PM,26.781,,,,
510,07/21/22 05:00:00 PM,26.879,,,,
511,07/21/22 06:00:00 PM,26.292,,,,
512,07/21/22 07:00:00 PM,24.931,,,,
513,07/21/22 08:00:00 PM,22.717,,,,
514,07/21/22 09:00:00 PM,19.662,,,,
515,07/21/22 10:00:00 PM,17.094,,,,
516,07/21/22 11:00:00 PM,15.282,,,,
517,07/22/22 12:00:00 AM,14.900,,,,
518,07/22/22 01:00:00 AM,14.996,,,,
519,07/22/22 02:00:00 AM,14.804,,,,
520,07/22/22 03:00:00 AM,14.804,,,,
521,07/22/22 04:00:00 AM,14.709,,,,
522,07/22/22 05:00:00 AM,14.900,,,,
523,07/22/22 06:00:00 AM,14.900,,,,
524,07/22/22 07:00:00 AM,14.996,,,,
525,07/22/22 08:00:00 AM,15.473,,,,
526,07/22/22 09:00:00 AM,16.046,,,,
527,07/22/22 10:00:00 AM,16.713,,,,
528,07/22/22 11:00:00 AM,17.665,,,,
529,07/22/22 12:00:00 PM,18.901,,,,
530,07/22/22 01:00:00 PM,19.948,,,,
531,07/22/22 02:00:00 PM,20.996,,,,
532,07/22/22 03:00:00 PM,21.855,,,,
533,07/22/22 04:00:00 PM,22.142,,,,
534,07/22/22 05:00:00 PM,22.429,,,,
535,07/22/22 06:00:00 PM,21.664,,,,
536,07/22/22 07:00:00 PM,21.282,,,,
537,07/22/22 08:00:00 PM,19.472,,,,
538,07/22/22 09:00:00 PM,17.950,,,,
539,07/22/22 10:00:00 PM,17.094,,,,
540,07/22/22 11:00:00 PM,15.760,,,,
541,07/23/22 12:00:00 AM,14.804,,,,
542,07/23/22 01:00:00 AM,14.134,,,,
543,07/23/22 02:00:00 AM,14.421,,,,
544,07/23/22 03:00:00 AM,14.230,,,,
545,07/23/22 04:00:00 AM,14.038,,,,
546,07/23/22 05:00:00 AM,13.846,,,,
547,07/23/22 06:00:00 AM,13.846,,,,
548,07/23/22 07:00:00 AM,13.846,,,,
