"Plot Title: 21223130"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223130, SEN S/N: 21223130)","Coupler Attached (LGR S/N: 21223130)","Host Connected (LGR S/N: 21223130)","Stopped (LGR S/N: 21223130)","End Of File (LGR S/N: 21223130)"
85,07/04/22 12:00:00 AM,10.748,,,,
86,07/04/22 01:00:00 AM,10.063,,,,
87,07/04/22 02:00:00 AM,11.041,,,,
88,07/04/22 03:00:00 AM,11.041,,,,
89,07/04/22 04:00:00 AM,11.625,,,,
90,07/04/22 05:00:00 AM,11.528,,,,
91,07/04/22 06:00:00 AM,11.819,,,,
92,07/04/22 07:00:00 AM,12.401,,,,
93,07/04/22 08:00:00 AM,14.325,,,,
94,07/04/22 09:00:00 AM,15.951,,,,
95,07/04/22 10:00:00 AM,16.427,,,,
96,07/04/22 11:00:00 AM,17.475,,,,
97,07/04/22 12:00:00 PM,18.996,,,,
98,07/04/22 01:00:00 PM,20.043,,,,
99,07/04/22 02:00:00 PM,20.138,,,,
100,07/04/22 03:00:00 PM,20.138,,,,
101,07/04/22 04:00:00 PM,20.615,,,,
102,07/04/22 05:00:00 PM,21.187,,,,
103,07/04/22 06:00:00 PM,21.091,,,,
104,07/04/22 07:00:00 PM,20.805,,,,
105,07/04/22 08:00:00 PM,20.138,,,,
106,07/04/22 09:00:00 PM,18.711,,,,
107,07/04/22 10:00:00 PM,17.284,,,,
108,07/04/22 11:00:00 PM,15.855,,,,
109,07/05/22 12:00:00 AM,14.996,,,,
110,07/05/22 01:00:00 AM,14.325,,,,
111,07/05/22 02:00:00 AM,13.654,,,,
112,07/05/22 03:00:00 AM,13.365,,,,
113,07/05/22 04:00:00 AM,12.980,,,,
114,07/05/22 05:00:00 AM,11.625,,,,
115,07/05/22 06:00:00 AM,11.041,,,,
116,07/05/22 07:00:00 AM,13.942,,,,
117,07/05/22 08:00:00 AM,16.427,,,,
118,07/05/22 09:00:00 AM,17.379,,,,
119,07/05/22 10:00:00 AM,18.996,,,,
120,07/05/22 11:00:00 AM,20.996,,,,
121,07/05/22 12:00:00 PM,22.525,,,,
122,07/05/22 01:00:00 PM,23.966,,,,
123,07/05/22 02:00:00 PM,25.416,,,,
124,07/05/22 03:00:00 PM,23.966,,,,
125,07/05/22 04:00:00 PM,22.812,,,,
126,07/05/22 05:00:00 PM,22.908,,,,
127,07/05/22 06:00:00 PM,22.717,,,,
128,07/05/22 07:00:00 PM,20.138,,,,
129,07/05/22 08:00:00 PM,19.853,,,,
130,07/05/22 09:00:00 PM,18.901,,,,
131,07/05/22 10:00:00 PM,17.760,,,,
132,07/05/22 11:00:00 PM,17.475,,,,
133,07/06/22 12:00:00 AM,17.284,,,,
134,07/06/22 01:00:00 AM,16.808,,,,
135,07/06/22 02:00:00 AM,16.523,,,,
136,07/06/22 03:00:00 AM,16.427,,,,
137,07/06/22 04:00:00 AM,16.523,,,,
138,07/06/22 05:00:00 AM,16.523,,,,
139,07/06/22 06:00:00 AM,16.618,,,,
140,07/06/22 07:00:00 AM,17.094,,,,
141,07/06/22 08:00:00 AM,16.903,,,,
142,07/06/22 09:00:00 AM,16.237,,,,
143,07/06/22 10:00:00 AM,16.903,,,,
144,07/06/22 11:00:00 AM,16.903,,,,
145,07/06/22 12:00:00 PM,17.665,,,,
146,07/06/22 01:00:00 PM,18.521,,,,
147,07/06/22 02:00:00 PM,20.615,,,,
148,07/06/22 03:00:00 PM,21.855,,,,
149,07/06/22 04:00:00 PM,22.717,,,,
150,07/06/22 05:00:00 PM,22.908,,,,
151,07/06/22 06:00:00 PM,21.855,,,,
152,07/06/22 07:00:00 PM,20.996,,,,
153,07/06/22 08:00:00 PM,19.662,,,,
154,07/06/22 09:00:00 PM,17.665,,,,
155,07/06/22 10:00:00 PM,17.284,,,,
156,07/06/22 11:00:00 PM,17.284,,,,
157,07/07/22 12:00:00 AM,17.189,,,,
158,07/07/22 01:00:00 AM,16.523,,,,
159,07/07/22 02:00:00 AM,16.237,,,,
160,07/07/22 03:00:00 AM,16.427,,,,
161,07/07/22 04:00:00 AM,16.046,,,,
162,07/07/22 05:00:00 AM,15.282,,,,
163,07/07/22 06:00:00 AM,14.421,,,,
164,07/07/22 07:00:00 AM,15.473,,,,
165,07/07/22 08:00:00 AM,17.094,,,,
166,07/07/22 09:00:00 AM,18.806,,,,
167,07/07/22 10:00:00 AM,20.138,,,,
168,07/07/22 11:00:00 AM,21.091,,,,
169,07/07/22 12:00:00 PM,22.525,,,,
170,07/07/22 01:00:00 PM,22.717,,,,
171,07/07/22 02:00:00 PM,24.448,,,,
172,07/07/22 03:00:00 PM,23.677,,,,
173,07/07/22 04:00:00 PM,25.222,,,,
174,07/07/22 05:00:00 PM,24.062,,,,
175,07/07/22 06:00:00 PM,23.966,,,,
176,07/07/22 07:00:00 PM,23.388,,,,
177,07/07/22 08:00:00 PM,22.142,,,,
178,07/07/22 09:00:00 PM,20.519,,,,
179,07/07/22 10:00:00 PM,19.187,,,,
180,07/07/22 11:00:00 PM,17.950,,,,
181,07/08/22 12:00:00 AM,17.570,,,,
182,07/08/22 01:00:00 AM,16.713,,,,
183,07/08/22 02:00:00 AM,16.427,,,,
184,07/08/22 03:00:00 AM,16.141,,,,
185,07/08/22 04:00:00 AM,16.237,,,,
186,07/08/22 05:00:00 AM,16.427,,,,
187,07/08/22 06:00:00 AM,16.237,,,,
188,07/08/22 07:00:00 AM,16.523,,,,
189,07/08/22 08:00:00 AM,17.379,,,,
190,07/08/22 09:00:00 AM,18.140,,,,
191,07/08/22 10:00:00 AM,18.521,,,,
192,07/08/22 11:00:00 AM,19.282,,,,
193,07/08/22 12:00:00 PM,22.142,,,,
194,07/08/22 01:00:00 PM,22.908,,,,
195,07/08/22 02:00:00 PM,22.908,,,,
196,07/08/22 03:00:00 PM,24.255,,,,
197,07/08/22 04:00:00 PM,25.125,,,,
198,07/08/22 05:00:00 PM,25.125,,,,
199,07/08/22 06:00:00 PM,24.931,,,,
200,07/08/22 07:00:00 PM,24.255,,,,
201,07/08/22 08:00:00 PM,23.388,,,,
202,07/08/22 09:00:00 PM,21.855,,,,
203,07/08/22 10:00:00 PM,19.472,,,,
204,07/08/22 11:00:00 PM,18.331,,,,
205,07/09/22 12:00:00 AM,16.999,,,,
206,07/09/22 01:00:00 AM,16.523,,,,
207,07/09/22 02:00:00 AM,15.378,,,,
208,07/09/22 03:00:00 AM,14.134,,,,
209,07/09/22 04:00:00 AM,13.846,,,,
210,07/09/22 05:00:00 AM,12.980,,,,
211,07/09/22 06:00:00 AM,13.076,,,,
212,07/09/22 07:00:00 AM,14.996,,,,
213,07/09/22 08:00:00 AM,16.141,,,,
214,07/09/22 09:00:00 AM,17.855,,,,
215,07/09/22 10:00:00 AM,18.331,,,,
216,07/09/22 11:00:00 AM,19.092,,,,
217,07/09/22 12:00:00 PM,21.187,,,,
218,07/09/22 01:00:00 PM,22.908,,,,
219,07/09/22 02:00:00 PM,24.062,,,,
220,07/09/22 03:00:00 PM,24.351,,,,
221,07/09/22 04:00:00 PM,24.835,,,,
222,07/09/22 05:00:00 PM,24.931,,,,
223,07/09/22 06:00:00 PM,24.545,,,,
224,07/09/22 07:00:00 PM,23.196,,,,
225,07/09/22 08:00:00 PM,20.996,,,,
226,07/09/22 09:00:00 PM,19.377,,,,
227,07/09/22 10:00:00 PM,18.045,,,,
228,07/09/22 11:00:00 PM,17.189,,,,
229,07/10/22 12:00:00 AM,16.808,,,,
230,07/10/22 01:00:00 AM,15.569,,,,
231,07/10/22 02:00:00 AM,15.473,,,,
232,07/10/22 03:00:00 AM,14.804,,,,
233,07/10/22 04:00:00 AM,14.134,,,,
234,07/10/22 05:00:00 AM,14.709,,,,
235,07/10/22 06:00:00 AM,15.187,,,,
236,07/10/22 07:00:00 AM,14.900,,,,
237,07/10/22 08:00:00 AM,15.951,,,,
238,07/10/22 09:00:00 AM,16.427,,,,
239,07/10/22 10:00:00 AM,17.475,,,,
240,07/10/22 11:00:00 AM,18.616,,,,
241,07/10/22 12:00:00 PM,20.519,,,,
242,07/10/22 01:00:00 PM,21.664,,,,
243,07/10/22 02:00:00 PM,22.717,,,,
244,07/10/22 03:00:00 PM,24.351,,,,
245,07/10/22 04:00:00 PM,23.677,,,,
246,07/10/22 05:00:00 PM,24.835,,,,
247,07/10/22 06:00:00 PM,24.835,,,,
248,07/10/22 07:00:00 PM,23.966,,,,
249,07/10/22 08:00:00 PM,23.196,,,,
250,07/10/22 09:00:00 PM,21.951,,,,
251,07/10/22 10:00:00 PM,20.805,,,,
252,07/10/22 11:00:00 PM,19.758,,,,
253,07/11/22 12:00:00 AM,18.996,,,,
254,07/11/22 01:00:00 AM,17.950,,,,
255,07/11/22 02:00:00 AM,17.570,,,,
256,07/11/22 03:00:00 AM,17.189,,,,
257,07/11/22 04:00:00 AM,16.903,,,,
258,07/11/22 05:00:00 AM,16.332,,,,
259,07/11/22 06:00:00 AM,16.237,,,,
260,07/11/22 07:00:00 AM,17.379,,,,
261,07/11/22 08:00:00 AM,19.282,,,,
262,07/11/22 09:00:00 AM,20.710,,,,
263,07/11/22 10:00:00 AM,21.664,,,,
264,07/11/22 11:00:00 AM,23.581,,,,
265,07/11/22 12:00:00 PM,24.931,,,,
266,07/11/22 01:00:00 PM,26.585,,,,
267,07/11/22 02:00:00 PM,27.862,,,,
268,07/11/22 03:00:00 PM,28.754,,,,
269,07/11/22 04:00:00 PM,30.154,,,,
270,07/11/22 05:00:00 PM,30.659,,,,
271,07/11/22 06:00:00 PM,29.853,,,,
272,07/11/22 07:00:00 PM,28.754,,,,
273,07/11/22 08:00:00 PM,27.272,,,,
274,07/11/22 09:00:00 PM,24.835,,,,
275,07/11/22 10:00:00 PM,24.062,,,,
276,07/11/22 11:00:00 PM,22.717,,,,
277,07/12/22 12:00:00 AM,21.855,,,,
278,07/12/22 01:00:00 AM,19.377,,,,
279,07/12/22 02:00:00 AM,18.236,,,,
280,07/12/22 03:00:00 AM,17.379,,,,
281,07/12/22 04:00:00 AM,16.141,,,,
282,07/12/22 05:00:00 AM,15.473,,,,
283,07/12/22 06:00:00 AM,14.613,,,,
284,07/12/22 07:00:00 AM,17.189,,,,
285,07/12/22 08:00:00 AM,20.424,,,,
286,07/12/22 09:00:00 AM,22.333,,,,
287,07/12/22 10:00:00 AM,24.835,,,,
288,07/12/22 11:00:00 AM,26.585,,,,
289,07/12/22 12:00:00 PM,27.272,,,,
290,07/12/22 01:00:00 PM,28.456,,,,
291,07/12/22 02:00:00 PM,29.452,,,,
292,07/12/22 03:00:00 PM,28.853,,,,
293,07/12/22 04:00:00 PM,29.053,,,,
294,07/12/22 05:00:00 PM,29.053,,,,
295,07/12/22 06:00:00 PM,27.272,,,,
296,07/12/22 07:00:00 PM,25.416,,,,
297,07/12/22 08:00:00 PM,23.004,,,,
298,07/12/22 09:00:00 PM,20.710,,,,
299,07/12/22 10:00:00 PM,19.472,,,,
300,07/12/22 11:00:00 PM,17.665,,,,
301,07/13/22 12:00:00 AM,16.523,,,,
302,07/13/22 01:00:00 AM,15.378,,,,
303,07/13/22 02:00:00 AM,14.709,,,,
304,07/13/22 03:00:00 AM,14.038,,,,
305,07/13/22 04:00:00 AM,13.750,,,,
306,07/13/22 05:00:00 AM,13.269,,,,
307,07/13/22 06:00:00 AM,13.461,,,,
308,07/13/22 07:00:00 AM,13.942,,,,
309,07/13/22 08:00:00 AM,14.421,,,,
310,07/13/22 09:00:00 AM,15.187,,,,
311,07/13/22 10:00:00 AM,17.665,,,,
312,07/13/22 11:00:00 AM,18.521,,,,
313,07/13/22 12:00:00 PM,20.329,,,,
314,07/13/22 01:00:00 PM,21.855,,,,
315,07/13/22 02:00:00 PM,23.292,,,,
316,07/13/22 03:00:00 PM,23.869,,,,
317,07/13/22 04:00:00 PM,25.028,,,,
318,07/13/22 05:00:00 PM,24.931,,,,
319,07/13/22 06:00:00 PM,24.835,,,,
320,07/13/22 07:00:00 PM,25.222,,,,
321,07/13/22 08:00:00 PM,23.677,,,,
322,07/13/22 09:00:00 PM,20.996,,,,
323,07/13/22 10:00:00 PM,19.282,,,,
324,07/13/22 11:00:00 PM,17.379,,,,
325,07/14/22 12:00:00 AM,16.618,,,,
326,07/14/22 01:00:00 AM,16.237,,,,
327,07/14/22 02:00:00 AM,15.091,,,,
328,07/14/22 03:00:00 AM,14.230,,,,
329,07/14/22 04:00:00 AM,13.558,,,,
330,07/14/22 05:00:00 AM,12.980,,,,
331,07/14/22 06:00:00 AM,12.690,,,,
332,07/14/22 07:00:00 AM,13.365,,,,
333,07/14/22 08:00:00 AM,14.996,,,,
334,07/14/22 09:00:00 AM,15.760,,,,
335,07/14/22 10:00:00 AM,17.570,,,,
336,07/14/22 11:00:00 AM,19.377,,,,
337,07/14/22 12:00:00 PM,20.710,,,,
338,07/14/22 01:00:00 PM,21.855,,,,
339,07/14/22 02:00:00 PM,23.388,,,,
340,07/14/22 03:00:00 PM,25.125,,,,
341,07/14/22 04:00:00 PM,25.610,,,,
342,07/14/22 05:00:00 PM,26.977,,,,
343,07/14/22 06:00:00 PM,26.977,,,,
344,07/14/22 07:00:00 PM,26.488,,,,
345,07/14/22 08:00:00 PM,25.610,,,,
346,07/14/22 09:00:00 PM,22.812,,,,
347,07/14/22 10:00:00 PM,20.424,,,,
348,07/14/22 11:00:00 PM,17.855,,,,
349,07/15/22 12:00:00 AM,16.141,,,,
350,07/15/22 01:00:00 AM,15.282,,,,
351,07/15/22 02:00:00 AM,14.230,,,,
352,07/15/22 03:00:00 AM,13.558,,,,
353,07/15/22 04:00:00 AM,13.173,,,,
354,07/15/22 05:00:00 AM,12.883,,,,
355,07/15/22 06:00:00 AM,12.304,,,,
356,07/15/22 07:00:00 AM,13.269,,,,
357,07/15/22 08:00:00 AM,15.378,,,,
358,07/15/22 09:00:00 AM,17.189,,,,
359,07/15/22 10:00:00 AM,18.711,,,,
360,07/15/22 11:00:00 AM,20.615,,,,
361,07/15/22 12:00:00 PM,21.855,,,,
362,07/15/22 01:00:00 PM,23.581,,,,
363,07/15/22 02:00:00 PM,24.835,,,,
364,07/15/22 03:00:00 PM,25.222,,,,
365,07/15/22 04:00:00 PM,25.805,,,,
366,07/15/22 05:00:00 PM,25.708,,,,
367,07/15/22 06:00:00 PM,24.062,,,,
368,07/15/22 07:00:00 PM,23.388,,,,
369,07/15/22 08:00:00 PM,21.473,,,,
370,07/15/22 09:00:00 PM,20.138,,,,
371,07/15/22 10:00:00 PM,18.806,,,,
372,07/15/22 11:00:00 PM,18.236,,,,
373,07/16/22 12:00:00 AM,18.045,,,,
374,07/16/22 01:00:00 AM,17.665,,,,
375,07/16/22 02:00:00 AM,17.379,,,,
376,07/16/22 03:00:00 AM,17.284,,,,
377,07/16/22 04:00:00 AM,16.427,,,,
378,07/16/22 05:00:00 AM,16.141,,,,
379,07/16/22 06:00:00 AM,16.332,,,,
380,07/16/22 07:00:00 AM,16.903,,,,
381,07/16/22 08:00:00 AM,17.094,,,,
382,07/16/22 09:00:00 AM,17.760,,,,
383,07/16/22 10:00:00 AM,18.711,,,,
384,07/16/22 11:00:00 AM,18.996,,,,
385,07/16/22 12:00:00 PM,19.948,,,,
386,07/16/22 01:00:00 PM,21.951,,,,
387,07/16/22 02:00:00 PM,21.855,,,,
388,07/16/22 03:00:00 PM,22.621,,,,
389,07/16/22 04:00:00 PM,22.238,,,,
390,07/16/22 05:00:00 PM,21.664,,,,
391,07/16/22 06:00:00 PM,21.378,,,,
392,07/16/22 07:00:00 PM,21.091,,,,
393,07/16/22 08:00:00 PM,20.138,,,,
394,07/16/22 09:00:00 PM,18.426,,,,
395,07/16/22 10:00:00 PM,17.189,,,,
396,07/16/22 11:00:00 PM,16.237,,,,
397,07/17/22 12:00:00 AM,15.282,,,,
398,07/17/22 01:00:00 AM,14.325,,,,
399,07/17/22 02:00:00 AM,14.230,,,,
400,07/17/22 03:00:00 AM,14.325,,,,
401,07/17/22 04:00:00 AM,14.038,,,,
402,07/17/22 05:00:00 AM,14.134,,,,
403,07/17/22 06:00:00 AM,14.230,,,,
404,07/17/22 07:00:00 AM,14.517,,,,
405,07/17/22 08:00:00 AM,14.996,,,,
406,07/17/22 09:00:00 AM,15.569,,,,
407,07/17/22 10:00:00 AM,16.523,,,,
408,07/17/22 11:00:00 AM,18.045,,,,
409,07/17/22 12:00:00 PM,17.189,,,,
410,07/17/22 01:00:00 PM,18.616,,,,
411,07/17/22 02:00:00 PM,18.806,,,,
412,07/17/22 03:00:00 PM,19.662,,,,
413,07/17/22 04:00:00 PM,20.138,,,,
414,07/17/22 05:00:00 PM,21.187,,,,
415,07/17/22 06:00:00 PM,20.519,,,,
416,07/17/22 07:00:00 PM,20.234,,,,
417,07/17/22 08:00:00 PM,18.711,,,,
418,07/17/22 09:00:00 PM,17.855,,,,
419,07/17/22 10:00:00 PM,17.665,,,,
420,07/17/22 11:00:00 PM,17.094,,,,
421,07/18/22 12:00:00 AM,15.664,,,,
422,07/18/22 01:00:00 AM,14.613,,,,
423,07/18/22 02:00:00 AM,14.038,,,,
424,07/18/22 03:00:00 AM,13.173,,,,
425,07/18/22 04:00:00 AM,12.594,,,,
426,07/18/22 05:00:00 AM,12.883,,,,
427,07/18/22 06:00:00 AM,13.365,,,,
428,07/18/22 07:00:00 AM,14.038,,,,
429,07/18/22 08:00:00 AM,14.325,,,,
430,07/18/22 09:00:00 AM,15.282,,,,
431,07/18/22 10:00:00 AM,15.760,,,,
432,07/18/22 11:00:00 AM,17.665,,,,
433,07/18/22 12:00:00 PM,17.570,,,,
434,07/18/22 01:00:00 PM,19.472,,,,
435,07/18/22 02:00:00 PM,21.760,,,,
436,07/18/22 03:00:00 PM,22.621,,,,
437,07/18/22 04:00:00 PM,23.581,,,,
438,07/18/22 05:00:00 PM,23.196,,,,
439,07/18/22 06:00:00 PM,23.196,,,,
440,07/18/22 07:00:00 PM,22.621,,,,
441,07/18/22 08:00:00 PM,21.187,,,,
442,07/18/22 09:00:00 PM,19.853,,,,
443,07/18/22 10:00:00 PM,18.426,,,,
444,07/18/22 11:00:00 PM,16.999,,,,
445,07/19/22 12:00:00 AM,16.427,,,,
446,07/19/22 01:00:00 AM,15.855,,,,
447,07/19/22 02:00:00 AM,15.187,,,,
448,07/19/22 03:00:00 AM,14.613,,,,
449,07/19/22 04:00:00 AM,14.325,,,,
450,07/19/22 05:00:00 AM,13.942,,,,
451,07/19/22 06:00:00 AM,14.038,,,,
452,07/19/22 07:00:00 AM,14.996,,,,
453,07/19/22 08:00:00 AM,17.665,,,,
454,07/19/22 09:00:00 AM,18.045,,,,
455,07/19/22 10:00:00 AM,20.138,,,,
456,07/19/22 11:00:00 AM,21.569,,,,
457,07/19/22 12:00:00 PM,23.292,,,,
458,07/19/22 01:00:00 PM,24.931,,,,
459,07/19/22 02:00:00 PM,25.902,,,,
460,07/19/22 03:00:00 PM,27.075,,,,
461,07/19/22 04:00:00 PM,27.665,,,,
462,07/19/22 05:00:00 PM,28.159,,,,
463,07/19/22 06:00:00 PM,27.665,,,,
464,07/19/22 07:00:00 PM,26.879,,,,
465,07/19/22 08:00:00 PM,25.222,,,,
466,07/19/22 09:00:00 PM,23.677,,,,
467,07/19/22 10:00:00 PM,22.333,,,,
468,07/19/22 11:00:00 PM,20.710,,,,
469,07/20/22 12:00:00 AM,19.662,,,,
470,07/20/22 01:00:00 AM,18.331,,,,
471,07/20/22 02:00:00 AM,16.903,,,,
472,07/20/22 03:00:00 AM,15.855,,,,
473,07/20/22 04:00:00 AM,15.378,,,,
474,07/20/22 05:00:00 AM,14.709,,,,
475,07/20/22 06:00:00 AM,14.421,,,,
476,07/20/22 07:00:00 AM,15.378,,,,
477,07/20/22 08:00:00 AM,17.950,,,,
478,07/20/22 09:00:00 AM,19.187,,,,
479,07/20/22 10:00:00 AM,21.664,,,,
480,07/20/22 11:00:00 AM,23.581,,,,
481,07/20/22 12:00:00 PM,25.513,,,,
482,07/20/22 01:00:00 PM,26.781,,,,
483,07/20/22 02:00:00 PM,28.853,,,,
484,07/20/22 03:00:00 PM,29.352,,,,
485,07/20/22 04:00:00 PM,29.953,,,,
486,07/20/22 05:00:00 PM,30.054,,,,
487,07/20/22 06:00:00 PM,29.652,,,,
488,07/20/22 07:00:00 PM,29.652,,,,
489,07/20/22 08:00:00 PM,27.961,,,,
490,07/20/22 09:00:00 PM,25.125,,,,
491,07/20/22 10:00:00 PM,23.292,,,,
492,07/20/22 11:00:00 PM,22.142,,,,
493,07/21/22 12:00:00 AM,20.615,,,,
494,07/21/22 01:00:00 AM,18.901,,,,
495,07/21/22 02:00:00 AM,17.379,,,,
496,07/21/22 03:00:00 AM,16.713,,,,
497,07/21/22 04:00:00 AM,15.664,,,,
498,07/21/22 05:00:00 AM,14.517,,,,
499,07/21/22 06:00:00 AM,13.846,,,,
500,07/21/22 07:00:00 AM,14.038,,,,
501,07/21/22 08:00:00 AM,14.900,,,,
502,07/21/22 09:00:00 AM,15.282,,,,
503,07/21/22 10:00:00 AM,17.475,,,,
504,07/21/22 11:00:00 AM,19.948,,,,
505,07/21/22 12:00:00 PM,21.951,,,,
506,07/21/22 01:00:00 PM,23.484,,,,
507,07/21/22 02:00:00 PM,25.222,,,,
508,07/21/22 03:00:00 PM,26.683,,,,
509,07/21/22 04:00:00 PM,27.665,,,,
510,07/21/22 05:00:00 PM,27.567,,,,
511,07/21/22 06:00:00 PM,27.075,,,,
512,07/21/22 07:00:00 PM,26.000,,,,
513,07/21/22 08:00:00 PM,23.004,,,,
514,07/21/22 09:00:00 PM,19.853,,,,
515,07/21/22 10:00:00 PM,17.284,,,,
516,07/21/22 11:00:00 PM,15.378,,,,
517,07/22/22 12:00:00 AM,15.091,,,,
518,07/22/22 01:00:00 AM,15.187,,,,
519,07/22/22 02:00:00 AM,15.091,,,,
520,07/22/22 03:00:00 AM,14.996,,,,
521,07/22/22 04:00:00 AM,15.091,,,,
522,07/22/22 05:00:00 AM,14.996,,,,
523,07/22/22 06:00:00 AM,15.091,,,,
524,07/22/22 07:00:00 AM,15.091,,,,
525,07/22/22 08:00:00 AM,15.760,,,,
526,07/22/22 09:00:00 AM,16.141,,,,
527,07/22/22 10:00:00 AM,16.903,,,,
528,07/22/22 11:00:00 AM,17.950,,,,
529,07/22/22 12:00:00 PM,19.092,,,,
530,07/22/22 01:00:00 PM,20.138,,,,
531,07/22/22 02:00:00 PM,21.378,,,,
532,07/22/22 03:00:00 PM,22.142,,,,
533,07/22/22 04:00:00 PM,22.621,,,,
534,07/22/22 05:00:00 PM,22.621,,,,
535,07/22/22 06:00:00 PM,22.812,,,,
536,07/22/22 07:00:00 PM,22.046,,,,
537,07/22/22 08:00:00 PM,19.853,,,,
538,07/22/22 09:00:00 PM,18.331,,,,
539,07/22/22 10:00:00 PM,17.379,,,,
540,07/22/22 11:00:00 PM,15.951,,,,
541,07/23/22 12:00:00 AM,15.187,,,,
542,07/23/22 01:00:00 AM,14.517,,,,
543,07/23/22 02:00:00 AM,14.613,,,,
544,07/23/22 03:00:00 AM,14.325,,,,
545,07/23/22 04:00:00 AM,14.421,,,,
546,07/23/22 05:00:00 AM,14.325,,,,
547,07/23/22 06:00:00 AM,14.038,,,,
548,07/23/22 07:00:00 AM,13.942,,,,
