"Plot Title: 21223109"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223109, SEN S/N: 21223109)","Coupler Attached (LGR S/N: 21223109)","Host Connected (LGR S/N: 21223109)","Stopped (LGR S/N: 21223109)","End Of File (LGR S/N: 21223109)"
108,04/12/22 10:00:00 PM,1.548,,,,
109,04/12/22 11:00:00 PM,1.003,,,,
110,04/13/22 12:00:00 AM,1.003,,,,
111,04/13/22 01:00:00 AM,0.893,,,,
112,04/13/22 02:00:00 AM,1.221,,,,
113,04/13/22 03:00:00 AM,0.893,,,,
114,04/13/22 04:00:00 AM,0.784,,,,
115,04/13/22 05:00:00 AM,0.784,,,,
116,04/13/22 06:00:00 AM,0.674,,,,
117,04/13/22 07:00:00 AM,1.003,,,,
118,04/13/22 08:00:00 AM,1.980,,,,
119,04/13/22 09:00:00 AM,3.367,,,,
120,04/13/22 10:00:00 AM,4.207,,,,
121,04/13/22 11:00:00 AM,3.788,,,,
122,04/13/22 12:00:00 PM,4.727,,,,
123,04/13/22 01:00:00 PM,6.471,,,,
124,04/13/22 02:00:00 PM,6.166,,,,
125,04/13/22 03:00:00 PM,5.037,,,,
126,04/13/22 04:00:00 PM,4.102,,,,
127,04/13/22 05:00:00 PM,4.311,,,,
128,04/13/22 06:00:00 PM,4.415,,,,
129,04/13/22 07:00:00 PM,3.367,,,,
130,04/13/22 08:00:00 PM,3.155,,,,
131,04/13/22 09:00:00 PM,3.049,,,,
132,04/13/22 10:00:00 PM,2.517,,,,
133,04/13/22 11:00:00 PM,1.656,,,,
134,04/14/22 12:00:00 AM,1.003,,,,
135,04/14/22 01:00:00 AM,1.112,,,,
136,04/14/22 02:00:00 AM,0.893,,,,
137,04/14/22 03:00:00 AM,0.563,,,,
138,04/14/22 04:00:00 AM,0.674,,,,
139,04/14/22 05:00:00 AM,0.784,,,,
140,04/14/22 06:00:00 AM,0.893,,,,
141,04/14/22 07:00:00 AM,0.893,,,,
142,04/14/22 08:00:00 AM,1.003,,,,
143,04/14/22 09:00:00 AM,1.548,,,,
144,04/14/22 10:00:00 AM,3.261,,,,
145,04/14/22 11:00:00 AM,2.730,,,,
146,04/14/22 12:00:00 PM,3.367,,,,
147,04/14/22 01:00:00 PM,6.674,,,,
148,04/14/22 02:00:00 PM,8.382,,,,
149,04/14/22 03:00:00 PM,8.978,,,,
150,04/14/22 04:00:00 PM,9.176,,,,
151,04/14/22 05:00:00 PM,9.176,,,,
152,04/14/22 06:00:00 PM,6.674,,,,
153,04/14/22 07:00:00 PM,5.962,,,,
154,04/14/22 08:00:00 PM,5.141,,,,
155,04/14/22 09:00:00 PM,4.519,,,,
156,04/14/22 10:00:00 PM,3.998,,,,
157,04/14/22 11:00:00 PM,3.578,,,,
158,04/15/22 12:00:00 AM,3.261,,,,
159,04/15/22 01:00:00 AM,2.517,,,,
160,04/15/22 02:00:00 AM,1.221,,,,
161,04/15/22 03:00:00 AM,1.221,,,,
162,04/15/22 04:00:00 AM,1.548,,,,
163,04/15/22 05:00:00 AM,1.112,,,,
164,04/15/22 06:00:00 AM,1.221,,,,
165,04/15/22 07:00:00 AM,2.517,,,,
166,04/15/22 08:00:00 AM,3.472,,,,
167,04/15/22 09:00:00 AM,4.415,,,,
168,04/15/22 10:00:00 AM,5.450,,,,
169,04/15/22 11:00:00 AM,6.370,,,,
170,04/15/22 12:00:00 PM,7.782,,,,
171,04/15/22 01:00:00 PM,7.481,,,,
172,04/15/22 02:00:00 PM,9.472,,,,
173,04/15/22 03:00:00 PM,8.581,,,,
174,04/15/22 04:00:00 PM,10.553,,,,
175,04/15/22 05:00:00 PM,11.041,,,,
176,04/15/22 06:00:00 PM,10.846,,,,
177,04/15/22 07:00:00 PM,9.768,,,,
178,04/15/22 08:00:00 PM,7.682,,,,
179,04/15/22 09:00:00 PM,5.655,,,,
180,04/15/22 10:00:00 PM,4.727,,,,
181,04/15/22 11:00:00 PM,4.102,,,,
182,04/16/22 12:00:00 AM,3.472,,,,
183,04/16/22 01:00:00 AM,2.837,,,,
184,04/16/22 02:00:00 AM,2.088,,,,
185,04/16/22 03:00:00 AM,1.872,,,,
186,04/16/22 04:00:00 AM,1.548,,,,
187,04/16/22 05:00:00 AM,1.112,,,,
188,04/16/22 06:00:00 AM,1.548,,,,
189,04/16/22 07:00:00 AM,1.439,,,,
190,04/16/22 08:00:00 AM,2.410,,,,
191,04/16/22 09:00:00 AM,4.102,,,,
192,04/16/22 10:00:00 AM,6.370,,,,
193,04/16/22 11:00:00 AM,7.079,,,,
194,04/16/22 12:00:00 PM,5.860,,,,
195,04/16/22 01:00:00 PM,5.962,,,,
196,04/16/22 02:00:00 PM,6.573,,,,
197,04/16/22 03:00:00 PM,7.983,,,,
198,04/16/22 04:00:00 PM,3.893,,,,
199,04/16/22 05:00:00 PM,4.102,,,,
200,04/16/22 06:00:00 PM,5.757,,,,
201,04/16/22 07:00:00 PM,6.370,,,,
202,04/16/22 08:00:00 PM,5.552,,,,
203,04/16/22 09:00:00 PM,4.727,,,,
204,04/16/22 10:00:00 PM,4.207,,,,
205,04/16/22 11:00:00 PM,3.788,,,,
206,04/17/22 12:00:00 AM,3.261,,,,
207,04/17/22 01:00:00 AM,3.155,,,,
208,04/17/22 02:00:00 AM,3.367,,,,
209,04/17/22 03:00:00 AM,2.624,,,,
210,04/17/22 04:00:00 AM,1.980,,,,
211,04/17/22 05:00:00 AM,1.980,,,,
212,04/17/22 06:00:00 AM,1.330,,,,
213,04/17/22 07:00:00 AM,0.893,,,,
214,04/17/22 08:00:00 AM,1.656,,,,
215,04/17/22 09:00:00 AM,6.370,,,,
216,04/17/22 10:00:00 AM,8.779,,,,
217,04/17/22 11:00:00 AM,9.275,,,,
218,04/17/22 12:00:00 PM,11.431,,,,
219,04/17/22 01:00:00 PM,12.787,,,,
220,04/17/22 02:00:00 PM,13.750,,,,
221,04/17/22 03:00:00 PM,14.517,,,,
222,04/17/22 04:00:00 PM,15.091,,,,
223,04/17/22 05:00:00 PM,14.038,,,,
224,04/17/22 06:00:00 PM,13.942,,,,
225,04/17/22 07:00:00 PM,13.076,,,,
226,04/17/22 08:00:00 PM,11.431,,,,
227,04/17/22 09:00:00 PM,10.357,,,,
228,04/17/22 10:00:00 PM,12.013,,,,
229,04/17/22 11:00:00 PM,12.207,,,,
230,04/18/22 12:00:00 AM,11.431,,,,
231,04/18/22 01:00:00 AM,11.236,,,,
232,04/18/22 02:00:00 AM,10.748,,,,
233,04/18/22 03:00:00 AM,9.472,,,,
234,04/18/22 04:00:00 AM,8.182,,,,
235,04/18/22 05:00:00 AM,8.082,,,,
236,04/18/22 06:00:00 AM,7.882,,,,
237,04/18/22 07:00:00 AM,7.682,,,,
238,04/18/22 08:00:00 AM,8.282,,,,
239,04/18/22 09:00:00 AM,8.879,,,,
240,04/18/22 10:00:00 AM,9.965,,,,
241,04/18/22 11:00:00 AM,10.357,,,,
242,04/18/22 12:00:00 PM,9.571,,,,
243,04/18/22 01:00:00 PM,9.176,,,,
244,04/18/22 02:00:00 PM,9.373,,,,
245,04/18/22 03:00:00 PM,9.669,,,,
246,04/18/22 04:00:00 PM,9.866,,,,
247,04/18/22 05:00:00 PM,9.768,,,,
248,04/18/22 06:00:00 PM,8.382,,,,
249,04/18/22 07:00:00 PM,6.775,,,,
250,04/18/22 08:00:00 PM,6.268,,,,
251,04/18/22 09:00:00 PM,6.064,,,,
252,04/18/22 10:00:00 PM,5.962,,,,
253,04/18/22 11:00:00 PM,5.757,,,,
254,04/19/22 12:00:00 AM,5.244,,,,
255,04/19/22 01:00:00 AM,5.450,,,,
256,04/19/22 02:00:00 AM,5.037,,,,
257,04/19/22 03:00:00 AM,4.831,,,,
258,04/19/22 04:00:00 AM,4.934,,,,
259,04/19/22 05:00:00 AM,5.037,,,,
260,04/19/22 06:00:00 AM,5.244,,,,
261,04/19/22 07:00:00 AM,5.037,,,,
262,04/19/22 08:00:00 AM,5.655,,,,
263,04/19/22 09:00:00 AM,5.962,,,,
264,04/19/22 10:00:00 AM,7.481,,,,
265,04/19/22 11:00:00 AM,8.680,,,,
266,04/19/22 12:00:00 PM,8.879,,,,
267,04/19/22 01:00:00 PM,8.282,,,,
268,04/19/22 02:00:00 PM,9.866,,,,
269,04/19/22 03:00:00 PM,11.236,,,,
270,04/19/22 04:00:00 PM,11.722,,,,
271,04/19/22 05:00:00 PM,12.883,,,,
272,04/19/22 06:00:00 PM,12.401,,,,
273,04/19/22 07:00:00 PM,12.304,,,,
274,04/19/22 08:00:00 PM,9.965,,,,
275,04/19/22 09:00:00 PM,7.582,,,,
276,04/19/22 10:00:00 PM,6.674,,,,
277,04/19/22 11:00:00 PM,5.860,,,,
278,04/20/22 12:00:00 AM,5.757,,,,
279,04/20/22 01:00:00 AM,5.655,,,,
280,04/20/22 02:00:00 AM,4.831,,,,
281,04/20/22 03:00:00 AM,4.519,,,,
282,04/20/22 04:00:00 AM,3.472,,,,
283,04/20/22 05:00:00 AM,3.049,,,,
284,04/20/22 06:00:00 AM,2.517,,,,
285,04/20/22 07:00:00 AM,2.517,,,,
286,04/20/22 08:00:00 AM,5.450,,,,
287,04/20/22 09:00:00 AM,6.775,,,,
288,04/20/22 10:00:00 AM,8.382,,,,
289,04/20/22 11:00:00 AM,9.571,,,,
290,04/20/22 12:00:00 PM,9.965,,,,
291,04/20/22 01:00:00 PM,10.944,,,,
292,04/20/22 02:00:00 PM,8.879,,,,
293,04/20/22 03:00:00 PM,8.082,,,,
294,04/20/22 04:00:00 PM,8.182,,,,
295,04/20/22 05:00:00 PM,11.334,,,,
296,04/20/22 06:00:00 PM,12.207,,,,
297,04/20/22 07:00:00 PM,10.455,,,,
298,04/20/22 08:00:00 PM,9.275,,,,
299,04/20/22 09:00:00 PM,7.682,,,,
300,04/20/22 10:00:00 PM,7.280,,,,
301,04/20/22 11:00:00 PM,6.064,,,,
302,04/21/22 12:00:00 AM,5.860,,,,
303,04/21/22 01:00:00 AM,6.674,,,,
304,04/21/22 02:00:00 AM,6.877,,,,
305,04/21/22 03:00:00 AM,6.877,,,,
306,04/21/22 04:00:00 AM,7.179,,,,
307,04/21/22 05:00:00 AM,6.674,,,,
308,04/21/22 06:00:00 AM,6.471,,,,
309,04/21/22 07:00:00 AM,6.471,,,,
310,04/21/22 08:00:00 AM,6.978,,,,
311,04/21/22 09:00:00 AM,9.373,,,,
312,04/21/22 10:00:00 AM,10.259,,,,
313,04/21/22 11:00:00 AM,9.669,,,,
314,04/21/22 12:00:00 PM,10.357,,,,
315,04/21/22 01:00:00 PM,12.980,,,,
316,04/21/22 02:00:00 PM,13.269,,,,
317,04/21/22 03:00:00 PM,10.846,,,,
318,04/21/22 04:00:00 PM,12.401,,,,
319,04/21/22 05:00:00 PM,9.275,,,,
320,04/21/22 06:00:00 PM,9.472,,,,
321,04/21/22 07:00:00 PM,8.481,,,,
322,04/21/22 08:00:00 PM,7.983,,,,
323,04/21/22 09:00:00 PM,7.782,,,,
324,04/21/22 10:00:00 PM,7.280,,,,
325,04/21/22 11:00:00 PM,6.573,,,,
326,04/22/22 12:00:00 AM,6.471,,,,
327,04/22/22 01:00:00 AM,5.962,,,,
328,04/22/22 02:00:00 AM,5.450,,,,
329,04/22/22 03:00:00 AM,5.244,,,,
330,04/22/22 04:00:00 AM,4.831,,,,
331,04/22/22 05:00:00 AM,4.831,,,,
332,04/22/22 06:00:00 AM,5.037,,,,
333,04/22/22 07:00:00 AM,5.347,,,,
334,04/22/22 08:00:00 AM,6.064,,,,
335,04/22/22 09:00:00 AM,7.079,,,,
336,04/22/22 10:00:00 AM,8.382,,,,
337,04/22/22 11:00:00 AM,10.259,,,,
338,04/22/22 12:00:00 PM,10.748,,,,
339,04/22/22 01:00:00 PM,12.690,,,,
340,04/22/22 02:00:00 PM,14.325,,,,
341,04/22/22 03:00:00 PM,15.378,,,,
342,04/22/22 04:00:00 PM,14.900,,,,
343,04/22/22 05:00:00 PM,15.378,,,,
344,04/22/22 06:00:00 PM,14.517,,,,
345,04/22/22 07:00:00 PM,13.750,,,,
346,04/22/22 08:00:00 PM,12.401,,,,
347,04/22/22 09:00:00 PM,11.528,,,,
348,04/22/22 10:00:00 PM,11.334,,,,
349,04/22/22 11:00:00 PM,10.553,,,,
350,04/23/22 12:00:00 AM,9.571,,,,
351,04/23/22 01:00:00 AM,9.077,,,,
352,04/23/22 02:00:00 AM,8.382,,,,
353,04/23/22 03:00:00 AM,7.481,,,,
354,04/23/22 04:00:00 AM,6.471,,,,
355,04/23/22 05:00:00 AM,5.962,,,,
356,04/23/22 06:00:00 AM,4.934,,,,
357,04/23/22 07:00:00 AM,5.860,,,,
358,04/23/22 08:00:00 AM,6.573,,,,
359,04/23/22 09:00:00 AM,6.877,,,,
360,04/23/22 10:00:00 AM,8.581,,,,
361,04/23/22 11:00:00 AM,10.259,,,,
362,04/23/22 12:00:00 PM,11.625,,,,
363,04/23/22 01:00:00 PM,13.269,,,,
364,04/23/22 02:00:00 PM,14.996,,,,
365,04/23/22 03:00:00 PM,15.378,,,,
366,04/23/22 04:00:00 PM,15.473,,,,
367,04/23/22 05:00:00 PM,16.046,,,,
368,04/23/22 06:00:00 PM,16.141,,,,
369,04/23/22 07:00:00 PM,15.760,,,,
370,04/23/22 08:00:00 PM,14.038,,,,
371,04/23/22 09:00:00 PM,11.722,,,,
372,04/23/22 10:00:00 PM,10.748,,,,
373,04/23/22 11:00:00 PM,9.472,,,,
374,04/24/22 12:00:00 AM,8.581,,,,
375,04/24/22 01:00:00 AM,7.682,,,,
376,04/24/22 02:00:00 AM,7.280,,,,
377,04/24/22 03:00:00 AM,6.471,,,,
378,04/24/22 04:00:00 AM,5.962,,,,
379,04/24/22 05:00:00 AM,5.141,,,,
380,04/24/22 06:00:00 AM,4.623,,,,
381,04/24/22 07:00:00 AM,4.727,,,,
382,04/24/22 08:00:00 AM,6.268,,,,
383,04/24/22 09:00:00 AM,9.472,,,,
384,04/24/22 10:00:00 AM,12.497,,,,
385,04/24/22 11:00:00 AM,15.187,,,,
386,04/24/22 12:00:00 PM,16.618,,,,
387,04/24/22 01:00:00 PM,17.665,,,,
388,04/24/22 02:00:00 PM,18.901,,,,
389,04/24/22 03:00:00 PM,20.234,,,,
390,04/24/22 04:00:00 PM,20.805,,,,
391,04/24/22 05:00:00 PM,20.710,,,,
392,04/24/22 06:00:00 PM,18.901,,,,
393,04/24/22 07:00:00 PM,16.903,,,,
394,04/24/22 08:00:00 PM,14.996,,,,
395,04/24/22 09:00:00 PM,13.558,,,,
396,04/24/22 10:00:00 PM,12.690,,,,
397,04/24/22 11:00:00 PM,11.916,,,,
398,04/25/22 12:00:00 AM,11.431,,,,
399,04/25/22 01:00:00 AM,11.334,,,,
400,04/25/22 02:00:00 AM,10.846,,,,
401,04/25/22 03:00:00 AM,10.161,,,,
402,04/25/22 04:00:00 AM,9.768,,,,
403,04/25/22 05:00:00 AM,9.768,,,,
404,04/25/22 06:00:00 AM,10.161,,,,
405,04/25/22 07:00:00 AM,10.651,,,,
406,04/25/22 08:00:00 AM,9.768,,,,
407,04/25/22 09:00:00 AM,9.176,,,,
408,04/25/22 10:00:00 AM,9.768,,,,
409,04/25/22 11:00:00 AM,10.651,,,,
410,04/25/22 12:00:00 PM,12.013,,,,
411,04/25/22 01:00:00 PM,13.076,,,,
412,04/25/22 02:00:00 PM,13.365,,,,
413,04/25/22 03:00:00 PM,13.076,,,,
414,04/25/22 04:00:00 PM,12.110,,,,
415,04/25/22 05:00:00 PM,12.304,,,,
416,04/25/22 06:00:00 PM,11.528,,,,
417,04/25/22 07:00:00 PM,11.722,,,,
418,04/25/22 08:00:00 PM,10.846,,,,
419,04/25/22 09:00:00 PM,9.965,,,,
420,04/25/22 10:00:00 PM,9.571,,,,
421,04/25/22 11:00:00 PM,8.879,,,,
422,04/26/22 12:00:00 AM,8.082,,,,
423,04/26/22 01:00:00 AM,7.481,,,,
424,04/26/22 02:00:00 AM,6.370,,,,
425,04/26/22 03:00:00 AM,5.757,,,,
426,04/26/22 04:00:00 AM,5.552,,,,
427,04/26/22 05:00:00 AM,6.166,,,,
428,04/26/22 06:00:00 AM,5.347,,,,
429,04/26/22 07:00:00 AM,6.064,,,,
430,04/26/22 08:00:00 AM,6.674,,,,
431,04/26/22 09:00:00 AM,8.581,,,,
432,04/26/22 10:00:00 AM,9.472,,,,
433,04/26/22 11:00:00 AM,10.553,,,,
434,04/26/22 12:00:00 PM,7.882,,,,
435,04/26/22 01:00:00 PM,7.481,,,,
436,04/26/22 02:00:00 PM,10.748,,,,
437,04/26/22 03:00:00 PM,9.768,,,,
438,04/26/22 04:00:00 PM,11.334,,,,
439,04/26/22 05:00:00 PM,11.431,,,,
440,04/26/22 06:00:00 PM,11.722,,,,
441,04/26/22 07:00:00 PM,12.013,,,,
442,04/26/22 08:00:00 PM,10.553,,,,
443,04/26/22 09:00:00 PM,9.472,,,,
444,04/26/22 10:00:00 PM,8.182,,,,
445,04/26/22 11:00:00 PM,6.775,,,,
446,04/27/22 12:00:00 AM,6.268,,,,
447,04/27/22 01:00:00 AM,5.655,,,,
448,04/27/22 02:00:00 AM,4.519,,,,
449,04/27/22 03:00:00 AM,4.727,,,,
450,04/27/22 04:00:00 AM,3.998,,,,
451,04/27/22 05:00:00 AM,3.472,,,,
452,04/27/22 06:00:00 AM,3.788,,,,
453,04/27/22 07:00:00 AM,4.415,,,,
454,04/27/22 08:00:00 AM,5.962,,,,
455,04/27/22 09:00:00 AM,7.582,,,,
456,04/27/22 10:00:00 AM,9.571,,,,
457,04/27/22 11:00:00 AM,9.571,,,,
458,04/27/22 12:00:00 PM,9.768,,,,
459,04/27/22 01:00:00 PM,11.916,,,,
460,04/27/22 02:00:00 PM,11.431,,,,
461,04/27/22 03:00:00 PM,12.497,,,,
462,04/27/22 04:00:00 PM,12.980,,,,
463,04/27/22 05:00:00 PM,11.236,,,,
464,04/27/22 06:00:00 PM,12.207,,,,
465,04/27/22 07:00:00 PM,11.431,,,,
466,04/27/22 08:00:00 PM,11.041,,,,
467,04/27/22 09:00:00 PM,9.965,,,,
468,04/27/22 10:00:00 PM,9.472,,,,
469,04/27/22 11:00:00 PM,8.082,,,,
470,04/28/22 12:00:00 AM,7.782,,,,
471,04/28/22 01:00:00 AM,7.582,,,,
472,04/28/22 02:00:00 AM,7.381,,,,
473,04/28/22 03:00:00 AM,6.471,,,,
474,04/28/22 04:00:00 AM,5.860,,,,
475,04/28/22 05:00:00 AM,5.347,,,,
476,04/28/22 06:00:00 AM,5.141,,,,
477,04/28/22 07:00:00 AM,5.347,,,,
478,04/28/22 08:00:00 AM,6.268,,,,
479,04/28/22 09:00:00 AM,7.782,,,,
480,04/28/22 10:00:00 AM,8.879,,,,
481,04/28/22 11:00:00 AM,9.768,,,,
482,04/28/22 12:00:00 PM,10.846,,,,
483,04/28/22 01:00:00 PM,12.013,,,,
484,04/28/22 02:00:00 PM,13.558,,,,
485,04/28/22 03:00:00 PM,14.134,,,,
486,04/28/22 04:00:00 PM,13.846,,,,
487,04/28/22 05:00:00 PM,13.461,,,,
488,04/28/22 06:00:00 PM,13.269,,,,
489,04/28/22 07:00:00 PM,12.304,,,,
490,04/28/22 08:00:00 PM,11.236,,,,
491,04/28/22 09:00:00 PM,10.357,,,,
492,04/28/22 10:00:00 PM,9.472,,,,
493,04/28/22 11:00:00 PM,8.779,,,,
494,04/29/22 12:00:00 AM,8.282,,,,
495,04/29/22 01:00:00 AM,8.481,,,,
496,04/29/22 02:00:00 AM,8.382,,,,
497,04/29/22 03:00:00 AM,8.182,,,,
498,04/29/22 04:00:00 AM,7.882,,,,
499,04/29/22 05:00:00 AM,7.381,,,,
500,04/29/22 06:00:00 AM,7.280,,,,
501,04/29/22 07:00:00 AM,7.582,,,,
502,04/29/22 08:00:00 AM,8.481,,,,
503,04/29/22 09:00:00 AM,9.472,,,,
504,04/29/22 10:00:00 AM,11.139,,,,
505,04/29/22 11:00:00 AM,11.722,,,,
506,04/29/22 12:00:00 PM,13.173,,,,
507,04/29/22 01:00:00 PM,13.750,,,,
508,04/29/22 02:00:00 PM,14.325,,,,
509,04/29/22 03:00:00 PM,14.709,,,,
510,04/29/22 04:00:00 PM,15.473,,,,
511,04/29/22 05:00:00 PM,15.378,,,,
512,04/29/22 06:00:00 PM,15.855,,,,
513,04/29/22 07:00:00 PM,15.473,,,,
514,04/29/22 08:00:00 PM,14.996,,,,
515,04/29/22 09:00:00 PM,13.461,,,,
516,04/29/22 10:00:00 PM,11.041,,,,
517,04/29/22 11:00:00 PM,9.965,,,,
518,04/30/22 12:00:00 AM,9.275,,,,
519,04/30/22 01:00:00 AM,9.077,,,,
520,04/30/22 02:00:00 AM,9.176,,,,
521,04/30/22 03:00:00 AM,8.978,,,,
522,04/30/22 04:00:00 AM,8.978,,,,
523,04/30/22 05:00:00 AM,9.077,,,,
524,04/30/22 06:00:00 AM,8.978,,,,
525,04/30/22 07:00:00 AM,9.077,,,,
526,04/30/22 08:00:00 AM,9.472,,,,
527,04/30/22 09:00:00 AM,10.161,,,,
528,04/30/22 10:00:00 AM,11.528,,,,
529,04/30/22 11:00:00 AM,13.173,,,,
530,04/30/22 12:00:00 PM,13.365,,,,
531,04/30/22 01:00:00 PM,13.269,,,,
532,04/30/22 02:00:00 PM,14.613,,,,
533,04/30/22 03:00:00 PM,14.709,,,,
534,04/30/22 04:00:00 PM,15.664,,,,
535,04/30/22 05:00:00 PM,15.282,,,,
536,04/30/22 06:00:00 PM,14.709,,,,
537,04/30/22 07:00:00 PM,14.709,,,,
538,04/30/22 08:00:00 PM,13.750,,,,
539,04/30/22 09:00:00 PM,11.236,,,,
540,04/30/22 10:00:00 PM,12.110,,,,
541,04/30/22 11:00:00 PM,11.722,,,,
542,05/01/22 12:00:00 AM,10.846,,,,
543,05/01/22 01:00:00 AM,10.455,,,,
544,05/01/22 02:00:00 AM,9.571,,,,
545,05/01/22 03:00:00 AM,8.382,,,,
546,05/01/22 04:00:00 AM,8.581,,,,
547,05/01/22 05:00:00 AM,8.382,,,,
548,05/01/22 06:00:00 AM,8.879,,,,
