"Plot Title: 21162231"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21162231, SEN S/N: 21162231)","Coupler Attached (LGR S/N: 21162231)","Host Connected (LGR S/N: 21162231)","Stopped (LGR S/N: 21162231)","End Of File (LGR S/N: 21162231)"
194,01/21/22 01:00:00 PM,8.382,,,,
195,01/21/22 02:00:00 PM,8.680,,,,
196,01/21/22 03:00:00 PM,8.978,,,,
197,01/21/22 04:00:00 PM,8.581,,,,
198,01/21/22 05:00:00 PM,6.978,,,,
199,01/21/22 06:00:00 PM,6.775,,,,
200,01/21/22 07:00:00 PM,5.552,,,,
201,01/21/22 08:00:00 PM,4.207,,,,
202,01/21/22 09:00:00 PM,3.155,,,,
203,01/21/22 10:00:00 PM,2.624,,,,
204,01/21/22 11:00:00 PM,2.624,,,,
205,01/22/22 12:00:00 AM,3.893,,,,
206,01/22/22 01:00:00 AM,3.683,,,,
207,01/22/22 02:00:00 AM,1.330,,,,
208,01/22/22 03:00:00 AM,1.872,,,,
209,01/22/22 04:00:00 AM,2.195,,,,
210,01/22/22 05:00:00 AM,2.624,,,,
211,01/22/22 06:00:00 AM,3.893,,,,
212,01/22/22 07:00:00 AM,3.367,,,,
213,01/22/22 08:00:00 AM,3.049,,,,
214,01/22/22 09:00:00 AM,3.367,,,,
215,01/22/22 10:00:00 AM,4.102,,,,
216,01/22/22 11:00:00 AM,4.727,,,,
217,01/22/22 12:00:00 PM,5.141,,,,
218,01/22/22 01:00:00 PM,7.179,,,,
219,01/22/22 02:00:00 PM,7.582,,,,
220,01/22/22 03:00:00 PM,7.280,,,,
221,01/22/22 04:00:00 PM,5.757,,,,
222,01/22/22 05:00:00 PM,3.893,,,,
223,01/22/22 06:00:00 PM,3.155,,,,
224,01/22/22 07:00:00 PM,2.837,,,,
225,01/22/22 08:00:00 PM,2.837,,,,
226,01/22/22 09:00:00 PM,3.049,,,,
227,01/22/22 10:00:00 PM,2.943,,,,
228,01/22/22 11:00:00 PM,3.261,,,,
229,01/23/22 12:00:00 AM,3.367,,,,
230,01/23/22 01:00:00 AM,3.049,,,,
231,01/23/22 02:00:00 AM,3.155,,,,
232,01/23/22 03:00:00 AM,3.261,,,,
233,01/23/22 04:00:00 AM,3.049,,,,
234,01/23/22 05:00:00 AM,3.049,,,,
235,01/23/22 06:00:00 AM,2.730,,,,
236,01/23/22 07:00:00 AM,2.517,,,,
237,01/23/22 08:00:00 AM,2.517,,,,
238,01/23/22 09:00:00 AM,2.730,,,,
239,01/23/22 10:00:00 AM,3.049,,,,
240,01/23/22 11:00:00 AM,3.578,,,,
241,01/23/22 12:00:00 PM,3.893,,,,
242,01/23/22 01:00:00 PM,4.311,,,,
243,01/23/22 02:00:00 PM,4.519,,,,
244,01/23/22 03:00:00 PM,4.207,,,,
245,01/23/22 04:00:00 PM,3.998,,,,
246,01/23/22 05:00:00 PM,3.683,,,,
247,01/23/22 06:00:00 PM,3.578,,,,
248,01/23/22 07:00:00 PM,3.472,,,,
249,01/23/22 08:00:00 PM,3.472,,,,
250,01/23/22 09:00:00 PM,3.367,,,,
251,01/23/22 10:00:00 PM,3.155,,,,
252,01/23/22 11:00:00 PM,2.730,,,,
253,01/24/22 12:00:00 AM,2.410,,,,
254,01/24/22 01:00:00 AM,2.410,,,,
255,01/24/22 02:00:00 AM,2.410,,,,
256,01/24/22 03:00:00 AM,2.195,,,,
257,01/24/22 04:00:00 AM,1.980,,,,
258,01/24/22 05:00:00 AM,2.088,,,,
259,01/24/22 06:00:00 AM,1.656,,,,
260,01/24/22 07:00:00 AM,1.656,,,,
261,01/24/22 08:00:00 AM,1.439,,,,
262,01/24/22 09:00:00 AM,1.872,,,,
263,01/24/22 10:00:00 AM,2.195,,,,
264,01/24/22 11:00:00 AM,2.624,,,,
265,01/24/22 12:00:00 PM,3.261,,,,
266,01/24/22 01:00:00 PM,4.415,,,,
267,01/24/22 02:00:00 PM,4.727,,,,
268,01/24/22 03:00:00 PM,4.415,,,,
269,01/24/22 04:00:00 PM,4.519,,,,
270,01/24/22 05:00:00 PM,4.519,,,,
271,01/24/22 06:00:00 PM,3.998,,,,
272,01/24/22 07:00:00 PM,3.472,,,,
273,01/24/22 08:00:00 PM,2.730,,,,
274,01/24/22 09:00:00 PM,2.517,,,,
275,01/24/22 10:00:00 PM,2.195,,,,
276,01/24/22 11:00:00 PM,2.303,,,,
277,01/25/22 12:00:00 AM,2.195,,,,
278,01/25/22 01:00:00 AM,2.410,,,,
279,01/25/22 02:00:00 AM,2.303,,,,
280,01/25/22 03:00:00 AM,2.195,,,,
281,01/25/22 04:00:00 AM,2.303,,,,
282,01/25/22 05:00:00 AM,2.195,,,,
283,01/25/22 06:00:00 AM,1.872,,,,
284,01/25/22 07:00:00 AM,1.656,,,,
285,01/25/22 08:00:00 AM,1.656,,,,
286,01/25/22 09:00:00 AM,2.195,,,,
287,01/25/22 10:00:00 AM,2.624,,,,
288,01/25/22 11:00:00 AM,4.102,,,,
289,01/25/22 12:00:00 PM,6.166,,,,
290,01/25/22 01:00:00 PM,6.370,,,,
291,01/25/22 02:00:00 PM,11.041,,,,
292,01/25/22 03:00:00 PM,6.471,,,,
293,01/25/22 04:00:00 PM,5.450,,,,
294,01/25/22 05:00:00 PM,3.893,,,,
295,01/25/22 06:00:00 PM,2.517,,,,
296,01/25/22 07:00:00 PM,2.943,,,,
297,01/25/22 08:00:00 PM,3.261,,,,
298,01/25/22 09:00:00 PM,3.472,,,,
299,01/25/22 10:00:00 PM,2.943,,,,
300,01/25/22 11:00:00 PM,3.155,,,,
301,01/26/22 12:00:00 AM,3.472,,,,
302,01/26/22 01:00:00 AM,3.261,,,,
303,01/26/22 02:00:00 AM,2.943,,,,
304,01/26/22 03:00:00 AM,2.624,,,,
305,01/26/22 04:00:00 AM,2.410,,,,
306,01/26/22 05:00:00 AM,1.872,,,,
307,01/26/22 06:00:00 AM,1.980,,,,
308,01/26/22 07:00:00 AM,2.195,,,,
309,01/26/22 08:00:00 AM,1.656,,,,
310,01/26/22 09:00:00 AM,1.221,,,,
311,01/26/22 10:00:00 AM,1.980,,,,
312,01/26/22 11:00:00 AM,2.943,,,,
313,01/26/22 12:00:00 PM,3.367,,,,
314,01/26/22 01:00:00 PM,4.102,,,,
315,01/26/22 02:00:00 PM,4.102,,,,
316,01/26/22 03:00:00 PM,5.037,,,,
317,01/26/22 04:00:00 PM,4.102,,,,
318,01/26/22 05:00:00 PM,2.195,,,,
319,01/26/22 06:00:00 PM,0.893,,,,
320,01/26/22 07:00:00 PM,0.232,,,,
321,01/26/22 08:00:00 PM,0.674,,,,
322,01/26/22 09:00:00 PM,0.674,,,,
323,01/26/22 10:00:00 PM,1.112,,,,
324,01/26/22 11:00:00 PM,1.656,,,,
325,01/27/22 12:00:00 AM,1.872,,,,
326,01/27/22 01:00:00 AM,1.764,,,,
327,01/27/22 02:00:00 AM,2.195,,,,
328,01/27/22 03:00:00 AM,1.872,,,,
329,01/27/22 04:00:00 AM,1.656,,,,
330,01/27/22 05:00:00 AM,1.439,,,,
331,01/27/22 06:00:00 AM,1.003,,,,
332,01/27/22 07:00:00 AM,0.893,,,,
333,01/27/22 08:00:00 AM,1.112,,,,
334,01/27/22 09:00:00 AM,1.330,,,,
335,01/27/22 10:00:00 AM,2.517,,,,
336,01/27/22 11:00:00 AM,2.943,,,,
337,01/27/22 12:00:00 PM,5.244,,,,
338,01/27/22 01:00:00 PM,9.275,,,,
339,01/27/22 02:00:00 PM,16.237,,,,
340,01/27/22 03:00:00 PM,10.063,,,,
341,01/27/22 04:00:00 PM,8.382,,,,
342,01/27/22 05:00:00 PM,5.757,,,,
343,01/27/22 06:00:00 PM,3.788,,,,
344,01/27/22 07:00:00 PM,2.303,,,,
345,01/27/22 08:00:00 PM,1.112,,,,
346,01/27/22 09:00:00 PM,0.343,,,,
347,01/27/22 10:00:00 PM,-0.549,,,,
348,01/27/22 11:00:00 PM,-1.228,,,,
349,01/28/22 12:00:00 AM,-1.914,,,,
350,01/28/22 01:00:00 AM,-1.914,,,,
351,01/28/22 02:00:00 AM,-2.610,,,,
352,01/28/22 03:00:00 AM,-2.261,,,,
353,01/28/22 04:00:00 AM,-3.079,,,,
354,01/28/22 05:00:00 AM,-2.962,,,,
355,01/28/22 06:00:00 AM,-2.962,,,,
356,01/28/22 07:00:00 AM,-2.377,,,,
357,01/28/22 08:00:00 AM,-2.727,,,,
358,01/28/22 09:00:00 AM,-1.341,,,,
359,01/28/22 10:00:00 AM,1.764,,,,
360,01/28/22 11:00:00 AM,4.727,,,,
361,01/28/22 12:00:00 PM,7.983,,,,
362,01/28/22 01:00:00 PM,11.819,,,,
363,01/28/22 02:00:00 PM,14.804,,,,
364,01/28/22 03:00:00 PM,11.334,,,,
365,01/28/22 04:00:00 PM,10.944,,,,
366,01/28/22 05:00:00 PM,9.275,,,,
367,01/28/22 06:00:00 PM,7.079,,,,
368,01/28/22 07:00:00 PM,5.450,,,,
369,01/28/22 08:00:00 PM,4.311,,,,
370,01/28/22 09:00:00 PM,3.049,,,,
371,01/28/22 10:00:00 PM,1.980,,,,
372,01/28/22 11:00:00 PM,1.003,,,,
373,01/29/22 12:00:00 AM,0.232,,,,
374,01/29/22 01:00:00 AM,-0.102,,,,
375,01/29/22 02:00:00 AM,-1.114,,,,
376,01/29/22 03:00:00 AM,-1.341,,,,
377,01/29/22 04:00:00 AM,-2.030,,,,
378,01/29/22 05:00:00 AM,-1.799,,,,
379,01/29/22 06:00:00 AM,-2.145,,,,
380,01/29/22 07:00:00 AM,-1.114,,,,
381,01/29/22 08:00:00 AM,-0.774,,,,
382,01/29/22 09:00:00 AM,1.980,,,,
383,01/29/22 10:00:00 AM,4.207,,,,
384,01/29/22 11:00:00 AM,5.347,,,,
385,01/29/22 12:00:00 PM,8.978,,,,
386,01/29/22 01:00:00 PM,12.690,,,,
387,01/29/22 02:00:00 PM,11.722,,,,
388,01/29/22 03:00:00 PM,13.173,,,,
389,01/29/22 04:00:00 PM,11.334,,,,
390,01/29/22 05:00:00 PM,9.768,,,,
391,01/29/22 06:00:00 PM,9.275,,,,
392,01/29/22 07:00:00 PM,8.879,,,,
393,01/29/22 08:00:00 PM,8.382,,,,
394,01/29/22 09:00:00 PM,7.882,,,,
395,01/29/22 10:00:00 PM,7.682,,,,
396,01/29/22 11:00:00 PM,7.179,,,,
397,01/30/22 12:00:00 AM,6.573,,,,
398,01/30/22 01:00:00 AM,6.370,,,,
399,01/30/22 02:00:00 AM,6.064,,,,
400,01/30/22 03:00:00 AM,5.962,,,,
401,01/30/22 04:00:00 AM,5.962,,,,
402,01/30/22 05:00:00 AM,5.757,,,,
403,01/30/22 06:00:00 AM,5.552,,,,
404,01/30/22 07:00:00 AM,5.552,,,,
405,01/30/22 08:00:00 AM,5.450,,,,
406,01/30/22 09:00:00 AM,5.757,,,,
407,01/30/22 10:00:00 AM,6.674,,,,
408,01/30/22 11:00:00 AM,8.082,,,,
409,01/30/22 12:00:00 PM,12.304,,,,
410,01/30/22 01:00:00 PM,12.304,,,,
411,01/30/22 02:00:00 PM,12.497,,,,
412,01/30/22 03:00:00 PM,12.110,,,,
413,01/30/22 04:00:00 PM,8.879,,,,
414,01/30/22 05:00:00 PM,8.082,,,,
415,01/30/22 06:00:00 PM,6.166,,,,
416,01/30/22 07:00:00 PM,5.757,,,,
417,01/30/22 08:00:00 PM,4.934,,,,
418,01/30/22 09:00:00 PM,4.623,,,,
419,01/30/22 10:00:00 PM,4.311,,,,
420,01/30/22 11:00:00 PM,3.893,,,,
421,01/31/22 12:00:00 AM,3.367,,,,
422,01/31/22 01:00:00 AM,3.261,,,,
423,01/31/22 02:00:00 AM,3.683,,,,
424,01/31/22 03:00:00 AM,3.367,,,,
425,01/31/22 04:00:00 AM,3.261,,,,
426,01/31/22 05:00:00 AM,3.367,,,,
427,01/31/22 06:00:00 AM,3.049,,,,
428,01/31/22 07:00:00 AM,3.578,,,,
429,01/31/22 08:00:00 AM,3.367,,,,
430,01/31/22 09:00:00 AM,4.831,,,,
431,01/31/22 10:00:00 AM,6.268,,,,
432,01/31/22 11:00:00 AM,6.877,,,,
433,01/31/22 12:00:00 PM,9.965,,,,
434,01/31/22 01:00:00 PM,11.139,,,,
435,01/31/22 02:00:00 PM,13.365,,,,
436,01/31/22 03:00:00 PM,8.779,,,,
437,01/31/22 04:00:00 PM,7.280,,,,
438,01/31/22 05:00:00 PM,6.268,,,,
439,01/31/22 06:00:00 PM,5.244,,,,
440,01/31/22 07:00:00 PM,5.037,,,,
441,01/31/22 08:00:00 PM,4.831,,,,
442,01/31/22 09:00:00 PM,4.623,,,,
443,01/31/22 10:00:00 PM,4.311,,,,
444,01/31/22 11:00:00 PM,4.102,,,,
445,02/01/22 12:00:00 AM,3.893,,,,
446,02/01/22 01:00:00 AM,3.683,,,,
447,02/01/22 02:00:00 AM,2.837,,,,
448,02/01/22 03:00:00 AM,1.872,,,,
449,02/01/22 04:00:00 AM,1.112,,,,
450,02/01/22 05:00:00 AM,1.003,,,,
451,02/01/22 06:00:00 AM,0.674,,,,
452,02/01/22 07:00:00 AM,0.453,,,,
453,02/01/22 08:00:00 AM,1.872,,,,
454,02/01/22 09:00:00 AM,2.837,,,,
455,02/01/22 10:00:00 AM,3.683,,,,
456,02/01/22 11:00:00 AM,5.037,,,,
457,02/01/22 12:00:00 PM,6.370,,,,
458,02/01/22 01:00:00 PM,8.581,,,,
459,02/01/22 02:00:00 PM,10.651,,,,
460,02/01/22 03:00:00 PM,7.983,,,,
461,02/01/22 04:00:00 PM,6.370,,,,
462,02/01/22 05:00:00 PM,5.860,,,,
463,02/01/22 06:00:00 PM,3.893,,,,
464,02/01/22 07:00:00 PM,4.207,,,,
465,02/01/22 08:00:00 PM,3.049,,,,
466,02/01/22 09:00:00 PM,1.872,,,,
467,02/01/22 10:00:00 PM,1.221,,,,
468,02/01/22 11:00:00 PM,0.343,,,,
469,02/02/22 12:00:00 AM,0.343,,,,
470,02/02/22 01:00:00 AM,0.563,,,,
471,02/02/22 02:00:00 AM,-1.228,,,,
472,02/02/22 03:00:00 AM,-1.570,,,,
473,02/02/22 04:00:00 AM,-1.684,,,,
474,02/02/22 05:00:00 AM,-0.437,,,,
475,02/02/22 06:00:00 AM,-0.325,,,,
476,02/02/22 07:00:00 AM,-0.325,,,,
477,02/02/22 08:00:00 AM,0.121,,,,
478,02/02/22 09:00:00 AM,0.893,,,,
479,02/02/22 10:00:00 AM,2.410,,,,
480,02/02/22 11:00:00 AM,2.517,,,,
481,02/02/22 12:00:00 PM,4.415,,,,
482,02/02/22 01:00:00 PM,5.244,,,,
483,02/02/22 02:00:00 PM,5.962,,,,
484,02/02/22 03:00:00 PM,6.064,,,,
485,02/02/22 04:00:00 PM,6.064,,,,
486,02/02/22 05:00:00 PM,6.064,,,,
487,02/02/22 06:00:00 PM,5.655,,,,
488,02/02/22 07:00:00 PM,5.757,,,,
489,02/02/22 08:00:00 PM,5.860,,,,
490,02/02/22 09:00:00 PM,5.757,,,,
491,02/02/22 10:00:00 PM,5.757,,,,
492,02/02/22 11:00:00 PM,5.757,,,,
493,02/03/22 12:00:00 AM,5.552,,,,
494,02/03/22 01:00:00 AM,5.552,,,,
495,02/03/22 02:00:00 AM,5.347,,,,
496,02/03/22 03:00:00 AM,5.244,,,,
497,02/03/22 04:00:00 AM,5.347,,,,
498,02/03/22 05:00:00 AM,5.860,,,,
499,02/03/22 06:00:00 AM,5.860,,,,
500,02/03/22 07:00:00 AM,5.347,,,,
501,02/03/22 08:00:00 AM,5.347,,,,
502,02/03/22 09:00:00 AM,5.962,,,,
503,02/03/22 10:00:00 AM,6.674,,,,
504,02/03/22 11:00:00 AM,7.179,,,,
505,02/03/22 12:00:00 PM,8.282,,,,
506,02/03/22 01:00:00 PM,9.275,,,,
507,02/03/22 02:00:00 PM,9.965,,,,
508,02/03/22 03:00:00 PM,9.669,,,,
509,02/03/22 04:00:00 PM,9.571,,,,
510,02/03/22 05:00:00 PM,8.978,,,,
511,02/03/22 06:00:00 PM,8.680,,,,
512,02/03/22 07:00:00 PM,8.382,,,,
513,02/03/22 08:00:00 PM,8.082,,,,
514,02/03/22 09:00:00 PM,7.782,,,,
515,02/03/22 10:00:00 PM,7.481,,,,
516,02/03/22 11:00:00 PM,7.280,,,,
517,02/04/22 12:00:00 AM,6.573,,,,
518,02/04/22 01:00:00 AM,5.244,,,,
519,02/04/22 02:00:00 AM,4.519,,,,
520,02/04/22 03:00:00 AM,4.102,,,,
521,02/04/22 04:00:00 AM,3.998,,,,
522,02/04/22 05:00:00 AM,3.998,,,,
523,02/04/22 06:00:00 AM,3.788,,,,
524,02/04/22 07:00:00 AM,3.893,,,,
525,02/04/22 08:00:00 AM,4.831,,,,
526,02/04/22 09:00:00 AM,5.244,,,,
527,02/04/22 10:00:00 AM,6.268,,,,
528,02/04/22 11:00:00 AM,7.882,,,,
529,02/04/22 12:00:00 PM,10.357,,,,
530,02/04/22 01:00:00 PM,10.357,,,,
531,02/04/22 02:00:00 PM,8.879,,,,
532,02/04/22 03:00:00 PM,8.978,,,,
533,02/04/22 04:00:00 PM,8.978,,,,
534,02/04/22 05:00:00 PM,7.682,,,,
535,02/04/22 06:00:00 PM,7.381,,,,
536,02/04/22 07:00:00 PM,7.381,,,,
537,02/04/22 08:00:00 PM,7.079,,,,
538,02/04/22 09:00:00 PM,6.775,,,,
539,02/04/22 10:00:00 PM,6.370,,,,
540,02/04/22 11:00:00 PM,6.166,,,,
541,02/05/22 12:00:00 AM,5.860,,,,
542,02/05/22 01:00:00 AM,5.962,,,,
543,02/05/22 02:00:00 AM,5.860,,,,
544,02/05/22 03:00:00 AM,5.860,,,,
545,02/05/22 04:00:00 AM,5.860,,,,
546,02/05/22 05:00:00 AM,5.655,,,,
547,02/05/22 06:00:00 AM,5.347,,,,
