"Plot Title: 21223123"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223123, SEN S/N: 21223123)","Coupler Attached (LGR S/N: 21223123)","Host Connected (LGR S/N: 21223123)","Stopped (LGR S/N: 21223123)","End Of File (LGR S/N: 21223123)"
82,05/13/23 11:21:00 AM,20.996,,,,
83,05/13/23 11:22:00 AM,21.091,,,,
84,05/13/23 11:23:00 AM,21.091,,,,
85,05/13/23 11:24:00 AM,21.187,,,,
86,05/13/23 11:25:00 AM,21.187,,,,
87,05/13/23 11:26:00 AM,21.282,,,,
88,05/13/23 11:27:00 AM,21.282,,,,
89,05/13/23 11:28:00 AM,21.378,,,,
90,05/13/23 11:29:00 AM,21.473,,,,
91,05/13/23 11:30:00 AM,21.664,,,,
92,05/13/23 11:31:00 AM,21.855,,,,
93,05/13/23 11:32:00 AM,22.046,,,,
94,05/13/23 11:33:00 AM,22.238,,,,
95,05/13/23 11:34:00 AM,22.429,,,,
96,05/13/23 11:35:00 AM,22.717,,,,
97,05/13/23 11:36:00 AM,23.004,,,,
98,05/13/23 11:37:00 AM,23.196,,,,
99,05/13/23 11:38:00 AM,23.388,,,,
100,05/13/23 11:39:00 AM,23.581,,,,
101,05/13/23 11:40:00 AM,23.773,,,,
102,05/13/23 11:41:00 AM,23.677,,,,
103,05/13/23 11:42:00 AM,23.581,,,,
104,05/13/23 11:43:00 AM,23.677,,,,
105,05/13/23 11:44:00 AM,23.773,,,,
106,05/13/23 11:45:00 AM,23.773,,,,
107,05/13/23 11:46:00 AM,23.966,,,,
108,05/13/23 11:47:00 AM,24.158,,,,
109,05/13/23 11:48:00 AM,24.255,,,,
110,05/13/23 11:49:00 AM,24.448,,,,
111,05/13/23 11:50:00 AM,24.641,,,,
112,05/13/23 11:51:00 AM,24.931,,,,
113,05/13/23 11:52:00 AM,25.319,,,,
114,05/13/23 11:53:00 AM,25.513,,,,
115,05/13/23 11:54:00 AM,25.805,,,,
116,05/13/23 11:55:00 AM,26.000,,,,
117,05/13/23 11:56:00 AM,26.000,,,,
118,05/13/23 11:57:00 AM,25.902,,,,
119,05/13/23 11:58:00 AM,26.097,,,,
120,05/13/23 11:59:00 AM,26.292,,,,
121,05/13/23 12:00:00 PM,26.488,,,,
122,05/13/23 12:01:00 PM,26.781,,,,
123,05/13/23 12:02:00 PM,26.977,,,,
124,05/13/23 12:03:00 PM,27.173,,,,
125,05/13/23 12:04:00 PM,27.173,,,,
126,05/13/23 12:05:00 PM,26.781,,,,
127,05/13/23 12:06:00 PM,26.488,,,,
128,05/13/23 12:07:00 PM,26.292,,,,
129,05/13/23 12:08:00 PM,26.195,,,,
130,05/13/23 12:09:00 PM,26.000,,,,
131,05/13/23 12:10:00 PM,25.708,,,,
132,05/13/23 12:11:00 PM,25.610,,,,
133,05/13/23 12:12:00 PM,25.708,,,,
134,05/13/23 12:13:00 PM,25.902,,,,
135,05/13/23 12:14:00 PM,26.097,,,,
136,05/13/23 12:15:00 PM,26.292,,,,
137,05/13/23 12:16:00 PM,26.585,,,,
138,05/13/23 12:17:00 PM,26.781,,,,
139,05/13/23 12:18:00 PM,26.585,,,,
140,05/13/23 12:19:00 PM,26.585,,,,
141,05/13/23 12:20:00 PM,26.879,,,,
142,05/13/23 12:21:00 PM,27.173,,,,
143,05/13/23 12:22:00 PM,27.567,,,,
144,05/13/23 12:23:00 PM,27.862,,,,
145,05/13/23 12:24:00 PM,28.159,,,,
146,05/13/23 12:25:00 PM,28.258,,,,
147,05/13/23 12:26:00 PM,28.060,,,,
148,05/13/23 12:27:00 PM,27.862,,,,
149,05/13/23 12:28:00 PM,27.665,,,,
150,05/13/23 12:29:00 PM,27.468,,,,
151,05/13/23 12:30:00 PM,27.173,,,,
152,05/13/23 12:31:00 PM,27.075,,,,
153,05/13/23 12:32:00 PM,26.879,,,,
154,05/13/23 12:33:00 PM,26.781,,,,
155,05/13/23 12:34:00 PM,26.683,,,,
156,05/13/23 12:35:00 PM,26.683,,,,
157,05/13/23 12:36:00 PM,26.683,,,,
158,05/13/23 12:37:00 PM,26.781,,,,
159,05/13/23 12:38:00 PM,26.977,,,,
160,05/13/23 12:39:00 PM,27.075,,,,
161,05/13/23 12:40:00 PM,27.173,,,,
162,05/13/23 12:41:00 PM,27.173,,,,
163,05/13/23 12:42:00 PM,27.272,,,,
164,05/13/23 12:43:00 PM,27.272,,,,
165,05/13/23 12:44:00 PM,27.272,,,,
166,05/13/23 12:45:00 PM,27.272,,,,
167,05/13/23 12:46:00 PM,27.075,,,,
168,05/13/23 12:47:00 PM,27.075,,,,
169,05/13/23 12:48:00 PM,27.173,,,,
170,05/13/23 12:49:00 PM,27.173,,,,
171,05/13/23 12:50:00 PM,27.272,,,,
172,05/13/23 12:51:00 PM,27.272,,,,
173,05/13/23 12:52:00 PM,27.272,,,,
174,05/13/23 12:53:00 PM,27.173,,,,
175,05/13/23 12:54:00 PM,27.272,,,,
176,05/13/23 12:55:00 PM,27.272,,,,
177,05/13/23 12:56:00 PM,27.272,,,,
178,05/13/23 12:57:00 PM,27.272,,,,
179,05/13/23 12:58:00 PM,27.272,,,,
180,05/13/23 12:59:00 PM,27.272,,,,
181,05/13/23 01:00:00 PM,27.075,,,,
182,05/13/23 01:01:00 PM,26.977,,,,
183,05/13/23 01:02:00 PM,26.879,,,,
184,05/13/23 01:03:00 PM,26.879,,,,
185,05/13/23 01:04:00 PM,26.683,,,,
186,05/13/23 01:05:00 PM,26.683,,,,
187,05/13/23 01:06:00 PM,26.585,,,,
188,05/13/23 01:07:00 PM,26.488,,,,
189,05/13/23 01:08:00 PM,26.488,,,,
190,05/13/23 01:09:00 PM,26.390,,,,
191,05/13/23 01:10:00 PM,26.390,,,,
192,05/13/23 01:11:00 PM,26.390,,,,
193,05/13/23 01:12:00 PM,26.390,,,,
194,05/13/23 01:13:00 PM,26.292,,,,
195,05/13/23 01:14:00 PM,26.292,,,,
196,05/13/23 01:15:00 PM,26.292,,,,
197,05/13/23 01:16:00 PM,26.195,,,,
198,05/13/23 01:17:00 PM,26.097,,,,
199,05/13/23 01:18:00 PM,26.097,,,,
200,05/13/23 01:19:00 PM,26.097,,,,
201,05/13/23 01:20:00 PM,26.097,,,,
202,05/13/23 01:21:00 PM,26.097,,,,
203,05/13/23 01:22:00 PM,26.097,,,,
204,05/13/23 01:23:00 PM,26.097,,,,
205,05/13/23 01:24:00 PM,26.097,,,,
206,05/13/23 01:25:00 PM,26.097,,,,
207,05/13/23 01:26:00 PM,26.097,,,,
208,05/13/23 01:27:00 PM,26.097,,,,
209,05/13/23 01:28:00 PM,26.097,,,,
210,05/13/23 01:29:00 PM,26.097,,,,
211,05/13/23 01:30:00 PM,26.097,,,,
212,05/13/23 01:31:00 PM,26.097,,,,
213,05/13/23 01:32:00 PM,26.097,,,,
214,05/13/23 01:33:00 PM,26.097,,,,
215,05/13/23 01:34:00 PM,26.097,,,,
216,05/13/23 01:35:00 PM,26.097,,,,
217,05/13/23 01:36:00 PM,26.097,,,,
218,05/13/23 01:37:00 PM,26.195,,,,
219,05/13/23 01:38:00 PM,26.195,,,,
220,05/13/23 01:39:00 PM,26.195,,,,
221,05/13/23 01:40:00 PM,26.195,,,,
222,05/13/23 01:41:00 PM,26.195,,,,
223,05/13/23 01:42:00 PM,26.292,,,,
224,05/13/23 01:43:00 PM,26.292,,,,
225,05/13/23 01:44:00 PM,26.292,,,,
226,05/13/23 01:45:00 PM,26.390,,,,
227,05/13/23 01:46:00 PM,26.390,,,,
228,05/13/23 01:47:00 PM,26.488,,,,
229,05/13/23 01:48:00 PM,26.488,,,,
230,05/13/23 01:49:00 PM,26.585,,,,
231,05/13/23 01:50:00 PM,26.585,,,,
232,05/13/23 01:51:00 PM,26.585,,,,
233,05/13/23 01:52:00 PM,26.683,,,,
234,05/13/23 01:53:00 PM,26.683,,,,
235,05/13/23 01:54:00 PM,26.781,,,,
236,05/13/23 01:55:00 PM,26.781,,,,
237,05/13/23 01:56:00 PM,26.879,,,,
238,05/13/23 01:57:00 PM,26.879,,,,
239,05/13/23 01:58:00 PM,26.781,,,,
240,05/13/23 01:59:00 PM,26.781,,,,
241,05/13/23 02:00:00 PM,26.781,,,,
242,05/13/23 02:01:00 PM,26.781,,,,
243,05/13/23 02:02:00 PM,26.781,,,,
244,05/13/23 02:03:00 PM,26.781,,,,
245,05/13/23 02:04:00 PM,26.781,,,,
246,05/13/23 02:05:00 PM,26.781,,,,
247,05/13/23 02:06:00 PM,26.781,,,,
248,05/13/23 02:07:00 PM,26.879,,,,
249,05/13/23 02:08:00 PM,26.879,,,,
250,05/13/23 02:09:00 PM,26.879,,,,
251,05/13/23 02:10:00 PM,26.879,,,,
252,05/13/23 02:11:00 PM,26.879,,,,
253,05/13/23 02:12:00 PM,26.879,,,,
254,05/13/23 02:13:00 PM,26.879,,,,
255,05/13/23 02:14:00 PM,26.879,,,,
256,05/13/23 02:15:00 PM,26.879,,,,
257,05/13/23 02:16:00 PM,26.879,,,,
258,05/13/23 02:17:00 PM,26.879,,,,
259,05/13/23 02:18:00 PM,26.977,,,,
260,05/13/23 02:19:00 PM,26.977,,,,
261,05/13/23 02:20:00 PM,27.075,,,,
262,05/13/23 02:21:00 PM,27.075,,,,
263,05/13/23 02:22:00 PM,27.075,,,,
264,05/13/23 02:23:00 PM,27.075,,,,
265,05/13/23 02:24:00 PM,27.075,,,,
266,05/13/23 02:25:00 PM,27.075,,,,
267,05/13/23 02:26:00 PM,27.173,,,,
268,05/13/23 02:27:00 PM,27.173,,,,
269,05/13/23 02:28:00 PM,27.173,,,,
270,05/13/23 02:29:00 PM,27.173,,,,
271,05/13/23 02:30:00 PM,27.272,,,,
272,05/13/23 02:31:00 PM,27.272,,,,
273,05/13/23 02:32:00 PM,27.370,,,,
274,05/13/23 02:33:00 PM,27.370,,,,
275,05/13/23 02:34:00 PM,27.468,,,,
276,05/13/23 02:35:00 PM,27.468,,,,
277,05/13/23 02:36:00 PM,27.468,,,,
278,05/13/23 02:37:00 PM,27.468,,,,
279,05/13/23 02:38:00 PM,27.468,,,,
280,05/13/23 02:39:00 PM,27.468,,,,
281,05/13/23 02:40:00 PM,27.468,,,,
282,05/13/23 02:41:00 PM,27.468,,,,
283,05/13/23 02:42:00 PM,27.567,,,,
284,05/13/23 02:43:00 PM,27.567,,,,
285,05/13/23 02:44:00 PM,27.567,,,,
286,05/13/23 02:45:00 PM,27.665,,,,
287,05/13/23 02:46:00 PM,27.665,,,,
288,05/13/23 02:47:00 PM,27.665,,,,
289,05/13/23 02:48:00 PM,27.764,,,,
290,05/13/23 02:49:00 PM,27.764,,,,
291,05/13/23 02:50:00 PM,27.862,,,,
292,05/13/23 02:51:00 PM,27.862,,,,
293,05/13/23 02:52:00 PM,27.961,,,,
294,05/13/23 02:53:00 PM,27.961,,,,
295,05/13/23 02:54:00 PM,27.961,,,,
296,05/13/23 02:55:00 PM,28.060,,,,
297,05/13/23 02:56:00 PM,28.060,,,,
298,05/13/23 02:57:00 PM,28.060,,,,
299,05/13/23 02:58:00 PM,28.159,,,,
300,05/13/23 02:59:00 PM,28.159,,,,
301,05/13/23 03:00:00 PM,28.258,,,,
302,05/13/23 03:01:00 PM,28.357,,,,
303,05/13/23 03:02:00 PM,28.357,,,,
304,05/13/23 03:03:00 PM,28.456,,,,
305,05/13/23 03:04:00 PM,28.655,,,,
306,05/13/23 03:05:00 PM,28.754,,,,
307,05/13/23 03:06:00 PM,28.853,,,,
308,05/13/23 03:07:00 PM,28.953,,,,
309,05/13/23 03:08:00 PM,28.953,,,,
310,05/13/23 03:09:00 PM,29.053,,,,
311,05/13/23 03:10:00 PM,29.053,,,,
312,05/13/23 03:11:00 PM,29.152,,,,
313,05/13/23 03:12:00 PM,29.152,,,,
314,05/13/23 03:13:00 PM,29.152,,,,
315,05/13/23 03:14:00 PM,29.252,,,,
316,05/13/23 03:15:00 PM,29.252,,,,
317,05/13/23 03:16:00 PM,29.252,,,,
318,05/13/23 03:17:00 PM,29.352,,,,
319,05/13/23 03:18:00 PM,29.352,,,,
320,05/13/23 03:19:00 PM,29.452,,,,
321,05/13/23 03:20:00 PM,29.452,,,,
322,05/13/23 03:21:00 PM,29.452,,,,
323,05/13/23 03:22:00 PM,29.552,,,,
324,05/13/23 03:23:00 PM,29.552,,,,
325,05/13/23 03:24:00 PM,29.652,,,,
326,05/13/23 03:25:00 PM,29.752,,,,
327,05/13/23 03:26:00 PM,29.853,,,,
328,05/13/23 03:27:00 PM,29.853,,,,
329,05/13/23 03:28:00 PM,29.953,,,,
330,05/13/23 03:29:00 PM,30.054,,,,
331,05/13/23 03:30:00 PM,30.154,,,,
332,05/13/23 03:31:00 PM,30.255,,,,
333,05/13/23 03:32:00 PM,30.356,,,,
334,05/13/23 03:33:00 PM,30.356,,,,
335,05/13/23 03:34:00 PM,30.356,,,,
336,05/13/23 03:35:00 PM,30.356,,,,
337,05/13/23 03:36:00 PM,30.356,,,,
338,05/13/23 03:37:00 PM,30.356,,,,
339,05/13/23 03:38:00 PM,30.457,,,,
340,05/13/23 03:39:00 PM,30.457,,,,
341,05/13/23 03:40:00 PM,30.457,,,,
342,05/13/23 03:41:00 PM,30.558,,,,
343,05/13/23 03:42:00 PM,30.558,,,,
344,05/13/23 03:43:00 PM,30.659,,,,
345,05/13/23 03:44:00 PM,30.659,,,,
346,05/13/23 03:45:00 PM,30.659,,,,
347,05/13/23 03:46:00 PM,30.558,,,,
348,05/13/23 03:47:00 PM,30.457,,,,
349,05/13/23 03:48:00 PM,30.558,,,,
350,05/13/23 03:49:00 PM,30.558,,,,
351,05/13/23 03:50:00 PM,30.558,,,,
352,05/13/23 03:51:00 PM,30.558,,,,
353,05/13/23 03:52:00 PM,30.558,,,,
354,05/13/23 03:53:00 PM,30.558,,,,
355,05/13/23 03:54:00 PM,30.659,,,,
356,05/13/23 03:55:00 PM,30.659,,,,
357,05/13/23 03:56:00 PM,30.760,,,,
358,05/13/23 03:57:00 PM,30.862,,,,
359,05/13/23 03:58:00 PM,30.963,,,,
360,05/13/23 03:59:00 PM,31.064,,,,
361,05/13/23 04:00:00 PM,31.166,,,,
362,05/13/23 04:01:00 PM,31.268,,,,
363,05/13/23 04:02:00 PM,31.370,,,,
364,05/13/23 04:03:00 PM,31.472,,,,
365,05/13/23 04:04:00 PM,31.676,,,,
366,05/13/23 04:05:00 PM,31.778,,,,
367,05/13/23 04:06:00 PM,31.880,,,,
368,05/13/23 04:07:00 PM,32.086,,,,
369,05/13/23 04:08:00 PM,32.188,,,,
370,05/13/23 04:09:00 PM,32.394,,,,
371,05/13/23 04:10:00 PM,32.497,,,,
372,05/13/23 04:11:00 PM,32.704,,,,
373,05/13/23 04:12:00 PM,32.807,,,,
374,05/13/23 04:13:00 PM,33.014,,,,
375,05/13/23 04:14:00 PM,33.118,,,,
376,05/13/23 04:15:00 PM,33.326,,,,
377,05/13/23 04:16:00 PM,33.430,,,,
378,05/13/23 04:17:00 PM,33.639,,,,
379,05/13/23 04:18:00 PM,33.743,,,,
380,05/13/23 04:19:00 PM,33.953,,,,
381,05/13/23 04:20:00 PM,34.058,,,,
382,05/13/23 04:21:00 PM,34.268,,,,
383,05/13/23 04:22:00 PM,34.479,,,,
384,05/13/23 04:23:00 PM,34.585,,,,
385,05/13/23 04:24:00 PM,34.691,,,,
386,05/13/23 04:25:00 PM,34.903,,,,
387,05/13/23 04:26:00 PM,35.009,,,,
388,05/13/23 04:27:00 PM,35.115,,,,
389,05/13/23 04:28:00 PM,35.328,,,,
390,05/13/23 04:29:00 PM,35.435,,,,
391,05/13/23 04:30:00 PM,35.542,,,,
392,05/13/23 04:31:00 PM,35.649,,,,
393,05/13/23 04:32:00 PM,35.864,,,,
394,05/13/23 04:33:00 PM,35.971,,,,
395,05/13/23 04:34:00 PM,36.079,,,,
396,05/13/23 04:35:00 PM,36.187,,,,
397,05/13/23 04:36:00 PM,36.295,,,,
398,05/13/23 04:37:00 PM,36.403,,,,
399,05/13/23 04:38:00 PM,36.620,,,,
400,05/13/23 04:39:00 PM,36.728,,,,
401,05/13/23 04:40:00 PM,36.837,,,,
402,05/13/23 04:41:00 PM,36.946,,,,
403,05/13/23 04:42:00 PM,37.055,,,,
404,05/13/23 04:43:00 PM,37.165,,,,
405,05/13/23 04:44:00 PM,37.274,,,,
406,05/13/23 04:45:00 PM,37.384,,,,
407,05/13/23 04:46:00 PM,37.494,,,,
408,05/13/23 04:47:00 PM,37.604,,,,
409,05/13/23 04:48:00 PM,37.714,,,,
410,05/13/23 04:49:00 PM,37.824,,,,
411,05/13/23 04:50:00 PM,37.824,,,,
412,05/13/23 04:51:00 PM,37.935,,,,
413,05/13/23 04:52:00 PM,38.046,,,,
414,05/13/23 04:53:00 PM,38.157,,,,
415,05/13/23 04:54:00 PM,38.268,,,,
416,05/13/23 04:55:00 PM,38.379,,,,
417,05/13/23 04:56:00 PM,38.490,,,,
418,05/13/23 04:57:00 PM,38.490,,,,
419,05/13/23 04:58:00 PM,38.602,,,,
420,05/13/23 04:59:00 PM,38.714,,,,
421,05/13/23 05:00:00 PM,38.714,,,,
422,05/13/23 05:01:00 PM,38.826,,,,
423,05/13/23 05:02:00 PM,38.938,,,,
424,05/13/23 05:03:00 PM,38.938,,,,
425,05/13/23 05:04:00 PM,39.050,,,,
426,05/13/23 05:05:00 PM,39.163,,,,
427,05/13/23 05:06:00 PM,39.163,,,,
428,05/13/23 05:07:00 PM,39.276,,,,
429,05/13/23 05:08:00 PM,39.389,,,,
430,05/13/23 05:09:00 PM,39.389,,,,
431,05/13/23 05:10:00 PM,39.502,,,,
432,05/13/23 05:11:00 PM,39.615,,,,
433,05/13/23 05:12:00 PM,39.615,,,,
434,05/13/23 05:13:00 PM,39.729,,,,
435,05/13/23 05:14:00 PM,39.729,,,,
436,05/13/23 05:15:00 PM,39.843,,,,
437,05/13/23 05:16:00 PM,39.843,,,,
438,05/13/23 05:17:00 PM,39.957,,,,
439,05/13/23 05:18:00 PM,39.957,,,,
440,05/13/23 05:19:00 PM,40.071,,,,
441,05/13/23 05:20:00 PM,40.071,,,,
442,05/13/23 05:21:00 PM,40.185,,,,
443,05/13/23 05:22:00 PM,40.185,,,,
444,05/13/23 05:23:00 PM,40.300,,,,
445,05/13/23 05:24:00 PM,40.300,,,,
446,05/13/23 05:25:00 PM,40.300,,,,
447,05/13/23 05:26:00 PM,40.415,,,,
448,05/13/23 05:27:00 PM,40.415,,,,
449,05/13/23 05:28:00 PM,40.415,,,,
450,05/13/23 05:29:00 PM,40.415,,,,
451,05/13/23 05:30:00 PM,40.415,,,,
452,05/13/23 05:31:00 PM,40.415,,,,
453,05/13/23 05:32:00 PM,40.415,,,,
454,05/13/23 05:33:00 PM,40.415,,,,
455,05/13/23 05:34:00 PM,40.415,,,,
456,05/13/23 05:35:00 PM,40.415,,,,
457,05/13/23 05:36:00 PM,40.300,,,,
458,05/13/23 05:37:00 PM,40.300,,,,
459,05/13/23 05:38:00 PM,40.300,,,,
460,05/13/23 05:39:00 PM,40.300,,,,
461,05/13/23 05:40:00 PM,40.185,,,,
462,05/13/23 05:41:00 PM,40.185,,,,
463,05/13/23 05:42:00 PM,40.185,,,,
464,05/13/23 05:43:00 PM,40.071,,,,
465,05/13/23 05:44:00 PM,40.071,,,,
466,05/13/23 05:45:00 PM,40.071,,,,
467,05/13/23 05:46:00 PM,39.957,,,,
468,05/13/23 05:47:00 PM,39.957,,,,
469,05/13/23 05:48:00 PM,39.843,,,,
470,05/13/23 05:49:00 PM,39.843,,,,
471,05/13/23 05:50:00 PM,39.843,,,,
472,05/13/23 05:51:00 PM,39.729,,,,
473,05/13/23 05:52:00 PM,39.729,,,,
474,05/13/23 05:53:00 PM,39.615,,,,
475,05/13/23 05:54:00 PM,39.615,,,,
476,05/13/23 05:55:00 PM,39.615,,,,
477,05/13/23 05:56:00 PM,39.502,,,,
478,05/13/23 05:57:00 PM,39.502,,,,
479,05/13/23 05:58:00 PM,39.389,,,,
480,05/13/23 05:59:00 PM,39.389,,,,
481,05/13/23 06:00:00 PM,39.389,,,,
482,05/13/23 06:01:00 PM,39.276,,,,
483,05/13/23 06:02:00 PM,39.276,,,,
484,05/13/23 06:03:00 PM,39.276,,,,
485,05/13/23 06:04:00 PM,39.163,,,,
486,05/13/23 06:05:00 PM,39.163,,,,
487,05/13/23 06:06:00 PM,39.050,,,,
488,05/13/23 06:07:00 PM,39.050,,,,
489,05/13/23 06:08:00 PM,39.050,,,,
490,05/13/23 06:09:00 PM,38.938,,,,
491,05/13/23 06:10:00 PM,38.938,,,,
492,05/13/23 06:11:00 PM,38.938,,,,
493,05/13/23 06:12:00 PM,38.826,,,,
494,05/13/23 06:13:00 PM,38.826,,,,
495,05/13/23 06:14:00 PM,38.826,,,,
496,05/13/23 06:15:00 PM,38.826,,,,
497,05/13/23 06:16:00 PM,38.826,,,,
498,05/13/23 06:17:00 PM,38.714,,,,
499,05/13/23 06:18:00 PM,38.714,,,,
500,05/13/23 06:19:00 PM,38.714,,,,
501,05/13/23 06:20:00 PM,38.714,,,,
502,05/13/23 06:21:00 PM,38.602,,,,
503,05/13/23 06:22:00 PM,38.602,,,,
504,05/13/23 06:23:00 PM,38.602,,,,
505,05/13/23 06:24:00 PM,38.602,,,,
506,05/13/23 06:25:00 PM,38.490,,,,
507,05/13/23 06:26:00 PM,38.490,,,,
508,05/13/23 06:27:00 PM,38.490,,,,
509,05/13/23 06:28:00 PM,38.490,,,,
510,05/13/23 06:29:00 PM,38.379,,,,
511,05/13/23 06:30:00 PM,38.379,,,,
512,05/13/23 06:31:00 PM,38.379,,,,
513,05/13/23 06:32:00 PM,38.268,,,,
514,05/13/23 06:33:00 PM,38.268,,,,
515,05/13/23 06:34:00 PM,38.268,,,,
516,05/13/23 06:35:00 PM,38.157,,,,
517,05/13/23 06:36:00 PM,38.046,,,,
518,05/13/23 06:37:00 PM,38.046,,,,
519,05/13/23 06:38:00 PM,38.046,,,,
520,05/13/23 06:39:00 PM,37.935,,,,
521,05/13/23 06:40:00 PM,37.935,,,,
522,05/13/23 06:41:00 PM,37.824,,,,
523,05/13/23 06:42:00 PM,37.824,,,,
524,05/13/23 06:43:00 PM,37.714,,,,
525,05/13/23 06:44:00 PM,37.604,,,,
526,05/13/23 06:45:00 PM,37.604,,,,
527,05/13/23 06:46:00 PM,37.494,,,,
528,05/13/23 06:47:00 PM,37.494,,,,
529,05/13/23 06:48:00 PM,37.384,,,,
530,05/13/23 06:49:00 PM,37.384,,,,
531,05/13/23 06:50:00 PM,37.274,,,,
532,05/13/23 06:51:00 PM,37.165,,,,
533,05/13/23 06:52:00 PM,37.165,,,,
534,05/13/23 06:53:00 PM,37.055,,,,
535,05/13/23 06:54:00 PM,36.946,,,,
536,05/13/23 06:55:00 PM,36.946,,,,
537,05/13/23 06:56:00 PM,36.837,,,,
538,05/13/23 06:57:00 PM,36.728,,,,
539,05/13/23 06:58:00 PM,36.728,,,,
540,05/13/23 06:59:00 PM,36.620,,,,
541,05/13/23 07:00:00 PM,36.511,,,,
542,05/13/23 07:01:00 PM,36.403,,,,
543,05/13/23 07:02:00 PM,36.295,,,,
544,05/13/23 07:03:00 PM,36.295,,,,
545,05/13/23 07:04:00 PM,36.187,,,,
546,05/13/23 07:05:00 PM,36.079,,,,
547,05/13/23 07:06:00 PM,36.079,,,,
548,05/13/23 07:07:00 PM,35.971,,,,
