"Plot Title: 21223122"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223122, SEN S/N: 21223122)","Coupler Attached (LGR S/N: 21223122)","Host Connected (LGR S/N: 21223122)","Stopped (LGR S/N: 21223122)","End Of File (LGR S/N: 21223122)"
214,05/13/23 01:33:00 PM,26.097,,,,
215,05/13/23 01:34:00 PM,26.097,,,,
216,05/13/23 01:35:00 PM,26.097,,,,
217,05/13/23 01:36:00 PM,26.097,,,,
218,05/13/23 01:37:00 PM,26.097,,,,
219,05/13/23 01:38:00 PM,26.195,,,,
220,05/13/23 01:39:00 PM,26.195,,,,
221,05/13/23 01:40:00 PM,26.195,,,,
222,05/13/23 01:41:00 PM,26.195,,,,
223,05/13/23 01:42:00 PM,26.195,,,,
224,05/13/23 01:43:00 PM,26.195,,,,
225,05/13/23 01:44:00 PM,26.292,,,,
226,05/13/23 01:45:00 PM,26.292,,,,
227,05/13/23 01:46:00 PM,26.390,,,,
228,05/13/23 01:47:00 PM,26.488,,,,
229,05/13/23 01:48:00 PM,26.488,,,,
230,05/13/23 01:49:00 PM,26.585,,,,
231,05/13/23 01:50:00 PM,26.585,,,,
232,05/13/23 01:51:00 PM,26.683,,,,
233,05/13/23 01:52:00 PM,26.683,,,,
234,05/13/23 01:53:00 PM,26.781,,,,
235,05/13/23 01:54:00 PM,26.781,,,,
236,05/13/23 01:55:00 PM,26.781,,,,
237,05/13/23 01:56:00 PM,26.781,,,,
238,05/13/23 01:57:00 PM,26.879,,,,
239,05/13/23 01:58:00 PM,26.879,,,,
240,05/13/23 01:59:00 PM,26.879,,,,
241,05/13/23 02:00:00 PM,26.781,,,,
242,05/13/23 02:01:00 PM,26.781,,,,
243,05/13/23 02:02:00 PM,26.781,,,,
244,05/13/23 02:03:00 PM,26.781,,,,
245,05/13/23 02:04:00 PM,26.781,,,,
246,05/13/23 02:05:00 PM,26.879,,,,
247,05/13/23 02:06:00 PM,26.879,,,,
248,05/13/23 02:07:00 PM,26.879,,,,
249,05/13/23 02:08:00 PM,26.879,,,,
250,05/13/23 02:09:00 PM,26.879,,,,
251,05/13/23 02:10:00 PM,26.879,,,,
252,05/13/23 02:11:00 PM,26.879,,,,
253,05/13/23 02:12:00 PM,26.879,,,,
254,05/13/23 02:13:00 PM,26.977,,,,
255,05/13/23 02:14:00 PM,26.879,,,,
256,05/13/23 02:15:00 PM,26.977,,,,
257,05/13/23 02:16:00 PM,26.977,,,,
258,05/13/23 02:17:00 PM,26.977,,,,
259,05/13/23 02:18:00 PM,26.977,,,,
260,05/13/23 02:19:00 PM,27.075,,,,
261,05/13/23 02:20:00 PM,27.075,,,,
262,05/13/23 02:21:00 PM,27.075,,,,
263,05/13/23 02:22:00 PM,27.075,,,,
264,05/13/23 02:23:00 PM,27.075,,,,
265,05/13/23 02:24:00 PM,27.075,,,,
266,05/13/23 02:25:00 PM,27.075,,,,
267,05/13/23 02:26:00 PM,27.173,,,,
268,05/13/23 02:27:00 PM,27.173,,,,
269,05/13/23 02:28:00 PM,27.272,,,,
270,05/13/23 02:29:00 PM,27.272,,,,
271,05/13/23 02:30:00 PM,27.272,,,,
272,05/13/23 02:31:00 PM,27.370,,,,
273,05/13/23 02:32:00 PM,27.370,,,,
274,05/13/23 02:33:00 PM,27.468,,,,
275,05/13/23 02:34:00 PM,27.468,,,,
276,05/13/23 02:35:00 PM,27.468,,,,
277,05/13/23 02:36:00 PM,27.468,,,,
278,05/13/23 02:37:00 PM,27.567,,,,
279,05/13/23 02:38:00 PM,27.567,,,,
280,05/13/23 02:39:00 PM,27.468,,,,
281,05/13/23 02:40:00 PM,27.468,,,,
282,05/13/23 02:41:00 PM,27.567,,,,
283,05/13/23 02:42:00 PM,27.567,,,,
284,05/13/23 02:43:00 PM,27.567,,,,
285,05/13/23 02:44:00 PM,27.665,,,,
286,05/13/23 02:45:00 PM,27.665,,,,
287,05/13/23 02:46:00 PM,27.764,,,,
288,05/13/23 02:47:00 PM,27.764,,,,
289,05/13/23 02:48:00 PM,27.862,,,,
290,05/13/23 02:49:00 PM,27.862,,,,
291,05/13/23 02:50:00 PM,27.961,,,,
292,05/13/23 02:51:00 PM,27.961,,,,
293,05/13/23 02:52:00 PM,28.060,,,,
294,05/13/23 02:53:00 PM,28.060,,,,
295,05/13/23 02:54:00 PM,28.060,,,,
296,05/13/23 02:55:00 PM,28.060,,,,
297,05/13/23 02:56:00 PM,28.159,,,,
298,05/13/23 02:57:00 PM,28.159,,,,
299,05/13/23 02:58:00 PM,28.258,,,,
300,05/13/23 02:59:00 PM,28.258,,,,
301,05/13/23 03:00:00 PM,28.357,,,,
302,05/13/23 03:01:00 PM,28.456,,,,
303,05/13/23 03:02:00 PM,28.655,,,,
304,05/13/23 03:03:00 PM,28.754,,,,
305,05/13/23 03:04:00 PM,28.953,,,,
306,05/13/23 03:05:00 PM,29.053,,,,
307,05/13/23 03:06:00 PM,29.152,,,,
308,05/13/23 03:07:00 PM,29.252,,,,
309,05/13/23 03:08:00 PM,29.252,,,,
310,05/13/23 03:09:00 PM,29.252,,,,
311,05/13/23 03:10:00 PM,29.252,,,,
312,05/13/23 03:11:00 PM,29.252,,,,
313,05/13/23 03:12:00 PM,29.252,,,,
314,05/13/23 03:13:00 PM,29.152,,,,
315,05/13/23 03:14:00 PM,29.152,,,,
316,05/13/23 03:15:00 PM,29.152,,,,
317,05/13/23 03:16:00 PM,29.252,,,,
318,05/13/23 03:17:00 PM,29.252,,,,
319,05/13/23 03:18:00 PM,29.352,,,,
320,05/13/23 03:19:00 PM,29.352,,,,
321,05/13/23 03:20:00 PM,29.452,,,,
322,05/13/23 03:21:00 PM,29.452,,,,
323,05/13/23 03:22:00 PM,29.452,,,,
324,05/13/23 03:23:00 PM,29.552,,,,
325,05/13/23 03:24:00 PM,29.652,,,,
326,05/13/23 03:25:00 PM,29.652,,,,
327,05/13/23 03:26:00 PM,29.652,,,,
328,05/13/23 03:27:00 PM,29.752,,,,
329,05/13/23 03:28:00 PM,29.752,,,,
330,05/13/23 03:29:00 PM,29.853,,,,
331,05/13/23 03:30:00 PM,29.853,,,,
332,05/13/23 03:31:00 PM,29.953,,,,
333,05/13/23 03:32:00 PM,29.953,,,,
334,05/13/23 03:33:00 PM,29.953,,,,
335,05/13/23 03:34:00 PM,29.953,,,,
336,05/13/23 03:35:00 PM,29.953,,,,
337,05/13/23 03:36:00 PM,29.953,,,,
338,05/13/23 03:37:00 PM,29.953,,,,
339,05/13/23 03:38:00 PM,29.953,,,,
340,05/13/23 03:39:00 PM,29.953,,,,
341,05/13/23 03:40:00 PM,29.853,,,,
342,05/13/23 03:41:00 PM,29.853,,,,
343,05/13/23 03:42:00 PM,29.853,,,,
344,05/13/23 03:43:00 PM,29.853,,,,
345,05/13/23 03:44:00 PM,29.853,,,,
346,05/13/23 03:45:00 PM,29.853,,,,
347,05/13/23 03:46:00 PM,29.853,,,,
348,05/13/23 03:47:00 PM,29.853,,,,
349,05/13/23 03:48:00 PM,29.853,,,,
350,05/13/23 03:49:00 PM,29.853,,,,
351,05/13/23 03:50:00 PM,29.953,,,,
352,05/13/23 03:51:00 PM,30.054,,,,
353,05/13/23 03:52:00 PM,30.154,,,,
354,05/13/23 03:53:00 PM,30.255,,,,
355,05/13/23 03:54:00 PM,30.457,,,,
356,05/13/23 03:55:00 PM,30.659,,,,
357,05/13/23 03:56:00 PM,30.862,,,,
358,05/13/23 03:57:00 PM,31.166,,,,
359,05/13/23 03:58:00 PM,31.472,,,,
360,05/13/23 03:59:00 PM,31.880,,,,
361,05/13/23 04:00:00 PM,32.188,,,,
362,05/13/23 04:01:00 PM,32.497,,,,
363,05/13/23 04:02:00 PM,32.911,,,,
364,05/13/23 04:03:00 PM,33.222,,,,
365,05/13/23 04:04:00 PM,33.639,,,,
366,05/13/23 04:05:00 PM,33.953,,,,
367,05/13/23 04:06:00 PM,34.374,,,,
368,05/13/23 04:07:00 PM,34.691,,,,
369,05/13/23 04:08:00 PM,35.009,,,,
370,05/13/23 04:09:00 PM,35.435,,,,
371,05/13/23 04:10:00 PM,35.756,,,,
372,05/13/23 04:11:00 PM,36.079,,,,
373,05/13/23 04:12:00 PM,36.403,,,,
374,05/13/23 04:13:00 PM,36.728,,,,
375,05/13/23 04:14:00 PM,36.946,,,,
376,05/13/23 04:15:00 PM,37.274,,,,
377,05/13/23 04:16:00 PM,37.494,,,,
378,05/13/23 04:17:00 PM,37.824,,,,
379,05/13/23 04:18:00 PM,38.046,,,,
380,05/13/23 04:19:00 PM,38.268,,,,
381,05/13/23 04:20:00 PM,38.602,,,,
382,05/13/23 04:21:00 PM,38.826,,,,
383,05/13/23 04:22:00 PM,39.050,,,,
384,05/13/23 04:23:00 PM,39.276,,,,
385,05/13/23 04:24:00 PM,39.389,,,,
386,05/13/23 04:25:00 PM,39.615,,,,
387,05/13/23 04:26:00 PM,39.843,,,,
388,05/13/23 04:27:00 PM,40.071,,,,
389,05/13/23 04:28:00 PM,40.185,,,,
390,05/13/23 04:29:00 PM,40.415,,,,
391,05/13/23 04:30:00 PM,40.530,,,,
392,05/13/23 04:31:00 PM,40.645,,,,
393,05/13/23 04:32:00 PM,40.876,,,,
394,05/13/23 04:33:00 PM,40.992,,,,
395,05/13/23 04:34:00 PM,41.108,,,,
396,05/13/23 04:35:00 PM,41.341,,,,
397,05/13/23 04:36:00 PM,41.458,,,,
398,05/13/23 04:37:00 PM,41.575,,,,
399,05/13/23 04:38:00 PM,41.692,,,,
400,05/13/23 04:39:00 PM,41.810,,,,
401,05/13/23 04:40:00 PM,41.928,,,,
402,05/13/23 04:41:00 PM,42.046,,,,
403,05/13/23 04:42:00 PM,42.164,,,,
404,05/13/23 04:43:00 PM,42.282,,,,
405,05/13/23 04:44:00 PM,42.401,,,,
406,05/13/23 04:45:00 PM,42.520,,,,
407,05/13/23 04:46:00 PM,42.639,,,,
408,05/13/23 04:47:00 PM,42.758,,,,
409,05/13/23 04:48:00 PM,42.878,,,,
410,05/13/23 04:49:00 PM,42.878,,,,
411,05/13/23 04:50:00 PM,42.998,,,,
412,05/13/23 04:51:00 PM,43.118,,,,
413,05/13/23 04:52:00 PM,43.238,,,,
414,05/13/23 04:53:00 PM,43.238,,,,
415,05/13/23 04:54:00 PM,43.359,,,,
416,05/13/23 04:55:00 PM,43.480,,,,
417,05/13/23 04:56:00 PM,43.480,,,,
418,05/13/23 04:57:00 PM,43.601,,,,
419,05/13/23 04:58:00 PM,43.601,,,,
420,05/13/23 04:59:00 PM,43.723,,,,
421,05/13/23 05:00:00 PM,43.844,,,,
422,05/13/23 05:01:00 PM,43.844,,,,
423,05/13/23 05:02:00 PM,43.966,,,,
424,05/13/23 05:03:00 PM,43.966,,,,
425,05/13/23 05:04:00 PM,44.089,,,,
426,05/13/23 05:05:00 PM,44.089,,,,
427,05/13/23 05:06:00 PM,44.211,,,,
428,05/13/23 05:07:00 PM,44.211,,,,
429,05/13/23 05:08:00 PM,44.334,,,,
430,05/13/23 05:09:00 PM,44.334,,,,
431,05/13/23 05:10:00 PM,44.457,,,,
432,05/13/23 05:11:00 PM,44.457,,,,
433,05/13/23 05:12:00 PM,44.580,,,,
434,05/13/23 05:13:00 PM,44.580,,,,
435,05/13/23 05:14:00 PM,44.580,,,,
436,05/13/23 05:15:00 PM,44.704,,,,
437,05/13/23 05:16:00 PM,44.704,,,,
438,05/13/23 05:17:00 PM,44.828,,,,
439,05/13/23 05:18:00 PM,44.828,,,,
440,05/13/23 05:19:00 PM,44.828,,,,
441,05/13/23 05:20:00 PM,44.828,,,,
442,05/13/23 05:21:00 PM,44.952,,,,
443,05/13/23 05:22:00 PM,44.952,,,,
444,05/13/23 05:23:00 PM,44.952,,,,
445,05/13/23 05:24:00 PM,44.952,,,,
446,05/13/23 05:25:00 PM,44.952,,,,
447,05/13/23 05:26:00 PM,44.952,,,,
448,05/13/23 05:27:00 PM,44.952,,,,
449,05/13/23 05:28:00 PM,44.952,,,,
450,05/13/23 05:29:00 PM,44.828,,,,
451,05/13/23 05:30:00 PM,44.828,,,,
452,05/13/23 05:31:00 PM,44.828,,,,
453,05/13/23 05:32:00 PM,44.704,,,,
454,05/13/23 05:33:00 PM,44.580,,,,
455,05/13/23 05:34:00 PM,44.580,,,,
456,05/13/23 05:35:00 PM,44.457,,,,
457,05/13/23 05:36:00 PM,44.334,,,,
458,05/13/23 05:37:00 PM,44.211,,,,
459,05/13/23 05:38:00 PM,44.089,,,,
460,05/13/23 05:39:00 PM,43.966,,,,
461,05/13/23 05:40:00 PM,43.844,,,,
462,05/13/23 05:41:00 PM,43.723,,,,
463,05/13/23 05:42:00 PM,43.601,,,,
464,05/13/23 05:43:00 PM,43.480,,,,
465,05/13/23 05:44:00 PM,43.480,,,,
466,05/13/23 05:45:00 PM,43.359,,,,
467,05/13/23 05:46:00 PM,43.118,,,,
468,05/13/23 05:47:00 PM,43.118,,,,
469,05/13/23 05:48:00 PM,42.878,,,,
470,05/13/23 05:49:00 PM,42.758,,,,
471,05/13/23 05:50:00 PM,42.639,,,,
472,05/13/23 05:51:00 PM,42.520,,,,
473,05/13/23 05:52:00 PM,42.401,,,,
474,05/13/23 05:53:00 PM,42.282,,,,
475,05/13/23 05:54:00 PM,42.164,,,,
476,05/13/23 05:55:00 PM,42.046,,,,
477,05/13/23 05:56:00 PM,41.928,,,,
478,05/13/23 05:57:00 PM,41.810,,,,
479,05/13/23 05:58:00 PM,41.692,,,,
480,05/13/23 05:59:00 PM,41.575,,,,
481,05/13/23 06:00:00 PM,41.458,,,,
482,05/13/23 06:01:00 PM,41.341,,,,
483,05/13/23 06:02:00 PM,41.225,,,,
484,05/13/23 06:03:00 PM,41.108,,,,
485,05/13/23 06:04:00 PM,40.992,,,,
486,05/13/23 06:05:00 PM,40.761,,,,
487,05/13/23 06:06:00 PM,40.761,,,,
488,05/13/23 06:07:00 PM,40.645,,,,
489,05/13/23 06:08:00 PM,40.530,,,,
490,05/13/23 06:09:00 PM,40.415,,,,
491,05/13/23 06:10:00 PM,40.300,,,,
492,05/13/23 06:11:00 PM,40.185,,,,
493,05/13/23 06:12:00 PM,40.071,,,,
494,05/13/23 06:13:00 PM,39.957,,,,
495,05/13/23 06:14:00 PM,39.957,,,,
496,05/13/23 06:15:00 PM,39.843,,,,
497,05/13/23 06:16:00 PM,39.729,,,,
498,05/13/23 06:17:00 PM,39.615,,,,
499,05/13/23 06:18:00 PM,39.615,,,,
500,05/13/23 06:19:00 PM,39.502,,,,
501,05/13/23 06:20:00 PM,39.389,,,,
502,05/13/23 06:21:00 PM,39.389,,,,
503,05/13/23 06:22:00 PM,39.276,,,,
504,05/13/23 06:23:00 PM,39.163,,,,
505,05/13/23 06:24:00 PM,39.163,,,,
506,05/13/23 06:25:00 PM,39.050,,,,
507,05/13/23 06:26:00 PM,38.938,,,,
508,05/13/23 06:27:00 PM,38.938,,,,
509,05/13/23 06:28:00 PM,38.826,,,,
510,05/13/23 06:29:00 PM,38.714,,,,
511,05/13/23 06:30:00 PM,38.714,,,,
512,05/13/23 06:31:00 PM,38.602,,,,
513,05/13/23 06:32:00 PM,38.490,,,,
514,05/13/23 06:33:00 PM,38.490,,,,
515,05/13/23 06:34:00 PM,38.379,,,,
516,05/13/23 06:35:00 PM,38.379,,,,
517,05/13/23 06:36:00 PM,38.268,,,,
518,05/13/23 06:37:00 PM,38.157,,,,
519,05/13/23 06:38:00 PM,38.046,,,,
520,05/13/23 06:39:00 PM,38.046,,,,
521,05/13/23 06:40:00 PM,37.935,,,,
522,05/13/23 06:41:00 PM,37.935,,,,
523,05/13/23 06:42:00 PM,37.824,,,,
524,05/13/23 06:43:00 PM,37.824,,,,
525,05/13/23 06:44:00 PM,37.714,,,,
526,05/13/23 06:45:00 PM,37.604,,,,
527,05/13/23 06:46:00 PM,37.604,,,,
528,05/13/23 06:47:00 PM,37.494,,,,
529,05/13/23 06:48:00 PM,37.494,,,,
530,05/13/23 06:49:00 PM,37.384,,,,
531,05/13/23 06:50:00 PM,37.274,,,,
532,05/13/23 06:51:00 PM,37.274,,,,
533,05/13/23 06:52:00 PM,37.165,,,,
534,05/13/23 06:53:00 PM,37.165,,,,
535,05/13/23 06:54:00 PM,37.055,,,,
536,05/13/23 06:55:00 PM,37.055,,,,
537,05/13/23 06:56:00 PM,36.946,,,,
538,05/13/23 06:57:00 PM,36.837,,,,
539,05/13/23 06:58:00 PM,36.837,,,,
540,05/13/23 06:59:00 PM,36.728,,,,
541,05/13/23 07:00:00 PM,36.728,,,,
542,05/13/23 07:01:00 PM,36.620,,,,
543,05/13/23 07:02:00 PM,36.620,,,,
544,05/13/23 07:03:00 PM,36.511,,,,
545,05/13/23 07:04:00 PM,36.403,,,,
546,05/13/23 07:05:00 PM,36.403,,,,
547,05/13/23 07:06:00 PM,36.295,,,,
548,05/13/23 07:07:00 PM,36.295,,,,
