#,Date-Time (PDT),Ch: 1 - Temperature   (°C )
134,08/10/2022 16:13:00,18.10
135,08/10/2022 16:14:00,18.14
136,08/10/2022 16:15:00,18.10
137,08/10/2022 16:16:00,18.06
138,08/10/2022 16:17:00,18.10
139,08/10/2022 16:18:00,18.14
140,08/10/2022 16:19:00,18.14
141,08/10/2022 16:20:00,18.14
142,08/10/2022 16:21:00,18.10
143,08/10/2022 16:22:00,18.10
144,08/10/2022 16:23:00,18.14
145,08/10/2022 16:24:00,18.10
146,08/10/2022 16:25:00,18.10
147,08/10/2022 16:26:00,18.14
148,08/10/2022 16:27:00,18.14
149,08/10/2022 16:28:00,18.19
150,08/10/2022 16:29:00,18.14
151,08/10/2022 16:30:00,18.19
152,08/10/2022 16:31:00,18.19
153,08/10/2022 16:32:00,18.19
154,08/10/2022 16:33:00,18.23
155,08/10/2022 16:34:00,18.23
156,08/10/2022 16:35:00,18.23
157,08/10/2022 16:36:00,18.32
158,08/10/2022 16:37:00,18.32
159,08/10/2022 16:38:00,18.40
160,08/10/2022 16:39:00,18.44
161,08/10/2022 16:40:00,18.49
162,08/10/2022 16:41:00,18.49
163,08/10/2022 16:42:00,18.49
164,08/10/2022 16:43:00,18.53
165,08/10/2022 16:44:00,18.49
166,08/10/2022 16:45:00,18.49
167,08/10/2022 16:46:00,18.53
168,08/10/2022 16:47:00,18.57
169,08/10/2022 16:48:00,18.62
170,08/10/2022 16:49:00,18.66
171,08/10/2022 16:50:00,18.70
172,08/10/2022 16:51:00,18.70
173,08/10/2022 16:52:00,18.74
174,08/10/2022 16:53:00,18.74
175,08/10/2022 16:54:00,18.79
176,08/10/2022 16:55:00,18.83
177,08/10/2022 16:56:00,18.87
178,08/10/2022 16:57:00,18.96
179,08/10/2022 16:58:00,18.96
180,08/10/2022 16:59:00,19.05
181,08/10/2022 17:00:00,19.05
182,08/10/2022 17:01:00,19.13
183,08/10/2022 17:02:00,19.13
184,08/10/2022 17:03:00,19.13
185,08/10/2022 17:04:00,19.22
186,08/10/2022 17:05:00,19.22
187,08/10/2022 17:06:00,19.22
188,08/10/2022 17:07:00,19.26
189,08/10/2022 17:08:00,19.26
190,08/10/2022 17:09:00,19.30
191,08/10/2022 17:10:00,19.35
192,08/10/2022 17:11:00,19.39
193,08/10/2022 17:12:00,19.39
194,08/10/2022 17:13:00,19.35
195,08/10/2022 17:14:00,19.35
196,08/10/2022 17:15:00,19.30
197,08/10/2022 17:16:00,19.26
198,08/10/2022 17:17:00,19.26
199,08/10/2022 17:18:00,19.17
200,08/10/2022 17:19:00,19.13
201,08/10/2022 17:20:00,19.13
202,08/10/2022 17:21:00,19.17
203,08/10/2022 17:22:00,19.17
204,08/10/2022 17:23:00,19.13
205,08/10/2022 17:24:00,19.13
206,08/10/2022 17:25:00,19.17
207,08/10/2022 17:26:00,19.17
208,08/10/2022 17:27:00,19.13
209,08/10/2022 17:28:00,19.22
210,08/10/2022 17:29:00,19.22
211,08/10/2022 17:30:00,19.26
212,08/10/2022 17:31:00,19.35
213,08/10/2022 17:32:00,19.35
214,08/10/2022 17:33:00,19.30
215,08/10/2022 17:34:00,19.35
216,08/10/2022 17:35:00,19.43
217,08/10/2022 17:36:00,19.43
218,08/10/2022 17:37:00,19.47
219,08/10/2022 17:38:00,19.52
220,08/10/2022 17:39:00,19.56
221,08/10/2022 17:40:00,19.56
222,08/10/2022 17:41:00,19.47
223,08/10/2022 17:42:00,19.43
224,08/10/2022 17:43:00,19.47
225,08/10/2022 17:44:00,19.43
226,08/10/2022 17:45:00,19.39
227,08/10/2022 17:46:00,19.39
228,08/10/2022 17:47:00,19.39
229,08/10/2022 17:48:00,19.39
230,08/10/2022 17:49:00,19.39
231,08/10/2022 17:50:00,19.35
232,08/10/2022 17:51:00,19.30
233,08/10/2022 17:52:00,19.30
234,08/10/2022 17:53:00,19.30
235,08/10/2022 17:54:00,19.26
236,08/10/2022 17:55:00,19.30
237,08/10/2022 17:56:00,19.35
238,08/10/2022 17:57:00,19.35
239,08/10/2022 17:58:00,19.35
240,08/10/2022 17:59:00,19.39
241,08/10/2022 18:00:00,19.35
242,08/10/2022 18:01:00,19.35
243,08/10/2022 18:02:00,19.39
244,08/10/2022 18:03:00,19.43
245,08/10/2022 18:04:00,19.39
246,08/10/2022 18:05:00,19.47
247,08/10/2022 18:06:00,19.47
248,08/10/2022 18:07:00,19.47
249,08/10/2022 18:08:00,19.52
250,08/10/2022 18:09:00,19.60
251,08/10/2022 18:10:00,19.60
252,08/10/2022 18:11:00,19.60
253,08/10/2022 18:12:00,19.60
254,08/10/2022 18:13:00,19.65
255,08/10/2022 18:14:00,19.60
256,08/10/2022 18:15:00,19.60
257,08/10/2022 18:16:00,19.56
258,08/10/2022 18:17:00,19.52
259,08/10/2022 18:18:00,19.47
260,08/10/2022 18:19:00,19.47
261,08/10/2022 18:20:00,19.47
262,08/10/2022 18:21:00,19.52
263,08/10/2022 18:22:00,19.47
264,08/10/2022 18:23:00,19.43
265,08/10/2022 18:24:00,19.43
266,08/10/2022 18:25:00,19.43
267,08/10/2022 18:26:00,19.39
268,08/10/2022 18:27:00,19.39
269,08/10/2022 18:28:00,19.35
270,08/10/2022 18:29:00,19.35
271,08/10/2022 18:30:00,19.30
272,08/10/2022 18:31:00,19.30
273,08/10/2022 18:32:00,19.22
274,08/10/2022 18:33:00,19.26
275,08/10/2022 18:34:00,19.26
276,08/10/2022 18:35:00,19.26
277,08/10/2022 18:36:00,19.30
278,08/10/2022 18:37:00,19.30
279,08/10/2022 18:38:00,19.30
280,08/10/2022 18:39:00,19.30
281,08/10/2022 18:40:00,19.30
282,08/10/2022 18:41:00,19.26
283,08/10/2022 18:42:00,19.26
284,08/10/2022 18:43:00,19.30
285,08/10/2022 18:44:00,19.30
286,08/10/2022 18:45:00,19.35
287,08/10/2022 18:46:00,19.30
288,08/10/2022 18:47:00,19.30
289,08/10/2022 18:48:00,19.30
290,08/10/2022 18:49:00,19.30
291,08/10/2022 18:50:00,19.30
292,08/10/2022 18:51:00,19.26
293,08/10/2022 18:52:00,19.26
294,08/10/2022 18:53:00,19.26
295,08/10/2022 18:54:00,19.22
296,08/10/2022 18:55:00,19.22
297,08/10/2022 18:56:00,19.17
298,08/10/2022 18:57:00,19.17
299,08/10/2022 18:58:00,19.22
300,08/10/2022 18:59:00,19.22
301,08/10/2022 19:00:00,19.35
302,08/10/2022 19:01:00,19.39
303,08/10/2022 19:02:00,19.47
304,08/10/2022 19:03:00,19.52
305,08/10/2022 19:04:00,19.60
306,08/10/2022 19:05:00,19.69
307,08/10/2022 19:06:00,19.69
308,08/10/2022 19:07:00,19.77
309,08/10/2022 19:08:00,19.77
310,08/10/2022 19:09:00,19.73
311,08/10/2022 19:10:00,19.73
312,08/10/2022 19:11:00,19.69
313,08/10/2022 19:12:00,19.65
314,08/10/2022 19:13:00,19.65
315,08/10/2022 19:14:00,19.65
316,08/10/2022 19:15:00,19.65
317,08/10/2022 19:16:00,19.69
318,08/10/2022 19:17:00,19.69
319,08/10/2022 19:18:00,19.69
320,08/10/2022 19:19:00,19.69
321,08/10/2022 19:20:00,19.69
322,08/10/2022 19:21:00,19.73
323,08/10/2022 19:22:00,19.65
324,08/10/2022 19:23:00,19.69
325,08/10/2022 19:24:00,19.65
326,08/10/2022 19:25:00,19.69
327,08/10/2022 19:26:00,19.69
328,08/10/2022 19:27:00,19.69
329,08/10/2022 19:28:00,19.69
330,08/10/2022 19:29:00,19.69
331,08/10/2022 19:30:00,19.65
332,08/10/2022 19:31:00,19.65
333,08/10/2022 19:32:00,19.60
334,08/10/2022 19:33:00,19.52
335,08/10/2022 19:34:00,19.43
336,08/10/2022 19:35:00,19.47
337,08/10/2022 19:36:00,19.43
338,08/10/2022 19:37:00,19.43
339,08/10/2022 19:38:00,19.35
340,08/10/2022 19:39:00,19.35
341,08/10/2022 19:40:00,19.30
342,08/10/2022 19:41:00,19.26
343,08/10/2022 19:42:00,19.22
344,08/10/2022 19:43:00,19.22
345,08/10/2022 19:44:00,19.13
346,08/10/2022 19:45:00,19.13
347,08/10/2022 19:46:00,19.09
348,08/10/2022 19:47:00,19.05
349,08/10/2022 19:48:00,19.05
350,08/10/2022 19:49:00,19.00
351,08/10/2022 19:50:00,19.05
352,08/10/2022 19:51:00,19.00
353,08/10/2022 19:52:00,19.00
354,08/10/2022 19:53:00,19.00
355,08/10/2022 19:54:00,18.96
356,08/10/2022 19:55:00,18.96
357,08/10/2022 19:56:00,18.96
358,08/10/2022 19:57:00,18.96
359,08/10/2022 19:58:00,18.96
360,08/10/2022 19:59:00,18.92
361,08/10/2022 20:00:00,18.87
362,08/10/2022 20:01:00,18.87
363,08/10/2022 20:02:00,18.83
364,08/10/2022 20:03:00,18.83
365,08/10/2022 20:04:00,18.74
366,08/10/2022 20:05:00,18.74
367,08/10/2022 20:06:00,18.74
368,08/10/2022 20:07:00,18.70
369,08/10/2022 20:08:00,18.62
370,08/10/2022 20:09:00,18.57
371,08/10/2022 20:10:00,18.57
372,08/10/2022 20:11:00,18.57
373,08/10/2022 20:12:00,18.53
374,08/10/2022 20:13:00,18.49
375,08/10/2022 20:14:00,18.44
376,08/10/2022 20:15:00,18.44
377,08/10/2022 20:16:00,18.44
378,08/10/2022 20:17:00,18.44
379,08/10/2022 20:18:00,18.36
380,08/10/2022 20:19:00,18.40
381,08/10/2022 20:20:00,18.44
382,08/10/2022 20:21:00,18.36
383,08/10/2022 20:22:00,18.40
384,08/10/2022 20:23:00,18.40
385,08/10/2022 20:24:00,18.36
386,08/10/2022 20:25:00,18.40
387,08/10/2022 20:26:00,18.36
388,08/10/2022 20:27:00,18.36
389,08/10/2022 20:28:00,18.40
390,08/10/2022 20:29:00,18.36
391,08/10/2022 20:30:00,18.36
392,08/10/2022 20:31:00,18.40
393,08/10/2022 20:32:00,18.36
394,08/10/2022 20:33:00,18.36
395,08/10/2022 20:34:00,18.36
396,08/10/2022 20:35:00,18.36
397,08/10/2022 20:36:00,18.36
398,08/10/2022 20:37:00,18.27
399,08/10/2022 20:38:00,18.32
400,08/10/2022 20:39:00,18.36
401,08/10/2022 20:40:00,18.27
402,08/10/2022 20:41:00,18.27
403,08/10/2022 20:42:00,18.27
404,08/10/2022 20:43:00,18.27
405,08/10/2022 20:44:00,18.27
406,08/10/2022 20:45:00,18.27
407,08/10/2022 20:46:00,18.27
408,08/10/2022 20:47:00,18.23
409,08/10/2022 20:48:00,18.23
410,08/10/2022 20:49:00,18.19
411,08/10/2022 20:50:00,18.10
412,08/10/2022 20:51:00,18.06
413,08/10/2022 20:52:00,18.06
414,08/10/2022 20:53:00,17.97
415,08/10/2022 20:54:00,17.97
416,08/10/2022 20:55:00,17.97
417,08/10/2022 20:56:00,17.97
418,08/10/2022 20:57:00,17.93
419,08/10/2022 20:58:00,18.02
420,08/10/2022 20:59:00,17.93
421,08/10/2022 21:00:00,17.97
422,08/10/2022 21:01:00,17.97
423,08/10/2022 21:02:00,17.97
424,08/10/2022 21:03:00,17.93
425,08/10/2022 21:04:00,17.93
426,08/10/2022 21:05:00,17.93
427,08/10/2022 21:06:00,17.97
428,08/10/2022 21:07:00,17.89
429,08/10/2022 21:08:00,17.93
430,08/10/2022 21:09:00,17.89
431,08/10/2022 21:10:00,17.93
432,08/10/2022 21:11:00,17.89
433,08/10/2022 21:12:00,17.89
434,08/10/2022 21:13:00,17.84
435,08/10/2022 21:14:00,17.93
436,08/10/2022 21:15:00,17.89
437,08/10/2022 21:16:00,17.89
438,08/10/2022 21:17:00,17.89
439,08/10/2022 21:18:00,17.89
440,08/10/2022 21:19:00,17.89
441,08/10/2022 21:20:00,17.93
442,08/10/2022 21:21:00,17.89
443,08/10/2022 21:22:00,17.89
444,08/10/2022 21:23:00,17.80
445,08/10/2022 21:24:00,17.76
446,08/10/2022 21:25:00,17.72
447,08/10/2022 21:26:00,17.63
448,08/10/2022 21:27:00,17.63
449,08/10/2022 21:28:00,17.54
450,08/10/2022 21:29:00,17.59
451,08/10/2022 21:30:00,17.54
452,08/10/2022 21:31:00,17.59
453,08/10/2022 21:32:00,17.54
454,08/10/2022 21:33:00,17.54
455,08/10/2022 21:34:00,17.59
456,08/10/2022 21:35:00,17.54
457,08/10/2022 21:36:00,17.59
458,08/10/2022 21:37:00,17.59
459,08/10/2022 21:38:00,17.59
460,08/10/2022 21:39:00,17.59
461,08/10/2022 21:40:00,17.59
462,08/10/2022 21:41:00,17.63
463,08/10/2022 21:42:00,17.63
464,08/10/2022 21:43:00,17.63
465,08/10/2022 21:44:00,17.63
466,08/10/2022 21:45:00,17.63
467,08/10/2022 21:46:00,17.63
468,08/10/2022 21:47:00,17.63
469,08/10/2022 21:48:00,17.63
470,08/10/2022 21:49:00,17.59
471,08/10/2022 21:50:00,17.63
472,08/10/2022 21:51:00,17.63
473,08/10/2022 21:52:00,17.67
474,08/10/2022 21:53:00,17.67
475,08/10/2022 21:54:00,17.67
476,08/10/2022 21:55:00,17.63
477,08/10/2022 21:56:00,17.63
478,08/10/2022 21:57:00,17.63
479,08/10/2022 21:58:00,17.63
480,08/10/2022 21:59:00,17.63
481,08/10/2022 22:00:00,17.63
482,08/10/2022 22:01:00,17.54
483,08/10/2022 22:02:00,17.54
484,08/10/2022 22:03:00,17.50
485,08/10/2022 22:04:00,17.41
486,08/10/2022 22:05:00,17.46
487,08/10/2022 22:06:00,17.41
488,08/10/2022 22:07:00,17.37
489,08/10/2022 22:08:00,17.33
490,08/10/2022 22:09:00,17.29
491,08/10/2022 22:10:00,17.29
492,08/10/2022 22:11:00,17.24
493,08/10/2022 22:12:00,17.24
494,08/10/2022 22:13:00,17.24
495,08/10/2022 22:14:00,17.16
496,08/10/2022 22:15:00,17.16
497,08/10/2022 22:16:00,17.16
498,08/10/2022 22:17:00,17.11
499,08/10/2022 22:18:00,17.11
500,08/10/2022 22:19:00,17.11
501,08/10/2022 22:20:00,17.03
502,08/10/2022 22:21:00,17.03
503,08/10/2022 22:22:00,17.03
504,08/10/2022 22:23:00,16.94
505,08/10/2022 22:24:00,16.94
506,08/10/2022 22:25:00,16.94
507,08/10/2022 22:26:00,16.90
508,08/10/2022 22:27:00,16.90
509,08/10/2022 22:28:00,16.86
510,08/10/2022 22:29:00,16.81
511,08/10/2022 22:30:00,16.77
512,08/10/2022 22:31:00,16.81
513,08/10/2022 22:32:00,16.81
514,08/10/2022 22:33:00,16.73
515,08/10/2022 22:34:00,16.73
516,08/10/2022 22:35:00,16.73
517,08/10/2022 22:36:00,16.69
518,08/10/2022 22:37:00,16.77
519,08/10/2022 22:38:00,16.73
520,08/10/2022 22:39:00,16.73
521,08/10/2022 22:40:00,16.69
522,08/10/2022 22:41:00,16.73
523,08/10/2022 22:42:00,16.81
524,08/10/2022 22:43:00,16.86
525,08/10/2022 22:44:00,16.86
526,08/10/2022 22:45:00,16.90
527,08/10/2022 22:46:00,16.90
528,08/10/2022 22:47:00,16.90
529,08/10/2022 22:48:00,16.99
530,08/10/2022 22:49:00,16.99
531,08/10/2022 22:50:00,17.03
532,08/10/2022 22:51:00,16.99
533,08/10/2022 22:52:00,17.03
534,08/10/2022 22:53:00,16.99
535,08/10/2022 22:54:00,17.03
536,08/10/2022 22:55:00,17.03
537,08/10/2022 22:56:00,17.03
538,08/10/2022 22:57:00,17.07
539,08/10/2022 22:58:00,17.07
540,08/10/2022 22:59:00,17.07
541,08/10/2022 23:00:00,17.11
542,08/10/2022 23:01:00,17.11
543,08/10/2022 23:02:00,17.16
544,08/10/2022 23:03:00,17.16
545,08/10/2022 23:04:00,17.16
546,08/10/2022 23:05:00,17.11
547,08/10/2022 23:06:00,17.16
548,08/10/2022 23:07:00,17.16
549,08/10/2022 23:08:00,17.11
550,08/10/2022 23:09:00,17.07
551,08/10/2022 23:10:00,17.11
552,08/10/2022 23:11:00,17.11
553,08/10/2022 23:12:00,17.07
554,08/10/2022 23:13:00,17.07
555,08/10/2022 23:14:00,17.03
556,08/10/2022 23:15:00,17.03
557,08/10/2022 23:16:00,16.99
558,08/10/2022 23:17:00,17.03
559,08/10/2022 23:18:00,16.99
560,08/10/2022 23:19:00,16.94
561,08/10/2022 23:20:00,16.94
562,08/10/2022 23:21:00,16.90
563,08/10/2022 23:22:00,16.86
564,08/10/2022 23:23:00,16.86
565,08/10/2022 23:24:00,16.81
566,08/10/2022 23:25:00,16.81
567,08/10/2022 23:26:00,16.81
568,08/10/2022 23:27:00,16.77
569,08/10/2022 23:28:00,16.77
570,08/10/2022 23:29:00,16.69
571,08/10/2022 23:30:00,16.73
572,08/10/2022 23:31:00,16.64
573,08/10/2022 23:32:00,16.69
574,08/10/2022 23:33:00,16.69
575,08/10/2022 23:34:00,16.60
576,08/10/2022 23:35:00,16.60
577,08/10/2022 23:36:00,16.64
578,08/10/2022 23:37:00,16.64
579,08/10/2022 23:38:00,16.69
580,08/10/2022 23:39:00,16.64
581,08/10/2022 23:40:00,16.64
582,08/10/2022 23:41:00,16.64
583,08/10/2022 23:42:00,16.64
584,08/10/2022 23:43:00,16.73
585,08/10/2022 23:44:00,16.69
586,08/10/2022 23:45:00,16.73
587,08/10/2022 23:46:00,16.69
588,08/10/2022 23:47:00,16.73
589,08/10/2022 23:48:00,16.69
590,08/10/2022 23:49:00,16.73
591,08/10/2022 23:50:00,16.73
592,08/10/2022 23:51:00,16.69
593,08/10/2022 23:52:00,16.73
594,08/10/2022 23:53:00,16.69
595,08/10/2022 23:54:00,16.64
596,08/10/2022 23:55:00,16.69
597,08/10/2022 23:56:00,16.64
598,08/10/2022 23:57:00,16.64
599,08/10/2022 23:58:00,16.64
600,08/10/2022 23:59:00,16.69
601,08/11/2022 00:00:00,16.69
602,08/11/2022 00:01:00,16.69
603,08/11/2022 00:02:00,16.64
604,08/11/2022 00:03:00,16.69
605,08/11/2022 00:04:00,16.69
606,08/11/2022 00:05:00,16.69
607,08/11/2022 00:06:00,16.64
608,08/11/2022 00:07:00,16.60
609,08/11/2022 00:08:00,16.60
610,08/11/2022 00:09:00,16.60
611,08/11/2022 00:10:00,16.60
612,08/11/2022 00:11:00,16.56
613,08/11/2022 00:12:00,16.51
614,08/11/2022 00:13:00,16.51
615,08/11/2022 00:14:00,16.51
616,08/11/2022 00:15:00,16.47
617,08/11/2022 00:16:00,16.47
618,08/11/2022 00:17:00,16.43
619,08/11/2022 00:18:00,16.43
620,08/11/2022 00:19:00,16.39
621,08/11/2022 00:20:00,16.34
622,08/11/2022 00:21:00,16.30
623,08/11/2022 00:22:00,16.30
624,08/11/2022 00:23:00,16.30
625,08/11/2022 00:24:00,16.26
626,08/11/2022 00:25:00,16.26
627,08/11/2022 00:26:00,16.21
628,08/11/2022 00:27:00,16.17
629,08/11/2022 00:28:00,16.17
630,08/11/2022 00:29:00,16.17
631,08/11/2022 00:30:00,16.13
632,08/11/2022 00:31:00,16.13
633,08/11/2022 00:32:00,16.04
634,08/11/2022 00:33:00,16.08
635,08/11/2022 00:34:00,16.00
636,08/11/2022 00:35:00,16.00
637,08/11/2022 00:36:00,15.96
638,08/11/2022 00:37:00,15.91
639,08/11/2022 00:38:00,15.91
640,08/11/2022 00:39:00,15.91
641,08/11/2022 00:40:00,15.91
642,08/11/2022 00:41:00,15.87
643,08/11/2022 00:42:00,15.83
644,08/11/2022 00:43:00,15.83
645,08/11/2022 00:44:00,15.83
646,08/11/2022 00:45:00,15.83
647,08/11/2022 00:46:00,15.78
648,08/11/2022 00:47:00,15.78
649,08/11/2022 00:48:00,15.78
650,08/11/2022 00:49:00,15.78
651,08/11/2022 00:50:00,15.78
652,08/11/2022 00:51:00,15.74
653,08/11/2022 00:52:00,15.74
654,08/11/2022 00:53:00,15.78
655,08/11/2022 00:54:00,15.78
656,08/11/2022 00:55:00,15.83
657,08/11/2022 00:56:00,15.83
658,08/11/2022 00:57:00,15.87
659,08/11/2022 00:58:00,15.87
660,08/11/2022 00:59:00,15.83
661,08/11/2022 01:00:00,15.78
662,08/11/2022 01:01:00,15.78
663,08/11/2022 01:02:00,15.78
664,08/11/2022 01:03:00,15.78
665,08/11/2022 01:04:00,15.74
666,08/11/2022 01:05:00,15.78
667,08/11/2022 01:06:00,15.70
668,08/11/2022 01:07:00,15.70
669,08/11/2022 01:08:00,15.66
670,08/11/2022 01:09:00,15.70
671,08/11/2022 01:10:00,15.66
672,08/11/2022 01:11:00,15.61
673,08/11/2022 01:12:00,15.61
674,08/11/2022 01:13:00,15.57
675,08/11/2022 01:14:00,15.57
676,08/11/2022 01:15:00,15.57
677,08/11/2022 01:16:00,15.53
678,08/11/2022 01:17:00,15.57
679,08/11/2022 01:18:00,15.61
680,08/11/2022 01:19:00,15.66
681,08/11/2022 01:20:00,15.61
682,08/11/2022 01:21:00,15.57
683,08/11/2022 01:22:00,15.57
684,08/11/2022 01:23:00,15.57
685,08/11/2022 01:24:00,15.57
686,08/11/2022 01:25:00,15.57
687,08/11/2022 01:26:00,15.57
688,08/11/2022 01:27:00,15.57
689,08/11/2022 01:28:00,15.57
690,08/11/2022 01:29:00,15.57
691,08/11/2022 01:30:00,15.53
692,08/11/2022 01:31:00,15.48
693,08/11/2022 01:32:00,15.53
694,08/11/2022 01:33:00,15.48
695,08/11/2022 01:34:00,15.44
696,08/11/2022 01:35:00,15.44
697,08/11/2022 01:36:00,15.53
698,08/11/2022 01:37:00,15.40
699,08/11/2022 01:38:00,15.44
700,08/11/2022 01:39:00,15.40
701,08/11/2022 01:40:00,15.40
702,08/11/2022 01:41:00,15.36
703,08/11/2022 01:42:00,15.36
704,08/11/2022 01:43:00,15.31
705,08/11/2022 01:44:00,15.27
706,08/11/2022 01:45:00,15.27
707,08/11/2022 01:46:00,15.27
708,08/11/2022 01:47:00,15.18
709,08/11/2022 01:48:00,15.23
710,08/11/2022 01:49:00,15.18
711,08/11/2022 01:50:00,15.14
712,08/11/2022 01:51:00,15.18
713,08/11/2022 01:52:00,15.10
714,08/11/2022 01:53:00,15.10
715,08/11/2022 01:54:00,15.10
716,08/11/2022 01:55:00,15.06
717,08/11/2022 01:56:00,15.01
718,08/11/2022 01:57:00,15.01
719,08/11/2022 01:58:00,14.97
720,08/11/2022 01:59:00,14.97
721,08/11/2022 02:00:00,14.97
722,08/11/2022 02:01:00,14.93
723,08/11/2022 02:02:00,14.88
724,08/11/2022 02:03:00,14.88
725,08/11/2022 02:04:00,14.84
726,08/11/2022 02:05:00,14.84
727,08/11/2022 02:06:00,14.84
728,08/11/2022 02:07:00,14.84
729,08/11/2022 02:08:00,14.84
730,08/11/2022 02:09:00,14.84
731,08/11/2022 02:10:00,14.80
732,08/11/2022 02:11:00,14.80
733,08/11/2022 02:12:00,14.80
