#,Date-Time (PDT),Ch: 1 - Temperature   (°C )
113,06/29/2022 13:59:53,19.39
114,06/29/2022 14:00:53,19.30
115,06/29/2022 14:01:53,19.30
116,06/29/2022 14:02:53,19.26
117,06/29/2022 14:03:53,19.26
118,06/29/2022 14:04:53,19.30
119,06/29/2022 14:05:53,19.30
120,06/29/2022 14:06:53,19.35
121,06/29/2022 14:07:53,19.35
122,06/29/2022 14:08:53,19.39
123,06/29/2022 14:09:53,19.43
124,06/29/2022 14:10:53,19.47
125,06/29/2022 14:11:53,19.47
126,06/29/2022 14:12:53,19.47
127,06/29/2022 14:13:53,19.65
128,06/29/2022 14:14:53,19.77
129,06/29/2022 14:15:53,19.90
130,06/29/2022 14:16:53,19.90
131,06/29/2022 14:17:53,19.90
132,06/29/2022 14:18:53,19.86
133,06/29/2022 14:19:53,19.86
134,06/29/2022 14:20:53,19.82
135,06/29/2022 14:21:53,19.77
136,06/29/2022 14:22:53,19.65
137,06/29/2022 14:23:53,19.56
138,06/29/2022 14:24:53,19.52
139,06/29/2022 14:25:53,19.56
140,06/29/2022 14:26:53,19.47
141,06/29/2022 14:27:53,19.43
142,06/29/2022 14:28:53,19.47
143,06/29/2022 14:29:53,19.56
144,06/29/2022 14:30:53,19.65
145,06/29/2022 14:31:53,19.73
146,06/29/2022 14:32:53,19.86
147,06/29/2022 14:33:53,19.90
148,06/29/2022 14:34:53,19.99
149,06/29/2022 14:35:53,19.99
150,06/29/2022 14:36:53,19.99
151,06/29/2022 14:37:53,20.03
152,06/29/2022 14:38:53,20.07
153,06/29/2022 14:39:53,20.07
154,06/29/2022 14:40:53,20.07
155,06/29/2022 14:41:53,20.03
156,06/29/2022 14:42:53,20.03
157,06/29/2022 14:43:53,20.07
158,06/29/2022 14:44:53,20.12
159,06/29/2022 14:45:53,20.07
160,06/29/2022 14:46:53,20.07
161,06/29/2022 14:47:53,20.20
162,06/29/2022 14:48:53,20.29
163,06/29/2022 14:49:53,20.37
164,06/29/2022 14:50:53,20.42
165,06/29/2022 14:51:53,20.50
166,06/29/2022 14:52:53,20.63
167,06/29/2022 14:53:53,20.63
168,06/29/2022 14:54:53,20.63
169,06/29/2022 14:55:53,20.63
170,06/29/2022 14:56:53,20.63
171,06/29/2022 14:57:53,20.59
172,06/29/2022 14:58:53,20.63
173,06/29/2022 14:59:53,20.63
174,06/29/2022 15:00:53,20.68
175,06/29/2022 15:01:53,20.72
176,06/29/2022 15:02:53,20.72
177,06/29/2022 15:03:53,20.76
178,06/29/2022 15:04:53,20.76
179,06/29/2022 15:05:53,20.72
180,06/29/2022 15:06:53,20.80
181,06/29/2022 15:07:53,20.80
182,06/29/2022 15:08:53,20.68
183,06/29/2022 15:09:53,20.72
184,06/29/2022 15:10:53,20.72
185,06/29/2022 15:11:53,20.72
186,06/29/2022 15:12:53,20.89
187,06/29/2022 15:13:53,20.93
188,06/29/2022 15:14:53,20.93
189,06/29/2022 15:15:53,20.93
190,06/29/2022 15:16:53,20.98
191,06/29/2022 15:17:53,20.93
192,06/29/2022 15:18:53,20.93
193,06/29/2022 15:19:53,20.98
194,06/29/2022 15:20:53,20.85
195,06/29/2022 15:21:53,20.98
196,06/29/2022 15:22:53,21.06
197,06/29/2022 15:23:53,20.98
198,06/29/2022 15:24:53,20.98
199,06/29/2022 15:25:53,21.02
200,06/29/2022 15:26:53,21.06
201,06/29/2022 15:27:53,20.89
202,06/29/2022 15:28:53,20.89
203,06/29/2022 15:29:53,20.89
204,06/29/2022 15:30:53,20.85
205,06/29/2022 15:31:53,20.85
206,06/29/2022 15:32:53,20.76
207,06/29/2022 15:33:53,20.80
208,06/29/2022 15:34:53,20.85
209,06/29/2022 15:35:53,20.85
210,06/29/2022 15:36:53,20.89
211,06/29/2022 15:37:53,20.98
212,06/29/2022 15:38:53,20.98
213,06/29/2022 15:39:53,21.06
214,06/29/2022 15:40:53,21.06
215,06/29/2022 15:41:53,20.98
216,06/29/2022 15:42:53,20.93
217,06/29/2022 15:43:53,20.89
218,06/29/2022 15:44:53,20.98
219,06/29/2022 15:45:53,21.10
220,06/29/2022 15:46:53,21.19
221,06/29/2022 15:47:53,21.40
222,06/29/2022 15:48:53,21.40
223,06/29/2022 15:49:53,21.40
224,06/29/2022 15:50:53,21.45
225,06/29/2022 15:51:53,21.45
226,06/29/2022 15:52:53,21.40
227,06/29/2022 15:53:53,21.49
228,06/29/2022 15:54:53,21.53
229,06/29/2022 15:55:53,21.45
230,06/29/2022 15:56:53,21.28
231,06/29/2022 15:57:53,21.23
232,06/29/2022 15:58:53,21.15
233,06/29/2022 15:59:53,21.10
234,06/29/2022 16:00:53,21.19
235,06/29/2022 16:01:53,21.28
236,06/29/2022 16:02:53,21.28
237,06/29/2022 16:03:53,21.32
238,06/29/2022 16:04:53,21.23
239,06/29/2022 16:05:53,21.28
240,06/29/2022 16:06:53,21.36
241,06/29/2022 16:07:53,21.40
242,06/29/2022 16:08:53,21.53
243,06/29/2022 16:09:53,21.49
244,06/29/2022 16:10:53,21.40
245,06/29/2022 16:11:53,21.32
246,06/29/2022 16:12:53,21.36
247,06/29/2022 16:13:53,21.40
248,06/29/2022 16:14:53,21.40
249,06/29/2022 16:15:53,21.36
250,06/29/2022 16:16:53,21.28
251,06/29/2022 16:17:53,21.23
252,06/29/2022 16:18:53,21.23
253,06/29/2022 16:19:53,21.23
254,06/29/2022 16:20:53,21.23
255,06/29/2022 16:21:53,21.15
256,06/29/2022 16:22:53,21.15
257,06/29/2022 16:23:53,21.23
258,06/29/2022 16:24:53,21.19
259,06/29/2022 16:25:53,21.19
260,06/29/2022 16:26:53,21.23
261,06/29/2022 16:27:53,21.28
262,06/29/2022 16:28:53,21.36
263,06/29/2022 16:29:53,21.36
264,06/29/2022 16:30:53,21.53
265,06/29/2022 16:31:53,21.66
266,06/29/2022 16:32:53,21.79
267,06/29/2022 16:33:53,21.96
268,06/29/2022 16:34:53,21.92
269,06/29/2022 16:35:53,22.01
270,06/29/2022 16:36:53,21.92
271,06/29/2022 16:37:53,21.92
272,06/29/2022 16:38:53,21.92
273,06/29/2022 16:39:53,22.01
274,06/29/2022 16:40:53,22.09
275,06/29/2022 16:41:53,22.05
276,06/29/2022 16:42:53,22.13
277,06/29/2022 16:43:53,22.13
278,06/29/2022 16:44:53,22.05
279,06/29/2022 16:45:53,21.96
280,06/29/2022 16:46:53,21.96
281,06/29/2022 16:47:53,21.96
282,06/29/2022 16:48:53,21.92
283,06/29/2022 16:49:53,21.96
284,06/29/2022 16:50:53,21.96
285,06/29/2022 16:51:53,21.96
286,06/29/2022 16:52:53,21.88
287,06/29/2022 16:53:53,21.88
288,06/29/2022 16:54:53,21.83
289,06/29/2022 16:55:53,21.83
290,06/29/2022 16:56:53,21.75
291,06/29/2022 16:57:53,21.83
292,06/29/2022 16:58:53,21.92
293,06/29/2022 16:59:53,21.88
294,06/29/2022 17:00:53,21.75
295,06/29/2022 17:01:53,21.70
296,06/29/2022 17:02:53,21.75
297,06/29/2022 17:03:53,21.75
298,06/29/2022 17:04:53,21.75
299,06/29/2022 17:05:53,21.66
300,06/29/2022 17:06:53,21.62
301,06/29/2022 17:07:53,21.49
302,06/29/2022 17:08:53,21.45
303,06/29/2022 17:09:53,21.49
304,06/29/2022 17:10:53,21.58
305,06/29/2022 17:11:53,21.58
306,06/29/2022 17:12:53,21.58
307,06/29/2022 17:13:53,21.49
308,06/29/2022 17:14:53,21.49
309,06/29/2022 17:15:53,21.49
310,06/29/2022 17:16:53,21.58
311,06/29/2022 17:17:53,21.49
312,06/29/2022 17:18:53,21.49
313,06/29/2022 17:19:53,21.45
314,06/29/2022 17:20:53,21.32
315,06/29/2022 17:21:53,21.32
316,06/29/2022 17:22:53,21.32
317,06/29/2022 17:23:53,21.36
318,06/29/2022 17:24:53,21.40
319,06/29/2022 17:25:53,21.32
320,06/29/2022 17:26:53,21.36
321,06/29/2022 17:27:53,21.36
322,06/29/2022 17:28:53,21.36
323,06/29/2022 17:29:53,21.28
324,06/29/2022 17:30:53,21.23
325,06/29/2022 17:31:53,21.23
326,06/29/2022 17:32:53,21.15
327,06/29/2022 17:33:53,21.15
328,06/29/2022 17:34:53,21.19
329,06/29/2022 17:35:53,21.15
330,06/29/2022 17:36:53,21.19
331,06/29/2022 17:37:53,21.19
332,06/29/2022 17:38:53,21.32
333,06/29/2022 17:39:53,21.40
334,06/29/2022 17:40:53,21.40
335,06/29/2022 17:41:53,21.45
336,06/29/2022 17:42:53,21.40
337,06/29/2022 17:43:53,21.45
338,06/29/2022 17:44:53,21.40
339,06/29/2022 17:45:53,21.40
340,06/29/2022 17:46:53,21.36
341,06/29/2022 17:47:53,21.32
342,06/29/2022 17:48:53,21.36
343,06/29/2022 17:49:53,21.23
344,06/29/2022 17:50:53,21.19
345,06/29/2022 17:51:53,21.15
346,06/29/2022 17:52:53,21.06
347,06/29/2022 17:53:53,21.02
348,06/29/2022 17:54:53,20.98
349,06/29/2022 17:55:53,20.93
350,06/29/2022 17:56:53,20.98
351,06/29/2022 17:57:53,20.98
352,06/29/2022 17:58:53,21.02
353,06/29/2022 17:59:53,21.06
354,06/29/2022 18:00:53,20.89
355,06/29/2022 18:01:53,20.89
356,06/29/2022 18:02:53,20.85
357,06/29/2022 18:03:53,20.89
358,06/29/2022 18:04:53,20.98
359,06/29/2022 18:05:53,21.02
360,06/29/2022 18:06:53,20.93
361,06/29/2022 18:07:53,20.89
362,06/29/2022 18:08:53,20.85
363,06/29/2022 18:09:53,20.80
364,06/29/2022 18:10:53,20.80
365,06/29/2022 18:11:53,20.80
366,06/29/2022 18:12:53,20.80
367,06/29/2022 18:13:53,20.80
368,06/29/2022 18:14:53,20.80
369,06/29/2022 18:15:53,20.76
370,06/29/2022 18:16:53,20.76
371,06/29/2022 18:17:53,20.76
372,06/29/2022 18:18:53,20.68
373,06/29/2022 18:19:53,20.63
374,06/29/2022 18:20:53,20.72
375,06/29/2022 18:21:53,20.68
376,06/29/2022 18:22:53,20.72
377,06/29/2022 18:23:53,20.80
378,06/29/2022 18:24:53,20.85
379,06/29/2022 18:25:53,20.80
380,06/29/2022 18:26:53,20.76
381,06/29/2022 18:27:53,20.76
382,06/29/2022 18:28:53,20.72
383,06/29/2022 18:29:53,20.59
384,06/29/2022 18:30:53,20.50
385,06/29/2022 18:31:53,20.50
386,06/29/2022 18:32:53,20.46
387,06/29/2022 18:33:53,20.50
388,06/29/2022 18:34:53,20.50
389,06/29/2022 18:35:53,20.42
390,06/29/2022 18:36:53,20.37
391,06/29/2022 18:37:53,20.29
392,06/29/2022 18:38:53,20.29
393,06/29/2022 18:39:53,20.16
394,06/29/2022 18:40:53,20.12
395,06/29/2022 18:41:53,20.16
396,06/29/2022 18:42:53,20.07
397,06/29/2022 18:43:53,20.03
398,06/29/2022 18:44:53,20.07
399,06/29/2022 18:45:53,20.03
400,06/29/2022 18:46:53,20.07
401,06/29/2022 18:47:53,20.07
402,06/29/2022 18:48:53,20.12
403,06/29/2022 18:49:53,20.12
404,06/29/2022 18:50:53,20.07
405,06/29/2022 18:51:53,20.07
406,06/29/2022 18:52:53,20.07
407,06/29/2022 18:53:53,20.12
408,06/29/2022 18:54:53,20.12
409,06/29/2022 18:55:53,20.07
410,06/29/2022 18:56:53,20.03
411,06/29/2022 18:57:53,20.07
412,06/29/2022 18:58:53,20.03
413,06/29/2022 18:59:53,19.90
414,06/29/2022 19:00:53,19.82
415,06/29/2022 19:01:53,19.77
416,06/29/2022 19:02:53,19.69
417,06/29/2022 19:03:53,19.65
418,06/29/2022 19:04:53,19.60
419,06/29/2022 19:05:53,19.60
420,06/29/2022 19:06:53,19.56
421,06/29/2022 19:07:53,19.56
422,06/29/2022 19:08:53,19.52
423,06/29/2022 19:09:53,19.60
424,06/29/2022 19:10:53,19.52
425,06/29/2022 19:11:53,19.56
426,06/29/2022 19:12:53,19.52
427,06/29/2022 19:13:53,19.60
428,06/29/2022 19:14:53,19.60
429,06/29/2022 19:15:53,19.65
430,06/29/2022 19:16:53,19.60
431,06/29/2022 19:17:53,19.69
432,06/29/2022 19:18:53,19.60
433,06/29/2022 19:19:53,19.65
434,06/29/2022 19:20:53,19.56
435,06/29/2022 19:21:53,19.60
436,06/29/2022 19:22:53,19.60
437,06/29/2022 19:23:53,19.65
438,06/29/2022 19:24:53,19.52
439,06/29/2022 19:25:53,19.52
440,06/29/2022 19:26:53,19.47
441,06/29/2022 19:27:53,19.43
442,06/29/2022 19:28:53,19.52
443,06/29/2022 19:29:53,19.47
444,06/29/2022 19:30:53,19.52
445,06/29/2022 19:31:53,19.47
446,06/29/2022 19:32:53,19.47
447,06/29/2022 19:33:53,19.47
448,06/29/2022 19:34:53,19.47
449,06/29/2022 19:35:53,19.43
450,06/29/2022 19:36:53,19.43
451,06/29/2022 19:37:53,19.39
452,06/29/2022 19:38:53,19.35
453,06/29/2022 19:39:53,19.35
454,06/29/2022 19:40:53,19.30
455,06/29/2022 19:41:53,19.26
456,06/29/2022 19:42:53,19.26
457,06/29/2022 19:43:53,19.30
458,06/29/2022 19:44:53,19.30
459,06/29/2022 19:45:53,19.35
460,06/29/2022 19:46:53,19.30
461,06/29/2022 19:47:53,19.26
462,06/29/2022 19:48:53,19.30
463,06/29/2022 19:49:53,19.22
464,06/29/2022 19:50:53,19.22
465,06/29/2022 19:51:53,19.17
466,06/29/2022 19:52:53,19.13
467,06/29/2022 19:53:53,19.17
468,06/29/2022 19:54:53,19.22
469,06/29/2022 19:55:53,19.22
470,06/29/2022 19:56:53,19.26
471,06/29/2022 19:57:53,19.22
472,06/29/2022 19:58:53,19.22
473,06/29/2022 19:59:53,19.17
474,06/29/2022 20:00:53,19.22
475,06/29/2022 20:01:53,19.13
476,06/29/2022 20:02:53,19.13
477,06/29/2022 20:03:53,19.05
478,06/29/2022 20:04:53,19.05
479,06/29/2022 20:05:53,19.09
480,06/29/2022 20:06:53,19.17
481,06/29/2022 20:07:53,19.13
482,06/29/2022 20:08:53,19.09
483,06/29/2022 20:09:53,19.09
484,06/29/2022 20:10:53,19.13
485,06/29/2022 20:11:53,19.13
486,06/29/2022 20:12:53,19.09
487,06/29/2022 20:13:53,19.09
488,06/29/2022 20:14:53,19.13
489,06/29/2022 20:15:53,19.13
490,06/29/2022 20:16:53,19.13
491,06/29/2022 20:17:53,19.09
492,06/29/2022 20:18:53,19.09
493,06/29/2022 20:19:53,19.09
494,06/29/2022 20:20:53,19.13
495,06/29/2022 20:21:53,19.13
496,06/29/2022 20:22:53,19.09
497,06/29/2022 20:23:53,19.09
498,06/29/2022 20:24:53,19.05
499,06/29/2022 20:25:53,19.00
500,06/29/2022 20:26:53,19.00
501,06/29/2022 20:27:53,18.96
502,06/29/2022 20:28:53,18.96
503,06/29/2022 20:29:53,18.96
504,06/29/2022 20:30:53,18.96
505,06/29/2022 20:31:53,18.92
506,06/29/2022 20:32:53,18.92
507,06/29/2022 20:33:53,18.87
508,06/29/2022 20:34:53,19.00
509,06/29/2022 20:35:53,18.92
510,06/29/2022 20:36:53,18.87
511,06/29/2022 20:37:53,18.87
512,06/29/2022 20:38:53,18.92
513,06/29/2022 20:39:53,18.92
514,06/29/2022 20:40:53,18.87
515,06/29/2022 20:41:53,18.92
516,06/29/2022 20:42:53,18.92
517,06/29/2022 20:43:53,18.87
518,06/29/2022 20:44:53,18.83
519,06/29/2022 20:45:53,18.87
520,06/29/2022 20:46:53,18.74
521,06/29/2022 20:47:53,18.74
522,06/29/2022 20:48:53,18.74
523,06/29/2022 20:49:53,18.74
524,06/29/2022 20:50:53,18.70
525,06/29/2022 20:51:53,18.70
526,06/29/2022 20:52:53,18.66
527,06/29/2022 20:53:53,18.66
528,06/29/2022 20:54:53,18.74
529,06/29/2022 20:55:53,18.70
530,06/29/2022 20:56:53,18.70
531,06/29/2022 20:57:53,18.79
532,06/29/2022 20:58:53,18.79
533,06/29/2022 20:59:53,18.70
534,06/29/2022 21:00:53,18.70
535,06/29/2022 21:01:53,18.62
536,06/29/2022 21:02:53,18.66
537,06/29/2022 21:03:53,18.57
538,06/29/2022 21:04:53,18.62
539,06/29/2022 21:05:53,18.57
540,06/29/2022 21:06:53,18.53
541,06/29/2022 21:07:53,18.53
542,06/29/2022 21:08:53,18.57
543,06/29/2022 21:09:53,18.62
544,06/29/2022 21:10:53,18.53
545,06/29/2022 21:11:53,18.53
546,06/29/2022 21:12:53,18.49
547,06/29/2022 21:13:53,18.49
548,06/29/2022 21:14:53,18.44
549,06/29/2022 21:15:53,18.44
550,06/29/2022 21:16:53,18.40
551,06/29/2022 21:17:53,18.40
552,06/29/2022 21:18:53,18.44
553,06/29/2022 21:19:53,18.44
554,06/29/2022 21:20:53,18.49
555,06/29/2022 21:21:53,18.44
556,06/29/2022 21:22:53,18.49
557,06/29/2022 21:23:53,18.44
558,06/29/2022 21:24:53,18.40
559,06/29/2022 21:25:53,18.40
560,06/29/2022 21:26:53,18.36
561,06/29/2022 21:27:53,18.36
562,06/29/2022 21:28:53,18.32
563,06/29/2022 21:29:53,18.27
564,06/29/2022 21:30:53,18.23
565,06/29/2022 21:31:53,18.14
566,06/29/2022 21:32:53,18.14
567,06/29/2022 21:33:53,18.14
568,06/29/2022 21:34:53,18.06
569,06/29/2022 21:35:53,18.06
570,06/29/2022 21:36:53,18.06
571,06/29/2022 21:37:53,18.02
572,06/29/2022 21:38:53,17.97
573,06/29/2022 21:39:53,17.93
574,06/29/2022 21:40:53,17.93
575,06/29/2022 21:41:53,17.89
576,06/29/2022 21:42:53,17.89
577,06/29/2022 21:43:53,17.84
578,06/29/2022 21:44:53,17.80
579,06/29/2022 21:45:53,17.72
580,06/29/2022 21:46:53,17.67
581,06/29/2022 21:47:53,17.63
582,06/29/2022 21:48:53,17.63
583,06/29/2022 21:49:53,17.63
584,06/29/2022 21:50:53,17.59
585,06/29/2022 21:51:53,17.50
586,06/29/2022 21:52:53,17.50
587,06/29/2022 21:53:53,17.50
588,06/29/2022 21:54:53,17.54
589,06/29/2022 21:55:53,17.41
590,06/29/2022 21:56:53,17.37
591,06/29/2022 21:57:53,17.37
592,06/29/2022 21:58:53,17.29
593,06/29/2022 21:59:53,17.29
594,06/29/2022 22:00:53,17.20
595,06/29/2022 22:01:53,17.20
596,06/29/2022 22:02:53,17.16
597,06/29/2022 22:03:53,17.11
598,06/29/2022 22:04:53,17.16
599,06/29/2022 22:05:53,17.11
600,06/29/2022 22:06:53,17.07
601,06/29/2022 22:07:53,17.03
602,06/29/2022 22:08:53,17.11
603,06/29/2022 22:09:53,17.07
604,06/29/2022 22:10:53,17.07
605,06/29/2022 22:11:53,16.99
606,06/29/2022 22:12:53,17.03
607,06/29/2022 22:13:53,16.99
608,06/29/2022 22:14:53,16.99
609,06/29/2022 22:15:53,16.94
610,06/29/2022 22:16:53,16.94
611,06/29/2022 22:17:53,16.94
612,06/29/2022 22:18:53,16.99
613,06/29/2022 22:19:53,16.90
614,06/29/2022 22:20:53,16.86
615,06/29/2022 22:21:53,16.86
616,06/29/2022 22:22:53,16.81
617,06/29/2022 22:23:53,16.77
618,06/29/2022 22:24:53,16.81
619,06/29/2022 22:25:53,16.81
620,06/29/2022 22:26:53,16.77
621,06/29/2022 22:27:53,16.77
622,06/29/2022 22:28:53,16.69
623,06/29/2022 22:29:53,16.69
624,06/29/2022 22:30:53,16.64
625,06/29/2022 22:31:53,16.64
626,06/29/2022 22:32:53,16.64
627,06/29/2022 22:33:53,16.56
628,06/29/2022 22:34:53,16.56
629,06/29/2022 22:35:53,16.60
630,06/29/2022 22:36:53,16.47
631,06/29/2022 22:37:53,16.47
632,06/29/2022 22:38:53,16.47
633,06/29/2022 22:39:53,16.47
634,06/29/2022 22:40:53,16.47
635,06/29/2022 22:41:53,16.43
636,06/29/2022 22:42:53,16.43
637,06/29/2022 22:43:53,16.43
638,06/29/2022 22:44:53,16.39
639,06/29/2022 22:45:53,16.34
640,06/29/2022 22:46:53,16.39
641,06/29/2022 22:47:53,16.34
642,06/29/2022 22:48:53,16.30
643,06/29/2022 22:49:53,16.30
644,06/29/2022 22:50:53,16.26
645,06/29/2022 22:51:53,16.26
646,06/29/2022 22:52:53,16.26
647,06/29/2022 22:53:53,16.17
648,06/29/2022 22:54:53,16.17
649,06/29/2022 22:55:53,16.13
650,06/29/2022 22:56:53,16.08
651,06/29/2022 22:57:53,16.08
652,06/29/2022 22:58:53,16.04
653,06/29/2022 22:59:53,16.04
654,06/29/2022 23:00:53,16.08
655,06/29/2022 23:01:53,16.04
656,06/29/2022 23:02:53,16.04
657,06/29/2022 23:03:53,15.91
658,06/29/2022 23:04:53,15.87
659,06/29/2022 23:05:53,15.87
660,06/29/2022 23:06:53,15.83
661,06/29/2022 23:07:53,15.83
662,06/29/2022 23:08:53,15.78
663,06/29/2022 23:09:53,15.78
664,06/29/2022 23:10:53,15.78
665,06/29/2022 23:11:53,15.78
666,06/29/2022 23:12:53,15.78
667,06/29/2022 23:13:53,15.78
668,06/29/2022 23:14:53,15.74
669,06/29/2022 23:15:53,15.70
670,06/29/2022 23:16:53,15.70
671,06/29/2022 23:17:53,15.61
672,06/29/2022 23:18:53,15.61
673,06/29/2022 23:19:53,15.61
674,06/29/2022 23:20:53,15.61
675,06/29/2022 23:21:53,15.61
676,06/29/2022 23:22:53,15.57
677,06/29/2022 23:23:53,15.53
678,06/29/2022 23:24:53,15.57
679,06/29/2022 23:25:53,15.53
680,06/29/2022 23:26:53,15.53
681,06/29/2022 23:27:53,15.53
682,06/29/2022 23:28:53,15.48
683,06/29/2022 23:29:53,15.48
684,06/29/2022 23:30:53,15.44
685,06/29/2022 23:31:53,15.44
686,06/29/2022 23:32:53,15.40
687,06/29/2022 23:33:53,15.40
688,06/29/2022 23:34:53,15.31
689,06/29/2022 23:35:53,15.40
690,06/29/2022 23:36:53,15.36
691,06/29/2022 23:37:53,15.31
692,06/29/2022 23:38:53,15.27
693,06/29/2022 23:39:53,15.31
694,06/29/2022 23:40:53,15.27
695,06/29/2022 23:41:53,15.27
696,06/29/2022 23:42:53,15.27
697,06/29/2022 23:43:53,15.23
698,06/29/2022 23:44:53,15.23
699,06/29/2022 23:45:53,15.23
700,06/29/2022 23:46:53,15.23
701,06/29/2022 23:47:53,15.18
702,06/29/2022 23:48:53,15.18
703,06/29/2022 23:49:53,15.23
704,06/29/2022 23:50:53,15.14
705,06/29/2022 23:51:53,15.18
706,06/29/2022 23:52:53,15.18
707,06/29/2022 23:53:53,15.14
708,06/29/2022 23:54:53,15.18
709,06/29/2022 23:55:53,15.14
710,06/29/2022 23:56:53,15.10
711,06/29/2022 23:57:53,15.06
712,06/29/2022 23:58:53,15.01
713,06/29/2022 23:59:53,15.06
714,06/30/2022 00:00:53,15.01
715,06/30/2022 00:01:53,15.01
716,06/30/2022 00:02:53,15.01
717,06/30/2022 00:03:53,15.06
718,06/30/2022 00:04:53,14.97
719,06/30/2022 00:05:53,14.97
720,06/30/2022 00:06:53,14.97
721,06/30/2022 00:07:53,14.97
722,06/30/2022 00:08:53,14.97
723,06/30/2022 00:09:53,14.97
724,06/30/2022 00:10:53,14.97
725,06/30/2022 00:11:53,14.93
726,06/30/2022 00:12:53,14.93
727,06/30/2022 00:13:53,14.88
728,06/30/2022 00:14:53,14.93
729,06/30/2022 00:15:53,14.88
730,06/30/2022 00:16:53,14.88
731,06/30/2022 00:17:53,14.93
732,06/30/2022 00:18:53,14.88
733,06/30/2022 00:19:53,14.93
