#,Date-Time (PDT),Ch: 1 - Temperature   (°C )
63,06/12/2022 07:00:00,11.54
64,06/12/2022 08:00:00,11.97
65,06/12/2022 09:00:00,12.65
66,06/12/2022 10:00:00,12.87
67,06/12/2022 11:00:00,13.34
68,06/12/2022 12:00:00,13.43
69,06/12/2022 13:00:00,13.00
70,06/12/2022 14:00:00,13.77
71,06/12/2022 15:00:00,13.43
72,06/12/2022 16:00:00,13.90
73,06/12/2022 17:00:00,14.11
74,06/12/2022 18:00:00,13.85
75,06/12/2022 19:00:00,13.34
76,06/12/2022 20:00:00,13.51
77,06/12/2022 21:00:00,12.48
78,06/12/2022 22:00:00,12.05
79,06/12/2022 23:00:00,11.28
80,06/13/2022 00:00:00,10.55
81,06/13/2022 01:00:00,9.99
82,06/13/2022 02:00:00,9.95
83,06/13/2022 03:00:00,10.08
84,06/13/2022 04:00:00,10.16
85,06/13/2022 05:00:00,10.04
86,06/13/2022 06:00:00,10.12
87,06/13/2022 07:00:00,10.42
88,06/13/2022 08:00:00,11.11
89,06/13/2022 09:00:00,12.40
90,06/13/2022 10:00:00,13.43
91,06/13/2022 11:00:00,14.03
92,06/13/2022 12:00:00,15.10
93,06/13/2022 13:00:00,15.36
94,06/13/2022 14:00:00,15.87
95,06/13/2022 15:00:00,15.74
96,06/13/2022 16:00:00,16.73
97,06/13/2022 17:00:00,16.51
98,06/13/2022 18:00:00,15.87
99,06/13/2022 19:00:00,14.54
100,06/13/2022 20:00:00,12.44
101,06/13/2022 21:00:00,11.97
102,06/13/2022 22:00:00,11.37
103,06/13/2022 23:00:00,10.81
104,06/14/2022 00:00:00,10.72
105,06/14/2022 01:00:00,10.38
106,06/14/2022 02:00:00,10.25
107,06/14/2022 03:00:00,9.86
108,06/14/2022 04:00:00,9.69
109,06/14/2022 05:00:00,9.48
110,06/14/2022 06:00:00,9.52
111,06/14/2022 07:00:00,9.48
112,06/14/2022 08:00:00,10.04
113,06/14/2022 09:00:00,11.02
114,06/14/2022 10:00:00,11.75
115,06/14/2022 11:00:00,14.80
116,06/14/2022 12:00:00,16.00
117,06/14/2022 13:00:00,16.86
118,06/14/2022 14:00:00,18.02
119,06/14/2022 15:00:00,18.23
120,06/14/2022 16:00:00,17.29
121,06/14/2022 17:00:00,16.43
122,06/14/2022 18:00:00,16.04
123,06/14/2022 19:00:00,15.61
124,06/14/2022 20:00:00,15.40
125,06/14/2022 21:00:00,14.20
126,06/14/2022 22:00:00,13.30
127,06/14/2022 23:00:00,12.40
128,06/15/2022 00:00:00,11.45
129,06/15/2022 01:00:00,10.89
130,06/15/2022 02:00:00,10.55
131,06/15/2022 03:00:00,10.21
132,06/15/2022 04:00:00,9.82
133,06/15/2022 05:00:00,9.78
134,06/15/2022 06:00:00,9.82
135,06/15/2022 07:00:00,10.38
136,06/15/2022 08:00:00,11.02
137,06/15/2022 09:00:00,11.84
138,06/15/2022 10:00:00,12.70
139,06/15/2022 11:00:00,14.03
140,06/15/2022 12:00:00,15.36
141,06/15/2022 13:00:00,14.93
142,06/15/2022 14:00:00,15.36
143,06/15/2022 15:00:00,15.23
144,06/15/2022 16:00:00,16.08
145,06/15/2022 17:00:00,15.40
146,06/15/2022 18:00:00,15.57
147,06/15/2022 19:00:00,15.57
148,06/15/2022 20:00:00,15.10
149,06/15/2022 21:00:00,14.54
150,06/15/2022 22:00:00,14.03
151,06/15/2022 23:00:00,13.47
152,06/16/2022 00:00:00,12.70
153,06/16/2022 01:00:00,12.48
154,06/16/2022 02:00:00,11.79
155,06/16/2022 03:00:00,11.37
156,06/16/2022 04:00:00,11.07
157,06/16/2022 05:00:00,10.94
158,06/16/2022 06:00:00,11.32
159,06/16/2022 07:00:00,11.58
160,06/16/2022 08:00:00,12.10
161,06/16/2022 09:00:00,13.73
162,06/16/2022 10:00:00,15.10
163,06/16/2022 11:00:00,16.90
164,06/16/2022 12:00:00,16.90
165,06/16/2022 13:00:00,16.08
166,06/16/2022 14:00:00,18.79
167,06/16/2022 15:00:00,19.60
168,06/16/2022 16:00:00,20.42
169,06/16/2022 17:00:00,19.99
170,06/16/2022 18:00:00,19.13
171,06/16/2022 19:00:00,18.53
172,06/16/2022 20:00:00,17.67
173,06/16/2022 21:00:00,16.81
174,06/16/2022 22:00:00,15.78
175,06/16/2022 23:00:00,14.84
176,06/17/2022 00:00:00,14.15
177,06/17/2022 01:00:00,13.81
178,06/17/2022 02:00:00,13.81
179,06/17/2022 03:00:00,13.81
180,06/17/2022 04:00:00,13.00
181,06/17/2022 05:00:00,12.27
182,06/17/2022 06:00:00,12.22
183,06/17/2022 07:00:00,12.91
184,06/17/2022 08:00:00,12.78
185,06/17/2022 09:00:00,12.78
186,06/17/2022 10:00:00,13.12
187,06/17/2022 11:00:00,12.91
188,06/17/2022 12:00:00,13.51
189,06/17/2022 13:00:00,13.60
190,06/17/2022 14:00:00,13.30
191,06/17/2022 15:00:00,13.17
192,06/17/2022 16:00:00,13.00
193,06/17/2022 17:00:00,13.47
194,06/17/2022 18:00:00,12.78
195,06/17/2022 19:00:00,12.52
196,06/17/2022 20:00:00,12.52
197,06/17/2022 21:00:00,12.27
198,06/17/2022 22:00:00,12.27
199,06/17/2022 23:00:00,12.05
200,06/18/2022 00:00:00,11.84
201,06/18/2022 01:00:00,11.67
202,06/18/2022 02:00:00,11.24
203,06/18/2022 03:00:00,11.15
204,06/18/2022 04:00:00,11.19
205,06/18/2022 05:00:00,11.19
206,06/18/2022 06:00:00,11.11
207,06/18/2022 07:00:00,11.37
208,06/18/2022 08:00:00,11.79
209,06/18/2022 09:00:00,12.44
210,06/18/2022 10:00:00,13.90
211,06/18/2022 11:00:00,14.20
212,06/18/2022 12:00:00,14.63
213,06/18/2022 13:00:00,15.57
214,06/18/2022 14:00:00,15.57
215,06/18/2022 15:00:00,15.91
216,06/18/2022 16:00:00,16.73
217,06/18/2022 17:00:00,16.04
218,06/18/2022 18:00:00,16.39
219,06/18/2022 19:00:00,15.78
220,06/18/2022 20:00:00,14.97
221,06/18/2022 21:00:00,13.98
222,06/18/2022 22:00:00,13.25
223,06/18/2022 23:00:00,12.61
224,06/19/2022 00:00:00,12.35
225,06/19/2022 01:00:00,12.01
226,06/19/2022 02:00:00,11.41
227,06/19/2022 03:00:00,11.19
228,06/19/2022 04:00:00,11.37
229,06/19/2022 05:00:00,11.32
230,06/19/2022 06:00:00,11.54
231,06/19/2022 07:00:00,11.79
232,06/19/2022 08:00:00,12.44
233,06/19/2022 09:00:00,13.34
234,06/19/2022 10:00:00,14.20
235,06/19/2022 11:00:00,16.21
236,06/19/2022 12:00:00,16.30
237,06/19/2022 13:00:00,18.49
238,06/19/2022 14:00:00,18.87
239,06/19/2022 15:00:00,19.69
240,06/19/2022 16:00:00,19.43
241,06/19/2022 17:00:00,19.77
242,06/19/2022 18:00:00,18.32
243,06/19/2022 19:00:00,16.39
244,06/19/2022 20:00:00,17.16
245,06/19/2022 21:00:00,15.87
246,06/19/2022 22:00:00,14.63
247,06/19/2022 23:00:00,13.90
248,06/20/2022 00:00:00,13.21
249,06/20/2022 01:00:00,12.52
250,06/20/2022 02:00:00,11.49
251,06/20/2022 03:00:00,10.94
252,06/20/2022 04:00:00,11.15
253,06/20/2022 05:00:00,11.15
254,06/20/2022 06:00:00,11.62
255,06/20/2022 07:00:00,11.92
256,06/20/2022 08:00:00,12.44
257,06/20/2022 09:00:00,12.78
258,06/20/2022 10:00:00,14.07
259,06/20/2022 11:00:00,15.66
260,06/20/2022 12:00:00,16.47
261,06/20/2022 13:00:00,16.99
262,06/20/2022 14:00:00,17.37
263,06/20/2022 15:00:00,19.00
264,06/20/2022 16:00:00,19.65
265,06/20/2022 17:00:00,20.33
266,06/20/2022 18:00:00,19.13
267,06/20/2022 19:00:00,18.62
268,06/20/2022 20:00:00,18.32
269,06/20/2022 21:00:00,17.84
270,06/20/2022 22:00:00,16.73
271,06/20/2022 23:00:00,16.13
272,06/21/2022 00:00:00,14.80
273,06/21/2022 01:00:00,14.37
274,06/21/2022 02:00:00,13.43
275,06/21/2022 03:00:00,12.95
276,06/21/2022 04:00:00,12.35
277,06/21/2022 05:00:00,11.75
278,06/21/2022 06:00:00,11.75
279,06/21/2022 07:00:00,11.84
280,06/21/2022 08:00:00,12.18
281,06/21/2022 09:00:00,13.00
282,06/21/2022 10:00:00,14.33
283,06/21/2022 11:00:00,15.96
284,06/21/2022 12:00:00,18.79
285,06/21/2022 13:00:00,21.53
286,06/21/2022 14:00:00,23.12
287,06/21/2022 15:00:00,24.32
288,06/21/2022 16:00:00,25.35
289,06/21/2022 17:00:00,25.48
290,06/21/2022 18:00:00,26.21
291,06/21/2022 19:00:00,24.49
292,06/21/2022 20:00:00,23.81
293,06/21/2022 21:00:00,21.92
294,06/21/2022 22:00:00,20.12
295,06/21/2022 23:00:00,18.74
296,06/22/2022 00:00:00,17.84
297,06/22/2022 01:00:00,16.90
298,06/22/2022 02:00:00,16.56
299,06/22/2022 03:00:00,15.96
300,06/22/2022 04:00:00,15.53
301,06/22/2022 05:00:00,15.01
302,06/22/2022 06:00:00,15.10
303,06/22/2022 07:00:00,15.23
304,06/22/2022 08:00:00,15.61
305,06/22/2022 09:00:00,15.23
306,06/22/2022 10:00:00,15.96
307,06/22/2022 11:00:00,17.11
308,06/22/2022 12:00:00,17.63
309,06/22/2022 13:00:00,18.10
310,06/22/2022 14:00:00,18.74
311,06/22/2022 15:00:00,17.89
312,06/22/2022 16:00:00,20.55
313,06/22/2022 17:00:00,19.95
314,06/22/2022 18:00:00,20.63
315,06/22/2022 19:00:00,19.26
316,06/22/2022 20:00:00,18.40
317,06/22/2022 21:00:00,17.80
318,06/22/2022 22:00:00,16.04
319,06/22/2022 23:00:00,14.54
320,06/23/2022 00:00:00,13.25
321,06/23/2022 01:00:00,12.31
322,06/23/2022 02:00:00,11.71
323,06/23/2022 03:00:00,11.24
324,06/23/2022 04:00:00,10.89
325,06/23/2022 05:00:00,10.51
326,06/23/2022 06:00:00,10.51
327,06/23/2022 07:00:00,10.77
328,06/23/2022 08:00:00,11.54
329,06/23/2022 09:00:00,12.95
330,06/23/2022 10:00:00,14.67
331,06/23/2022 11:00:00,16.34
332,06/23/2022 12:00:00,17.07
333,06/23/2022 13:00:00,18.66
334,06/23/2022 14:00:00,20.50
335,06/23/2022 15:00:00,20.55
336,06/23/2022 16:00:00,20.55
337,06/23/2022 17:00:00,21.19
338,06/23/2022 18:00:00,20.98
339,06/23/2022 19:00:00,19.52
340,06/23/2022 20:00:00,18.44
341,06/23/2022 21:00:00,17.54
342,06/23/2022 22:00:00,16.47
343,06/23/2022 23:00:00,15.53
344,06/24/2022 00:00:00,15.01
345,06/24/2022 01:00:00,14.54
346,06/24/2022 02:00:00,14.20
347,06/24/2022 03:00:00,13.77
348,06/24/2022 04:00:00,13.08
349,06/24/2022 05:00:00,12.52
350,06/24/2022 06:00:00,12.27
351,06/24/2022 07:00:00,12.91
352,06/24/2022 08:00:00,14.24
353,06/24/2022 09:00:00,15.96
354,06/24/2022 10:00:00,17.03
355,06/24/2022 11:00:00,18.40
356,06/24/2022 12:00:00,19.73
357,06/24/2022 13:00:00,21.32
358,06/24/2022 14:00:00,22.31
359,06/24/2022 15:00:00,23.25
360,06/24/2022 16:00:00,23.89
361,06/24/2022 17:00:00,23.94
362,06/24/2022 18:00:00,23.55
363,06/24/2022 19:00:00,22.31
364,06/24/2022 20:00:00,21.83
365,06/24/2022 21:00:00,20.50
366,06/24/2022 22:00:00,19.26
367,06/24/2022 23:00:00,18.96
368,06/25/2022 00:00:00,18.62
369,06/25/2022 01:00:00,18.57
370,06/25/2022 02:00:00,17.54
371,06/25/2022 03:00:00,16.77
372,06/25/2022 04:00:00,16.00
373,06/25/2022 05:00:00,14.54
374,06/25/2022 06:00:00,14.63
375,06/25/2022 07:00:00,15.66
376,06/25/2022 08:00:00,17.63
377,06/25/2022 09:00:00,19.22
378,06/25/2022 10:00:00,20.93
379,06/25/2022 11:00:00,23.16
380,06/25/2022 12:00:00,25.39
381,06/25/2022 13:00:00,27.24
382,06/25/2022 14:00:00,28.44
383,06/25/2022 15:00:00,29.38
384,06/25/2022 16:00:00,29.60
385,06/25/2022 17:00:00,29.34
386,06/25/2022 18:00:00,28.91
387,06/25/2022 19:00:00,27.37
388,06/25/2022 20:00:00,25.99
389,06/25/2022 21:00:00,24.41
390,06/25/2022 22:00:00,23.94
391,06/25/2022 23:00:00,23.55
392,06/26/2022 00:00:00,22.69
393,06/26/2022 01:00:00,22.18
394,06/26/2022 02:00:00,21.53
395,06/26/2022 03:00:00,19.60
396,06/26/2022 04:00:00,19.26
397,06/26/2022 05:00:00,18.70
398,06/26/2022 06:00:00,18.83
399,06/26/2022 07:00:00,19.13
400,06/26/2022 08:00:00,21.10
401,06/26/2022 09:00:00,22.73
402,06/26/2022 10:00:00,24.28
403,06/26/2022 11:00:00,25.74
404,06/26/2022 12:00:00,27.93
405,06/26/2022 13:00:00,29.47
406,06/26/2022 14:00:00,30.07
407,06/26/2022 15:00:00,31.49
408,06/26/2022 16:00:00,31.31
409,06/26/2022 17:00:00,31.49
410,06/26/2022 18:00:00,30.93
411,06/26/2022 19:00:00,29.38
412,06/26/2022 20:00:00,28.87
413,06/26/2022 21:00:00,27.07
414,06/26/2022 22:00:00,26.04
415,06/26/2022 23:00:00,24.75
416,06/27/2022 00:00:00,23.59
417,06/27/2022 01:00:00,23.38
418,06/27/2022 02:00:00,21.92
419,06/27/2022 03:00:00,20.80
420,06/27/2022 04:00:00,19.90
421,06/27/2022 05:00:00,18.96
422,06/27/2022 06:00:00,18.79
423,06/27/2022 07:00:00,19.56
424,06/27/2022 08:00:00,21.49
425,06/27/2022 09:00:00,23.25
426,06/27/2022 10:00:00,24.92
427,06/27/2022 11:00:00,26.72
428,06/27/2022 12:00:00,29.04
429,06/27/2022 13:00:00,31.53
430,06/27/2022 14:00:00,32.39
431,06/27/2022 15:00:00,33.07
432,06/27/2022 16:00:00,33.59
433,06/27/2022 17:00:00,33.29
434,06/27/2022 18:00:00,29.47
435,06/27/2022 19:00:00,27.80
436,06/27/2022 20:00:00,25.61
437,06/27/2022 21:00:00,23.68
438,06/27/2022 22:00:00,20.37
439,06/27/2022 23:00:00,17.67
440,06/28/2022 00:00:00,15.27
441,06/28/2022 01:00:00,14.84
442,06/28/2022 02:00:00,14.50
443,06/28/2022 03:00:00,14.15
444,06/28/2022 04:00:00,13.85
445,06/28/2022 05:00:00,13.51
446,06/28/2022 06:00:00,13.47
447,06/28/2022 07:00:00,14.11
448,06/28/2022 08:00:00,15.10
449,06/28/2022 09:00:00,15.40
450,06/28/2022 10:00:00,16.86
451,06/28/2022 11:00:00,17.16
452,06/28/2022 12:00:00,18.06
453,06/28/2022 13:00:00,18.02
454,06/28/2022 14:00:00,17.33
455,06/28/2022 15:00:00,17.29
456,06/28/2022 16:00:00,17.84
457,06/28/2022 17:00:00,16.34
458,06/28/2022 18:00:00,15.40
459,06/28/2022 19:00:00,14.80
460,06/28/2022 20:00:00,14.88
461,06/28/2022 21:00:00,15.27
462,06/28/2022 22:00:00,14.80
463,06/28/2022 23:00:00,14.93
464,06/29/2022 00:00:00,14.80
465,06/29/2022 01:00:00,14.75
466,06/29/2022 02:00:00,14.88
467,06/29/2022 03:00:00,14.20
468,06/29/2022 04:00:00,13.51
469,06/29/2022 05:00:00,12.48
470,06/29/2022 06:00:00,12.31
471,06/29/2022 07:00:00,12.65
472,06/29/2022 08:00:00,13.17
473,06/29/2022 09:00:00,13.64
474,06/29/2022 10:00:00,14.45
475,06/29/2022 11:00:00,15.14
476,06/29/2022 12:00:00,17.67
477,06/29/2022 13:00:00,19.00
478,06/29/2022 14:00:00,18.74
479,06/29/2022 15:00:00,20.59
480,06/29/2022 16:00:00,21.96
481,06/29/2022 17:00:00,21.45
482,06/29/2022 18:00:00,20.89
483,06/29/2022 19:00:00,18.87
484,06/29/2022 20:00:00,18.44
485,06/29/2022 21:00:00,17.72
486,06/29/2022 22:00:00,16.64
487,06/29/2022 23:00:00,15.48
488,06/30/2022 00:00:00,14.45
489,06/30/2022 01:00:00,13.85
490,06/30/2022 02:00:00,13.47
491,06/30/2022 03:00:00,13.00
492,06/30/2022 04:00:00,12.57
493,06/30/2022 05:00:00,12.10
494,06/30/2022 06:00:00,12.14
495,06/30/2022 07:00:00,12.27
496,06/30/2022 08:00:00,15.27
497,06/30/2022 09:00:00,15.74
498,06/30/2022 10:00:00,17.03
499,06/30/2022 11:00:00,18.49
500,06/30/2022 12:00:00,19.52
501,06/30/2022 13:00:00,20.50
502,06/30/2022 14:00:00,21.83
503,06/30/2022 15:00:00,22.35
504,06/30/2022 16:00:00,23.08
505,06/30/2022 17:00:00,23.81
506,06/30/2022 18:00:00,22.99
507,06/30/2022 19:00:00,22.26
508,06/30/2022 20:00:00,21.40
509,06/30/2022 21:00:00,20.59
510,06/30/2022 22:00:00,19.05
511,06/30/2022 23:00:00,17.93
512,07/01/2022 00:00:00,16.77
513,07/01/2022 01:00:00,15.70
514,07/01/2022 02:00:00,15.40
515,07/01/2022 03:00:00,14.63
516,07/01/2022 04:00:00,14.58
517,07/01/2022 05:00:00,13.94
518,07/01/2022 06:00:00,13.30
519,07/01/2022 07:00:00,13.30
520,07/01/2022 08:00:00,13.30
521,07/01/2022 09:00:00,13.94
522,07/01/2022 10:00:00,14.37
523,07/01/2022 11:00:00,16.00
524,07/01/2022 12:00:00,18.36
525,07/01/2022 13:00:00,20.29
526,07/01/2022 14:00:00,22.01
527,07/01/2022 15:00:00,22.99
528,07/01/2022 16:00:00,23.76
529,07/01/2022 17:00:00,24.06
530,07/01/2022 18:00:00,23.68
531,07/01/2022 19:00:00,21.96
532,07/01/2022 20:00:00,19.73
533,07/01/2022 21:00:00,18.27
534,07/01/2022 22:00:00,17.41
535,07/01/2022 23:00:00,16.39
536,07/02/2022 00:00:00,15.31
537,07/02/2022 01:00:00,14.45
538,07/02/2022 02:00:00,13.68
539,07/02/2022 03:00:00,13.43
540,07/02/2022 04:00:00,13.25
541,07/02/2022 05:00:00,13.12
542,07/02/2022 06:00:00,13.25
543,07/02/2022 07:00:00,13.51
544,07/02/2022 08:00:00,13.43
545,07/02/2022 09:00:00,13.77
546,07/02/2022 10:00:00,14.11
547,07/02/2022 11:00:00,14.84
548,07/02/2022 12:00:00,15.36
549,07/02/2022 13:00:00,16.77
550,07/02/2022 14:00:00,17.33
551,07/02/2022 15:00:00,17.97
552,07/02/2022 16:00:00,17.67
553,07/02/2022 17:00:00,18.19
554,07/02/2022 18:00:00,19.35
555,07/02/2022 19:00:00,18.66
556,07/02/2022 20:00:00,18.44
557,07/02/2022 21:00:00,17.93
558,07/02/2022 22:00:00,15.87
559,07/02/2022 23:00:00,14.71
560,07/03/2022 00:00:00,14.07
561,07/03/2022 01:00:00,13.43
562,07/03/2022 02:00:00,13.55
563,07/03/2022 03:00:00,13.68
564,07/03/2022 04:00:00,13.55
565,07/03/2022 05:00:00,13.60
566,07/03/2022 06:00:00,13.43
567,07/03/2022 07:00:00,12.95
568,07/03/2022 08:00:00,13.08
569,07/03/2022 09:00:00,13.51
570,07/03/2022 10:00:00,13.85
571,07/03/2022 11:00:00,13.55
572,07/03/2022 12:00:00,13.00
573,07/03/2022 13:00:00,13.43
574,07/03/2022 14:00:00,13.98
575,07/03/2022 15:00:00,14.67
576,07/03/2022 16:00:00,15.61
577,07/03/2022 17:00:00,15.31
578,07/03/2022 18:00:00,15.40
579,07/03/2022 19:00:00,15.27
580,07/03/2022 20:00:00,15.44
581,07/03/2022 21:00:00,14.41
582,07/03/2022 22:00:00,13.55
583,07/03/2022 23:00:00,13.30
584,07/04/2022 00:00:00,12.48
585,07/04/2022 01:00:00,12.22
586,07/04/2022 02:00:00,11.84
587,07/04/2022 03:00:00,11.62
588,07/04/2022 04:00:00,11.75
589,07/04/2022 05:00:00,11.84
590,07/04/2022 06:00:00,12.18
591,07/04/2022 07:00:00,12.48
592,07/04/2022 08:00:00,14.28
593,07/04/2022 09:00:00,15.31
594,07/04/2022 10:00:00,16.21
595,07/04/2022 11:00:00,16.60
596,07/04/2022 12:00:00,18.44
597,07/04/2022 13:00:00,19.69
598,07/04/2022 14:00:00,19.26
599,07/04/2022 15:00:00,20.16
600,07/04/2022 16:00:00,21.15
601,07/04/2022 17:00:00,21.66
602,07/04/2022 18:00:00,21.40
603,07/04/2022 19:00:00,20.46
604,07/04/2022 20:00:00,19.56
605,07/04/2022 21:00:00,17.84
606,07/04/2022 22:00:00,16.94
607,07/04/2022 23:00:00,15.23
608,07/05/2022 00:00:00,14.45
609,07/05/2022 01:00:00,13.98
610,07/05/2022 02:00:00,13.60
611,07/05/2022 03:00:00,13.38
612,07/05/2022 04:00:00,12.95
613,07/05/2022 05:00:00,12.87
614,07/05/2022 06:00:00,12.61
615,07/05/2022 07:00:00,13.43
616,07/05/2022 08:00:00,14.84
617,07/05/2022 09:00:00,16.00
618,07/05/2022 10:00:00,16.94
619,07/05/2022 11:00:00,19.26
620,07/05/2022 12:00:00,20.68
621,07/05/2022 13:00:00,22.05
622,07/05/2022 14:00:00,23.76
623,07/05/2022 15:00:00,22.52
624,07/05/2022 16:00:00,22.26
625,07/05/2022 17:00:00,22.13
626,07/05/2022 18:00:00,21.92
627,07/05/2022 19:00:00,19.86
628,07/05/2022 20:00:00,18.92
629,07/05/2022 21:00:00,18.19
630,07/05/2022 22:00:00,17.67
631,07/05/2022 23:00:00,17.37
632,07/06/2022 00:00:00,17.24
633,07/06/2022 01:00:00,17.20
634,07/06/2022 02:00:00,16.86
635,07/06/2022 03:00:00,16.81
636,07/06/2022 04:00:00,16.77
637,07/06/2022 05:00:00,16.39
638,07/06/2022 06:00:00,16.73
639,07/06/2022 07:00:00,16.90
640,07/06/2022 08:00:00,16.56
641,07/06/2022 09:00:00,16.04
642,07/06/2022 10:00:00,16.56
643,07/06/2022 11:00:00,16.64
644,07/06/2022 12:00:00,17.33
645,07/06/2022 13:00:00,18.27
646,07/06/2022 14:00:00,21.28
647,07/06/2022 15:00:00,22.05
648,07/06/2022 16:00:00,23.21
649,07/06/2022 17:00:00,22.22
650,07/06/2022 18:00:00,21.40
651,07/06/2022 19:00:00,20.63
652,07/06/2022 20:00:00,19.52
653,07/06/2022 21:00:00,17.41
654,07/06/2022 22:00:00,17.07
655,07/06/2022 23:00:00,17.03
656,07/07/2022 00:00:00,16.94
657,07/07/2022 01:00:00,16.43
658,07/07/2022 02:00:00,16.39
659,07/07/2022 03:00:00,16.34
660,07/07/2022 04:00:00,15.91
661,07/07/2022 05:00:00,15.18
662,07/07/2022 06:00:00,14.88
663,07/07/2022 07:00:00,15.36
664,07/07/2022 08:00:00,16.08
665,07/07/2022 09:00:00,17.29
666,07/07/2022 10:00:00,19.30
667,07/07/2022 11:00:00,20.76
668,07/07/2022 12:00:00,21.19
669,07/07/2022 13:00:00,22.26
670,07/07/2022 14:00:00,23.72
671,07/07/2022 15:00:00,22.69
672,07/07/2022 16:00:00,24.84
673,07/07/2022 17:00:00,25.01
674,07/07/2022 18:00:00,23.68
675,07/07/2022 19:00:00,22.99
676,07/07/2022 20:00:00,21.62
677,07/07/2022 21:00:00,20.20
678,07/07/2022 22:00:00,18.96
679,07/07/2022 23:00:00,17.80
680,07/08/2022 00:00:00,17.37
681,07/08/2022 01:00:00,16.56
682,07/08/2022 02:00:00,16.39
683,07/08/2022 03:00:00,16.17
684,07/08/2022 04:00:00,16.56
685,07/08/2022 05:00:00,16.51
686,07/08/2022 06:00:00,16.08
687,07/08/2022 07:00:00,16.21
688,07/08/2022 08:00:00,16.81
689,07/08/2022 09:00:00,17.67
690,07/08/2022 10:00:00,17.63
691,07/08/2022 11:00:00,19.17
692,07/08/2022 12:00:00,21.88
693,07/08/2022 13:00:00,22.26
694,07/08/2022 14:00:00,23.29
695,07/08/2022 15:00:00,24.19
696,07/08/2022 16:00:00,25.57
697,07/08/2022 17:00:00,24.88
698,07/08/2022 18:00:00,24.75
699,07/08/2022 19:00:00,23.42
700,07/08/2022 20:00:00,22.86
701,07/08/2022 21:00:00,21.49
702,07/08/2022 22:00:00,18.92
703,07/08/2022 23:00:00,17.89
704,07/09/2022 00:00:00,17.20
705,07/09/2022 01:00:00,17.24
706,07/09/2022 02:00:00,16.60
707,07/09/2022 03:00:00,15.40
708,07/09/2022 04:00:00,14.63
709,07/09/2022 05:00:00,14.41
710,07/09/2022 06:00:00,14.03
711,07/09/2022 07:00:00,14.75
712,07/09/2022 08:00:00,16.13
713,07/09/2022 09:00:00,17.20
714,07/09/2022 10:00:00,18.36
715,07/09/2022 11:00:00,18.83
716,07/09/2022 12:00:00,20.72
717,07/09/2022 13:00:00,22.43
718,07/09/2022 14:00:00,22.99
719,07/09/2022 15:00:00,24.02
720,07/09/2022 16:00:00,25.01
721,07/09/2022 17:00:00,25.61
722,07/09/2022 18:00:00,24.97
723,07/09/2022 19:00:00,22.69
724,07/09/2022 20:00:00,20.85
725,07/09/2022 21:00:00,19.22
726,07/09/2022 22:00:00,18.02
727,07/09/2022 23:00:00,17.03
728,07/10/2022 00:00:00,16.73
729,07/10/2022 01:00:00,15.78
730,07/10/2022 02:00:00,15.57
731,07/10/2022 03:00:00,15.01
732,07/10/2022 04:00:00,14.50
733,07/10/2022 05:00:00,14.80
