#,Date-Time (PDT),Ch: 1 - Temperature   (°C )
734,06/24/2022 02:00:00,14.71
735,06/24/2022 03:00:00,14.11
736,06/24/2022 04:00:00,13.30
737,06/24/2022 05:00:00,12.31
738,06/24/2022 06:00:00,11.88
739,06/24/2022 07:00:00,13.98
740,06/24/2022 08:00:00,15.53
741,06/24/2022 09:00:00,16.73
742,06/24/2022 10:00:00,17.97
743,06/24/2022 11:00:00,18.79
744,06/24/2022 12:00:00,19.95
745,06/24/2022 13:00:00,22.18
746,06/24/2022 14:00:00,22.78
747,06/24/2022 15:00:00,23.38
748,06/24/2022 16:00:00,23.68
749,06/24/2022 17:00:00,24.02
750,06/24/2022 18:00:00,23.94
751,06/24/2022 19:00:00,23.16
752,06/24/2022 20:00:00,22.39
753,06/24/2022 21:00:00,21.28
754,06/24/2022 22:00:00,20.03
755,06/24/2022 23:00:00,19.77
756,06/25/2022 00:00:00,19.26
757,06/25/2022 01:00:00,19.09
758,06/25/2022 02:00:00,18.19
759,06/25/2022 03:00:00,17.33
760,06/25/2022 04:00:00,14.63
761,06/25/2022 05:00:00,13.77
762,06/25/2022 06:00:00,14.58
763,06/25/2022 07:00:00,16.64
764,06/25/2022 08:00:00,18.02
765,06/25/2022 09:00:00,19.65
766,06/25/2022 10:00:00,21.62
767,06/25/2022 11:00:00,23.64
768,06/25/2022 12:00:00,25.87
769,06/25/2022 13:00:00,27.54
770,06/25/2022 14:00:00,28.91
771,06/25/2022 15:00:00,29.60
772,06/25/2022 16:00:00,30.11
773,06/25/2022 17:00:00,29.81
774,06/25/2022 18:00:00,29.56
775,06/25/2022 19:00:00,28.44
776,06/25/2022 20:00:00,26.72
777,06/25/2022 21:00:00,25.27
778,06/25/2022 22:00:00,24.71
779,06/25/2022 23:00:00,23.98
780,06/26/2022 00:00:00,23.25
781,06/26/2022 01:00:00,22.78
782,06/26/2022 02:00:00,22.18
783,06/26/2022 03:00:00,19.65
784,06/26/2022 04:00:00,18.70
785,06/26/2022 05:00:00,16.86
786,06/26/2022 06:00:00,18.53
787,06/26/2022 07:00:00,19.77
788,06/26/2022 08:00:00,22.01
789,06/26/2022 09:00:00,23.42
790,06/26/2022 10:00:00,24.97
791,06/26/2022 11:00:00,26.21
792,06/26/2022 12:00:00,28.18
793,06/26/2022 13:00:00,29.86
794,06/26/2022 14:00:00,30.41
795,06/26/2022 15:00:00,32.13
796,06/26/2022 16:00:00,31.96
797,06/26/2022 17:00:00,32.39
798,06/26/2022 18:00:00,32.04
799,06/26/2022 19:00:00,30.76
800,06/26/2022 20:00:00,29.60
801,06/26/2022 21:00:00,28.01
802,06/26/2022 22:00:00,26.68
803,06/26/2022 23:00:00,25.05
804,06/27/2022 00:00:00,24.49
805,06/27/2022 01:00:00,23.42
806,06/27/2022 02:00:00,21.06
807,06/27/2022 03:00:00,19.99
808,06/27/2022 04:00:00,19.22
809,06/27/2022 05:00:00,18.36
810,06/27/2022 06:00:00,17.89
811,06/27/2022 07:00:00,19.95
812,06/27/2022 08:00:00,22.48
813,06/27/2022 09:00:00,24.36
814,06/27/2022 10:00:00,25.61
815,06/27/2022 11:00:00,27.41
816,06/27/2022 12:00:00,29.73
817,06/27/2022 13:00:00,31.83
818,06/27/2022 14:00:00,32.30
819,06/27/2022 15:00:00,33.37
820,06/27/2022 16:00:00,33.37
821,06/27/2022 17:00:00,33.42
822,06/27/2022 18:00:00,30.46
823,06/27/2022 19:00:00,28.48
824,06/27/2022 20:00:00,25.99
825,06/27/2022 21:00:00,23.94
826,06/27/2022 22:00:00,20.80
827,06/27/2022 23:00:00,17.46
828,06/28/2022 00:00:00,15.27
829,06/28/2022 01:00:00,14.80
830,06/28/2022 02:00:00,14.50
831,06/28/2022 03:00:00,14.20
832,06/28/2022 04:00:00,13.94
833,06/28/2022 05:00:00,13.55
834,06/28/2022 06:00:00,13.55
835,06/28/2022 07:00:00,14.11
836,06/28/2022 08:00:00,15.01
837,06/28/2022 09:00:00,15.57
838,06/28/2022 10:00:00,16.77
839,06/28/2022 11:00:00,17.11
840,06/28/2022 12:00:00,17.97
841,06/28/2022 13:00:00,17.89
842,06/28/2022 14:00:00,17.46
843,06/28/2022 15:00:00,17.59
844,06/28/2022 16:00:00,18.02
845,06/28/2022 17:00:00,16.64
846,06/28/2022 18:00:00,15.66
847,06/28/2022 19:00:00,15.18
848,06/28/2022 20:00:00,15.06
849,06/28/2022 21:00:00,15.48
850,06/28/2022 22:00:00,15.23
851,06/28/2022 23:00:00,15.10
852,06/29/2022 00:00:00,14.97
853,06/29/2022 01:00:00,15.01
854,06/29/2022 02:00:00,15.10
855,06/29/2022 03:00:00,14.41
856,06/29/2022 04:00:00,13.64
857,06/29/2022 05:00:00,12.61
858,06/29/2022 06:00:00,12.48
859,06/29/2022 07:00:00,12.78
860,06/29/2022 08:00:00,13.25
861,06/29/2022 09:00:00,13.94
862,06/29/2022 10:00:00,14.63
863,06/29/2022 11:00:00,15.48
864,06/29/2022 12:00:00,17.93
865,06/29/2022 13:00:00,18.83
866,06/29/2022 14:00:00,19.39
867,06/29/2022 15:00:00,20.59
868,06/29/2022 16:00:00,21.19
869,06/29/2022 17:00:00,21.40
870,06/29/2022 18:00:00,20.89
871,06/29/2022 19:00:00,19.47
872,06/29/2022 20:00:00,18.70
873,06/29/2022 21:00:00,18.27
874,06/29/2022 22:00:00,17.03
875,06/29/2022 23:00:00,15.70
876,06/30/2022 00:00:00,14.58
877,06/30/2022 01:00:00,14.03
878,06/30/2022 02:00:00,13.47
879,06/30/2022 03:00:00,12.87
880,06/30/2022 04:00:00,12.27
881,06/30/2022 05:00:00,11.97
882,06/30/2022 06:00:00,11.84
883,06/30/2022 07:00:00,12.65
884,06/30/2022 08:00:00,15.83
885,06/30/2022 09:00:00,16.17
886,06/30/2022 10:00:00,17.16
887,06/30/2022 11:00:00,19.00
888,06/30/2022 12:00:00,19.99
889,06/30/2022 13:00:00,21.06
890,06/30/2022 14:00:00,21.70
891,06/30/2022 15:00:00,23.25
892,06/30/2022 16:00:00,23.21
893,06/30/2022 17:00:00,24.24
894,06/30/2022 18:00:00,23.64
895,06/30/2022 19:00:00,23.08
896,06/30/2022 20:00:00,22.01
897,06/30/2022 21:00:00,21.36
898,06/30/2022 22:00:00,19.82
899,06/30/2022 23:00:00,18.57
900,07/01/2022 00:00:00,17.50
901,07/01/2022 01:00:00,16.13
902,07/01/2022 02:00:00,15.70
903,07/01/2022 03:00:00,15.27
904,07/01/2022 04:00:00,14.58
905,07/01/2022 05:00:00,14.11
906,07/01/2022 06:00:00,13.43
907,07/01/2022 07:00:00,13.68
908,07/01/2022 08:00:00,13.51
909,07/01/2022 09:00:00,13.68
910,07/01/2022 10:00:00,14.15
911,07/01/2022 11:00:00,16.04
912,07/01/2022 12:00:00,18.27
913,07/01/2022 13:00:00,20.12
914,07/01/2022 14:00:00,22.13
915,07/01/2022 15:00:00,22.99
916,07/01/2022 16:00:00,23.51
917,07/01/2022 17:00:00,23.89
918,07/01/2022 18:00:00,23.46
919,07/01/2022 19:00:00,22.39
920,07/01/2022 20:00:00,19.69
921,07/01/2022 21:00:00,18.40
922,07/01/2022 22:00:00,17.50
923,07/01/2022 23:00:00,16.43
924,07/02/2022 00:00:00,15.36
925,07/02/2022 01:00:00,14.50
926,07/02/2022 02:00:00,13.85
927,07/02/2022 03:00:00,13.73
928,07/02/2022 04:00:00,13.64
929,07/02/2022 05:00:00,13.34
930,07/02/2022 06:00:00,13.38
931,07/02/2022 07:00:00,13.51
932,07/02/2022 08:00:00,13.77
933,07/02/2022 09:00:00,13.94
934,07/02/2022 10:00:00,14.20
935,07/02/2022 11:00:00,15.10
936,07/02/2022 12:00:00,15.70
937,07/02/2022 13:00:00,17.20
938,07/02/2022 14:00:00,17.84
939,07/02/2022 15:00:00,18.36
940,07/02/2022 16:00:00,18.02
941,07/02/2022 17:00:00,18.79
942,07/02/2022 18:00:00,19.09
943,07/02/2022 19:00:00,18.74
944,07/02/2022 20:00:00,18.53
945,07/02/2022 21:00:00,18.02
946,07/02/2022 22:00:00,16.04
947,07/02/2022 23:00:00,14.93
948,07/03/2022 00:00:00,14.20
949,07/03/2022 01:00:00,13.47
950,07/03/2022 02:00:00,13.60
951,07/03/2022 03:00:00,13.68
952,07/03/2022 04:00:00,13.60
953,07/03/2022 05:00:00,13.55
954,07/03/2022 06:00:00,13.47
955,07/03/2022 07:00:00,12.82
956,07/03/2022 08:00:00,13.21
957,07/03/2022 09:00:00,13.73
958,07/03/2022 10:00:00,13.94
959,07/03/2022 11:00:00,13.68
960,07/03/2022 12:00:00,13.55
961,07/03/2022 13:00:00,14.11
962,07/03/2022 14:00:00,14.45
963,07/03/2022 15:00:00,15.14
964,07/03/2022 16:00:00,15.83
965,07/03/2022 17:00:00,15.57
966,07/03/2022 18:00:00,15.66
967,07/03/2022 19:00:00,15.66
968,07/03/2022 20:00:00,15.74
969,07/03/2022 21:00:00,14.63
970,07/03/2022 22:00:00,13.64
971,07/03/2022 23:00:00,13.17
972,07/04/2022 00:00:00,12.65
973,07/04/2022 01:00:00,11.67
974,07/04/2022 02:00:00,11.58
975,07/04/2022 03:00:00,11.49
976,07/04/2022 04:00:00,11.75
977,07/04/2022 05:00:00,11.79
978,07/04/2022 06:00:00,12.01
979,07/04/2022 07:00:00,12.61
980,07/04/2022 08:00:00,14.67
981,07/04/2022 09:00:00,15.70
982,07/04/2022 10:00:00,16.60
983,07/04/2022 11:00:00,17.80
984,07/04/2022 12:00:00,18.49
985,07/04/2022 13:00:00,19.56
986,07/04/2022 14:00:00,19.69
987,07/04/2022 15:00:00,20.25
988,07/04/2022 16:00:00,21.02
989,07/04/2022 17:00:00,21.19
990,07/04/2022 18:00:00,21.49
991,07/04/2022 19:00:00,20.80
992,07/04/2022 20:00:00,20.12
993,07/04/2022 21:00:00,18.62
994,07/04/2022 22:00:00,17.54
995,07/04/2022 23:00:00,15.74
996,07/05/2022 00:00:00,14.93
997,07/05/2022 01:00:00,14.41
998,07/05/2022 02:00:00,14.20
999,07/05/2022 03:00:00,13.81
1000,07/05/2022 04:00:00,13.30
1001,07/05/2022 05:00:00,13.25
1002,07/05/2022 06:00:00,12.18
1003,07/05/2022 07:00:00,13.90
1004,07/05/2022 08:00:00,15.31
1005,07/05/2022 09:00:00,16.43
1006,07/05/2022 10:00:00,17.72
1007,07/05/2022 11:00:00,19.60
1008,07/05/2022 12:00:00,20.93
1009,07/05/2022 13:00:00,22.78
1010,07/05/2022 14:00:00,23.81
1011,07/05/2022 15:00:00,23.25
1012,07/05/2022 16:00:00,22.65
1013,07/05/2022 17:00:00,22.78
1014,07/05/2022 18:00:00,22.73
1015,07/05/2022 19:00:00,20.63
1016,07/05/2022 20:00:00,19.69
1017,07/05/2022 21:00:00,19.00
1018,07/05/2022 22:00:00,18.19
1019,07/05/2022 23:00:00,17.84
1020,07/06/2022 00:00:00,17.29
1021,07/06/2022 01:00:00,17.33
1022,07/06/2022 02:00:00,16.81
1023,07/06/2022 03:00:00,16.90
1024,07/06/2022 04:00:00,16.73
1025,07/06/2022 05:00:00,16.60
1026,07/06/2022 06:00:00,16.73
1027,07/06/2022 07:00:00,17.11
1028,07/06/2022 08:00:00,16.99
1029,07/06/2022 09:00:00,16.21
1030,07/06/2022 10:00:00,16.94
1031,07/06/2022 11:00:00,16.90
1032,07/06/2022 12:00:00,17.59
1033,07/06/2022 13:00:00,18.40
1034,07/06/2022 14:00:00,20.85
1035,07/06/2022 15:00:00,22.09
1036,07/06/2022 16:00:00,22.95
1037,07/06/2022 17:00:00,22.61
1038,07/06/2022 18:00:00,21.79
1039,07/06/2022 19:00:00,21.06
1040,07/06/2022 20:00:00,19.56
1041,07/06/2022 21:00:00,17.59
1042,07/06/2022 22:00:00,17.20
1043,07/06/2022 23:00:00,17.11
1044,07/07/2022 00:00:00,17.07
1045,07/07/2022 01:00:00,16.60
1046,07/07/2022 02:00:00,16.56
1047,07/07/2022 03:00:00,16.43
1048,07/07/2022 04:00:00,15.91
1049,07/07/2022 05:00:00,15.27
1050,07/07/2022 06:00:00,14.97
1051,07/07/2022 07:00:00,15.66
1052,07/07/2022 08:00:00,16.90
1053,07/07/2022 09:00:00,18.44
1054,07/07/2022 10:00:00,20.12
1055,07/07/2022 11:00:00,21.23
1056,07/07/2022 12:00:00,22.26
1057,07/07/2022 13:00:00,23.64
1058,07/07/2022 14:00:00,24.49
1059,07/07/2022 15:00:00,23.46
1060,07/07/2022 16:00:00,25.14
1061,07/07/2022 17:00:00,24.49
1062,07/07/2022 18:00:00,24.02
1063,07/07/2022 19:00:00,24.11
1064,07/07/2022 20:00:00,22.18
1065,07/07/2022 21:00:00,20.50
1066,07/07/2022 22:00:00,19.22
1067,07/07/2022 23:00:00,17.97
1068,07/08/2022 00:00:00,17.54
1069,07/08/2022 01:00:00,16.73
1070,07/08/2022 02:00:00,16.43
1071,07/08/2022 03:00:00,16.34
1072,07/08/2022 04:00:00,16.51
1073,07/08/2022 05:00:00,16.60
1074,07/08/2022 06:00:00,16.21
1075,07/08/2022 07:00:00,16.21
1076,07/08/2022 08:00:00,17.20
1077,07/08/2022 09:00:00,17.80
1078,07/08/2022 10:00:00,18.49
1079,07/08/2022 11:00:00,19.60
1080,07/08/2022 12:00:00,21.70
1081,07/08/2022 13:00:00,22.31
1082,07/08/2022 14:00:00,23.38
1083,07/08/2022 15:00:00,24.54
1084,07/08/2022 16:00:00,25.44
1085,07/08/2022 17:00:00,25.39
1086,07/08/2022 18:00:00,25.27
1087,07/08/2022 19:00:00,24.41
1088,07/08/2022 20:00:00,23.08
1089,07/08/2022 21:00:00,22.01
1090,07/08/2022 22:00:00,19.47
1091,07/08/2022 23:00:00,18.62
1092,07/09/2022 00:00:00,17.41
1093,07/09/2022 01:00:00,17.80
1094,07/09/2022 02:00:00,17.16
1095,07/09/2022 03:00:00,15.53
1096,07/09/2022 04:00:00,14.80
1097,07/09/2022 05:00:00,14.11
1098,07/09/2022 06:00:00,13.81
1099,07/09/2022 07:00:00,14.93
1100,07/09/2022 08:00:00,16.56
1101,07/09/2022 09:00:00,17.80
1102,07/09/2022 10:00:00,18.49
1103,07/09/2022 11:00:00,18.79
1104,07/09/2022 12:00:00,21.19
1105,07/09/2022 13:00:00,22.56
1106,07/09/2022 14:00:00,24.15
1107,07/09/2022 15:00:00,24.97
1108,07/09/2022 16:00:00,25.57
1109,07/09/2022 17:00:00,25.61
1110,07/09/2022 18:00:00,24.79
1111,07/09/2022 19:00:00,23.38
1112,07/09/2022 20:00:00,20.98
1113,07/09/2022 21:00:00,19.30
1114,07/09/2022 22:00:00,18.10
1115,07/09/2022 23:00:00,17.20
1116,07/10/2022 00:00:00,16.86
1117,07/10/2022 01:00:00,15.96
1118,07/10/2022 02:00:00,15.74
1119,07/10/2022 03:00:00,15.06
1120,07/10/2022 04:00:00,14.67
1121,07/10/2022 05:00:00,14.71
1122,07/10/2022 06:00:00,15.14
1123,07/10/2022 07:00:00,15.18
1124,07/10/2022 08:00:00,15.61
1125,07/10/2022 09:00:00,16.26
1126,07/10/2022 10:00:00,17.50
1127,07/10/2022 11:00:00,18.62
1128,07/10/2022 12:00:00,20.72
1129,07/10/2022 13:00:00,21.70
1130,07/10/2022 14:00:00,22.65
1131,07/10/2022 15:00:00,23.51
1132,07/10/2022 16:00:00,23.38
1133,07/10/2022 17:00:00,24.19
1134,07/10/2022 18:00:00,24.06
1135,07/10/2022 19:00:00,23.38
1136,07/10/2022 20:00:00,22.73
1137,07/10/2022 21:00:00,22.18
1138,07/10/2022 22:00:00,20.93
1139,07/10/2022 23:00:00,20.03
1140,07/11/2022 00:00:00,19.05
1141,07/11/2022 01:00:00,18.27
1142,07/11/2022 02:00:00,17.72
1143,07/11/2022 03:00:00,17.24
1144,07/11/2022 04:00:00,17.16
1145,07/11/2022 05:00:00,16.81
1146,07/11/2022 06:00:00,16.51
1147,07/11/2022 07:00:00,17.41
1148,07/11/2022 08:00:00,17.97
1149,07/11/2022 09:00:00,19.05
1150,07/11/2022 10:00:00,20.76
1151,07/11/2022 11:00:00,22.39
1152,07/11/2022 12:00:00,23.76
1153,07/11/2022 13:00:00,25.57
1154,07/11/2022 14:00:00,26.47
1155,07/11/2022 15:00:00,27.54
1156,07/11/2022 16:00:00,28.74
1157,07/11/2022 17:00:00,29.90
1158,07/11/2022 18:00:00,28.78
1159,07/11/2022 19:00:00,28.01
1160,07/11/2022 20:00:00,26.42
1161,07/11/2022 21:00:00,24.92
1162,07/11/2022 22:00:00,24.58
1163,07/11/2022 23:00:00,23.12
1164,07/12/2022 00:00:00,22.22
1165,07/12/2022 01:00:00,21.19
1166,07/12/2022 02:00:00,20.42
1167,07/12/2022 03:00:00,19.17
1168,07/12/2022 04:00:00,18.62
1169,07/12/2022 05:00:00,17.33
1170,07/12/2022 06:00:00,16.13
1171,07/12/2022 07:00:00,17.89
1172,07/12/2022 08:00:00,19.86
1173,07/12/2022 09:00:00,22.01
1174,07/12/2022 10:00:00,23.72
1175,07/12/2022 11:00:00,25.09
1176,07/12/2022 12:00:00,26.94
1177,07/12/2022 13:00:00,27.80
1178,07/12/2022 14:00:00,29.21
1179,07/12/2022 15:00:00,29.30
1180,07/12/2022 16:00:00,29.47
1181,07/12/2022 17:00:00,29.86
1182,07/12/2022 18:00:00,27.11
1183,07/12/2022 19:00:00,26.04
1184,07/12/2022 20:00:00,22.69
1185,07/12/2022 21:00:00,20.80
1186,07/12/2022 22:00:00,19.60
1187,07/12/2022 23:00:00,17.76
1188,07/13/2022 00:00:00,16.56
1189,07/13/2022 01:00:00,15.44
1190,07/13/2022 02:00:00,14.58
1191,07/13/2022 03:00:00,13.98
1192,07/13/2022 04:00:00,13.60
1193,07/13/2022 05:00:00,13.21
1194,07/13/2022 06:00:00,13.34
1195,07/13/2022 07:00:00,13.73
1196,07/13/2022 08:00:00,14.28
1197,07/13/2022 09:00:00,15.23
1198,07/13/2022 10:00:00,16.47
1199,07/13/2022 11:00:00,18.57
1200,07/13/2022 12:00:00,19.60
1201,07/13/2022 13:00:00,20.85
1202,07/13/2022 14:00:00,22.39
1203,07/13/2022 15:00:00,23.25
1204,07/13/2022 16:00:00,23.98
1205,07/13/2022 17:00:00,24.66
1206,07/13/2022 18:00:00,25.31
1207,07/13/2022 19:00:00,24.75
1208,07/13/2022 20:00:00,22.61
1209,07/13/2022 21:00:00,20.72
1210,07/13/2022 22:00:00,19.22
1211,07/13/2022 23:00:00,17.46
1212,07/14/2022 00:00:00,16.69
1213,07/14/2022 01:00:00,16.39
1214,07/14/2022 02:00:00,15.27
1215,07/14/2022 03:00:00,14.33
1216,07/14/2022 04:00:00,13.68
1217,07/14/2022 05:00:00,13.08
1218,07/14/2022 06:00:00,12.78
1219,07/14/2022 07:00:00,13.60
1220,07/14/2022 08:00:00,14.71
1221,07/14/2022 09:00:00,15.74
1222,07/14/2022 10:00:00,17.29
1223,07/14/2022 11:00:00,18.62
1224,07/14/2022 12:00:00,20.29
1225,07/14/2022 13:00:00,21.75
1226,07/14/2022 14:00:00,23.64
1227,07/14/2022 15:00:00,24.88
1228,07/14/2022 16:00:00,25.82
1229,07/14/2022 17:00:00,26.47
1230,07/14/2022 18:00:00,27.15
1231,07/14/2022 19:00:00,26.72
1232,07/14/2022 20:00:00,25.39
1233,07/14/2022 21:00:00,23.08
1234,07/14/2022 22:00:00,20.63
1235,07/14/2022 23:00:00,18.02
1236,07/15/2022 00:00:00,16.30
1237,07/15/2022 01:00:00,15.27
1238,07/15/2022 02:00:00,14.24
1239,07/15/2022 03:00:00,13.64
1240,07/15/2022 04:00:00,13.08
1241,07/15/2022 05:00:00,12.87
1242,07/15/2022 06:00:00,12.74
1243,07/15/2022 07:00:00,13.47
1244,07/15/2022 08:00:00,14.67
1245,07/15/2022 09:00:00,16.73
1246,07/15/2022 10:00:00,18.14
1247,07/15/2022 11:00:00,20.33
1248,07/15/2022 12:00:00,22.35
1249,07/15/2022 13:00:00,23.42
1250,07/15/2022 14:00:00,24.45
1251,07/15/2022 15:00:00,25.39
1252,07/15/2022 16:00:00,25.57
1253,07/15/2022 17:00:00,25.99
1254,07/15/2022 18:00:00,24.02
1255,07/15/2022 19:00:00,24.32
1256,07/15/2022 20:00:00,21.49
1257,07/15/2022 21:00:00,20.20
1258,07/15/2022 22:00:00,18.83
1259,07/15/2022 23:00:00,18.19
1260,07/16/2022 00:00:00,17.93
1261,07/16/2022 01:00:00,17.63
1262,07/16/2022 02:00:00,17.20
1263,07/16/2022 03:00:00,17.03
1264,07/16/2022 04:00:00,16.39
1265,07/16/2022 05:00:00,16.04
1266,07/16/2022 06:00:00,16.17
1267,07/16/2022 07:00:00,16.64
1268,07/16/2022 08:00:00,16.94
1269,07/16/2022 09:00:00,17.59
1270,07/16/2022 10:00:00,18.44
1271,07/16/2022 11:00:00,18.96
1272,07/16/2022 12:00:00,19.56
1273,07/16/2022 13:00:00,21.66
1274,07/16/2022 14:00:00,21.32
1275,07/16/2022 15:00:00,22.56
1276,07/16/2022 16:00:00,22.48
1277,07/16/2022 17:00:00,21.62
1278,07/16/2022 18:00:00,21.49
1279,07/16/2022 19:00:00,21.23
1280,07/16/2022 20:00:00,19.65
1281,07/16/2022 21:00:00,17.93
1282,07/16/2022 22:00:00,17.07
1283,07/16/2022 23:00:00,16.26
1284,07/17/2022 00:00:00,15.70
1285,07/17/2022 01:00:00,15.01
1286,07/17/2022 02:00:00,14.28
1287,07/17/2022 03:00:00,14.15
1288,07/17/2022 04:00:00,14.07
1289,07/17/2022 05:00:00,14.11
1290,07/17/2022 06:00:00,14.15
1291,07/17/2022 07:00:00,14.37
1292,07/17/2022 08:00:00,14.84
1293,07/17/2022 09:00:00,15.48
1294,07/17/2022 10:00:00,17.03
1295,07/17/2022 11:00:00,17.37
1296,07/17/2022 12:00:00,17.24
1297,07/17/2022 13:00:00,18.83
1298,07/17/2022 14:00:00,19.22
1299,07/17/2022 15:00:00,19.56
1300,07/17/2022 16:00:00,19.86
1301,07/17/2022 17:00:00,21.23
1302,07/17/2022 18:00:00,20.46
1303,07/17/2022 19:00:00,19.82
1304,07/17/2022 20:00:00,18.79
1305,07/17/2022 21:00:00,17.97
1306,07/17/2022 22:00:00,17.63
1307,07/17/2022 23:00:00,17.20
1308,07/18/2022 00:00:00,15.61
1309,07/18/2022 01:00:00,14.54
1310,07/18/2022 02:00:00,14.03
1311,07/18/2022 03:00:00,13.17
1312,07/18/2022 04:00:00,12.78
1313,07/18/2022 05:00:00,12.87
1314,07/18/2022 06:00:00,13.34
1315,07/18/2022 07:00:00,13.90
1316,07/18/2022 08:00:00,14.28
1317,07/18/2022 09:00:00,15.27
1318,07/18/2022 10:00:00,15.44
1319,07/18/2022 11:00:00,17.16
1320,07/18/2022 12:00:00,17.46
1321,07/18/2022 13:00:00,19.86
1322,07/18/2022 14:00:00,21.15
1323,07/18/2022 15:00:00,20.85
1324,07/18/2022 16:00:00,22.22
1325,07/18/2022 17:00:00,21.70
1326,07/18/2022 18:00:00,22.09
1327,07/18/2022 19:00:00,21.83
1328,07/18/2022 20:00:00,20.93
1329,07/18/2022 21:00:00,19.77
1330,07/18/2022 22:00:00,18.40
1331,07/18/2022 23:00:00,17.20
1332,07/19/2022 00:00:00,16.51
1333,07/19/2022 01:00:00,15.70
1334,07/19/2022 02:00:00,15.18
1335,07/19/2022 03:00:00,14.54
1336,07/19/2022 04:00:00,14.33
1337,07/19/2022 05:00:00,14.37
1338,07/19/2022 06:00:00,14.28
1339,07/19/2022 07:00:00,15.01
1340,07/19/2022 08:00:00,15.96
1341,07/19/2022 09:00:00,16.86
1342,07/19/2022 10:00:00,18.62
1343,07/19/2022 11:00:00,20.42
1344,07/19/2022 12:00:00,21.96
1345,07/19/2022 13:00:00,23.42
1346,07/19/2022 14:00:00,24.54
1347,07/19/2022 15:00:00,25.65
1348,07/19/2022 16:00:00,26.42
1349,07/19/2022 17:00:00,26.42
1350,07/19/2022 18:00:00,26.72
1351,07/19/2022 19:00:00,26.42
1352,07/19/2022 20:00:00,24.92
1353,07/19/2022 21:00:00,23.89
1354,07/19/2022 22:00:00,22.52
1355,07/19/2022 23:00:00,20.59
1356,07/20/2022 00:00:00,19.43
1357,07/20/2022 01:00:00,18.40
1358,07/20/2022 02:00:00,17.59
1359,07/20/2022 03:00:00,16.73
1360,07/20/2022 04:00:00,16.56
1361,07/20/2022 05:00:00,15.66
1362,07/20/2022 06:00:00,15.06
1363,07/20/2022 07:00:00,16.08
1364,07/20/2022 08:00:00,17.76
1365,07/20/2022 09:00:00,19.95
1366,07/20/2022 10:00:00,21.62
1367,07/20/2022 11:00:00,23.42
1368,07/20/2022 12:00:00,25.27
1369,07/20/2022 13:00:00,26.12
1370,07/20/2022 14:00:00,27.93
1371,07/20/2022 15:00:00,29.04
1372,07/20/2022 16:00:00,29.34
1373,07/20/2022 17:00:00,29.90
1374,07/20/2022 18:00:00,29.98
1375,07/20/2022 19:00:00,29.51
1376,07/20/2022 20:00:00,27.11
1377,07/20/2022 21:00:00,24.71
1378,07/20/2022 22:00:00,23.46
1379,07/20/2022 23:00:00,22.26
1380,07/21/2022 00:00:00,20.76
1381,07/21/2022 01:00:00,18.74
1382,07/21/2022 02:00:00,17.46
1383,07/21/2022 03:00:00,16.77
1384,07/21/2022 04:00:00,15.66
1385,07/21/2022 05:00:00,14.71
1386,07/21/2022 06:00:00,13.85
1387,07/21/2022 07:00:00,14.03
1388,07/21/2022 08:00:00,14.63
1389,07/21/2022 09:00:00,15.36
1390,07/21/2022 10:00:00,17.16
1391,07/21/2022 11:00:00,19.09
1392,07/21/2022 12:00:00,21.62
1393,07/21/2022 13:00:00,23.38
1394,07/21/2022 14:00:00,25.35
1395,07/21/2022 15:00:00,26.68
1396,07/21/2022 16:00:00,27.07
1397,07/21/2022 17:00:00,28.05
1398,07/21/2022 18:00:00,27.28
1399,07/21/2022 19:00:00,26.08
1400,07/21/2022 20:00:00,22.99
1401,07/21/2022 21:00:00,19.86
1402,07/21/2022 22:00:00,17.20
1403,07/21/2022 23:00:00,15.53
1404,07/22/2022 00:00:00,15.10
1405,07/22/2022 01:00:00,15.06
1406,07/22/2022 02:00:00,14.93
1407,07/22/2022 03:00:00,15.01
1408,07/22/2022 04:00:00,14.80
1409,07/22/2022 05:00:00,15.01
1410,07/22/2022 06:00:00,15.01
1411,07/22/2022 07:00:00,15.06
1412,07/22/2022 08:00:00,15.53
1413,07/22/2022 09:00:00,16.13
1414,07/22/2022 10:00:00,16.64
1415,07/22/2022 11:00:00,17.84
1416,07/22/2022 12:00:00,19.13
1417,07/22/2022 13:00:00,20.16
1418,07/22/2022 14:00:00,21.40
1419,07/22/2022 15:00:00,21.70
1420,07/22/2022 16:00:00,22.82
1421,07/22/2022 17:00:00,22.99
1422,07/22/2022 18:00:00,22.95
1423,07/22/2022 19:00:00,22.35
1424,07/22/2022 20:00:00,19.73
1425,07/22/2022 21:00:00,18.19
1426,07/22/2022 22:00:00,17.24
1427,07/22/2022 23:00:00,15.91
1428,07/23/2022 00:00:00,15.10
1429,07/23/2022 01:00:00,14.50
1430,07/23/2022 02:00:00,14.58
1431,07/23/2022 03:00:00,14.37
1432,07/23/2022 04:00:00,14.33
1433,07/23/2022 05:00:00,14.07
1434,07/23/2022 06:00:00,13.90
1435,07/23/2022 07:00:00,13.94
1436,07/23/2022 08:00:00,14.11
1437,07/23/2022 09:00:00,14.84
1438,07/23/2022 10:00:00,15.78
1439,07/23/2022 11:00:00,16.99
1440,07/23/2022 12:00:00,18.19
1441,07/23/2022 13:00:00,20.89
1442,07/23/2022 14:00:00,19.82
1443,07/23/2022 15:00:00,21.36
1444,07/23/2022 16:00:00,22.26
