#,Date-Time (PDT),Ch: 1 - Temperature   (°C )
144,06/30/2022 14:36:42,22.26
145,06/30/2022 14:37:42,22.22
146,06/30/2022 14:38:42,22.22
147,06/30/2022 14:39:42,22.22
148,06/30/2022 14:40:42,22.26
149,06/30/2022 14:41:42,22.09
150,06/30/2022 14:42:42,22.09
151,06/30/2022 14:43:42,22.09
152,06/30/2022 14:44:42,22.18
153,06/30/2022 14:45:42,22.39
154,06/30/2022 14:46:42,22.31
155,06/30/2022 14:47:42,22.31
156,06/30/2022 14:48:42,22.35
157,06/30/2022 14:49:42,22.26
158,06/30/2022 14:50:42,22.39
159,06/30/2022 14:51:42,22.39
160,06/30/2022 14:52:42,22.48
161,06/30/2022 14:53:42,22.56
162,06/30/2022 14:54:42,22.52
163,06/30/2022 14:55:42,22.52
164,06/30/2022 14:56:42,22.56
165,06/30/2022 14:57:42,22.56
166,06/30/2022 14:58:42,22.73
167,06/30/2022 14:59:42,22.78
168,06/30/2022 15:00:42,22.73
169,06/30/2022 15:01:42,22.61
170,06/30/2022 15:02:42,22.61
171,06/30/2022 15:03:42,22.52
172,06/30/2022 15:04:42,22.48
173,06/30/2022 15:05:42,22.43
174,06/30/2022 15:06:42,22.43
175,06/30/2022 15:07:42,22.52
176,06/30/2022 15:08:42,22.65
177,06/30/2022 15:09:42,22.78
178,06/30/2022 15:10:42,22.82
179,06/30/2022 15:11:42,22.78
180,06/30/2022 15:12:42,22.73
181,06/30/2022 15:13:42,22.73
182,06/30/2022 15:14:42,22.91
183,06/30/2022 15:15:42,22.95
184,06/30/2022 15:16:42,22.95
185,06/30/2022 15:17:42,22.91
186,06/30/2022 15:18:42,22.95
187,06/30/2022 15:19:42,23.03
188,06/30/2022 15:20:42,23.08
189,06/30/2022 15:21:42,23.08
190,06/30/2022 15:22:42,23.12
191,06/30/2022 15:23:42,23.12
192,06/30/2022 15:24:42,22.91
193,06/30/2022 15:25:42,22.91
194,06/30/2022 15:26:42,22.91
195,06/30/2022 15:27:42,22.86
196,06/30/2022 15:28:42,22.82
197,06/30/2022 15:29:42,22.78
198,06/30/2022 15:30:42,22.78
199,06/30/2022 15:31:42,22.82
200,06/30/2022 15:32:42,22.78
201,06/30/2022 15:33:42,22.86
202,06/30/2022 15:34:42,22.73
203,06/30/2022 15:35:42,22.65
204,06/30/2022 15:36:42,22.69
205,06/30/2022 15:37:42,22.73
206,06/30/2022 15:38:42,22.73
207,06/30/2022 15:39:42,22.78
208,06/30/2022 15:40:42,22.86
209,06/30/2022 15:41:42,22.99
210,06/30/2022 15:42:42,23.12
211,06/30/2022 15:43:42,23.25
212,06/30/2022 15:44:42,23.21
213,06/30/2022 15:45:42,23.16
214,06/30/2022 15:46:42,23.29
215,06/30/2022 15:47:42,23.38
216,06/30/2022 15:48:42,23.46
217,06/30/2022 15:49:42,23.42
218,06/30/2022 15:50:42,23.34
219,06/30/2022 15:51:42,23.34
220,06/30/2022 15:52:42,23.34
221,06/30/2022 15:53:42,23.21
222,06/30/2022 15:54:42,23.29
223,06/30/2022 15:55:42,23.29
224,06/30/2022 15:56:42,23.25
225,06/30/2022 15:57:42,23.21
226,06/30/2022 15:58:42,23.21
227,06/30/2022 15:59:42,23.21
228,06/30/2022 16:00:42,23.21
229,06/30/2022 16:01:42,23.25
230,06/30/2022 16:02:42,23.29
231,06/30/2022 16:03:42,23.25
232,06/30/2022 16:04:42,23.29
233,06/30/2022 16:05:42,23.25
234,06/30/2022 16:06:42,23.12
235,06/30/2022 16:07:42,23.12
236,06/30/2022 16:08:42,23.08
237,06/30/2022 16:09:42,23.16
238,06/30/2022 16:10:42,23.25
239,06/30/2022 16:11:42,23.38
240,06/30/2022 16:12:42,23.46
241,06/30/2022 16:13:42,23.51
242,06/30/2022 16:14:42,23.59
243,06/30/2022 16:15:42,23.68
244,06/30/2022 16:16:42,23.64
245,06/30/2022 16:17:42,23.46
246,06/30/2022 16:18:42,23.42
247,06/30/2022 16:19:42,23.34
248,06/30/2022 16:20:42,23.34
249,06/30/2022 16:21:42,23.25
250,06/30/2022 16:22:42,23.25
251,06/30/2022 16:23:42,23.38
252,06/30/2022 16:24:42,23.46
253,06/30/2022 16:25:42,23.51
254,06/30/2022 16:26:42,23.51
255,06/30/2022 16:27:42,23.59
256,06/30/2022 16:28:42,23.72
257,06/30/2022 16:29:42,23.76
258,06/30/2022 16:30:42,23.76
259,06/30/2022 16:31:42,23.64
260,06/30/2022 16:32:42,23.59
261,06/30/2022 16:33:42,23.68
262,06/30/2022 16:34:42,23.68
263,06/30/2022 16:35:42,23.81
264,06/30/2022 16:36:42,23.98
265,06/30/2022 16:37:42,23.94
266,06/30/2022 16:38:42,23.85
267,06/30/2022 16:39:42,23.72
268,06/30/2022 16:40:42,23.76
269,06/30/2022 16:41:42,23.72
270,06/30/2022 16:42:42,23.64
271,06/30/2022 16:43:42,23.68
272,06/30/2022 16:44:42,23.76
273,06/30/2022 16:45:42,23.89
274,06/30/2022 16:46:42,23.89
275,06/30/2022 16:47:42,23.85
276,06/30/2022 16:48:42,23.76
277,06/30/2022 16:49:42,23.81
278,06/30/2022 16:50:42,23.76
279,06/30/2022 16:51:42,23.72
280,06/30/2022 16:52:42,23.81
281,06/30/2022 16:53:42,23.89
282,06/30/2022 16:54:42,23.98
283,06/30/2022 16:55:42,24.06
284,06/30/2022 16:56:42,24.02
285,06/30/2022 16:57:42,23.98
286,06/30/2022 16:58:42,23.98
287,06/30/2022 16:59:42,23.94
288,06/30/2022 17:00:42,23.89
289,06/30/2022 17:01:42,23.85
290,06/30/2022 17:02:42,23.89
291,06/30/2022 17:03:42,23.85
292,06/30/2022 17:04:42,23.89
293,06/30/2022 17:05:42,24.11
294,06/30/2022 17:06:42,24.11
295,06/30/2022 17:07:42,24.02
296,06/30/2022 17:08:42,23.94
297,06/30/2022 17:09:42,23.76
298,06/30/2022 17:10:42,23.81
299,06/30/2022 17:11:42,23.64
300,06/30/2022 17:12:42,23.64
301,06/30/2022 17:13:42,23.72
302,06/30/2022 17:14:42,23.72
303,06/30/2022 17:15:42,23.68
304,06/30/2022 17:16:42,23.68
305,06/30/2022 17:17:42,23.68
306,06/30/2022 17:18:42,23.72
307,06/30/2022 17:19:42,23.72
308,06/30/2022 17:20:42,23.72
309,06/30/2022 17:21:42,23.68
310,06/30/2022 17:22:42,23.72
311,06/30/2022 17:23:42,23.68
312,06/30/2022 17:24:42,23.68
313,06/30/2022 17:25:42,23.72
314,06/30/2022 17:26:42,23.72
315,06/30/2022 17:27:42,23.64
316,06/30/2022 17:28:42,23.55
317,06/30/2022 17:29:42,23.51
318,06/30/2022 17:30:42,23.59
319,06/30/2022 17:31:42,23.55
320,06/30/2022 17:32:42,23.38
321,06/30/2022 17:33:42,23.34
322,06/30/2022 17:34:42,23.29
323,06/30/2022 17:35:42,23.38
324,06/30/2022 17:36:42,23.55
325,06/30/2022 17:37:42,23.64
326,06/30/2022 17:38:42,23.68
327,06/30/2022 17:39:42,23.76
328,06/30/2022 17:40:42,23.76
329,06/30/2022 17:41:42,23.76
330,06/30/2022 17:42:42,23.81
331,06/30/2022 17:43:42,23.85
332,06/30/2022 17:44:42,23.94
333,06/30/2022 17:45:42,24.02
334,06/30/2022 17:46:42,24.06
335,06/30/2022 17:47:42,24.02
336,06/30/2022 17:48:42,23.98
337,06/30/2022 17:49:42,23.81
338,06/30/2022 17:50:42,23.72
339,06/30/2022 17:51:42,23.72
340,06/30/2022 17:52:42,23.89
341,06/30/2022 17:53:42,23.94
342,06/30/2022 17:54:42,23.89
343,06/30/2022 17:55:42,23.81
344,06/30/2022 17:56:42,23.76
345,06/30/2022 17:57:42,23.76
346,06/30/2022 17:58:42,23.76
347,06/30/2022 17:59:42,23.76
348,06/30/2022 18:00:42,23.72
349,06/30/2022 18:01:42,23.81
350,06/30/2022 18:02:42,23.85
351,06/30/2022 18:03:42,23.81
352,06/30/2022 18:04:42,23.89
353,06/30/2022 18:05:42,23.98
354,06/30/2022 18:06:42,23.98
355,06/30/2022 18:07:42,23.94
356,06/30/2022 18:08:42,23.94
357,06/30/2022 18:09:42,23.85
358,06/30/2022 18:10:42,23.81
359,06/30/2022 18:11:42,23.81
360,06/30/2022 18:12:42,23.72
361,06/30/2022 18:13:42,23.59
362,06/30/2022 18:14:42,23.55
363,06/30/2022 18:15:42,23.51
364,06/30/2022 18:16:42,23.42
365,06/30/2022 18:17:42,23.46
366,06/30/2022 18:18:42,23.46
367,06/30/2022 18:19:42,23.38
368,06/30/2022 18:20:42,23.38
369,06/30/2022 18:21:42,23.42
370,06/30/2022 18:22:42,23.42
371,06/30/2022 18:23:42,23.42
372,06/30/2022 18:24:42,23.46
373,06/30/2022 18:25:42,23.38
374,06/30/2022 18:26:42,23.38
375,06/30/2022 18:27:42,23.42
376,06/30/2022 18:28:42,23.42
377,06/30/2022 18:29:42,23.42
378,06/30/2022 18:30:42,23.38
379,06/30/2022 18:31:42,23.25
380,06/30/2022 18:32:42,23.21
381,06/30/2022 18:33:42,23.25
382,06/30/2022 18:34:42,23.29
383,06/30/2022 18:35:42,23.25
384,06/30/2022 18:36:42,23.21
385,06/30/2022 18:37:42,23.25
386,06/30/2022 18:38:42,23.34
387,06/30/2022 18:39:42,23.38
388,06/30/2022 18:40:42,23.42
389,06/30/2022 18:41:42,23.51
390,06/30/2022 18:42:42,23.59
391,06/30/2022 18:43:42,23.64
392,06/30/2022 18:44:42,23.72
393,06/30/2022 18:45:42,23.64
394,06/30/2022 18:46:42,23.59
395,06/30/2022 18:47:42,23.59
396,06/30/2022 18:48:42,23.55
397,06/30/2022 18:49:42,23.46
398,06/30/2022 18:50:42,23.42
399,06/30/2022 18:51:42,23.29
400,06/30/2022 18:52:42,23.29
401,06/30/2022 18:53:42,23.29
402,06/30/2022 18:54:42,23.25
403,06/30/2022 18:55:42,23.34
404,06/30/2022 18:56:42,23.34
405,06/30/2022 18:57:42,23.25
406,06/30/2022 18:58:42,23.34
407,06/30/2022 18:59:42,23.42
408,06/30/2022 19:00:42,23.46
409,06/30/2022 19:01:42,23.51
410,06/30/2022 19:02:42,23.51
411,06/30/2022 19:03:42,23.46
412,06/30/2022 19:04:42,23.42
413,06/30/2022 19:05:42,23.38
414,06/30/2022 19:06:42,23.29
415,06/30/2022 19:07:42,23.34
416,06/30/2022 19:08:42,23.38
417,06/30/2022 19:09:42,23.38
418,06/30/2022 19:10:42,23.38
419,06/30/2022 19:11:42,23.51
420,06/30/2022 19:12:42,23.55
421,06/30/2022 19:13:42,23.59
422,06/30/2022 19:14:42,23.59
423,06/30/2022 19:15:42,23.64
424,06/30/2022 19:16:42,23.64
425,06/30/2022 19:17:42,23.55
426,06/30/2022 19:18:42,23.55
427,06/30/2022 19:19:42,23.46
428,06/30/2022 19:20:42,23.38
429,06/30/2022 19:21:42,23.38
430,06/30/2022 19:22:42,23.25
431,06/30/2022 19:23:42,23.25
432,06/30/2022 19:24:42,23.16
433,06/30/2022 19:25:42,23.16
434,06/30/2022 19:26:42,23.21
435,06/30/2022 19:27:42,23.34
436,06/30/2022 19:28:42,23.34
437,06/30/2022 19:29:42,23.42
438,06/30/2022 19:30:42,23.46
439,06/30/2022 19:31:42,23.51
440,06/30/2022 19:32:42,23.42
441,06/30/2022 19:33:42,23.38
442,06/30/2022 19:34:42,23.34
443,06/30/2022 19:35:42,23.25
444,06/30/2022 19:36:42,23.16
445,06/30/2022 19:37:42,23.08
446,06/30/2022 19:38:42,23.08
447,06/30/2022 19:39:42,23.12
448,06/30/2022 19:40:42,23.12
449,06/30/2022 19:41:42,23.21
450,06/30/2022 19:42:42,23.21
451,06/30/2022 19:43:42,23.21
452,06/30/2022 19:44:42,23.12
453,06/30/2022 19:45:42,23.12
454,06/30/2022 19:46:42,23.08
455,06/30/2022 19:47:42,22.99
456,06/30/2022 19:48:42,22.91
457,06/30/2022 19:49:42,22.86
458,06/30/2022 19:50:42,22.91
459,06/30/2022 19:51:42,22.86
460,06/30/2022 19:52:42,22.91
461,06/30/2022 19:53:42,22.91
462,06/30/2022 19:54:42,22.78
463,06/30/2022 19:55:42,22.78
464,06/30/2022 19:56:42,22.73
465,06/30/2022 19:57:42,22.65
466,06/30/2022 19:58:42,22.61
467,06/30/2022 19:59:42,22.48
468,06/30/2022 20:00:42,22.52
469,06/30/2022 20:01:42,22.52
470,06/30/2022 20:02:42,22.48
471,06/30/2022 20:03:42,22.56
472,06/30/2022 20:04:42,22.61
473,06/30/2022 20:05:42,22.56
474,06/30/2022 20:06:42,22.56
475,06/30/2022 20:07:42,22.61
476,06/30/2022 20:08:42,22.52
477,06/30/2022 20:09:42,22.52
478,06/30/2022 20:10:42,22.56
479,06/30/2022 20:11:42,22.61
480,06/30/2022 20:12:42,22.56
481,06/30/2022 20:13:42,22.56
482,06/30/2022 20:14:42,22.56
483,06/30/2022 20:15:42,22.52
484,06/30/2022 20:16:42,22.39
485,06/30/2022 20:17:42,22.39
486,06/30/2022 20:18:42,22.35
487,06/30/2022 20:19:42,22.35
488,06/30/2022 20:20:42,22.35
489,06/30/2022 20:21:42,22.35
490,06/30/2022 20:22:42,22.39
491,06/30/2022 20:23:42,22.35
492,06/30/2022 20:24:42,22.35
493,06/30/2022 20:25:42,22.35
494,06/30/2022 20:26:42,22.26
495,06/30/2022 20:27:42,22.22
496,06/30/2022 20:28:42,22.18
497,06/30/2022 20:29:42,22.18
498,06/30/2022 20:30:42,22.13
499,06/30/2022 20:31:42,22.09
500,06/30/2022 20:32:42,22.09
501,06/30/2022 20:33:42,22.13
502,06/30/2022 20:34:42,22.09
503,06/30/2022 20:35:42,22.05
504,06/30/2022 20:36:42,22.05
505,06/30/2022 20:37:42,22.05
506,06/30/2022 20:38:42,22.05
507,06/30/2022 20:39:42,22.05
508,06/30/2022 20:40:42,22.05
509,06/30/2022 20:41:42,22.05
510,06/30/2022 20:42:42,22.09
511,06/30/2022 20:43:42,22.09
512,06/30/2022 20:44:42,22.09
513,06/30/2022 20:45:42,22.09
514,06/30/2022 20:46:42,22.05
515,06/30/2022 20:47:42,22.01
516,06/30/2022 20:48:42,21.96
517,06/30/2022 20:49:42,21.96
518,06/30/2022 20:50:42,21.96
519,06/30/2022 20:51:42,21.92
520,06/30/2022 20:52:42,21.83
521,06/30/2022 20:53:42,21.79
522,06/30/2022 20:54:42,21.75
523,06/30/2022 20:55:42,21.75
524,06/30/2022 20:56:42,21.66
525,06/30/2022 20:57:42,21.66
526,06/30/2022 20:58:42,21.62
527,06/30/2022 20:59:42,21.58
528,06/30/2022 21:00:42,21.53
529,06/30/2022 21:01:42,21.53
530,06/30/2022 21:02:42,21.53
531,06/30/2022 21:03:42,21.45
532,06/30/2022 21:04:42,21.40
533,06/30/2022 21:05:42,21.32
534,06/30/2022 21:06:42,21.36
535,06/30/2022 21:07:42,21.36
536,06/30/2022 21:08:42,21.28
537,06/30/2022 21:09:42,21.23
538,06/30/2022 21:10:42,21.28
539,06/30/2022 21:11:42,21.23
540,06/30/2022 21:12:42,21.23
541,06/30/2022 21:13:42,21.15
542,06/30/2022 21:14:42,21.19
543,06/30/2022 21:15:42,21.06
544,06/30/2022 21:16:42,21.06
545,06/30/2022 21:17:42,20.98
546,06/30/2022 21:18:42,20.93
547,06/30/2022 21:19:42,20.89
548,06/30/2022 21:20:42,20.85
549,06/30/2022 21:21:42,20.80
550,06/30/2022 21:22:42,20.76
551,06/30/2022 21:23:42,20.76
552,06/30/2022 21:24:42,20.72
553,06/30/2022 21:25:42,20.68
554,06/30/2022 21:26:42,20.68
555,06/30/2022 21:27:42,20.63
556,06/30/2022 21:28:42,20.59
557,06/30/2022 21:29:42,20.55
558,06/30/2022 21:30:42,20.59
559,06/30/2022 21:31:42,20.55
560,06/30/2022 21:32:42,20.55
561,06/30/2022 21:33:42,20.50
562,06/30/2022 21:34:42,20.46
563,06/30/2022 21:35:42,20.50
564,06/30/2022 21:36:42,20.50
565,06/30/2022 21:37:42,20.50
566,06/30/2022 21:38:42,20.46
567,06/30/2022 21:39:42,20.37
568,06/30/2022 21:40:42,20.33
569,06/30/2022 21:41:42,20.37
570,06/30/2022 21:42:42,20.29
571,06/30/2022 21:43:42,20.29
572,06/30/2022 21:44:42,20.20
573,06/30/2022 21:45:42,20.12
574,06/30/2022 21:46:42,20.12
575,06/30/2022 21:47:42,20.07
576,06/30/2022 21:48:42,20.12
577,06/30/2022 21:49:42,20.12
578,06/30/2022 21:50:42,20.07
579,06/30/2022 21:51:42,20.07
580,06/30/2022 21:52:42,20.03
581,06/30/2022 21:53:42,19.99
582,06/30/2022 21:54:42,19.99
583,06/30/2022 21:55:42,19.95
584,06/30/2022 21:56:42,19.90
585,06/30/2022 21:57:42,19.90
586,06/30/2022 21:58:42,19.86
587,06/30/2022 21:59:42,19.86
588,06/30/2022 22:00:42,19.82
589,06/30/2022 22:01:42,19.82
590,06/30/2022 22:02:42,19.77
591,06/30/2022 22:03:42,19.73
592,06/30/2022 22:04:42,19.73
593,06/30/2022 22:05:42,19.69
594,06/30/2022 22:06:42,19.73
595,06/30/2022 22:07:42,19.69
596,06/30/2022 22:08:42,19.65
597,06/30/2022 22:09:42,19.69
598,06/30/2022 22:10:42,19.65
599,06/30/2022 22:11:42,19.65
600,06/30/2022 22:12:42,19.65
601,06/30/2022 22:13:42,19.60
602,06/30/2022 22:14:42,19.65
603,06/30/2022 22:15:42,19.60
604,06/30/2022 22:16:42,19.52
605,06/30/2022 22:17:42,19.47
606,06/30/2022 22:18:42,19.47
607,06/30/2022 22:19:42,19.47
608,06/30/2022 22:20:42,19.52
609,06/30/2022 22:21:42,19.47
610,06/30/2022 22:22:42,19.47
611,06/30/2022 22:23:42,19.47
612,06/30/2022 22:24:42,19.43
613,06/30/2022 22:25:42,19.43
614,06/30/2022 22:26:42,19.43
615,06/30/2022 22:27:42,19.39
616,06/30/2022 22:28:42,19.43
617,06/30/2022 22:29:42,19.43
618,06/30/2022 22:30:42,19.39
619,06/30/2022 22:31:42,19.35
620,06/30/2022 22:32:42,19.43
621,06/30/2022 22:33:42,19.39
622,06/30/2022 22:34:42,19.35
623,06/30/2022 22:35:42,19.30
624,06/30/2022 22:36:42,19.30
625,06/30/2022 22:37:42,19.22
626,06/30/2022 22:38:42,19.22
627,06/30/2022 22:39:42,19.17
628,06/30/2022 22:40:42,19.17
629,06/30/2022 22:41:42,19.13
630,06/30/2022 22:42:42,19.17
631,06/30/2022 22:43:42,19.09
632,06/30/2022 22:44:42,19.09
633,06/30/2022 22:45:42,19.09
634,06/30/2022 22:46:42,19.09
635,06/30/2022 22:47:42,19.05
636,06/30/2022 22:48:42,19.05
637,06/30/2022 22:49:42,19.00
638,06/30/2022 22:50:42,18.96
639,06/30/2022 22:51:42,19.00
640,06/30/2022 22:52:42,19.00
641,06/30/2022 22:53:42,18.92
642,06/30/2022 22:54:42,18.92
643,06/30/2022 22:55:42,18.92
644,06/30/2022 22:56:42,18.92
645,06/30/2022 22:57:42,18.83
646,06/30/2022 22:58:42,18.79
647,06/30/2022 22:59:42,18.83
648,06/30/2022 23:00:42,18.74
649,06/30/2022 23:01:42,18.74
650,06/30/2022 23:02:42,18.70
651,06/30/2022 23:03:42,18.62
652,06/30/2022 23:04:42,18.62
653,06/30/2022 23:05:42,18.57
654,06/30/2022 23:06:42,18.53
655,06/30/2022 23:07:42,18.44
656,06/30/2022 23:08:42,18.44
657,06/30/2022 23:09:42,18.40
658,06/30/2022 23:10:42,18.40
659,06/30/2022 23:11:42,18.36
660,06/30/2022 23:12:42,18.40
661,06/30/2022 23:13:42,18.32
662,06/30/2022 23:14:42,18.32
663,06/30/2022 23:15:42,18.27
664,06/30/2022 23:16:42,18.27
665,06/30/2022 23:17:42,18.23
666,06/30/2022 23:18:42,18.23
667,06/30/2022 23:19:42,18.23
668,06/30/2022 23:20:42,18.14
669,06/30/2022 23:21:42,18.10
670,06/30/2022 23:22:42,18.06
671,06/30/2022 23:23:42,18.02
672,06/30/2022 23:24:42,18.06
673,06/30/2022 23:25:42,18.06
674,06/30/2022 23:26:42,18.02
675,06/30/2022 23:27:42,18.02
676,06/30/2022 23:28:42,18.02
677,06/30/2022 23:29:42,17.97
678,06/30/2022 23:30:42,17.97
679,06/30/2022 23:31:42,17.97
680,06/30/2022 23:32:42,17.93
681,06/30/2022 23:33:42,17.89
682,06/30/2022 23:34:42,17.89
683,06/30/2022 23:35:42,17.84
684,06/30/2022 23:36:42,17.80
685,06/30/2022 23:37:42,17.72
686,06/30/2022 23:38:42,17.76
687,06/30/2022 23:39:42,17.80
688,06/30/2022 23:40:42,17.76
689,06/30/2022 23:41:42,17.76
690,06/30/2022 23:42:42,17.76
691,06/30/2022 23:43:42,17.72
692,06/30/2022 23:44:42,17.72
693,06/30/2022 23:45:42,17.72
694,06/30/2022 23:46:42,17.67
695,06/30/2022 23:47:42,17.67
696,06/30/2022 23:48:42,17.63
697,06/30/2022 23:49:42,17.67
698,06/30/2022 23:50:42,17.67
699,06/30/2022 23:51:42,17.72
700,06/30/2022 23:52:42,17.67
701,06/30/2022 23:53:42,17.67
702,06/30/2022 23:54:42,17.72
703,06/30/2022 23:55:42,17.67
704,06/30/2022 23:56:42,17.63
705,06/30/2022 23:57:42,17.67
706,06/30/2022 23:58:42,17.59
707,06/30/2022 23:59:42,17.59
708,07/01/2022 00:00:42,17.59
709,07/01/2022 00:01:42,17.54
710,07/01/2022 00:02:42,17.54
711,07/01/2022 00:03:42,17.54
712,07/01/2022 00:04:42,17.46
713,07/01/2022 00:05:42,17.50
714,07/01/2022 00:06:42,17.54
715,07/01/2022 00:07:42,17.46
716,07/01/2022 00:08:42,17.50
717,07/01/2022 00:09:42,17.54
718,07/01/2022 00:10:42,17.50
719,07/01/2022 00:11:42,17.50
720,07/01/2022 00:12:42,17.41
721,07/01/2022 00:13:42,17.41
722,07/01/2022 00:14:42,17.33
723,07/01/2022 00:15:42,17.37
724,07/01/2022 00:16:42,17.29
725,07/01/2022 00:17:42,17.24
726,07/01/2022 00:18:42,17.20
727,07/01/2022 00:19:42,17.11
728,07/01/2022 00:20:42,17.16
729,07/01/2022 00:21:42,17.07
730,07/01/2022 00:22:42,17.07
731,07/01/2022 00:23:42,17.07
732,07/01/2022 00:24:42,17.03
733,07/01/2022 00:25:42,17.03
