#,Date-Time (PDT),Ch: 1 - Temperature   (°C )
362,06/30/2022 18:20:26,24.88
363,06/30/2022 18:21:26,24.92
364,06/30/2022 18:22:26,24.79
365,06/30/2022 18:23:26,24.62
366,06/30/2022 18:24:26,24.54
367,06/30/2022 18:25:26,24.45
368,06/30/2022 18:26:26,24.36
369,06/30/2022 18:27:26,24.32
370,06/30/2022 18:28:26,24.24
371,06/30/2022 18:29:26,24.11
372,06/30/2022 18:30:26,24.11
373,06/30/2022 18:31:26,24.24
374,06/30/2022 18:32:26,24.28
375,06/30/2022 18:33:26,24.32
376,06/30/2022 18:34:26,24.36
377,06/30/2022 18:35:26,24.41
378,06/30/2022 18:36:26,24.45
379,06/30/2022 18:37:26,24.49
380,06/30/2022 18:38:26,24.41
381,06/30/2022 18:39:26,24.36
382,06/30/2022 18:40:26,24.36
383,06/30/2022 18:41:26,24.49
384,06/30/2022 18:42:26,24.58
385,06/30/2022 18:43:26,24.49
386,06/30/2022 18:44:26,24.54
387,06/30/2022 18:45:26,24.62
388,06/30/2022 18:46:26,24.45
389,06/30/2022 18:47:26,24.41
390,06/30/2022 18:48:26,24.41
391,06/30/2022 18:49:26,24.49
392,06/30/2022 18:50:26,24.49
393,06/30/2022 18:51:26,24.45
394,06/30/2022 18:52:26,24.54
395,06/30/2022 18:53:26,24.49
396,06/30/2022 18:54:26,24.49
397,06/30/2022 18:55:26,24.58
398,06/30/2022 18:56:26,24.58
399,06/30/2022 18:57:26,24.58
400,06/30/2022 18:58:26,24.58
401,06/30/2022 18:59:26,24.62
402,06/30/2022 19:00:26,24.62
403,06/30/2022 19:01:26,24.66
404,06/30/2022 19:02:26,24.66
405,06/30/2022 19:03:26,24.66
406,06/30/2022 19:04:26,24.71
407,06/30/2022 19:05:26,24.71
408,06/30/2022 19:06:26,24.66
409,06/30/2022 19:07:26,24.66
410,06/30/2022 19:08:26,24.71
411,06/30/2022 19:09:26,24.71
412,06/30/2022 19:10:26,24.75
413,06/30/2022 19:11:26,24.75
414,06/30/2022 19:12:26,24.71
415,06/30/2022 19:13:26,24.66
416,06/30/2022 19:14:26,24.66
417,06/30/2022 19:15:26,24.58
418,06/30/2022 19:16:26,24.62
419,06/30/2022 19:17:26,24.66
420,06/30/2022 19:18:26,24.49
421,06/30/2022 19:19:26,24.45
422,06/30/2022 19:20:26,24.41
423,06/30/2022 19:21:26,24.32
424,06/30/2022 19:22:26,24.15
425,06/30/2022 19:23:26,24.02
426,06/30/2022 19:24:26,23.98
427,06/30/2022 19:25:26,23.98
428,06/30/2022 19:26:26,24.06
429,06/30/2022 19:27:26,24.15
430,06/30/2022 19:28:26,24.19
431,06/30/2022 19:29:26,24.19
432,06/30/2022 19:30:26,24.24
433,06/30/2022 19:31:26,24.24
434,06/30/2022 19:32:26,24.24
435,06/30/2022 19:33:26,24.24
436,06/30/2022 19:34:26,24.24
437,06/30/2022 19:35:26,24.19
438,06/30/2022 19:36:26,24.24
439,06/30/2022 19:37:26,24.19
440,06/30/2022 19:38:26,24.11
441,06/30/2022 19:39:26,24.02
442,06/30/2022 19:40:26,24.02
443,06/30/2022 19:41:26,24.06
444,06/30/2022 19:42:26,24.02
445,06/30/2022 19:43:26,24.02
446,06/30/2022 19:44:26,23.94
447,06/30/2022 19:45:26,23.89
448,06/30/2022 19:46:26,23.81
449,06/30/2022 19:47:26,23.76
450,06/30/2022 19:48:26,23.72
451,06/30/2022 19:49:26,23.76
452,06/30/2022 19:50:26,23.72
453,06/30/2022 19:51:26,23.68
454,06/30/2022 19:52:26,23.68
455,06/30/2022 19:53:26,23.64
456,06/30/2022 19:54:26,23.51
457,06/30/2022 19:55:26,23.38
458,06/30/2022 19:56:26,23.29
459,06/30/2022 19:57:26,23.34
460,06/30/2022 19:58:26,23.29
461,06/30/2022 19:59:26,23.34
462,06/30/2022 20:00:26,23.34
463,06/30/2022 20:01:26,23.38
464,06/30/2022 20:02:26,23.34
465,06/30/2022 20:03:26,23.25
466,06/30/2022 20:04:26,23.21
467,06/30/2022 20:05:26,23.16
468,06/30/2022 20:06:26,23.16
469,06/30/2022 20:07:26,23.25
470,06/30/2022 20:08:26,23.25
471,06/30/2022 20:09:26,23.29
472,06/30/2022 20:10:26,23.38
473,06/30/2022 20:11:26,23.46
474,06/30/2022 20:12:26,23.46
475,06/30/2022 20:13:26,23.46
476,06/30/2022 20:14:26,23.46
477,06/30/2022 20:15:26,23.46
478,06/30/2022 20:16:26,23.42
479,06/30/2022 20:17:26,23.38
480,06/30/2022 20:18:26,23.34
481,06/30/2022 20:19:26,23.21
482,06/30/2022 20:20:26,23.08
483,06/30/2022 20:21:26,22.99
484,06/30/2022 20:22:26,22.91
485,06/30/2022 20:23:26,22.95
486,06/30/2022 20:24:26,22.91
487,06/30/2022 20:25:26,22.86
488,06/30/2022 20:26:26,22.78
489,06/30/2022 20:27:26,22.73
490,06/30/2022 20:28:26,22.73
491,06/30/2022 20:29:26,22.69
492,06/30/2022 20:30:26,22.69
493,06/30/2022 20:31:26,22.65
494,06/30/2022 20:32:26,22.69
495,06/30/2022 20:33:26,22.73
496,06/30/2022 20:34:26,22.69
497,06/30/2022 20:35:26,22.73
498,06/30/2022 20:36:26,22.73
499,06/30/2022 20:37:26,22.73
500,06/30/2022 20:38:26,22.65
501,06/30/2022 20:39:26,22.61
502,06/30/2022 20:40:26,22.56
503,06/30/2022 20:41:26,22.48
504,06/30/2022 20:42:26,22.43
505,06/30/2022 20:43:26,22.39
506,06/30/2022 20:44:26,22.26
507,06/30/2022 20:45:26,22.18
508,06/30/2022 20:46:26,22.13
509,06/30/2022 20:47:26,22.05
510,06/30/2022 20:48:26,22.01
511,06/30/2022 20:49:26,21.96
512,06/30/2022 20:50:26,21.92
513,06/30/2022 20:51:26,21.96
514,06/30/2022 20:52:26,21.96
515,06/30/2022 20:53:26,21.88
516,06/30/2022 20:54:26,21.83
517,06/30/2022 20:55:26,21.79
518,06/30/2022 20:56:26,21.79
519,06/30/2022 20:57:26,21.75
520,06/30/2022 20:58:26,21.70
521,06/30/2022 20:59:26,21.70
522,06/30/2022 21:00:26,21.66
523,06/30/2022 21:01:26,21.66
524,06/30/2022 21:02:26,21.62
525,06/30/2022 21:03:26,21.62
526,06/30/2022 21:04:26,21.62
527,06/30/2022 21:05:26,21.53
528,06/30/2022 21:06:26,21.53
529,06/30/2022 21:07:26,21.53
530,06/30/2022 21:08:26,21.53
531,06/30/2022 21:09:26,21.53
532,06/30/2022 21:10:26,21.45
533,06/30/2022 21:11:26,21.49
534,06/30/2022 21:12:26,21.40
535,06/30/2022 21:13:26,21.45
536,06/30/2022 21:14:26,21.40
537,06/30/2022 21:15:26,21.36
538,06/30/2022 21:16:26,21.32
539,06/30/2022 21:17:26,21.32
540,06/30/2022 21:18:26,21.19
541,06/30/2022 21:19:26,21.19
542,06/30/2022 21:20:26,21.10
543,06/30/2022 21:21:26,21.10
544,06/30/2022 21:22:26,21.02
545,06/30/2022 21:23:26,21.02
546,06/30/2022 21:24:26,20.93
547,06/30/2022 21:25:26,20.93
548,06/30/2022 21:26:26,20.89
549,06/30/2022 21:27:26,20.80
550,06/30/2022 21:28:26,20.80
551,06/30/2022 21:29:26,20.76
552,06/30/2022 21:30:26,20.72
553,06/30/2022 21:31:26,20.68
554,06/30/2022 21:32:26,20.72
555,06/30/2022 21:33:26,20.68
556,06/30/2022 21:34:26,20.63
557,06/30/2022 21:35:26,20.68
558,06/30/2022 21:36:26,20.59
559,06/30/2022 21:37:26,20.59
560,06/30/2022 21:38:26,20.55
561,06/30/2022 21:39:26,20.55
562,06/30/2022 21:40:26,20.55
563,06/30/2022 21:41:26,20.46
564,06/30/2022 21:42:26,20.42
565,06/30/2022 21:43:26,20.42
566,06/30/2022 21:44:26,20.37
567,06/30/2022 21:45:26,20.37
568,06/30/2022 21:46:26,20.33
569,06/30/2022 21:47:26,20.29
570,06/30/2022 21:48:26,20.33
571,06/30/2022 21:49:26,20.29
572,06/30/2022 21:50:26,20.25
573,06/30/2022 21:51:26,20.20
574,06/30/2022 21:52:26,20.25
575,06/30/2022 21:53:26,20.25
576,06/30/2022 21:54:26,20.25
577,06/30/2022 21:55:26,20.16
578,06/30/2022 21:56:26,20.12
579,06/30/2022 21:57:26,20.12
580,06/30/2022 21:58:26,20.12
581,06/30/2022 21:59:26,20.07
582,06/30/2022 22:00:26,20.07
583,06/30/2022 22:01:26,19.99
584,06/30/2022 22:02:26,19.95
585,06/30/2022 22:03:26,19.95
586,06/30/2022 22:04:26,19.95
587,06/30/2022 22:05:26,19.95
588,06/30/2022 22:06:26,19.95
589,06/30/2022 22:07:26,19.90
590,06/30/2022 22:08:26,19.90
591,06/30/2022 22:09:26,19.86
592,06/30/2022 22:10:26,19.82
593,06/30/2022 22:11:26,19.82
594,06/30/2022 22:12:26,19.82
595,06/30/2022 22:13:26,19.73
596,06/30/2022 22:14:26,19.77
597,06/30/2022 22:15:26,19.65
598,06/30/2022 22:16:26,19.65
599,06/30/2022 22:17:26,19.60
600,06/30/2022 22:18:26,19.65
601,06/30/2022 22:19:26,19.52
602,06/30/2022 22:20:26,19.60
603,06/30/2022 22:21:26,19.56
604,06/30/2022 22:22:26,19.56
605,06/30/2022 22:23:26,19.56
606,06/30/2022 22:24:26,19.56
607,06/30/2022 22:25:26,19.52
608,06/30/2022 22:26:26,19.47
609,06/30/2022 22:27:26,19.56
610,06/30/2022 22:28:26,19.52
611,06/30/2022 22:29:26,19.56
612,06/30/2022 22:30:26,19.52
613,06/30/2022 22:31:26,19.47
614,06/30/2022 22:32:26,19.47
615,06/30/2022 22:33:26,19.47
616,06/30/2022 22:34:26,19.43
617,06/30/2022 22:35:26,19.35
618,06/30/2022 22:36:26,19.35
619,06/30/2022 22:37:26,19.35
620,06/30/2022 22:38:26,19.30
621,06/30/2022 22:39:26,19.26
622,06/30/2022 22:40:26,19.26
623,06/30/2022 22:41:26,19.26
624,06/30/2022 22:42:26,19.26
625,06/30/2022 22:43:26,19.26
626,06/30/2022 22:44:26,19.17
627,06/30/2022 22:45:26,19.22
628,06/30/2022 22:46:26,19.13
629,06/30/2022 22:47:26,19.13
630,06/30/2022 22:48:26,19.13
631,06/30/2022 22:49:26,19.05
632,06/30/2022 22:50:26,19.09
633,06/30/2022 22:51:26,19.13
634,06/30/2022 22:52:26,19.09
635,06/30/2022 22:53:26,19.09
636,06/30/2022 22:54:26,19.05
637,06/30/2022 22:55:26,19.00
638,06/30/2022 22:56:26,19.00
639,06/30/2022 22:57:26,18.96
640,06/30/2022 22:58:26,19.00
641,06/30/2022 22:59:26,18.92
642,06/30/2022 23:00:26,18.87
643,06/30/2022 23:01:26,18.87
644,06/30/2022 23:02:26,18.79
645,06/30/2022 23:03:26,18.79
646,06/30/2022 23:04:26,18.74
647,06/30/2022 23:05:26,18.74
648,06/30/2022 23:06:26,18.70
649,06/30/2022 23:07:26,18.62
650,06/30/2022 23:08:26,18.62
651,06/30/2022 23:09:26,18.57
652,06/30/2022 23:10:26,18.53
653,06/30/2022 23:11:26,18.53
654,06/30/2022 23:12:26,18.53
655,06/30/2022 23:13:26,18.49
656,06/30/2022 23:14:26,18.44
657,06/30/2022 23:15:26,18.40
658,06/30/2022 23:16:26,18.40
659,06/30/2022 23:17:26,18.32
660,06/30/2022 23:18:26,18.32
661,06/30/2022 23:19:26,18.27
662,06/30/2022 23:20:26,18.19
663,06/30/2022 23:21:26,18.14
664,06/30/2022 23:22:26,18.14
665,06/30/2022 23:23:26,18.14
666,06/30/2022 23:24:26,18.14
667,06/30/2022 23:25:26,18.14
668,06/30/2022 23:26:26,18.10
669,06/30/2022 23:27:26,18.10
670,06/30/2022 23:28:26,18.06
671,06/30/2022 23:29:26,18.06
672,06/30/2022 23:30:26,18.06
673,06/30/2022 23:31:26,18.06
674,06/30/2022 23:32:26,18.02
675,06/30/2022 23:33:26,17.97
676,06/30/2022 23:34:26,17.97
677,06/30/2022 23:35:26,17.93
678,06/30/2022 23:36:26,17.93
679,06/30/2022 23:37:26,17.89
680,06/30/2022 23:38:26,17.89
681,06/30/2022 23:39:26,17.84
682,06/30/2022 23:40:26,17.84
683,06/30/2022 23:41:26,17.84
684,06/30/2022 23:42:26,17.80
685,06/30/2022 23:43:26,17.80
686,06/30/2022 23:44:26,17.80
687,06/30/2022 23:45:26,17.80
688,06/30/2022 23:46:26,17.76
689,06/30/2022 23:47:26,17.76
690,06/30/2022 23:48:26,17.80
691,06/30/2022 23:49:26,17.80
692,06/30/2022 23:50:26,17.80
693,06/30/2022 23:51:26,17.76
694,06/30/2022 23:52:26,17.76
695,06/30/2022 23:53:26,17.76
696,06/30/2022 23:54:26,17.76
697,06/30/2022 23:55:26,17.76
698,06/30/2022 23:56:26,17.76
699,06/30/2022 23:57:26,17.76
700,06/30/2022 23:58:26,17.67
701,06/30/2022 23:59:26,17.67
702,07/01/2022 00:00:26,17.72
703,07/01/2022 00:01:26,17.67
704,07/01/2022 00:02:26,17.72
705,07/01/2022 00:03:26,17.72
706,07/01/2022 00:04:26,17.67
707,07/01/2022 00:05:26,17.67
708,07/01/2022 00:06:26,17.67
709,07/01/2022 00:07:26,17.63
710,07/01/2022 00:08:26,17.63
711,07/01/2022 00:09:26,17.63
712,07/01/2022 00:10:26,17.59
713,07/01/2022 00:11:26,17.54
714,07/01/2022 00:12:26,17.54
715,07/01/2022 00:13:26,17.46
716,07/01/2022 00:14:26,17.41
717,07/01/2022 00:15:26,17.41
718,07/01/2022 00:16:26,17.33
719,07/01/2022 00:17:26,17.33
720,07/01/2022 00:18:26,17.24
721,07/01/2022 00:19:26,17.20
722,07/01/2022 00:20:26,17.16
723,07/01/2022 00:21:26,17.11
724,07/01/2022 00:22:26,17.07
725,07/01/2022 00:23:26,17.07
726,07/01/2022 00:24:26,17.03
727,07/01/2022 00:25:26,17.03
728,07/01/2022 00:26:26,17.03
729,07/01/2022 00:27:26,16.99
730,07/01/2022 00:28:26,16.94
731,07/01/2022 00:29:26,16.99
732,07/01/2022 00:30:26,16.99
733,07/01/2022 00:31:26,16.90
