#,Date-Time (PDT),Ch: 1 - Temperature   (°C )
147,06/29/2022 14:43:52,19.56
148,06/29/2022 14:44:52,19.60
149,06/29/2022 14:45:52,19.60
150,06/29/2022 14:46:52,19.56
151,06/29/2022 14:47:52,19.60
152,06/29/2022 14:48:52,19.77
153,06/29/2022 14:49:52,19.90
154,06/29/2022 14:50:52,19.95
155,06/29/2022 14:51:52,19.90
156,06/29/2022 14:52:52,19.77
157,06/29/2022 14:53:52,19.73
158,06/29/2022 14:54:52,19.69
159,06/29/2022 14:55:52,19.73
160,06/29/2022 14:56:52,19.77
161,06/29/2022 14:57:52,19.77
162,06/29/2022 14:58:52,19.82
163,06/29/2022 14:59:52,19.95
164,06/29/2022 15:00:52,20.07
165,06/29/2022 15:01:52,20.03
166,06/29/2022 15:02:52,19.95
167,06/29/2022 15:03:52,19.86
168,06/29/2022 15:04:52,19.82
169,06/29/2022 15:05:52,19.73
170,06/29/2022 15:06:52,19.65
171,06/29/2022 15:07:52,19.69
172,06/29/2022 15:08:52,19.73
173,06/29/2022 15:09:52,19.77
174,06/29/2022 15:10:52,19.82
175,06/29/2022 15:11:52,19.95
176,06/29/2022 15:12:52,19.99
177,06/29/2022 15:13:52,19.95
178,06/29/2022 15:14:52,19.95
179,06/29/2022 15:15:52,19.90
180,06/29/2022 15:16:52,19.95
181,06/29/2022 15:17:52,19.90
182,06/29/2022 15:18:52,19.95
183,06/29/2022 15:19:52,19.95
184,06/29/2022 15:20:52,19.86
185,06/29/2022 15:21:52,19.95
186,06/29/2022 15:22:52,19.86
187,06/29/2022 15:23:52,19.90
188,06/29/2022 15:24:52,19.90
189,06/29/2022 15:25:52,19.86
190,06/29/2022 15:26:52,19.86
191,06/29/2022 15:27:52,19.86
192,06/29/2022 15:28:52,19.95
193,06/29/2022 15:29:52,20.12
194,06/29/2022 15:30:52,20.12
195,06/29/2022 15:31:52,20.12
196,06/29/2022 15:32:52,20.07
197,06/29/2022 15:33:52,20.12
198,06/29/2022 15:34:52,20.16
199,06/29/2022 15:35:52,20.07
200,06/29/2022 15:36:52,19.99
201,06/29/2022 15:37:52,20.07
202,06/29/2022 15:38:52,20.12
203,06/29/2022 15:39:52,20.16
204,06/29/2022 15:40:52,20.29
205,06/29/2022 15:41:52,20.29
206,06/29/2022 15:42:52,20.25
207,06/29/2022 15:43:52,20.29
208,06/29/2022 15:44:52,20.29
209,06/29/2022 15:45:52,20.25
210,06/29/2022 15:46:52,20.20
211,06/29/2022 15:47:52,20.29
212,06/29/2022 15:48:52,20.33
213,06/29/2022 15:49:52,20.29
214,06/29/2022 15:50:52,20.29
215,06/29/2022 15:51:52,20.25
216,06/29/2022 15:52:52,20.20
217,06/29/2022 15:53:52,20.29
218,06/29/2022 15:54:52,20.37
219,06/29/2022 15:55:52,20.37
220,06/29/2022 15:56:52,20.50
221,06/29/2022 15:57:52,20.59
222,06/29/2022 15:58:52,20.55
223,06/29/2022 15:59:52,20.46
224,06/29/2022 16:00:52,20.55
225,06/29/2022 16:01:52,20.59
226,06/29/2022 16:02:52,20.55
227,06/29/2022 16:03:52,20.50
228,06/29/2022 16:04:52,20.50
229,06/29/2022 16:05:52,20.59
230,06/29/2022 16:06:52,20.72
231,06/29/2022 16:07:52,20.72
232,06/29/2022 16:08:52,20.63
233,06/29/2022 16:09:52,20.50
234,06/29/2022 16:10:52,20.59
235,06/29/2022 16:11:52,20.50
236,06/29/2022 16:12:52,20.59
237,06/29/2022 16:13:52,20.59
238,06/29/2022 16:14:52,20.55
239,06/29/2022 16:15:52,20.63
240,06/29/2022 16:16:52,20.68
241,06/29/2022 16:17:52,20.68
242,06/29/2022 16:18:52,20.72
243,06/29/2022 16:19:52,20.89
244,06/29/2022 16:20:52,20.89
245,06/29/2022 16:21:52,20.76
246,06/29/2022 16:22:52,20.80
247,06/29/2022 16:23:52,20.76
248,06/29/2022 16:24:52,20.85
249,06/29/2022 16:25:52,20.85
250,06/29/2022 16:26:52,20.98
251,06/29/2022 16:27:52,21.02
252,06/29/2022 16:28:52,20.89
253,06/29/2022 16:29:52,20.98
254,06/29/2022 16:30:52,20.89
255,06/29/2022 16:31:52,20.89
256,06/29/2022 16:32:52,20.93
257,06/29/2022 16:33:52,21.06
258,06/29/2022 16:34:52,21.02
259,06/29/2022 16:35:52,20.93
260,06/29/2022 16:36:52,20.98
261,06/29/2022 16:37:52,20.93
262,06/29/2022 16:38:52,20.89
263,06/29/2022 16:39:52,20.80
264,06/29/2022 16:40:52,20.85
265,06/29/2022 16:41:52,20.85
266,06/29/2022 16:42:52,20.80
267,06/29/2022 16:43:52,20.68
268,06/29/2022 16:44:52,20.76
269,06/29/2022 16:45:52,20.80
270,06/29/2022 16:46:52,20.72
271,06/29/2022 16:47:52,20.63
272,06/29/2022 16:48:52,20.72
273,06/29/2022 16:49:52,20.72
274,06/29/2022 16:50:52,20.63
275,06/29/2022 16:51:52,20.50
276,06/29/2022 16:52:52,20.55
277,06/29/2022 16:53:52,20.50
278,06/29/2022 16:54:52,20.46
279,06/29/2022 16:55:52,20.33
280,06/29/2022 16:56:52,20.33
281,06/29/2022 16:57:52,20.33
282,06/29/2022 16:58:52,20.29
283,06/29/2022 16:59:52,20.37
284,06/29/2022 17:00:52,20.37
285,06/29/2022 17:01:52,20.42
286,06/29/2022 17:02:52,20.50
287,06/29/2022 17:03:52,20.50
288,06/29/2022 17:04:52,20.63
289,06/29/2022 17:05:52,20.59
290,06/29/2022 17:06:52,20.50
291,06/29/2022 17:07:52,20.59
292,06/29/2022 17:08:52,20.55
293,06/29/2022 17:09:52,20.63
294,06/29/2022 17:10:52,20.59
295,06/29/2022 17:11:52,20.55
296,06/29/2022 17:12:52,20.63
297,06/29/2022 17:13:52,20.50
298,06/29/2022 17:14:52,20.42
299,06/29/2022 17:15:52,20.46
300,06/29/2022 17:16:52,20.50
301,06/29/2022 17:17:52,20.50
302,06/29/2022 17:18:52,20.63
303,06/29/2022 17:19:52,20.55
304,06/29/2022 17:20:52,20.59
305,06/29/2022 17:21:52,20.68
306,06/29/2022 17:22:52,20.63
307,06/29/2022 17:23:52,20.55
308,06/29/2022 17:24:52,20.46
309,06/29/2022 17:25:52,20.37
310,06/29/2022 17:26:52,20.33
311,06/29/2022 17:27:52,20.29
312,06/29/2022 17:28:52,20.25
313,06/29/2022 17:29:52,20.20
314,06/29/2022 17:30:52,20.16
315,06/29/2022 17:31:52,20.20
316,06/29/2022 17:32:52,20.20
317,06/29/2022 17:33:52,20.16
318,06/29/2022 17:34:52,20.20
319,06/29/2022 17:35:52,20.12
320,06/29/2022 17:36:52,20.07
321,06/29/2022 17:37:52,20.07
322,06/29/2022 17:38:52,19.95
323,06/29/2022 17:39:52,19.95
324,06/29/2022 17:40:52,20.03
325,06/29/2022 17:41:52,19.99
326,06/29/2022 17:42:52,20.03
327,06/29/2022 17:43:52,20.03
328,06/29/2022 17:44:52,20.07
329,06/29/2022 17:45:52,20.07
330,06/29/2022 17:46:52,20.16
331,06/29/2022 17:47:52,20.12
332,06/29/2022 17:48:52,20.16
333,06/29/2022 17:49:52,20.25
334,06/29/2022 17:50:52,20.20
335,06/29/2022 17:51:52,20.16
336,06/29/2022 17:52:52,20.12
337,06/29/2022 17:53:52,20.12
338,06/29/2022 17:54:52,20.16
339,06/29/2022 17:55:52,20.07
340,06/29/2022 17:56:52,20.07
341,06/29/2022 17:57:52,20.03
342,06/29/2022 17:58:52,20.07
343,06/29/2022 17:59:52,20.07
344,06/29/2022 18:00:52,20.16
345,06/29/2022 18:01:52,20.16
346,06/29/2022 18:02:52,20.20
347,06/29/2022 18:03:52,20.12
348,06/29/2022 18:04:52,20.12
349,06/29/2022 18:05:52,20.12
350,06/29/2022 18:06:52,20.07
351,06/29/2022 18:07:52,20.03
352,06/29/2022 18:08:52,20.12
353,06/29/2022 18:09:52,20.07
354,06/29/2022 18:10:52,20.03
355,06/29/2022 18:11:52,20.12
356,06/29/2022 18:12:52,20.16
357,06/29/2022 18:13:52,20.20
358,06/29/2022 18:14:52,20.16
359,06/29/2022 18:15:52,20.20
360,06/29/2022 18:16:52,20.20
361,06/29/2022 18:17:52,20.16
362,06/29/2022 18:18:52,20.16
363,06/29/2022 18:19:52,20.16
364,06/29/2022 18:20:52,20.20
365,06/29/2022 18:21:52,20.33
366,06/29/2022 18:22:52,20.29
367,06/29/2022 18:23:52,20.29
368,06/29/2022 18:24:52,20.29
369,06/29/2022 18:25:52,20.33
370,06/29/2022 18:26:52,20.37
371,06/29/2022 18:27:52,20.25
372,06/29/2022 18:28:52,20.16
373,06/29/2022 18:29:52,19.99
374,06/29/2022 18:30:52,19.90
375,06/29/2022 18:31:52,19.86
376,06/29/2022 18:32:52,19.77
377,06/29/2022 18:33:52,19.73
378,06/29/2022 18:34:52,19.65
379,06/29/2022 18:35:52,19.65
380,06/29/2022 18:36:52,19.65
381,06/29/2022 18:37:52,19.60
382,06/29/2022 18:38:52,19.60
383,06/29/2022 18:39:52,19.47
384,06/29/2022 18:40:52,19.47
385,06/29/2022 18:41:52,19.47
386,06/29/2022 18:42:52,19.39
387,06/29/2022 18:43:52,19.39
388,06/29/2022 18:44:52,19.35
389,06/29/2022 18:45:52,19.35
390,06/29/2022 18:46:52,19.30
391,06/29/2022 18:47:52,19.30
392,06/29/2022 18:48:52,19.43
393,06/29/2022 18:49:52,19.47
394,06/29/2022 18:50:52,19.47
395,06/29/2022 18:51:52,19.52
396,06/29/2022 18:52:52,19.52
397,06/29/2022 18:53:52,19.43
398,06/29/2022 18:54:52,19.43
399,06/29/2022 18:55:52,19.35
400,06/29/2022 18:56:52,19.35
401,06/29/2022 18:57:52,19.26
402,06/29/2022 18:58:52,19.35
403,06/29/2022 18:59:52,19.39
404,06/29/2022 19:00:52,19.35
405,06/29/2022 19:01:52,19.35
406,06/29/2022 19:02:52,19.39
407,06/29/2022 19:03:52,19.30
408,06/29/2022 19:04:52,19.30
409,06/29/2022 19:05:52,19.30
410,06/29/2022 19:06:52,19.26
411,06/29/2022 19:07:52,19.22
412,06/29/2022 19:08:52,19.17
413,06/29/2022 19:09:52,19.13
414,06/29/2022 19:10:52,19.13
415,06/29/2022 19:11:52,19.09
416,06/29/2022 19:12:52,19.00
417,06/29/2022 19:13:52,19.05
418,06/29/2022 19:14:52,19.05
419,06/29/2022 19:15:52,19.09
420,06/29/2022 19:16:52,19.13
421,06/29/2022 19:17:52,19.13
422,06/29/2022 19:18:52,19.13
423,06/29/2022 19:19:52,19.09
424,06/29/2022 19:20:52,19.09
425,06/29/2022 19:21:52,19.05
426,06/29/2022 19:22:52,19.00
427,06/29/2022 19:23:52,19.05
428,06/29/2022 19:24:52,19.05
429,06/29/2022 19:25:52,19.00
430,06/29/2022 19:26:52,19.00
431,06/29/2022 19:27:52,19.05
432,06/29/2022 19:28:52,19.00
433,06/29/2022 19:29:52,19.00
434,06/29/2022 19:30:52,19.09
435,06/29/2022 19:31:52,19.05
436,06/29/2022 19:32:52,19.05
437,06/29/2022 19:33:52,19.00
438,06/29/2022 19:34:52,18.96
439,06/29/2022 19:35:52,18.96
440,06/29/2022 19:36:52,18.87
441,06/29/2022 19:37:52,18.96
442,06/29/2022 19:38:52,18.96
443,06/29/2022 19:39:52,18.96
444,06/29/2022 19:40:52,19.05
445,06/29/2022 19:41:52,19.00
446,06/29/2022 19:42:52,18.96
447,06/29/2022 19:43:52,18.92
448,06/29/2022 19:44:52,18.96
449,06/29/2022 19:45:52,18.92
450,06/29/2022 19:46:52,18.96
451,06/29/2022 19:47:52,19.00
452,06/29/2022 19:48:52,18.96
453,06/29/2022 19:49:52,18.92
454,06/29/2022 19:50:52,18.92
455,06/29/2022 19:51:52,18.87
456,06/29/2022 19:52:52,18.83
457,06/29/2022 19:53:52,18.83
458,06/29/2022 19:54:52,18.79
459,06/29/2022 19:55:52,18.79
460,06/29/2022 19:56:52,18.83
461,06/29/2022 19:57:52,18.83
462,06/29/2022 19:58:52,18.83
463,06/29/2022 19:59:52,18.83
464,06/29/2022 20:00:52,18.79
465,06/29/2022 20:01:52,18.79
466,06/29/2022 20:02:52,18.79
467,06/29/2022 20:03:52,18.79
468,06/29/2022 20:04:52,18.79
469,06/29/2022 20:05:52,18.74
470,06/29/2022 20:06:52,18.70
471,06/29/2022 20:07:52,18.70
472,06/29/2022 20:08:52,18.70
473,06/29/2022 20:09:52,18.62
474,06/29/2022 20:10:52,18.62
475,06/29/2022 20:11:52,18.62
476,06/29/2022 20:12:52,18.66
477,06/29/2022 20:13:52,18.66
478,06/29/2022 20:14:52,18.66
479,06/29/2022 20:15:52,18.62
480,06/29/2022 20:16:52,18.62
481,06/29/2022 20:17:52,18.62
482,06/29/2022 20:18:52,18.66
483,06/29/2022 20:19:52,18.66
484,06/29/2022 20:20:52,18.70
485,06/29/2022 20:21:52,18.70
486,06/29/2022 20:22:52,18.70
487,06/29/2022 20:23:52,18.70
488,06/29/2022 20:24:52,18.70
489,06/29/2022 20:25:52,18.74
490,06/29/2022 20:26:52,18.74
491,06/29/2022 20:27:52,18.79
492,06/29/2022 20:28:52,18.79
493,06/29/2022 20:29:52,18.79
494,06/29/2022 20:30:52,18.74
495,06/29/2022 20:31:52,18.70
496,06/29/2022 20:32:52,18.66
497,06/29/2022 20:33:52,18.70
498,06/29/2022 20:34:52,18.70
499,06/29/2022 20:35:52,18.66
500,06/29/2022 20:36:52,18.66
501,06/29/2022 20:37:52,18.66
502,06/29/2022 20:38:52,18.66
503,06/29/2022 20:39:52,18.62
504,06/29/2022 20:40:52,18.66
505,06/29/2022 20:41:52,18.62
506,06/29/2022 20:42:52,18.66
507,06/29/2022 20:43:52,18.57
508,06/29/2022 20:44:52,18.57
509,06/29/2022 20:45:52,18.62
510,06/29/2022 20:46:52,18.62
511,06/29/2022 20:47:52,18.66
512,06/29/2022 20:48:52,18.57
513,06/29/2022 20:49:52,18.62
514,06/29/2022 20:50:52,18.57
515,06/29/2022 20:51:52,18.57
516,06/29/2022 20:52:52,18.62
517,06/29/2022 20:53:52,18.62
518,06/29/2022 20:54:52,18.53
519,06/29/2022 20:55:52,18.53
520,06/29/2022 20:56:52,18.49
521,06/29/2022 20:57:52,18.57
522,06/29/2022 20:58:52,18.49
523,06/29/2022 20:59:52,18.53
524,06/29/2022 21:00:52,18.44
525,06/29/2022 21:01:52,18.44
526,06/29/2022 21:02:52,18.49
527,06/29/2022 21:03:52,18.49
528,06/29/2022 21:04:52,18.49
529,06/29/2022 21:05:52,18.40
530,06/29/2022 21:06:52,18.40
531,06/29/2022 21:07:52,18.36
532,06/29/2022 21:08:52,18.36
533,06/29/2022 21:09:52,18.32
534,06/29/2022 21:10:52,18.32
535,06/29/2022 21:11:52,18.36
536,06/29/2022 21:12:52,18.32
537,06/29/2022 21:13:52,18.32
538,06/29/2022 21:14:52,18.32
539,06/29/2022 21:15:52,18.27
540,06/29/2022 21:16:52,18.27
541,06/29/2022 21:17:52,18.27
542,06/29/2022 21:18:52,18.19
543,06/29/2022 21:19:52,18.19
544,06/29/2022 21:20:52,18.19
545,06/29/2022 21:21:52,18.19
546,06/29/2022 21:22:52,18.14
547,06/29/2022 21:23:52,18.19
548,06/29/2022 21:24:52,18.10
549,06/29/2022 21:25:52,18.06
550,06/29/2022 21:26:52,18.10
551,06/29/2022 21:27:52,18.10
552,06/29/2022 21:28:52,18.10
553,06/29/2022 21:29:52,18.06
554,06/29/2022 21:30:52,18.06
555,06/29/2022 21:31:52,17.93
556,06/29/2022 21:32:52,17.97
557,06/29/2022 21:33:52,17.89
558,06/29/2022 21:34:52,17.89
559,06/29/2022 21:35:52,17.84
560,06/29/2022 21:36:52,17.80
561,06/29/2022 21:37:52,17.76
562,06/29/2022 21:38:52,17.76
563,06/29/2022 21:39:52,17.72
564,06/29/2022 21:40:52,17.67
565,06/29/2022 21:41:52,17.67
566,06/29/2022 21:42:52,17.67
567,06/29/2022 21:43:52,17.63
568,06/29/2022 21:44:52,17.59
569,06/29/2022 21:45:52,17.63
570,06/29/2022 21:46:52,17.54
571,06/29/2022 21:47:52,17.54
572,06/29/2022 21:48:52,17.50
573,06/29/2022 21:49:52,17.46
574,06/29/2022 21:50:52,17.41
575,06/29/2022 21:51:52,17.46
576,06/29/2022 21:52:52,17.41
577,06/29/2022 21:53:52,17.37
578,06/29/2022 21:54:52,17.33
579,06/29/2022 21:55:52,17.29
580,06/29/2022 21:56:52,17.24
581,06/29/2022 21:57:52,17.20
582,06/29/2022 21:58:52,17.16
583,06/29/2022 21:59:52,17.16
584,06/29/2022 22:00:52,17.11
585,06/29/2022 22:01:52,17.07
586,06/29/2022 22:02:52,17.03
587,06/29/2022 22:03:52,17.07
588,06/29/2022 22:04:52,17.03
589,06/29/2022 22:05:52,16.99
590,06/29/2022 22:06:52,16.94
591,06/29/2022 22:07:52,16.94
592,06/29/2022 22:08:52,16.94
593,06/29/2022 22:09:52,16.94
594,06/29/2022 22:10:52,16.90
595,06/29/2022 22:11:52,16.90
596,06/29/2022 22:12:52,16.86
597,06/29/2022 22:13:52,16.81
598,06/29/2022 22:14:52,16.81
599,06/29/2022 22:15:52,16.73
600,06/29/2022 22:16:52,16.77
601,06/29/2022 22:17:52,16.73
602,06/29/2022 22:18:52,16.73
603,06/29/2022 22:19:52,16.64
604,06/29/2022 22:20:52,16.64
605,06/29/2022 22:21:52,16.60
606,06/29/2022 22:22:52,16.60
607,06/29/2022 22:23:52,16.60
608,06/29/2022 22:24:52,16.60
609,06/29/2022 22:25:52,16.56
610,06/29/2022 22:26:52,16.56
611,06/29/2022 22:27:52,16.51
612,06/29/2022 22:28:52,16.51
613,06/29/2022 22:29:52,16.47
614,06/29/2022 22:30:52,16.47
615,06/29/2022 22:31:52,16.39
616,06/29/2022 22:32:52,16.43
617,06/29/2022 22:33:52,16.43
618,06/29/2022 22:34:52,16.43
619,06/29/2022 22:35:52,16.34
620,06/29/2022 22:36:52,16.39
621,06/29/2022 22:37:52,16.34
622,06/29/2022 22:38:52,16.30
623,06/29/2022 22:39:52,16.34
624,06/29/2022 22:40:52,16.26
625,06/29/2022 22:41:52,16.21
626,06/29/2022 22:42:52,16.21
627,06/29/2022 22:43:52,16.21
628,06/29/2022 22:44:52,16.17
629,06/29/2022 22:45:52,16.17
630,06/29/2022 22:46:52,16.08
631,06/29/2022 22:47:52,16.04
632,06/29/2022 22:48:52,16.04
633,06/29/2022 22:49:52,16.00
634,06/29/2022 22:50:52,15.96
635,06/29/2022 22:51:52,15.91
636,06/29/2022 22:52:52,15.96
637,06/29/2022 22:53:52,15.91
638,06/29/2022 22:54:52,15.83
639,06/29/2022 22:55:52,15.91
640,06/29/2022 22:56:52,15.83
641,06/29/2022 22:57:52,15.87
642,06/29/2022 22:58:52,15.83
643,06/29/2022 22:59:52,15.87
644,06/29/2022 23:00:52,15.83
645,06/29/2022 23:01:52,15.83
646,06/29/2022 23:02:52,15.78
647,06/29/2022 23:03:52,15.74
648,06/29/2022 23:04:52,15.74
649,06/29/2022 23:05:52,15.70
650,06/29/2022 23:06:52,15.70
651,06/29/2022 23:07:52,15.70
652,06/29/2022 23:08:52,15.66
653,06/29/2022 23:09:52,15.66
654,06/29/2022 23:10:52,15.61
655,06/29/2022 23:11:52,15.57
656,06/29/2022 23:12:52,15.53
657,06/29/2022 23:13:52,15.53
658,06/29/2022 23:14:52,15.53
659,06/29/2022 23:15:52,15.44
660,06/29/2022 23:16:52,15.40
661,06/29/2022 23:17:52,15.40
662,06/29/2022 23:18:52,15.40
663,06/29/2022 23:19:52,15.40
664,06/29/2022 23:20:52,15.36
665,06/29/2022 23:21:52,15.36
666,06/29/2022 23:22:52,15.31
667,06/29/2022 23:23:52,15.31
668,06/29/2022 23:24:52,15.27
669,06/29/2022 23:25:52,15.27
670,06/29/2022 23:26:52,15.31
671,06/29/2022 23:27:52,15.27
672,06/29/2022 23:28:52,15.27
673,06/29/2022 23:29:52,15.27
674,06/29/2022 23:30:52,15.23
675,06/29/2022 23:31:52,15.27
676,06/29/2022 23:32:52,15.23
677,06/29/2022 23:33:52,15.23
678,06/29/2022 23:34:52,15.14
679,06/29/2022 23:35:52,15.14
680,06/29/2022 23:36:52,15.14
681,06/29/2022 23:37:52,15.10
682,06/29/2022 23:38:52,15.14
683,06/29/2022 23:39:52,15.14
684,06/29/2022 23:40:52,15.14
685,06/29/2022 23:41:52,15.14
686,06/29/2022 23:42:52,15.14
687,06/29/2022 23:43:52,15.14
688,06/29/2022 23:44:52,15.14
689,06/29/2022 23:45:52,15.10
690,06/29/2022 23:46:52,15.14
691,06/29/2022 23:47:52,15.10
692,06/29/2022 23:48:52,15.06
693,06/29/2022 23:49:52,15.01
694,06/29/2022 23:50:52,15.01
695,06/29/2022 23:51:52,15.01
696,06/29/2022 23:52:52,14.97
697,06/29/2022 23:53:52,15.01
698,06/29/2022 23:54:52,14.97
699,06/29/2022 23:55:52,14.97
700,06/29/2022 23:56:52,14.93
701,06/29/2022 23:57:52,14.93
702,06/29/2022 23:58:52,14.93
703,06/29/2022 23:59:52,14.93
704,06/30/2022 00:00:52,14.93
705,06/30/2022 00:01:52,14.93
706,06/30/2022 00:02:52,14.97
707,06/30/2022 00:03:52,14.93
708,06/30/2022 00:04:52,14.93
709,06/30/2022 00:05:52,14.93
710,06/30/2022 00:06:52,14.93
711,06/30/2022 00:07:52,14.88
712,06/30/2022 00:08:52,14.84
713,06/30/2022 00:09:52,14.84
714,06/30/2022 00:10:52,14.84
715,06/30/2022 00:11:52,14.84
716,06/30/2022 00:12:52,14.88
717,06/30/2022 00:13:52,14.84
718,06/30/2022 00:14:52,14.84
719,06/30/2022 00:15:52,14.80
720,06/30/2022 00:16:52,14.80
721,06/30/2022 00:17:52,14.84
722,06/30/2022 00:18:52,14.84
723,06/30/2022 00:19:52,14.80
724,06/30/2022 00:20:52,14.75
725,06/30/2022 00:21:52,14.75
726,06/30/2022 00:22:52,14.71
727,06/30/2022 00:23:52,14.71
728,06/30/2022 00:24:52,14.71
729,06/30/2022 00:25:52,14.67
730,06/30/2022 00:26:52,14.63
731,06/30/2022 00:27:52,14.63
732,06/30/2022 00:28:52,14.63
733,06/30/2022 00:29:52,14.63
