#,Date-Time (PDT),Ch: 1 - Temperature   (°C )
170,06/29/2022 16:40:26,20.59
171,06/29/2022 16:41:26,20.68
172,06/29/2022 16:42:26,20.72
173,06/29/2022 16:43:26,20.76
174,06/29/2022 16:44:26,20.85
175,06/29/2022 16:45:26,20.89
176,06/29/2022 16:46:26,20.93
177,06/29/2022 16:47:26,21.06
178,06/29/2022 16:48:26,21.02
179,06/29/2022 16:49:26,20.93
180,06/29/2022 16:50:26,20.93
181,06/29/2022 16:51:26,21.06
182,06/29/2022 16:52:26,21.02
183,06/29/2022 16:53:26,21.02
184,06/29/2022 16:54:26,20.93
185,06/29/2022 16:55:26,20.89
186,06/29/2022 16:56:26,20.89
187,06/29/2022 16:57:26,20.98
188,06/29/2022 16:58:26,20.98
189,06/29/2022 16:59:26,20.85
190,06/29/2022 17:00:26,20.85
191,06/29/2022 17:01:26,20.85
192,06/29/2022 17:02:26,20.85
193,06/29/2022 17:03:26,20.80
194,06/29/2022 17:04:26,20.80
195,06/29/2022 17:05:26,20.80
196,06/29/2022 17:06:26,20.76
197,06/29/2022 17:07:26,20.80
198,06/29/2022 17:08:26,20.89
199,06/29/2022 17:09:26,21.02
200,06/29/2022 17:10:26,21.10
201,06/29/2022 17:11:26,21.23
202,06/29/2022 17:12:26,21.06
203,06/29/2022 17:13:26,21.02
204,06/29/2022 17:14:26,20.98
205,06/29/2022 17:15:26,20.89
206,06/29/2022 17:16:26,20.93
207,06/29/2022 17:17:26,20.93
208,06/29/2022 17:18:26,20.89
209,06/29/2022 17:19:26,20.93
210,06/29/2022 17:20:26,20.85
211,06/29/2022 17:21:26,20.80
212,06/29/2022 17:22:26,20.76
213,06/29/2022 17:23:26,20.72
214,06/29/2022 17:24:26,20.63
215,06/29/2022 17:25:26,20.68
216,06/29/2022 17:26:26,20.63
217,06/29/2022 17:27:26,20.68
218,06/29/2022 17:28:26,20.63
219,06/29/2022 17:29:26,20.68
220,06/29/2022 17:30:26,20.72
221,06/29/2022 17:31:26,20.72
222,06/29/2022 17:32:26,20.76
223,06/29/2022 17:33:26,20.80
224,06/29/2022 17:34:26,20.68
225,06/29/2022 17:35:26,20.55
226,06/29/2022 17:36:26,20.33
227,06/29/2022 17:37:26,20.20
228,06/29/2022 17:38:26,20.25
229,06/29/2022 17:39:26,20.25
230,06/29/2022 17:40:26,20.25
231,06/29/2022 17:41:26,20.25
232,06/29/2022 17:42:26,20.25
233,06/29/2022 17:43:26,20.29
234,06/29/2022 17:44:26,20.37
235,06/29/2022 17:45:26,20.37
236,06/29/2022 17:46:26,20.42
237,06/29/2022 17:47:26,20.37
238,06/29/2022 17:48:26,20.46
239,06/29/2022 17:49:26,20.42
240,06/29/2022 17:50:26,20.46
241,06/29/2022 17:51:26,20.33
242,06/29/2022 17:52:26,20.25
243,06/29/2022 17:53:26,20.20
244,06/29/2022 17:54:26,20.20
245,06/29/2022 17:55:26,20.29
246,06/29/2022 17:56:26,20.33
247,06/29/2022 17:57:26,20.37
248,06/29/2022 17:58:26,20.42
249,06/29/2022 17:59:26,20.46
250,06/29/2022 18:00:26,20.50
251,06/29/2022 18:01:26,20.50
252,06/29/2022 18:02:26,20.59
253,06/29/2022 18:03:26,20.55
254,06/29/2022 18:04:26,20.59
255,06/29/2022 18:05:26,20.63
256,06/29/2022 18:06:26,20.63
257,06/29/2022 18:07:26,20.59
258,06/29/2022 18:08:26,20.55
259,06/29/2022 18:09:26,20.55
260,06/29/2022 18:10:26,20.46
261,06/29/2022 18:11:26,20.37
262,06/29/2022 18:12:26,20.29
263,06/29/2022 18:13:26,20.25
264,06/29/2022 18:14:26,20.20
265,06/29/2022 18:15:26,20.29
266,06/29/2022 18:16:26,20.25
267,06/29/2022 18:17:26,20.29
268,06/29/2022 18:18:26,20.29
269,06/29/2022 18:19:26,20.37
270,06/29/2022 18:20:26,20.33
271,06/29/2022 18:21:26,20.33
272,06/29/2022 18:22:26,20.29
273,06/29/2022 18:23:26,20.20
274,06/29/2022 18:24:26,20.20
275,06/29/2022 18:25:26,20.20
276,06/29/2022 18:26:26,20.12
277,06/29/2022 18:27:26,20.07
278,06/29/2022 18:28:26,20.03
279,06/29/2022 18:29:26,20.03
280,06/29/2022 18:30:26,20.03
281,06/29/2022 18:31:26,20.07
282,06/29/2022 18:32:26,20.12
283,06/29/2022 18:33:26,20.16
284,06/29/2022 18:34:26,20.16
285,06/29/2022 18:35:26,20.16
286,06/29/2022 18:36:26,20.16
287,06/29/2022 18:37:26,20.16
288,06/29/2022 18:38:26,20.12
289,06/29/2022 18:39:26,20.07
290,06/29/2022 18:40:26,20.07
291,06/29/2022 18:41:26,20.03
292,06/29/2022 18:42:26,20.03
293,06/29/2022 18:43:26,19.99
294,06/29/2022 18:44:26,19.99
295,06/29/2022 18:45:26,19.99
296,06/29/2022 18:46:26,19.99
297,06/29/2022 18:47:26,19.99
298,06/29/2022 18:48:26,19.95
299,06/29/2022 18:49:26,19.86
300,06/29/2022 18:50:26,19.95
301,06/29/2022 18:51:26,19.99
302,06/29/2022 18:52:26,19.90
303,06/29/2022 18:53:26,19.82
304,06/29/2022 18:54:26,19.82
305,06/29/2022 18:55:26,19.77
306,06/29/2022 18:56:26,19.82
307,06/29/2022 18:57:26,19.73
308,06/29/2022 18:58:26,19.82
309,06/29/2022 18:59:26,19.82
310,06/29/2022 19:00:26,19.82
311,06/29/2022 19:01:26,19.82
312,06/29/2022 19:02:26,19.86
313,06/29/2022 19:03:26,19.82
314,06/29/2022 19:04:26,19.77
315,06/29/2022 19:05:26,19.86
316,06/29/2022 19:06:26,19.86
317,06/29/2022 19:07:26,19.86
318,06/29/2022 19:08:26,19.82
319,06/29/2022 19:09:26,19.82
320,06/29/2022 19:10:26,19.82
321,06/29/2022 19:11:26,19.82
322,06/29/2022 19:12:26,19.77
323,06/29/2022 19:13:26,19.77
324,06/29/2022 19:14:26,19.77
325,06/29/2022 19:15:26,19.82
326,06/29/2022 19:16:26,19.73
327,06/29/2022 19:17:26,19.82
328,06/29/2022 19:18:26,19.73
329,06/29/2022 19:19:26,19.73
330,06/29/2022 19:20:26,19.69
331,06/29/2022 19:21:26,19.73
332,06/29/2022 19:22:26,19.73
333,06/29/2022 19:23:26,19.73
334,06/29/2022 19:24:26,19.69
335,06/29/2022 19:25:26,19.69
336,06/29/2022 19:26:26,19.73
337,06/29/2022 19:27:26,19.69
338,06/29/2022 19:28:26,19.69
339,06/29/2022 19:29:26,19.60
340,06/29/2022 19:30:26,19.60
341,06/29/2022 19:31:26,19.56
342,06/29/2022 19:32:26,19.56
343,06/29/2022 19:33:26,19.56
344,06/29/2022 19:34:26,19.52
345,06/29/2022 19:35:26,19.52
346,06/29/2022 19:36:26,19.52
347,06/29/2022 19:37:26,19.43
348,06/29/2022 19:38:26,19.39
349,06/29/2022 19:39:26,19.30
350,06/29/2022 19:40:26,19.26
351,06/29/2022 19:41:26,19.26
352,06/29/2022 19:42:26,19.22
353,06/29/2022 19:43:26,19.26
354,06/29/2022 19:44:26,19.26
355,06/29/2022 19:45:26,19.26
356,06/29/2022 19:46:26,19.30
357,06/29/2022 19:47:26,19.30
358,06/29/2022 19:48:26,19.35
359,06/29/2022 19:49:26,19.30
360,06/29/2022 19:50:26,19.30
361,06/29/2022 19:51:26,19.26
362,06/29/2022 19:52:26,19.22
363,06/29/2022 19:53:26,19.09
364,06/29/2022 19:54:26,19.13
365,06/29/2022 19:55:26,19.13
366,06/29/2022 19:56:26,19.05
367,06/29/2022 19:57:26,19.05
368,06/29/2022 19:58:26,19.00
369,06/29/2022 19:59:26,19.05
370,06/29/2022 20:00:26,19.00
371,06/29/2022 20:01:26,18.96
372,06/29/2022 20:02:26,19.00
373,06/29/2022 20:03:26,19.05
374,06/29/2022 20:04:26,19.00
375,06/29/2022 20:05:26,18.96
376,06/29/2022 20:06:26,18.96
377,06/29/2022 20:07:26,18.96
378,06/29/2022 20:08:26,18.92
379,06/29/2022 20:09:26,18.92
380,06/29/2022 20:10:26,18.92
381,06/29/2022 20:11:26,19.00
382,06/29/2022 20:12:26,18.96
383,06/29/2022 20:13:26,19.00
384,06/29/2022 20:14:26,19.00
385,06/29/2022 20:15:26,19.05
386,06/29/2022 20:16:26,19.00
387,06/29/2022 20:17:26,19.05
388,06/29/2022 20:18:26,19.09
389,06/29/2022 20:19:26,19.05
390,06/29/2022 20:20:26,19.09
391,06/29/2022 20:21:26,19.09
392,06/29/2022 20:22:26,19.13
393,06/29/2022 20:23:26,19.13
394,06/29/2022 20:24:26,19.17
395,06/29/2022 20:25:26,19.09
396,06/29/2022 20:26:26,19.00
397,06/29/2022 20:27:26,18.96
398,06/29/2022 20:28:26,19.00
399,06/29/2022 20:29:26,18.96
400,06/29/2022 20:30:26,18.96
401,06/29/2022 20:31:26,18.92
402,06/29/2022 20:32:26,18.92
403,06/29/2022 20:33:26,18.87
404,06/29/2022 20:34:26,18.92
405,06/29/2022 20:35:26,18.87
406,06/29/2022 20:36:26,18.83
407,06/29/2022 20:37:26,18.87
408,06/29/2022 20:38:26,18.79
409,06/29/2022 20:39:26,18.79
410,06/29/2022 20:40:26,18.79
411,06/29/2022 20:41:26,18.74
412,06/29/2022 20:42:26,18.74
413,06/29/2022 20:43:26,18.70
414,06/29/2022 20:44:26,18.74
415,06/29/2022 20:45:26,18.74
416,06/29/2022 20:46:26,18.70
417,06/29/2022 20:47:26,18.70
418,06/29/2022 20:48:26,18.70
419,06/29/2022 20:49:26,18.66
420,06/29/2022 20:50:26,18.66
421,06/29/2022 20:51:26,18.62
422,06/29/2022 20:52:26,18.62
423,06/29/2022 20:53:26,18.62
424,06/29/2022 20:54:26,18.57
425,06/29/2022 20:55:26,18.53
426,06/29/2022 20:56:26,18.57
427,06/29/2022 20:57:26,18.57
428,06/29/2022 20:58:26,18.49
429,06/29/2022 20:59:26,18.49
430,06/29/2022 21:00:26,18.53
431,06/29/2022 21:01:26,18.49
432,06/29/2022 21:02:26,18.44
433,06/29/2022 21:03:26,18.49
434,06/29/2022 21:04:26,18.44
435,06/29/2022 21:05:26,18.44
436,06/29/2022 21:06:26,18.44
437,06/29/2022 21:07:26,18.40
438,06/29/2022 21:08:26,18.40
439,06/29/2022 21:09:26,18.36
440,06/29/2022 21:10:26,18.40
441,06/29/2022 21:11:26,18.40
442,06/29/2022 21:12:26,18.32
443,06/29/2022 21:13:26,18.32
444,06/29/2022 21:14:26,18.27
445,06/29/2022 21:15:26,18.23
446,06/29/2022 21:16:26,18.23
447,06/29/2022 21:17:26,18.23
448,06/29/2022 21:18:26,18.23
449,06/29/2022 21:19:26,18.27
450,06/29/2022 21:20:26,18.27
451,06/29/2022 21:21:26,18.23
452,06/29/2022 21:22:26,18.19
453,06/29/2022 21:23:26,18.23
454,06/29/2022 21:24:26,18.23
455,06/29/2022 21:25:26,18.14
456,06/29/2022 21:26:26,18.19
457,06/29/2022 21:27:26,18.19
458,06/29/2022 21:28:26,18.19
459,06/29/2022 21:29:26,18.19
460,06/29/2022 21:30:26,18.14
461,06/29/2022 21:31:26,18.14
462,06/29/2022 21:32:26,18.10
463,06/29/2022 21:33:26,18.10
464,06/29/2022 21:34:26,18.10
465,06/29/2022 21:35:26,18.06
466,06/29/2022 21:36:26,18.10
467,06/29/2022 21:37:26,18.06
468,06/29/2022 21:38:26,18.02
469,06/29/2022 21:39:26,17.97
470,06/29/2022 21:40:26,17.97
471,06/29/2022 21:41:26,17.93
472,06/29/2022 21:42:26,17.93
473,06/29/2022 21:43:26,17.93
474,06/29/2022 21:44:26,17.93
475,06/29/2022 21:45:26,17.93
476,06/29/2022 21:46:26,17.89
477,06/29/2022 21:47:26,17.84
478,06/29/2022 21:48:26,17.84
479,06/29/2022 21:49:26,17.80
480,06/29/2022 21:50:26,17.80
481,06/29/2022 21:51:26,17.76
482,06/29/2022 21:52:26,17.72
483,06/29/2022 21:53:26,17.72
484,06/29/2022 21:54:26,17.63
485,06/29/2022 21:55:26,17.63
486,06/29/2022 21:56:26,17.59
487,06/29/2022 21:57:26,17.54
488,06/29/2022 21:58:26,17.50
489,06/29/2022 21:59:26,17.50
490,06/29/2022 22:00:26,17.37
491,06/29/2022 22:01:26,17.33
492,06/29/2022 22:02:26,17.33
493,06/29/2022 22:03:26,17.24
494,06/29/2022 22:04:26,17.20
495,06/29/2022 22:05:26,17.16
496,06/29/2022 22:06:26,17.11
497,06/29/2022 22:07:26,17.07
498,06/29/2022 22:08:26,17.07
499,06/29/2022 22:09:26,17.03
500,06/29/2022 22:10:26,17.03
501,06/29/2022 22:11:26,16.94
502,06/29/2022 22:12:26,16.94
503,06/29/2022 22:13:26,16.90
504,06/29/2022 22:14:26,16.90
505,06/29/2022 22:15:26,16.86
506,06/29/2022 22:16:26,16.81
507,06/29/2022 22:17:26,16.81
508,06/29/2022 22:18:26,16.77
509,06/29/2022 22:19:26,16.77
510,06/29/2022 22:20:26,16.73
511,06/29/2022 22:21:26,16.73
512,06/29/2022 22:22:26,16.69
513,06/29/2022 22:23:26,16.64
514,06/29/2022 22:24:26,16.64
515,06/29/2022 22:25:26,16.64
516,06/29/2022 22:26:26,16.60
517,06/29/2022 22:27:26,16.64
518,06/29/2022 22:28:26,16.60
519,06/29/2022 22:29:26,16.60
520,06/29/2022 22:30:26,16.56
521,06/29/2022 22:31:26,16.56
522,06/29/2022 22:32:26,16.56
523,06/29/2022 22:33:26,16.51
524,06/29/2022 22:34:26,16.47
525,06/29/2022 22:35:26,16.43
526,06/29/2022 22:36:26,16.43
527,06/29/2022 22:37:26,16.39
528,06/29/2022 22:38:26,16.39
529,06/29/2022 22:39:26,16.30
530,06/29/2022 22:40:26,16.30
531,06/29/2022 22:41:26,16.26
532,06/29/2022 22:42:26,16.26
533,06/29/2022 22:43:26,16.21
534,06/29/2022 22:44:26,16.17
535,06/29/2022 22:45:26,16.21
536,06/29/2022 22:46:26,16.17
537,06/29/2022 22:47:26,16.13
538,06/29/2022 22:48:26,16.08
539,06/29/2022 22:49:26,16.08
540,06/29/2022 22:50:26,16.04
541,06/29/2022 22:51:26,16.04
542,06/29/2022 22:52:26,16.04
543,06/29/2022 22:53:26,16.00
544,06/29/2022 22:54:26,16.00
545,06/29/2022 22:55:26,15.96
546,06/29/2022 22:56:26,15.91
547,06/29/2022 22:57:26,15.91
548,06/29/2022 22:58:26,15.87
549,06/29/2022 22:59:26,15.87
550,06/29/2022 23:00:26,15.83
551,06/29/2022 23:01:26,15.83
552,06/29/2022 23:02:26,15.78
553,06/29/2022 23:03:26,15.78
554,06/29/2022 23:04:26,15.78
555,06/29/2022 23:05:26,15.74
556,06/29/2022 23:06:26,15.70
557,06/29/2022 23:07:26,15.70
558,06/29/2022 23:08:26,15.70
559,06/29/2022 23:09:26,15.66
560,06/29/2022 23:10:26,15.61
561,06/29/2022 23:11:26,15.61
562,06/29/2022 23:12:26,15.61
563,06/29/2022 23:13:26,15.61
564,06/29/2022 23:14:26,15.57
565,06/29/2022 23:15:26,15.53
566,06/29/2022 23:16:26,15.48
567,06/29/2022 23:17:26,15.48
568,06/29/2022 23:18:26,15.44
569,06/29/2022 23:19:26,15.44
570,06/29/2022 23:20:26,15.40
571,06/29/2022 23:21:26,15.40
572,06/29/2022 23:22:26,15.40
573,06/29/2022 23:23:26,15.44
574,06/29/2022 23:24:26,15.40
575,06/29/2022 23:25:26,15.36
576,06/29/2022 23:26:26,15.31
577,06/29/2022 23:27:26,15.36
578,06/29/2022 23:28:26,15.27
579,06/29/2022 23:29:26,15.27
580,06/29/2022 23:30:26,15.27
581,06/29/2022 23:31:26,15.23
582,06/29/2022 23:32:26,15.31
583,06/29/2022 23:33:26,15.23
584,06/29/2022 23:34:26,15.18
585,06/29/2022 23:35:26,15.23
586,06/29/2022 23:36:26,15.14
587,06/29/2022 23:37:26,15.18
588,06/29/2022 23:38:26,15.14
589,06/29/2022 23:39:26,15.10
590,06/29/2022 23:40:26,15.06
591,06/29/2022 23:41:26,15.14
592,06/29/2022 23:42:26,15.06
593,06/29/2022 23:43:26,15.10
594,06/29/2022 23:44:26,15.06
595,06/29/2022 23:45:26,15.06
596,06/29/2022 23:46:26,15.06
597,06/29/2022 23:47:26,15.06
598,06/29/2022 23:48:26,14.97
599,06/29/2022 23:49:26,14.97
600,06/29/2022 23:50:26,14.97
601,06/29/2022 23:51:26,14.93
602,06/29/2022 23:52:26,14.88
603,06/29/2022 23:53:26,14.93
604,06/29/2022 23:54:26,14.84
605,06/29/2022 23:55:26,14.88
606,06/29/2022 23:56:26,14.84
607,06/29/2022 23:57:26,14.84
608,06/29/2022 23:58:26,14.84
609,06/29/2022 23:59:26,14.80
610,06/30/2022 00:00:26,14.80
611,06/30/2022 00:01:26,14.80
612,06/30/2022 00:02:26,14.75
613,06/30/2022 00:03:26,14.75
614,06/30/2022 00:04:26,14.75
615,06/30/2022 00:05:26,14.71
616,06/30/2022 00:06:26,14.71
617,06/30/2022 00:07:26,14.71
618,06/30/2022 00:08:26,14.67
619,06/30/2022 00:09:26,14.63
620,06/30/2022 00:10:26,14.67
621,06/30/2022 00:11:26,14.58
622,06/30/2022 00:12:26,14.63
623,06/30/2022 00:13:26,14.63
624,06/30/2022 00:14:26,14.63
625,06/30/2022 00:15:26,14.63
626,06/30/2022 00:16:26,14.58
627,06/30/2022 00:17:26,14.58
628,06/30/2022 00:18:26,14.63
629,06/30/2022 00:19:26,14.58
630,06/30/2022 00:20:26,14.58
631,06/30/2022 00:21:26,14.58
632,06/30/2022 00:22:26,14.58
633,06/30/2022 00:23:26,14.54
634,06/30/2022 00:24:26,14.50
635,06/30/2022 00:25:26,14.50
636,06/30/2022 00:26:26,14.50
637,06/30/2022 00:27:26,14.45
638,06/30/2022 00:28:26,14.45
639,06/30/2022 00:29:26,14.45
640,06/30/2022 00:30:26,14.41
641,06/30/2022 00:31:26,14.41
642,06/30/2022 00:32:26,14.37
643,06/30/2022 00:33:26,14.37
644,06/30/2022 00:34:26,14.37
645,06/30/2022 00:35:26,14.41
646,06/30/2022 00:36:26,14.37
647,06/30/2022 00:37:26,14.33
648,06/30/2022 00:38:26,14.33
649,06/30/2022 00:39:26,14.33
650,06/30/2022 00:40:26,14.33
651,06/30/2022 00:41:26,14.28
652,06/30/2022 00:42:26,14.28
653,06/30/2022 00:43:26,14.33
654,06/30/2022 00:44:26,14.28
655,06/30/2022 00:45:26,14.28
656,06/30/2022 00:46:26,14.28
657,06/30/2022 00:47:26,14.24
658,06/30/2022 00:48:26,14.24
659,06/30/2022 00:49:26,14.20
660,06/30/2022 00:50:26,14.20
661,06/30/2022 00:51:26,14.20
662,06/30/2022 00:52:26,14.20
663,06/30/2022 00:53:26,14.15
664,06/30/2022 00:54:26,14.15
665,06/30/2022 00:55:26,14.15
666,06/30/2022 00:56:26,14.15
667,06/30/2022 00:57:26,14.07
668,06/30/2022 00:58:26,14.11
669,06/30/2022 00:59:26,14.07
670,06/30/2022 01:00:26,14.03
671,06/30/2022 01:01:26,14.03
672,06/30/2022 01:02:26,13.98
673,06/30/2022 01:03:26,13.98
674,06/30/2022 01:04:26,13.98
675,06/30/2022 01:05:26,13.98
676,06/30/2022 01:06:26,13.94
677,06/30/2022 01:07:26,13.94
678,06/30/2022 01:08:26,13.90
679,06/30/2022 01:09:26,13.90
680,06/30/2022 01:10:26,13.85
681,06/30/2022 01:11:26,13.85
682,06/30/2022 01:12:26,13.85
683,06/30/2022 01:13:26,13.81
684,06/30/2022 01:14:26,13.77
685,06/30/2022 01:15:26,13.81
686,06/30/2022 01:16:26,13.73
687,06/30/2022 01:17:26,13.77
688,06/30/2022 01:18:26,13.73
689,06/30/2022 01:19:26,13.68
690,06/30/2022 01:20:26,13.64
691,06/30/2022 01:21:26,13.68
692,06/30/2022 01:22:26,13.64
693,06/30/2022 01:23:26,13.68
694,06/30/2022 01:24:26,13.64
695,06/30/2022 01:25:26,13.60
696,06/30/2022 01:26:26,13.60
697,06/30/2022 01:27:26,13.60
698,06/30/2022 01:28:26,13.55
699,06/30/2022 01:29:26,13.60
700,06/30/2022 01:30:26,13.60
701,06/30/2022 01:31:26,13.55
702,06/30/2022 01:32:26,13.55
703,06/30/2022 01:33:26,13.60
704,06/30/2022 01:34:26,13.51
705,06/30/2022 01:35:26,13.51
706,06/30/2022 01:36:26,13.51
707,06/30/2022 01:37:26,13.47
708,06/30/2022 01:38:26,13.47
709,06/30/2022 01:39:26,13.51
710,06/30/2022 01:40:26,13.51
711,06/30/2022 01:41:26,13.51
712,06/30/2022 01:42:26,13.43
713,06/30/2022 01:43:26,13.47
714,06/30/2022 01:44:26,13.43
715,06/30/2022 01:45:26,13.43
716,06/30/2022 01:46:26,13.38
717,06/30/2022 01:47:26,13.43
718,06/30/2022 01:48:26,13.43
719,06/30/2022 01:49:26,13.34
720,06/30/2022 01:50:26,13.38
721,06/30/2022 01:51:26,13.38
722,06/30/2022 01:52:26,13.34
723,06/30/2022 01:53:26,13.30
724,06/30/2022 01:54:26,13.30
725,06/30/2022 01:55:26,13.30
726,06/30/2022 01:56:26,13.34
727,06/30/2022 01:57:26,13.30
728,06/30/2022 01:58:26,13.30
729,06/30/2022 01:59:26,13.30
730,06/30/2022 02:00:26,13.30
731,06/30/2022 02:01:26,13.25
732,06/30/2022 02:02:26,13.25
733,06/30/2022 02:03:26,13.25
