#,Date-Time (PDT),Ch: 1 - Temperature   (°C )
98,08/10/2022 15:04:22,19.43
99,08/10/2022 15:05:22,19.52
100,08/10/2022 15:06:22,19.56
101,08/10/2022 15:07:22,19.47
102,08/10/2022 15:08:22,19.43
103,08/10/2022 15:09:22,19.39
104,08/10/2022 15:10:22,19.43
105,08/10/2022 15:11:22,19.52
106,08/10/2022 15:12:22,19.47
107,08/10/2022 15:13:22,19.56
108,08/10/2022 15:14:22,19.56
109,08/10/2022 15:15:22,19.56
110,08/10/2022 15:16:22,19.60
111,08/10/2022 15:17:22,19.60
112,08/10/2022 15:18:22,19.65
113,08/10/2022 15:19:22,19.69
114,08/10/2022 15:20:22,19.69
115,08/10/2022 15:21:22,19.60
116,08/10/2022 15:22:22,19.56
117,08/10/2022 15:23:22,19.52
118,08/10/2022 15:24:22,19.43
119,08/10/2022 15:25:22,19.39
120,08/10/2022 15:26:22,19.39
121,08/10/2022 15:27:22,19.47
122,08/10/2022 15:28:22,19.43
123,08/10/2022 15:29:22,19.39
124,08/10/2022 15:30:22,19.43
125,08/10/2022 15:31:22,19.39
126,08/10/2022 15:32:22,19.39
127,08/10/2022 15:33:22,19.30
128,08/10/2022 15:34:22,19.35
129,08/10/2022 15:35:22,19.26
130,08/10/2022 15:36:22,19.26
131,08/10/2022 15:37:22,19.30
132,08/10/2022 15:38:22,19.30
133,08/10/2022 15:39:22,19.30
134,08/10/2022 15:40:22,19.35
135,08/10/2022 15:41:22,19.30
136,08/10/2022 15:42:22,19.26
137,08/10/2022 15:43:22,19.26
138,08/10/2022 15:44:22,19.17
139,08/10/2022 15:45:22,19.13
140,08/10/2022 15:46:22,19.09
141,08/10/2022 15:47:22,19.00
142,08/10/2022 15:48:22,19.00
143,08/10/2022 15:49:22,18.92
144,08/10/2022 15:50:22,18.87
145,08/10/2022 15:51:22,18.70
146,08/10/2022 15:52:22,18.57
147,08/10/2022 15:53:22,18.53
148,08/10/2022 15:54:22,18.40
149,08/10/2022 15:55:22,18.36
150,08/10/2022 15:56:22,18.27
151,08/10/2022 15:57:22,18.23
152,08/10/2022 15:58:22,18.23
153,08/10/2022 15:59:22,18.27
154,08/10/2022 16:00:22,18.23
155,08/10/2022 16:01:22,18.19
156,08/10/2022 16:02:22,18.19
157,08/10/2022 16:03:22,18.10
158,08/10/2022 16:04:22,18.14
159,08/10/2022 16:05:22,18.10
160,08/10/2022 16:06:22,18.02
161,08/10/2022 16:07:22,17.97
162,08/10/2022 16:08:22,17.93
163,08/10/2022 16:09:22,17.80
164,08/10/2022 16:10:22,17.84
165,08/10/2022 16:11:22,17.84
166,08/10/2022 16:12:22,17.84
167,08/10/2022 16:13:22,17.84
168,08/10/2022 16:14:22,17.89
169,08/10/2022 16:15:22,17.97
170,08/10/2022 16:16:22,17.97
171,08/10/2022 16:17:22,17.93
172,08/10/2022 16:18:22,17.89
173,08/10/2022 16:19:22,17.84
174,08/10/2022 16:20:22,17.84
175,08/10/2022 16:21:22,17.89
176,08/10/2022 16:22:22,17.89
177,08/10/2022 16:23:22,17.89
178,08/10/2022 16:24:22,17.89
179,08/10/2022 16:25:22,17.93
180,08/10/2022 16:26:22,18.02
181,08/10/2022 16:27:22,17.97
182,08/10/2022 16:28:22,18.02
183,08/10/2022 16:29:22,18.06
184,08/10/2022 16:30:22,18.02
185,08/10/2022 16:31:22,18.06
186,08/10/2022 16:32:22,18.10
187,08/10/2022 16:33:22,18.10
188,08/10/2022 16:34:22,18.10
189,08/10/2022 16:35:22,18.14
190,08/10/2022 16:36:22,18.14
191,08/10/2022 16:37:22,18.19
192,08/10/2022 16:38:22,18.19
193,08/10/2022 16:39:22,18.23
194,08/10/2022 16:40:22,18.32
195,08/10/2022 16:41:22,18.36
196,08/10/2022 16:42:22,18.32
197,08/10/2022 16:43:22,18.27
198,08/10/2022 16:44:22,18.32
199,08/10/2022 16:45:22,18.36
200,08/10/2022 16:46:22,18.36
201,08/10/2022 16:47:22,18.40
202,08/10/2022 16:48:22,18.44
203,08/10/2022 16:49:22,18.53
204,08/10/2022 16:50:22,18.57
205,08/10/2022 16:51:22,18.62
206,08/10/2022 16:52:22,18.66
207,08/10/2022 16:53:22,18.74
208,08/10/2022 16:54:22,18.74
209,08/10/2022 16:55:22,18.79
210,08/10/2022 16:56:22,18.83
211,08/10/2022 16:57:22,18.74
212,08/10/2022 16:58:22,18.79
213,08/10/2022 16:59:22,18.74
214,08/10/2022 17:00:22,18.74
215,08/10/2022 17:01:22,18.74
216,08/10/2022 17:02:22,18.74
217,08/10/2022 17:03:22,18.83
218,08/10/2022 17:04:22,18.87
219,08/10/2022 17:05:22,18.83
220,08/10/2022 17:06:22,18.83
221,08/10/2022 17:07:22,18.92
222,08/10/2022 17:08:22,18.92
223,08/10/2022 17:09:22,19.00
224,08/10/2022 17:10:22,19.00
225,08/10/2022 17:11:22,19.00
226,08/10/2022 17:12:22,18.96
227,08/10/2022 17:13:22,19.00
228,08/10/2022 17:14:22,19.05
229,08/10/2022 17:15:22,19.09
230,08/10/2022 17:16:22,19.09
231,08/10/2022 17:17:22,19.09
232,08/10/2022 17:18:22,19.05
233,08/10/2022 17:19:22,19.00
234,08/10/2022 17:20:22,19.09
235,08/10/2022 17:21:22,19.17
236,08/10/2022 17:22:22,19.17
237,08/10/2022 17:23:22,19.13
238,08/10/2022 17:24:22,19.17
239,08/10/2022 17:25:22,19.13
240,08/10/2022 17:26:22,19.09
241,08/10/2022 17:27:22,19.13
242,08/10/2022 17:28:22,19.26
243,08/10/2022 17:29:22,19.22
244,08/10/2022 17:30:22,19.17
245,08/10/2022 17:31:22,19.39
246,08/10/2022 17:32:22,19.39
247,08/10/2022 17:33:22,19.30
248,08/10/2022 17:34:22,19.30
249,08/10/2022 17:35:22,19.26
250,08/10/2022 17:36:22,19.30
251,08/10/2022 17:37:22,19.39
252,08/10/2022 17:38:22,19.39
253,08/10/2022 17:39:22,19.35
254,08/10/2022 17:40:22,19.26
255,08/10/2022 17:41:22,19.30
256,08/10/2022 17:42:22,19.30
257,08/10/2022 17:43:22,19.26
258,08/10/2022 17:44:22,19.35
259,08/10/2022 17:45:22,19.35
260,08/10/2022 17:46:22,19.35
261,08/10/2022 17:47:22,19.30
262,08/10/2022 17:48:22,19.30
263,08/10/2022 17:49:22,19.26
264,08/10/2022 17:50:22,19.30
265,08/10/2022 17:51:22,19.30
266,08/10/2022 17:52:22,19.26
267,08/10/2022 17:53:22,19.22
268,08/10/2022 17:54:22,19.26
269,08/10/2022 17:55:22,19.26
270,08/10/2022 17:56:22,19.30
271,08/10/2022 17:57:22,19.30
272,08/10/2022 17:58:22,19.35
273,08/10/2022 17:59:22,19.35
274,08/10/2022 18:00:22,19.39
275,08/10/2022 18:01:22,19.47
276,08/10/2022 18:02:22,19.52
277,08/10/2022 18:03:22,19.47
278,08/10/2022 18:04:22,19.47
279,08/10/2022 18:05:22,19.43
280,08/10/2022 18:06:22,19.52
281,08/10/2022 18:07:22,19.65
282,08/10/2022 18:08:22,19.69
283,08/10/2022 18:09:22,19.65
284,08/10/2022 18:10:22,19.60
285,08/10/2022 18:11:22,19.56
286,08/10/2022 18:12:22,19.56
287,08/10/2022 18:13:22,19.56
288,08/10/2022 18:14:22,19.47
289,08/10/2022 18:15:22,19.43
290,08/10/2022 18:16:22,19.39
291,08/10/2022 18:17:22,19.26
292,08/10/2022 18:18:22,19.30
293,08/10/2022 18:19:22,19.35
294,08/10/2022 18:20:22,19.30
295,08/10/2022 18:21:22,19.30
296,08/10/2022 18:22:22,19.30
297,08/10/2022 18:23:22,19.30
298,08/10/2022 18:24:22,19.22
299,08/10/2022 18:25:22,19.22
300,08/10/2022 18:26:22,19.26
301,08/10/2022 18:27:22,19.22
302,08/10/2022 18:28:22,19.22
303,08/10/2022 18:29:22,19.13
304,08/10/2022 18:30:22,19.17
305,08/10/2022 18:31:22,19.17
306,08/10/2022 18:32:22,19.26
307,08/10/2022 18:33:22,19.30
308,08/10/2022 18:34:22,19.30
309,08/10/2022 18:35:22,19.30
310,08/10/2022 18:36:22,19.30
311,08/10/2022 18:37:22,19.30
312,08/10/2022 18:38:22,19.35
313,08/10/2022 18:39:22,19.39
314,08/10/2022 18:40:22,19.30
315,08/10/2022 18:41:22,19.30
316,08/10/2022 18:42:22,19.26
317,08/10/2022 18:43:22,19.22
318,08/10/2022 18:44:22,19.17
319,08/10/2022 18:45:22,19.17
320,08/10/2022 18:46:22,19.17
321,08/10/2022 18:47:22,19.17
322,08/10/2022 18:48:22,19.13
323,08/10/2022 18:49:22,19.13
324,08/10/2022 18:50:22,19.17
325,08/10/2022 18:51:22,19.22
326,08/10/2022 18:52:22,19.17
327,08/10/2022 18:53:22,19.22
328,08/10/2022 18:54:22,19.17
329,08/10/2022 18:55:22,19.22
330,08/10/2022 18:56:22,19.22
331,08/10/2022 18:57:22,19.22
332,08/10/2022 18:58:22,19.35
333,08/10/2022 18:59:22,19.35
334,08/10/2022 19:00:22,19.43
335,08/10/2022 19:01:22,19.47
336,08/10/2022 19:02:22,19.52
337,08/10/2022 19:03:22,19.56
338,08/10/2022 19:04:22,19.60
339,08/10/2022 19:05:22,19.60
340,08/10/2022 19:06:22,19.65
341,08/10/2022 19:07:22,19.65
342,08/10/2022 19:08:22,19.65
343,08/10/2022 19:09:22,19.69
344,08/10/2022 19:10:22,19.73
345,08/10/2022 19:11:22,19.77
346,08/10/2022 19:12:22,19.82
347,08/10/2022 19:13:22,19.77
348,08/10/2022 19:14:22,19.82
349,08/10/2022 19:15:22,19.82
350,08/10/2022 19:16:22,19.82
351,08/10/2022 19:17:22,19.82
352,08/10/2022 19:18:22,19.77
353,08/10/2022 19:19:22,19.73
354,08/10/2022 19:20:22,19.65
355,08/10/2022 19:21:22,19.60
356,08/10/2022 19:22:22,19.60
357,08/10/2022 19:23:22,19.60
358,08/10/2022 19:24:22,19.60
359,08/10/2022 19:25:22,19.60
360,08/10/2022 19:26:22,19.69
361,08/10/2022 19:27:22,19.73
362,08/10/2022 19:28:22,19.77
363,08/10/2022 19:29:22,19.69
364,08/10/2022 19:30:22,19.65
365,08/10/2022 19:31:22,19.60
366,08/10/2022 19:32:22,19.52
367,08/10/2022 19:33:22,19.56
368,08/10/2022 19:34:22,19.52
369,08/10/2022 19:35:22,19.47
370,08/10/2022 19:36:22,19.56
371,08/10/2022 19:37:22,19.52
372,08/10/2022 19:38:22,19.47
373,08/10/2022 19:39:22,19.47
374,08/10/2022 19:40:22,19.39
375,08/10/2022 19:41:22,19.35
376,08/10/2022 19:42:22,19.30
377,08/10/2022 19:43:22,19.26
378,08/10/2022 19:44:22,19.17
379,08/10/2022 19:45:22,19.13
380,08/10/2022 19:46:22,19.13
381,08/10/2022 19:47:22,19.09
382,08/10/2022 19:48:22,19.13
383,08/10/2022 19:49:22,19.13
384,08/10/2022 19:50:22,19.17
385,08/10/2022 19:51:22,19.22
386,08/10/2022 19:52:22,19.22
387,08/10/2022 19:53:22,19.26
388,08/10/2022 19:54:22,19.22
389,08/10/2022 19:55:22,19.22
390,08/10/2022 19:56:22,19.17
391,08/10/2022 19:57:22,19.17
392,08/10/2022 19:58:22,19.17
393,08/10/2022 19:59:22,19.17
394,08/10/2022 20:00:22,19.13
395,08/10/2022 20:01:22,19.13
396,08/10/2022 20:02:22,19.13
397,08/10/2022 20:03:22,19.00
398,08/10/2022 20:04:22,19.09
399,08/10/2022 20:05:22,19.05
400,08/10/2022 20:06:22,19.00
401,08/10/2022 20:07:22,19.05
402,08/10/2022 20:08:22,19.00
403,08/10/2022 20:09:22,19.00
404,08/10/2022 20:10:22,19.05
405,08/10/2022 20:11:22,19.09
406,08/10/2022 20:12:22,19.05
407,08/10/2022 20:13:22,19.05
408,08/10/2022 20:14:22,19.05
409,08/10/2022 20:15:22,19.05
410,08/10/2022 20:16:22,19.00
411,08/10/2022 20:17:22,19.00
412,08/10/2022 20:18:22,19.00
413,08/10/2022 20:19:22,19.00
414,08/10/2022 20:20:22,19.00
415,08/10/2022 20:21:22,19.00
416,08/10/2022 20:22:22,19.05
417,08/10/2022 20:23:22,19.00
418,08/10/2022 20:24:22,19.05
419,08/10/2022 20:25:22,19.00
420,08/10/2022 20:26:22,19.05
421,08/10/2022 20:27:22,19.00
422,08/10/2022 20:28:22,19.05
423,08/10/2022 20:29:22,18.96
424,08/10/2022 20:30:22,19.00
425,08/10/2022 20:31:22,19.00
426,08/10/2022 20:32:22,19.00
427,08/10/2022 20:33:22,18.92
428,08/10/2022 20:34:22,18.92
429,08/10/2022 20:35:22,18.87
430,08/10/2022 20:36:22,18.87
431,08/10/2022 20:37:22,18.87
432,08/10/2022 20:38:22,18.92
433,08/10/2022 20:39:22,18.87
434,08/10/2022 20:40:22,18.87
435,08/10/2022 20:41:22,18.83
436,08/10/2022 20:42:22,18.87
437,08/10/2022 20:43:22,18.87
438,08/10/2022 20:44:22,18.83
439,08/10/2022 20:45:22,18.87
440,08/10/2022 20:46:22,18.92
441,08/10/2022 20:47:22,18.83
442,08/10/2022 20:48:22,18.83
443,08/10/2022 20:49:22,18.74
444,08/10/2022 20:50:22,18.70
445,08/10/2022 20:51:22,18.66
446,08/10/2022 20:52:22,18.62
447,08/10/2022 20:53:22,18.62
448,08/10/2022 20:54:22,18.62
449,08/10/2022 20:55:22,18.62
450,08/10/2022 20:56:22,18.62
451,08/10/2022 20:57:22,18.62
452,08/10/2022 20:58:22,18.57
453,08/10/2022 20:59:22,18.57
454,08/10/2022 21:00:22,18.53
455,08/10/2022 21:01:22,18.49
456,08/10/2022 21:02:22,18.49
457,08/10/2022 21:03:22,18.40
458,08/10/2022 21:04:22,18.49
459,08/10/2022 21:05:22,18.36
460,08/10/2022 21:06:22,18.36
461,08/10/2022 21:07:22,18.32
462,08/10/2022 21:08:22,18.36
463,08/10/2022 21:09:22,18.27
464,08/10/2022 21:10:22,18.27
465,08/10/2022 21:11:22,18.23
466,08/10/2022 21:12:22,18.23
467,08/10/2022 21:13:22,18.19
468,08/10/2022 21:14:22,18.14
469,08/10/2022 21:15:22,18.14
470,08/10/2022 21:16:22,18.10
471,08/10/2022 21:17:22,18.06
472,08/10/2022 21:18:22,18.02
473,08/10/2022 21:19:22,17.97
474,08/10/2022 21:20:22,17.97
475,08/10/2022 21:21:22,17.93
476,08/10/2022 21:22:22,17.97
477,08/10/2022 21:23:22,17.89
478,08/10/2022 21:24:22,17.89
479,08/10/2022 21:25:22,17.89
480,08/10/2022 21:26:22,17.84
481,08/10/2022 21:27:22,17.84
482,08/10/2022 21:28:22,17.84
483,08/10/2022 21:29:22,17.84
484,08/10/2022 21:30:22,17.76
485,08/10/2022 21:31:22,17.76
486,08/10/2022 21:32:22,17.76
487,08/10/2022 21:33:22,17.76
488,08/10/2022 21:34:22,17.76
489,08/10/2022 21:35:22,17.72
490,08/10/2022 21:36:22,17.67
491,08/10/2022 21:37:22,17.67
492,08/10/2022 21:38:22,17.63
493,08/10/2022 21:39:22,17.67
494,08/10/2022 21:40:22,17.76
495,08/10/2022 21:41:22,17.72
496,08/10/2022 21:42:22,17.80
497,08/10/2022 21:43:22,17.80
498,08/10/2022 21:44:22,17.80
499,08/10/2022 21:45:22,17.76
500,08/10/2022 21:46:22,17.80
501,08/10/2022 21:47:22,17.80
502,08/10/2022 21:48:22,17.76
503,08/10/2022 21:49:22,17.76
504,08/10/2022 21:50:22,17.72
505,08/10/2022 21:51:22,17.72
506,08/10/2022 21:52:22,17.76
507,08/10/2022 21:53:22,17.63
508,08/10/2022 21:54:22,17.67
509,08/10/2022 21:55:22,17.67
510,08/10/2022 21:56:22,17.67
511,08/10/2022 21:57:22,17.67
512,08/10/2022 21:58:22,17.67
513,08/10/2022 21:59:22,17.67
514,08/10/2022 22:00:22,17.59
515,08/10/2022 22:01:22,17.59
516,08/10/2022 22:02:22,17.63
517,08/10/2022 22:03:22,17.54
518,08/10/2022 22:04:22,17.50
519,08/10/2022 22:05:22,17.46
520,08/10/2022 22:06:22,17.41
521,08/10/2022 22:07:22,17.46
522,08/10/2022 22:08:22,17.37
523,08/10/2022 22:09:22,17.33
524,08/10/2022 22:10:22,17.24
525,08/10/2022 22:11:22,17.24
526,08/10/2022 22:12:22,17.20
527,08/10/2022 22:13:22,17.16
528,08/10/2022 22:14:22,17.16
529,08/10/2022 22:15:22,17.11
530,08/10/2022 22:16:22,17.07
531,08/10/2022 22:17:22,17.07
532,08/10/2022 22:18:22,17.03
533,08/10/2022 22:19:22,16.99
534,08/10/2022 22:20:22,17.03
535,08/10/2022 22:21:22,17.03
536,08/10/2022 22:22:22,16.99
537,08/10/2022 22:23:22,16.94
538,08/10/2022 22:24:22,16.94
539,08/10/2022 22:25:22,16.90
540,08/10/2022 22:26:22,16.90
541,08/10/2022 22:27:22,16.90
542,08/10/2022 22:28:22,16.90
543,08/10/2022 22:29:22,16.86
544,08/10/2022 22:30:22,16.86
545,08/10/2022 22:31:22,16.81
546,08/10/2022 22:32:22,16.77
547,08/10/2022 22:33:22,16.77
548,08/10/2022 22:34:22,16.73
549,08/10/2022 22:35:22,16.73
550,08/10/2022 22:36:22,16.69
551,08/10/2022 22:37:22,16.69
552,08/10/2022 22:38:22,16.69
553,08/10/2022 22:39:22,16.64
554,08/10/2022 22:40:22,16.64
555,08/10/2022 22:41:22,16.64
556,08/10/2022 22:42:22,16.64
557,08/10/2022 22:43:22,16.69
558,08/10/2022 22:44:22,16.60
559,08/10/2022 22:45:22,16.64
560,08/10/2022 22:46:22,16.64
561,08/10/2022 22:47:22,16.64
562,08/10/2022 22:48:22,16.69
563,08/10/2022 22:49:22,16.69
564,08/10/2022 22:50:22,16.73
565,08/10/2022 22:51:22,16.81
566,08/10/2022 22:52:22,16.86
567,08/10/2022 22:53:22,16.94
568,08/10/2022 22:54:22,16.99
569,08/10/2022 22:55:22,17.03
570,08/10/2022 22:56:22,17.11
571,08/10/2022 22:57:22,17.20
572,08/10/2022 22:58:22,17.24
573,08/10/2022 22:59:22,17.29
574,08/10/2022 23:00:22,17.33
575,08/10/2022 23:01:22,17.29
576,08/10/2022 23:02:22,17.29
577,08/10/2022 23:03:22,17.33
578,08/10/2022 23:04:22,17.33
579,08/10/2022 23:05:22,17.33
580,08/10/2022 23:06:22,17.37
581,08/10/2022 23:07:22,17.37
582,08/10/2022 23:08:22,17.41
583,08/10/2022 23:09:22,17.41
584,08/10/2022 23:10:22,17.41
585,08/10/2022 23:11:22,17.41
586,08/10/2022 23:12:22,17.41
587,08/10/2022 23:13:22,17.46
588,08/10/2022 23:14:22,17.41
589,08/10/2022 23:15:22,17.46
590,08/10/2022 23:16:22,17.46
591,08/10/2022 23:17:22,17.50
592,08/10/2022 23:18:22,17.41
593,08/10/2022 23:19:22,17.46
594,08/10/2022 23:20:22,17.41
595,08/10/2022 23:21:22,17.37
596,08/10/2022 23:22:22,17.33
597,08/10/2022 23:23:22,17.29
598,08/10/2022 23:24:22,17.24
599,08/10/2022 23:25:22,17.16
600,08/10/2022 23:26:22,17.11
601,08/10/2022 23:27:22,17.03
602,08/10/2022 23:28:22,17.07
603,08/10/2022 23:29:22,17.07
604,08/10/2022 23:30:22,17.07
605,08/10/2022 23:31:22,17.07
606,08/10/2022 23:32:22,17.11
607,08/10/2022 23:33:22,17.11
608,08/10/2022 23:34:22,17.11
609,08/10/2022 23:35:22,17.11
610,08/10/2022 23:36:22,17.07
611,08/10/2022 23:37:22,17.07
612,08/10/2022 23:38:22,17.03
613,08/10/2022 23:39:22,16.94
614,08/10/2022 23:40:22,16.94
615,08/10/2022 23:41:22,16.94
616,08/10/2022 23:42:22,16.90
617,08/10/2022 23:43:22,16.90
618,08/10/2022 23:44:22,16.90
619,08/10/2022 23:45:22,16.86
620,08/10/2022 23:46:22,16.90
621,08/10/2022 23:47:22,16.86
622,08/10/2022 23:48:22,16.90
623,08/10/2022 23:49:22,16.86
624,08/10/2022 23:50:22,16.86
625,08/10/2022 23:51:22,16.86
626,08/10/2022 23:52:22,16.81
627,08/10/2022 23:53:22,16.81
628,08/10/2022 23:54:22,16.81
629,08/10/2022 23:55:22,16.77
630,08/10/2022 23:56:22,16.73
631,08/10/2022 23:57:22,16.69
632,08/10/2022 23:58:22,16.69
633,08/10/2022 23:59:22,16.60
634,08/11/2022 00:00:22,16.60
635,08/11/2022 00:01:22,16.56
636,08/11/2022 00:02:22,16.51
637,08/11/2022 00:03:22,16.43
638,08/11/2022 00:04:22,16.43
639,08/11/2022 00:05:22,16.39
640,08/11/2022 00:06:22,16.34
641,08/11/2022 00:07:22,16.30
642,08/11/2022 00:08:22,16.30
643,08/11/2022 00:09:22,16.26
644,08/11/2022 00:10:22,16.26
645,08/11/2022 00:11:22,16.26
646,08/11/2022 00:12:22,16.26
647,08/11/2022 00:13:22,16.21
648,08/11/2022 00:14:22,16.21
649,08/11/2022 00:15:22,16.17
650,08/11/2022 00:16:22,16.17
651,08/11/2022 00:17:22,16.21
652,08/11/2022 00:18:22,16.17
653,08/11/2022 00:19:22,16.21
654,08/11/2022 00:20:22,16.17
655,08/11/2022 00:21:22,16.17
656,08/11/2022 00:22:22,16.17
657,08/11/2022 00:23:22,16.17
658,08/11/2022 00:24:22,16.13
659,08/11/2022 00:25:22,16.04
660,08/11/2022 00:26:22,16.04
661,08/11/2022 00:27:22,16.00
662,08/11/2022 00:28:22,15.96
663,08/11/2022 00:29:22,15.87
664,08/11/2022 00:30:22,15.91
665,08/11/2022 00:31:22,15.91
666,08/11/2022 00:32:22,15.91
667,08/11/2022 00:33:22,15.91
668,08/11/2022 00:34:22,15.91
669,08/11/2022 00:35:22,15.91
670,08/11/2022 00:36:22,15.87
671,08/11/2022 00:37:22,15.87
672,08/11/2022 00:38:22,15.78
673,08/11/2022 00:39:22,15.78
674,08/11/2022 00:40:22,15.78
675,08/11/2022 00:41:22,15.74
676,08/11/2022 00:42:22,15.74
677,08/11/2022 00:43:22,15.74
678,08/11/2022 00:44:22,15.70
679,08/11/2022 00:45:22,15.74
680,08/11/2022 00:46:22,15.74
681,08/11/2022 00:47:22,15.74
682,08/11/2022 00:48:22,15.70
683,08/11/2022 00:49:22,15.70
684,08/11/2022 00:50:22,15.66
685,08/11/2022 00:51:22,15.66
686,08/11/2022 00:52:22,15.66
687,08/11/2022 00:53:22,15.61
688,08/11/2022 00:54:22,15.61
689,08/11/2022 00:55:22,15.57
690,08/11/2022 00:56:22,15.57
691,08/11/2022 00:57:22,15.57
692,08/11/2022 00:58:22,15.53
693,08/11/2022 00:59:22,15.48
694,08/11/2022 01:00:22,15.48
695,08/11/2022 01:01:22,15.44
696,08/11/2022 01:02:22,15.44
697,08/11/2022 01:03:22,15.44
698,08/11/2022 01:04:22,15.40
699,08/11/2022 01:05:22,15.40
700,08/11/2022 01:06:22,15.40
701,08/11/2022 01:07:22,15.36
702,08/11/2022 01:08:22,15.36
703,08/11/2022 01:09:22,15.36
704,08/11/2022 01:10:22,15.27
705,08/11/2022 01:11:22,15.31
706,08/11/2022 01:12:22,15.23
707,08/11/2022 01:13:22,15.27
708,08/11/2022 01:14:22,15.27
709,08/11/2022 01:15:22,15.27
710,08/11/2022 01:16:22,15.23
711,08/11/2022 01:17:22,15.23
712,08/11/2022 01:18:22,15.23
713,08/11/2022 01:19:22,15.23
714,08/11/2022 01:20:22,15.31
715,08/11/2022 01:21:22,15.23
716,08/11/2022 01:22:22,15.27
717,08/11/2022 01:23:22,15.27
718,08/11/2022 01:24:22,15.27
719,08/11/2022 01:25:22,15.27
720,08/11/2022 01:26:22,15.27
721,08/11/2022 01:27:22,15.23
722,08/11/2022 01:28:22,15.27
723,08/11/2022 01:29:22,15.23
724,08/11/2022 01:30:22,15.18
725,08/11/2022 01:31:22,15.23
726,08/11/2022 01:32:22,15.23
727,08/11/2022 01:33:22,15.27
728,08/11/2022 01:34:22,15.23
729,08/11/2022 01:35:22,15.23
730,08/11/2022 01:36:22,15.23
731,08/11/2022 01:37:22,15.23
732,08/11/2022 01:38:22,15.23
733,08/11/2022 01:39:22,15.23
