#,Date-Time (PDT),Ch: 1 - Temperature   (°C )
165,08/10/2022 16:44:00,18.19
166,08/10/2022 16:45:00,18.23
167,08/10/2022 16:46:00,18.32
168,08/10/2022 16:47:00,18.27
169,08/10/2022 16:48:00,18.32
170,08/10/2022 16:49:00,18.36
171,08/10/2022 16:50:00,18.36
172,08/10/2022 16:51:00,18.40
173,08/10/2022 16:52:00,18.53
174,08/10/2022 16:53:00,18.53
175,08/10/2022 16:54:00,18.57
176,08/10/2022 16:55:00,18.66
177,08/10/2022 16:56:00,18.66
178,08/10/2022 16:57:00,18.79
179,08/10/2022 16:58:00,18.79
180,08/10/2022 16:59:00,18.83
181,08/10/2022 17:00:00,18.87
182,08/10/2022 17:01:00,18.87
183,08/10/2022 17:02:00,18.87
184,08/10/2022 17:03:00,18.92
185,08/10/2022 17:04:00,18.87
186,08/10/2022 17:05:00,18.96
187,08/10/2022 17:06:00,18.96
188,08/10/2022 17:07:00,19.00
189,08/10/2022 17:08:00,19.05
190,08/10/2022 17:09:00,19.05
191,08/10/2022 17:10:00,19.00
192,08/10/2022 17:11:00,19.09
193,08/10/2022 17:12:00,19.05
194,08/10/2022 17:13:00,19.09
195,08/10/2022 17:14:00,19.09
196,08/10/2022 17:15:00,19.09
197,08/10/2022 17:16:00,19.13
198,08/10/2022 17:17:00,19.09
199,08/10/2022 17:18:00,19.13
200,08/10/2022 17:19:00,19.09
201,08/10/2022 17:20:00,19.05
202,08/10/2022 17:21:00,19.09
203,08/10/2022 17:22:00,19.09
204,08/10/2022 17:23:00,19.09
205,08/10/2022 17:24:00,19.09
206,08/10/2022 17:25:00,19.09
207,08/10/2022 17:26:00,19.13
208,08/10/2022 17:27:00,19.09
209,08/10/2022 17:28:00,19.13
210,08/10/2022 17:29:00,19.17
211,08/10/2022 17:30:00,19.17
212,08/10/2022 17:31:00,19.22
213,08/10/2022 17:32:00,19.22
214,08/10/2022 17:33:00,19.22
215,08/10/2022 17:34:00,19.22
216,08/10/2022 17:35:00,19.22
217,08/10/2022 17:36:00,19.26
218,08/10/2022 17:37:00,19.26
219,08/10/2022 17:38:00,19.22
220,08/10/2022 17:39:00,19.26
221,08/10/2022 17:40:00,19.26
222,08/10/2022 17:41:00,19.26
223,08/10/2022 17:42:00,19.30
224,08/10/2022 17:43:00,19.30
225,08/10/2022 17:44:00,19.26
226,08/10/2022 17:45:00,19.22
227,08/10/2022 17:46:00,19.26
228,08/10/2022 17:47:00,19.22
229,08/10/2022 17:48:00,19.22
230,08/10/2022 17:49:00,19.22
231,08/10/2022 17:50:00,19.17
232,08/10/2022 17:51:00,19.22
233,08/10/2022 17:52:00,19.13
234,08/10/2022 17:53:00,19.13
235,08/10/2022 17:54:00,19.13
236,08/10/2022 17:55:00,19.13
237,08/10/2022 17:56:00,19.17
238,08/10/2022 17:57:00,19.17
239,08/10/2022 17:58:00,19.17
240,08/10/2022 17:59:00,19.22
241,08/10/2022 18:00:00,19.26
242,08/10/2022 18:01:00,19.26
243,08/10/2022 18:02:00,19.26
244,08/10/2022 18:03:00,19.35
245,08/10/2022 18:04:00,19.35
246,08/10/2022 18:05:00,19.35
247,08/10/2022 18:06:00,19.35
248,08/10/2022 18:07:00,19.35
249,08/10/2022 18:08:00,19.39
250,08/10/2022 18:09:00,19.43
251,08/10/2022 18:10:00,19.47
252,08/10/2022 18:11:00,19.39
253,08/10/2022 18:12:00,19.39
254,08/10/2022 18:13:00,19.39
255,08/10/2022 18:14:00,19.39
256,08/10/2022 18:15:00,19.35
257,08/10/2022 18:16:00,19.39
258,08/10/2022 18:17:00,19.35
259,08/10/2022 18:18:00,19.30
260,08/10/2022 18:19:00,19.30
261,08/10/2022 18:20:00,19.30
262,08/10/2022 18:21:00,19.26
263,08/10/2022 18:22:00,19.26
264,08/10/2022 18:23:00,19.22
265,08/10/2022 18:24:00,19.30
266,08/10/2022 18:25:00,19.30
267,08/10/2022 18:26:00,19.26
268,08/10/2022 18:27:00,19.22
269,08/10/2022 18:28:00,19.26
270,08/10/2022 18:29:00,19.26
271,08/10/2022 18:30:00,19.26
272,08/10/2022 18:31:00,19.22
273,08/10/2022 18:32:00,19.26
274,08/10/2022 18:33:00,19.22
275,08/10/2022 18:34:00,19.22
276,08/10/2022 18:35:00,19.13
277,08/10/2022 18:36:00,19.17
278,08/10/2022 18:37:00,19.17
279,08/10/2022 18:38:00,19.13
280,08/10/2022 18:39:00,19.13
281,08/10/2022 18:40:00,19.09
282,08/10/2022 18:41:00,19.09
283,08/10/2022 18:42:00,19.05
284,08/10/2022 18:43:00,19.05
285,08/10/2022 18:44:00,19.09
286,08/10/2022 18:45:00,19.09
287,08/10/2022 18:46:00,19.05
288,08/10/2022 18:47:00,19.05
289,08/10/2022 18:48:00,19.00
290,08/10/2022 18:49:00,19.00
291,08/10/2022 18:50:00,19.00
292,08/10/2022 18:51:00,19.00
293,08/10/2022 18:52:00,19.00
294,08/10/2022 18:53:00,18.96
295,08/10/2022 18:54:00,19.00
296,08/10/2022 18:55:00,19.00
297,08/10/2022 18:56:00,19.00
298,08/10/2022 18:57:00,19.00
299,08/10/2022 18:58:00,19.05
300,08/10/2022 18:59:00,19.05
301,08/10/2022 19:00:00,19.05
302,08/10/2022 19:01:00,19.05
303,08/10/2022 19:02:00,19.05
304,08/10/2022 19:03:00,19.05
305,08/10/2022 19:04:00,19.05
306,08/10/2022 19:05:00,19.09
307,08/10/2022 19:06:00,19.05
308,08/10/2022 19:07:00,19.05
309,08/10/2022 19:08:00,19.05
310,08/10/2022 19:09:00,19.05
311,08/10/2022 19:10:00,19.09
312,08/10/2022 19:11:00,19.05
313,08/10/2022 19:12:00,19.05
314,08/10/2022 19:13:00,19.05
315,08/10/2022 19:14:00,19.05
316,08/10/2022 19:15:00,19.09
317,08/10/2022 19:16:00,19.13
318,08/10/2022 19:17:00,19.13
319,08/10/2022 19:18:00,19.17
320,08/10/2022 19:19:00,19.22
321,08/10/2022 19:20:00,19.26
322,08/10/2022 19:21:00,19.30
323,08/10/2022 19:22:00,19.30
324,08/10/2022 19:23:00,19.35
325,08/10/2022 19:24:00,19.35
326,08/10/2022 19:25:00,19.30
327,08/10/2022 19:26:00,19.26
328,08/10/2022 19:27:00,19.30
329,08/10/2022 19:28:00,19.22
330,08/10/2022 19:29:00,19.22
331,08/10/2022 19:30:00,19.26
332,08/10/2022 19:31:00,19.17
333,08/10/2022 19:32:00,19.13
334,08/10/2022 19:33:00,19.22
335,08/10/2022 19:34:00,19.13
336,08/10/2022 19:35:00,19.13
337,08/10/2022 19:36:00,19.17
338,08/10/2022 19:37:00,19.09
339,08/10/2022 19:38:00,19.13
340,08/10/2022 19:39:00,19.13
341,08/10/2022 19:40:00,19.09
342,08/10/2022 19:41:00,19.09
343,08/10/2022 19:42:00,19.05
344,08/10/2022 19:43:00,19.00
345,08/10/2022 19:44:00,19.05
346,08/10/2022 19:45:00,19.00
347,08/10/2022 19:46:00,19.05
348,08/10/2022 19:47:00,18.96
349,08/10/2022 19:48:00,18.96
350,08/10/2022 19:49:00,18.92
351,08/10/2022 19:50:00,18.96
352,08/10/2022 19:51:00,18.92
353,08/10/2022 19:52:00,18.92
354,08/10/2022 19:53:00,18.92
355,08/10/2022 19:54:00,18.87
356,08/10/2022 19:55:00,18.87
357,08/10/2022 19:56:00,18.87
358,08/10/2022 19:57:00,18.83
359,08/10/2022 19:58:00,18.83
360,08/10/2022 19:59:00,18.83
361,08/10/2022 20:00:00,18.83
362,08/10/2022 20:01:00,18.83
363,08/10/2022 20:02:00,18.83
364,08/10/2022 20:03:00,18.79
365,08/10/2022 20:04:00,18.79
366,08/10/2022 20:05:00,18.79
367,08/10/2022 20:06:00,18.74
368,08/10/2022 20:07:00,18.74
369,08/10/2022 20:08:00,18.74
370,08/10/2022 20:09:00,18.66
371,08/10/2022 20:10:00,18.70
372,08/10/2022 20:11:00,18.62
373,08/10/2022 20:12:00,18.62
374,08/10/2022 20:13:00,18.62
375,08/10/2022 20:14:00,18.53
376,08/10/2022 20:15:00,18.57
377,08/10/2022 20:16:00,18.49
378,08/10/2022 20:17:00,18.49
379,08/10/2022 20:18:00,18.49
380,08/10/2022 20:19:00,18.49
381,08/10/2022 20:20:00,18.44
382,08/10/2022 20:21:00,18.44
383,08/10/2022 20:22:00,18.40
384,08/10/2022 20:23:00,18.40
385,08/10/2022 20:24:00,18.40
386,08/10/2022 20:25:00,18.40
387,08/10/2022 20:26:00,18.36
388,08/10/2022 20:27:00,18.32
389,08/10/2022 20:28:00,18.36
390,08/10/2022 20:29:00,18.36
391,08/10/2022 20:30:00,18.36
392,08/10/2022 20:31:00,18.32
393,08/10/2022 20:32:00,18.27
394,08/10/2022 20:33:00,18.32
395,08/10/2022 20:34:00,18.23
396,08/10/2022 20:35:00,18.19
397,08/10/2022 20:36:00,18.23
398,08/10/2022 20:37:00,18.19
399,08/10/2022 20:38:00,18.14
400,08/10/2022 20:39:00,18.10
401,08/10/2022 20:40:00,18.14
402,08/10/2022 20:41:00,18.14
403,08/10/2022 20:42:00,18.10
404,08/10/2022 20:43:00,18.06
405,08/10/2022 20:44:00,18.10
406,08/10/2022 20:45:00,18.02
407,08/10/2022 20:46:00,18.02
408,08/10/2022 20:47:00,17.93
409,08/10/2022 20:48:00,17.89
410,08/10/2022 20:49:00,17.80
411,08/10/2022 20:50:00,17.76
412,08/10/2022 20:51:00,17.80
413,08/10/2022 20:52:00,17.80
414,08/10/2022 20:53:00,17.76
415,08/10/2022 20:54:00,17.76
416,08/10/2022 20:55:00,17.72
417,08/10/2022 20:56:00,17.72
418,08/10/2022 20:57:00,17.72
419,08/10/2022 20:58:00,17.67
420,08/10/2022 20:59:00,17.72
421,08/10/2022 21:00:00,17.72
422,08/10/2022 21:01:00,17.67
423,08/10/2022 21:02:00,17.72
424,08/10/2022 21:03:00,17.72
425,08/10/2022 21:04:00,17.72
426,08/10/2022 21:05:00,17.76
427,08/10/2022 21:06:00,17.72
428,08/10/2022 21:07:00,17.72
429,08/10/2022 21:08:00,17.67
430,08/10/2022 21:09:00,17.72
431,08/10/2022 21:10:00,17.72
432,08/10/2022 21:11:00,17.67
433,08/10/2022 21:12:00,17.67
434,08/10/2022 21:13:00,17.67
435,08/10/2022 21:14:00,17.59
436,08/10/2022 21:15:00,17.67
437,08/10/2022 21:16:00,17.63
438,08/10/2022 21:17:00,17.54
439,08/10/2022 21:18:00,17.54
440,08/10/2022 21:19:00,17.46
441,08/10/2022 21:20:00,17.46
442,08/10/2022 21:21:00,17.37
443,08/10/2022 21:22:00,17.41
444,08/10/2022 21:23:00,17.37
445,08/10/2022 21:24:00,17.24
446,08/10/2022 21:25:00,17.24
447,08/10/2022 21:26:00,17.20
448,08/10/2022 21:27:00,17.11
449,08/10/2022 21:28:00,17.11
450,08/10/2022 21:29:00,17.07
451,08/10/2022 21:30:00,17.03
452,08/10/2022 21:31:00,17.03
453,08/10/2022 21:32:00,16.99
454,08/10/2022 21:33:00,16.99
455,08/10/2022 21:34:00,16.90
456,08/10/2022 21:35:00,16.90
457,08/10/2022 21:36:00,16.86
458,08/10/2022 21:37:00,16.86
459,08/10/2022 21:38:00,16.77
460,08/10/2022 21:39:00,16.77
461,08/10/2022 21:40:00,16.77
462,08/10/2022 21:41:00,16.77
463,08/10/2022 21:42:00,16.81
464,08/10/2022 21:43:00,16.77
465,08/10/2022 21:44:00,16.77
466,08/10/2022 21:45:00,16.81
467,08/10/2022 21:46:00,16.77
468,08/10/2022 21:47:00,16.77
469,08/10/2022 21:48:00,16.73
470,08/10/2022 21:49:00,16.77
471,08/10/2022 21:50:00,16.73
472,08/10/2022 21:51:00,16.73
473,08/10/2022 21:52:00,16.69
474,08/10/2022 21:53:00,16.69
475,08/10/2022 21:54:00,16.64
476,08/10/2022 21:55:00,16.60
477,08/10/2022 21:56:00,16.60
478,08/10/2022 21:57:00,16.60
479,08/10/2022 21:58:00,16.60
480,08/10/2022 21:59:00,16.60
481,08/10/2022 22:00:00,16.56
482,08/10/2022 22:01:00,16.51
483,08/10/2022 22:02:00,16.47
484,08/10/2022 22:03:00,16.43
485,08/10/2022 22:04:00,16.43
486,08/10/2022 22:05:00,16.39
487,08/10/2022 22:06:00,16.34
488,08/10/2022 22:07:00,16.39
489,08/10/2022 22:08:00,16.34
490,08/10/2022 22:09:00,16.34
491,08/10/2022 22:10:00,16.30
492,08/10/2022 22:11:00,16.30
493,08/10/2022 22:12:00,16.26
494,08/10/2022 22:13:00,16.26
495,08/10/2022 22:14:00,16.30
496,08/10/2022 22:15:00,16.30
497,08/10/2022 22:16:00,16.30
498,08/10/2022 22:17:00,16.26
499,08/10/2022 22:18:00,16.21
500,08/10/2022 22:19:00,16.21
501,08/10/2022 22:20:00,16.26
502,08/10/2022 22:21:00,16.21
503,08/10/2022 22:22:00,16.21
504,08/10/2022 22:23:00,16.17
505,08/10/2022 22:24:00,16.13
506,08/10/2022 22:25:00,16.17
507,08/10/2022 22:26:00,16.08
508,08/10/2022 22:27:00,16.08
509,08/10/2022 22:28:00,16.08
510,08/10/2022 22:29:00,16.04
511,08/10/2022 22:30:00,16.04
512,08/10/2022 22:31:00,16.04
513,08/10/2022 22:32:00,16.04
514,08/10/2022 22:33:00,16.04
515,08/10/2022 22:34:00,16.00
516,08/10/2022 22:35:00,16.00
517,08/10/2022 22:36:00,15.91
518,08/10/2022 22:37:00,16.00
519,08/10/2022 22:38:00,15.91
520,08/10/2022 22:39:00,15.96
521,08/10/2022 22:40:00,15.91
522,08/10/2022 22:41:00,15.96
523,08/10/2022 22:42:00,15.91
524,08/10/2022 22:43:00,15.91
525,08/10/2022 22:44:00,15.96
526,08/10/2022 22:45:00,15.91
527,08/10/2022 22:46:00,16.00
528,08/10/2022 22:47:00,15.96
529,08/10/2022 22:48:00,16.00
530,08/10/2022 22:49:00,16.00
531,08/10/2022 22:50:00,15.96
532,08/10/2022 22:51:00,16.00
533,08/10/2022 22:52:00,15.96
534,08/10/2022 22:53:00,16.00
535,08/10/2022 22:54:00,16.00
536,08/10/2022 22:55:00,16.04
537,08/10/2022 22:56:00,16.04
538,08/10/2022 22:57:00,16.04
539,08/10/2022 22:58:00,16.04
540,08/10/2022 22:59:00,16.04
541,08/10/2022 23:00:00,16.08
542,08/10/2022 23:01:00,16.08
543,08/10/2022 23:02:00,16.08
544,08/10/2022 23:03:00,16.04
545,08/10/2022 23:04:00,16.08
546,08/10/2022 23:05:00,16.13
547,08/10/2022 23:06:00,16.13
548,08/10/2022 23:07:00,16.08
549,08/10/2022 23:08:00,16.13
550,08/10/2022 23:09:00,16.13
551,08/10/2022 23:10:00,16.08
552,08/10/2022 23:11:00,16.17
553,08/10/2022 23:12:00,16.17
554,08/10/2022 23:13:00,16.13
555,08/10/2022 23:14:00,16.17
556,08/10/2022 23:15:00,16.17
557,08/10/2022 23:16:00,16.13
558,08/10/2022 23:17:00,16.13
559,08/10/2022 23:18:00,16.13
560,08/10/2022 23:19:00,16.08
561,08/10/2022 23:20:00,16.08
562,08/10/2022 23:21:00,16.04
563,08/10/2022 23:22:00,16.04
564,08/10/2022 23:23:00,16.08
565,08/10/2022 23:24:00,16.04
566,08/10/2022 23:25:00,16.04
567,08/10/2022 23:26:00,16.04
568,08/10/2022 23:27:00,16.04
569,08/10/2022 23:28:00,16.04
570,08/10/2022 23:29:00,16.04
571,08/10/2022 23:30:00,16.04
572,08/10/2022 23:31:00,16.04
573,08/10/2022 23:32:00,16.04
574,08/10/2022 23:33:00,16.04
575,08/10/2022 23:34:00,16.00
576,08/10/2022 23:35:00,16.04
577,08/10/2022 23:36:00,16.00
578,08/10/2022 23:37:00,16.04
579,08/10/2022 23:38:00,16.00
580,08/10/2022 23:39:00,16.04
581,08/10/2022 23:40:00,16.04
582,08/10/2022 23:41:00,16.00
583,08/10/2022 23:42:00,16.00
584,08/10/2022 23:43:00,16.04
585,08/10/2022 23:44:00,16.04
586,08/10/2022 23:45:00,16.00
587,08/10/2022 23:46:00,16.04
588,08/10/2022 23:47:00,16.04
589,08/10/2022 23:48:00,16.00
590,08/10/2022 23:49:00,16.00
591,08/10/2022 23:50:00,16.00
592,08/10/2022 23:51:00,16.04
593,08/10/2022 23:52:00,16.04
594,08/10/2022 23:53:00,16.04
595,08/10/2022 23:54:00,15.96
596,08/10/2022 23:55:00,16.00
597,08/10/2022 23:56:00,15.96
598,08/10/2022 23:57:00,15.96
599,08/10/2022 23:58:00,15.96
600,08/10/2022 23:59:00,15.96
601,08/11/2022 00:00:00,15.96
602,08/11/2022 00:01:00,15.91
603,08/11/2022 00:02:00,15.87
604,08/11/2022 00:03:00,15.91
605,08/11/2022 00:04:00,15.87
606,08/11/2022 00:05:00,15.87
607,08/11/2022 00:06:00,15.83
608,08/11/2022 00:07:00,15.83
609,08/11/2022 00:08:00,15.74
610,08/11/2022 00:09:00,15.70
611,08/11/2022 00:10:00,15.70
612,08/11/2022 00:11:00,15.74
613,08/11/2022 00:12:00,15.70
614,08/11/2022 00:13:00,15.70
615,08/11/2022 00:14:00,15.70
616,08/11/2022 00:15:00,15.66
617,08/11/2022 00:16:00,15.66
618,08/11/2022 00:17:00,15.61
619,08/11/2022 00:18:00,15.61
620,08/11/2022 00:19:00,15.61
621,08/11/2022 00:20:00,15.53
622,08/11/2022 00:21:00,15.57
623,08/11/2022 00:22:00,15.48
624,08/11/2022 00:23:00,15.44
625,08/11/2022 00:24:00,15.44
626,08/11/2022 00:25:00,15.40
627,08/11/2022 00:26:00,15.36
628,08/11/2022 00:27:00,15.31
629,08/11/2022 00:28:00,15.27
630,08/11/2022 00:29:00,15.27
631,08/11/2022 00:30:00,15.23
632,08/11/2022 00:31:00,15.23
633,08/11/2022 00:32:00,15.23
634,08/11/2022 00:33:00,15.18
635,08/11/2022 00:34:00,15.18
636,08/11/2022 00:35:00,15.14
637,08/11/2022 00:36:00,15.14
638,08/11/2022 00:37:00,15.14
639,08/11/2022 00:38:00,15.10
640,08/11/2022 00:39:00,15.06
641,08/11/2022 00:40:00,15.10
642,08/11/2022 00:41:00,15.14
643,08/11/2022 00:42:00,15.01
644,08/11/2022 00:43:00,15.01
645,08/11/2022 00:44:00,15.06
646,08/11/2022 00:45:00,15.01
647,08/11/2022 00:46:00,15.06
648,08/11/2022 00:47:00,14.97
649,08/11/2022 00:48:00,15.01
650,08/11/2022 00:49:00,14.93
651,08/11/2022 00:50:00,14.97
652,08/11/2022 00:51:00,14.93
653,08/11/2022 00:52:00,14.93
654,08/11/2022 00:53:00,14.88
655,08/11/2022 00:54:00,14.93
656,08/11/2022 00:55:00,14.93
657,08/11/2022 00:56:00,14.88
658,08/11/2022 00:57:00,14.80
659,08/11/2022 00:58:00,14.84
660,08/11/2022 00:59:00,14.84
661,08/11/2022 01:00:00,14.75
662,08/11/2022 01:01:00,14.80
663,08/11/2022 01:02:00,14.75
664,08/11/2022 01:03:00,14.75
665,08/11/2022 01:04:00,14.75
666,08/11/2022 01:05:00,14.67
667,08/11/2022 01:06:00,14.71
668,08/11/2022 01:07:00,14.71
669,08/11/2022 01:08:00,14.67
670,08/11/2022 01:09:00,14.63
671,08/11/2022 01:10:00,14.67
672,08/11/2022 01:11:00,14.63
673,08/11/2022 01:12:00,14.63
674,08/11/2022 01:13:00,14.67
675,08/11/2022 01:14:00,14.67
676,08/11/2022 01:15:00,14.63
677,08/11/2022 01:16:00,14.63
678,08/11/2022 01:17:00,14.58
679,08/11/2022 01:18:00,14.63
680,08/11/2022 01:19:00,14.58
681,08/11/2022 01:20:00,14.58
682,08/11/2022 01:21:00,14.63
683,08/11/2022 01:22:00,14.58
684,08/11/2022 01:23:00,14.58
685,08/11/2022 01:24:00,14.54
686,08/11/2022 01:25:00,14.54
687,08/11/2022 01:26:00,14.54
688,08/11/2022 01:27:00,14.50
689,08/11/2022 01:28:00,14.50
690,08/11/2022 01:29:00,14.50
691,08/11/2022 01:30:00,14.41
692,08/11/2022 01:31:00,14.45
693,08/11/2022 01:32:00,14.41
694,08/11/2022 01:33:00,14.50
695,08/11/2022 01:34:00,14.41
696,08/11/2022 01:35:00,14.41
697,08/11/2022 01:36:00,14.41
698,08/11/2022 01:37:00,14.45
699,08/11/2022 01:38:00,14.45
700,08/11/2022 01:39:00,14.45
701,08/11/2022 01:40:00,14.45
702,08/11/2022 01:41:00,14.41
703,08/11/2022 01:42:00,14.37
704,08/11/2022 01:43:00,14.41
705,08/11/2022 01:44:00,14.37
706,08/11/2022 01:45:00,14.37
707,08/11/2022 01:46:00,14.33
708,08/11/2022 01:47:00,14.37
709,08/11/2022 01:48:00,14.33
710,08/11/2022 01:49:00,14.33
711,08/11/2022 01:50:00,14.33
712,08/11/2022 01:51:00,14.33
713,08/11/2022 01:52:00,14.28
714,08/11/2022 01:53:00,14.28
715,08/11/2022 01:54:00,14.28
716,08/11/2022 01:55:00,14.24
717,08/11/2022 01:56:00,14.33
718,08/11/2022 01:57:00,14.24
719,08/11/2022 01:58:00,14.24
720,08/11/2022 01:59:00,14.28
721,08/11/2022 02:00:00,14.20
722,08/11/2022 02:01:00,14.24
723,08/11/2022 02:02:00,14.24
724,08/11/2022 02:03:00,14.20
725,08/11/2022 02:04:00,14.20
726,08/11/2022 02:05:00,14.20
727,08/11/2022 02:06:00,14.15
728,08/11/2022 02:07:00,14.20
729,08/11/2022 02:08:00,14.20
730,08/11/2022 02:09:00,14.15
731,08/11/2022 02:10:00,14.11
732,08/11/2022 02:11:00,14.11
733,08/11/2022 02:12:00,14.11
