#,Date-Time (PDT),Ch: 1 - Temperature   (°C )
494,08/10/2022 22:13:00,16.39
495,08/10/2022 22:14:00,16.39
496,08/10/2022 22:15:00,16.30
497,08/10/2022 22:16:00,16.39
498,08/10/2022 22:17:00,16.34
499,08/10/2022 22:18:00,16.30
500,08/10/2022 22:19:00,16.30
501,08/10/2022 22:20:00,16.26
502,08/10/2022 22:21:00,16.26
503,08/10/2022 22:22:00,16.21
504,08/10/2022 22:23:00,16.21
505,08/10/2022 22:24:00,16.26
506,08/10/2022 22:25:00,16.17
507,08/10/2022 22:26:00,16.21
508,08/10/2022 22:27:00,16.13
509,08/10/2022 22:28:00,16.17
510,08/10/2022 22:29:00,16.08
511,08/10/2022 22:30:00,16.08
512,08/10/2022 22:31:00,16.08
513,08/10/2022 22:32:00,16.08
514,08/10/2022 22:33:00,16.08
515,08/10/2022 22:34:00,16.08
516,08/10/2022 22:35:00,16.04
517,08/10/2022 22:36:00,16.04
518,08/10/2022 22:37:00,16.00
519,08/10/2022 22:38:00,15.96
520,08/10/2022 22:39:00,15.91
521,08/10/2022 22:40:00,15.91
522,08/10/2022 22:41:00,15.96
523,08/10/2022 22:42:00,16.00
524,08/10/2022 22:43:00,16.00
525,08/10/2022 22:44:00,15.96
526,08/10/2022 22:45:00,16.04
527,08/10/2022 22:46:00,16.00
528,08/10/2022 22:47:00,16.00
529,08/10/2022 22:48:00,16.00
530,08/10/2022 22:49:00,16.00
531,08/10/2022 22:50:00,16.04
532,08/10/2022 22:51:00,16.00
533,08/10/2022 22:52:00,16.04
534,08/10/2022 22:53:00,16.08
535,08/10/2022 22:54:00,16.04
536,08/10/2022 22:55:00,16.08
537,08/10/2022 22:56:00,16.08
538,08/10/2022 22:57:00,16.13
539,08/10/2022 22:58:00,16.17
540,08/10/2022 22:59:00,16.17
541,08/10/2022 23:00:00,16.26
542,08/10/2022 23:01:00,16.21
543,08/10/2022 23:02:00,16.26
544,08/10/2022 23:03:00,16.34
545,08/10/2022 23:04:00,16.30
546,08/10/2022 23:05:00,16.30
547,08/10/2022 23:06:00,16.30
548,08/10/2022 23:07:00,16.30
549,08/10/2022 23:08:00,16.30
550,08/10/2022 23:09:00,16.30
551,08/10/2022 23:10:00,16.30
552,08/10/2022 23:11:00,16.26
553,08/10/2022 23:12:00,16.30
554,08/10/2022 23:13:00,16.26
555,08/10/2022 23:14:00,16.26
556,08/10/2022 23:15:00,16.30
557,08/10/2022 23:16:00,16.21
558,08/10/2022 23:17:00,16.26
559,08/10/2022 23:18:00,16.21
560,08/10/2022 23:19:00,16.26
561,08/10/2022 23:20:00,16.26
562,08/10/2022 23:21:00,16.21
563,08/10/2022 23:22:00,16.21
564,08/10/2022 23:23:00,16.21
565,08/10/2022 23:24:00,16.21
566,08/10/2022 23:25:00,16.17
567,08/10/2022 23:26:00,16.13
568,08/10/2022 23:27:00,16.13
569,08/10/2022 23:28:00,16.13
570,08/10/2022 23:29:00,16.08
571,08/10/2022 23:30:00,16.13
572,08/10/2022 23:31:00,16.08
573,08/10/2022 23:32:00,16.08
574,08/10/2022 23:33:00,16.13
575,08/10/2022 23:34:00,16.08
576,08/10/2022 23:35:00,16.13
577,08/10/2022 23:36:00,16.04
578,08/10/2022 23:37:00,16.08
579,08/10/2022 23:38:00,16.13
580,08/10/2022 23:39:00,16.08
581,08/10/2022 23:40:00,16.08
582,08/10/2022 23:41:00,16.08
583,08/10/2022 23:42:00,16.08
584,08/10/2022 23:43:00,16.08
585,08/10/2022 23:44:00,16.08
586,08/10/2022 23:45:00,16.08
587,08/10/2022 23:46:00,16.08
588,08/10/2022 23:47:00,16.13
589,08/10/2022 23:48:00,16.04
590,08/10/2022 23:49:00,16.08
591,08/10/2022 23:50:00,16.13
592,08/10/2022 23:51:00,16.13
593,08/10/2022 23:52:00,16.17
594,08/10/2022 23:53:00,16.08
595,08/10/2022 23:54:00,16.13
596,08/10/2022 23:55:00,16.08
597,08/10/2022 23:56:00,16.08
598,08/10/2022 23:57:00,16.08
599,08/10/2022 23:58:00,16.08
600,08/10/2022 23:59:00,16.08
601,08/11/2022 00:00:00,16.04
602,08/11/2022 00:01:00,16.00
603,08/11/2022 00:02:00,16.00
604,08/11/2022 00:03:00,16.00
605,08/11/2022 00:04:00,16.00
606,08/11/2022 00:05:00,15.91
607,08/11/2022 00:06:00,15.91
608,08/11/2022 00:07:00,15.87
609,08/11/2022 00:08:00,15.87
610,08/11/2022 00:09:00,15.78
611,08/11/2022 00:10:00,15.83
612,08/11/2022 00:11:00,15.74
613,08/11/2022 00:12:00,15.74
614,08/11/2022 00:13:00,15.74
615,08/11/2022 00:14:00,15.70
616,08/11/2022 00:15:00,15.66
617,08/11/2022 00:16:00,15.66
618,08/11/2022 00:17:00,15.61
619,08/11/2022 00:18:00,15.61
620,08/11/2022 00:19:00,15.57
621,08/11/2022 00:20:00,15.48
622,08/11/2022 00:21:00,15.53
623,08/11/2022 00:22:00,15.53
624,08/11/2022 00:23:00,15.53
625,08/11/2022 00:24:00,15.48
626,08/11/2022 00:25:00,15.48
627,08/11/2022 00:26:00,15.40
628,08/11/2022 00:27:00,15.40
629,08/11/2022 00:28:00,15.36
630,08/11/2022 00:29:00,15.36
631,08/11/2022 00:30:00,15.31
632,08/11/2022 00:31:00,15.27
633,08/11/2022 00:32:00,15.31
634,08/11/2022 00:33:00,15.23
635,08/11/2022 00:34:00,15.27
636,08/11/2022 00:35:00,15.27
637,08/11/2022 00:36:00,15.27
638,08/11/2022 00:37:00,15.27
639,08/11/2022 00:38:00,15.23
640,08/11/2022 00:39:00,15.23
641,08/11/2022 00:40:00,15.27
642,08/11/2022 00:41:00,15.23
643,08/11/2022 00:42:00,15.23
644,08/11/2022 00:43:00,15.23
645,08/11/2022 00:44:00,15.23
646,08/11/2022 00:45:00,15.18
647,08/11/2022 00:46:00,15.18
648,08/11/2022 00:47:00,15.18
649,08/11/2022 00:48:00,15.14
650,08/11/2022 00:49:00,15.14
651,08/11/2022 00:50:00,15.01
652,08/11/2022 00:51:00,15.01
653,08/11/2022 00:52:00,14.97
654,08/11/2022 00:53:00,14.93
655,08/11/2022 00:54:00,14.93
656,08/11/2022 00:55:00,14.93
657,08/11/2022 00:56:00,14.88
658,08/11/2022 00:57:00,14.88
659,08/11/2022 00:58:00,14.93
660,08/11/2022 00:59:00,14.93
661,08/11/2022 01:00:00,14.93
662,08/11/2022 01:01:00,14.93
663,08/11/2022 01:02:00,14.88
664,08/11/2022 01:03:00,14.84
665,08/11/2022 01:04:00,14.84
666,08/11/2022 01:05:00,14.80
667,08/11/2022 01:06:00,14.80
668,08/11/2022 01:07:00,14.80
669,08/11/2022 01:08:00,14.84
670,08/11/2022 01:09:00,14.84
671,08/11/2022 01:10:00,14.80
672,08/11/2022 01:11:00,14.84
673,08/11/2022 01:12:00,14.84
674,08/11/2022 01:13:00,14.80
675,08/11/2022 01:14:00,14.80
676,08/11/2022 01:15:00,14.75
677,08/11/2022 01:16:00,14.75
678,08/11/2022 01:17:00,14.75
679,08/11/2022 01:18:00,14.75
680,08/11/2022 01:19:00,14.71
681,08/11/2022 01:20:00,14.71
682,08/11/2022 01:21:00,14.67
683,08/11/2022 01:22:00,14.63
684,08/11/2022 01:23:00,14.67
685,08/11/2022 01:24:00,14.63
686,08/11/2022 01:25:00,14.67
687,08/11/2022 01:26:00,14.63
688,08/11/2022 01:27:00,14.58
689,08/11/2022 01:28:00,14.63
690,08/11/2022 01:29:00,14.58
691,08/11/2022 01:30:00,14.54
692,08/11/2022 01:31:00,14.50
693,08/11/2022 01:32:00,14.50
694,08/11/2022 01:33:00,14.50
695,08/11/2022 01:34:00,14.50
696,08/11/2022 01:35:00,14.50
697,08/11/2022 01:36:00,14.45
698,08/11/2022 01:37:00,14.41
699,08/11/2022 01:38:00,14.41
700,08/11/2022 01:39:00,14.45
701,08/11/2022 01:40:00,14.41
702,08/11/2022 01:41:00,14.45
703,08/11/2022 01:42:00,14.41
704,08/11/2022 01:43:00,14.37
705,08/11/2022 01:44:00,14.33
706,08/11/2022 01:45:00,14.33
707,08/11/2022 01:46:00,14.33
708,08/11/2022 01:47:00,14.37
709,08/11/2022 01:48:00,14.28
710,08/11/2022 01:49:00,14.33
711,08/11/2022 01:50:00,14.33
712,08/11/2022 01:51:00,14.28
713,08/11/2022 01:52:00,14.28
714,08/11/2022 01:53:00,14.20
715,08/11/2022 01:54:00,14.24
716,08/11/2022 01:55:00,14.20
717,08/11/2022 01:56:00,14.20
718,08/11/2022 01:57:00,14.20
719,08/11/2022 01:58:00,14.20
720,08/11/2022 01:59:00,14.15
721,08/11/2022 02:00:00,14.15
722,08/11/2022 02:01:00,14.20
723,08/11/2022 02:02:00,14.24
724,08/11/2022 02:03:00,14.20
725,08/11/2022 02:04:00,14.15
726,08/11/2022 02:05:00,14.15
727,08/11/2022 02:06:00,14.20
728,08/11/2022 02:07:00,14.20
729,08/11/2022 02:08:00,14.15
730,08/11/2022 02:09:00,14.15
731,08/11/2022 02:10:00,14.15
732,08/11/2022 02:11:00,14.15
733,08/11/2022 02:12:00,14.15
