"Plot Title: 21223130"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223130, SEN S/N: 21223130)","Coupler Attached (LGR S/N: 21223130)","Host Connected (LGR S/N: 21223130)","Stopped (LGR S/N: 21223130)","End Of File (LGR S/N: 21223130)"
304,12/28/22 02:00:00 AM,5.860,,,,
305,12/28/22 03:00:00 AM,5.347,,,,
306,12/28/22 04:00:00 AM,4.727,,,,
307,12/28/22 05:00:00 AM,4.623,,,,
308,12/28/22 06:00:00 AM,4.831,,,,
309,12/28/22 07:00:00 AM,4.727,,,,
310,12/28/22 08:00:00 AM,4.727,,,,
311,12/28/22 09:00:00 AM,4.831,,,,
312,12/28/22 10:00:00 AM,5.244,,,,
313,12/28/22 11:00:00 AM,6.268,,,,
314,12/28/22 12:00:00 PM,6.573,,,,
315,12/28/22 01:00:00 PM,6.978,,,,
316,12/28/22 02:00:00 PM,6.268,,,,
317,12/28/22 03:00:00 PM,6.573,,,,
318,12/28/22 04:00:00 PM,6.268,,,,
319,12/28/22 05:00:00 PM,6.064,,,,
320,12/28/22 06:00:00 PM,6.166,,,,
321,12/28/22 07:00:00 PM,6.166,,,,
322,12/28/22 08:00:00 PM,6.166,,,,
323,12/28/22 09:00:00 PM,5.962,,,,
324,12/28/22 10:00:00 PM,5.860,,,,
325,12/28/22 11:00:00 PM,5.037,,,,
326,12/29/22 12:00:00 AM,5.655,,,,
327,12/29/22 01:00:00 AM,5.552,,,,
328,12/29/22 02:00:00 AM,5.347,,,,
329,12/29/22 03:00:00 AM,5.655,,,,
330,12/29/22 04:00:00 AM,5.244,,,,
331,12/29/22 05:00:00 AM,5.244,,,,
332,12/29/22 06:00:00 AM,4.727,,,,
333,12/29/22 07:00:00 AM,4.934,,,,
334,12/29/22 08:00:00 AM,4.623,,,,
335,12/29/22 09:00:00 AM,5.037,,,,
336,12/29/22 10:00:00 AM,5.450,,,,
337,12/29/22 11:00:00 AM,6.064,,,,
338,12/29/22 12:00:00 PM,6.674,,,,
339,12/29/22 01:00:00 PM,7.179,,,,
340,12/29/22 02:00:00 PM,7.582,,,,
341,12/29/22 03:00:00 PM,7.481,,,,
342,12/29/22 04:00:00 PM,7.582,,,,
343,12/29/22 05:00:00 PM,6.978,,,,
344,12/29/22 06:00:00 PM,6.674,,,,
345,12/29/22 07:00:00 PM,6.877,,,,
346,12/29/22 08:00:00 PM,6.877,,,,
347,12/29/22 09:00:00 PM,6.978,,,,
348,12/29/22 10:00:00 PM,6.471,,,,
349,12/29/22 11:00:00 PM,6.268,,,,
350,12/30/22 12:00:00 AM,6.064,,,,
351,12/30/22 01:00:00 AM,5.962,,,,
352,12/30/22 02:00:00 AM,6.471,,,,
353,12/30/22 03:00:00 AM,8.779,,,,
354,12/30/22 04:00:00 AM,9.077,,,,
355,12/30/22 05:00:00 AM,8.581,,,,
356,12/30/22 06:00:00 AM,8.680,,,,
357,12/30/22 07:00:00 AM,8.581,,,,
358,12/30/22 08:00:00 AM,8.382,,,,
359,12/30/22 09:00:00 AM,8.182,,,,
360,12/30/22 10:00:00 AM,9.571,,,,
361,12/30/22 11:00:00 AM,11.041,,,,
362,12/30/22 12:00:00 PM,11.334,,,,
363,12/30/22 01:00:00 PM,10.651,,,,
364,12/30/22 02:00:00 PM,10.259,,,,
365,12/30/22 03:00:00 PM,10.259,,,,
366,12/30/22 04:00:00 PM,9.571,,,,
367,12/30/22 05:00:00 PM,8.879,,,,
368,12/30/22 06:00:00 PM,8.481,,,,
369,12/30/22 07:00:00 PM,8.581,,,,
370,12/30/22 08:00:00 PM,8.182,,,,
371,12/30/22 09:00:00 PM,8.282,,,,
372,12/30/22 10:00:00 PM,7.582,,,,
373,12/30/22 11:00:00 PM,7.682,,,,
374,12/31/22 12:00:00 AM,7.381,,,,
375,12/31/22 01:00:00 AM,7.179,,,,
376,12/31/22 02:00:00 AM,7.682,,,,
377,12/31/22 03:00:00 AM,7.582,,,,
378,12/31/22 04:00:00 AM,7.079,,,,
379,12/31/22 05:00:00 AM,6.877,,,,
380,12/31/22 06:00:00 AM,6.877,,,,
381,12/31/22 07:00:00 AM,6.978,,,,
382,12/31/22 08:00:00 AM,6.674,,,,
383,12/31/22 09:00:00 AM,7.079,,,,
384,12/31/22 10:00:00 AM,7.983,,,,
385,12/31/22 11:00:00 AM,8.082,,,,
386,12/31/22 12:00:00 PM,9.965,,,,
387,12/31/22 01:00:00 PM,10.259,,,,
388,12/31/22 02:00:00 PM,10.357,,,,
389,12/31/22 03:00:00 PM,9.866,,,,
390,12/31/22 04:00:00 PM,9.275,,,,
391,12/31/22 05:00:00 PM,8.282,,,,
392,12/31/22 06:00:00 PM,7.582,,,,
393,12/31/22 07:00:00 PM,6.674,,,,
394,12/31/22 08:00:00 PM,5.860,,,,
395,12/31/22 09:00:00 PM,5.962,,,,
396,12/31/22 10:00:00 PM,6.573,,,,
397,12/31/22 11:00:00 PM,6.674,,,,
398,01/01/23 12:00:00 AM,6.471,,,,
399,01/01/23 01:00:00 AM,6.268,,,,
400,01/01/23 02:00:00 AM,6.268,,,,
401,01/01/23 03:00:00 AM,6.268,,,,
402,01/01/23 04:00:00 AM,6.268,,,,
403,01/01/23 05:00:00 AM,5.962,,,,
404,01/01/23 06:00:00 AM,5.757,,,,
405,01/01/23 07:00:00 AM,5.450,,,,
406,01/01/23 08:00:00 AM,3.893,,,,
407,01/01/23 09:00:00 AM,4.831,,,,
408,01/01/23 10:00:00 AM,5.347,,,,
409,01/01/23 11:00:00 AM,6.064,,,,
410,01/01/23 12:00:00 PM,6.877,,,,
411,01/01/23 01:00:00 PM,8.680,,,,
412,01/01/23 02:00:00 PM,9.768,,,,
413,01/01/23 03:00:00 PM,9.077,,,,
414,01/01/23 04:00:00 PM,7.682,,,,
415,01/01/23 05:00:00 PM,6.775,,,,
416,01/01/23 06:00:00 PM,4.623,,,,
417,01/01/23 07:00:00 PM,3.155,,,,
418,01/01/23 08:00:00 PM,1.980,,,,
419,01/01/23 09:00:00 PM,1.656,,,,
420,01/01/23 10:00:00 PM,0.893,,,,
421,01/01/23 11:00:00 PM,0.453,,,,
422,01/02/23 12:00:00 AM,1.439,,,,
423,01/02/23 01:00:00 AM,1.003,,,,
424,01/02/23 02:00:00 AM,0.893,,,,
425,01/02/23 03:00:00 AM,0.674,,,,
426,01/02/23 04:00:00 AM,0.010,,,,
427,01/02/23 05:00:00 AM,0.453,,,,
428,01/02/23 06:00:00 AM,0.784,,,,
429,01/02/23 07:00:00 AM,0.563,,,,
430,01/02/23 08:00:00 AM,0.010,,,,
431,01/02/23 09:00:00 AM,0.343,,,,
432,01/02/23 10:00:00 AM,2.730,,,,
433,01/02/23 11:00:00 AM,5.962,,,,
434,01/02/23 12:00:00 PM,7.782,,,,
435,01/02/23 01:00:00 PM,8.680,,,,
436,01/02/23 02:00:00 PM,6.978,,,,
437,01/02/23 03:00:00 PM,6.370,,,,
438,01/02/23 04:00:00 PM,5.552,,,,
439,01/02/23 05:00:00 PM,3.578,,,,
440,01/02/23 06:00:00 PM,1.872,,,,
441,01/02/23 07:00:00 PM,0.784,,,,
442,01/02/23 08:00:00 PM,0.453,,,,
443,01/02/23 09:00:00 PM,1.112,,,,
444,01/02/23 10:00:00 PM,1.872,,,,
445,01/02/23 11:00:00 PM,1.980,,,,
446,01/03/23 12:00:00 AM,2.303,,,,
447,01/03/23 01:00:00 AM,2.410,,,,
448,01/03/23 02:00:00 AM,2.730,,,,
449,01/03/23 03:00:00 AM,3.155,,,,
450,01/03/23 04:00:00 AM,2.624,,,,
451,01/03/23 05:00:00 AM,2.730,,,,
452,01/03/23 06:00:00 AM,2.730,,,,
453,01/03/23 07:00:00 AM,2.517,,,,
454,01/03/23 08:00:00 AM,1.330,,,,
455,01/03/23 09:00:00 AM,1.656,,,,
456,01/03/23 10:00:00 AM,5.450,,,,
457,01/03/23 11:00:00 AM,7.280,,,,
458,01/03/23 12:00:00 PM,7.481,,,,
459,01/03/23 01:00:00 PM,8.082,,,,
460,01/03/23 02:00:00 PM,7.179,,,,
461,01/03/23 03:00:00 PM,7.983,,,,
462,01/03/23 04:00:00 PM,6.978,,,,
463,01/03/23 05:00:00 PM,5.552,,,,
464,01/03/23 06:00:00 PM,3.472,,,,
465,01/03/23 07:00:00 PM,4.415,,,,
466,01/03/23 08:00:00 PM,4.311,,,,
467,01/03/23 09:00:00 PM,3.472,,,,
468,01/03/23 10:00:00 PM,3.788,,,,
469,01/03/23 11:00:00 PM,3.893,,,,
470,01/04/23 12:00:00 AM,4.519,,,,
471,01/04/23 01:00:00 AM,4.415,,,,
472,01/04/23 02:00:00 AM,4.934,,,,
473,01/04/23 03:00:00 AM,3.893,,,,
474,01/04/23 04:00:00 AM,2.517,,,,
475,01/04/23 05:00:00 AM,3.049,,,,
476,01/04/23 06:00:00 AM,2.837,,,,
477,01/04/23 07:00:00 AM,0.453,,,,
478,01/04/23 08:00:00 AM,2.517,,,,
479,01/04/23 09:00:00 AM,4.519,,,,
480,01/04/23 10:00:00 AM,5.450,,,,
481,01/04/23 11:00:00 AM,7.381,,,,
482,01/04/23 12:00:00 PM,8.182,,,,
483,01/04/23 01:00:00 PM,8.978,,,,
484,01/04/23 02:00:00 PM,9.866,,,,
485,01/04/23 03:00:00 PM,9.965,,,,
486,01/04/23 04:00:00 PM,10.063,,,,
487,01/04/23 05:00:00 PM,8.282,,,,
488,01/04/23 06:00:00 PM,6.978,,,,
489,01/04/23 07:00:00 PM,6.775,,,,
490,01/04/23 08:00:00 PM,7.280,,,,
491,01/04/23 09:00:00 PM,7.381,,,,
492,01/04/23 10:00:00 PM,8.581,,,,
493,01/04/23 11:00:00 PM,9.965,,,,
494,01/05/23 12:00:00 AM,9.866,,,,
495,01/05/23 01:00:00 AM,9.373,,,,
496,01/05/23 02:00:00 AM,9.275,,,,
497,01/05/23 03:00:00 AM,10.357,,,,
498,01/05/23 04:00:00 AM,10.063,,,,
499,01/05/23 05:00:00 AM,10.161,,,,
500,01/05/23 06:00:00 AM,9.866,,,,
501,01/05/23 07:00:00 AM,8.879,,,,
502,01/05/23 08:00:00 AM,9.866,,,,
503,01/05/23 09:00:00 AM,9.768,,,,
504,01/05/23 10:00:00 AM,11.722,,,,
505,01/05/23 11:00:00 AM,15.569,,,,
506,01/05/23 12:00:00 PM,15.855,,,,
507,01/05/23 01:00:00 PM,15.664,,,,
508,01/05/23 02:00:00 PM,15.282,,,,
509,01/05/23 03:00:00 PM,15.473,,,,
510,01/05/23 04:00:00 PM,14.996,,,,
511,01/05/23 05:00:00 PM,14.230,,,,
512,01/05/23 06:00:00 PM,13.654,,,,
513,01/05/23 07:00:00 PM,12.690,,,,
514,01/05/23 08:00:00 PM,12.207,,,,
515,01/05/23 09:00:00 PM,10.161,,,,
516,01/05/23 10:00:00 PM,9.077,,,,
517,01/05/23 11:00:00 PM,8.879,,,,
518,01/06/23 12:00:00 AM,8.680,,,,
519,01/06/23 01:00:00 AM,8.382,,,,
520,01/06/23 02:00:00 AM,7.882,,,,
521,01/06/23 03:00:00 AM,6.775,,,,
522,01/06/23 04:00:00 AM,7.682,,,,
523,01/06/23 05:00:00 AM,6.370,,,,
524,01/06/23 06:00:00 AM,4.102,,,,
525,01/06/23 07:00:00 AM,2.943,,,,
526,01/06/23 08:00:00 AM,2.195,,,,
527,01/06/23 09:00:00 AM,7.079,,,,
528,01/06/23 10:00:00 AM,7.983,,,,
529,01/06/23 11:00:00 AM,8.082,,,,
530,01/06/23 12:00:00 PM,9.965,,,,
531,01/06/23 01:00:00 PM,11.041,,,,
532,01/06/23 02:00:00 PM,10.063,,,,
533,01/06/23 03:00:00 PM,10.161,,,,
534,01/06/23 04:00:00 PM,10.063,,,,
535,01/06/23 05:00:00 PM,8.879,,,,
536,01/06/23 06:00:00 PM,8.581,,,,
537,01/06/23 07:00:00 PM,8.581,,,,
538,01/06/23 08:00:00 PM,7.682,,,,
539,01/06/23 09:00:00 PM,7.582,,,,
540,01/06/23 10:00:00 PM,7.381,,,,
541,01/06/23 11:00:00 PM,7.381,,,,
542,01/07/23 12:00:00 AM,7.179,,,,
543,01/07/23 01:00:00 AM,7.179,,,,
544,01/07/23 02:00:00 AM,7.280,,,,
545,01/07/23 03:00:00 AM,7.381,,,,
