"Plot Title: 21223114"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223114, SEN S/N: 21223114)","Coupler Attached (LGR S/N: 21223114)","Host Connected (LGR S/N: 21223114)","Stopped (LGR S/N: 21223114)","End Of File (LGR S/N: 21223114)"
117,08/17/22 09:00:00 AM,21.091,,,,
118,08/17/22 10:00:00 AM,23.100,,,,
119,08/17/22 11:00:00 AM,23.869,,,,
120,08/17/22 12:00:00 PM,25.319,,,,
121,08/17/22 01:00:00 PM,26.977,,,,
122,08/17/22 02:00:00 PM,27.961,,,,
123,08/17/22 03:00:00 PM,28.555,,,,
124,08/17/22 04:00:00 PM,29.352,,,,
125,08/17/22 05:00:00 PM,29.552,,,,
126,08/17/22 06:00:00 PM,30.356,,,,
127,08/17/22 07:00:00 PM,30.255,,,,
128,08/17/22 08:00:00 PM,28.953,,,,
129,08/17/22 09:00:00 PM,26.781,,,,
130,08/17/22 10:00:00 PM,26.585,,,,
131,08/17/22 11:00:00 PM,26.000,,,,
132,08/18/22 12:00:00 AM,25.416,,,,
133,08/18/22 01:00:00 AM,24.931,,,,
134,08/18/22 02:00:00 AM,23.966,,,,
135,08/18/22 03:00:00 AM,23.677,,,,
136,08/18/22 04:00:00 AM,23.388,,,,
137,08/18/22 05:00:00 AM,23.292,,,,
138,08/18/22 06:00:00 AM,22.621,,,,
139,08/18/22 07:00:00 AM,22.429,,,,
140,08/18/22 08:00:00 AM,22.525,,,,
141,08/18/22 09:00:00 AM,23.581,,,,
142,08/18/22 10:00:00 AM,24.835,,,,
143,08/18/22 11:00:00 AM,26.977,,,,
144,08/18/22 12:00:00 PM,28.456,,,,
145,08/18/22 01:00:00 PM,28.555,,,,
146,08/18/22 02:00:00 PM,28.953,,,,
147,08/18/22 03:00:00 PM,30.054,,,,
148,08/18/22 04:00:00 PM,29.652,,,,
149,08/18/22 05:00:00 PM,31.370,,,,
150,08/18/22 06:00:00 PM,30.862,,,,
151,08/18/22 07:00:00 PM,31.880,,,,
152,08/18/22 08:00:00 PM,30.659,,,,
153,08/18/22 09:00:00 PM,28.555,,,,
154,08/18/22 10:00:00 PM,27.764,,,,
155,08/18/22 11:00:00 PM,27.862,,,,
156,08/19/22 12:00:00 AM,26.879,,,,
157,08/19/22 01:00:00 AM,26.000,,,,
158,08/19/22 02:00:00 AM,24.448,,,,
159,08/19/22 03:00:00 AM,23.100,,,,
160,08/19/22 04:00:00 AM,21.187,,,,
161,08/19/22 05:00:00 AM,19.853,,,,
162,08/19/22 06:00:00 AM,19.092,,,,
163,08/19/22 07:00:00 AM,18.426,,,,
164,08/19/22 08:00:00 AM,18.140,,,,
165,08/19/22 09:00:00 AM,18.521,,,,
166,08/19/22 10:00:00 AM,18.901,,,,
167,08/19/22 11:00:00 AM,19.282,,,,
168,08/19/22 12:00:00 PM,21.091,,,,
169,08/19/22 01:00:00 PM,23.292,,,,
170,08/19/22 02:00:00 PM,24.738,,,,
171,08/19/22 03:00:00 PM,26.195,,,,
172,08/19/22 04:00:00 PM,26.292,,,,
173,08/19/22 05:00:00 PM,25.902,,,,
174,08/19/22 06:00:00 PM,25.902,,,,
175,08/19/22 07:00:00 PM,25.708,,,,
176,08/19/22 08:00:00 PM,23.196,,,,
177,08/19/22 09:00:00 PM,21.091,,,,
178,08/19/22 10:00:00 PM,20.043,,,,
179,08/19/22 11:00:00 PM,19.092,,,,
180,08/20/22 12:00:00 AM,18.616,,,,
181,08/20/22 01:00:00 AM,18.236,,,,
182,08/20/22 02:00:00 AM,18.045,,,,
183,08/20/22 03:00:00 AM,17.855,,,,
184,08/20/22 04:00:00 AM,17.665,,,,
185,08/20/22 05:00:00 AM,17.570,,,,
186,08/20/22 06:00:00 AM,17.379,,,,
187,08/20/22 07:00:00 AM,17.189,,,,
188,08/20/22 08:00:00 AM,17.570,,,,
189,08/20/22 09:00:00 AM,17.855,,,,
190,08/20/22 10:00:00 AM,18.901,,,,
191,08/20/22 11:00:00 AM,19.567,,,,
192,08/20/22 12:00:00 PM,20.805,,,,
193,08/20/22 01:00:00 PM,22.238,,,,
194,08/20/22 02:00:00 PM,23.484,,,,
195,08/20/22 03:00:00 PM,24.545,,,,
196,08/20/22 04:00:00 PM,25.125,,,,
197,08/20/22 05:00:00 PM,25.708,,,,
198,08/20/22 06:00:00 PM,26.683,,,,
199,08/20/22 07:00:00 PM,26.390,,,,
200,08/20/22 08:00:00 PM,23.388,,,,
201,08/20/22 09:00:00 PM,21.282,,,,
202,08/20/22 10:00:00 PM,20.138,,,,
203,08/20/22 11:00:00 PM,19.092,,,,
204,08/21/22 12:00:00 AM,18.331,,,,
205,08/21/22 01:00:00 AM,17.855,,,,
206,08/21/22 02:00:00 AM,18.045,,,,
207,08/21/22 03:00:00 AM,18.045,,,,
208,08/21/22 04:00:00 AM,17.855,,,,
209,08/21/22 05:00:00 AM,17.570,,,,
210,08/21/22 06:00:00 AM,17.570,,,,
211,08/21/22 07:00:00 AM,17.665,,,,
212,08/21/22 08:00:00 AM,17.950,,,,
213,08/21/22 09:00:00 AM,18.236,,,,
214,08/21/22 10:00:00 AM,18.426,,,,
215,08/21/22 11:00:00 AM,19.282,,,,
216,08/21/22 12:00:00 PM,20.710,,,,
217,08/21/22 01:00:00 PM,21.951,,,,
218,08/21/22 02:00:00 PM,23.292,,,,
219,08/21/22 03:00:00 PM,24.448,,,,
220,08/21/22 04:00:00 PM,26.097,,,,
221,08/21/22 05:00:00 PM,27.173,,,,
222,08/21/22 06:00:00 PM,27.961,,,,
223,08/21/22 07:00:00 PM,27.075,,,,
224,08/21/22 08:00:00 PM,25.610,,,,
225,08/21/22 09:00:00 PM,24.545,,,,
226,08/21/22 10:00:00 PM,23.581,,,,
227,08/21/22 11:00:00 PM,20.901,,,,
228,08/22/22 12:00:00 AM,19.758,,,,
229,08/22/22 01:00:00 AM,19.282,,,,
230,08/22/22 02:00:00 AM,19.092,,,,
231,08/22/22 03:00:00 AM,18.996,,,,
232,08/22/22 04:00:00 AM,18.711,,,,
233,08/22/22 05:00:00 AM,17.760,,,,
234,08/22/22 06:00:00 AM,17.665,,,,
235,08/22/22 07:00:00 AM,16.713,,,,
236,08/22/22 08:00:00 AM,17.950,,,,
237,08/22/22 09:00:00 AM,19.377,,,,
238,08/22/22 10:00:00 AM,21.378,,,,
239,08/22/22 11:00:00 AM,22.525,,,,
240,08/22/22 12:00:00 PM,23.966,,,,
241,08/22/22 01:00:00 PM,25.513,,,,
242,08/22/22 02:00:00 PM,26.879,,,,
243,08/22/22 03:00:00 PM,26.879,,,,
244,08/22/22 04:00:00 PM,27.370,,,,
245,08/22/22 05:00:00 PM,28.357,,,,
246,08/22/22 06:00:00 PM,29.452,,,,
247,08/22/22 07:00:00 PM,29.152,,,,
248,08/22/22 08:00:00 PM,25.902,,,,
249,08/22/22 09:00:00 PM,23.869,,,,
250,08/22/22 10:00:00 PM,22.333,,,,
251,08/22/22 11:00:00 PM,20.424,,,,
252,08/23/22 12:00:00 AM,19.092,,,,
253,08/23/22 01:00:00 AM,18.236,,,,
254,08/23/22 02:00:00 AM,17.475,,,,
255,08/23/22 03:00:00 AM,16.618,,,,
256,08/23/22 04:00:00 AM,15.951,,,,
257,08/23/22 05:00:00 AM,15.473,,,,
258,08/23/22 06:00:00 AM,15.282,,,,
259,08/23/22 07:00:00 AM,14.996,,,,
260,08/23/22 08:00:00 AM,14.900,,,,
261,08/23/22 09:00:00 AM,15.187,,,,
262,08/23/22 10:00:00 AM,16.427,,,,
263,08/23/22 11:00:00 AM,18.521,,,,
264,08/23/22 12:00:00 PM,20.710,,,,
265,08/23/22 01:00:00 PM,22.717,,,,
266,08/23/22 02:00:00 PM,24.738,,,,
267,08/23/22 03:00:00 PM,25.222,,,,
268,08/23/22 04:00:00 PM,25.805,,,,
269,08/23/22 05:00:00 PM,25.416,,,,
270,08/23/22 06:00:00 PM,26.000,,,,
271,08/23/22 07:00:00 PM,26.000,,,,
272,08/23/22 08:00:00 PM,24.835,,,,
273,08/23/22 09:00:00 PM,23.484,,,,
274,08/23/22 10:00:00 PM,22.525,,,,
275,08/23/22 11:00:00 PM,21.378,,,,
276,08/24/22 12:00:00 AM,20.710,,,,
277,08/24/22 01:00:00 AM,19.948,,,,
278,08/24/22 02:00:00 AM,19.377,,,,
279,08/24/22 03:00:00 AM,18.711,,,,
280,08/24/22 04:00:00 AM,17.760,,,,
281,08/24/22 05:00:00 AM,17.094,,,,
282,08/24/22 06:00:00 AM,16.427,,,,
283,08/24/22 07:00:00 AM,17.189,,,,
284,08/24/22 08:00:00 AM,18.045,,,,
285,08/24/22 09:00:00 AM,19.187,,,,
286,08/24/22 10:00:00 AM,20.996,,,,
287,08/24/22 11:00:00 AM,23.292,,,,
288,08/24/22 12:00:00 PM,24.738,,,,
289,08/24/22 01:00:00 PM,26.195,,,,
290,08/24/22 02:00:00 PM,26.488,,,,
291,08/24/22 03:00:00 PM,27.173,,,,
292,08/24/22 04:00:00 PM,28.357,,,,
293,08/24/22 05:00:00 PM,28.754,,,,
294,08/24/22 06:00:00 PM,29.152,,,,
295,08/24/22 07:00:00 PM,29.053,,,,
296,08/24/22 08:00:00 PM,27.370,,,,
297,08/24/22 09:00:00 PM,26.097,,,,
298,08/24/22 10:00:00 PM,25.513,,,,
299,08/24/22 11:00:00 PM,24.641,,,,
300,08/25/22 12:00:00 AM,22.621,,,,
301,08/25/22 01:00:00 AM,21.664,,,,
302,08/25/22 02:00:00 AM,20.996,,,,
303,08/25/22 03:00:00 AM,20.043,,,,
304,08/25/22 04:00:00 AM,19.092,,,,
305,08/25/22 05:00:00 AM,18.521,,,,
306,08/25/22 06:00:00 AM,17.950,,,,
307,08/25/22 07:00:00 AM,17.760,,,,
308,08/25/22 08:00:00 AM,18.806,,,,
309,08/25/22 09:00:00 AM,20.805,,,,
310,08/25/22 10:00:00 AM,21.855,,,,
311,08/25/22 11:00:00 AM,25.319,,,,
312,08/25/22 12:00:00 PM,26.781,,,,
313,08/25/22 01:00:00 PM,27.862,,,,
314,08/25/22 02:00:00 PM,28.655,,,,
315,08/25/22 03:00:00 PM,29.652,,,,
316,08/25/22 04:00:00 PM,30.255,,,,
317,08/25/22 05:00:00 PM,30.356,,,,
318,08/25/22 06:00:00 PM,29.853,,,,
319,08/25/22 07:00:00 PM,28.060,,,,
320,08/25/22 08:00:00 PM,23.292,,,,
321,08/25/22 09:00:00 PM,20.234,,,,
322,08/25/22 10:00:00 PM,18.616,,,,
323,08/25/22 11:00:00 PM,17.665,,,,
324,08/26/22 12:00:00 AM,16.999,,,,
325,08/26/22 01:00:00 AM,16.999,,,,
326,08/26/22 02:00:00 AM,16.999,,,,
327,08/26/22 03:00:00 AM,16.713,,,,
328,08/26/22 04:00:00 AM,16.523,,,,
329,08/26/22 05:00:00 AM,16.523,,,,
330,08/26/22 06:00:00 AM,16.427,,,,
331,08/26/22 07:00:00 AM,16.427,,,,
332,08/26/22 08:00:00 AM,16.903,,,,
333,08/26/22 09:00:00 AM,17.475,,,,
334,08/26/22 10:00:00 AM,18.140,,,,
335,08/26/22 11:00:00 AM,19.092,,,,
336,08/26/22 12:00:00 PM,20.138,,,,
337,08/26/22 01:00:00 PM,21.091,,,,
338,08/26/22 02:00:00 PM,21.187,,,,
339,08/26/22 03:00:00 PM,21.282,,,,
340,08/26/22 04:00:00 PM,21.760,,,,
341,08/26/22 05:00:00 PM,22.429,,,,
342,08/26/22 06:00:00 PM,22.238,,,,
343,08/26/22 07:00:00 PM,21.091,,,,
344,08/26/22 08:00:00 PM,19.853,,,,
345,08/26/22 09:00:00 PM,18.331,,,,
346,08/26/22 10:00:00 PM,17.284,,,,
347,08/26/22 11:00:00 PM,17.379,,,,
348,08/27/22 12:00:00 AM,16.999,,,,
349,08/27/22 01:00:00 AM,16.903,,,,
350,08/27/22 02:00:00 AM,16.427,,,,
351,08/27/22 03:00:00 AM,15.569,,,,
352,08/27/22 04:00:00 AM,15.378,,,,
353,08/27/22 05:00:00 AM,15.091,,,,
354,08/27/22 06:00:00 AM,14.996,,,,
355,08/27/22 07:00:00 AM,14.900,,,,
356,08/27/22 08:00:00 AM,15.187,,,,
357,08/27/22 09:00:00 AM,15.664,,,,
358,08/27/22 10:00:00 AM,15.855,,,,
359,08/27/22 11:00:00 AM,16.808,,,,
360,08/27/22 12:00:00 PM,18.331,,,,
361,08/27/22 01:00:00 PM,19.472,,,,
362,08/27/22 02:00:00 PM,20.901,,,,
363,08/27/22 03:00:00 PM,21.664,,,,
364,08/27/22 04:00:00 PM,21.473,,,,
365,08/27/22 05:00:00 PM,21.473,,,,
366,08/27/22 06:00:00 PM,20.615,,,,
367,08/27/22 07:00:00 PM,19.377,,,,
368,08/27/22 08:00:00 PM,18.331,,,,
369,08/27/22 09:00:00 PM,17.665,,,,
370,08/27/22 10:00:00 PM,16.427,,,,
371,08/27/22 11:00:00 PM,15.569,,,,
372,08/28/22 12:00:00 AM,14.996,,,,
373,08/28/22 01:00:00 AM,14.325,,,,
374,08/28/22 02:00:00 AM,13.654,,,,
375,08/28/22 03:00:00 AM,12.980,,,,
376,08/28/22 04:00:00 AM,12.787,,,,
377,08/28/22 05:00:00 AM,12.207,,,,
378,08/28/22 06:00:00 AM,11.916,,,,
379,08/28/22 07:00:00 AM,11.819,,,,
380,08/28/22 08:00:00 AM,13.846,,,,
381,08/28/22 09:00:00 AM,14.900,,,,
382,08/28/22 10:00:00 AM,16.618,,,,
383,08/28/22 11:00:00 AM,18.045,,,,
384,08/28/22 12:00:00 PM,19.567,,,,
385,08/28/22 01:00:00 PM,20.615,,,,
386,08/28/22 02:00:00 PM,22.621,,,,
387,08/28/22 03:00:00 PM,23.100,,,,
388,08/28/22 04:00:00 PM,23.484,,,,
389,08/28/22 05:00:00 PM,24.062,,,,
390,08/28/22 06:00:00 PM,24.158,,,,
391,08/28/22 07:00:00 PM,24.062,,,,
392,08/28/22 08:00:00 PM,22.046,,,,
393,08/28/22 09:00:00 PM,20.710,,,,
394,08/28/22 10:00:00 PM,19.377,,,,
395,08/28/22 11:00:00 PM,18.901,,,,
396,08/29/22 12:00:00 AM,18.140,,,,
397,08/29/22 01:00:00 AM,17.475,,,,
398,08/29/22 02:00:00 AM,16.523,,,,
399,08/29/22 03:00:00 AM,16.237,,,,
400,08/29/22 04:00:00 AM,15.951,,,,
401,08/29/22 05:00:00 AM,15.569,,,,
402,08/29/22 06:00:00 AM,14.996,,,,
403,08/29/22 07:00:00 AM,15.091,,,,
404,08/29/22 08:00:00 AM,15.951,,,,
405,08/29/22 09:00:00 AM,17.284,,,,
406,08/29/22 10:00:00 AM,19.187,,,,
407,08/29/22 11:00:00 AM,21.187,,,,
408,08/29/22 12:00:00 PM,22.717,,,,
409,08/29/22 01:00:00 PM,24.062,,,,
410,08/29/22 02:00:00 PM,25.805,,,,
411,08/29/22 03:00:00 PM,26.390,,,,
412,08/29/22 04:00:00 PM,27.173,,,,
413,08/29/22 05:00:00 PM,27.173,,,,
414,08/29/22 06:00:00 PM,26.781,,,,
415,08/29/22 07:00:00 PM,26.488,,,,
416,08/29/22 08:00:00 PM,24.641,,,,
417,08/29/22 09:00:00 PM,23.581,,,,
418,08/29/22 10:00:00 PM,22.812,,,,
419,08/29/22 11:00:00 PM,22.812,,,,
420,08/30/22 12:00:00 AM,22.621,,,,
421,08/30/22 01:00:00 AM,22.046,,,,
422,08/30/22 02:00:00 AM,21.282,,,,
423,08/30/22 03:00:00 AM,20.615,,,,
424,08/30/22 04:00:00 AM,20.234,,,,
425,08/30/22 05:00:00 AM,18.996,,,,
426,08/30/22 06:00:00 AM,18.426,,,,
427,08/30/22 07:00:00 AM,18.045,,,,
428,08/30/22 08:00:00 AM,19.282,,,,
429,08/30/22 09:00:00 AM,21.091,,,,
430,08/30/22 10:00:00 AM,22.333,,,,
431,08/30/22 11:00:00 AM,23.869,,,,
432,08/30/22 12:00:00 PM,25.708,,,,
433,08/30/22 01:00:00 PM,27.075,,,,
434,08/30/22 02:00:00 PM,28.357,,,,
435,08/30/22 03:00:00 PM,29.652,,,,
436,08/30/22 04:00:00 PM,30.154,,,,
437,08/30/22 05:00:00 PM,29.853,,,,
438,08/30/22 06:00:00 PM,30.054,,,,
439,08/30/22 07:00:00 PM,29.752,,,,
440,08/30/22 08:00:00 PM,27.961,,,,
441,08/30/22 09:00:00 PM,26.879,,,,
442,08/30/22 10:00:00 PM,25.416,,,,
443,08/30/22 11:00:00 PM,24.255,,,,
444,08/31/22 12:00:00 AM,23.773,,,,
445,08/31/22 01:00:00 AM,22.046,,,,
446,08/31/22 02:00:00 AM,21.951,,,,
447,08/31/22 03:00:00 AM,20.615,,,,
448,08/31/22 04:00:00 AM,20.138,,,,
449,08/31/22 05:00:00 AM,19.567,,,,
450,08/31/22 06:00:00 AM,18.711,,,,
451,08/31/22 07:00:00 AM,17.950,,,,
452,08/31/22 08:00:00 AM,19.187,,,,
453,08/31/22 09:00:00 AM,20.615,,,,
454,08/31/22 10:00:00 AM,22.046,,,,
455,08/31/22 11:00:00 AM,24.835,,,,
456,08/31/22 12:00:00 PM,25.902,,,,
457,08/31/22 01:00:00 PM,27.862,,,,
458,08/31/22 02:00:00 PM,28.258,,,,
459,08/31/22 03:00:00 PM,28.555,,,,
460,08/31/22 04:00:00 PM,28.060,,,,
461,08/31/22 05:00:00 PM,26.683,,,,
462,08/31/22 06:00:00 PM,24.835,,,,
463,08/31/22 07:00:00 PM,23.292,,,,
464,08/31/22 08:00:00 PM,20.329,,,,
465,08/31/22 09:00:00 PM,18.616,,,,
466,08/31/22 10:00:00 PM,17.760,,,,
467,08/31/22 11:00:00 PM,17.284,,,,
468,09/01/22 12:00:00 AM,16.713,,,,
469,09/01/22 01:00:00 AM,16.332,,,,
470,09/01/22 02:00:00 AM,15.855,,,,
471,09/01/22 03:00:00 AM,15.951,,,,
472,09/01/22 04:00:00 AM,16.141,,,,
473,09/01/22 05:00:00 AM,15.855,,,,
474,09/01/22 06:00:00 AM,15.569,,,,
475,09/01/22 07:00:00 AM,15.569,,,,
476,09/01/22 08:00:00 AM,15.569,,,,
477,09/01/22 09:00:00 AM,15.855,,,,
478,09/01/22 10:00:00 AM,16.237,,,,
479,09/01/22 11:00:00 AM,16.808,,,,
480,09/01/22 12:00:00 PM,18.045,,,,
481,09/01/22 01:00:00 PM,19.567,,,,
482,09/01/22 02:00:00 PM,21.855,,,,
483,09/01/22 03:00:00 PM,23.100,,,,
484,09/01/22 04:00:00 PM,24.448,,,,
485,09/01/22 05:00:00 PM,25.902,,,,
486,09/01/22 06:00:00 PM,25.902,,,,
487,09/01/22 07:00:00 PM,26.000,,,,
488,09/01/22 08:00:00 PM,24.062,,,,
489,09/01/22 09:00:00 PM,21.855,,,,
490,09/01/22 10:00:00 PM,20.043,,,,
491,09/01/22 11:00:00 PM,18.996,,,,
492,09/02/22 12:00:00 AM,17.950,,,,
493,09/02/22 01:00:00 AM,17.094,,,,
494,09/02/22 02:00:00 AM,16.332,,,,
495,09/02/22 03:00:00 AM,15.855,,,,
496,09/02/22 04:00:00 AM,15.855,,,,
497,09/02/22 05:00:00 AM,15.187,,,,
498,09/02/22 06:00:00 AM,15.378,,,,
499,09/02/22 07:00:00 AM,15.091,,,,
500,09/02/22 08:00:00 AM,15.569,,,,
501,09/02/22 09:00:00 AM,16.141,,,,
502,09/02/22 10:00:00 AM,17.379,,,,
503,09/02/22 11:00:00 AM,19.853,,,,
504,09/02/22 12:00:00 PM,21.569,,,,
505,09/02/22 01:00:00 PM,23.773,,,,
506,09/02/22 02:00:00 PM,25.416,,,,
507,09/02/22 03:00:00 PM,25.902,,,,
508,09/02/22 04:00:00 PM,26.879,,,,
509,09/02/22 05:00:00 PM,27.468,,,,
510,09/02/22 06:00:00 PM,28.060,,,,
511,09/02/22 07:00:00 PM,25.125,,,,
512,09/02/22 08:00:00 PM,21.664,,,,
513,09/02/22 09:00:00 PM,18.140,,,,
514,09/02/22 10:00:00 PM,15.760,,,,
515,09/02/22 11:00:00 PM,15.569,,,,
516,09/03/22 12:00:00 AM,15.378,,,,
517,09/03/22 01:00:00 AM,15.473,,,,
518,09/03/22 02:00:00 AM,15.282,,,,
519,09/03/22 03:00:00 AM,15.664,,,,
520,09/03/22 04:00:00 AM,15.951,,,,
521,09/03/22 05:00:00 AM,16.046,,,,
522,09/03/22 06:00:00 AM,15.282,,,,
523,09/03/22 07:00:00 AM,15.378,,,,
524,09/03/22 08:00:00 AM,15.282,,,,
525,09/03/22 09:00:00 AM,15.569,,,,
526,09/03/22 10:00:00 AM,16.903,,,,
527,09/03/22 11:00:00 AM,18.521,,,,
528,09/03/22 12:00:00 PM,18.901,,,,
529,09/03/22 01:00:00 PM,19.758,,,,
530,09/03/22 02:00:00 PM,20.805,,,,
531,09/03/22 03:00:00 PM,21.473,,,,
532,09/03/22 04:00:00 PM,22.717,,,,
533,09/03/22 05:00:00 PM,23.100,,,,
534,09/03/22 06:00:00 PM,23.773,,,,
535,09/03/22 07:00:00 PM,23.966,,,,
536,09/03/22 08:00:00 PM,21.760,,,,
537,09/03/22 09:00:00 PM,20.234,,,,
538,09/03/22 10:00:00 PM,18.901,,,,
539,09/03/22 11:00:00 PM,18.331,,,,
540,09/04/22 12:00:00 AM,17.475,,,,
541,09/04/22 01:00:00 AM,16.808,,,,
542,09/04/22 02:00:00 AM,16.046,,,,
543,09/04/22 03:00:00 AM,15.378,,,,
544,09/04/22 04:00:00 AM,15.282,,,,
545,09/04/22 05:00:00 AM,14.804,,,,
546,09/04/22 06:00:00 AM,14.613,,,,
547,09/04/22 07:00:00 AM,14.325,,,,
548,09/04/22 08:00:00 AM,15.187,,,,
