"Plot Title: 21223119"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223119, SEN S/N: 21223119)","Coupler Attached (LGR S/N: 21223119)","Host Connected (LGR S/N: 21223119)","Stopped (LGR S/N: 21223119)","End Of File (LGR S/N: 21223119)"
246,08/22/22 06:00:00 PM,29.953,,,,
247,08/22/22 07:00:00 PM,28.754,,,,
248,08/22/22 08:00:00 PM,25.222,,,,
249,08/22/22 09:00:00 PM,23.581,,,,
250,08/22/22 10:00:00 PM,22.046,,,,
251,08/22/22 11:00:00 PM,20.329,,,,
252,08/23/22 12:00:00 AM,18.996,,,,
253,08/23/22 01:00:00 AM,18.140,,,,
254,08/23/22 02:00:00 AM,17.379,,,,
255,08/23/22 03:00:00 AM,16.523,,,,
256,08/23/22 04:00:00 AM,15.855,,,,
257,08/23/22 05:00:00 AM,15.473,,,,
258,08/23/22 06:00:00 AM,15.282,,,,
259,08/23/22 07:00:00 AM,14.996,,,,
260,08/23/22 08:00:00 AM,14.709,,,,
261,08/23/22 09:00:00 AM,15.282,,,,
262,08/23/22 10:00:00 AM,16.427,,,,
263,08/23/22 11:00:00 AM,18.140,,,,
264,08/23/22 12:00:00 PM,21.091,,,,
265,08/23/22 01:00:00 PM,23.100,,,,
266,08/23/22 02:00:00 PM,24.835,,,,
267,08/23/22 03:00:00 PM,25.319,,,,
268,08/23/22 04:00:00 PM,25.513,,,,
269,08/23/22 05:00:00 PM,25.805,,,,
270,08/23/22 06:00:00 PM,26.097,,,,
271,08/23/22 07:00:00 PM,26.097,,,,
272,08/23/22 08:00:00 PM,24.641,,,,
273,08/23/22 09:00:00 PM,23.388,,,,
274,08/23/22 10:00:00 PM,22.238,,,,
275,08/23/22 11:00:00 PM,21.187,,,,
276,08/24/22 12:00:00 AM,20.424,,,,
277,08/24/22 01:00:00 AM,19.758,,,,
278,08/24/22 02:00:00 AM,19.187,,,,
279,08/24/22 03:00:00 AM,18.236,,,,
280,08/24/22 04:00:00 AM,17.570,,,,
281,08/24/22 05:00:00 AM,16.903,,,,
282,08/24/22 06:00:00 AM,16.427,,,,
283,08/24/22 07:00:00 AM,16.903,,,,
284,08/24/22 08:00:00 AM,18.236,,,,
285,08/24/22 09:00:00 AM,19.472,,,,
286,08/24/22 10:00:00 AM,20.996,,,,
287,08/24/22 11:00:00 AM,22.621,,,,
288,08/24/22 12:00:00 PM,25.028,,,,
289,08/24/22 01:00:00 PM,25.902,,,,
290,08/24/22 02:00:00 PM,26.977,,,,
291,08/24/22 03:00:00 PM,27.961,,,,
292,08/24/22 04:00:00 PM,28.555,,,,
293,08/24/22 05:00:00 PM,28.754,,,,
294,08/24/22 06:00:00 PM,29.352,,,,
295,08/24/22 07:00:00 PM,28.655,,,,
296,08/24/22 08:00:00 PM,27.075,,,,
297,08/24/22 09:00:00 PM,25.610,,,,
298,08/24/22 10:00:00 PM,24.545,,,,
299,08/24/22 11:00:00 PM,23.196,,,,
300,08/25/22 12:00:00 AM,21.569,,,,
301,08/25/22 01:00:00 AM,20.996,,,,
302,08/25/22 02:00:00 AM,20.043,,,,
303,08/25/22 03:00:00 AM,19.282,,,,
304,08/25/22 04:00:00 AM,18.426,,,,
305,08/25/22 05:00:00 AM,18.140,,,,
306,08/25/22 06:00:00 AM,17.570,,,,
307,08/25/22 07:00:00 AM,17.665,,,,
308,08/25/22 08:00:00 AM,19.092,,,,
309,08/25/22 09:00:00 AM,20.519,,,,
310,08/25/22 10:00:00 AM,21.569,,,,
311,08/25/22 11:00:00 AM,24.158,,,,
312,08/25/22 12:00:00 PM,26.097,,,,
313,08/25/22 01:00:00 PM,27.961,,,,
314,08/25/22 02:00:00 PM,29.352,,,,
315,08/25/22 03:00:00 PM,30.659,,,,
316,08/25/22 04:00:00 PM,30.457,,,,
317,08/25/22 05:00:00 PM,30.963,,,,
318,08/25/22 06:00:00 PM,30.659,,,,
319,08/25/22 07:00:00 PM,27.468,,,,
320,08/25/22 08:00:00 PM,23.100,,,,
321,08/25/22 09:00:00 PM,19.948,,,,
322,08/25/22 10:00:00 PM,18.616,,,,
323,08/25/22 11:00:00 PM,17.665,,,,
324,08/26/22 12:00:00 AM,16.903,,,,
325,08/26/22 01:00:00 AM,16.999,,,,
326,08/26/22 02:00:00 AM,16.903,,,,
327,08/26/22 03:00:00 AM,16.618,,,,
328,08/26/22 04:00:00 AM,16.427,,,,
329,08/26/22 05:00:00 AM,16.427,,,,
330,08/26/22 06:00:00 AM,16.332,,,,
331,08/26/22 07:00:00 AM,16.332,,,,
332,08/26/22 08:00:00 AM,16.713,,,,
333,08/26/22 09:00:00 AM,17.189,,,,
334,08/26/22 10:00:00 AM,17.855,,,,
335,08/26/22 11:00:00 AM,18.806,,,,
336,08/26/22 12:00:00 PM,19.662,,,,
337,08/26/22 01:00:00 PM,20.519,,,,
338,08/26/22 02:00:00 PM,20.615,,,,
339,08/26/22 03:00:00 PM,20.901,,,,
340,08/26/22 04:00:00 PM,21.378,,,,
341,08/26/22 05:00:00 PM,22.046,,,,
342,08/26/22 06:00:00 PM,21.951,,,,
343,08/26/22 07:00:00 PM,20.805,,,,
344,08/26/22 08:00:00 PM,19.662,,,,
345,08/26/22 09:00:00 PM,18.236,,,,
346,08/26/22 10:00:00 PM,17.189,,,,
347,08/26/22 11:00:00 PM,17.094,,,,
348,08/27/22 12:00:00 AM,16.999,,,,
349,08/27/22 01:00:00 AM,16.903,,,,
350,08/27/22 02:00:00 AM,16.237,,,,
351,08/27/22 03:00:00 AM,15.378,,,,
352,08/27/22 04:00:00 AM,15.282,,,,
353,08/27/22 05:00:00 AM,15.091,,,,
354,08/27/22 06:00:00 AM,14.900,,,,
355,08/27/22 07:00:00 AM,14.804,,,,
356,08/27/22 08:00:00 AM,14.996,,,,
357,08/27/22 09:00:00 AM,15.473,,,,
358,08/27/22 10:00:00 AM,15.760,,,,
359,08/27/22 11:00:00 AM,16.427,,,,
360,08/27/22 12:00:00 PM,17.950,,,,
361,08/27/22 01:00:00 PM,19.472,,,,
362,08/27/22 02:00:00 PM,21.473,,,,
363,08/27/22 03:00:00 PM,21.187,,,,
364,08/27/22 04:00:00 PM,21.378,,,,
365,08/27/22 05:00:00 PM,20.996,,,,
366,08/27/22 06:00:00 PM,20.329,,,,
367,08/27/22 07:00:00 PM,19.282,,,,
368,08/27/22 08:00:00 PM,18.331,,,,
369,08/27/22 09:00:00 PM,17.475,,,,
370,08/27/22 10:00:00 PM,16.332,,,,
371,08/27/22 11:00:00 PM,15.473,,,,
372,08/28/22 12:00:00 AM,14.900,,,,
373,08/28/22 01:00:00 AM,14.325,,,,
374,08/28/22 02:00:00 AM,13.461,,,,
375,08/28/22 03:00:00 AM,12.883,,,,
376,08/28/22 04:00:00 AM,12.207,,,,
377,08/28/22 05:00:00 AM,11.916,,,,
378,08/28/22 06:00:00 AM,11.722,,,,
379,08/28/22 07:00:00 AM,11.528,,,,
380,08/28/22 08:00:00 AM,13.558,,,,
381,08/28/22 09:00:00 AM,15.378,,,,
382,08/28/22 10:00:00 AM,16.237,,,,
383,08/28/22 11:00:00 AM,18.236,,,,
384,08/28/22 12:00:00 PM,19.282,,,,
385,08/28/22 01:00:00 PM,21.187,,,,
386,08/28/22 02:00:00 PM,22.238,,,,
387,08/28/22 03:00:00 PM,23.773,,,,
388,08/28/22 04:00:00 PM,24.931,,,,
389,08/28/22 05:00:00 PM,24.641,,,,
390,08/28/22 06:00:00 PM,24.738,,,,
391,08/28/22 07:00:00 PM,23.388,,,,
392,08/28/22 08:00:00 PM,21.664,,,,
393,08/28/22 09:00:00 PM,20.424,,,,
394,08/28/22 10:00:00 PM,19.092,,,,
395,08/28/22 11:00:00 PM,18.616,,,,
396,08/29/22 12:00:00 AM,17.855,,,,
397,08/29/22 01:00:00 AM,17.094,,,,
398,08/29/22 02:00:00 AM,16.332,,,,
399,08/29/22 03:00:00 AM,15.760,,,,
400,08/29/22 04:00:00 AM,15.664,,,,
401,08/29/22 05:00:00 AM,15.282,,,,
402,08/29/22 06:00:00 AM,14.804,,,,
403,08/29/22 07:00:00 AM,14.325,,,,
404,08/29/22 08:00:00 AM,16.237,,,,
405,08/29/22 09:00:00 AM,17.950,,,,
406,08/29/22 10:00:00 AM,18.901,,,,
407,08/29/22 11:00:00 AM,21.091,,,,
408,08/29/22 12:00:00 PM,23.004,,,,
409,08/29/22 01:00:00 PM,24.351,,,,
410,08/29/22 02:00:00 PM,25.805,,,,
411,08/29/22 03:00:00 PM,26.683,,,,
412,08/29/22 04:00:00 PM,27.764,,,,
413,08/29/22 05:00:00 PM,27.567,,,,
414,08/29/22 06:00:00 PM,27.272,,,,
415,08/29/22 07:00:00 PM,26.488,,,,
416,08/29/22 08:00:00 PM,24.255,,,,
417,08/29/22 09:00:00 PM,23.196,,,,
418,08/29/22 10:00:00 PM,22.525,,,,
419,08/29/22 11:00:00 PM,22.621,,,,
420,08/30/22 12:00:00 AM,22.333,,,,
421,08/30/22 01:00:00 AM,21.760,,,,
422,08/30/22 02:00:00 AM,21.091,,,,
423,08/30/22 03:00:00 AM,20.424,,,,
424,08/30/22 04:00:00 AM,20.043,,,,
425,08/30/22 05:00:00 AM,18.901,,,,
426,08/30/22 06:00:00 AM,17.475,,,,
427,08/30/22 07:00:00 AM,16.523,,,,
428,08/30/22 08:00:00 AM,19.472,,,,
429,08/30/22 09:00:00 AM,21.187,,,,
430,08/30/22 10:00:00 AM,21.951,,,,
431,08/30/22 11:00:00 AM,23.966,,,,
432,08/30/22 12:00:00 PM,25.610,,,,
433,08/30/22 01:00:00 PM,27.272,,,,
434,08/30/22 02:00:00 PM,28.555,,,,
435,08/30/22 03:00:00 PM,29.752,,,,
436,08/30/22 04:00:00 PM,30.356,,,,
437,08/30/22 05:00:00 PM,30.356,,,,
438,08/30/22 06:00:00 PM,30.457,,,,
439,08/30/22 07:00:00 PM,29.652,,,,
440,08/30/22 08:00:00 PM,27.665,,,,
441,08/30/22 09:00:00 PM,26.292,,,,
442,08/30/22 10:00:00 PM,24.835,,,,
443,08/30/22 11:00:00 PM,23.581,,,,
444,08/31/22 12:00:00 AM,22.429,,,,
445,08/31/22 01:00:00 AM,21.187,,,,
446,08/31/22 02:00:00 AM,20.234,,,,
447,08/31/22 03:00:00 AM,19.567,,,,
448,08/31/22 04:00:00 AM,19.377,,,,
449,08/31/22 05:00:00 AM,19.187,,,,
450,08/31/22 06:00:00 AM,18.426,,,,
451,08/31/22 07:00:00 AM,17.665,,,,
452,08/31/22 08:00:00 AM,18.996,,,,
453,08/31/22 09:00:00 AM,20.138,,,,
454,08/31/22 10:00:00 AM,21.378,,,,
455,08/31/22 11:00:00 AM,23.677,,,,
456,08/31/22 12:00:00 PM,25.125,,,,
457,08/31/22 01:00:00 PM,27.468,,,,
458,08/31/22 02:00:00 PM,28.456,,,,
459,08/31/22 03:00:00 PM,28.655,,,,
460,08/31/22 04:00:00 PM,28.754,,,,
461,08/31/22 05:00:00 PM,27.075,,,,
462,08/31/22 06:00:00 PM,25.319,,,,
463,08/31/22 07:00:00 PM,22.525,,,,
464,08/31/22 08:00:00 PM,20.043,,,,
465,08/31/22 09:00:00 PM,18.521,,,,
466,08/31/22 10:00:00 PM,17.665,,,,
467,08/31/22 11:00:00 PM,17.189,,,,
468,09/01/22 12:00:00 AM,16.618,,,,
469,09/01/22 01:00:00 AM,16.237,,,,
470,09/01/22 02:00:00 AM,15.760,,,,
471,09/01/22 03:00:00 AM,15.855,,,,
472,09/01/22 04:00:00 AM,15.951,,,,
473,09/01/22 05:00:00 AM,15.664,,,,
474,09/01/22 06:00:00 AM,15.569,,,,
475,09/01/22 07:00:00 AM,15.473,,,,
476,09/01/22 08:00:00 AM,15.569,,,,
477,09/01/22 09:00:00 AM,15.473,,,,
478,09/01/22 10:00:00 AM,15.951,,,,
479,09/01/22 11:00:00 AM,16.903,,,,
480,09/01/22 12:00:00 PM,18.045,,,,
481,09/01/22 01:00:00 PM,19.853,,,,
482,09/01/22 02:00:00 PM,22.142,,,,
483,09/01/22 03:00:00 PM,23.966,,,,
484,09/01/22 04:00:00 PM,25.805,,,,
485,09/01/22 05:00:00 PM,26.683,,,,
486,09/01/22 06:00:00 PM,26.781,,,,
487,09/01/22 07:00:00 PM,25.610,,,,
488,09/01/22 08:00:00 PM,23.388,,,,
489,09/01/22 09:00:00 PM,21.569,,,,
490,09/01/22 10:00:00 PM,19.853,,,,
491,09/01/22 11:00:00 PM,18.711,,,,
492,09/02/22 12:00:00 AM,17.760,,,,
493,09/02/22 01:00:00 AM,16.808,,,,
494,09/02/22 02:00:00 AM,15.951,,,,
495,09/02/22 03:00:00 AM,15.473,,,,
496,09/02/22 04:00:00 AM,15.282,,,,
497,09/02/22 05:00:00 AM,14.613,,,,
498,09/02/22 06:00:00 AM,14.325,,,,
499,09/02/22 07:00:00 AM,14.517,,,,
500,09/02/22 08:00:00 AM,15.378,,,,
501,09/02/22 09:00:00 AM,16.141,,,,
502,09/02/22 10:00:00 AM,17.284,,,,
503,09/02/22 11:00:00 AM,19.567,,,,
504,09/02/22 12:00:00 PM,21.664,,,,
505,09/02/22 01:00:00 PM,23.869,,,,
506,09/02/22 02:00:00 PM,25.416,,,,
507,09/02/22 03:00:00 PM,26.292,,,,
508,09/02/22 04:00:00 PM,27.468,,,,
509,09/02/22 05:00:00 PM,27.173,,,,
510,09/02/22 06:00:00 PM,28.456,,,,
511,09/02/22 07:00:00 PM,25.028,,,,
512,09/02/22 08:00:00 PM,21.378,,,,
513,09/02/22 09:00:00 PM,17.950,,,,
514,09/02/22 10:00:00 PM,15.760,,,,
515,09/02/22 11:00:00 PM,15.473,,,,
516,09/03/22 12:00:00 AM,15.282,,,,
517,09/03/22 01:00:00 AM,15.473,,,,
518,09/03/22 02:00:00 AM,15.187,,,,
519,09/03/22 03:00:00 AM,15.569,,,,
520,09/03/22 04:00:00 AM,15.951,,,,
521,09/03/22 05:00:00 AM,16.046,,,,
522,09/03/22 06:00:00 AM,15.473,,,,
523,09/03/22 07:00:00 AM,15.473,,,,
524,09/03/22 08:00:00 AM,15.473,,,,
525,09/03/22 09:00:00 AM,15.664,,,,
526,09/03/22 10:00:00 AM,16.903,,,,
527,09/03/22 11:00:00 AM,18.236,,,,
528,09/03/22 12:00:00 PM,18.521,,,,
529,09/03/22 01:00:00 PM,19.662,,,,
530,09/03/22 02:00:00 PM,20.424,,,,
531,09/03/22 03:00:00 PM,22.717,,,,
532,09/03/22 04:00:00 PM,23.484,,,,
533,09/03/22 05:00:00 PM,24.351,,,,
534,09/03/22 06:00:00 PM,24.545,,,,
535,09/03/22 07:00:00 PM,23.869,,,,
536,09/03/22 08:00:00 PM,21.282,,,,
537,09/03/22 09:00:00 PM,20.138,,,,
538,09/03/22 10:00:00 PM,18.236,,,,
539,09/03/22 11:00:00 PM,18.140,,,,
540,09/04/22 12:00:00 AM,17.284,,,,
541,09/04/22 01:00:00 AM,16.332,,,,
542,09/04/22 02:00:00 AM,15.760,,,,
543,09/04/22 03:00:00 AM,14.900,,,,
544,09/04/22 04:00:00 AM,14.421,,,,
545,09/04/22 05:00:00 AM,14.134,,,,
546,09/04/22 06:00:00 AM,14.038,,,,
547,09/04/22 07:00:00 AM,14.038,,,,
548,09/04/22 08:00:00 AM,14.996,,,,
