"Plot Title: 21223121"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223121, SEN S/N: 21223121)","Coupler Attached (LGR S/N: 21223121)","Host Connected (LGR S/N: 21223121)","Stopped (LGR S/N: 21223121)","End Of File (LGR S/N: 21223121)"
110,08/17/22 02:00:00 AM,20.043,,,,
111,08/17/22 03:00:00 AM,19.187,,,,
112,08/17/22 04:00:00 AM,17.570,,,,
113,08/17/22 05:00:00 AM,16.713,,,,
114,08/17/22 06:00:00 AM,15.855,,,,
115,08/17/22 07:00:00 AM,16.618,,,,
116,08/17/22 08:00:00 AM,19.758,,,,
117,08/17/22 09:00:00 AM,21.855,,,,
118,08/17/22 10:00:00 AM,23.869,,,,
119,08/17/22 11:00:00 AM,24.738,,,,
120,08/17/22 12:00:00 PM,26.390,,,,
121,08/17/22 01:00:00 PM,28.060,,,,
122,08/17/22 02:00:00 PM,28.853,,,,
123,08/17/22 03:00:00 PM,29.552,,,,
124,08/17/22 04:00:00 PM,30.760,,,,
125,08/17/22 05:00:00 PM,30.963,,,,
126,08/17/22 06:00:00 PM,31.166,,,,
127,08/17/22 07:00:00 PM,30.457,,,,
128,08/17/22 08:00:00 PM,28.754,,,,
129,08/17/22 09:00:00 PM,26.585,,,,
130,08/17/22 10:00:00 PM,26.292,,,,
131,08/17/22 11:00:00 PM,25.708,,,,
132,08/18/22 12:00:00 AM,25.028,,,,
133,08/18/22 01:00:00 AM,24.255,,,,
134,08/18/22 02:00:00 AM,24.062,,,,
135,08/18/22 03:00:00 AM,23.869,,,,
136,08/18/22 04:00:00 AM,23.100,,,,
137,08/18/22 05:00:00 AM,22.812,,,,
138,08/18/22 06:00:00 AM,22.429,,,,
139,08/18/22 07:00:00 AM,22.238,,,,
140,08/18/22 08:00:00 AM,22.238,,,,
141,08/18/22 09:00:00 AM,23.484,,,,
142,08/18/22 10:00:00 AM,25.319,,,,
143,08/18/22 11:00:00 AM,27.567,,,,
144,08/18/22 12:00:00 PM,29.053,,,,
145,08/18/22 01:00:00 PM,29.053,,,,
146,08/18/22 02:00:00 PM,28.754,,,,
147,08/18/22 03:00:00 PM,29.853,,,,
148,08/18/22 04:00:00 PM,29.752,,,,
149,08/18/22 05:00:00 PM,31.370,,,,
150,08/18/22 06:00:00 PM,31.064,,,,
151,08/18/22 07:00:00 PM,31.983,,,,
152,08/18/22 08:00:00 PM,30.558,,,,
153,08/18/22 09:00:00 PM,28.754,,,,
154,08/18/22 10:00:00 PM,27.961,,,,
155,08/18/22 11:00:00 PM,27.468,,,,
156,08/19/22 12:00:00 AM,26.585,,,,
157,08/19/22 01:00:00 AM,25.708,,,,
158,08/19/22 02:00:00 AM,24.448,,,,
159,08/19/22 03:00:00 AM,22.908,,,,
160,08/19/22 04:00:00 AM,20.805,,,,
161,08/19/22 05:00:00 AM,19.567,,,,
162,08/19/22 06:00:00 AM,18.806,,,,
163,08/19/22 07:00:00 AM,18.236,,,,
164,08/19/22 08:00:00 AM,18.140,,,,
165,08/19/22 09:00:00 AM,18.426,,,,
166,08/19/22 10:00:00 AM,18.711,,,,
167,08/19/22 11:00:00 AM,19.282,,,,
168,08/19/22 12:00:00 PM,20.996,,,,
169,08/19/22 01:00:00 PM,23.196,,,,
170,08/19/22 02:00:00 PM,24.545,,,,
171,08/19/22 03:00:00 PM,26.097,,,,
172,08/19/22 04:00:00 PM,26.292,,,,
173,08/19/22 05:00:00 PM,25.610,,,,
174,08/19/22 06:00:00 PM,25.708,,,,
175,08/19/22 07:00:00 PM,24.931,,,,
176,08/19/22 08:00:00 PM,22.238,,,,
177,08/19/22 09:00:00 PM,20.805,,,,
178,08/19/22 10:00:00 PM,19.853,,,,
179,08/19/22 11:00:00 PM,18.901,,,,
180,08/20/22 12:00:00 AM,18.426,,,,
181,08/20/22 01:00:00 AM,18.045,,,,
182,08/20/22 02:00:00 AM,17.855,,,,
183,08/20/22 03:00:00 AM,17.855,,,,
184,08/20/22 04:00:00 AM,17.570,,,,
185,08/20/22 05:00:00 AM,17.284,,,,
186,08/20/22 06:00:00 AM,17.189,,,,
187,08/20/22 07:00:00 AM,17.189,,,,
188,08/20/22 08:00:00 AM,17.475,,,,
189,08/20/22 09:00:00 AM,17.950,,,,
190,08/20/22 10:00:00 AM,18.711,,,,
191,08/20/22 11:00:00 AM,19.567,,,,
192,08/20/22 12:00:00 PM,20.996,,,,
193,08/20/22 01:00:00 PM,22.046,,,,
194,08/20/22 02:00:00 PM,23.677,,,,
195,08/20/22 03:00:00 PM,24.448,,,,
196,08/20/22 04:00:00 PM,26.195,,,,
197,08/20/22 05:00:00 PM,26.390,,,,
198,08/20/22 06:00:00 PM,26.585,,,,
199,08/20/22 07:00:00 PM,26.195,,,,
200,08/20/22 08:00:00 PM,22.717,,,,
201,08/20/22 09:00:00 PM,20.996,,,,
202,08/20/22 10:00:00 PM,19.853,,,,
203,08/20/22 11:00:00 PM,18.806,,,,
204,08/21/22 12:00:00 AM,18.331,,,,
205,08/21/22 01:00:00 AM,17.950,,,,
206,08/21/22 02:00:00 AM,17.950,,,,
207,08/21/22 03:00:00 AM,17.855,,,,
208,08/21/22 04:00:00 AM,17.665,,,,
209,08/21/22 05:00:00 AM,17.475,,,,
210,08/21/22 06:00:00 AM,17.475,,,,
211,08/21/22 07:00:00 AM,17.665,,,,
212,08/21/22 08:00:00 AM,17.760,,,,
213,08/21/22 09:00:00 AM,17.950,,,,
214,08/21/22 10:00:00 AM,18.236,,,,
215,08/21/22 11:00:00 AM,19.377,,,,
216,08/21/22 12:00:00 PM,20.615,,,,
217,08/21/22 01:00:00 PM,22.908,,,,
218,08/21/22 02:00:00 PM,24.641,,,,
219,08/21/22 03:00:00 PM,25.902,,,,
220,08/21/22 04:00:00 PM,26.977,,,,
221,08/21/22 05:00:00 PM,27.468,,,,
222,08/21/22 06:00:00 PM,27.665,,,,
223,08/21/22 07:00:00 PM,26.683,,,,
224,08/21/22 08:00:00 PM,25.416,,,,
225,08/21/22 09:00:00 PM,24.545,,,,
226,08/21/22 10:00:00 PM,23.196,,,,
227,08/21/22 11:00:00 PM,21.187,,,,
228,08/22/22 12:00:00 AM,19.853,,,,
229,08/22/22 01:00:00 AM,19.282,,,,
230,08/22/22 02:00:00 AM,18.901,,,,
231,08/22/22 03:00:00 AM,18.806,,,,
232,08/22/22 04:00:00 AM,18.331,,,,
233,08/22/22 05:00:00 AM,17.570,,,,
234,08/22/22 06:00:00 AM,17.094,,,,
235,08/22/22 07:00:00 AM,16.618,,,,
236,08/22/22 08:00:00 AM,17.950,,,,
237,08/22/22 09:00:00 AM,19.567,,,,
238,08/22/22 10:00:00 AM,21.664,,,,
239,08/22/22 11:00:00 AM,22.621,,,,
240,08/22/22 12:00:00 PM,24.255,,,,
241,08/22/22 01:00:00 PM,26.292,,,,
242,08/22/22 02:00:00 PM,27.764,,,,
243,08/22/22 03:00:00 PM,28.555,,,,
244,08/22/22 04:00:00 PM,29.053,,,,
245,08/22/22 05:00:00 PM,29.452,,,,
246,08/22/22 06:00:00 PM,29.352,,,,
247,08/22/22 07:00:00 PM,28.357,,,,
248,08/22/22 08:00:00 PM,25.222,,,,
249,08/22/22 09:00:00 PM,23.773,,,,
250,08/22/22 10:00:00 PM,22.046,,,,
251,08/22/22 11:00:00 PM,20.329,,,,
252,08/23/22 12:00:00 AM,18.996,,,,
253,08/23/22 01:00:00 AM,18.236,,,,
254,08/23/22 02:00:00 AM,17.284,,,,
255,08/23/22 03:00:00 AM,16.713,,,,
256,08/23/22 04:00:00 AM,15.951,,,,
257,08/23/22 05:00:00 AM,15.473,,,,
258,08/23/22 06:00:00 AM,15.282,,,,
259,08/23/22 07:00:00 AM,14.900,,,,
260,08/23/22 08:00:00 AM,14.804,,,,
261,08/23/22 09:00:00 AM,15.473,,,,
262,08/23/22 10:00:00 AM,16.427,,,,
263,08/23/22 11:00:00 AM,18.806,,,,
264,08/23/22 12:00:00 PM,21.855,,,,
265,08/23/22 01:00:00 PM,23.388,,,,
266,08/23/22 02:00:00 PM,25.416,,,,
267,08/23/22 03:00:00 PM,25.610,,,,
268,08/23/22 04:00:00 PM,26.195,,,,
269,08/23/22 05:00:00 PM,25.708,,,,
270,08/23/22 06:00:00 PM,26.292,,,,
271,08/23/22 07:00:00 PM,26.585,,,,
272,08/23/22 08:00:00 PM,25.028,,,,
273,08/23/22 09:00:00 PM,23.677,,,,
274,08/23/22 10:00:00 PM,22.429,,,,
275,08/23/22 11:00:00 PM,21.282,,,,
276,08/24/22 12:00:00 AM,20.615,,,,
277,08/24/22 01:00:00 AM,19.948,,,,
278,08/24/22 02:00:00 AM,19.377,,,,
279,08/24/22 03:00:00 AM,18.331,,,,
280,08/24/22 04:00:00 AM,17.665,,,,
281,08/24/22 05:00:00 AM,16.999,,,,
282,08/24/22 06:00:00 AM,16.523,,,,
283,08/24/22 07:00:00 AM,16.903,,,,
284,08/24/22 08:00:00 AM,18.616,,,,
285,08/24/22 09:00:00 AM,19.948,,,,
286,08/24/22 10:00:00 AM,21.855,,,,
287,08/24/22 11:00:00 AM,23.677,,,,
288,08/24/22 12:00:00 PM,25.902,,,,
289,08/24/22 01:00:00 PM,26.781,,,,
290,08/24/22 02:00:00 PM,27.764,,,,
291,08/24/22 03:00:00 PM,28.555,,,,
292,08/24/22 04:00:00 PM,29.752,,,,
293,08/24/22 05:00:00 PM,29.953,,,,
294,08/24/22 06:00:00 PM,30.054,,,,
295,08/24/22 07:00:00 PM,29.452,,,,
296,08/24/22 08:00:00 PM,27.370,,,,
297,08/24/22 09:00:00 PM,25.902,,,,
298,08/24/22 10:00:00 PM,24.641,,,,
299,08/24/22 11:00:00 PM,23.100,,,,
300,08/25/22 12:00:00 AM,21.855,,,,
301,08/25/22 01:00:00 AM,21.282,,,,
302,08/25/22 02:00:00 AM,20.424,,,,
303,08/25/22 03:00:00 AM,19.567,,,,
304,08/25/22 04:00:00 AM,18.711,,,,
305,08/25/22 05:00:00 AM,18.331,,,,
306,08/25/22 06:00:00 AM,17.855,,,,
307,08/25/22 07:00:00 AM,18.045,,,,
308,08/25/22 08:00:00 AM,18.901,,,,
309,08/25/22 09:00:00 AM,20.329,,,,
310,08/25/22 10:00:00 AM,21.664,,,,
311,08/25/22 11:00:00 AM,24.351,,,,
312,08/25/22 12:00:00 PM,26.195,,,,
313,08/25/22 01:00:00 PM,28.258,,,,
314,08/25/22 02:00:00 PM,29.953,,,,
315,08/25/22 03:00:00 PM,31.064,,,,
316,08/25/22 04:00:00 PM,30.659,,,,
317,08/25/22 05:00:00 PM,30.963,,,,
318,08/25/22 06:00:00 PM,30.154,,,,
319,08/25/22 07:00:00 PM,26.879,,,,
320,08/25/22 08:00:00 PM,22.812,,,,
321,08/25/22 09:00:00 PM,19.853,,,,
322,08/25/22 10:00:00 PM,18.426,,,,
323,08/25/22 11:00:00 PM,17.475,,,,
324,08/26/22 12:00:00 AM,16.713,,,,
325,08/26/22 01:00:00 AM,16.903,,,,
326,08/26/22 02:00:00 AM,16.999,,,,
327,08/26/22 03:00:00 AM,16.523,,,,
328,08/26/22 04:00:00 AM,16.332,,,,
329,08/26/22 05:00:00 AM,16.427,,,,
330,08/26/22 06:00:00 AM,16.332,,,,
331,08/26/22 07:00:00 AM,16.332,,,,
332,08/26/22 08:00:00 AM,16.618,,,,
333,08/26/22 09:00:00 AM,17.284,,,,
334,08/26/22 10:00:00 AM,18.045,,,,
335,08/26/22 11:00:00 AM,18.901,,,,
336,08/26/22 12:00:00 PM,19.758,,,,
337,08/26/22 01:00:00 PM,20.519,,,,
338,08/26/22 02:00:00 PM,20.710,,,,
339,08/26/22 03:00:00 PM,20.901,,,,
340,08/26/22 04:00:00 PM,21.378,,,,
341,08/26/22 05:00:00 PM,22.142,,,,
342,08/26/22 06:00:00 PM,22.238,,,,
343,08/26/22 07:00:00 PM,20.805,,,,
344,08/26/22 08:00:00 PM,19.758,,,,
345,08/26/22 09:00:00 PM,18.331,,,,
346,08/26/22 10:00:00 PM,17.284,,,,
347,08/26/22 11:00:00 PM,17.094,,,,
348,08/27/22 12:00:00 AM,16.999,,,,
349,08/27/22 01:00:00 AM,16.903,,,,
350,08/27/22 02:00:00 AM,16.141,,,,
351,08/27/22 03:00:00 AM,15.378,,,,
352,08/27/22 04:00:00 AM,15.282,,,,
353,08/27/22 05:00:00 AM,15.091,,,,
354,08/27/22 06:00:00 AM,14.900,,,,
355,08/27/22 07:00:00 AM,14.900,,,,
356,08/27/22 08:00:00 AM,15.091,,,,
357,08/27/22 09:00:00 AM,15.473,,,,
358,08/27/22 10:00:00 AM,15.760,,,,
359,08/27/22 11:00:00 AM,16.618,,,,
360,08/27/22 12:00:00 PM,17.855,,,,
361,08/27/22 01:00:00 PM,19.567,,,,
362,08/27/22 02:00:00 PM,21.282,,,,
363,08/27/22 03:00:00 PM,21.378,,,,
364,08/27/22 04:00:00 PM,21.473,,,,
365,08/27/22 05:00:00 PM,21.187,,,,
366,08/27/22 06:00:00 PM,20.234,,,,
367,08/27/22 07:00:00 PM,19.282,,,,
368,08/27/22 08:00:00 PM,18.331,,,,
369,08/27/22 09:00:00 PM,17.570,,,,
370,08/27/22 10:00:00 PM,16.427,,,,
371,08/27/22 11:00:00 PM,15.569,,,,
372,08/28/22 12:00:00 AM,14.900,,,,
373,08/28/22 01:00:00 AM,14.421,,,,
374,08/28/22 02:00:00 AM,13.654,,,,
375,08/28/22 03:00:00 AM,12.787,,,,
376,08/28/22 04:00:00 AM,12.401,,,,
377,08/28/22 05:00:00 AM,12.110,,,,
378,08/28/22 06:00:00 AM,11.819,,,,
379,08/28/22 07:00:00 AM,11.916,,,,
380,08/28/22 08:00:00 AM,13.461,,,,
381,08/28/22 09:00:00 AM,15.569,,,,
382,08/28/22 10:00:00 AM,17.379,,,,
383,08/28/22 11:00:00 AM,18.711,,,,
384,08/28/22 12:00:00 PM,19.948,,,,
385,08/28/22 01:00:00 PM,21.091,,,,
386,08/28/22 02:00:00 PM,23.100,,,,
387,08/28/22 03:00:00 PM,24.158,,,,
388,08/28/22 04:00:00 PM,24.931,,,,
389,08/28/22 05:00:00 PM,25.610,,,,
390,08/28/22 06:00:00 PM,24.641,,,,
391,08/28/22 07:00:00 PM,24.158,,,,
392,08/28/22 08:00:00 PM,21.951,,,,
393,08/28/22 09:00:00 PM,20.710,,,,
394,08/28/22 10:00:00 PM,19.187,,,,
395,08/28/22 11:00:00 PM,18.711,,,,
396,08/29/22 12:00:00 AM,18.045,,,,
397,08/29/22 01:00:00 AM,17.284,,,,
398,08/29/22 02:00:00 AM,16.427,,,,
399,08/29/22 03:00:00 AM,15.760,,,,
400,08/29/22 04:00:00 AM,15.760,,,,
401,08/29/22 05:00:00 AM,15.378,,,,
402,08/29/22 06:00:00 AM,14.517,,,,
403,08/29/22 07:00:00 AM,14.230,,,,
404,08/29/22 08:00:00 AM,16.427,,,,
405,08/29/22 09:00:00 AM,18.045,,,,
406,08/29/22 10:00:00 AM,19.948,,,,
407,08/29/22 11:00:00 AM,21.855,,,,
408,08/29/22 12:00:00 PM,23.677,,,,
409,08/29/22 01:00:00 PM,25.028,,,,
410,08/29/22 02:00:00 PM,26.195,,,,
411,08/29/22 03:00:00 PM,26.977,,,,
412,08/29/22 04:00:00 PM,28.456,,,,
413,08/29/22 05:00:00 PM,28.953,,,,
414,08/29/22 06:00:00 PM,27.665,,,,
415,08/29/22 07:00:00 PM,26.977,,,,
416,08/29/22 08:00:00 PM,24.545,,,,
417,08/29/22 09:00:00 PM,23.484,,,,
418,08/29/22 10:00:00 PM,22.621,,,,
419,08/29/22 11:00:00 PM,22.717,,,,
420,08/30/22 12:00:00 AM,22.333,,,,
421,08/30/22 01:00:00 AM,21.664,,,,
422,08/30/22 02:00:00 AM,21.091,,,,
423,08/30/22 03:00:00 AM,20.424,,,,
424,08/30/22 04:00:00 AM,20.043,,,,
425,08/30/22 05:00:00 AM,18.901,,,,
426,08/30/22 06:00:00 AM,17.475,,,,
427,08/30/22 07:00:00 AM,17.284,,,,
428,08/30/22 08:00:00 AM,19.567,,,,
429,08/30/22 09:00:00 AM,21.473,,,,
430,08/30/22 10:00:00 AM,23.004,,,,
431,08/30/22 11:00:00 AM,24.545,,,,
432,08/30/22 12:00:00 PM,26.195,,,,
433,08/30/22 01:00:00 PM,27.961,,,,
434,08/30/22 02:00:00 PM,28.754,,,,
435,08/30/22 03:00:00 PM,30.963,,,,
436,08/30/22 04:00:00 PM,31.472,,,,
437,08/30/22 05:00:00 PM,31.370,,,,
438,08/30/22 06:00:00 PM,31.268,,,,
439,08/30/22 07:00:00 PM,29.853,,,,
440,08/30/22 08:00:00 PM,27.961,,,,
441,08/30/22 09:00:00 PM,26.585,,,,
442,08/30/22 10:00:00 PM,25.028,,,,
443,08/30/22 11:00:00 PM,23.966,,,,
444,08/31/22 12:00:00 AM,22.621,,,,
445,08/31/22 01:00:00 AM,21.378,,,,
446,08/31/22 02:00:00 AM,20.805,,,,
447,08/31/22 03:00:00 AM,19.948,,,,
448,08/31/22 04:00:00 AM,19.472,,,,
449,08/31/22 05:00:00 AM,19.187,,,,
450,08/31/22 06:00:00 AM,18.426,,,,
451,08/31/22 07:00:00 AM,17.855,,,,
452,08/31/22 08:00:00 AM,18.901,,,,
453,08/31/22 09:00:00 AM,20.234,,,,
454,08/31/22 10:00:00 AM,21.951,,,,
455,08/31/22 11:00:00 AM,23.677,,,,
456,08/31/22 12:00:00 PM,25.513,,,,
457,08/31/22 01:00:00 PM,27.567,,,,
458,08/31/22 02:00:00 PM,28.754,,,,
459,08/31/22 03:00:00 PM,28.754,,,,
460,08/31/22 04:00:00 PM,28.357,,,,
461,08/31/22 05:00:00 PM,26.879,,,,
462,08/31/22 06:00:00 PM,25.028,,,,
463,08/31/22 07:00:00 PM,22.238,,,,
464,08/31/22 08:00:00 PM,20.138,,,,
465,08/31/22 09:00:00 PM,18.521,,,,
466,08/31/22 10:00:00 PM,17.665,,,,
467,08/31/22 11:00:00 PM,17.284,,,,
468,09/01/22 12:00:00 AM,16.713,,,,
469,09/01/22 01:00:00 AM,16.237,,,,
470,09/01/22 02:00:00 AM,15.855,,,,
471,09/01/22 03:00:00 AM,15.951,,,,
472,09/01/22 04:00:00 AM,16.046,,,,
473,09/01/22 05:00:00 AM,15.760,,,,
474,09/01/22 06:00:00 AM,15.664,,,,
475,09/01/22 07:00:00 AM,15.473,,,,
476,09/01/22 08:00:00 AM,15.664,,,,
477,09/01/22 09:00:00 AM,15.664,,,,
478,09/01/22 10:00:00 AM,16.046,,,,
479,09/01/22 11:00:00 AM,16.999,,,,
480,09/01/22 12:00:00 PM,18.236,,,,
481,09/01/22 01:00:00 PM,20.424,,,,
482,09/01/22 02:00:00 PM,22.238,,,,
483,09/01/22 03:00:00 PM,24.062,,,,
484,09/01/22 04:00:00 PM,25.902,,,,
485,09/01/22 05:00:00 PM,27.665,,,,
486,09/01/22 06:00:00 PM,27.567,,,,
487,09/01/22 07:00:00 PM,26.195,,,,
488,09/01/22 08:00:00 PM,23.869,,,,
489,09/01/22 09:00:00 PM,21.855,,,,
490,09/01/22 10:00:00 PM,19.948,,,,
491,09/01/22 11:00:00 PM,18.806,,,,
492,09/02/22 12:00:00 AM,17.950,,,,
493,09/02/22 01:00:00 AM,16.999,,,,
494,09/02/22 02:00:00 AM,15.951,,,,
495,09/02/22 03:00:00 AM,15.664,,,,
496,09/02/22 04:00:00 AM,15.473,,,,
497,09/02/22 05:00:00 AM,14.804,,,,
498,09/02/22 06:00:00 AM,14.421,,,,
499,09/02/22 07:00:00 AM,14.709,,,,
500,09/02/22 08:00:00 AM,15.473,,,,
501,09/02/22 09:00:00 AM,16.237,,,,
502,09/02/22 10:00:00 AM,17.760,,,,
503,09/02/22 11:00:00 AM,19.948,,,,
504,09/02/22 12:00:00 PM,22.429,,,,
505,09/02/22 01:00:00 PM,24.255,,,,
506,09/02/22 02:00:00 PM,26.000,,,,
507,09/02/22 03:00:00 PM,26.879,,,,
508,09/02/22 04:00:00 PM,28.060,,,,
509,09/02/22 05:00:00 PM,27.961,,,,
510,09/02/22 06:00:00 PM,28.456,,,,
511,09/02/22 07:00:00 PM,24.545,,,,
512,09/02/22 08:00:00 PM,21.187,,,,
513,09/02/22 09:00:00 PM,17.665,,,,
514,09/02/22 10:00:00 PM,15.664,,,,
515,09/02/22 11:00:00 PM,15.569,,,,
516,09/03/22 12:00:00 AM,15.378,,,,
517,09/03/22 01:00:00 AM,15.473,,,,
518,09/03/22 02:00:00 AM,15.282,,,,
519,09/03/22 03:00:00 AM,15.760,,,,
520,09/03/22 04:00:00 AM,16.046,,,,
521,09/03/22 05:00:00 AM,15.951,,,,
522,09/03/22 06:00:00 AM,15.282,,,,
523,09/03/22 07:00:00 AM,15.282,,,,
524,09/03/22 08:00:00 AM,15.378,,,,
525,09/03/22 09:00:00 AM,15.569,,,,
526,09/03/22 10:00:00 AM,16.903,,,,
527,09/03/22 11:00:00 AM,18.426,,,,
528,09/03/22 12:00:00 PM,18.521,,,,
529,09/03/22 01:00:00 PM,19.567,,,,
530,09/03/22 02:00:00 PM,20.710,,,,
531,09/03/22 03:00:00 PM,22.525,,,,
532,09/03/22 04:00:00 PM,23.484,,,,
533,09/03/22 05:00:00 PM,23.869,,,,
534,09/03/22 06:00:00 PM,24.545,,,,
535,09/03/22 07:00:00 PM,23.484,,,,
536,09/03/22 08:00:00 PM,21.664,,,,
537,09/03/22 09:00:00 PM,20.424,,,,
538,09/03/22 10:00:00 PM,18.521,,,,
539,09/03/22 11:00:00 PM,18.331,,,,
540,09/04/22 12:00:00 AM,17.570,,,,
541,09/04/22 01:00:00 AM,16.618,,,,
542,09/04/22 02:00:00 AM,16.046,,,,
543,09/04/22 03:00:00 AM,15.187,,,,
544,09/04/22 04:00:00 AM,14.709,,,,
545,09/04/22 05:00:00 AM,14.325,,,,
546,09/04/22 06:00:00 AM,14.325,,,,
547,09/04/22 07:00:00 AM,14.038,,,,
548,09/04/22 08:00:00 AM,14.900,,,,
