"Plot Title: 21223101"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223101, SEN S/N: 21223101)","Coupler Attached (LGR S/N: 21223101)","Host Connected (LGR S/N: 21223101)","Stopped (LGR S/N: 21223101)","End Of File (LGR S/N: 21223101)"
63,08/18/22 04:00:00 AM,23.773,,,,
64,08/18/22 05:00:00 AM,23.196,,,,
65,08/18/22 06:00:00 AM,22.429,,,,
66,08/18/22 07:00:00 AM,22.333,,,,
67,08/18/22 08:00:00 AM,22.621,,,,
68,08/18/22 09:00:00 AM,23.677,,,,
69,08/18/22 10:00:00 AM,24.738,,,,
70,08/18/22 11:00:00 AM,26.879,,,,
71,08/18/22 12:00:00 PM,28.853,,,,
72,08/18/22 01:00:00 PM,28.555,,,,
73,08/18/22 02:00:00 PM,28.953,,,,
74,08/18/22 03:00:00 PM,29.953,,,,
75,08/18/22 04:00:00 PM,30.356,,,,
76,08/18/22 05:00:00 PM,31.472,,,,
77,08/18/22 06:00:00 PM,31.268,,,,
78,08/18/22 07:00:00 PM,32.086,,,,
79,08/18/22 08:00:00 PM,30.356,,,,
80,08/18/22 09:00:00 PM,28.754,,,,
81,08/18/22 10:00:00 PM,28.060,,,,
82,08/18/22 11:00:00 PM,27.468,,,,
83,08/19/22 12:00:00 AM,26.683,,,,
84,08/19/22 01:00:00 AM,26.000,,,,
85,08/19/22 02:00:00 AM,24.351,,,,
86,08/19/22 03:00:00 AM,23.004,,,,
87,08/19/22 04:00:00 AM,21.091,,,,
88,08/19/22 05:00:00 AM,19.662,,,,
89,08/19/22 06:00:00 AM,18.901,,,,
90,08/19/22 07:00:00 AM,18.331,,,,
91,08/19/22 08:00:00 AM,18.331,,,,
92,08/19/22 09:00:00 AM,18.521,,,,
93,08/19/22 10:00:00 AM,18.996,,,,
94,08/19/22 11:00:00 AM,19.377,,,,
95,08/19/22 12:00:00 PM,21.091,,,,
96,08/19/22 01:00:00 PM,23.004,,,,
97,08/19/22 02:00:00 PM,24.835,,,,
98,08/19/22 03:00:00 PM,26.000,,,,
99,08/19/22 04:00:00 PM,26.195,,,,
100,08/19/22 05:00:00 PM,26.000,,,,
101,08/19/22 06:00:00 PM,25.610,,,,
102,08/19/22 07:00:00 PM,25.028,,,,
103,08/19/22 08:00:00 PM,22.429,,,,
104,08/19/22 09:00:00 PM,20.996,,,,
105,08/19/22 10:00:00 PM,19.948,,,,
106,08/19/22 11:00:00 PM,18.996,,,,
107,08/20/22 12:00:00 AM,18.331,,,,
108,08/20/22 01:00:00 AM,18.236,,,,
109,08/20/22 02:00:00 AM,17.950,,,,
110,08/20/22 03:00:00 AM,17.760,,,,
111,08/20/22 04:00:00 AM,17.570,,,,
112,08/20/22 05:00:00 AM,17.475,,,,
113,08/20/22 06:00:00 AM,17.379,,,,
114,08/20/22 07:00:00 AM,17.284,,,,
115,08/20/22 08:00:00 AM,17.665,,,,
116,08/20/22 09:00:00 AM,18.045,,,,
117,08/20/22 10:00:00 AM,18.806,,,,
118,08/20/22 11:00:00 AM,19.853,,,,
119,08/20/22 12:00:00 PM,20.901,,,,
120,08/20/22 01:00:00 PM,21.855,,,,
121,08/20/22 02:00:00 PM,23.100,,,,
122,08/20/22 03:00:00 PM,24.351,,,,
123,08/20/22 04:00:00 PM,25.708,,,,
124,08/20/22 05:00:00 PM,26.683,,,,
125,08/20/22 06:00:00 PM,26.585,,,,
126,08/20/22 07:00:00 PM,25.902,,,,
127,08/20/22 08:00:00 PM,22.908,,,,
128,08/20/22 09:00:00 PM,21.187,,,,
129,08/20/22 10:00:00 PM,20.138,,,,
130,08/20/22 11:00:00 PM,19.187,,,,
131,08/21/22 12:00:00 AM,18.426,,,,
132,08/21/22 01:00:00 AM,17.950,,,,
133,08/21/22 02:00:00 AM,17.950,,,,
134,08/21/22 03:00:00 AM,18.045,,,,
135,08/21/22 04:00:00 AM,17.665,,,,
136,08/21/22 05:00:00 AM,17.665,,,,
137,08/21/22 06:00:00 AM,17.665,,,,
138,08/21/22 07:00:00 AM,17.855,,,,
139,08/21/22 08:00:00 AM,17.760,,,,
140,08/21/22 09:00:00 AM,17.950,,,,
141,08/21/22 10:00:00 AM,18.426,,,,
142,08/21/22 11:00:00 AM,19.187,,,,
143,08/21/22 12:00:00 PM,20.519,,,,
144,08/21/22 01:00:00 PM,21.760,,,,
145,08/21/22 02:00:00 PM,23.484,,,,
146,08/21/22 03:00:00 PM,25.416,,,,
147,08/21/22 04:00:00 PM,26.195,,,,
148,08/21/22 05:00:00 PM,27.370,,,,
149,08/21/22 06:00:00 PM,27.567,,,,
150,08/21/22 07:00:00 PM,26.879,,,,
151,08/21/22 08:00:00 PM,25.708,,,,
152,08/21/22 09:00:00 PM,24.738,,,,
153,08/21/22 10:00:00 PM,23.773,,,,
154,08/21/22 11:00:00 PM,21.091,,,,
155,08/22/22 12:00:00 AM,19.853,,,,
156,08/22/22 01:00:00 AM,19.187,,,,
157,08/22/22 02:00:00 AM,18.901,,,,
158,08/22/22 03:00:00 AM,19.092,,,,
159,08/22/22 04:00:00 AM,18.426,,,,
160,08/22/22 05:00:00 AM,17.665,,,,
161,08/22/22 06:00:00 AM,17.094,,,,
162,08/22/22 07:00:00 AM,16.618,,,,
163,08/22/22 08:00:00 AM,17.855,,,,
164,08/22/22 09:00:00 AM,19.567,,,,
165,08/22/22 10:00:00 AM,21.378,,,,
166,08/22/22 11:00:00 AM,22.525,,,,
167,08/22/22 12:00:00 PM,24.158,,,,
168,08/22/22 01:00:00 PM,25.319,,,,
169,08/22/22 02:00:00 PM,26.683,,,,
170,08/22/22 03:00:00 PM,27.665,,,,
171,08/22/22 04:00:00 PM,28.754,,,,
172,08/22/22 05:00:00 PM,29.352,,,,
173,08/22/22 06:00:00 PM,29.152,,,,
174,08/22/22 07:00:00 PM,28.754,,,,
175,08/22/22 08:00:00 PM,25.416,,,,
176,08/22/22 09:00:00 PM,23.869,,,,
177,08/22/22 10:00:00 PM,22.429,,,,
178,08/22/22 11:00:00 PM,20.519,,,,
179,08/23/22 12:00:00 AM,19.187,,,,
180,08/23/22 01:00:00 AM,18.331,,,,
181,08/23/22 02:00:00 AM,17.475,,,,
182,08/23/22 03:00:00 AM,16.808,,,,
183,08/23/22 04:00:00 AM,16.237,,,,
184,08/23/22 05:00:00 AM,15.569,,,,
185,08/23/22 06:00:00 AM,15.378,,,,
186,08/23/22 07:00:00 AM,14.996,,,,
187,08/23/22 08:00:00 AM,15.091,,,,
188,08/23/22 09:00:00 AM,15.473,,,,
189,08/23/22 10:00:00 AM,16.427,,,,
190,08/23/22 11:00:00 AM,18.711,,,,
191,08/23/22 12:00:00 PM,21.282,,,,
192,08/23/22 01:00:00 PM,22.908,,,,
193,08/23/22 02:00:00 PM,25.028,,,,
194,08/23/22 03:00:00 PM,25.416,,,,
195,08/23/22 04:00:00 PM,25.708,,,,
196,08/23/22 05:00:00 PM,25.513,,,,
197,08/23/22 06:00:00 PM,26.000,,,,
198,08/23/22 07:00:00 PM,26.195,,,,
199,08/23/22 08:00:00 PM,24.738,,,,
200,08/23/22 09:00:00 PM,23.484,,,,
201,08/23/22 10:00:00 PM,22.525,,,,
202,08/23/22 11:00:00 PM,21.378,,,,
203,08/24/22 12:00:00 AM,20.805,,,,
204,08/24/22 01:00:00 AM,19.853,,,,
205,08/24/22 02:00:00 AM,19.282,,,,
206,08/24/22 03:00:00 AM,18.331,,,,
207,08/24/22 04:00:00 AM,17.665,,,,
208,08/24/22 05:00:00 AM,17.094,,,,
209,08/24/22 06:00:00 AM,16.618,,,,
210,08/24/22 07:00:00 AM,16.903,,,,
211,08/24/22 08:00:00 AM,18.045,,,,
212,08/24/22 09:00:00 AM,19.187,,,,
213,08/24/22 10:00:00 AM,20.996,,,,
214,08/24/22 11:00:00 AM,23.196,,,,
215,08/24/22 12:00:00 PM,25.028,,,,
216,08/24/22 01:00:00 PM,25.805,,,,
217,08/24/22 02:00:00 PM,26.585,,,,
218,08/24/22 03:00:00 PM,27.665,,,,
219,08/24/22 04:00:00 PM,28.456,,,,
220,08/24/22 05:00:00 PM,29.053,,,,
221,08/24/22 06:00:00 PM,29.452,,,,
222,08/24/22 07:00:00 PM,29.152,,,,
223,08/24/22 08:00:00 PM,27.468,,,,
224,08/24/22 09:00:00 PM,26.195,,,,
225,08/24/22 10:00:00 PM,24.641,,,,
226,08/24/22 11:00:00 PM,23.388,,,,
227,08/25/22 12:00:00 AM,22.525,,,,
228,08/25/22 01:00:00 AM,20.996,,,,
229,08/25/22 02:00:00 AM,20.234,,,,
230,08/25/22 03:00:00 AM,19.758,,,,
231,08/25/22 04:00:00 AM,18.996,,,,
232,08/25/22 05:00:00 AM,18.426,,,,
233,08/25/22 06:00:00 AM,17.950,,,,
234,08/25/22 07:00:00 AM,17.950,,,,
235,08/25/22 08:00:00 AM,18.806,,,,
236,08/25/22 09:00:00 AM,20.329,,,,
237,08/25/22 10:00:00 AM,21.569,,,,
238,08/25/22 11:00:00 AM,24.448,,,,
239,08/25/22 12:00:00 PM,26.390,,,,
240,08/25/22 01:00:00 PM,28.159,,,,
241,08/25/22 02:00:00 PM,29.152,,,,
242,08/25/22 03:00:00 PM,30.356,,,,
243,08/25/22 04:00:00 PM,30.963,,,,
244,08/25/22 05:00:00 PM,31.166,,,,
245,08/25/22 06:00:00 PM,30.154,,,,
246,08/25/22 07:00:00 PM,27.173,,,,
247,08/25/22 08:00:00 PM,23.004,,,,
248,08/25/22 09:00:00 PM,19.948,,,,
249,08/25/22 10:00:00 PM,18.616,,,,
250,08/25/22 11:00:00 PM,17.475,,,,
251,08/26/22 12:00:00 AM,16.903,,,,
252,08/26/22 01:00:00 AM,16.903,,,,
253,08/26/22 02:00:00 AM,16.903,,,,
254,08/26/22 03:00:00 AM,16.618,,,,
255,08/26/22 04:00:00 AM,16.713,,,,
256,08/26/22 05:00:00 AM,16.618,,,,
257,08/26/22 06:00:00 AM,16.713,,,,
258,08/26/22 07:00:00 AM,16.618,,,,
259,08/26/22 08:00:00 AM,16.903,,,,
260,08/26/22 09:00:00 AM,17.475,,,,
261,08/26/22 10:00:00 AM,18.140,,,,
262,08/26/22 11:00:00 AM,18.901,,,,
263,08/26/22 12:00:00 PM,19.853,,,,
264,08/26/22 01:00:00 PM,20.519,,,,
265,08/26/22 02:00:00 PM,20.615,,,,
266,08/26/22 03:00:00 PM,21.091,,,,
267,08/26/22 04:00:00 PM,21.760,,,,
268,08/26/22 05:00:00 PM,22.525,,,,
269,08/26/22 06:00:00 PM,22.429,,,,
270,08/26/22 07:00:00 PM,20.996,,,,
271,08/26/22 08:00:00 PM,19.758,,,,
272,08/26/22 09:00:00 PM,18.140,,,,
273,08/26/22 10:00:00 PM,17.284,,,,
274,08/26/22 11:00:00 PM,16.999,,,,
275,08/27/22 12:00:00 AM,17.189,,,,
276,08/27/22 01:00:00 AM,16.903,,,,
277,08/27/22 02:00:00 AM,16.332,,,,
278,08/27/22 03:00:00 AM,15.473,,,,
279,08/27/22 04:00:00 AM,15.378,,,,
280,08/27/22 05:00:00 AM,15.187,,,,
281,08/27/22 06:00:00 AM,15.091,,,,
282,08/27/22 07:00:00 AM,15.091,,,,
283,08/27/22 08:00:00 AM,15.378,,,,
284,08/27/22 09:00:00 AM,15.760,,,,
285,08/27/22 10:00:00 AM,16.046,,,,
286,08/27/22 11:00:00 AM,16.618,,,,
287,08/27/22 12:00:00 PM,17.855,,,,
288,08/27/22 01:00:00 PM,19.187,,,,
289,08/27/22 02:00:00 PM,20.805,,,,
290,08/27/22 03:00:00 PM,20.996,,,,
291,08/27/22 04:00:00 PM,21.569,,,,
292,08/27/22 05:00:00 PM,20.996,,,,
293,08/27/22 06:00:00 PM,20.424,,,,
294,08/27/22 07:00:00 PM,19.377,,,,
295,08/27/22 08:00:00 PM,18.426,,,,
296,08/27/22 09:00:00 PM,17.665,,,,
297,08/27/22 10:00:00 PM,16.523,,,,
298,08/27/22 11:00:00 PM,15.760,,,,
299,08/28/22 12:00:00 AM,15.187,,,,
300,08/28/22 01:00:00 AM,14.517,,,,
301,08/28/22 02:00:00 AM,14.230,,,,
302,08/28/22 03:00:00 AM,13.365,,,,
303,08/28/22 04:00:00 AM,12.594,,,,
304,08/28/22 05:00:00 AM,12.304,,,,
305,08/28/22 06:00:00 AM,12.207,,,,
306,08/28/22 07:00:00 AM,11.722,,,,
307,08/28/22 08:00:00 AM,13.365,,,,
308,08/28/22 09:00:00 AM,14.900,,,,
309,08/28/22 10:00:00 AM,16.713,,,,
310,08/28/22 11:00:00 AM,18.140,,,,
311,08/28/22 12:00:00 PM,19.758,,,,
312,08/28/22 01:00:00 PM,20.901,,,,
313,08/28/22 02:00:00 PM,22.142,,,,
314,08/28/22 03:00:00 PM,23.581,,,,
315,08/28/22 04:00:00 PM,24.545,,,,
316,08/28/22 05:00:00 PM,24.738,,,,
317,08/28/22 06:00:00 PM,24.738,,,,
318,08/28/22 07:00:00 PM,23.677,,,,
319,08/28/22 08:00:00 PM,22.142,,,,
320,08/28/22 09:00:00 PM,20.805,,,,
321,08/28/22 10:00:00 PM,19.282,,,,
322,08/28/22 11:00:00 PM,18.806,,,,
323,08/29/22 12:00:00 AM,18.331,,,,
324,08/29/22 01:00:00 AM,17.475,,,,
325,08/29/22 02:00:00 AM,16.141,,,,
326,08/29/22 03:00:00 AM,15.951,,,,
327,08/29/22 04:00:00 AM,15.951,,,,
328,08/29/22 05:00:00 AM,15.760,,,,
329,08/29/22 06:00:00 AM,15.187,,,,
330,08/29/22 07:00:00 AM,14.900,,,,
331,08/29/22 08:00:00 AM,16.332,,,,
332,08/29/22 09:00:00 AM,17.189,,,,
333,08/29/22 10:00:00 AM,19.092,,,,
334,08/29/22 11:00:00 AM,21.091,,,,
335,08/29/22 12:00:00 PM,22.717,,,,
336,08/29/22 01:00:00 PM,24.351,,,,
337,08/29/22 02:00:00 PM,25.708,,,,
338,08/29/22 03:00:00 PM,26.585,,,,
339,08/29/22 04:00:00 PM,27.468,,,,
340,08/29/22 05:00:00 PM,27.961,,,,
341,08/29/22 06:00:00 PM,27.468,,,,
342,08/29/22 07:00:00 PM,26.585,,,,
343,08/29/22 08:00:00 PM,24.738,,,,
344,08/29/22 09:00:00 PM,23.484,,,,
345,08/29/22 10:00:00 PM,22.812,,,,
346,08/29/22 11:00:00 PM,22.717,,,,
347,08/30/22 12:00:00 AM,22.525,,,,
348,08/30/22 01:00:00 AM,21.760,,,,
349,08/30/22 02:00:00 AM,21.187,,,,
350,08/30/22 03:00:00 AM,20.615,,,,
351,08/30/22 04:00:00 AM,20.329,,,,
352,08/30/22 05:00:00 AM,19.282,,,,
353,08/30/22 06:00:00 AM,17.950,,,,
354,08/30/22 07:00:00 AM,17.760,,,,
355,08/30/22 08:00:00 AM,18.996,,,,
356,08/30/22 09:00:00 AM,20.996,,,,
357,08/30/22 10:00:00 AM,21.951,,,,
358,08/30/22 11:00:00 AM,23.869,,,,
359,08/30/22 12:00:00 PM,25.610,,,,
360,08/30/22 01:00:00 PM,27.272,,,,
361,08/30/22 02:00:00 PM,28.258,,,,
362,08/30/22 03:00:00 PM,29.953,,,,
363,08/30/22 04:00:00 PM,30.862,,,,
364,08/30/22 05:00:00 PM,30.356,,,,
365,08/30/22 06:00:00 PM,30.154,,,,
366,08/30/22 07:00:00 PM,29.853,,,,
367,08/30/22 08:00:00 PM,28.159,,,,
368,08/30/22 09:00:00 PM,26.781,,,,
369,08/30/22 10:00:00 PM,25.513,,,,
370,08/30/22 11:00:00 PM,24.351,,,,
371,08/31/22 12:00:00 AM,23.004,,,,
372,08/31/22 01:00:00 AM,21.473,,,,
373,08/31/22 02:00:00 AM,20.805,,,,
374,08/31/22 03:00:00 AM,20.234,,,,
375,08/31/22 04:00:00 AM,19.948,,,,
376,08/31/22 05:00:00 AM,19.187,,,,
377,08/31/22 06:00:00 AM,18.426,,,,
378,08/31/22 07:00:00 AM,18.521,,,,
379,08/31/22 08:00:00 AM,18.996,,,,
380,08/31/22 09:00:00 AM,20.138,,,,
381,08/31/22 10:00:00 AM,22.046,,,,
382,08/31/22 11:00:00 AM,23.773,,,,
383,08/31/22 12:00:00 PM,25.028,,,,
384,08/31/22 01:00:00 PM,27.468,,,,
385,08/31/22 02:00:00 PM,28.060,,,,
386,08/31/22 03:00:00 PM,28.754,,,,
387,08/31/22 04:00:00 PM,28.357,,,,
388,08/31/22 05:00:00 PM,27.173,,,,
389,08/31/22 06:00:00 PM,24.931,,,,
390,08/31/22 07:00:00 PM,22.429,,,,
391,08/31/22 08:00:00 PM,20.234,,,,
392,08/31/22 09:00:00 PM,18.616,,,,
393,08/31/22 10:00:00 PM,17.665,,,,
394,08/31/22 11:00:00 PM,17.284,,,,
395,09/01/22 12:00:00 AM,16.713,,,,
396,09/01/22 01:00:00 AM,16.427,,,,
397,09/01/22 02:00:00 AM,16.046,,,,
398,09/01/22 03:00:00 AM,16.141,,,,
399,09/01/22 04:00:00 AM,16.046,,,,
400,09/01/22 05:00:00 AM,15.951,,,,
401,09/01/22 06:00:00 AM,15.569,,,,
402,09/01/22 07:00:00 AM,15.664,,,,
403,09/01/22 08:00:00 AM,15.664,,,,
404,09/01/22 09:00:00 AM,15.951,,,,
405,09/01/22 10:00:00 AM,16.141,,,,
406,09/01/22 11:00:00 AM,16.618,,,,
407,09/01/22 12:00:00 PM,18.140,,,,
408,09/01/22 01:00:00 PM,20.234,,,,
409,09/01/22 02:00:00 PM,22.333,,,,
410,09/01/22 03:00:00 PM,23.966,,,,
411,09/01/22 04:00:00 PM,25.513,,,,
412,09/01/22 05:00:00 PM,26.781,,,,
413,09/01/22 06:00:00 PM,26.390,,,,
414,09/01/22 07:00:00 PM,25.902,,,,
415,09/01/22 08:00:00 PM,23.966,,,,
416,09/01/22 09:00:00 PM,21.569,,,,
417,09/01/22 10:00:00 PM,20.043,,,,
418,09/01/22 11:00:00 PM,18.901,,,,
419,09/02/22 12:00:00 AM,17.855,,,,
420,09/02/22 01:00:00 AM,16.808,,,,
421,09/02/22 02:00:00 AM,15.951,,,,
422,09/02/22 03:00:00 AM,15.855,,,,
423,09/02/22 04:00:00 AM,15.664,,,,
424,09/02/22 05:00:00 AM,14.900,,,,
425,09/02/22 06:00:00 AM,14.996,,,,
426,09/02/22 07:00:00 AM,14.900,,,,
427,09/02/22 08:00:00 AM,15.282,,,,
428,09/02/22 09:00:00 AM,15.951,,,,
429,09/02/22 10:00:00 AM,16.903,,,,
430,09/02/22 11:00:00 AM,19.853,,,,
431,09/02/22 12:00:00 PM,21.664,,,,
432,09/02/22 01:00:00 PM,24.641,,,,
433,09/02/22 02:00:00 PM,25.319,,,,
434,09/02/22 03:00:00 PM,26.585,,,,
435,09/02/22 04:00:00 PM,28.060,,,,
436,09/02/22 05:00:00 PM,28.357,,,,
437,09/02/22 06:00:00 PM,28.555,,,,
438,09/02/22 07:00:00 PM,24.738,,,,
439,09/02/22 08:00:00 PM,21.664,,,,
440,09/02/22 09:00:00 PM,18.045,,,,
441,09/02/22 10:00:00 PM,15.855,,,,
442,09/02/22 11:00:00 PM,15.664,,,,
443,09/03/22 12:00:00 AM,15.473,,,,
444,09/03/22 01:00:00 AM,15.664,,,,
445,09/03/22 02:00:00 AM,15.855,,,,
446,09/03/22 03:00:00 AM,15.855,,,,
447,09/03/22 04:00:00 AM,16.237,,,,
448,09/03/22 05:00:00 AM,16.237,,,,
449,09/03/22 06:00:00 AM,15.569,,,,
450,09/03/22 07:00:00 AM,15.760,,,,
451,09/03/22 08:00:00 AM,15.664,,,,
452,09/03/22 09:00:00 AM,15.951,,,,
453,09/03/22 10:00:00 AM,16.808,,,,
454,09/03/22 11:00:00 AM,18.426,,,,
455,09/03/22 12:00:00 PM,18.806,,,,
456,09/03/22 01:00:00 PM,19.853,,,,
457,09/03/22 02:00:00 PM,20.710,,,,
458,09/03/22 03:00:00 PM,22.525,,,,
459,09/03/22 04:00:00 PM,23.100,,,,
460,09/03/22 05:00:00 PM,23.773,,,,
461,09/03/22 06:00:00 PM,24.545,,,,
462,09/03/22 07:00:00 PM,23.484,,,,
463,09/03/22 08:00:00 PM,21.951,,,,
464,09/03/22 09:00:00 PM,20.519,,,,
465,09/03/22 10:00:00 PM,18.616,,,,
466,09/03/22 11:00:00 PM,18.616,,,,
467,09/04/22 12:00:00 AM,17.665,,,,
468,09/04/22 01:00:00 AM,16.427,,,,
469,09/04/22 02:00:00 AM,16.046,,,,
470,09/04/22 03:00:00 AM,15.282,,,,
471,09/04/22 04:00:00 AM,14.613,,,,
472,09/04/22 05:00:00 AM,14.421,,,,
473,09/04/22 06:00:00 AM,14.230,,,,
474,09/04/22 07:00:00 AM,14.230,,,,
475,09/04/22 08:00:00 AM,14.996,,,,
476,09/04/22 09:00:00 AM,17.475,,,,
477,09/04/22 10:00:00 AM,19.662,,,,
478,09/04/22 11:00:00 AM,21.760,,,,
479,09/04/22 12:00:00 PM,22.142,,,,
480,09/04/22 01:00:00 PM,22.717,,,,
481,09/04/22 02:00:00 PM,24.931,,,,
482,09/04/22 03:00:00 PM,23.773,,,,
483,09/04/22 04:00:00 PM,23.292,,,,
484,09/04/22 05:00:00 PM,22.238,,,,
485,09/04/22 06:00:00 PM,20.901,,,,
486,09/04/22 07:00:00 PM,19.853,,,,
487,09/04/22 08:00:00 PM,19.377,,,,
488,09/04/22 09:00:00 PM,18.521,,,,
489,09/04/22 10:00:00 PM,17.950,,,,
490,09/04/22 11:00:00 PM,17.760,,,,
491,09/05/22 12:00:00 AM,16.237,,,,
492,09/05/22 01:00:00 AM,16.141,,,,
493,09/05/22 02:00:00 AM,15.664,,,,
494,09/05/22 03:00:00 AM,14.804,,,,
495,09/05/22 04:00:00 AM,14.900,,,,
496,09/05/22 05:00:00 AM,14.996,,,,
497,09/05/22 06:00:00 AM,14.996,,,,
498,09/05/22 07:00:00 AM,14.996,,,,
499,09/05/22 08:00:00 AM,14.709,,,,
500,09/05/22 09:00:00 AM,15.760,,,,
501,09/05/22 10:00:00 AM,16.903,,,,
502,09/05/22 11:00:00 AM,18.806,,,,
503,09/05/22 12:00:00 PM,19.853,,,,
504,09/05/22 01:00:00 PM,20.234,,,,
505,09/05/22 02:00:00 PM,21.569,,,,
506,09/05/22 03:00:00 PM,22.142,,,,
507,09/05/22 04:00:00 PM,22.717,,,,
508,09/05/22 05:00:00 PM,22.812,,,,
509,09/05/22 06:00:00 PM,22.333,,,,
510,09/05/22 07:00:00 PM,21.187,,,,
511,09/05/22 08:00:00 PM,19.567,,,,
512,09/05/22 09:00:00 PM,18.806,,,,
513,09/05/22 10:00:00 PM,17.855,,,,
514,09/05/22 11:00:00 PM,17.189,,,,
515,09/06/22 12:00:00 AM,16.523,,,,
516,09/06/22 01:00:00 AM,16.046,,,,
517,09/06/22 02:00:00 AM,15.187,,,,
518,09/06/22 03:00:00 AM,14.134,,,,
519,09/06/22 04:00:00 AM,13.846,,,,
520,09/06/22 05:00:00 AM,13.173,,,,
521,09/06/22 06:00:00 AM,13.654,,,,
522,09/06/22 07:00:00 AM,13.558,,,,
523,09/06/22 08:00:00 AM,14.613,,,,
524,09/06/22 09:00:00 AM,15.951,,,,
525,09/06/22 10:00:00 AM,17.189,,,,
526,09/06/22 11:00:00 AM,18.901,,,,
527,09/06/22 12:00:00 PM,20.805,,,,
528,09/06/22 01:00:00 PM,21.951,,,,
529,09/06/22 02:00:00 PM,23.388,,,,
530,09/06/22 03:00:00 PM,24.545,,,,
531,09/06/22 04:00:00 PM,25.125,,,,
532,09/06/22 05:00:00 PM,25.513,,,,
533,09/06/22 06:00:00 PM,25.319,,,,
534,09/06/22 07:00:00 PM,24.062,,,,
535,09/06/22 08:00:00 PM,22.142,,,,
536,09/06/22 09:00:00 PM,21.473,,,,
537,09/06/22 10:00:00 PM,20.424,,,,
538,09/06/22 11:00:00 PM,18.331,,,,
539,09/07/22 12:00:00 AM,18.045,,,,
540,09/07/22 01:00:00 AM,16.713,,,,
541,09/07/22 02:00:00 AM,15.569,,,,
542,09/07/22 03:00:00 AM,15.569,,,,
543,09/07/22 04:00:00 AM,14.709,,,,
544,09/07/22 05:00:00 AM,14.517,,,,
545,09/07/22 06:00:00 AM,14.421,,,,
546,09/07/22 07:00:00 AM,14.709,,,,
547,09/07/22 08:00:00 AM,15.569,,,,
548,09/07/22 09:00:00 AM,17.284,,,,
