"Plot Title: 21223102"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223102, SEN S/N: 21223102)","Coupler Attached (LGR S/N: 21223102)","Host Connected (LGR S/N: 21223102)","Stopped (LGR S/N: 21223102)","End Of File (LGR S/N: 21223102)"
94,08/19/22 11:00:00 AM,19.377,,,,
95,08/19/22 12:00:00 PM,21.473,,,,
96,08/19/22 01:00:00 PM,23.388,,,,
97,08/19/22 02:00:00 PM,24.931,,,,
98,08/19/22 03:00:00 PM,26.781,,,,
99,08/19/22 04:00:00 PM,26.683,,,,
100,08/19/22 05:00:00 PM,25.708,,,,
101,08/19/22 06:00:00 PM,25.513,,,,
102,08/19/22 07:00:00 PM,24.738,,,,
103,08/19/22 08:00:00 PM,22.525,,,,
104,08/19/22 09:00:00 PM,21.091,,,,
105,08/19/22 10:00:00 PM,19.853,,,,
106,08/19/22 11:00:00 PM,19.092,,,,
107,08/20/22 12:00:00 AM,18.521,,,,
108,08/20/22 01:00:00 AM,18.140,,,,
109,08/20/22 02:00:00 AM,17.950,,,,
110,08/20/22 03:00:00 AM,17.855,,,,
111,08/20/22 04:00:00 AM,17.665,,,,
112,08/20/22 05:00:00 AM,17.475,,,,
113,08/20/22 06:00:00 AM,17.284,,,,
114,08/20/22 07:00:00 AM,17.094,,,,
115,08/20/22 08:00:00 AM,17.570,,,,
116,08/20/22 09:00:00 AM,18.045,,,,
117,08/20/22 10:00:00 AM,18.901,,,,
118,08/20/22 11:00:00 AM,19.662,,,,
119,08/20/22 12:00:00 PM,20.615,,,,
120,08/20/22 01:00:00 PM,22.046,,,,
121,08/20/22 02:00:00 PM,23.484,,,,
122,08/20/22 03:00:00 PM,24.351,,,,
123,08/20/22 04:00:00 PM,26.683,,,,
124,08/20/22 05:00:00 PM,27.075,,,,
125,08/20/22 06:00:00 PM,26.683,,,,
126,08/20/22 07:00:00 PM,26.195,,,,
127,08/20/22 08:00:00 PM,23.004,,,,
128,08/20/22 09:00:00 PM,21.187,,,,
129,08/20/22 10:00:00 PM,20.138,,,,
130,08/20/22 11:00:00 PM,19.092,,,,
131,08/21/22 12:00:00 AM,18.331,,,,
132,08/21/22 01:00:00 AM,17.855,,,,
133,08/21/22 02:00:00 AM,17.855,,,,
134,08/21/22 03:00:00 AM,17.950,,,,
135,08/21/22 04:00:00 AM,17.665,,,,
136,08/21/22 05:00:00 AM,17.570,,,,
137,08/21/22 06:00:00 AM,17.570,,,,
138,08/21/22 07:00:00 AM,17.760,,,,
139,08/21/22 08:00:00 AM,17.760,,,,
140,08/21/22 09:00:00 AM,18.045,,,,
141,08/21/22 10:00:00 AM,18.521,,,,
142,08/21/22 11:00:00 AM,19.282,,,,
143,08/21/22 12:00:00 PM,20.710,,,,
144,08/21/22 01:00:00 PM,22.429,,,,
145,08/21/22 02:00:00 PM,23.966,,,,
146,08/21/22 03:00:00 PM,25.319,,,,
147,08/21/22 04:00:00 PM,27.272,,,,
148,08/21/22 05:00:00 PM,27.468,,,,
149,08/21/22 06:00:00 PM,27.665,,,,
150,08/21/22 07:00:00 PM,27.173,,,,
151,08/21/22 08:00:00 PM,25.610,,,,
152,08/21/22 09:00:00 PM,24.738,,,,
153,08/21/22 10:00:00 PM,23.677,,,,
154,08/21/22 11:00:00 PM,21.091,,,,
155,08/22/22 12:00:00 AM,19.853,,,,
156,08/22/22 01:00:00 AM,19.187,,,,
157,08/22/22 02:00:00 AM,18.901,,,,
158,08/22/22 03:00:00 AM,18.996,,,,
159,08/22/22 04:00:00 AM,18.331,,,,
160,08/22/22 05:00:00 AM,17.570,,,,
161,08/22/22 06:00:00 AM,16.999,,,,
162,08/22/22 07:00:00 AM,16.808,,,,
163,08/22/22 08:00:00 AM,18.236,,,,
164,08/22/22 09:00:00 AM,19.567,,,,
165,08/22/22 10:00:00 AM,21.664,,,,
166,08/22/22 11:00:00 AM,23.196,,,,
167,08/22/22 12:00:00 PM,24.351,,,,
168,08/22/22 01:00:00 PM,26.000,,,,
169,08/22/22 02:00:00 PM,27.075,,,,
170,08/22/22 03:00:00 PM,28.456,,,,
171,08/22/22 04:00:00 PM,29.152,,,,
172,08/22/22 05:00:00 PM,29.452,,,,
173,08/22/22 06:00:00 PM,29.652,,,,
174,08/22/22 07:00:00 PM,28.655,,,,
175,08/22/22 08:00:00 PM,25.416,,,,
176,08/22/22 09:00:00 PM,24.062,,,,
177,08/22/22 10:00:00 PM,22.333,,,,
178,08/22/22 11:00:00 PM,20.424,,,,
179,08/23/22 12:00:00 AM,19.187,,,,
180,08/23/22 01:00:00 AM,18.331,,,,
181,08/23/22 02:00:00 AM,17.475,,,,
182,08/23/22 03:00:00 AM,16.713,,,,
183,08/23/22 04:00:00 AM,16.046,,,,
184,08/23/22 05:00:00 AM,15.569,,,,
185,08/23/22 06:00:00 AM,15.282,,,,
186,08/23/22 07:00:00 AM,15.091,,,,
187,08/23/22 08:00:00 AM,15.187,,,,
188,08/23/22 09:00:00 AM,15.569,,,,
189,08/23/22 10:00:00 AM,16.427,,,,
190,08/23/22 11:00:00 AM,18.901,,,,
191,08/23/22 12:00:00 PM,21.473,,,,
192,08/23/22 01:00:00 PM,23.677,,,,
193,08/23/22 02:00:00 PM,24.931,,,,
194,08/23/22 03:00:00 PM,25.708,,,,
195,08/23/22 04:00:00 PM,25.708,,,,
196,08/23/22 05:00:00 PM,25.319,,,,
197,08/23/22 06:00:00 PM,25.805,,,,
198,08/23/22 07:00:00 PM,25.805,,,,
199,08/23/22 08:00:00 PM,24.835,,,,
200,08/23/22 09:00:00 PM,23.773,,,,
201,08/23/22 10:00:00 PM,22.429,,,,
202,08/23/22 11:00:00 PM,21.473,,,,
203,08/24/22 12:00:00 AM,20.615,,,,
204,08/24/22 01:00:00 AM,19.758,,,,
205,08/24/22 02:00:00 AM,19.282,,,,
206,08/24/22 03:00:00 AM,18.236,,,,
207,08/24/22 04:00:00 AM,17.665,,,,
208,08/24/22 05:00:00 AM,16.999,,,,
209,08/24/22 06:00:00 AM,16.808,,,,
210,08/24/22 07:00:00 AM,16.808,,,,
211,08/24/22 08:00:00 AM,18.236,,,,
212,08/24/22 09:00:00 AM,19.282,,,,
213,08/24/22 10:00:00 AM,21.091,,,,
214,08/24/22 11:00:00 AM,23.196,,,,
215,08/24/22 12:00:00 PM,24.835,,,,
216,08/24/22 01:00:00 PM,25.708,,,,
217,08/24/22 02:00:00 PM,26.292,,,,
218,08/24/22 03:00:00 PM,27.370,,,,
219,08/24/22 04:00:00 PM,28.555,,,,
220,08/24/22 05:00:00 PM,28.853,,,,
221,08/24/22 06:00:00 PM,29.053,,,,
222,08/24/22 07:00:00 PM,29.053,,,,
223,08/24/22 08:00:00 PM,27.567,,,,
224,08/24/22 09:00:00 PM,26.292,,,,
225,08/24/22 10:00:00 PM,24.351,,,,
226,08/24/22 11:00:00 PM,23.196,,,,
227,08/25/22 12:00:00 AM,22.429,,,,
228,08/25/22 01:00:00 AM,20.805,,,,
229,08/25/22 02:00:00 AM,20.138,,,,
230,08/25/22 03:00:00 AM,19.662,,,,
231,08/25/22 04:00:00 AM,18.806,,,,
232,08/25/22 05:00:00 AM,18.426,,,,
233,08/25/22 06:00:00 AM,17.760,,,,
234,08/25/22 07:00:00 AM,17.855,,,,
235,08/25/22 08:00:00 AM,19.187,,,,
236,08/25/22 09:00:00 AM,20.519,,,,
237,08/25/22 10:00:00 AM,21.855,,,,
238,08/25/22 11:00:00 AM,24.545,,,,
239,08/25/22 12:00:00 PM,26.292,,,,
240,08/25/22 01:00:00 PM,28.456,,,,
241,08/25/22 02:00:00 PM,29.352,,,,
242,08/25/22 03:00:00 PM,31.064,,,,
243,08/25/22 04:00:00 PM,31.574,,,,
244,08/25/22 05:00:00 PM,31.574,,,,
245,08/25/22 06:00:00 PM,30.054,,,,
246,08/25/22 07:00:00 PM,26.879,,,,
247,08/25/22 08:00:00 PM,23.004,,,,
248,08/25/22 09:00:00 PM,20.043,,,,
249,08/25/22 10:00:00 PM,18.616,,,,
250,08/25/22 11:00:00 PM,17.475,,,,
251,08/26/22 12:00:00 AM,16.903,,,,
252,08/26/22 01:00:00 AM,16.808,,,,
253,08/26/22 02:00:00 AM,16.903,,,,
254,08/26/22 03:00:00 AM,16.618,,,,
255,08/26/22 04:00:00 AM,16.713,,,,
256,08/26/22 05:00:00 AM,16.618,,,,
257,08/26/22 06:00:00 AM,16.618,,,,
258,08/26/22 07:00:00 AM,16.618,,,,
259,08/26/22 08:00:00 AM,16.713,,,,
260,08/26/22 09:00:00 AM,17.284,,,,
261,08/26/22 10:00:00 AM,18.045,,,,
262,08/26/22 11:00:00 AM,18.901,,,,
263,08/26/22 12:00:00 PM,19.948,,,,
264,08/26/22 01:00:00 PM,20.519,,,,
265,08/26/22 02:00:00 PM,20.996,,,,
266,08/26/22 03:00:00 PM,21.187,,,,
267,08/26/22 04:00:00 PM,21.664,,,,
268,08/26/22 05:00:00 PM,22.429,,,,
269,08/26/22 06:00:00 PM,22.333,,,,
270,08/26/22 07:00:00 PM,20.996,,,,
271,08/26/22 08:00:00 PM,19.853,,,,
272,08/26/22 09:00:00 PM,18.236,,,,
273,08/26/22 10:00:00 PM,17.189,,,,
274,08/26/22 11:00:00 PM,17.094,,,,
275,08/27/22 12:00:00 AM,17.284,,,,
276,08/27/22 01:00:00 AM,16.903,,,,
277,08/27/22 02:00:00 AM,16.332,,,,
278,08/27/22 03:00:00 AM,15.378,,,,
279,08/27/22 04:00:00 AM,15.282,,,,
280,08/27/22 05:00:00 AM,15.091,,,,
281,08/27/22 06:00:00 AM,15.091,,,,
282,08/27/22 07:00:00 AM,14.996,,,,
283,08/27/22 08:00:00 AM,15.282,,,,
284,08/27/22 09:00:00 AM,15.569,,,,
285,08/27/22 10:00:00 AM,15.951,,,,
286,08/27/22 11:00:00 AM,16.713,,,,
287,08/27/22 12:00:00 PM,18.045,,,,
288,08/27/22 01:00:00 PM,19.092,,,,
289,08/27/22 02:00:00 PM,21.473,,,,
290,08/27/22 03:00:00 PM,21.378,,,,
291,08/27/22 04:00:00 PM,21.760,,,,
292,08/27/22 05:00:00 PM,21.378,,,,
293,08/27/22 06:00:00 PM,20.519,,,,
294,08/27/22 07:00:00 PM,19.377,,,,
295,08/27/22 08:00:00 PM,18.426,,,,
296,08/27/22 09:00:00 PM,17.665,,,,
297,08/27/22 10:00:00 PM,16.523,,,,
298,08/27/22 11:00:00 PM,15.664,,,,
299,08/28/22 12:00:00 AM,15.187,,,,
300,08/28/22 01:00:00 AM,14.517,,,,
301,08/28/22 02:00:00 AM,14.038,,,,
302,08/28/22 03:00:00 AM,13.269,,,,
303,08/28/22 04:00:00 AM,12.594,,,,
304,08/28/22 05:00:00 AM,12.207,,,,
305,08/28/22 06:00:00 AM,12.110,,,,
306,08/28/22 07:00:00 AM,11.819,,,,
307,08/28/22 08:00:00 AM,13.750,,,,
308,08/28/22 09:00:00 AM,15.569,,,,
309,08/28/22 10:00:00 AM,17.094,,,,
310,08/28/22 11:00:00 AM,18.616,,,,
311,08/28/22 12:00:00 PM,19.472,,,,
312,08/28/22 01:00:00 PM,20.901,,,,
313,08/28/22 02:00:00 PM,22.046,,,,
314,08/28/22 03:00:00 PM,23.581,,,,
315,08/28/22 04:00:00 PM,24.641,,,,
316,08/28/22 05:00:00 PM,24.545,,,,
317,08/28/22 06:00:00 PM,24.448,,,,
318,08/28/22 07:00:00 PM,23.388,,,,
319,08/28/22 08:00:00 PM,22.142,,,,
320,08/28/22 09:00:00 PM,20.901,,,,
321,08/28/22 10:00:00 PM,19.377,,,,
322,08/28/22 11:00:00 PM,18.711,,,,
323,08/29/22 12:00:00 AM,18.331,,,,
324,08/29/22 01:00:00 AM,17.379,,,,
325,08/29/22 02:00:00 AM,16.046,,,,
326,08/29/22 03:00:00 AM,15.855,,,,
327,08/29/22 04:00:00 AM,15.951,,,,
328,08/29/22 05:00:00 AM,15.760,,,,
329,08/29/22 06:00:00 AM,14.900,,,,
330,08/29/22 07:00:00 AM,14.709,,,,
331,08/29/22 08:00:00 AM,16.808,,,,
332,08/29/22 09:00:00 AM,17.570,,,,
333,08/29/22 10:00:00 AM,19.092,,,,
334,08/29/22 11:00:00 AM,20.901,,,,
335,08/29/22 12:00:00 PM,22.717,,,,
336,08/29/22 01:00:00 PM,24.351,,,,
337,08/29/22 02:00:00 PM,25.222,,,,
338,08/29/22 03:00:00 PM,26.488,,,,
339,08/29/22 04:00:00 PM,27.468,,,,
340,08/29/22 05:00:00 PM,27.862,,,,
341,08/29/22 06:00:00 PM,27.173,,,,
342,08/29/22 07:00:00 PM,26.390,,,,
343,08/29/22 08:00:00 PM,24.835,,,,
344,08/29/22 09:00:00 PM,23.581,,,,
345,08/29/22 10:00:00 PM,22.812,,,,
346,08/29/22 11:00:00 PM,22.717,,,,
347,08/30/22 12:00:00 AM,22.621,,,,
348,08/30/22 01:00:00 AM,21.760,,,,
349,08/30/22 02:00:00 AM,21.282,,,,
350,08/30/22 03:00:00 AM,20.519,,,,
351,08/30/22 04:00:00 AM,20.519,,,,
352,08/30/22 05:00:00 AM,19.377,,,,
353,08/30/22 06:00:00 AM,17.570,,,,
354,08/30/22 07:00:00 AM,17.475,,,,
355,08/30/22 08:00:00 AM,19.567,,,,
356,08/30/22 09:00:00 AM,20.901,,,,
357,08/30/22 10:00:00 AM,21.951,,,,
358,08/30/22 11:00:00 AM,23.773,,,,
359,08/30/22 12:00:00 PM,25.125,,,,
360,08/30/22 01:00:00 PM,26.977,,,,
361,08/30/22 02:00:00 PM,28.060,,,,
362,08/30/22 03:00:00 PM,29.752,,,,
363,08/30/22 04:00:00 PM,30.963,,,,
364,08/30/22 05:00:00 PM,30.054,,,,
365,08/30/22 06:00:00 PM,30.054,,,,
366,08/30/22 07:00:00 PM,29.552,,,,
367,08/30/22 08:00:00 PM,28.159,,,,
368,08/30/22 09:00:00 PM,26.781,,,,
369,08/30/22 10:00:00 PM,25.610,,,,
370,08/30/22 11:00:00 PM,24.062,,,,
371,08/31/22 12:00:00 AM,22.812,,,,
372,08/31/22 01:00:00 AM,21.282,,,,
373,08/31/22 02:00:00 AM,20.424,,,,
374,08/31/22 03:00:00 AM,19.758,,,,
375,08/31/22 04:00:00 AM,19.662,,,,
376,08/31/22 05:00:00 AM,18.901,,,,
377,08/31/22 06:00:00 AM,18.521,,,,
378,08/31/22 07:00:00 AM,18.331,,,,
379,08/31/22 08:00:00 AM,19.187,,,,
380,08/31/22 09:00:00 AM,20.234,,,,
381,08/31/22 10:00:00 AM,22.046,,,,
382,08/31/22 11:00:00 AM,24.255,,,,
383,08/31/22 12:00:00 PM,25.708,,,,
384,08/31/22 01:00:00 PM,27.468,,,,
385,08/31/22 02:00:00 PM,28.655,,,,
386,08/31/22 03:00:00 PM,29.053,,,,
387,08/31/22 04:00:00 PM,28.853,,,,
388,08/31/22 05:00:00 PM,26.781,,,,
389,08/31/22 06:00:00 PM,25.028,,,,
390,08/31/22 07:00:00 PM,22.238,,,,
391,08/31/22 08:00:00 PM,20.234,,,,
392,08/31/22 09:00:00 PM,18.521,,,,
393,08/31/22 10:00:00 PM,17.760,,,,
394,08/31/22 11:00:00 PM,17.284,,,,
395,09/01/22 12:00:00 AM,16.618,,,,
396,09/01/22 01:00:00 AM,16.332,,,,
397,09/01/22 02:00:00 AM,16.046,,,,
398,09/01/22 03:00:00 AM,16.046,,,,
399,09/01/22 04:00:00 AM,16.141,,,,
400,09/01/22 05:00:00 AM,15.855,,,,
401,09/01/22 06:00:00 AM,15.664,,,,
402,09/01/22 07:00:00 AM,15.664,,,,
403,09/01/22 08:00:00 AM,15.760,,,,
404,09/01/22 09:00:00 AM,15.855,,,,
405,09/01/22 10:00:00 AM,16.141,,,,
406,09/01/22 11:00:00 AM,16.808,,,,
407,09/01/22 12:00:00 PM,18.426,,,,
408,09/01/22 01:00:00 PM,19.662,,,,
409,09/01/22 02:00:00 PM,22.429,,,,
410,09/01/22 03:00:00 PM,24.062,,,,
411,09/01/22 04:00:00 PM,26.000,,,,
412,09/01/22 05:00:00 PM,27.764,,,,
413,09/01/22 06:00:00 PM,26.585,,,,
414,09/01/22 07:00:00 PM,25.708,,,,
415,09/01/22 08:00:00 PM,23.966,,,,
416,09/01/22 09:00:00 PM,21.664,,,,
417,09/01/22 10:00:00 PM,20.043,,,,
418,09/01/22 11:00:00 PM,18.996,,,,
419,09/02/22 12:00:00 AM,17.950,,,,
420,09/02/22 01:00:00 AM,16.808,,,,
421,09/02/22 02:00:00 AM,15.855,,,,
422,09/02/22 03:00:00 AM,15.760,,,,
423,09/02/22 04:00:00 AM,15.378,,,,
424,09/02/22 05:00:00 AM,14.804,,,,
425,09/02/22 06:00:00 AM,14.804,,,,
426,09/02/22 07:00:00 AM,14.804,,,,
427,09/02/22 08:00:00 AM,15.473,,,,
428,09/02/22 09:00:00 AM,16.046,,,,
429,09/02/22 10:00:00 AM,17.284,,,,
430,09/02/22 11:00:00 AM,20.043,,,,
431,09/02/22 12:00:00 PM,21.569,,,,
432,09/02/22 01:00:00 PM,24.158,,,,
433,09/02/22 02:00:00 PM,25.222,,,,
434,09/02/22 03:00:00 PM,26.000,,,,
435,09/02/22 04:00:00 PM,28.555,,,,
436,09/02/22 05:00:00 PM,28.060,,,,
437,09/02/22 06:00:00 PM,28.754,,,,
438,09/02/22 07:00:00 PM,24.738,,,,
439,09/02/22 08:00:00 PM,21.569,,,,
440,09/02/22 09:00:00 PM,17.950,,,,
441,09/02/22 10:00:00 PM,15.760,,,,
442,09/02/22 11:00:00 PM,15.664,,,,
443,09/03/22 12:00:00 AM,15.473,,,,
444,09/03/22 01:00:00 AM,15.760,,,,
445,09/03/22 02:00:00 AM,15.664,,,,
446,09/03/22 03:00:00 AM,15.760,,,,
447,09/03/22 04:00:00 AM,16.141,,,,
448,09/03/22 05:00:00 AM,16.141,,,,
449,09/03/22 06:00:00 AM,15.473,,,,
450,09/03/22 07:00:00 AM,15.664,,,,
451,09/03/22 08:00:00 AM,15.569,,,,
452,09/03/22 09:00:00 AM,15.855,,,,
453,09/03/22 10:00:00 AM,16.903,,,,
454,09/03/22 11:00:00 AM,18.521,,,,
455,09/03/22 12:00:00 PM,18.711,,,,
456,09/03/22 01:00:00 PM,19.948,,,,
457,09/03/22 02:00:00 PM,20.805,,,,
458,09/03/22 03:00:00 PM,22.525,,,,
459,09/03/22 04:00:00 PM,23.196,,,,
460,09/03/22 05:00:00 PM,23.966,,,,
461,09/03/22 06:00:00 PM,24.835,,,,
462,09/03/22 07:00:00 PM,23.677,,,,
463,09/03/22 08:00:00 PM,22.046,,,,
464,09/03/22 09:00:00 PM,20.519,,,,
465,09/03/22 10:00:00 PM,18.711,,,,
466,09/03/22 11:00:00 PM,18.616,,,,
467,09/04/22 12:00:00 AM,17.855,,,,
468,09/04/22 01:00:00 AM,16.427,,,,
469,09/04/22 02:00:00 AM,15.951,,,,
470,09/04/22 03:00:00 AM,15.187,,,,
471,09/04/22 04:00:00 AM,14.517,,,,
472,09/04/22 05:00:00 AM,14.421,,,,
473,09/04/22 06:00:00 AM,14.230,,,,
474,09/04/22 07:00:00 AM,14.230,,,,
475,09/04/22 08:00:00 AM,15.091,,,,
476,09/04/22 09:00:00 AM,17.570,,,,
477,09/04/22 10:00:00 AM,19.853,,,,
478,09/04/22 11:00:00 AM,22.238,,,,
479,09/04/22 12:00:00 PM,22.525,,,,
480,09/04/22 01:00:00 PM,22.717,,,,
481,09/04/22 02:00:00 PM,25.708,,,,
482,09/04/22 03:00:00 PM,23.869,,,,
483,09/04/22 04:00:00 PM,23.388,,,,
484,09/04/22 05:00:00 PM,22.429,,,,
485,09/04/22 06:00:00 PM,21.091,,,,
486,09/04/22 07:00:00 PM,19.853,,,,
487,09/04/22 08:00:00 PM,19.282,,,,
488,09/04/22 09:00:00 PM,18.426,,,,
489,09/04/22 10:00:00 PM,18.045,,,,
490,09/04/22 11:00:00 PM,17.855,,,,
491,09/05/22 12:00:00 AM,16.237,,,,
492,09/05/22 01:00:00 AM,16.141,,,,
493,09/05/22 02:00:00 AM,15.664,,,,
494,09/05/22 03:00:00 AM,14.804,,,,
495,09/05/22 04:00:00 AM,14.900,,,,
496,09/05/22 05:00:00 AM,14.996,,,,
497,09/05/22 06:00:00 AM,14.996,,,,
498,09/05/22 07:00:00 AM,14.900,,,,
499,09/05/22 08:00:00 AM,15.282,,,,
500,09/05/22 09:00:00 AM,15.664,,,,
501,09/05/22 10:00:00 AM,16.618,,,,
502,09/05/22 11:00:00 AM,18.901,,,,
503,09/05/22 12:00:00 PM,19.853,,,,
504,09/05/22 01:00:00 PM,20.043,,,,
505,09/05/22 02:00:00 PM,21.091,,,,
506,09/05/22 03:00:00 PM,22.333,,,,
507,09/05/22 04:00:00 PM,22.333,,,,
508,09/05/22 05:00:00 PM,22.812,,,,
509,09/05/22 06:00:00 PM,22.429,,,,
510,09/05/22 07:00:00 PM,21.091,,,,
511,09/05/22 08:00:00 PM,19.567,,,,
512,09/05/22 09:00:00 PM,18.901,,,,
513,09/05/22 10:00:00 PM,17.855,,,,
514,09/05/22 11:00:00 PM,17.284,,,,
515,09/06/22 12:00:00 AM,16.523,,,,
516,09/06/22 01:00:00 AM,16.046,,,,
517,09/06/22 02:00:00 AM,15.282,,,,
518,09/06/22 03:00:00 AM,13.942,,,,
519,09/06/22 04:00:00 AM,13.269,,,,
520,09/06/22 05:00:00 AM,12.980,,,,
521,09/06/22 06:00:00 AM,13.365,,,,
522,09/06/22 07:00:00 AM,13.558,,,,
523,09/06/22 08:00:00 AM,14.900,,,,
524,09/06/22 09:00:00 AM,16.046,,,,
525,09/06/22 10:00:00 AM,17.189,,,,
526,09/06/22 11:00:00 AM,18.806,,,,
527,09/06/22 12:00:00 PM,20.615,,,,
528,09/06/22 01:00:00 PM,21.664,,,,
529,09/06/22 02:00:00 PM,23.004,,,,
530,09/06/22 03:00:00 PM,24.351,,,,
531,09/06/22 04:00:00 PM,24.835,,,,
532,09/06/22 05:00:00 PM,25.416,,,,
533,09/06/22 06:00:00 PM,25.222,,,,
534,09/06/22 07:00:00 PM,23.869,,,,
535,09/06/22 08:00:00 PM,22.238,,,,
536,09/06/22 09:00:00 PM,21.473,,,,
537,09/06/22 10:00:00 PM,20.615,,,,
538,09/06/22 11:00:00 PM,18.331,,,,
539,09/07/22 12:00:00 AM,18.045,,,,
540,09/07/22 01:00:00 AM,16.523,,,,
541,09/07/22 02:00:00 AM,15.378,,,,
542,09/07/22 03:00:00 AM,15.091,,,,
543,09/07/22 04:00:00 AM,14.613,,,,
544,09/07/22 05:00:00 AM,14.421,,,,
545,09/07/22 06:00:00 AM,14.134,,,,
546,09/07/22 07:00:00 AM,14.517,,,,
547,09/07/22 08:00:00 AM,15.473,,,,
548,09/07/22 09:00:00 AM,17.760,,,,
